t,[L2M],[D],[L],[L2MD],[L2Ms]
9.8000e+02,5.6675e-01,7.4420e-01,2.5060e+00,7.5277e-01,1.7452e-01
9.9000e+02,5.6236e-01,7.4091e-01,2.5060e+00,7.5605e-01,1.7563e-01
1.0000e+03,5.5802e-01,7.3765e-01,2.5060e+00,7.5929e-01,1.7672e-01
1.0100e+03,5.5373e-01,7.3444e-01,2.5060e+00,7.6250e-01,1.7781e-01
1.0200e+03,5.4949e-01,7.3126e-01,2.5060e+00,7.6566e-01,1.7889e-01
1.0300e+03,5.4529e-01,7.2812e-01,2.5060e+00,7.6879e-01,1.7996e-01
1.0400e+03,5.4114e-01,7.2502e-01,2.5060e+00,7.7188e-01,1.8102e-01
1.0500e+03,5.3703e-01,7.2195e-01,2.5060e+00,7.7493e-01,1.8208e-01
1.0600e+03,5.3297e-01,7.1892e-01,2.5060e+00,7.7795e-01,1.8313e-01
1.0700e+03,5.2894e-01,7.1593e-01,2.5060e+00,7.8093e-01,1.8417e-01
1.0800e+03,5.2496e-01,7.1297e-01,2.5060e+00,7.8388e-01,1.8520e-01
1.0900e+03,5.2103e-01,7.1005e-01,2.5060e+00,7.8679e-01,1.8622e-01
1.1000e+03,5.1713e-01,7.0715e-01,2.5060e+00,7.8967e-01,1.8724e-01
1.1100e+03,5.1327e-01,7.0430e-01,2.5060e+00,7.9252e-01,1.8825e-01
1.1200e+03,5.0946e-01,7.0147e-01,2.5060e+00,7.9533e-01,1.8925e-01
1.1300e+03,5.0568e-01,6.9868e-01,2.5060e+00,7.9812e-01,1.9024e-01
1.1400e+03,5.0194e-01,6.9591e-01,2.5060e+00,8.0087e-01,1.9123e-01
1.1500e+03,4.9824e-01,6.9318e-01,2.5060e+00,8.0359e-01,1.9221e-01
1.1600e+03,4.9458e-01,6.9048e-01,2.5060e+00,8.0628e-01,1.9318e-01
1.1700e+03,4.9096e-01,6.8781e-01,2.5060e+00,8.0894e-01,1.9414e-01
1.1800e+03,4.8737e-01,6.8517e-01,2.5060e+00,8.1157e-01,1.9510e-01
1.1900e+03,4.8382e-01,6.8256e-01,2.5060e+00,8.1417e-01,1.9605e-01
1.2000e+03,4.8030e-01,6.7998e-01,2.5060e+00,8.1674e-01,1.9700e-01
1.2100e+03,4.7682e-01,6.7742e-01,2.5060e+00,8.1929e-01,1.9793e-01
1.2200e+03,4.7337e-01,6.7490e-01,2.5060e+00,8.2180e-01,1.9886e-01
1.2300e+03,4.6996e-01,6.7240e-01,2.5060e+00,8.2429e-01,1.9979e-01
1.2400e+03,4.6658e-01,6.6993e-01,2.5060e+00,8.2676e-01,2.0070e-01
1.2500e+03,4.6323e-01,6.6748e-01,2.5060e+00,8.2919e-01,2.0162e-01
1.2600e+03,4.5992e-01,6.6506e-01,2.5060e+00,8.3160e-01,2.0252e-01
1.2700e+03,4.5664e-01,6.6267e-01,2.5060e+00,8.3399e-01,2.0342e-01
1.2800e+03,4.5339e-01,6.6030e-01,2.5060e+00,8.3634e-01,2.0431e-01
1.2900e+03,4.5017e-01,6.5796e-01,2.5060e+00,8.3868e-01,2.0519e-01
1.3000e+03,4.4698e-01,6.5564e-01,2.5060e+00,8.4099e-01,2.0607e-01
1.3100e+03,4.4382e-01,6.5335e-01,2.5060e+00,8.4327e-01,2.0695e-01
1.3200e+03,4.4069e-01,6.5108e-01,2.5060e+00,8.4553e-01,2.0781e-01
1.3300e+03,4.3760e-01,6.4883e-01,2.5060e+00,8.4777e-01,2.0867e-01
1.3400e+03,4.3453e-01,6.4661e-01,2.5060e+00,8.4998e-01,2.0953e-01
1.3500e+03,4.3149e-01,6.4441e-01,2.5060e+00,8.5217e-01,2.1037e-01
1.3600e+03,4.2848e-01,6.4223e-01,2.5060e+00,8.5434e-01,2.1122e-01
1.3700e+03,4.2550e-01,6.4008e-01,2.5060e+00,8.5649e-01,2.1205e-01
1.3800e+03,4.2254e-01,6.3794e-01,2.5060e+00,8.5861e-01,2.1289e-01
1.3900e+03,4.1961e-01,6.3583e-01,2.5060e+00,8.6071e-01,2.1371e-01
1.4000e+03,4.1671e-01,6.3375e-01,2.5060e+00,8.6280e-01,2.1453e-01
1.4100e+03,4.1384e-01,6.3168e-01,2.5060e+00,8.6486e-01,2.1534e-01
1.4200e+03,4.1099e-01,6.2963e-01,2.5060e+00,8.6689e-01,2.1615e-01
1.4300e+03,4.0817e-01,6.2760e-01,2.5060e+00,8.6891e-01,2.1696e-01
1.4400e+03,4.0537e-01,6.2560e-01,2.5060e+00,8.7091e-01,2.1775e-01
1.4500e+03,4.0260e-01,6.2361e-01,2.5060e+00,8.7289e-01,2.1854e-01
1.4600e+03,3.9986e-01,6.2164e-01,2.5060e+00,8.7485e-01,2.1933e-01
1.4700e+03,3.9714e-01,6.1970e-01,2.5060e+00,8.7679e-01,2.2011e-01
1.4800e+03,3.9444e-01,6.1777e-01,2.5060e+00,8.7871e-01,2.2089e-01
1.4900e+03,3.9177e-01,6.1586e-01,2.5060e+00,8.8061e-01,2.2166e-01
1.5000e+03,3.8912e-01,6.1397e-01,2.5060e+00,8.8249e-01,2.2242e-01
1.5100e+03,3.8650e-01,6.1210e-01,2.5060e+00,8.8436e-01,2.2318e-01
1.5200e+03,3.8390e-01,6.1025e-01,2.5060e+00,8.8620e-01,2.2394e-01
1.5300e+03,3.8132e-01,6.0841e-01,2.5060e+00,8.8803e-01,2.2469e-01
1.5400e+03,3.7876e-01,6.0659e-01,2.5060e+00,8.8984e-01,2.2543e-01
1.5500e+03,3.7623e-01,6.0479e-01,2.5060e+00,8.9164e-01,2.2617e-01
1.5600e+03,3.7372e-01,6.0301e-01,2.5060e+00,8.9341e-01,2.2691e-01
1.5700e+03,3.7123e-01,6.0124e-01,2.5060e+00,8.9517e-01,2.2764e-01
1.5800e+03,3.6876e-01,5.9949e-01,2.5060e+00,8.9691e-01,2.2837e-01
1.5900e+03,3.6631e-01,5.9776e-01,2.5060e+00,8.9864e-01,2.2909e-01
1.6000e+03,3.6389e-01,5.9604e-01,2.5060e+00,9.0035e-01,2.2980e-01
1.6100e+03,3.6148e-01,5.9434e-01,2.5060e+00,9.0204e-01,2.3051e-01
1.6200e+03,3.5910e-01,5.9266e-01,2.5060e+00,9.0372e-01,2.3122e-01
1.6300e+03,3.5673e-01,5.9099e-01,2.5060e+00,9.0538e-01,2.3192e-01
1.6400e+03,3.5439e-01,5.8934e-01,2.5060e+00,9.0703e-01,2.3262e-01
1.6500e+03,3.5207e-01,5.8770e-01,2.5060e+00,9.0866e-01,2.3331e-01
1.6600e+03,3.4976e-01,5.8608e-01,2.5060e+00,9.1027e-01,2.3400e-01
1.6700e+03,3.4748e-01,5.8447e-01,2.5060e+00,9.1187e-01,2.3468e-01
1.6800e+03,3.4521e-01,5.8288e-01,2.5060e+00,9.1346e-01,2.3536e-01
1.6900e+03,3.4297e-01,5.8130e-01,2.5060e+00,9.1503e-01,2.3604e-01
1.7000e+03,3.4074e-01,5.7974e-01,2.5060e+00,9.1659e-01,2.3671e-01
1.7100e+03,3.3853e-01,5.7819e-01,2.5060e+00,9.1813e-01,2.3738e-01
1.7200e+03,3.3634e-01,5.7666e-01,2.5060e+00,9.1966e-01,2.3804e-01
1.7300e+03,3.3417e-01,5.7514e-01,2.5060e+00,9.2118e-01,2.3870e-01
1.7400e+03,3.3201e-01,5.7363e-01,2.5060e+00,9.2268e-01,2.3935e-01
1.7500e+03,3.2987e-01,5.7213e-01,2.5060e+00,9.2417e-01,2.4000e-01
1.7600e+03,3.2776e-01,5.7065e-01,2.5060e+00,9.2564e-01,2.4064e-01
1.7700e+03,3.2565e-01,5.6919e-01,2.5060e+00,9.2710e-01,2.4128e-01
1.7800e+03,3.2357e-01,5.6773e-01,2.5060e+00,9.2855e-01,2.4192e-01
1.7900e+03,3.2150e-01,5.6629e-01,2.5060e+00,9.2998e-01,2.4255e-01
1.8000e+03,3.1945e-01,5.6487e-01,2.5060e+00,9.3141e-01,2.4318e-01
1.8100e+03,3.1741e-01,5.6345e-01,2.5060e+00,9.3282e-01,2.4381e-01
1.8200e+03,3.1540e-01,5.6205e-01,2.5060e+00,9.3421e-01,2.4443e-01
1.8300e+03,3.1339e-01,5.6066e-01,2.5060e+00,9.3560e-01,2.4504e-01
1.8400e+03,3.1141e-01,5.5928e-01,2.5060e+00,9.3697e-01,2.4566e-01
1.8500e+03,3.0944e-01,5.5791e-01,2.5060e+00,9.3833e-01,2.4627e-01
1.8600e+03,3.0748e-01,5.5656e-01,2.5060e+00,9.3968e-01,2.4687e-01
1.8700e+03,3.0554e-01,5.5521e-01,2.5060e+00,9.4102e-01,2.4747e-01
1.8800e+03,3.0362e-01,5.5388e-01,2.5060e+00,9.4235e-01,2.4807e-01
1.8900e+03,3.0171e-01,5.5256e-01,2.5060e+00,9.4366e-01,2.4867e-01
1.9000e+03,2.9982e-01,5.5126e-01,2.5060e+00,9.4496e-01,2.4926e-01
1.9100e+03,2.9794e-01,5.4996e-01,2.5060e+00,9.4625e-01,2.4984e-01
1.9200e+03,2.9608e-01,5.4867e-01,2.5060e+00,9.4754e-01,2.5042e-01
1.9300e+03,2.9423e-01,5.4740e-01,2.5060e+00,9.4881e-01,2.5100e-01
1.9400e+03,2.9239e-01,5.4613e-01,2.5060e+00,9.5006e-01,2.5158e-01
1.9500e+03,2.9057e-01,5.4488e-01,2.5060e+00,9.5131e-01,2.5215e-01
1.9600e+03,2.8877e-01,5.4364e-01,2.5060e+00,9.5255e-01,2.5272e-01
1.9700e+03,2.8698e-01,5.4241e-01,2.5060e+00,9.5378e-01,2.5329e-01
1.9800e+03,2.8520e-01,5.4118e-01,2.5060e+00,9.5499e-01,2.5385e-01
1.9900e+03,2.8343e-01,5.3997e-01,2.5060e+00,9.5620e-01,2.5440e-01
2.0000e+03,2.8168e-01,5.3877e-01,2.5060e+00,9.5740e-01,2.5496e-01
2.0100e+03,2.7994e-01,5.3758e-01,2.5060e+00,9.5858e-01,2.5551e-01
2.0200e+03,2.7822e-01,5.3640e-01,2.5060e+00,9.5976e-01,2.5606e-01
2.0300e+03,2.7651e-01,5.3523e-01,2.5060e+00,9.6093e-01,2.5660e-01
2.0400e+03,2.7481e-01,5.3407e-01,2.5060e+00,9.6208e-01,2.5714e-01
2.0500e+03,2.7312e-01,5.3291e-01,2.5060e+00,9.6323e-01,2.5768e-01
2.0600e+03,2.7145e-01,5.3177e-01,2.5060e+00,9.6437e-01,2.5822e-01
2.0700e+03,2.6979e-01,5.3064e-01,2.5060e+00,9.6550e-01,2.5875e-01
2.0800e+03,2.6814e-01,5.2951e-01,2.5060e+00,9.6662e-01,2.5928e-01
2.0900e+03,2.6651e-01,5.2840e-01,2.5060e+00,9.6773e-01,2.5980e-01
2.1000e+03,2.6489e-01,5.2729e-01,2.5060e+00,9.6883e-01,2.6032e-01
2.1100e+03,2.6327e-01,5.2620e-01,2.5060e+00,9.6992e-01,2.6084e-01
2.1200e+03,2.6168e-01,5.2511e-01,2.5060e+00,9.7101e-01,2.6136e-01
2.1300e+03,2.6009e-01,5.2403e-01,2.5060e+00,9.7208e-01,2.6187e-01
2.1400e+03,2.5851e-01,5.2296e-01,2.5060e+00,9.7315e-01,2.6238e-01
2.1500e+03,2.5695e-01,5.2190e-01,2.5060e+00,9.7420e-01,2.6288e-01
2.1600e+03,2.5540e-01,5.2085e-01,2.5060e+00,9.7525e-01,2.6339e-01
2.1700e+03,2.5386e-01,5.1980e-01,2.5060e+00,9.7629e-01,2.6389e-01
2.1800e+03,2.5233e-01,5.1877e-01,2.5060e+00,9.7733e-01,2.6438e-01
2.1900e+03,2.5081e-01,5.1774e-01,2.5060e+00,9.7835e-01,2.6488e-01
2.2000e+03,2.4930e-01,5.1672e-01,2.5060e+00,9.7937e-01,2.6537e-01
2.2100e+03,2.4781e-01,5.1571e-01,2.5060e+00,9.8037e-01,2.6586e-01
2.2200e+03,2.4632e-01,5.1470e-01,2.5060e+00,9.8137e-01,2.6634e-01
2.2300e+03,2.4485e-01,5.1371e-01,2.5060e+00,9.8237e-01,2.6682e-01
2.2400e+03,2.4339e-01,5.1272e-01,2.5060e+00,9.8335e-01,2.6730e-01
2.2500e+03,2.4193e-01,5.1174e-01,2.5060e+00,9.8433e-01,2.6778e-01
2.2600e+03,2.4049e-01,5.1077e-01,2.5060e+00,9.8529e-01,2.6825e-01
2.2700e+03,2.3906e-01,5.0980e-01,2.5060e+00,9.8626e-01,2.6872e-01
2.2800e+03,2.3764e-01,5.0884e-01,2.5060e+00,9.8721e-01,2.6919e-01
2.2900e+03,2.3623e-01,5.0789e-01,2.5060e+00,9.8816e-01,2.6966e-01
2.3000e+03,2.3483e-01,5.0695e-01,2.5060e+00,9.8909e-01,2.7012e-01
2.3100e+03,2.3343e-01,5.0602e-01,2.5060e+00,9.9003e-01,2.7058e-01
2.3200e+03,2.3205e-01,5.0509e-01,2.5060e+00,9.9095e-01,2.7104e-01
2.3300e+03,2.3068e-01,5.0417e-01,2.5060e+00,9.9187e-01,2.7149e-01
2.3400e+03,2.2932e-01,5.0325e-01,2.5060e+00,9.9278e-01,2.7194e-01
2.3500e+03,2.2797e-01,5.0235e-01,2.5060e+00,9.9368e-01,2.7239e-01
2.3600e+03,2.2662e-01,5.0145e-01,2.5060e+00,9.9458e-01,2.7284e-01
2.3700e+03,2.2529e-01,5.0055e-01,2.5060e+00,9.9547e-01,2.7328e-01
2.3800e+03,2.2397e-01,4.9967e-01,2.5060e+00,9.9635e-01,2.7372e-01
2.3900e+03,2.2265e-01,4.9879e-01,2.5060e+00,9.9722e-01,2.7416e-01
2.4000e+03,2.2135e-01,4.9792e-01,2.5060e+00,9.9809e-01,2.7460e-01
2.4100e+03,2.2005e-01,4.9705e-01,2.5060e+00,9.9896e-01,2.7503e-01
2.4200e+03,2.1877e-01,4.9619e-01,2.5060e+00,9.9981e-01,2.7546e-01
2.4300e+03,2.1749e-01,4.9534e-01,2.5060e+00,1.0007e+00,2.7589e-01
2.4400e+03,2.1622e-01,4.9449e-01,2.5060e+00,1.0015e+00,2.7632e-01
2.4500e+03,2.1496e-01,4.9365e-01,2.5060e+00,1.0023e+00,2.7674e-01
2.4600e+03,2.1371e-01,4.9282e-01,2.5060e+00,1.0032e+00,2.7716e-01
2.4700e+03,2.1246e-01,4.9199e-01,2.5060e+00,1.0040e+00,2.7758e-01
2.4800e+03,2.1123e-01,4.9117e-01,2.5060e+00,1.0048e+00,2.7799e-01
2.4900e+03,2.1000e-01,4.9035e-01,2.5060e+00,1.0056e+00,2.7841e-01
2.5000e+03,2.0879e-01,4.8954e-01,2.5060e+00,1.0064e+00,2.7882e-01
2.5100e+03,2.0758e-01,4.8874e-01,2.5060e+00,1.0072e+00,2.7923e-01
2.5200e+03,2.0638e-01,4.8794e-01,2.5060e+00,1.0080e+00,2.7964e-01
2.5300e+03,2.0518e-01,4.8715e-01,2.5060e+00,1.0088e+00,2.8004e-01
2.5400e+03,2.0400e-01,4.8637e-01,2.5060e+00,1.0096e+00,2.8044e-01
2.5500e+03,2.0282e-01,4.8559e-01,2.5060e+00,1.0104e+00,2.8084e-01
2.5600e+03,2.0165e-01,4.8481e-01,2.5060e+00,1.0111e+00,2.8124e-01
2.5700e+03,2.0049e-01,4.8404e-01,2.5060e+00,1.0119e+00,2.8163e-01
2.5800e+03,1.9934e-01,4.8328e-01,2.5060e+00,1.0127e+00,2.8203e-01
2.5900e+03,1.9820e-01,4.8252e-01,2.5060e+00,1.0134e+00,2.8242e-01
2.6000e+03,1.9706e-01,4.8177e-01,2.5060e+00,1.0142e+00,2.8280e-01
2.6100e+03,1.9593e-01,4.8103e-01,2.5060e+00,1.0149e+00,2.8319e-01
2.6200e+03,1.9481e-01,4.8029e-01,2.5060e+00,1.0157e+00,2.8357e-01
2.6300e+03,1.9369e-01,4.7955e-01,2.5060e+00,1.0164e+00,2.8396e-01
2.6400e+03,1.9259e-01,4.7882e-01,2.5060e+00,1.0171e+00,2.8434e-01
2.6500e+03,1.9149e-01,4.7810e-01,2.5060e+00,1.0178e+00,2.8471e-01
2.6600e+03,1.9040e-01,4.7738e-01,2.5060e+00,1.0186e+00,2.8509e-01
2.6700e+03,1.8931e-01,4.7666e-01,2.5060e+00,1.0193e+00,2.8546e-01
2.6800e+03,1.8823e-01,4.7595e-01,2.5060e+00,1.0200e+00,2.8583e-01
2.6900e+03,1.8716e-01,4.7525e-01,2.5060e+00,1.0207e+00,2.8620e-01
2.7000e+03,1.8610e-01,4.7455e-01,2.5060e+00,1.0214e+00,2.8657e-01
2.7100e+03,1.8504e-01,4.7385e-01,2.5060e+00,1.0221e+00,2.8693e-01
2.7200e+03,1.8399e-01,4.7316e-01,2.5060e+00,1.0227e+00,2.8729e-01
2.7300e+03,1.8295e-01,4.7248e-01,2.5060e+00,1.0234e+00,2.8765e-01
2.7400e+03,1.8192e-01,4.7180e-01,2.5060e+00,1.0241e+00,2.8801e-01
2.7500e+03,1.8089e-01,4.7113e-01,2.5060e+00,1.0248e+00,2.8837e-01
2.7600e+03,1.7987e-01,4.7046e-01,2.5060e+00,1.0254e+00,2.8872e-01
2.7700e+03,1.7885e-01,4.6979e-01,2.5060e+00,1.0261e+00,2.8908e-01
2.7800e+03,1.7784e-01,4.6913e-01,2.5060e+00,1.0268e+00,2.8943e-01
2.7900e+03,1.7684e-01,4.6847e-01,2.5060e+00,1.0274e+00,2.8978e-01
2.8000e+03,1.7585e-01,4.6782e-01,2.5060e+00,1.0281e+00,2.9012e-01
2.8100e+03,1.7486e-01,4.6717e-01,2.5060e+00,1.0287e+00,2.9047e-01
2.8200e+03,1.7387e-01,4.6653e-01,2.5060e+00,1.0294e+00,2.9081e-01
2.8300e+03,1.7290e-01,4.6589e-01,2.5060e+00,1.0300e+00,2.9115e-01
2.8400e+03,1.7193e-01,4.6526e-01,2.5060e+00,1.0306e+00,2.9149e-01
2.8500e+03,1.7096e-01,4.6463e-01,2.5060e+00,1.0312e+00,2.9183e-01
2.8600e+03,1.7001e-01,4.6401e-01,2.5060e+00,1.0319e+00,2.9216e-01
2.8700e+03,1.6906e-01,4.6339e-01,2.5060e+00,1.0325e+00,2.9249e-01
2.8800e+03,1.6811e-01,4.6277e-01,2.5060e+00,1.0331e+00,2.9283e-01
2.8900e+03,1.6717e-01,4.6216e-01,2.5060e+00,1.0337e+00,2.9315e-01
