t,[L2M],[D],[L],[L2MD],[L2Ms]
3.8000e+02,1.3211e+00,1.3489e+00,1.0001e+01,1.5093e-01,2.6515e-02
3.9000e+02,1.3169e+00,1.3454e+00,1.0001e+01,1.5446e-01,2.7169e-02
4.0000e+02,1.3127e+00,1.3419e+00,1.0001e+01,1.5797e-01,2.7822e-02
4.1000e+02,1.3086e+00,1.3384e+00,1.0001e+01,1.6146e-01,2.8472e-02
4.2000e+02,1.3045e+00,1.3349e+00,1.0001e+01,1.6492e-01,2.9121e-02
4.3000e+02,1.3004e+00,1.3315e+00,1.0001e+01,1.6837e-01,2.9767e-02
4.4000e+02,1.2963e+00,1.3280e+00,1.0001e+01,1.7180e-01,3.0411e-02
4.5000e+02,1.2922e+00,1.3246e+00,1.0001e+01,1.7520e-01,3.1054e-02
4.6000e+02,1.2882e+00,1.3212e+00,1.0001e+01,1.7859e-01,3.1694e-02
4.7000e+02,1.2842e+00,1.3178e+00,1.0001e+01,1.8196e-01,3.2332e-02
4.8000e+02,1.2802e+00,1.3145e+00,1.0001e+01,1.8531e-01,3.2969e-02
4.9000e+02,1.2763e+00,1.3112e+00,1.0001e+01,1.8864e-01,3.3603e-02
5.0000e+02,1.2723e+00,1.3078e+00,1.0001e+01,1.9196e-01,3.4236e-02
5.1000e+02,1.2684e+00,1.3045e+00,1.0001e+01,1.9525e-01,3.4866e-02
5.2000e+02,1.2645e+00,1.3013e+00,1.0001e+01,1.9853e-01,3.5495e-02
5.3000e+02,1.2606e+00,1.2980e+00,1.0001e+01,2.0179e-01,3.6121e-02
5.4000e+02,1.2567e+00,1.2948e+00,1.0001e+01,2.0502e-01,3.6746e-02
5.5000e+02,1.2529e+00,1.2915e+00,1.0001e+01,2.0825e-01,3.7369e-02
5.6000e+02,1.2491e+00,1.2883e+00,1.0001e+01,2.1145e-01,3.7990e-02
5.7000e+02,1.2453e+00,1.2851e+00,1.0001e+01,2.1464e-01,3.8609e-02
5.8000e+02,1.2415e+00,1.2820e+00,1.0001e+01,2.1781e-01,3.9226e-02
5.9000e+02,1.2377e+00,1.2788e+00,1.0001e+01,2.2096e-01,3.9842e-02
6.0000e+02,1.2340e+00,1.2757e+00,1.0001e+01,2.2409e-01,4.0455e-02
6.1000e+02,1.2302e+00,1.2726e+00,1.0001e+01,2.2721e-01,4.1067e-02
6.2000e+02,1.2265e+00,1.2695e+00,1.0001e+01,2.3031e-01,4.1676e-02
6.3000e+02,1.2228e+00,1.2664e+00,1.0001e+01,2.3339e-01,4.2284e-02
6.4000e+02,1.2192e+00,1.2633e+00,1.0001e+01,2.3646e-01,4.2890e-02
6.5000e+02,1.2155e+00,1.2602e+00,1.0001e+01,2.3951e-01,4.3495e-02
6.6000e+02,1.2119e+00,1.2572e+00,1.0001e+01,2.4254e-01,4.4097e-02
6.7000e+02,1.2082e+00,1.2542e+00,1.0001e+01,2.4556e-01,4.4698e-02
6.8000e+02,1.2046e+00,1.2512e+00,1.0001e+01,2.4856e-01,4.5297e-02
6.9000e+02,1.2011e+00,1.2482e+00,1.0001e+01,2.5155e-01,4.5894e-02
7.0000e+02,1.1975e+00,1.2452e+00,1.0001e+01,2.5451e-01,4.6490e-02
7.1000e+02,1.1940e+00,1.2423e+00,1.0001e+01,2.5747e-01,4.7083e-02
7.2000e+02,1.1904e+00,1.2393e+00,1.0001e+01,2.6041e-01,4.7675e-02
7.3000e+02,1.1869e+00,1.2364e+00,1.0001e+01,2.6333e-01,4.8265e-02
7.4000e+02,1.1834e+00,1.2335e+00,1.0001e+01,2.6623e-01,4.8854e-02
7.5000e+02,1.1799e+00,1.2306e+00,1.0001e+01,2.6913e-01,4.9440e-02
7.6000e+02,1.1765e+00,1.2277e+00,1.0001e+01,2.7200e-01,5.0025e-02
7.7000e+02,1.1730e+00,1.2249e+00,1.0001e+01,2.7486e-01,5.0609e-02
7.8000e+02,1.1696e+00,1.2220e+00,1.0001e+01,2.7771e-01,5.1190e-02
7.9000e+02,1.1662e+00,1.2192e+00,1.0001e+01,2.8054e-01,5.1770e-02
8.0000e+02,1.1628e+00,1.2164e+00,1.0001e+01,2.8336e-01,5.2348e-02
8.1000e+02,1.1594e+00,1.2135e+00,1.0001e+01,2.8616e-01,5.2925e-02
8.2000e+02,1.1561e+00,1.2108e+00,1.0001e+01,2.8895e-01,5.3500e-02
8.3000e+02,1.1527e+00,1.2080e+00,1.0001e+01,2.9172e-01,5.4073e-02
8.4000e+02,1.1494e+00,1.2052e+00,1.0001e+01,2.9448e-01,5.4644e-02
8.5000e+02,1.1461e+00,1.2025e+00,1.0001e+01,2.9722e-01,5.5214e-02
8.6000e+02,1.1428e+00,1.1997e+00,1.0001e+01,2.9995e-01,5.5782e-02
8.7000e+02,1.1395e+00,1.1970e+00,1.0001e+01,3.0267e-01,5.6349e-02
8.8000e+02,1.1362e+00,1.1943e+00,1.0001e+01,3.0537e-01,5.6914e-02
8.9000e+02,1.1330e+00,1.1916e+00,1.0001e+01,3.0806e-01,5.7477e-02
9.0000e+02,1.1297e+00,1.1890e+00,1.0001e+01,3.1073e-01,5.8039e-02
9.1000e+02,1.1265e+00,1.1863e+00,1.0001e+01,3.1339e-01,5.8599e-02
9.2000e+02,1.1233e+00,1.1836e+00,1.0001e+01,3.1604e-01,5.9158e-02
9.3000e+02,1.1201e+00,1.1810e+00,1.0001e+01,3.1868e-01,5.9715e-02
9.4000e+02,1.1169e+00,1.1784e+00,1.0001e+01,3.2130e-01,6.0271e-02
9.5000e+02,1.1138e+00,1.1758e+00,1.0001e+01,3.2391e-01,6.0824e-02
9.6000e+02,1.1106e+00,1.1732e+00,1.0001e+01,3.2650e-01,6.1377e-02
9.7000e+02,1.1075e+00,1.1706e+00,1.0001e+01,3.2908e-01,6.1928e-02
9.8000e+02,1.1044e+00,1.1680e+00,1.0001e+01,3.3165e-01,6.2477e-02
9.9000e+02,1.1013e+00,1.1655e+00,1.0001e+01,3.3421e-01,6.3024e-02
1.0000e+03,1.0982e+00,1.1629e+00,1.0001e+01,3.3675e-01,6.3571e-02
1.0100e+03,1.0951e+00,1.1604e+00,1.0001e+01,3.3928e-01,6.4115e-02
1.0200e+03,1.0920e+00,1.1579e+00,1.0001e+01,3.4180e-01,6.4658e-02
1.0300e+03,1.0890e+00,1.1553e+00,1.0001e+01,3.4430e-01,6.5200e-02
1.0400e+03,1.0860e+00,1.1529e+00,1.0001e+01,3.4680e-01,6.5740e-02
1.0500e+03,1.0829e+00,1.1504e+00,1.0001e+01,3.4928e-01,6.6279e-02
1.0600e+03,1.0799e+00,1.1479e+00,1.0001e+01,3.5175e-01,6.6816e-02
1.0700e+03,1.0769e+00,1.1454e+00,1.0001e+01,3.5420e-01,6.7351e-02
1.0800e+03,1.0740e+00,1.1430e+00,1.0001e+01,3.5665e-01,6.7885e-02
1.0900e+03,1.0710e+00,1.1406e+00,1.0001e+01,3.5908e-01,6.8418e-02
1.1000e+03,1.0680e+00,1.1381e+00,1.0001e+01,3.6150e-01,6.8949e-02
1.1100e+03,1.0651e+00,1.1357e+00,1.0001e+01,3.6391e-01,6.9479e-02
1.1200e+03,1.0622e+00,1.1333e+00,1.0001e+01,3.6631e-01,7.0007e-02
1.1300e+03,1.0593e+00,1.1309e+00,1.0001e+01,3.6869e-01,7.0534e-02
1.1400e+03,1.0564e+00,1.1286e+00,1.0001e+01,3.7107e-01,7.1060e-02
1.1500e+03,1.0535e+00,1.1262e+00,1.0001e+01,3.7343e-01,7.1584e-02
1.1600e+03,1.0506e+00,1.1238e+00,1.0001e+01,3.7578e-01,7.2106e-02
1.1700e+03,1.0478e+00,1.1215e+00,1.0001e+01,3.7812e-01,7.2627e-02
1.1800e+03,1.0449e+00,1.1192e+00,1.0001e+01,3.8045e-01,7.3147e-02
1.1900e+03,1.0421e+00,1.1168e+00,1.0001e+01,3.8277e-01,7.3665e-02
1.2000e+03,1.0392e+00,1.1145e+00,1.0001e+01,3.8508e-01,7.4182e-02
1.2100e+03,1.0364e+00,1.1122e+00,1.0001e+01,3.8737e-01,7.4698e-02
1.2200e+03,1.0336e+00,1.1099e+00,1.0001e+01,3.8966e-01,7.5212e-02
1.2300e+03,1.0308e+00,1.1077e+00,1.0001e+01,3.9193e-01,7.5725e-02
1.2400e+03,1.0281e+00,1.1054e+00,1.0001e+01,3.9420e-01,7.6236e-02
1.2500e+03,1.0253e+00,1.1032e+00,1.0001e+01,3.9645e-01,7.6746e-02
1.2600e+03,1.0226e+00,1.1009e+00,1.0001e+01,3.9869e-01,7.7255e-02
1.2700e+03,1.0198e+00,1.0987e+00,1.0001e+01,4.0092e-01,7.7762e-02
1.2800e+03,1.0171e+00,1.0964e+00,1.0001e+01,4.0314e-01,7.8268e-02
1.2900e+03,1.0144e+00,1.0942e+00,1.0001e+01,4.0535e-01,7.8772e-02
1.3000e+03,1.0117e+00,1.0920e+00,1.0001e+01,4.0755e-01,7.9276e-02
1.3100e+03,1.0090e+00,1.0898e+00,1.0001e+01,4.0975e-01,7.9777e-02
1.3200e+03,1.0063e+00,1.0877e+00,1.0001e+01,4.1193e-01,8.0278e-02
1.3300e+03,1.0036e+00,1.0855e+00,1.0001e+01,4.1409e-01,8.0777e-02
1.3400e+03,1.0010e+00,1.0833e+00,1.0001e+01,4.1625e-01,8.1275e-02
1.3500e+03,9.9833e-01,1.0812e+00,1.0001e+01,4.1840e-01,8.1772e-02
1.3600e+03,9.9569e-01,1.0790e+00,1.0001e+01,4.2054e-01,8.2267e-02
1.3700e+03,9.9307e-01,1.0769e+00,1.0001e+01,4.2267e-01,8.2761e-02
1.3800e+03,9.9045e-01,1.0748e+00,1.0001e+01,4.2479e-01,8.3254e-02
1.3900e+03,9.8785e-01,1.0727e+00,1.0001e+01,4.2691e-01,8.3745e-02
1.4000e+03,9.8526e-01,1.0706e+00,1.0001e+01,4.2901e-01,8.4235e-02
1.4100e+03,9.8268e-01,1.0685e+00,1.0001e+01,4.3110e-01,8.4724e-02
1.4200e+03,9.8011e-01,1.0664e+00,1.0001e+01,4.3318e-01,8.5212e-02
1.4300e+03,9.7755e-01,1.0643e+00,1.0001e+01,4.3525e-01,8.5698e-02
1.4400e+03,9.7500e-01,1.0622e+00,1.0001e+01,4.3731e-01,8.6183e-02
1.4500e+03,9.7247e-01,1.0602e+00,1.0001e+01,4.3937e-01,8.6667e-02
1.4600e+03,9.6994e-01,1.0581e+00,1.0001e+01,4.4141e-01,8.7149e-02
1.4700e+03,9.6742e-01,1.0561e+00,1.0001e+01,4.4345e-01,8.7631e-02
1.4800e+03,9.6492e-01,1.0541e+00,1.0001e+01,4.4547e-01,8.8111e-02
1.4900e+03,9.6242e-01,1.0521e+00,1.0001e+01,4.4749e-01,8.8590e-02
1.5000e+03,9.5994e-01,1.0500e+00,1.0001e+01,4.4950e-01,8.9067e-02
1.5100e+03,9.5746e-01,1.0480e+00,1.0001e+01,4.5150e-01,8.9543e-02
1.5200e+03,9.5500e-01,1.0461e+00,1.0001e+01,4.5349e-01,9.0019e-02
1.5300e+03,9.5254e-01,1.0441e+00,1.0001e+01,4.5547e-01,9.0492e-02
1.5400e+03,9.5010e-01,1.0421e+00,1.0001e+01,4.5744e-01,9.0965e-02
1.5500e+03,9.4766e-01,1.0401e+00,1.0001e+01,4.5940e-01,9.1437e-02
1.5600e+03,9.4524e-01,1.0382e+00,1.0001e+01,4.6136e-01,9.1907e-02
1.5700e+03,9.4282e-01,1.0362e+00,1.0001e+01,4.6330e-01,9.2376e-02
1.5800e+03,9.4042e-01,1.0343e+00,1.0001e+01,4.6524e-01,9.2844e-02
1.5900e+03,9.3802e-01,1.0324e+00,1.0001e+01,4.6717e-01,9.3310e-02
1.6000e+03,9.3563e-01,1.0304e+00,1.0001e+01,4.6909e-01,9.3776e-02
1.6100e+03,9.3326e-01,1.0285e+00,1.0001e+01,4.7100e-01,9.4240e-02
1.6200e+03,9.3089e-01,1.0266e+00,1.0001e+01,4.7291e-01,9.4703e-02
1.6300e+03,9.2853e-01,1.0247e+00,1.0001e+01,4.7480e-01,9.5165e-02
1.6400e+03,9.2619e-01,1.0228e+00,1.0001e+01,4.7669e-01,9.5626e-02
1.6500e+03,9.2385e-01,1.0210e+00,1.0001e+01,4.7857e-01,9.6086e-02
1.6600e+03,9.2152e-01,1.0191e+00,1.0001e+01,4.8044e-01,9.6544e-02
1.6700e+03,9.1920e-01,1.0172e+00,1.0001e+01,4.8230e-01,9.7002e-02
1.6800e+03,9.1689e-01,1.0154e+00,1.0001e+01,4.8416e-01,9.7458e-02
1.6900e+03,9.1459e-01,1.0135e+00,1.0001e+01,4.8600e-01,9.7913e-02
1.7000e+03,9.1229e-01,1.0117e+00,1.0001e+01,4.8784e-01,9.8367e-02
1.7100e+03,9.1001e-01,1.0098e+00,1.0001e+01,4.8967e-01,9.8820e-02
1.7200e+03,9.0774e-01,1.0080e+00,1.0001e+01,4.9149e-01,9.9271e-02
1.7300e+03,9.0547e-01,1.0062e+00,1.0001e+01,4.9331e-01,9.9722e-02
1.7400e+03,9.0321e-01,1.0044e+00,1.0001e+01,4.9512e-01,1.0017e-01
1.7500e+03,9.0097e-01,1.0026e+00,1.0001e+01,4.9692e-01,1.0062e-01
1.7600e+03,8.9873e-01,1.0008e+00,1.0001e+01,4.9871e-01,1.0107e-01
1.7700e+03,8.9650e-01,9.9901e-01,1.0001e+01,5.0049e-01,1.0151e-01
1.7800e+03,8.9428e-01,9.9723e-01,1.0001e+01,5.0227e-01,1.0196e-01
1.7900e+03,8.9206e-01,9.9546e-01,1.0001e+01,5.0404e-01,1.0240e-01
1.8000e+03,8.8986e-01,9.9369e-01,1.0001e+01,5.0580e-01,1.0284e-01
1.8100e+03,8.8766e-01,9.9194e-01,1.0001e+01,5.0755e-01,1.0329e-01
1.8200e+03,8.8548e-01,9.9019e-01,1.0001e+01,5.0930e-01,1.0373e-01
1.8300e+03,8.8330e-01,9.8845e-01,1.0001e+01,5.1104e-01,1.0417e-01
1.8400e+03,8.8113e-01,9.8671e-01,1.0001e+01,5.1277e-01,1.0460e-01
1.8500e+03,8.7897e-01,9.8499e-01,1.0001e+01,5.1449e-01,1.0504e-01
1.8600e+03,8.7681e-01,9.8327e-01,1.0001e+01,5.1621e-01,1.0548e-01
1.8700e+03,8.7467e-01,9.8156e-01,1.0001e+01,5.1792e-01,1.0591e-01
1.8800e+03,8.7253e-01,9.7985e-01,1.0001e+01,5.1963e-01,1.0635e-01
1.8900e+03,8.7040e-01,9.7815e-01,1.0001e+01,5.2132e-01,1.0678e-01
1.9000e+03,8.6828e-01,9.7646e-01,1.0001e+01,5.2301e-01,1.0721e-01
1.9100e+03,8.6617e-01,9.7478e-01,1.0001e+01,5.2469e-01,1.0764e-01
1.9200e+03,8.6406e-01,9.7310e-01,1.0001e+01,5.2637e-01,1.0807e-01
1.9300e+03,8.6196e-01,9.7143e-01,1.0001e+01,5.2804e-01,1.0850e-01
1.9400e+03,8.5987e-01,9.6977e-01,1.0001e+01,5.2970e-01,1.0893e-01
1.9500e+03,8.5779e-01,9.6811e-01,1.0001e+01,5.3135e-01,1.0936e-01
1.9600e+03,8.5572e-01,9.6647e-01,1.0001e+01,5.3300e-01,1.0978e-01
1.9700e+03,8.5365e-01,9.6482e-01,1.0001e+01,5.3464e-01,1.1021e-01
1.9800e+03,8.5160e-01,9.6319e-01,1.0001e+01,5.3627e-01,1.1063e-01
1.9900e+03,8.4955e-01,9.6156e-01,1.0001e+01,5.3790e-01,1.1105e-01
2.0000e+03,8.4750e-01,9.5994e-01,1.0001e+01,5.3952e-01,1.1148e-01
2.0100e+03,8.4547e-01,9.5832e-01,1.0001e+01,5.4114e-01,1.1190e-01
2.0200e+03,8.4344e-01,9.5671e-01,1.0001e+01,5.4274e-01,1.1232e-01
2.0300e+03,8.4142e-01,9.5511e-01,1.0001e+01,5.4434e-01,1.1274e-01
2.0400e+03,8.3941e-01,9.5351e-01,1.0001e+01,5.4594e-01,1.1315e-01
2.0500e+03,8.3740e-01,9.5192e-01,1.0001e+01,5.4753e-01,1.1357e-01
2.0600e+03,8.3541e-01,9.5034e-01,1.0001e+01,5.4911e-01,1.1399e-01
2.0700e+03,8.3342e-01,9.4876e-01,1.0001e+01,5.5068e-01,1.1440e-01
2.0800e+03,8.3143e-01,9.4719e-01,1.0001e+01,5.5225e-01,1.1481e-01
2.0900e+03,8.2946e-01,9.4563e-01,1.0001e+01,5.5382e-01,1.1523e-01
2.1000e+03,8.2749e-01,9.4407e-01,1.0001e+01,5.5537e-01,1.1564e-01
2.1100e+03,8.2553e-01,9.4252e-01,1.0001e+01,5.5692e-01,1.1605e-01
2.1200e+03,8.2358e-01,9.4097e-01,1.0001e+01,5.5847e-01,1.1646e-01
2.1300e+03,8.2163e-01,9.3943e-01,1.0001e+01,5.6000e-01,1.1687e-01
2.1400e+03,8.1969e-01,9.3790e-01,1.0001e+01,5.6154e-01,1.1728e-01
2.1500e+03,8.1776e-01,9.3637e-01,1.0001e+01,5.6306e-01,1.1768e-01
2.1600e+03,8.1583e-01,9.3485e-01,1.0001e+01,5.6458e-01,1.1809e-01
2.1700e+03,8.1391e-01,9.3334e-01,1.0001e+01,5.6609e-01,1.1849e-01
2.1800e+03,8.1200e-01,9.3183e-01,1.0001e+01,5.6760e-01,1.1890e-01
2.1900e+03,8.1010e-01,9.3033e-01,1.0001e+01,5.6910e-01,1.1930e-01
2.2000e+03,8.0820e-01,9.2883e-01,1.0001e+01,5.7060e-01,1.1970e-01
2.2100e+03,8.0631e-01,9.2734e-01,1.0001e+01,5.7209e-01,1.2010e-01
2.2200e+03,8.0442e-01,9.2585e-01,1.0001e+01,5.7357e-01,1.2051e-01
2.2300e+03,8.0255e-01,9.2437e-01,1.0001e+01,5.7505e-01,1.2090e-01
2.2400e+03,8.0068e-01,9.2290e-01,1.0001e+01,5.7652e-01,1.2130e-01
2.2500e+03,7.9881e-01,9.2143e-01,1.0001e+01,5.7799e-01,1.2170e-01
2.2600e+03,7.9696e-01,9.1997e-01,1.0001e+01,5.7945e-01,1.2210e-01
2.2700e+03,7.9510e-01,9.1851e-01,1.0001e+01,5.8090e-01,1.2249e-01
2.2800e+03,7.9326e-01,9.1706e-01,1.0001e+01,5.8235e-01,1.2289e-01
2.2900e+03,7.9142e-01,9.1562e-01,1.0001e+01,5.8380e-01,1.2328e-01
2.3000e+03,7.8959e-01,9.1418e-01,1.0001e+01,5.8524e-01,1.2367e-01
2.3100e+03,7.8777e-01,9.1274e-01,1.0001e+01,5.8667e-01,1.2407e-01
2.3200e+03,7.8595e-01,9.1131e-01,1.0001e+01,5.8809e-01,1.2446e-01
2.3300e+03,7.8414e-01,9.0989e-01,1.0001e+01,5.8952e-01,1.2485e-01
2.3400e+03,7.8233e-01,9.0847e-01,1.0001e+01,5.9093e-01,1.2524e-01
2.3500e+03,7.8053e-01,9.0706e-01,1.0001e+01,5.9234e-01,1.2563e-01
2.3600e+03,7.7874e-01,9.0566e-01,1.0001e+01,5.9375e-01,1.2601e-01
2.3700e+03,7.7695e-01,9.0425e-01,1.0001e+01,5.9515e-01,1.2640e-01
2.3800e+03,7.7517e-01,9.0286e-01,1.0001e+01,5.9654e-01,1.2679e-01
2.3900e+03,7.7340e-01,9.0147e-01,1.0001e+01,5.9793e-01,1.2717e-01
2.4000e+03,7.7163e-01,9.0008e-01,1.0001e+01,5.9932e-01,1.2755e-01
2.4100e+03,7.6987e-01,8.9870e-01,1.0001e+01,6.0069e-01,1.2794e-01
2.4200e+03,7.6811e-01,8.9733e-01,1.0001e+01,6.0207e-01,1.2832e-01
2.4300e+03,7.6636e-01,8.9596e-01,1.0001e+01,6.0344e-01,1.2870e-01
2.4400e+03,7.6462e-01,8.9459e-01,1.0001e+01,6.0480e-01,1.2908e-01
2.4500e+03,7.6288e-01,8.9324e-01,1.0001e+01,6.0616e-01,1.2946e-01
2.4600e+03,7.6115e-01,8.9188e-01,1.0001e+01,6.0751e-01,1.2984e-01
2.4700e+03,7.5943e-01,8.9053e-01,1.0001e+01,6.0886e-01,1.3022e-01
2.4800e+03,7.5771e-01,8.8919e-01,1.0001e+01,6.1020e-01,1.3060e-01
2.4900e+03,7.5599e-01,8.8785e-01,1.0001e+01,6.1154e-01,1.3097e-01
2.5000e+03,7.5429e-01,8.8652e-01,1.0001e+01,6.1287e-01,1.3135e-01
2.5100e+03,7.5258e-01,8.8519e-01,1.0001e+01,6.1419e-01,1.3172e-01
2.5200e+03,7.5089e-01,8.8386e-01,1.0001e+01,6.1552e-01,1.3210e-01
2.5300e+03,7.4920e-01,8.8255e-01,1.0001e+01,6.1683e-01,1.3247e-01
2.5400e+03,7.4751e-01,8.8123e-01,1.0001e+01,6.1815e-01,1.3284e-01
2.5500e+03,7.4583e-01,8.7992e-01,1.0001e+01,6.1945e-01,1.3321e-01
2.5600e+03,7.4416e-01,8.7862e-01,1.0001e+01,6.2076e-01,1.3358e-01
2.5700e+03,7.4249e-01,8.7732e-01,1.0001e+01,6.2206e-01,1.3395e-01
2.5800e+03,7.4083e-01,8.7603e-01,1.0001e+01,6.2335e-01,1.3432e-01
2.5900e+03,7.3918e-01,8.7474e-01,1.0001e+01,6.2464e-01,1.3469e-01
2.6000e+03,7.3753e-01,8.7345e-01,1.0001e+01,6.2592e-01,1.3506e-01
2.6100e+03,7.3588e-01,8.7217e-01,1.0001e+01,6.2720e-01,1.3542e-01
2.6200e+03,7.3424e-01,8.7090e-01,1.0001e+01,6.2847e-01,1.3579e-01
2.6300e+03,7.3261e-01,8.6963e-01,1.0001e+01,6.2974e-01,1.3615e-01
2.6400e+03,7.3098e-01,8.6836e-01,1.0001e+01,6.3101e-01,1.3652e-01
2.6500e+03,7.2935e-01,8.6710e-01,1.0001e+01,6.3227e-01,1.3688e-01
2.6600e+03,7.2774e-01,8.6584e-01,1.0001e+01,6.3352e-01,1.3724e-01
2.6700e+03,7.2612e-01,8.6459e-01,1.0001e+01,6.3477e-01,1.3760e-01
2.6800e+03,7.2452e-01,8.6334e-01,1.0001e+01,6.3602e-01,1.3796e-01
2.6900e+03,7.2292e-01,8.6210e-01,1.0001e+01,6.3726e-01,1.3832e-01
2.7000e+03,7.2132e-01,8.6086e-01,1.0001e+01,6.3850e-01,1.3868e-01
2.7100e+03,7.1973e-01,8.5963e-01,1.0001e+01,6.3973e-01,1.3904e-01
2.7200e+03,7.1814e-01,8.5840e-01,1.0001e+01,6.4096e-01,1.3940e-01
2.7300e+03,7.1656e-01,8.5717e-01,1.0001e+01,6.4218e-01,1.3976e-01
2.7400e+03,7.1499e-01,8.5595e-01,1.0001e+01,6.4340e-01,1.4011e-01
2.7500e+03,7.1342e-01,8.5473e-01,1.0001e+01,6.4462e-01,1.4047e-01
2.7600e+03,7.1185e-01,8.5352e-01,1.0001e+01,6.4583e-01,1.4082e-01
2.7700e+03,7.1029e-01,8.5232e-01,1.0001e+01,6.4704e-01,1.4117e-01
2.7800e+03,7.0874e-01,8.5111e-01,1.0001e+01,6.4824e-01,1.4153e-01
2.7900e+03,7.0719e-01,8.4991e-01,1.0001e+01,6.4944e-01,1.4188e-01
2.8000e+03,7.0564e-01,8.4872e-01,1.0001e+01,6.5063e-01,1.4223e-01
2.8100e+03,7.0410e-01,8.4753e-01,1.0001e+01,6.5182e-01,1.4258e-01
2.8200e+03,7.0257e-01,8.4634e-01,1.0001e+01,6.5300e-01,1.4293e-01
2.8300e+03,7.0104e-01,8.4516e-01,1.0001e+01,6.5418e-01,1.4328e-01
2.8400e+03,6.9951e-01,8.4398e-01,1.0001e+01,6.5536e-01,1.4363e-01
2.8500e+03,6.9800e-01,8.4281e-01,1.0001e+01,6.5653e-01,1.4397e-01
2.8600e+03,6.9648e-01,8.4164e-01,1.0001e+01,6.5770e-01,1.4432e-01
2.8700e+03,6.9497e-01,8.4048e-01,1.0001e+01,6.5886e-01,1.4467e-01
2.8800e+03,6.9347e-01,8.3931e-01,1.0001e+01,6.6002e-01,1.4501e-01
2.8900e+03,6.9197e-01,8.3816e-01,1.0001e+01,6.6118e-01,1.4536e-01
