t,[L2M],[D],[L],[L2MD],[L2Ms]
8.7000e+02,4.9649e-01,6.1855e-01,2.5040e+00,3.7992e-01,1.1961e-01
8.8000e+02,4.9313e-01,6.1614e-01,2.5040e+00,3.8231e-01,1.2058e-01
8.9000e+02,4.8979e-01,6.1376e-01,2.5040e+00,3.8469e-01,1.2155e-01
9.0000e+02,4.8649e-01,6.1140e-01,2.5040e+00,3.8703e-01,1.2250e-01
9.1000e+02,4.8321e-01,6.0907e-01,2.5040e+00,3.8936e-01,1.2345e-01
9.2000e+02,4.7997e-01,6.0676e-01,2.5040e+00,3.9165e-01,1.2440e-01
9.3000e+02,4.7676e-01,6.0448e-01,2.5040e+00,3.9393e-01,1.2534e-01
9.4000e+02,4.7357e-01,6.0222e-01,2.5040e+00,3.9618e-01,1.2627e-01
9.5000e+02,4.7042e-01,5.9999e-01,2.5040e+00,3.9841e-01,1.2720e-01
9.6000e+02,4.6730e-01,5.9777e-01,2.5040e+00,4.0061e-01,1.2812e-01
9.7000e+02,4.6420e-01,5.9558e-01,2.5040e+00,4.0279e-01,1.2903e-01
9.8000e+02,4.6113e-01,5.9342e-01,2.5040e+00,4.0495e-01,1.2994e-01
9.9000e+02,4.5809e-01,5.9127e-01,2.5040e+00,4.0709e-01,1.3084e-01
1.0000e+03,4.5508e-01,5.8915e-01,2.5040e+00,4.0920e-01,1.3174e-01
1.0100e+03,4.5210e-01,5.8704e-01,2.5040e+00,4.1130e-01,1.3263e-01
1.0200e+03,4.4914e-01,5.8496e-01,2.5040e+00,4.1337e-01,1.3351e-01
1.0300e+03,4.4621e-01,5.8290e-01,2.5040e+00,4.1542e-01,1.3439e-01
1.0400e+03,4.4330e-01,5.8086e-01,2.5040e+00,4.1746e-01,1.3526e-01
1.0500e+03,4.4042e-01,5.7884e-01,2.5040e+00,4.1947e-01,1.3613e-01
1.0600e+03,4.3757e-01,5.7684e-01,2.5040e+00,4.2146e-01,1.3699e-01
1.0700e+03,4.3474e-01,5.7486e-01,2.5040e+00,4.2343e-01,1.3785e-01
1.0800e+03,4.3194e-01,5.7290e-01,2.5040e+00,4.2539e-01,1.3870e-01
1.0900e+03,4.2916e-01,5.7096e-01,2.5040e+00,4.2732e-01,1.3955e-01
1.1000e+03,4.2640e-01,5.6904e-01,2.5040e+00,4.2923e-01,1.4038e-01
1.1100e+03,4.2367e-01,5.6713e-01,2.5040e+00,4.3113e-01,1.4122e-01
1.1200e+03,4.2096e-01,5.6525e-01,2.5040e+00,4.3301e-01,1.4205e-01
1.1300e+03,4.1828e-01,5.6338e-01,2.5040e+00,4.3487e-01,1.4287e-01
1.1400e+03,4.1562e-01,5.6153e-01,2.5040e+00,4.3671e-01,1.4369e-01
1.1500e+03,4.1298e-01,5.5970e-01,2.5040e+00,4.3853e-01,1.4450e-01
1.1600e+03,4.1037e-01,5.5789e-01,2.5040e+00,4.4034e-01,1.4531e-01
1.1700e+03,4.0777e-01,5.5609e-01,2.5040e+00,4.4213e-01,1.4612e-01
1.1800e+03,4.0520e-01,5.5431e-01,2.5040e+00,4.4390e-01,1.4691e-01
1.1900e+03,4.0265e-01,5.5255e-01,2.5040e+00,4.4566e-01,1.4771e-01
1.2000e+03,4.0013e-01,5.5080e-01,2.5040e+00,4.4740e-01,1.4850e-01
1.2100e+03,3.9762e-01,5.4907e-01,2.5040e+00,4.4912e-01,1.4928e-01
1.2200e+03,3.9513e-01,5.4736e-01,2.5040e+00,4.5083e-01,1.5006e-01
1.2300e+03,3.9267e-01,5.4566e-01,2.5040e+00,4.5252e-01,1.5083e-01
1.2400e+03,3.9022e-01,5.4398e-01,2.5040e+00,4.5420e-01,1.5160e-01
1.2500e+03,3.8780e-01,5.4231e-01,2.5040e+00,4.5586e-01,1.5236e-01
1.2600e+03,3.8540e-01,5.4066e-01,2.5040e+00,4.5750e-01,1.5312e-01
1.2700e+03,3.8301e-01,5.3902e-01,2.5040e+00,4.5913e-01,1.5388e-01
1.2800e+03,3.8065e-01,5.3740e-01,2.5040e+00,4.6075e-01,1.5463e-01
1.2900e+03,3.7830e-01,5.3579e-01,2.5040e+00,4.6235e-01,1.5537e-01
1.3000e+03,3.7597e-01,5.3420e-01,2.5040e+00,4.6393e-01,1.5612e-01
1.3100e+03,3.7367e-01,5.3263e-01,2.5040e+00,4.6550e-01,1.5685e-01
1.3200e+03,3.7138e-01,5.3106e-01,2.5040e+00,4.6706e-01,1.5758e-01
1.3300e+03,3.6911e-01,5.2951e-01,2.5040e+00,4.6860e-01,1.5831e-01
1.3400e+03,3.6686e-01,5.2798e-01,2.5040e+00,4.7013e-01,1.5903e-01
1.3500e+03,3.6462e-01,5.2646e-01,2.5040e+00,4.7165e-01,1.5975e-01
1.3600e+03,3.6241e-01,5.2495e-01,2.5040e+00,4.7315e-01,1.6047e-01
1.3700e+03,3.6021e-01,5.2345e-01,2.5040e+00,4.7464e-01,1.6118e-01
1.3800e+03,3.5803e-01,5.2197e-01,2.5040e+00,4.7611e-01,1.6188e-01
1.3900e+03,3.5586e-01,5.2051e-01,2.5040e+00,4.7758e-01,1.6258e-01
1.4000e+03,3.5372e-01,5.1905e-01,2.5040e+00,4.7903e-01,1.6328e-01
1.4100e+03,3.5159e-01,5.1761e-01,2.5040e+00,4.8046e-01,1.6397e-01
1.4200e+03,3.4947e-01,5.1618e-01,2.5040e+00,4.8189e-01,1.6466e-01
1.4300e+03,3.4738e-01,5.1476e-01,2.5040e+00,4.8330e-01,1.6535e-01
1.4400e+03,3.4530e-01,5.1336e-01,2.5040e+00,4.8470e-01,1.6603e-01
1.4500e+03,3.4323e-01,5.1196e-01,2.5040e+00,4.8608e-01,1.6670e-01
1.4600e+03,3.4119e-01,5.1058e-01,2.5040e+00,4.8746e-01,1.6738e-01
1.4700e+03,3.3915e-01,5.0921e-01,2.5040e+00,4.8882e-01,1.6805e-01
1.4800e+03,3.3714e-01,5.0786e-01,2.5040e+00,4.9018e-01,1.6871e-01
1.4900e+03,3.3514e-01,5.0651e-01,2.5040e+00,4.9152e-01,1.6937e-01
1.5000e+03,3.3315e-01,5.0518e-01,2.5040e+00,4.9284e-01,1.7003e-01
1.5100e+03,3.3118e-01,5.0385e-01,2.5040e+00,4.9416e-01,1.7068e-01
1.5200e+03,3.2923e-01,5.0254e-01,2.5040e+00,4.9547e-01,1.7133e-01
1.5300e+03,3.2729e-01,5.0124e-01,2.5040e+00,4.9676e-01,1.7197e-01
1.5400e+03,3.2536e-01,4.9995e-01,2.5040e+00,4.9805e-01,1.7262e-01
1.5500e+03,3.2345e-01,4.9867e-01,2.5040e+00,4.9932e-01,1.7325e-01
1.5600e+03,3.2155e-01,4.9741e-01,2.5040e+00,5.0058e-01,1.7389e-01
1.5700e+03,3.1967e-01,4.9615e-01,2.5040e+00,5.0184e-01,1.7452e-01
1.5800e+03,3.1780e-01,4.9490e-01,2.5040e+00,5.0308e-01,1.7514e-01
1.5900e+03,3.1595e-01,4.9367e-01,2.5040e+00,5.0431e-01,1.7577e-01
1.6000e+03,3.1411e-01,4.9244e-01,2.5040e+00,5.0553e-01,1.7639e-01
1.6100e+03,3.1228e-01,4.9122e-01,2.5040e+00,5.0674e-01,1.7700e-01
1.6200e+03,3.1047e-01,4.9002e-01,2.5040e+00,5.0794e-01,1.7761e-01
1.6300e+03,3.0867e-01,4.8882e-01,2.5040e+00,5.0913e-01,1.7822e-01
1.6400e+03,3.0688e-01,4.8764e-01,2.5040e+00,5.1032e-01,1.7883e-01
1.6500e+03,3.0511e-01,4.8646e-01,2.5040e+00,5.1149e-01,1.7943e-01
1.6600e+03,3.0334e-01,4.8529e-01,2.5040e+00,5.1265e-01,1.8003e-01
1.6700e+03,3.0160e-01,4.8414e-01,2.5040e+00,5.1380e-01,1.8062e-01
1.6800e+03,2.9986e-01,4.8299e-01,2.5040e+00,5.1495e-01,1.8121e-01
1.6900e+03,2.9814e-01,4.8185e-01,2.5040e+00,5.1608e-01,1.8180e-01
1.7000e+03,2.9643e-01,4.8072e-01,2.5040e+00,5.1721e-01,1.8238e-01
1.7100e+03,2.9473e-01,4.7960e-01,2.5040e+00,5.1832e-01,1.8297e-01
1.7200e+03,2.9305e-01,4.7849e-01,2.5040e+00,5.1943e-01,1.8354e-01
1.7300e+03,2.9137e-01,4.7738e-01,2.5040e+00,5.2053e-01,1.8412e-01
1.7400e+03,2.8971e-01,4.7629e-01,2.5040e+00,5.2162e-01,1.8469e-01
1.7500e+03,2.8806e-01,4.7520e-01,2.5040e+00,5.2270e-01,1.8526e-01
1.7600e+03,2.8643e-01,4.7413e-01,2.5040e+00,5.2377e-01,1.8582e-01
1.7700e+03,2.8480e-01,4.7306e-01,2.5040e+00,5.2484e-01,1.8638e-01
1.7800e+03,2.8319e-01,4.7200e-01,2.5040e+00,5.2589e-01,1.8694e-01
1.7900e+03,2.8159e-01,4.7095e-01,2.5040e+00,5.2694e-01,1.8750e-01
1.8000e+03,2.7999e-01,4.6991e-01,2.5040e+00,5.2798e-01,1.8805e-01
1.8100e+03,2.7841e-01,4.6887e-01,2.5040e+00,5.2901e-01,1.8860e-01
1.8200e+03,2.7685e-01,4.6784e-01,2.5040e+00,5.3003e-01,1.8915e-01
1.8300e+03,2.7529e-01,4.6682e-01,2.5040e+00,5.3105e-01,1.8969e-01
1.8400e+03,2.7374e-01,4.6581e-01,2.5040e+00,5.3205e-01,1.9023e-01
1.8500e+03,2.7221e-01,4.6481e-01,2.5040e+00,5.3305e-01,1.9076e-01
1.8600e+03,2.7068e-01,4.6382e-01,2.5040e+00,5.3404e-01,1.9130e-01
1.8700e+03,2.6917e-01,4.6283e-01,2.5040e+00,5.3503e-01,1.9183e-01
1.8800e+03,2.6766e-01,4.6185e-01,2.5040e+00,5.3600e-01,1.9236e-01
1.8900e+03,2.6617e-01,4.6088e-01,2.5040e+00,5.3697e-01,1.9288e-01
1.9000e+03,2.6468e-01,4.5991e-01,2.5040e+00,5.3793e-01,1.9340e-01
1.9100e+03,2.6321e-01,4.5895e-01,2.5040e+00,5.3889e-01,1.9392e-01
1.9200e+03,2.6175e-01,4.5800e-01,2.5040e+00,5.3983e-01,1.9444e-01
1.9300e+03,2.6029e-01,4.5706e-01,2.5040e+00,5.4077e-01,1.9495e-01
1.9400e+03,2.5885e-01,4.5612e-01,2.5040e+00,5.4171e-01,1.9546e-01
1.9500e+03,2.5742e-01,4.5519e-01,2.5040e+00,5.4263e-01,1.9597e-01
1.9600e+03,2.5600e-01,4.5427e-01,2.5040e+00,5.4355e-01,1.9648e-01
1.9700e+03,2.5458e-01,4.5336e-01,2.5040e+00,5.4446e-01,1.9698e-01
1.9800e+03,2.5318e-01,4.5245e-01,2.5040e+00,5.4537e-01,1.9748e-01
1.9900e+03,2.5178e-01,4.5155e-01,2.5040e+00,5.4626e-01,1.9797e-01
2.0000e+03,2.5040e-01,4.5065e-01,2.5040e+00,5.4716e-01,1.9847e-01
2.0100e+03,2.4902e-01,4.4976e-01,2.5040e+00,5.4804e-01,1.9896e-01
2.0200e+03,2.4766e-01,4.4888e-01,2.5040e+00,5.4892e-01,1.9945e-01
2.0300e+03,2.4630e-01,4.4801e-01,2.5040e+00,5.4979e-01,1.9993e-01
2.0400e+03,2.4495e-01,4.4714e-01,2.5040e+00,5.5066e-01,2.0042e-01
2.0500e+03,2.4361e-01,4.4628e-01,2.5040e+00,5.5151e-01,2.0090e-01
2.0600e+03,2.4228e-01,4.4542e-01,2.5040e+00,5.5237e-01,2.0138e-01
2.0700e+03,2.4096e-01,4.4457e-01,2.5040e+00,5.5321e-01,2.0185e-01
2.0800e+03,2.3965e-01,4.4373e-01,2.5040e+00,5.5405e-01,2.0232e-01
2.0900e+03,2.3834e-01,4.4289e-01,2.5040e+00,5.5489e-01,2.0279e-01
2.1000e+03,2.3705e-01,4.4206e-01,2.5040e+00,5.5571e-01,2.0326e-01
2.1100e+03,2.3576e-01,4.4124e-01,2.5040e+00,5.5654e-01,2.0373e-01
2.1200e+03,2.3448e-01,4.4042e-01,2.5040e+00,5.5735e-01,2.0419e-01
2.1300e+03,2.3321e-01,4.3960e-01,2.5040e+00,5.5816e-01,2.0465e-01
2.1400e+03,2.3195e-01,4.3880e-01,2.5040e+00,5.5896e-01,2.0511e-01
2.1500e+03,2.3070e-01,4.3800e-01,2.5040e+00,5.5976e-01,2.0556e-01
2.1600e+03,2.2945e-01,4.3720e-01,2.5040e+00,5.6055e-01,2.0601e-01
2.1700e+03,2.2822e-01,4.3641e-01,2.5040e+00,5.6134e-01,2.0646e-01
2.1800e+03,2.2699e-01,4.3563e-01,2.5040e+00,5.6212e-01,2.0691e-01
2.1900e+03,2.2577e-01,4.3485e-01,2.5040e+00,5.6290e-01,2.0736e-01
2.2000e+03,2.2455e-01,4.3408e-01,2.5040e+00,5.6367e-01,2.0780e-01
2.2100e+03,2.2335e-01,4.3331e-01,2.5040e+00,5.6443e-01,2.0824e-01
2.2200e+03,2.2215e-01,4.3255e-01,2.5040e+00,5.6519e-01,2.0868e-01
2.2300e+03,2.2096e-01,4.3179e-01,2.5040e+00,5.6594e-01,2.0912e-01
2.2400e+03,2.1978e-01,4.3104e-01,2.5040e+00,5.6669e-01,2.0955e-01
2.2500e+03,2.1861e-01,4.3029e-01,2.5040e+00,5.6744e-01,2.0998e-01
2.2600e+03,2.1744e-01,4.2955e-01,2.5040e+00,5.6817e-01,2.1041e-01
2.2700e+03,2.1628e-01,4.2882e-01,2.5040e+00,5.6891e-01,2.1084e-01
2.2800e+03,2.1513e-01,4.2809e-01,2.5040e+00,5.6963e-01,2.1126e-01
2.2900e+03,2.1398e-01,4.2736e-01,2.5040e+00,5.7036e-01,2.1168e-01
2.3000e+03,2.1285e-01,4.2664e-01,2.5040e+00,5.7107e-01,2.1210e-01
2.3100e+03,2.1172e-01,4.2593e-01,2.5040e+00,5.7179e-01,2.1252e-01
2.3200e+03,2.1059e-01,4.2522e-01,2.5040e+00,5.7249e-01,2.1294e-01
2.3300e+03,2.0948e-01,4.2451e-01,2.5040e+00,5.7320e-01,2.1335e-01
2.3400e+03,2.0837e-01,4.2381e-01,2.5040e+00,5.7389e-01,2.1376e-01
2.3500e+03,2.0727e-01,4.2311e-01,2.5040e+00,5.7459e-01,2.1417e-01
2.3600e+03,2.0617e-01,4.2242e-01,2.5040e+00,5.7527e-01,2.1458e-01
2.3700e+03,2.0508e-01,4.2174e-01,2.5040e+00,5.7596e-01,2.1498e-01
2.3800e+03,2.0400e-01,4.2106e-01,2.5040e+00,5.7664e-01,2.1538e-01
2.3900e+03,2.0293e-01,4.2038e-01,2.5040e+00,5.7731e-01,2.1578e-01
2.4000e+03,2.0186e-01,4.1971e-01,2.5040e+00,5.7798e-01,2.1618e-01
2.4100e+03,2.0080e-01,4.1904e-01,2.5040e+00,5.7864e-01,2.1658e-01
2.4200e+03,1.9975e-01,4.1838e-01,2.5040e+00,5.7930e-01,2.1697e-01
2.4300e+03,1.9870e-01,4.1772e-01,2.5040e+00,5.7996e-01,2.1736e-01
2.4400e+03,1.9766e-01,4.1707e-01,2.5040e+00,5.8061e-01,2.1775e-01
2.4500e+03,1.9662e-01,4.1642e-01,2.5040e+00,5.8126e-01,2.1814e-01
2.4600e+03,1.9559e-01,4.1577e-01,2.5040e+00,5.8190e-01,2.1853e-01
2.4700e+03,1.9457e-01,4.1513e-01,2.5040e+00,5.8254e-01,2.1891e-01
2.4800e+03,1.9356e-01,4.1449e-01,2.5040e+00,5.8317e-01,2.1929e-01
2.4900e+03,1.9255e-01,4.1386e-01,2.5040e+00,5.8380e-01,2.1967e-01
2.5000e+03,1.9154e-01,4.1324e-01,2.5040e+00,5.8443e-01,2.2005e-01
2.5100e+03,1.9055e-01,4.1261e-01,2.5040e+00,5.8505e-01,2.2043e-01
2.5200e+03,1.8956e-01,4.1199e-01,2.5040e+00,5.8566e-01,2.2080e-01
2.5300e+03,1.8857e-01,4.1138e-01,2.5040e+00,5.8628e-01,2.2117e-01
2.5400e+03,1.8759e-01,4.1077e-01,2.5040e+00,5.8689e-01,2.2154e-01
2.5500e+03,1.8662e-01,4.1016e-01,2.5040e+00,5.8749e-01,2.2191e-01
2.5600e+03,1.8565e-01,4.0956e-01,2.5040e+00,5.8809e-01,2.2228e-01
2.5700e+03,1.8469e-01,4.0896e-01,2.5040e+00,5.8869e-01,2.2264e-01
2.5800e+03,1.8374e-01,4.0836e-01,2.5040e+00,5.8928e-01,2.2301e-01
2.5900e+03,1.8279e-01,4.0777e-01,2.5040e+00,5.8987e-01,2.2337e-01
2.6000e+03,1.8184e-01,4.0718e-01,2.5040e+00,5.9045e-01,2.2373e-01
2.6100e+03,1.8090e-01,4.0660e-01,2.5040e+00,5.9103e-01,2.2408e-01
2.6200e+03,1.7997e-01,4.0602e-01,2.5040e+00,5.9161e-01,2.2444e-01
2.6300e+03,1.7905e-01,4.0544e-01,2.5040e+00,5.9219e-01,2.2479e-01
2.6400e+03,1.7812e-01,4.0487e-01,2.5040e+00,5.9276e-01,2.2514e-01
2.6500e+03,1.7721e-01,4.0430e-01,2.5040e+00,5.9332e-01,2.2549e-01
2.6600e+03,1.7630e-01,4.0374e-01,2.5040e+00,5.9388e-01,2.2584e-01
2.6700e+03,1.7539e-01,4.0318e-01,2.5040e+00,5.9444e-01,2.2619e-01
2.6800e+03,1.7449e-01,4.0262e-01,2.5040e+00,5.9500e-01,2.2653e-01
2.6900e+03,1.7360e-01,4.0207e-01,2.5040e+00,5.9555e-01,2.2687e-01
2.7000e+03,1.7271e-01,4.0152e-01,2.5040e+00,5.9610e-01,2.2721e-01
2.7100e+03,1.7183e-01,4.0097e-01,2.5040e+00,5.9664e-01,2.2755e-01
2.7200e+03,1.7095e-01,4.0043e-01,2.5040e+00,5.9718e-01,2.2789e-01
2.7300e+03,1.7008e-01,3.9989e-01,2.5040e+00,5.9772e-01,2.2823e-01
2.7400e+03,1.6921e-01,3.9935e-01,2.5040e+00,5.9825e-01,2.2856e-01
2.7500e+03,1.6835e-01,3.9882e-01,2.5040e+00,5.9878e-01,2.2889e-01
2.7600e+03,1.6749e-01,3.9829e-01,2.5040e+00,5.9931e-01,2.2922e-01
2.7700e+03,1.6664e-01,3.9777e-01,2.5040e+00,5.9983e-01,2.2955e-01
2.7800e+03,1.6579e-01,3.9724e-01,2.5040e+00,6.0035e-01,2.2988e-01
2.7900e+03,1.6495e-01,3.9673e-01,2.5040e+00,6.0087e-01,2.3021e-01
2.8000e+03,1.6411e-01,3.9621e-01,2.5040e+00,6.0138e-01,2.3053e-01
2.8100e+03,1.6328e-01,3.9570e-01,2.5040e+00,6.0190e-01,2.3085e-01
2.8200e+03,1.6245e-01,3.9519e-01,2.5040e+00,6.0240e-01,2.3117e-01
2.8300e+03,1.6162e-01,3.9468e-01,2.5040e+00,6.0291e-01,2.3149e-01
2.8400e+03,1.6081e-01,3.9418e-01,2.5040e+00,6.0341e-01,2.3181e-01
2.8500e+03,1.5999e-01,3.9368e-01,2.5040e+00,6.0390e-01,2.3212e-01
2.8600e+03,1.5918e-01,3.9318e-01,2.5040e+00,6.0440e-01,2.3244e-01
2.8700e+03,1.5838e-01,3.9269e-01,2.5040e+00,6.0489e-01,2.3275e-01
2.8800e+03,1.5758e-01,3.9220e-01,2.5040e+00,6.0538e-01,2.3306e-01
2.8900e+03,1.5679e-01,3.9171e-01,2.5040e+00,6.0586e-01,2.3337e-01
