t,[L2M],[D],[L],[L2MD],[L2Ms]
3.1000e+02,2.7186e+00,8.7537e+00,1.5003e+01,1.2455e+00,3.3254e-02
3.2000e+02,2.6870e+00,8.7229e+00,1.5003e+01,1.2762e+00,3.4133e-02
3.3000e+02,2.6559e+00,8.6926e+00,1.5003e+01,1.3064e+00,3.5002e-02
3.4000e+02,2.6252e+00,8.6628e+00,1.5003e+01,1.3363e+00,3.5861e-02
3.5000e+02,2.5950e+00,8.6334e+00,1.5003e+01,1.3656e+00,3.6711e-02
3.6000e+02,2.5652e+00,8.6045e+00,1.5003e+01,1.3946e+00,3.7550e-02
3.7000e+02,2.5359e+00,8.5759e+00,1.5003e+01,1.4231e+00,3.8380e-02
3.8000e+02,2.5069e+00,8.5478e+00,1.5003e+01,1.4512e+00,3.9201e-02
3.9000e+02,2.4784e+00,8.5201e+00,1.5003e+01,1.4789e+00,4.0012e-02
4.0000e+02,2.4503e+00,8.4928e+00,1.5003e+01,1.5062e+00,4.0814e-02
4.1000e+02,2.4227e+00,8.4659e+00,1.5003e+01,1.5331e+00,4.1607e-02
4.2000e+02,2.3954e+00,8.4393e+00,1.5003e+01,1.5596e+00,4.2391e-02
4.3000e+02,2.3684e+00,8.4132e+00,1.5003e+01,1.5857e+00,4.3166e-02
4.4000e+02,2.3419e+00,8.3874e+00,1.5003e+01,1.6115e+00,4.3933e-02
4.5000e+02,2.3158e+00,8.3620e+00,1.5003e+01,1.6369e+00,4.4691e-02
4.6000e+02,2.2900e+00,8.3369e+00,1.5003e+01,1.6619e+00,4.5441e-02
4.7000e+02,2.2645e+00,8.3122e+00,1.5003e+01,1.6866e+00,4.6183e-02
4.8000e+02,2.2395e+00,8.2879e+00,1.5003e+01,1.7110e+00,4.6916e-02
4.9000e+02,2.2147e+00,8.2638e+00,1.5003e+01,1.7350e+00,4.7641e-02
5.0000e+02,2.1903e+00,8.2401e+00,1.5003e+01,1.7587e+00,4.8359e-02
5.1000e+02,2.1663e+00,8.2168e+00,1.5003e+01,1.7820e+00,4.9068e-02
5.2000e+02,2.1425e+00,8.1937e+00,1.5003e+01,1.8050e+00,4.9770e-02
5.3000e+02,2.1191e+00,8.1710e+00,1.5003e+01,1.8278e+00,5.0464e-02
5.4000e+02,2.0960e+00,8.1486e+00,1.5003e+01,1.8502e+00,5.1150e-02
5.5000e+02,2.0732e+00,8.1265e+00,1.5003e+01,1.8723e+00,5.1829e-02
5.6000e+02,2.0508e+00,8.1046e+00,1.5003e+01,1.8941e+00,5.2501e-02
5.7000e+02,2.0286e+00,8.0831e+00,1.5003e+01,1.9156e+00,5.3166e-02
5.8000e+02,2.0067e+00,8.0619e+00,1.5003e+01,1.9368e+00,5.3823e-02
5.9000e+02,1.9851e+00,8.0409e+00,1.5003e+01,1.9578e+00,5.4474e-02
6.0000e+02,1.9638e+00,8.0202e+00,1.5003e+01,1.9784e+00,5.5117e-02
6.1000e+02,1.9428e+00,7.9998e+00,1.5003e+01,1.9988e+00,5.5754e-02
6.2000e+02,1.9220e+00,7.9797e+00,1.5003e+01,2.0190e+00,5.6383e-02
6.3000e+02,1.9015e+00,7.9598e+00,1.5003e+01,2.0388e+00,5.7006e-02
6.4000e+02,1.8813e+00,7.9402e+00,1.5003e+01,2.0584e+00,5.7623e-02
6.5000e+02,1.8613e+00,7.9208e+00,1.5003e+01,2.0778e+00,5.8233e-02
6.6000e+02,1.8416e+00,7.9017e+00,1.5003e+01,2.0969e+00,5.8836e-02
6.7000e+02,1.8222e+00,7.8828e+00,1.5003e+01,2.1157e+00,5.9433e-02
6.8000e+02,1.8030e+00,7.8642e+00,1.5003e+01,2.1343e+00,6.0024e-02
6.9000e+02,1.7840e+00,7.8458e+00,1.5003e+01,2.1527e+00,6.0609e-02
7.0000e+02,1.7653e+00,7.8277e+00,1.5003e+01,2.1708e+00,6.1188e-02
7.1000e+02,1.7468e+00,7.8098e+00,1.5003e+01,2.1887e+00,6.1760e-02
7.2000e+02,1.7286e+00,7.7921e+00,1.5003e+01,2.2064e+00,6.2327e-02
7.3000e+02,1.7106e+00,7.7746e+00,1.5003e+01,2.2239e+00,6.2888e-02
7.4000e+02,1.6928e+00,7.7574e+00,1.5003e+01,2.2411e+00,6.3442e-02
7.5000e+02,1.6752e+00,7.7403e+00,1.5003e+01,2.2581e+00,6.3992e-02
7.6000e+02,1.6579e+00,7.7235e+00,1.5003e+01,2.2749e+00,6.4535e-02
7.7000e+02,1.6407e+00,7.7069e+00,1.5003e+01,2.2915e+00,6.5073e-02
7.8000e+02,1.6238e+00,7.6905e+00,1.5003e+01,2.3079e+00,6.5605e-02
7.9000e+02,1.6071e+00,7.6743e+00,1.5003e+01,2.3241e+00,6.6132e-02
8.0000e+02,1.5906e+00,7.6583e+00,1.5003e+01,2.3401e+00,6.6654e-02
8.1000e+02,1.5742e+00,7.6425e+00,1.5003e+01,2.3559e+00,6.7170e-02
8.2000e+02,1.5581e+00,7.6269e+00,1.5003e+01,2.3715e+00,6.7681e-02
8.3000e+02,1.5422e+00,7.6115e+00,1.5003e+01,2.3869e+00,6.8186e-02
8.4000e+02,1.5265e+00,7.5962e+00,1.5003e+01,2.4022e+00,6.8687e-02
8.5000e+02,1.5110e+00,7.5812e+00,1.5003e+01,2.4172e+00,6.9182e-02
8.6000e+02,1.4956e+00,7.5663e+00,1.5003e+01,2.4321e+00,6.9673e-02
8.7000e+02,1.4804e+00,7.5516e+00,1.5003e+01,2.4467e+00,7.0158e-02
8.8000e+02,1.4655e+00,7.5371e+00,1.5003e+01,2.4612e+00,7.0639e-02
8.9000e+02,1.4507e+00,7.5228e+00,1.5003e+01,2.4756e+00,7.1115e-02
9.0000e+02,1.4360e+00,7.5086e+00,1.5003e+01,2.4897e+00,7.1586e-02
9.1000e+02,1.4216e+00,7.4946e+00,1.5003e+01,2.5037e+00,7.2052e-02
9.2000e+02,1.4073e+00,7.4808e+00,1.5003e+01,2.5175e+00,7.2514e-02
9.3000e+02,1.3932e+00,7.4671e+00,1.5003e+01,2.5312e+00,7.2970e-02
9.4000e+02,1.3792e+00,7.4536e+00,1.5003e+01,2.5447e+00,7.3423e-02
9.5000e+02,1.3654e+00,7.4402e+00,1.5003e+01,2.5580e+00,7.3871e-02
9.6000e+02,1.3518e+00,7.4270e+00,1.5003e+01,2.5712e+00,7.4314e-02
9.7000e+02,1.3383e+00,7.4140e+00,1.5003e+01,2.5843e+00,7.4753e-02
9.8000e+02,1.3250e+00,7.4011e+00,1.5003e+01,2.5971e+00,7.5188e-02
9.9000e+02,1.3119e+00,7.3884e+00,1.5003e+01,2.6099e+00,7.5618e-02
1.0000e+03,1.2988e+00,7.3758e+00,1.5003e+01,2.6224e+00,7.6044e-02
1.0100e+03,1.2860e+00,7.3633e+00,1.5003e+01,2.6349e+00,7.6466e-02
1.0200e+03,1.2733e+00,7.3510e+00,1.5003e+01,2.6472e+00,7.6884e-02
1.0300e+03,1.2607e+00,7.3389e+00,1.5003e+01,2.6593e+00,7.7297e-02
1.0400e+03,1.2483e+00,7.3269e+00,1.5003e+01,2.6713e+00,7.7707e-02
1.0500e+03,1.2360e+00,7.3150e+00,1.5003e+01,2.6832e+00,7.8113e-02
1.0600e+03,1.2239e+00,7.3032e+00,1.5003e+01,2.6950e+00,7.8514e-02
1.0700e+03,1.2119e+00,7.2916e+00,1.5003e+01,2.7066e+00,7.8912e-02
1.0800e+03,1.2000e+00,7.2801e+00,1.5003e+01,2.7180e+00,7.9305e-02
1.0900e+03,1.1883e+00,7.2688e+00,1.5003e+01,2.7294e+00,7.9695e-02
1.1000e+03,1.1767e+00,7.2576e+00,1.5003e+01,2.7406e+00,8.0081e-02
1.1100e+03,1.1652e+00,7.2465e+00,1.5003e+01,2.7517e+00,8.0464e-02
1.1200e+03,1.1538e+00,7.2355e+00,1.5003e+01,2.7627e+00,8.0842e-02
1.1300e+03,1.1426e+00,7.2246e+00,1.5003e+01,2.7735e+00,8.1217e-02
1.1400e+03,1.1315e+00,7.2139e+00,1.5003e+01,2.7842e+00,8.1589e-02
1.1500e+03,1.1206e+00,7.2033e+00,1.5003e+01,2.7948e+00,8.1956e-02
1.1600e+03,1.1097e+00,7.1928e+00,1.5003e+01,2.8053e+00,8.2321e-02
1.1700e+03,1.0990e+00,7.1824e+00,1.5003e+01,2.8157e+00,8.2681e-02
1.1800e+03,1.0884e+00,7.1722e+00,1.5003e+01,2.8259e+00,8.3038e-02
1.1900e+03,1.0779e+00,7.1620e+00,1.5003e+01,2.8361e+00,8.3392e-02
1.2000e+03,1.0675e+00,7.1520e+00,1.5003e+01,2.8461e+00,8.3742e-02
1.2100e+03,1.0572e+00,7.1421e+00,1.5003e+01,2.8560e+00,8.4089e-02
1.2200e+03,1.0471e+00,7.1322e+00,1.5003e+01,2.8658e+00,8.4433e-02
1.2300e+03,1.0370e+00,7.1225e+00,1.5003e+01,2.8755e+00,8.4773e-02
1.2400e+03,1.0271e+00,7.1129e+00,1.5003e+01,2.8851e+00,8.5111e-02
1.2500e+03,1.0173e+00,7.1034e+00,1.5003e+01,2.8946e+00,8.5444e-02
1.2600e+03,1.0075e+00,7.0940e+00,1.5003e+01,2.9040e+00,8.5775e-02
1.2700e+03,9.9792e-01,7.0847e+00,1.5003e+01,2.9133e+00,8.6103e-02
1.2800e+03,9.8841e-01,7.0755e+00,1.5003e+01,2.9225e+00,8.6427e-02
1.2900e+03,9.7900e-01,7.0664e+00,1.5003e+01,2.9316e+00,8.6749e-02
1.3000e+03,9.6969e-01,7.0574e+00,1.5003e+01,2.9406e+00,8.7067e-02
1.3100e+03,9.6048e-01,7.0485e+00,1.5003e+01,2.9495e+00,8.7382e-02
1.3200e+03,9.5137e-01,7.0397e+00,1.5003e+01,2.9583e+00,8.7694e-02
1.3300e+03,9.4235e-01,7.0310e+00,1.5003e+01,2.9670e+00,8.8004e-02
1.3400e+03,9.3343e-01,7.0224e+00,1.5003e+01,2.9756e+00,8.8310e-02
1.3500e+03,9.2461e-01,7.0139e+00,1.5003e+01,2.9841e+00,8.8614e-02
1.3600e+03,9.1588e-01,7.0054e+00,1.5003e+01,2.9925e+00,8.8914e-02
1.3700e+03,9.0724e-01,6.9971e+00,1.5003e+01,3.0009e+00,8.9212e-02
1.3800e+03,8.9869e-01,6.9888e+00,1.5003e+01,3.0091e+00,8.9507e-02
1.3900e+03,8.9023e-01,6.9807e+00,1.5003e+01,3.0173e+00,8.9800e-02
1.4000e+03,8.8186e-01,6.9726e+00,1.5003e+01,3.0254e+00,9.0089e-02
1.4100e+03,8.7358e-01,6.9646e+00,1.5003e+01,3.0334e+00,9.0376e-02
1.4200e+03,8.6538e-01,6.9567e+00,1.5003e+01,3.0413e+00,9.0660e-02
1.4300e+03,8.5728e-01,6.9488e+00,1.5003e+01,3.0491e+00,9.0942e-02
1.4400e+03,8.4925e-01,6.9411e+00,1.5003e+01,3.0569e+00,9.1220e-02
1.4500e+03,8.4131e-01,6.9334e+00,1.5003e+01,3.0645e+00,9.1497e-02
1.4600e+03,8.3345e-01,6.9258e+00,1.5003e+01,3.0721e+00,9.1770e-02
1.4700e+03,8.2567e-01,6.9183e+00,1.5003e+01,3.0796e+00,9.2041e-02
1.4800e+03,8.1797e-01,6.9109e+00,1.5003e+01,3.0871e+00,9.2310e-02
1.4900e+03,8.1036e-01,6.9035e+00,1.5003e+01,3.0944e+00,9.2576e-02
1.5000e+03,8.0282e-01,6.8962e+00,1.5003e+01,3.1017e+00,9.2840e-02
1.5100e+03,7.9536e-01,6.8890e+00,1.5003e+01,3.1089e+00,9.3101e-02
1.5200e+03,7.8797e-01,6.8819e+00,1.5003e+01,3.1160e+00,9.3360e-02
1.5300e+03,7.8066e-01,6.8749e+00,1.5003e+01,3.1231e+00,9.3616e-02
1.5400e+03,7.7343e-01,6.8679e+00,1.5003e+01,3.1300e+00,9.3870e-02
1.5500e+03,7.6627e-01,6.8610e+00,1.5003e+01,3.1369e+00,9.4122e-02
1.5600e+03,7.5918e-01,6.8541e+00,1.5003e+01,3.1438e+00,9.4371e-02
1.5700e+03,7.5216e-01,6.8473e+00,1.5003e+01,3.1506e+00,9.4618e-02
1.5800e+03,7.4522e-01,6.8406e+00,1.5003e+01,3.1573e+00,9.4863e-02
1.5900e+03,7.3834e-01,6.8340e+00,1.5003e+01,3.1639e+00,9.5105e-02
1.6000e+03,7.3154e-01,6.8274e+00,1.5003e+01,3.1705e+00,9.5345e-02
1.6100e+03,7.2480e-01,6.8209e+00,1.5003e+01,3.1769e+00,9.5583e-02
1.6200e+03,7.1814e-01,6.8145e+00,1.5003e+01,3.1834e+00,9.5819e-02
1.6300e+03,7.1154e-01,6.8081e+00,1.5003e+01,3.1897e+00,9.6053e-02
1.6400e+03,7.0500e-01,6.8018e+00,1.5003e+01,3.1960e+00,9.6284e-02
1.6500e+03,6.9853e-01,6.7956e+00,1.5003e+01,3.2023e+00,9.6514e-02
1.6600e+03,6.9213e-01,6.7894e+00,1.5003e+01,3.2085e+00,9.6741e-02
1.6700e+03,6.8579e-01,6.7833e+00,1.5003e+01,3.2146e+00,9.6966e-02
1.6800e+03,6.7951e-01,6.7772e+00,1.5003e+01,3.2206e+00,9.7190e-02
1.6900e+03,6.7330e-01,6.7712e+00,1.5003e+01,3.2266e+00,9.7411e-02
1.7000e+03,6.6715e-01,6.7653e+00,1.5003e+01,3.2326e+00,9.7630e-02
1.7100e+03,6.6106e-01,6.7594e+00,1.5003e+01,3.2384e+00,9.7847e-02
1.7200e+03,6.5503e-01,6.7536e+00,1.5003e+01,3.2442e+00,9.8062e-02
1.7300e+03,6.4906e-01,6.7478e+00,1.5003e+01,3.2500e+00,9.8275e-02
1.7400e+03,6.4315e-01,6.7421e+00,1.5003e+01,3.2557e+00,9.8487e-02
1.7500e+03,6.3730e-01,6.7365e+00,1.5003e+01,3.2613e+00,9.8696e-02
1.7600e+03,6.3150e-01,6.7309e+00,1.5003e+01,3.2669e+00,9.8903e-02
1.7700e+03,6.2576e-01,6.7253e+00,1.5003e+01,3.2725e+00,9.9109e-02
1.7800e+03,6.2008e-01,6.7199e+00,1.5003e+01,3.2779e+00,9.9313e-02
1.7900e+03,6.1446e-01,6.7144e+00,1.5003e+01,3.2834e+00,9.9514e-02
1.8000e+03,6.0889e-01,6.7091e+00,1.5003e+01,3.2887e+00,9.9714e-02
1.8100e+03,6.0337e-01,6.7037e+00,1.5003e+01,3.2940e+00,9.9913e-02
1.8200e+03,5.9791e-01,6.6985e+00,1.5003e+01,3.2993e+00,1.0011e-01
1.8300e+03,5.9250e-01,6.6933e+00,1.5003e+01,3.3045e+00,1.0030e-01
1.8400e+03,5.8715e-01,6.6881e+00,1.5003e+01,3.3097e+00,1.0050e-01
1.8500e+03,5.8185e-01,6.6830e+00,1.5003e+01,3.3148e+00,1.0069e-01
1.8600e+03,5.7660e-01,6.6779e+00,1.5003e+01,3.3199e+00,1.0088e-01
1.8700e+03,5.7140e-01,6.6729e+00,1.5003e+01,3.3249e+00,1.0106e-01
1.8800e+03,5.6625e-01,6.6679e+00,1.5003e+01,3.3298e+00,1.0125e-01
1.8900e+03,5.6115e-01,6.6630e+00,1.5003e+01,3.3348e+00,1.0144e-01
1.9000e+03,5.5610e-01,6.6581e+00,1.5003e+01,3.3396e+00,1.0162e-01
1.9100e+03,5.5110e-01,6.6533e+00,1.5003e+01,3.3444e+00,1.0180e-01
1.9200e+03,5.4614e-01,6.6485e+00,1.5003e+01,3.3492e+00,1.0198e-01
1.9300e+03,5.4124e-01,6.6438e+00,1.5003e+01,3.3539e+00,1.0216e-01
1.9400e+03,5.3638e-01,6.6391e+00,1.5003e+01,3.3586e+00,1.0233e-01
1.9500e+03,5.3157e-01,6.6345e+00,1.5003e+01,3.3633e+00,1.0251e-01
1.9600e+03,5.2681e-01,6.6299e+00,1.5003e+01,3.3678e+00,1.0268e-01
1.9700e+03,5.2209e-01,6.6253e+00,1.5003e+01,3.3724e+00,1.0285e-01
1.9800e+03,5.1741e-01,6.6208e+00,1.5003e+01,3.3769e+00,1.0302e-01
1.9900e+03,5.1279e-01,6.6164e+00,1.5003e+01,3.3814e+00,1.0319e-01
2.0000e+03,5.0820e-01,6.6120e+00,1.5003e+01,3.3858e+00,1.0336e-01
2.0100e+03,5.0366e-01,6.6076e+00,1.5003e+01,3.3902e+00,1.0352e-01
2.0200e+03,4.9916e-01,6.6032e+00,1.5003e+01,3.3945e+00,1.0369e-01
2.0300e+03,4.9471e-01,6.5990e+00,1.5003e+01,3.3988e+00,1.0385e-01
2.0400e+03,4.9030e-01,6.5947e+00,1.5003e+01,3.4030e+00,1.0401e-01
2.0500e+03,4.8593e-01,6.5905e+00,1.5003e+01,3.4072e+00,1.0417e-01
2.0600e+03,4.8160e-01,6.5863e+00,1.5003e+01,3.4114e+00,1.0433e-01
2.0700e+03,4.7731e-01,6.5822e+00,1.5003e+01,3.4155e+00,1.0448e-01
2.0800e+03,4.7306e-01,6.5781e+00,1.5003e+01,3.4196e+00,1.0464e-01
2.0900e+03,4.6886e-01,6.5740e+00,1.5003e+01,3.4237e+00,1.0479e-01
2.1000e+03,4.6469e-01,6.5700e+00,1.5003e+01,3.4277e+00,1.0495e-01
2.1100e+03,4.6056e-01,6.5660e+00,1.5003e+01,3.4317e+00,1.0510e-01
2.1200e+03,4.5648e-01,6.5621e+00,1.5003e+01,3.4356e+00,1.0525e-01
2.1300e+03,4.5243e-01,6.5582e+00,1.5003e+01,3.4395e+00,1.0540e-01
2.1400e+03,4.4842e-01,6.5543e+00,1.5003e+01,3.4434e+00,1.0554e-01
2.1500e+03,4.4444e-01,6.5505e+00,1.5003e+01,3.4472e+00,1.0569e-01
2.1600e+03,4.4051e-01,6.5467e+00,1.5003e+01,3.4510e+00,1.0584e-01
2.1700e+03,4.3661e-01,6.5429e+00,1.5003e+01,3.4548e+00,1.0598e-01
2.1800e+03,4.3274e-01,6.5392e+00,1.5003e+01,3.4585e+00,1.0612e-01
2.1900e+03,4.2892e-01,6.5355e+00,1.5003e+01,3.4622e+00,1.0626e-01
2.2000e+03,4.2513e-01,6.5319e+00,1.5003e+01,3.4658e+00,1.0640e-01
2.2100e+03,4.2137e-01,6.5283e+00,1.5003e+01,3.4694e+00,1.0654e-01
2.2200e+03,4.1765e-01,6.5247e+00,1.5003e+01,3.4730e+00,1.0668e-01
2.2300e+03,4.1397e-01,6.5211e+00,1.5003e+01,3.4766e+00,1.0681e-01
2.2400e+03,4.1032e-01,6.5176e+00,1.5003e+01,3.4801e+00,1.0695e-01
2.2500e+03,4.0670e-01,6.5141e+00,1.5003e+01,3.4836e+00,1.0708e-01
2.2600e+03,4.0311e-01,6.5107e+00,1.5003e+01,3.4870e+00,1.0721e-01
2.2700e+03,3.9956e-01,6.5072e+00,1.5003e+01,3.4904e+00,1.0735e-01
2.2800e+03,3.9605e-01,6.5039e+00,1.5003e+01,3.4938e+00,1.0748e-01
2.2900e+03,3.9256e-01,6.5005e+00,1.5003e+01,3.4972e+00,1.0760e-01
2.3000e+03,3.8911e-01,6.4972e+00,1.5003e+01,3.5005e+00,1.0773e-01
2.3100e+03,3.8569e-01,6.4939e+00,1.5003e+01,3.5038e+00,1.0786e-01
2.3200e+03,3.8230e-01,6.4906e+00,1.5003e+01,3.5070e+00,1.0798e-01
2.3300e+03,3.7895e-01,6.4874e+00,1.5003e+01,3.5103e+00,1.0811e-01
2.3400e+03,3.7562e-01,6.4842e+00,1.5003e+01,3.5135e+00,1.0823e-01
2.3500e+03,3.7233e-01,6.4810e+00,1.5003e+01,3.5167e+00,1.0836e-01
2.3600e+03,3.6906e-01,6.4779e+00,1.5003e+01,3.5198e+00,1.0848e-01
2.3700e+03,3.6583e-01,6.4747e+00,1.5003e+01,3.5229e+00,1.0860e-01
2.3800e+03,3.6262e-01,6.4716e+00,1.5003e+01,3.5260e+00,1.0872e-01
2.3900e+03,3.5945e-01,6.4686e+00,1.5003e+01,3.5291e+00,1.0883e-01
2.4000e+03,3.5630e-01,6.4656e+00,1.5003e+01,3.5321e+00,1.0895e-01
2.4100e+03,3.5318e-01,6.4626e+00,1.5003e+01,3.5351e+00,1.0907e-01
2.4200e+03,3.5009e-01,6.4596e+00,1.5003e+01,3.5381e+00,1.0918e-01
2.4300e+03,3.4703e-01,6.4566e+00,1.5003e+01,3.5410e+00,1.0930e-01
2.4400e+03,3.4400e-01,6.4537e+00,1.5003e+01,3.5439e+00,1.0941e-01
2.4500e+03,3.4100e-01,6.4508e+00,1.5003e+01,3.5468e+00,1.0952e-01
2.4600e+03,3.3802e-01,6.4479e+00,1.5003e+01,3.5497e+00,1.0963e-01
2.4700e+03,3.3507e-01,6.4451e+00,1.5003e+01,3.5525e+00,1.0974e-01
2.4800e+03,3.3215e-01,6.4423e+00,1.5003e+01,3.5553e+00,1.0985e-01
2.4900e+03,3.2925e-01,6.4395e+00,1.5003e+01,3.5581e+00,1.0996e-01
2.5000e+03,3.2638e-01,6.4367e+00,1.5003e+01,3.5609e+00,1.1007e-01
2.5100e+03,3.2354e-01,6.4340e+00,1.5003e+01,3.5636e+00,1.1017e-01
2.5200e+03,3.2072e-01,6.4313e+00,1.5003e+01,3.5663e+00,1.1028e-01
2.5300e+03,3.1793e-01,6.4286e+00,1.5003e+01,3.5690e+00,1.1038e-01
2.5400e+03,3.1516e-01,6.4259e+00,1.5003e+01,3.5717e+00,1.1049e-01
2.5500e+03,3.1242e-01,6.4233e+00,1.5003e+01,3.5743e+00,1.1059e-01
2.5600e+03,3.0970e-01,6.4207e+00,1.5003e+01,3.5769e+00,1.1069e-01
2.5700e+03,3.0701e-01,6.4181e+00,1.5003e+01,3.5795e+00,1.1079e-01
2.5800e+03,3.0434e-01,6.4155e+00,1.5003e+01,3.5821e+00,1.1089e-01
2.5900e+03,3.0170e-01,6.4130e+00,1.5003e+01,3.5846e+00,1.1099e-01
2.6000e+03,2.9908e-01,6.4104e+00,1.5003e+01,3.5872e+00,1.1109e-01
2.6100e+03,2.9649e-01,6.4079e+00,1.5003e+01,3.5897e+00,1.1119e-01
2.6200e+03,2.9391e-01,6.4055e+00,1.5003e+01,3.5921e+00,1.1128e-01
2.6300e+03,2.9136e-01,6.4030e+00,1.5003e+01,3.5946e+00,1.1138e-01
2.6400e+03,2.8884e-01,6.4006e+00,1.5003e+01,3.5970e+00,1.1147e-01
2.6500e+03,2.8633e-01,6.3982e+00,1.5003e+01,3.5994e+00,1.1157e-01
2.6600e+03,2.8385e-01,6.3958e+00,1.5003e+01,3.6018e+00,1.1166e-01
2.6700e+03,2.8140e-01,6.3934e+00,1.5003e+01,3.6042e+00,1.1175e-01
2.6800e+03,2.7896e-01,6.3911e+00,1.5003e+01,3.6065e+00,1.1185e-01
2.6900e+03,2.7655e-01,6.3887e+00,1.5003e+01,3.6089e+00,1.1194e-01
2.7000e+03,2.7415e-01,6.3864e+00,1.5003e+01,3.6112e+00,1.1203e-01
2.7100e+03,2.7178e-01,6.3842e+00,1.5003e+01,3.6134e+00,1.1212e-01
2.7200e+03,2.6943e-01,6.3819e+00,1.5003e+01,3.6157e+00,1.1221e-01
2.7300e+03,2.6710e-01,6.3796e+00,1.5003e+01,3.6179e+00,1.1229e-01
2.7400e+03,2.6480e-01,6.3774e+00,1.5003e+01,3.6202e+00,1.1238e-01
2.7500e+03,2.6251e-01,6.3752e+00,1.5003e+01,3.6224e+00,1.1247e-01
2.7600e+03,2.6024e-01,6.3730e+00,1.5003e+01,3.6245e+00,1.1255e-01
2.7700e+03,2.5800e-01,6.3709e+00,1.5003e+01,3.6267e+00,1.1264e-01
2.7800e+03,2.5577e-01,6.3687e+00,1.5003e+01,3.6288e+00,1.1272e-01
2.7900e+03,2.5356e-01,6.3666e+00,1.5003e+01,3.6310e+00,1.1280e-01
2.8000e+03,2.5138e-01,6.3645e+00,1.5003e+01,3.6331e+00,1.1289e-01
2.8100e+03,2.4921e-01,6.3624e+00,1.5003e+01,3.6352e+00,1.1297e-01
2.8200e+03,2.4706e-01,6.3603e+00,1.5003e+01,3.6372e+00,1.1305e-01
2.8300e+03,2.4493e-01,6.3583e+00,1.5003e+01,3.6393e+00,1.1313e-01
2.8400e+03,2.4282e-01,6.3563e+00,1.5003e+01,3.6413e+00,1.1321e-01
2.8500e+03,2.4073e-01,6.3543e+00,1.5003e+01,3.6433e+00,1.1329e-01
2.8600e+03,2.3866e-01,6.3523e+00,1.5003e+01,3.6453e+00,1.1337e-01
2.8700e+03,2.3661e-01,6.3503e+00,1.5003e+01,3.6473e+00,1.1345e-01
2.8800e+03,2.3457e-01,6.3483e+00,1.5003e+01,3.6492e+00,1.1352e-01
2.8900e+03,2.3255e-01,6.3464e+00,1.5003e+01,3.6512e+00,1.1360e-01
