t,[L2M],[D],[L],[L2MD],[L2Ms]
3.1000e+02,7.6911e-01,1.7973e+00,5.0020e+00,2.0224e-01,2.6654e-02
3.2000e+02,7.6296e-01,1.7919e+00,5.0020e+00,2.0764e-01,2.7406e-02
3.3000e+02,7.5688e-01,1.7866e+00,5.0020e+00,2.1297e-01,2.8152e-02
3.4000e+02,7.5086e-01,1.7813e+00,5.0020e+00,2.1826e-01,2.8892e-02
3.5000e+02,7.4490e-01,1.7761e+00,5.0020e+00,2.2348e-01,2.9626e-02
3.6000e+02,7.3900e-01,1.7709e+00,5.0020e+00,2.2865e-01,3.0355e-02
3.7000e+02,7.3317e-01,1.7658e+00,5.0020e+00,2.3376e-01,3.1077e-02
3.8000e+02,7.2739e-01,1.7607e+00,5.0020e+00,2.3882e-01,3.1794e-02
3.9000e+02,7.2168e-01,1.7557e+00,5.0020e+00,2.4382e-01,3.2506e-02
4.0000e+02,7.1602e-01,1.7507e+00,5.0020e+00,2.4877e-01,3.3212e-02
4.1000e+02,7.1043e-01,1.7458e+00,5.0020e+00,2.5367e-01,3.3912e-02
4.2000e+02,7.0488e-01,1.7410e+00,5.0020e+00,2.5851e-01,3.4607e-02
4.3000e+02,6.9940e-01,1.7361e+00,5.0020e+00,2.6331e-01,3.5297e-02
4.4000e+02,6.9397e-01,1.7314e+00,5.0020e+00,2.6805e-01,3.5981e-02
4.5000e+02,6.8860e-01,1.7267e+00,5.0020e+00,2.7275e-01,3.6660e-02
4.6000e+02,6.8328e-01,1.7220e+00,5.0020e+00,2.7740e-01,3.7333e-02
4.7000e+02,6.7801e-01,1.7174e+00,5.0020e+00,2.8200e-01,3.8002e-02
4.8000e+02,6.7279e-01,1.7129e+00,5.0020e+00,2.8655e-01,3.8665e-02
4.9000e+02,6.6763e-01,1.7083e+00,5.0020e+00,2.9105e-01,3.9324e-02
5.0000e+02,6.6252e-01,1.7039e+00,5.0020e+00,2.9551e-01,3.9977e-02
5.1000e+02,6.5746e-01,1.6995e+00,5.0020e+00,2.9992e-01,4.0625e-02
5.2000e+02,6.5245e-01,1.6951e+00,5.0020e+00,3.0429e-01,4.1269e-02
5.3000e+02,6.4748e-01,1.6908e+00,5.0020e+00,3.0861e-01,4.1907e-02
5.4000e+02,6.4257e-01,1.6865e+00,5.0020e+00,3.1289e-01,4.2541e-02
5.5000e+02,6.3770e-01,1.6822e+00,5.0020e+00,3.1713e-01,4.3170e-02
5.6000e+02,6.3288e-01,1.6780e+00,5.0020e+00,3.2133e-01,4.3794e-02
5.7000e+02,6.2811e-01,1.6739e+00,5.0020e+00,3.2548e-01,4.4413e-02
5.8000e+02,6.2339e-01,1.6697e+00,5.0020e+00,3.2959e-01,4.5028e-02
5.9000e+02,6.1870e-01,1.6657e+00,5.0020e+00,3.3366e-01,4.5639e-02
6.0000e+02,6.1407e-01,1.6616e+00,5.0020e+00,3.3769e-01,4.6244e-02
6.1000e+02,6.0948e-01,1.6576e+00,5.0020e+00,3.4168e-01,4.6845e-02
6.2000e+02,6.0493e-01,1.6537e+00,5.0020e+00,3.4564e-01,4.7442e-02
6.3000e+02,6.0042e-01,1.6497e+00,5.0020e+00,3.4955e-01,4.8034e-02
6.4000e+02,5.9596e-01,1.6459e+00,5.0020e+00,3.5342e-01,4.8622e-02
6.5000e+02,5.9154e-01,1.6420e+00,5.0020e+00,3.5726e-01,4.9206e-02
6.6000e+02,5.8716e-01,1.6382e+00,5.0020e+00,3.6106e-01,4.9785e-02
6.7000e+02,5.8282e-01,1.6344e+00,5.0020e+00,3.6482e-01,5.0360e-02
6.8000e+02,5.7852e-01,1.6307e+00,5.0020e+00,3.6855e-01,5.0931e-02
6.9000e+02,5.7427e-01,1.6270e+00,5.0020e+00,3.7224e-01,5.1497e-02
7.0000e+02,5.7005e-01,1.6233e+00,5.0020e+00,3.7590e-01,5.2060e-02
7.1000e+02,5.6587e-01,1.6197e+00,5.0020e+00,3.7952e-01,5.2618e-02
7.2000e+02,5.6173e-01,1.6161e+00,5.0020e+00,3.8311e-01,5.3172e-02
7.3000e+02,5.5762e-01,1.6126e+00,5.0020e+00,3.8666e-01,5.3722e-02
7.4000e+02,5.5356e-01,1.6090e+00,5.0020e+00,3.9018e-01,5.4268e-02
7.5000e+02,5.4953e-01,1.6055e+00,5.0020e+00,3.9366e-01,5.4811e-02
7.6000e+02,5.4554e-01,1.6021e+00,5.0020e+00,3.9712e-01,5.5349e-02
7.7000e+02,5.4158e-01,1.5986e+00,5.0020e+00,4.0054e-01,5.5883e-02
7.8000e+02,5.3767e-01,1.5953e+00,5.0020e+00,4.0393e-01,5.6414e-02
7.9000e+02,5.3378e-01,1.5919e+00,5.0020e+00,4.0728e-01,5.6940e-02
8.0000e+02,5.2993e-01,1.5886e+00,5.0020e+00,4.1061e-01,5.7463e-02
8.1000e+02,5.2612e-01,1.5853e+00,5.0020e+00,4.1390e-01,5.7982e-02
8.2000e+02,5.2234e-01,1.5820e+00,5.0020e+00,4.1717e-01,5.8498e-02
8.3000e+02,5.1859e-01,1.5787e+00,5.0020e+00,4.2041e-01,5.9010e-02
8.4000e+02,5.1488e-01,1.5755e+00,5.0020e+00,4.2361e-01,5.9518e-02
8.5000e+02,5.1120e-01,1.5723e+00,5.0020e+00,4.2679e-01,6.0022e-02
8.6000e+02,5.0755e-01,1.5692e+00,5.0020e+00,4.2993e-01,6.0523e-02
8.7000e+02,5.0393e-01,1.5661e+00,5.0020e+00,4.3305e-01,6.1020e-02
8.8000e+02,5.0035e-01,1.5630e+00,5.0020e+00,4.3614e-01,6.1514e-02
8.9000e+02,4.9680e-01,1.5599e+00,5.0020e+00,4.3920e-01,6.2005e-02
9.0000e+02,4.9327e-01,1.5569e+00,5.0020e+00,4.4224e-01,6.2491e-02
9.1000e+02,4.8978e-01,1.5539e+00,5.0020e+00,4.4525e-01,6.2975e-02
9.2000e+02,4.8632e-01,1.5509e+00,5.0020e+00,4.4823e-01,6.3455e-02
9.3000e+02,4.8289e-01,1.5479e+00,5.0020e+00,4.5118e-01,6.3931e-02
9.4000e+02,4.7949e-01,1.5450e+00,5.0020e+00,4.5411e-01,6.4405e-02
9.5000e+02,4.7612e-01,1.5421e+00,5.0020e+00,4.5701e-01,6.4875e-02
9.6000e+02,4.7278e-01,1.5392e+00,5.0020e+00,4.5989e-01,6.5341e-02
9.7000e+02,4.6946e-01,1.5363e+00,5.0020e+00,4.6274e-01,6.5805e-02
9.8000e+02,4.6618e-01,1.5335e+00,5.0020e+00,4.6556e-01,6.6265e-02
9.9000e+02,4.6292e-01,1.5307e+00,5.0020e+00,4.6836e-01,6.6722e-02
1.0000e+03,4.5969e-01,1.5279e+00,5.0020e+00,4.7114e-01,6.7176e-02
1.0100e+03,4.5649e-01,1.5252e+00,5.0020e+00,4.7389e-01,6.7626e-02
1.0200e+03,4.5331e-01,1.5224e+00,5.0020e+00,4.7662e-01,6.8074e-02
1.0300e+03,4.5017e-01,1.5197e+00,5.0020e+00,4.7932e-01,6.8518e-02
1.0400e+03,4.4704e-01,1.5170e+00,5.0020e+00,4.8200e-01,6.8959e-02
1.0500e+03,4.4395e-01,1.5144e+00,5.0020e+00,4.8466e-01,6.9398e-02
1.0600e+03,4.4088e-01,1.5117e+00,5.0020e+00,4.8729e-01,6.9833e-02
1.0700e+03,4.3784e-01,1.5091e+00,5.0020e+00,4.8990e-01,7.0265e-02
1.0800e+03,4.3482e-01,1.5065e+00,5.0020e+00,4.9249e-01,7.0694e-02
1.0900e+03,4.3182e-01,1.5039e+00,5.0020e+00,4.9506e-01,7.1121e-02
1.1000e+03,4.2886e-01,1.5014e+00,5.0020e+00,4.9760e-01,7.1544e-02
1.1100e+03,4.2591e-01,1.4989e+00,5.0020e+00,5.0013e-01,7.1965e-02
1.1200e+03,4.2299e-01,1.4964e+00,5.0020e+00,5.0263e-01,7.2382e-02
1.1300e+03,4.2010e-01,1.4939e+00,5.0020e+00,5.0511e-01,7.2797e-02
1.1400e+03,4.1723e-01,1.4914e+00,5.0020e+00,5.0757e-01,7.3209e-02
1.1500e+03,4.1438e-01,1.4890e+00,5.0020e+00,5.1001e-01,7.3618e-02
1.1600e+03,4.1155e-01,1.4865e+00,5.0020e+00,5.1243e-01,7.4024e-02
1.1700e+03,4.0875e-01,1.4841e+00,5.0020e+00,5.1482e-01,7.4428e-02
1.1800e+03,4.0597e-01,1.4818e+00,5.0020e+00,5.1720e-01,7.4829e-02
1.1900e+03,4.0322e-01,1.4794e+00,5.0020e+00,5.1956e-01,7.5227e-02
1.2000e+03,4.0048e-01,1.4770e+00,5.0020e+00,5.2190e-01,7.5622e-02
1.2100e+03,3.9777e-01,1.4747e+00,5.0020e+00,5.2422e-01,7.6015e-02
1.2200e+03,3.9508e-01,1.4724e+00,5.0020e+00,5.2652e-01,7.6405e-02
1.2300e+03,3.9241e-01,1.4701e+00,5.0020e+00,5.2880e-01,7.6793e-02
1.2400e+03,3.8977e-01,1.4679e+00,5.0020e+00,5.3106e-01,7.7178e-02
1.2500e+03,3.8714e-01,1.4656e+00,5.0020e+00,5.3330e-01,7.7560e-02
1.2600e+03,3.8454e-01,1.4634e+00,5.0020e+00,5.3553e-01,7.7940e-02
1.2700e+03,3.8195e-01,1.4612e+00,5.0020e+00,5.3773e-01,7.8317e-02
1.2800e+03,3.7939e-01,1.4590e+00,5.0020e+00,5.3992e-01,7.8692e-02
1.2900e+03,3.7685e-01,1.4568e+00,5.0020e+00,5.4209e-01,7.9064e-02
1.3000e+03,3.7433e-01,1.4547e+00,5.0020e+00,5.4424e-01,7.9433e-02
1.3100e+03,3.7183e-01,1.4525e+00,5.0020e+00,5.4638e-01,7.9801e-02
1.3200e+03,3.6934e-01,1.4504e+00,5.0020e+00,5.4850e-01,8.0165e-02
1.3300e+03,3.6688e-01,1.4483e+00,5.0020e+00,5.5060e-01,8.0528e-02
1.3400e+03,3.6444e-01,1.4462e+00,5.0020e+00,5.5268e-01,8.0888e-02
1.3500e+03,3.6201e-01,1.4441e+00,5.0020e+00,5.5475e-01,8.1245e-02
1.3600e+03,3.5961e-01,1.4421e+00,5.0020e+00,5.5680e-01,8.1600e-02
1.3700e+03,3.5722e-01,1.4400e+00,5.0020e+00,5.5883e-01,8.1953e-02
1.3800e+03,3.5485e-01,1.4380e+00,5.0020e+00,5.6085e-01,8.2304e-02
1.3900e+03,3.5250e-01,1.4360e+00,5.0020e+00,5.6285e-01,8.2652e-02
1.4000e+03,3.5017e-01,1.4340e+00,5.0020e+00,5.6484e-01,8.2998e-02
1.4100e+03,3.4786e-01,1.4321e+00,5.0020e+00,5.6680e-01,8.3341e-02
1.4200e+03,3.4556e-01,1.4301e+00,5.0020e+00,5.6876e-01,8.3682e-02
1.4300e+03,3.4329e-01,1.4282e+00,5.0020e+00,5.7070e-01,8.4022e-02
1.4400e+03,3.4103e-01,1.4262e+00,5.0020e+00,5.7262e-01,8.4358e-02
1.4500e+03,3.3878e-01,1.4243e+00,5.0020e+00,5.7453e-01,8.4693e-02
1.4600e+03,3.3656e-01,1.4224e+00,5.0020e+00,5.7642e-01,8.5025e-02
1.4700e+03,3.3435e-01,1.4205e+00,5.0020e+00,5.7830e-01,8.5356e-02
1.4800e+03,3.3216e-01,1.4187e+00,5.0020e+00,5.8016e-01,8.5684e-02
1.4900e+03,3.2999e-01,1.4168e+00,5.0020e+00,5.8201e-01,8.6010e-02
1.5000e+03,3.2783e-01,1.4150e+00,5.0020e+00,5.8384e-01,8.6334e-02
1.5100e+03,3.2569e-01,1.4132e+00,5.0020e+00,5.8566e-01,8.6655e-02
1.5200e+03,3.2356e-01,1.4113e+00,5.0020e+00,5.8747e-01,8.6975e-02
1.5300e+03,3.2145e-01,1.4096e+00,5.0020e+00,5.8926e-01,8.7292e-02
1.5400e+03,3.1936e-01,1.4078e+00,5.0020e+00,5.9104e-01,8.7608e-02
1.5500e+03,3.1728e-01,1.4060e+00,5.0020e+00,5.9280e-01,8.7921e-02
1.5600e+03,3.1522e-01,1.4043e+00,5.0020e+00,5.9455e-01,8.8233e-02
1.5700e+03,3.1317e-01,1.4025e+00,5.0020e+00,5.9629e-01,8.8542e-02
1.5800e+03,3.1114e-01,1.4008e+00,5.0020e+00,5.9801e-01,8.8849e-02
1.5900e+03,3.0913e-01,1.3991e+00,5.0020e+00,5.9972e-01,8.9155e-02
1.6000e+03,3.0713e-01,1.3974e+00,5.0020e+00,6.0142e-01,8.9458e-02
1.6100e+03,3.0514e-01,1.3957e+00,5.0020e+00,6.0310e-01,8.9760e-02
1.6200e+03,3.0317e-01,1.3940e+00,5.0020e+00,6.0477e-01,9.0059e-02
1.6300e+03,3.0122e-01,1.3923e+00,5.0020e+00,6.0643e-01,9.0357e-02
1.6400e+03,2.9927e-01,1.3907e+00,5.0020e+00,6.0808e-01,9.0652e-02
1.6500e+03,2.9735e-01,1.3891e+00,5.0020e+00,6.0971e-01,9.0946e-02
1.6600e+03,2.9544e-01,1.3874e+00,5.0020e+00,6.1133e-01,9.1238e-02
1.6700e+03,2.9354e-01,1.3858e+00,5.0020e+00,6.1294e-01,9.1528e-02
1.6800e+03,2.9165e-01,1.3842e+00,5.0020e+00,6.1454e-01,9.1816e-02
1.6900e+03,2.8978e-01,1.3826e+00,5.0020e+00,6.1612e-01,9.2103e-02
1.7000e+03,2.8792e-01,1.3811e+00,5.0020e+00,6.1769e-01,9.2387e-02
1.7100e+03,2.8608e-01,1.3795e+00,5.0020e+00,6.1925e-01,9.2670e-02
1.7200e+03,2.8425e-01,1.3780e+00,5.0020e+00,6.2080e-01,9.2950e-02
1.7300e+03,2.8244e-01,1.3764e+00,5.0020e+00,6.2234e-01,9.3230e-02
1.7400e+03,2.8063e-01,1.3749e+00,5.0020e+00,6.2387e-01,9.3507e-02
1.7500e+03,2.7884e-01,1.3734e+00,5.0020e+00,6.2538e-01,9.3782e-02
1.7600e+03,2.7707e-01,1.3719e+00,5.0020e+00,6.2688e-01,9.4056e-02
1.7700e+03,2.7530e-01,1.3704e+00,5.0020e+00,6.2837e-01,9.4328e-02
1.7800e+03,2.7355e-01,1.3689e+00,5.0020e+00,6.2986e-01,9.4598e-02
1.7900e+03,2.7181e-01,1.3674e+00,5.0020e+00,6.3132e-01,9.4867e-02
1.8000e+03,2.7009e-01,1.3659e+00,5.0020e+00,6.3278e-01,9.5134e-02
1.8100e+03,2.6837e-01,1.3645e+00,5.0020e+00,6.3423e-01,9.5399e-02
1.8200e+03,2.6667e-01,1.3631e+00,5.0020e+00,6.3567e-01,9.5662e-02
1.8300e+03,2.6498e-01,1.3616e+00,5.0020e+00,6.3710e-01,9.5924e-02
1.8400e+03,2.6331e-01,1.3602e+00,5.0020e+00,6.3851e-01,9.6184e-02
1.8500e+03,2.6164e-01,1.3588e+00,5.0020e+00,6.3992e-01,9.6443e-02
1.8600e+03,2.5999e-01,1.3574e+00,5.0020e+00,6.4131e-01,9.6700e-02
1.8700e+03,2.5835e-01,1.3560e+00,5.0020e+00,6.4270e-01,9.6955e-02
1.8800e+03,2.5672e-01,1.3546e+00,5.0020e+00,6.4407e-01,9.7209e-02
1.8900e+03,2.5510e-01,1.3533e+00,5.0020e+00,6.4544e-01,9.7461e-02
1.9000e+03,2.5350e-01,1.3519e+00,5.0020e+00,6.4680e-01,9.7711e-02
1.9100e+03,2.5190e-01,1.3506e+00,5.0020e+00,6.4814e-01,9.7960e-02
1.9200e+03,2.5032e-01,1.3492e+00,5.0020e+00,6.4948e-01,9.8208e-02
1.9300e+03,2.4875e-01,1.3479e+00,5.0020e+00,6.5080e-01,9.8453e-02
1.9400e+03,2.4719e-01,1.3466e+00,5.0020e+00,6.5212e-01,9.8698e-02
1.9500e+03,2.4564e-01,1.3453e+00,5.0020e+00,6.5343e-01,9.8940e-02
1.9600e+03,2.4410e-01,1.3440e+00,5.0020e+00,6.5472e-01,9.9182e-02
1.9700e+03,2.4257e-01,1.3427e+00,5.0020e+00,6.5601e-01,9.9421e-02
1.9800e+03,2.4106e-01,1.3414e+00,5.0020e+00,6.5729e-01,9.9660e-02
1.9900e+03,2.3955e-01,1.3401e+00,5.0020e+00,6.5856e-01,9.9896e-02
2.0000e+03,2.3805e-01,1.3389e+00,5.0020e+00,6.5982e-01,1.0013e-01
2.0100e+03,2.3657e-01,1.3376e+00,5.0020e+00,6.6107e-01,1.0037e-01
2.0200e+03,2.3509e-01,1.3364e+00,5.0020e+00,6.6231e-01,1.0060e-01
2.0300e+03,2.3363e-01,1.3351e+00,5.0020e+00,6.6355e-01,1.0083e-01
2.0400e+03,2.3217e-01,1.3339e+00,5.0020e+00,6.6477e-01,1.0106e-01
2.0500e+03,2.3073e-01,1.3327e+00,5.0020e+00,6.6599e-01,1.0129e-01
2.0600e+03,2.2930e-01,1.3315e+00,5.0020e+00,6.6720e-01,1.0151e-01
2.0700e+03,2.2787e-01,1.3303e+00,5.0020e+00,6.6839e-01,1.0174e-01
2.0800e+03,2.2646e-01,1.3291e+00,5.0020e+00,6.6958e-01,1.0196e-01
2.0900e+03,2.2505e-01,1.3279e+00,5.0020e+00,6.7077e-01,1.0218e-01
2.1000e+03,2.2366e-01,1.3267e+00,5.0020e+00,6.7194e-01,1.0241e-01
2.1100e+03,2.2227e-01,1.3255e+00,5.0020e+00,6.7311e-01,1.0262e-01
2.1200e+03,2.2090e-01,1.3244e+00,5.0020e+00,6.7426e-01,1.0284e-01
2.1300e+03,2.1953e-01,1.3232e+00,5.0020e+00,6.7541e-01,1.0306e-01
2.1400e+03,2.1818e-01,1.3221e+00,5.0020e+00,6.7655e-01,1.0328e-01
2.1500e+03,2.1683e-01,1.3210e+00,5.0020e+00,6.7768e-01,1.0349e-01
2.1600e+03,2.1549e-01,1.3198e+00,5.0020e+00,6.7881e-01,1.0370e-01
2.1700e+03,2.1416e-01,1.3187e+00,5.0020e+00,6.7993e-01,1.0391e-01
2.1800e+03,2.1284e-01,1.3176e+00,5.0020e+00,6.8104e-01,1.0413e-01
2.1900e+03,2.1153e-01,1.3165e+00,5.0020e+00,6.8214e-01,1.0433e-01
2.2000e+03,2.1023e-01,1.3154e+00,5.0020e+00,6.8323e-01,1.0454e-01
2.2100e+03,2.0894e-01,1.3143e+00,5.0020e+00,6.8432e-01,1.0475e-01
2.2200e+03,2.0766e-01,1.3132e+00,5.0020e+00,6.8540e-01,1.0495e-01
2.2300e+03,2.0638e-01,1.3122e+00,5.0020e+00,6.8647e-01,1.0516e-01
2.2400e+03,2.0511e-01,1.3111e+00,5.0020e+00,6.8753e-01,1.0536e-01
2.2500e+03,2.0386e-01,1.3100e+00,5.0020e+00,6.8859e-01,1.0556e-01
2.2600e+03,2.0261e-01,1.3090e+00,5.0020e+00,6.8964e-01,1.0576e-01
2.2700e+03,2.0137e-01,1.3079e+00,5.0020e+00,6.9068e-01,1.0596e-01
2.2800e+03,2.0013e-01,1.3069e+00,5.0020e+00,6.9171e-01,1.0616e-01
2.2900e+03,1.9891e-01,1.3059e+00,5.0020e+00,6.9274e-01,1.0636e-01
2.3000e+03,1.9769e-01,1.3048e+00,5.0020e+00,6.9376e-01,1.0655e-01
2.3100e+03,1.9649e-01,1.3038e+00,5.0020e+00,6.9477e-01,1.0675e-01
2.3200e+03,1.9529e-01,1.3028e+00,5.0020e+00,6.9578e-01,1.0694e-01
2.3300e+03,1.9410e-01,1.3018e+00,5.0020e+00,6.9678e-01,1.0713e-01
2.3400e+03,1.9291e-01,1.3008e+00,5.0020e+00,6.9777e-01,1.0732e-01
2.3500e+03,1.9174e-01,1.2998e+00,5.0020e+00,6.9876e-01,1.0751e-01
2.3600e+03,1.9057e-01,1.2989e+00,5.0020e+00,6.9974e-01,1.0770e-01
2.3700e+03,1.8941e-01,1.2979e+00,5.0020e+00,7.0071e-01,1.0789e-01
2.3800e+03,1.8826e-01,1.2969e+00,5.0020e+00,7.0167e-01,1.0807e-01
2.3900e+03,1.8711e-01,1.2960e+00,5.0020e+00,7.0263e-01,1.0826e-01
2.4000e+03,1.8598e-01,1.2950e+00,5.0020e+00,7.0359e-01,1.0844e-01
2.4100e+03,1.8485e-01,1.2941e+00,5.0020e+00,7.0453e-01,1.0862e-01
2.4200e+03,1.8373e-01,1.2931e+00,5.0020e+00,7.0547e-01,1.0881e-01
2.4300e+03,1.8261e-01,1.2922e+00,5.0020e+00,7.0641e-01,1.0899e-01
2.4400e+03,1.8151e-01,1.2912e+00,5.0020e+00,7.0733e-01,1.0917e-01
2.4500e+03,1.8041e-01,1.2903e+00,5.0020e+00,7.0825e-01,1.0934e-01
2.4600e+03,1.7932e-01,1.2894e+00,5.0020e+00,7.0917e-01,1.0952e-01
2.4700e+03,1.7823e-01,1.2885e+00,5.0020e+00,7.1008e-01,1.0970e-01
2.4800e+03,1.7715e-01,1.2876e+00,5.0020e+00,7.1098e-01,1.0987e-01
2.4900e+03,1.7608e-01,1.2867e+00,5.0020e+00,7.1187e-01,1.1005e-01
2.5000e+03,1.7502e-01,1.2858e+00,5.0020e+00,7.1276e-01,1.1022e-01
2.5100e+03,1.7396e-01,1.2849e+00,5.0020e+00,7.1365e-01,1.1039e-01
2.5200e+03,1.7292e-01,1.2840e+00,5.0020e+00,7.1453e-01,1.1056e-01
2.5300e+03,1.7187e-01,1.2832e+00,5.0020e+00,7.1540e-01,1.1073e-01
2.5400e+03,1.7084e-01,1.2823e+00,5.0020e+00,7.1627e-01,1.1090e-01
2.5500e+03,1.6981e-01,1.2814e+00,5.0020e+00,7.1713e-01,1.1107e-01
2.5600e+03,1.6879e-01,1.2806e+00,5.0020e+00,7.1798e-01,1.1124e-01
2.5700e+03,1.6777e-01,1.2797e+00,5.0020e+00,7.1883e-01,1.1140e-01
2.5800e+03,1.6676e-01,1.2789e+00,5.0020e+00,7.1967e-01,1.1157e-01
2.5900e+03,1.6576e-01,1.2780e+00,5.0020e+00,7.2051e-01,1.1173e-01
2.6000e+03,1.6477e-01,1.2772e+00,5.0020e+00,7.2135e-01,1.1189e-01
2.6100e+03,1.6378e-01,1.2764e+00,5.0020e+00,7.2217e-01,1.1205e-01
2.6200e+03,1.6280e-01,1.2756e+00,5.0020e+00,7.2299e-01,1.1222e-01
2.6300e+03,1.6182e-01,1.2747e+00,5.0020e+00,7.2381e-01,1.1238e-01
2.6400e+03,1.6085e-01,1.2739e+00,5.0020e+00,7.2462e-01,1.1253e-01
2.6500e+03,1.5989e-01,1.2731e+00,5.0020e+00,7.2543e-01,1.1269e-01
2.6600e+03,1.5893e-01,1.2723e+00,5.0020e+00,7.2623e-01,1.1285e-01
2.6700e+03,1.5798e-01,1.2715e+00,5.0020e+00,7.2702e-01,1.1301e-01
2.6800e+03,1.5703e-01,1.2707e+00,5.0020e+00,7.2781e-01,1.1316e-01
2.6900e+03,1.5610e-01,1.2699e+00,5.0020e+00,7.2859e-01,1.1332e-01
2.7000e+03,1.5516e-01,1.2692e+00,5.0020e+00,7.2937e-01,1.1347e-01
2.7100e+03,1.5424e-01,1.2684e+00,5.0020e+00,7.3015e-01,1.1362e-01
2.7200e+03,1.5332e-01,1.2676e+00,5.0020e+00,7.3091e-01,1.1377e-01
2.7300e+03,1.5240e-01,1.2669e+00,5.0020e+00,7.3168e-01,1.1392e-01
2.7400e+03,1.5149e-01,1.2661e+00,5.0020e+00,7.3244e-01,1.1407e-01
2.7500e+03,1.5059e-01,1.2653e+00,5.0020e+00,7.3319e-01,1.1422e-01
2.7600e+03,1.4969e-01,1.2646e+00,5.0020e+00,7.3394e-01,1.1437e-01
2.7700e+03,1.4880e-01,1.2638e+00,5.0020e+00,7.3468e-01,1.1452e-01
2.7800e+03,1.4792e-01,1.2631e+00,5.0020e+00,7.3542e-01,1.1466e-01
2.7900e+03,1.4704e-01,1.2624e+00,5.0020e+00,7.3616e-01,1.1481e-01
2.8000e+03,1.4616e-01,1.2616e+00,5.0020e+00,7.3689e-01,1.1495e-01
2.8100e+03,1.4530e-01,1.2609e+00,5.0020e+00,7.3761e-01,1.1510e-01
2.8200e+03,1.4443e-01,1.2602e+00,5.0020e+00,7.3833e-01,1.1524e-01
2.8300e+03,1.4358e-01,1.2595e+00,5.0020e+00,7.3905e-01,1.1538e-01
2.8400e+03,1.4272e-01,1.2588e+00,5.0020e+00,7.3976e-01,1.1552e-01
2.8500e+03,1.4188e-01,1.2581e+00,5.0020e+00,7.4046e-01,1.1566e-01
2.8600e+03,1.4104e-01,1.2574e+00,5.0020e+00,7.4117e-01,1.1580e-01
2.8700e+03,1.4020e-01,1.2567e+00,5.0020e+00,7.4186e-01,1.1594e-01
2.8800e+03,1.3937e-01,1.2560e+00,5.0020e+00,7.4255e-01,1.1608e-01
2.8900e+03,1.3855e-01,1.2553e+00,5.0020e+00,7.4324e-01,1.1622e-01
