t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+02,3.1318e+00,1.9661e+01,2.0003e+01,2.3374e+00,2.8081e-02
2.9000e+02,3.0725e+00,1.9603e+01,2.0003e+01,2.3959e+00,2.8827e-02
3.0000e+02,3.0145e+00,1.9546e+01,2.0003e+01,2.4532e+00,2.9558e-02
3.1000e+02,2.9578e+00,1.9489e+01,2.0003e+01,2.5092e+00,3.0276e-02
3.2000e+02,2.9022e+00,1.9435e+01,2.0003e+01,2.5640e+00,3.0980e-02
3.3000e+02,2.8479e+00,1.9381e+01,2.0003e+01,2.6177e+00,3.1671e-02
3.4000e+02,2.7947e+00,1.9328e+01,2.0003e+01,2.6702e+00,3.2350e-02
3.5000e+02,2.7426e+00,1.9277e+01,2.0003e+01,2.7216e+00,3.3015e-02
3.6000e+02,2.6917e+00,1.9227e+01,2.0003e+01,2.7719e+00,3.3669e-02
3.7000e+02,2.6418e+00,1.9177e+01,2.0003e+01,2.8212e+00,3.4310e-02
3.8000e+02,2.5929e+00,1.9129e+01,2.0003e+01,2.8694e+00,3.4940e-02
3.9000e+02,2.5451e+00,1.9082e+01,2.0003e+01,2.9166e+00,3.5558e-02
4.0000e+02,2.4982e+00,1.9036e+01,2.0003e+01,2.9629e+00,3.6164e-02
4.1000e+02,2.4523e+00,1.8990e+01,2.0003e+01,3.0082e+00,3.6760e-02
4.2000e+02,2.4074e+00,1.8946e+01,2.0003e+01,3.0525e+00,3.7344e-02
4.3000e+02,2.3634e+00,1.8902e+01,2.0003e+01,3.0960e+00,3.7918e-02
4.4000e+02,2.3202e+00,1.8860e+01,2.0003e+01,3.1385e+00,3.8482e-02
4.5000e+02,2.2780e+00,1.8818e+01,2.0003e+01,3.1802e+00,3.9035e-02
4.6000e+02,2.2366e+00,1.8777e+01,2.0003e+01,3.2211e+00,3.9578e-02
4.7000e+02,2.1960e+00,1.8737e+01,2.0003e+01,3.2611e+00,4.0112e-02
4.8000e+02,2.1563e+00,1.8698e+01,2.0003e+01,3.3003e+00,4.0636e-02
4.9000e+02,2.1174e+00,1.8660e+01,2.0003e+01,3.3387e+00,4.1150e-02
5.0000e+02,2.0792e+00,1.8622e+01,2.0003e+01,3.3764e+00,4.1655e-02
5.1000e+02,2.0418e+00,1.8585e+01,2.0003e+01,3.4133e+00,4.2151e-02
5.2000e+02,2.0051e+00,1.8549e+01,2.0003e+01,3.4495e+00,4.2638e-02
5.3000e+02,1.9692e+00,1.8513e+01,2.0003e+01,3.4850e+00,4.3117e-02
5.4000e+02,1.9339e+00,1.8478e+01,2.0003e+01,3.5198e+00,4.3587e-02
5.5000e+02,1.8994e+00,1.8444e+01,2.0003e+01,3.5538e+00,4.4049e-02
5.6000e+02,1.8655e+00,1.8411e+01,2.0003e+01,3.5873e+00,4.4502e-02
5.7000e+02,1.8323e+00,1.8378e+01,2.0003e+01,3.6200e+00,4.4947e-02
5.8000e+02,1.7997e+00,1.8346e+01,2.0003e+01,3.6522e+00,4.5385e-02
5.9000e+02,1.7678e+00,1.8314e+01,2.0003e+01,3.6837e+00,4.5814e-02
6.0000e+02,1.7365e+00,1.8284e+01,2.0003e+01,3.7146e+00,4.6236e-02
6.1000e+02,1.7057e+00,1.8253e+01,2.0003e+01,3.7449e+00,4.6651e-02
6.2000e+02,1.6756e+00,1.8224e+01,2.0003e+01,3.7746e+00,4.7058e-02
6.3000e+02,1.6461e+00,1.8194e+01,2.0003e+01,3.8037e+00,4.7459e-02
6.4000e+02,1.6171e+00,1.8166e+01,2.0003e+01,3.8323e+00,4.7852e-02
6.5000e+02,1.5887e+00,1.8138e+01,2.0003e+01,3.8604e+00,4.8238e-02
6.6000e+02,1.5608e+00,1.8110e+01,2.0003e+01,3.8879e+00,4.8618e-02
6.7000e+02,1.5334e+00,1.8083e+01,2.0003e+01,3.9149e+00,4.8990e-02
6.8000e+02,1.5066e+00,1.8057e+01,2.0003e+01,3.9413e+00,4.9357e-02
6.9000e+02,1.4802e+00,1.8031e+01,2.0003e+01,3.9673e+00,4.9717e-02
7.0000e+02,1.4544e+00,1.8005e+01,2.0003e+01,3.9928e+00,5.0070e-02
7.1000e+02,1.4290e+00,1.7980e+01,2.0003e+01,4.0178e+00,5.0418e-02
7.2000e+02,1.4041e+00,1.7956e+01,2.0003e+01,4.0424e+00,5.0759e-02
7.3000e+02,1.3797e+00,1.7932e+01,2.0003e+01,4.0664e+00,5.1095e-02
7.4000e+02,1.3557e+00,1.7908e+01,2.0003e+01,4.0901e+00,5.1425e-02
7.5000e+02,1.3322e+00,1.7885e+01,2.0003e+01,4.1133e+00,5.1749e-02
7.6000e+02,1.3091e+00,1.7862e+01,2.0003e+01,4.1360e+00,5.2067e-02
7.7000e+02,1.2865e+00,1.7840e+01,2.0003e+01,4.1584e+00,5.2380e-02
7.8000e+02,1.2642e+00,1.7818e+01,2.0003e+01,4.1803e+00,5.2688e-02
7.9000e+02,1.2424e+00,1.7796e+01,2.0003e+01,4.2018e+00,5.2990e-02
8.0000e+02,1.2210e+00,1.7775e+01,2.0003e+01,4.2230e+00,5.3287e-02
8.1000e+02,1.2000e+00,1.7754e+01,2.0003e+01,4.2437e+00,5.3579e-02
8.2000e+02,1.1793e+00,1.7734e+01,2.0003e+01,4.2641e+00,5.3866e-02
8.3000e+02,1.1590e+00,1.7714e+01,2.0003e+01,4.2841e+00,5.4148e-02
8.4000e+02,1.1391e+00,1.7694e+01,2.0003e+01,4.3037e+00,5.4425e-02
8.5000e+02,1.1196e+00,1.7675e+01,2.0003e+01,4.3230e+00,5.4697e-02
8.6000e+02,1.1004e+00,1.7656e+01,2.0003e+01,4.3419e+00,5.4965e-02
8.7000e+02,1.0816e+00,1.7637e+01,2.0003e+01,4.3605e+00,5.5228e-02
8.8000e+02,1.0631e+00,1.7619e+01,2.0003e+01,4.3787e+00,5.5487e-02
8.9000e+02,1.0449e+00,1.7601e+01,2.0003e+01,4.3966e+00,5.5741e-02
9.0000e+02,1.0271e+00,1.7584e+01,2.0003e+01,4.4142e+00,5.5991e-02
9.1000e+02,1.0096e+00,1.7566e+01,2.0003e+01,4.4315e+00,5.6237e-02
9.2000e+02,9.9235e-01,1.7549e+01,2.0003e+01,4.4484e+00,5.6478e-02
9.3000e+02,9.7546e-01,1.7533e+01,2.0003e+01,4.4651e+00,5.6715e-02
9.4000e+02,9.5887e-01,1.7516e+01,2.0003e+01,4.4814e+00,5.6949e-02
9.5000e+02,9.4257e-01,1.7500e+01,2.0003e+01,4.4975e+00,5.7178e-02
9.6000e+02,9.2657e-01,1.7484e+01,2.0003e+01,4.5133e+00,5.7404e-02
9.7000e+02,9.1085e-01,1.7469e+01,2.0003e+01,4.5288e+00,5.7625e-02
9.8000e+02,8.9541e-01,1.7454e+01,2.0003e+01,4.5440e+00,5.7843e-02
9.9000e+02,8.8025e-01,1.7439e+01,2.0003e+01,4.5589e+00,5.8057e-02
1.0000e+03,8.6535e-01,1.7424e+01,2.0003e+01,4.5736e+00,5.8268e-02
1.0100e+03,8.5072e-01,1.7410e+01,2.0003e+01,4.5881e+00,5.8475e-02
1.0200e+03,8.3635e-01,1.7395e+01,2.0003e+01,4.6022e+00,5.8679e-02
1.0300e+03,8.2223e-01,1.7382e+01,2.0003e+01,4.6161e+00,5.8879e-02
1.0400e+03,8.0835e-01,1.7368e+01,2.0003e+01,4.6298e+00,5.9076e-02
1.0500e+03,7.9473e-01,1.7354e+01,2.0003e+01,4.6433e+00,5.9269e-02
1.0600e+03,7.8134e-01,1.7341e+01,2.0003e+01,4.6565e+00,5.9459e-02
1.0700e+03,7.6819e-01,1.7328e+01,2.0003e+01,4.6694e+00,5.9646e-02
1.0800e+03,7.5526e-01,1.7315e+01,2.0003e+01,4.6822e+00,5.9830e-02
1.0900e+03,7.4257e-01,1.7303e+01,2.0003e+01,4.6947e+00,6.0011e-02
1.1000e+03,7.3009e-01,1.7291e+01,2.0003e+01,4.7070e+00,6.0189e-02
1.1100e+03,7.1784e-01,1.7279e+01,2.0003e+01,4.7191e+00,6.0363e-02
1.1200e+03,7.0579e-01,1.7267e+01,2.0003e+01,4.7309e+00,6.0535e-02
1.1300e+03,6.9396e-01,1.7255e+01,2.0003e+01,4.7426e+00,6.0704e-02
1.1400e+03,6.8233e-01,1.7244e+01,2.0003e+01,4.7541e+00,6.0870e-02
1.1500e+03,6.7091e-01,1.7232e+01,2.0003e+01,4.7653e+00,6.1034e-02
1.1600e+03,6.5968e-01,1.7221e+01,2.0003e+01,4.7764e+00,6.1194e-02
1.1700e+03,6.4864e-01,1.7210e+01,2.0003e+01,4.7873e+00,6.1352e-02
1.1800e+03,6.3780e-01,1.7200e+01,2.0003e+01,4.7979e+00,6.1507e-02
1.1900e+03,6.2715e-01,1.7189e+01,2.0003e+01,4.8084e+00,6.1660e-02
1.2000e+03,6.1668e-01,1.7179e+01,2.0003e+01,4.8188e+00,6.1810e-02
1.2100e+03,6.0639e-01,1.7169e+01,2.0003e+01,4.8289e+00,6.1958e-02
1.2200e+03,5.9627e-01,1.7159e+01,2.0003e+01,4.8389e+00,6.2103e-02
1.2300e+03,5.8634e-01,1.7149e+01,2.0003e+01,4.8487e+00,6.2246e-02
1.2400e+03,5.7657e-01,1.7139e+01,2.0003e+01,4.8583e+00,6.2386e-02
1.2500e+03,5.6697e-01,1.7130e+01,2.0003e+01,4.8678e+00,6.2524e-02
1.2600e+03,5.5753e-01,1.7120e+01,2.0003e+01,4.8771e+00,6.2660e-02
1.2700e+03,5.4826e-01,1.7111e+01,2.0003e+01,4.8862e+00,6.2794e-02
1.2800e+03,5.3914e-01,1.7102e+01,2.0003e+01,4.8952e+00,6.2925e-02
1.2900e+03,5.3019e-01,1.7094e+01,2.0003e+01,4.9040e+00,6.3054e-02
1.3000e+03,5.2138e-01,1.7085e+01,2.0003e+01,4.9127e+00,6.3181e-02
1.3100e+03,5.1272e-01,1.7076e+01,2.0003e+01,4.9212e+00,6.3306e-02
1.3200e+03,5.0422e-01,1.7068e+01,2.0003e+01,4.9296e+00,6.3429e-02
1.3300e+03,4.9585e-01,1.7060e+01,2.0003e+01,4.9378e+00,6.3549e-02
1.3400e+03,4.8763e-01,1.7052e+01,2.0003e+01,4.9459e+00,6.3668e-02
1.3500e+03,4.7955e-01,1.7044e+01,2.0003e+01,4.9539e+00,6.3785e-02
1.3600e+03,4.7161e-01,1.7036e+01,2.0003e+01,4.9617e+00,6.3900e-02
1.3700e+03,4.6380e-01,1.7028e+01,2.0003e+01,4.9694e+00,6.4013e-02
1.3800e+03,4.5613e-01,1.7021e+01,2.0003e+01,4.9770e+00,6.4124e-02
1.3900e+03,4.4858e-01,1.7013e+01,2.0003e+01,4.9844e+00,6.4233e-02
1.4000e+03,4.4116e-01,1.7006e+01,2.0003e+01,4.9917e+00,6.4340e-02
1.4100e+03,4.3387e-01,1.6999e+01,2.0003e+01,4.9989e+00,6.4446e-02
1.4200e+03,4.2670e-01,1.6991e+01,2.0003e+01,5.0060e+00,6.4550e-02
1.4300e+03,4.1966e-01,1.6985e+01,2.0003e+01,5.0129e+00,6.4652e-02
1.4400e+03,4.1273e-01,1.6978e+01,2.0003e+01,5.0198e+00,6.4753e-02
1.4500e+03,4.0592e-01,1.6971e+01,2.0003e+01,5.0265e+00,6.4852e-02
1.4600e+03,3.9922e-01,1.6964e+01,2.0003e+01,5.0331e+00,6.4949e-02
1.4700e+03,3.9264e-01,1.6958e+01,2.0003e+01,5.0396e+00,6.5044e-02
1.4800e+03,3.8616e-01,1.6952e+01,2.0003e+01,5.0459e+00,6.5138e-02
1.4900e+03,3.7980e-01,1.6945e+01,2.0003e+01,5.0522e+00,6.5231e-02
1.5000e+03,3.7354e-01,1.6939e+01,2.0003e+01,5.0584e+00,6.5322e-02
1.5100e+03,3.6739e-01,1.6933e+01,2.0003e+01,5.0644e+00,6.5411e-02
1.5200e+03,3.6134e-01,1.6927e+01,2.0003e+01,5.0704e+00,6.5499e-02
1.5300e+03,3.5540e-01,1.6921e+01,2.0003e+01,5.0763e+00,6.5586e-02
1.5400e+03,3.4955e-01,1.6915e+01,2.0003e+01,5.0820e+00,6.5671e-02
1.5500e+03,3.4380e-01,1.6910e+01,2.0003e+01,5.0877e+00,6.5755e-02
1.5600e+03,3.3815e-01,1.6904e+01,2.0003e+01,5.0933e+00,6.5837e-02
1.5700e+03,3.3259e-01,1.6899e+01,2.0003e+01,5.0987e+00,6.5918e-02
1.5800e+03,3.2713e-01,1.6893e+01,2.0003e+01,5.1041e+00,6.5998e-02
1.5900e+03,3.2175e-01,1.6888e+01,2.0003e+01,5.1094e+00,6.6076e-02
1.6000e+03,3.1647e-01,1.6883e+01,2.0003e+01,5.1146e+00,6.6153e-02
1.6100e+03,3.1127e-01,1.6878e+01,2.0003e+01,5.1197e+00,6.6229e-02
1.6200e+03,3.0617e-01,1.6873e+01,2.0003e+01,5.1248e+00,6.6304e-02
1.6300e+03,3.0114e-01,1.6868e+01,2.0003e+01,5.1297e+00,6.6377e-02
1.6400e+03,2.9620e-01,1.6863e+01,2.0003e+01,5.1346e+00,6.6449e-02
1.6500e+03,2.9134e-01,1.6858e+01,2.0003e+01,5.1394e+00,6.6520e-02
1.6600e+03,2.8657e-01,1.6853e+01,2.0003e+01,5.1441e+00,6.6590e-02
1.6700e+03,2.8187e-01,1.6849e+01,2.0003e+01,5.1487e+00,6.6659e-02
1.6800e+03,2.7725e-01,1.6844e+01,2.0003e+01,5.1533e+00,6.6726e-02
1.6900e+03,2.7271e-01,1.6840e+01,2.0003e+01,5.1577e+00,6.6793e-02
1.7000e+03,2.6824e-01,1.6835e+01,2.0003e+01,5.1621e+00,6.6858e-02
1.7100e+03,2.6385e-01,1.6831e+01,2.0003e+01,5.1665e+00,6.6922e-02
1.7200e+03,2.5953e-01,1.6827e+01,2.0003e+01,5.1707e+00,6.6986e-02
1.7300e+03,2.5529e-01,1.6822e+01,2.0003e+01,5.1749e+00,6.7048e-02
1.7400e+03,2.5111e-01,1.6818e+01,2.0003e+01,5.1790e+00,6.7109e-02
1.7500e+03,2.4700e-01,1.6814e+01,2.0003e+01,5.1831e+00,6.7169e-02
1.7600e+03,2.4296e-01,1.6810e+01,2.0003e+01,5.1871e+00,6.7228e-02
1.7700e+03,2.3899e-01,1.6806e+01,2.0003e+01,5.1910e+00,6.7287e-02
1.7800e+03,2.3508e-01,1.6803e+01,2.0003e+01,5.1948e+00,6.7344e-02
1.7900e+03,2.3124e-01,1.6799e+01,2.0003e+01,5.1986e+00,6.7400e-02
1.8000e+03,2.2746e-01,1.6795e+01,2.0003e+01,5.2023e+00,6.7456e-02
1.8100e+03,2.2375e-01,1.6791e+01,2.0003e+01,5.2060e+00,6.7510e-02
1.8200e+03,2.2009e-01,1.6788e+01,2.0003e+01,5.2096e+00,6.7564e-02
1.8300e+03,2.1650e-01,1.6784e+01,2.0003e+01,5.2131e+00,6.7616e-02
1.8400e+03,2.1296e-01,1.6781e+01,2.0003e+01,5.2166e+00,6.7668e-02
1.8500e+03,2.0949e-01,1.6777e+01,2.0003e+01,5.2200e+00,6.7719e-02
1.8600e+03,2.0607e-01,1.6774e+01,2.0003e+01,5.2234e+00,6.7770e-02
1.8700e+03,2.0270e-01,1.6771e+01,2.0003e+01,5.2267e+00,6.7819e-02
1.8800e+03,1.9940e-01,1.6767e+01,2.0003e+01,5.2300e+00,6.7867e-02
1.8900e+03,1.9615e-01,1.6764e+01,2.0003e+01,5.2332e+00,6.7915e-02
1.9000e+03,1.9295e-01,1.6761e+01,2.0003e+01,5.2363e+00,6.7962e-02
1.9100e+03,1.8980e-01,1.6758e+01,2.0003e+01,5.2394e+00,6.8009e-02
1.9200e+03,1.8671e-01,1.6755e+01,2.0003e+01,5.2425e+00,6.8054e-02
1.9300e+03,1.8366e-01,1.6752e+01,2.0003e+01,5.2455e+00,6.8099e-02
1.9400e+03,1.8067e-01,1.6749e+01,2.0003e+01,5.2484e+00,6.8143e-02
1.9500e+03,1.7773e-01,1.6746e+01,2.0003e+01,5.2513e+00,6.8186e-02
1.9600e+03,1.7483e-01,1.6743e+01,2.0003e+01,5.2542e+00,6.8229e-02
1.9700e+03,1.7198e-01,1.6740e+01,2.0003e+01,5.2570e+00,6.8271e-02
1.9800e+03,1.6918e-01,1.6738e+01,2.0003e+01,5.2598e+00,6.8312e-02
1.9900e+03,1.6643e-01,1.6735e+01,2.0003e+01,5.2625e+00,6.8352e-02
2.0000e+03,1.6372e-01,1.6732e+01,2.0003e+01,5.2651e+00,6.8392e-02
2.0100e+03,1.6105e-01,1.6730e+01,2.0003e+01,5.2678e+00,6.8431e-02
2.0200e+03,1.5843e-01,1.6727e+01,2.0003e+01,5.2704e+00,6.8470e-02
2.0300e+03,1.5585e-01,1.6724e+01,2.0003e+01,5.2729e+00,6.8508e-02
2.0400e+03,1.5332e-01,1.6722e+01,2.0003e+01,5.2754e+00,6.8545e-02
2.0500e+03,1.5082e-01,1.6720e+01,2.0003e+01,5.2778e+00,6.8582e-02
2.0600e+03,1.4837e-01,1.6717e+01,2.0003e+01,5.2803e+00,6.8618e-02
2.0700e+03,1.4595e-01,1.6715e+01,2.0003e+01,5.2826e+00,6.8654e-02
2.0800e+03,1.4358e-01,1.6712e+01,2.0003e+01,5.2850e+00,6.8689e-02
2.0900e+03,1.4125e-01,1.6710e+01,2.0003e+01,5.2873e+00,6.8723e-02
2.1000e+03,1.3895e-01,1.6708e+01,2.0003e+01,5.2895e+00,6.8757e-02
2.1100e+03,1.3669e-01,1.6706e+01,2.0003e+01,5.2918e+00,6.8790e-02
2.1200e+03,1.3447e-01,1.6703e+01,2.0003e+01,5.2940e+00,6.8823e-02
2.1300e+03,1.3228e-01,1.6701e+01,2.0003e+01,5.2961e+00,6.8855e-02
2.1400e+03,1.3013e-01,1.6699e+01,2.0003e+01,5.2982e+00,6.8887e-02
2.1500e+03,1.2802e-01,1.6697e+01,2.0003e+01,5.3003e+00,6.8918e-02
2.1600e+03,1.2594e-01,1.6695e+01,2.0003e+01,5.3024e+00,6.8949e-02
2.1700e+03,1.2389e-01,1.6693e+01,2.0003e+01,5.3044e+00,6.8979e-02
2.1800e+03,1.2188e-01,1.6691e+01,2.0003e+01,5.3064e+00,6.9009e-02
2.1900e+03,1.1990e-01,1.6689e+01,2.0003e+01,5.3083e+00,6.9038e-02
2.2000e+03,1.1795e-01,1.6687e+01,2.0003e+01,5.3102e+00,6.9067e-02
2.2100e+03,1.1604e-01,1.6685e+01,2.0003e+01,5.3121e+00,6.9095e-02
2.2200e+03,1.1415e-01,1.6683e+01,2.0003e+01,5.3140e+00,6.9123e-02
2.2300e+03,1.1230e-01,1.6682e+01,2.0003e+01,5.3158e+00,6.9150e-02
2.2400e+03,1.1048e-01,1.6680e+01,2.0003e+01,5.3176e+00,6.9177e-02
2.2500e+03,1.0868e-01,1.6678e+01,2.0003e+01,5.3194e+00,6.9204e-02
2.2600e+03,1.0692e-01,1.6676e+01,2.0003e+01,5.3211e+00,6.9230e-02
2.2700e+03,1.0519e-01,1.6675e+01,2.0003e+01,5.3228e+00,6.9255e-02
2.2800e+03,1.0348e-01,1.6673e+01,2.0003e+01,5.3245e+00,6.9281e-02
2.2900e+03,1.0180e-01,1.6671e+01,2.0003e+01,5.3261e+00,6.9305e-02
2.3000e+03,1.0015e-01,1.6670e+01,2.0003e+01,5.3278e+00,6.9330e-02
2.3100e+03,9.8523e-02,1.6668e+01,2.0003e+01,5.3294e+00,6.9354e-02
2.3200e+03,9.6925e-02,1.6666e+01,2.0003e+01,5.3309e+00,6.9377e-02
2.3300e+03,9.5353e-02,1.6665e+01,2.0003e+01,5.3325e+00,6.9401e-02
2.3400e+03,9.3807e-02,1.6663e+01,2.0003e+01,5.3340e+00,6.9423e-02
2.3500e+03,9.2285e-02,1.6662e+01,2.0003e+01,5.3355e+00,6.9446e-02
2.3600e+03,9.0789e-02,1.6660e+01,2.0003e+01,5.3370e+00,6.9468e-02
2.3700e+03,8.9317e-02,1.6659e+01,2.0003e+01,5.3384e+00,6.9490e-02
2.3800e+03,8.7869e-02,1.6657e+01,2.0003e+01,5.3399e+00,6.9511e-02
2.3900e+03,8.6444e-02,1.6656e+01,2.0003e+01,5.3413e+00,6.9532e-02
2.4000e+03,8.5043e-02,1.6655e+01,2.0003e+01,5.3427e+00,6.9553e-02
2.4100e+03,8.3665e-02,1.6653e+01,2.0003e+01,5.3440e+00,6.9573e-02
2.4200e+03,8.2309e-02,1.6652e+01,2.0003e+01,5.3453e+00,6.9593e-02
2.4300e+03,8.0975e-02,1.6651e+01,2.0003e+01,5.3467e+00,6.9613e-02
2.4400e+03,7.9663e-02,1.6649e+01,2.0003e+01,5.3480e+00,6.9633e-02
2.4500e+03,7.8372e-02,1.6648e+01,2.0003e+01,5.3492e+00,6.9652e-02
2.4600e+03,7.7102e-02,1.6647e+01,2.0003e+01,5.3505e+00,6.9671e-02
2.4700e+03,7.5853e-02,1.6646e+01,2.0003e+01,5.3517e+00,6.9689e-02
2.4800e+03,7.4624e-02,1.6644e+01,2.0003e+01,5.3529e+00,6.9707e-02
2.4900e+03,7.3415e-02,1.6643e+01,2.0003e+01,5.3541e+00,6.9725e-02
2.5000e+03,7.2226e-02,1.6642e+01,2.0003e+01,5.3553e+00,6.9743e-02
2.5100e+03,7.1056e-02,1.6641e+01,2.0003e+01,5.3564e+00,6.9760e-02
2.5200e+03,6.9905e-02,1.6640e+01,2.0003e+01,5.3576e+00,6.9777e-02
2.5300e+03,6.8773e-02,1.6639e+01,2.0003e+01,5.3587e+00,6.9794e-02
2.5400e+03,6.7659e-02,1.6638e+01,2.0003e+01,5.3598e+00,6.9810e-02
2.5500e+03,6.6564e-02,1.6636e+01,2.0003e+01,5.3609e+00,6.9826e-02
2.5600e+03,6.5486e-02,1.6635e+01,2.0003e+01,5.3619e+00,6.9842e-02
2.5700e+03,6.4426e-02,1.6634e+01,2.0003e+01,5.3630e+00,6.9858e-02
2.5800e+03,6.3382e-02,1.6633e+01,2.0003e+01,5.3640e+00,6.9874e-02
2.5900e+03,6.2356e-02,1.6632e+01,2.0003e+01,5.3650e+00,6.9889e-02
2.6000e+03,6.1347e-02,1.6631e+01,2.0003e+01,5.3660e+00,6.9904e-02
2.6100e+03,6.0354e-02,1.6630e+01,2.0003e+01,5.3670e+00,6.9918e-02
2.6200e+03,5.9377e-02,1.6629e+01,2.0003e+01,5.3679e+00,6.9933e-02
2.6300e+03,5.8416e-02,1.6628e+01,2.0003e+01,5.3689e+00,6.9947e-02
2.6400e+03,5.7470e-02,1.6627e+01,2.0003e+01,5.3698e+00,6.9961e-02
2.6500e+03,5.6540e-02,1.6627e+01,2.0003e+01,5.3707e+00,6.9975e-02
2.6600e+03,5.5625e-02,1.6626e+01,2.0003e+01,5.3716e+00,6.9988e-02
2.6700e+03,5.4725e-02,1.6625e+01,2.0003e+01,5.3725e+00,7.0002e-02
2.6800e+03,5.3840e-02,1.6624e+01,2.0003e+01,5.3734e+00,7.0015e-02
2.6900e+03,5.2969e-02,1.6623e+01,2.0003e+01,5.3743e+00,7.0028e-02
2.7000e+03,5.2112e-02,1.6622e+01,2.0003e+01,5.3751e+00,7.0041e-02
2.7100e+03,5.1268e-02,1.6621e+01,2.0003e+01,5.3759e+00,7.0053e-02
2.7200e+03,5.0439e-02,1.6621e+01,2.0003e+01,5.3767e+00,7.0065e-02
2.7300e+03,4.9623e-02,1.6620e+01,2.0003e+01,5.3776e+00,7.0077e-02
2.7400e+03,4.8820e-02,1.6619e+01,2.0003e+01,5.3783e+00,7.0089e-02
2.7500e+03,4.8031e-02,1.6618e+01,2.0003e+01,5.3791e+00,7.0101e-02
2.7600e+03,4.7254e-02,1.6617e+01,2.0003e+01,5.3799e+00,7.0113e-02
2.7700e+03,4.6489e-02,1.6617e+01,2.0003e+01,5.3806e+00,7.0124e-02
2.7800e+03,4.5737e-02,1.6616e+01,2.0003e+01,5.3814e+00,7.0135e-02
2.7900e+03,4.4998e-02,1.6615e+01,2.0003e+01,5.3821e+00,7.0146e-02
2.8000e+03,4.4270e-02,1.6614e+01,2.0003e+01,5.3828e+00,7.0157e-02
2.8100e+03,4.3554e-02,1.6614e+01,2.0003e+01,5.3835e+00,7.0167e-02
2.8200e+03,4.2850e-02,1.6613e+01,2.0003e+01,5.3842e+00,7.0178e-02
2.8300e+03,4.2157e-02,1.6612e+01,2.0003e+01,5.3849e+00,7.0188e-02
2.8400e+03,4.1475e-02,1.6612e+01,2.0003e+01,5.3856e+00,7.0198e-02
2.8500e+03,4.0804e-02,1.6611e+01,2.0003e+01,5.3862e+00,7.0208e-02
2.8600e+03,4.0145e-02,1.6610e+01,2.0003e+01,5.3869e+00,7.0218e-02
2.8700e+03,3.9496e-02,1.6610e+01,2.0003e+01,5.3875e+00,7.0228e-02
2.8800e+03,3.8857e-02,1.6609e+01,2.0003e+01,5.3882e+00,7.0237e-02
2.8900e+03,3.8229e-02,1.6609e+01,2.0003e+01,5.3888e+00,7.0246e-02
