t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,1.6419e+00,3.2309e+00,2.5119e+00,1.2638e+00,8.2477e-02
2.1000e+02,1.5997e+00,3.1916e+00,2.5119e+00,1.3029e+00,8.5523e-02
2.2000e+02,1.5590e+00,3.1538e+00,2.5119e+00,1.3406e+00,8.8493e-02
2.3000e+02,1.5198e+00,3.1173e+00,2.5119e+00,1.3769e+00,9.1390e-02
2.4000e+02,1.4819e+00,3.0821e+00,2.5119e+00,1.4120e+00,9.4216e-02
2.5000e+02,1.4453e+00,3.0482e+00,2.5119e+00,1.4458e+00,9.6973e-02
2.6000e+02,1.4100e+00,3.0154e+00,2.5119e+00,1.4784e+00,9.9664e-02
2.7000e+02,1.3759e+00,2.9838e+00,2.5119e+00,1.5099e+00,1.0229e-01
2.8000e+02,1.3429e+00,2.9532e+00,2.5119e+00,1.5404e+00,1.0486e-01
2.9000e+02,1.3109e+00,2.9237e+00,2.5119e+00,1.5698e+00,1.0736e-01
3.0000e+02,1.2800e+00,2.8951e+00,2.5119e+00,1.5983e+00,1.0981e-01
3.1000e+02,1.2501e+00,2.8675e+00,2.5119e+00,1.6258e+00,1.1220e-01
3.2000e+02,1.2211e+00,2.8407e+00,2.5119e+00,1.6525e+00,1.1453e-01
3.3000e+02,1.1930e+00,2.8148e+00,2.5119e+00,1.6783e+00,1.1681e-01
3.4000e+02,1.1657e+00,2.7897e+00,2.5119e+00,1.7033e+00,1.1904e-01
3.5000e+02,1.1393e+00,2.7654e+00,2.5119e+00,1.7275e+00,1.2122e-01
3.6000e+02,1.1137e+00,2.7418e+00,2.5119e+00,1.7510e+00,1.2336e-01
3.7000e+02,1.0889e+00,2.7190e+00,2.5119e+00,1.7738e+00,1.2544e-01
3.8000e+02,1.0647e+00,2.6968e+00,2.5119e+00,1.7959e+00,1.2748e-01
3.9000e+02,1.0413e+00,2.6753e+00,2.5119e+00,1.8173e+00,1.2948e-01
4.0000e+02,1.0185e+00,2.6544e+00,2.5119e+00,1.8381e+00,1.3143e-01
4.1000e+02,9.9642e-01,2.6341e+00,2.5119e+00,1.8583e+00,1.3334e-01
4.2000e+02,9.7493e-01,2.6144e+00,2.5119e+00,1.8780e+00,1.3521e-01
4.3000e+02,9.5403e-01,2.5953e+00,2.5119e+00,1.8970e+00,1.3704e-01
4.4000e+02,9.3371e-01,2.5767e+00,2.5119e+00,1.9156e+00,1.3883e-01
4.5000e+02,9.1395e-01,2.5586e+00,2.5119e+00,1.9336e+00,1.4058e-01
4.6000e+02,8.9472e-01,2.5410e+00,2.5119e+00,1.9511e+00,1.4230e-01
4.7000e+02,8.7601e-01,2.5239e+00,2.5119e+00,1.9681e+00,1.4398e-01
4.8000e+02,8.5779e-01,2.5073e+00,2.5119e+00,1.9847e+00,1.4563e-01
4.9000e+02,8.4005e-01,2.4911e+00,2.5119e+00,2.0008e+00,1.4724e-01
5.0000e+02,8.2278e-01,2.4753e+00,2.5119e+00,2.0165e+00,1.4882e-01
5.1000e+02,8.0595e-01,2.4600e+00,2.5119e+00,2.0318e+00,1.5037e-01
5.2000e+02,7.8955e-01,2.4451e+00,2.5119e+00,2.0467e+00,1.5188e-01
5.3000e+02,7.7357e-01,2.4305e+00,2.5119e+00,2.0612e+00,1.5337e-01
5.4000e+02,7.5799e-01,2.4163e+00,2.5119e+00,2.0753e+00,1.5483e-01
5.5000e+02,7.4280e-01,2.4025e+00,2.5119e+00,2.0890e+00,1.5625e-01
5.6000e+02,7.2799e-01,2.3891e+00,2.5119e+00,2.1025e+00,1.5765e-01
5.7000e+02,7.1354e-01,2.3759e+00,2.5119e+00,2.1155e+00,1.5903e-01
5.8000e+02,6.9945e-01,2.3631e+00,2.5119e+00,2.1283e+00,1.6037e-01
5.9000e+02,6.8570e-01,2.3507e+00,2.5119e+00,2.1407e+00,1.6169e-01
6.0000e+02,6.7228e-01,2.3385e+00,2.5119e+00,2.1528e+00,1.6298e-01
6.1000e+02,6.5918e-01,2.3266e+00,2.5119e+00,2.1647e+00,1.6425e-01
6.2000e+02,6.4639e-01,2.3150e+00,2.5119e+00,2.1762e+00,1.6549e-01
6.3000e+02,6.3390e-01,2.3037e+00,2.5119e+00,2.1875e+00,1.6671e-01
6.4000e+02,6.2170e-01,2.2927e+00,2.5119e+00,2.1985e+00,1.6791e-01
6.5000e+02,6.0979e-01,2.2819e+00,2.5119e+00,2.2092e+00,1.6908e-01
6.6000e+02,5.9815e-01,2.2714e+00,2.5119e+00,2.2197e+00,1.7024e-01
6.7000e+02,5.8678e-01,2.2611e+00,2.5119e+00,2.2300e+00,1.7137e-01
6.8000e+02,5.7567e-01,2.2510e+00,2.5119e+00,2.2400e+00,1.7247e-01
6.9000e+02,5.6481e-01,2.2412e+00,2.5119e+00,2.2497e+00,1.7356e-01
7.0000e+02,5.5420e-01,2.2317e+00,2.5119e+00,2.2593e+00,1.7463e-01
7.1000e+02,5.4382e-01,2.2223e+00,2.5119e+00,2.2686e+00,1.7568e-01
7.2000e+02,5.3367e-01,2.2131e+00,2.5119e+00,2.2777e+00,1.7670e-01
7.3000e+02,5.2375e-01,2.2042e+00,2.5119e+00,2.2866e+00,1.7771e-01
7.4000e+02,5.1404e-01,2.1954e+00,2.5119e+00,2.2954e+00,1.7870e-01
7.5000e+02,5.0455e-01,2.1869e+00,2.5119e+00,2.3039e+00,1.7968e-01
7.6000e+02,4.9526e-01,2.1785e+00,2.5119e+00,2.3122e+00,1.8063e-01
7.7000e+02,4.8617e-01,2.1703e+00,2.5119e+00,2.3204e+00,1.8157e-01
7.8000e+02,4.7728e-01,2.1623e+00,2.5119e+00,2.3283e+00,1.8249e-01
7.9000e+02,4.6858e-01,2.1545e+00,2.5119e+00,2.3361e+00,1.8339e-01
8.0000e+02,4.6006e-01,2.1468e+00,2.5119e+00,2.3438e+00,1.8428e-01
8.1000e+02,4.5172e-01,2.1394e+00,2.5119e+00,2.3512e+00,1.8515e-01
8.2000e+02,4.4356e-01,2.1320e+00,2.5119e+00,2.3585e+00,1.8600e-01
8.3000e+02,4.3557e-01,2.1248e+00,2.5119e+00,2.3657e+00,1.8684e-01
8.4000e+02,4.2775e-01,2.1178e+00,2.5119e+00,2.3727e+00,1.8767e-01
8.5000e+02,4.2009e-01,2.1109e+00,2.5119e+00,2.3795e+00,1.8848e-01
8.6000e+02,4.1258e-01,2.1042e+00,2.5119e+00,2.3862e+00,1.8927e-01
8.7000e+02,4.0523e-01,2.0976e+00,2.5119e+00,2.3928e+00,1.9006e-01
8.8000e+02,3.9803e-01,2.0911e+00,2.5119e+00,2.3993e+00,1.9082e-01
8.9000e+02,3.9098e-01,2.0848e+00,2.5119e+00,2.4056e+00,1.9158e-01
9.0000e+02,3.8406e-01,2.0786e+00,2.5119e+00,2.4117e+00,1.9232e-01
9.1000e+02,3.7729e-01,2.0726e+00,2.5119e+00,2.4178e+00,1.9305e-01
9.2000e+02,3.7066e-01,2.0666e+00,2.5119e+00,2.4237e+00,1.9376e-01
9.3000e+02,3.6415e-01,2.0608e+00,2.5119e+00,2.4295e+00,1.9447e-01
9.4000e+02,3.5778e-01,2.0551e+00,2.5119e+00,2.4352e+00,1.9516e-01
9.5000e+02,3.5153e-01,2.0495e+00,2.5119e+00,2.4407e+00,1.9583e-01
9.6000e+02,3.4540e-01,2.0440e+00,2.5119e+00,2.4462e+00,1.9650e-01
9.7000e+02,3.3940e-01,2.0387e+00,2.5119e+00,2.4515e+00,1.9716e-01
9.8000e+02,3.3351e-01,2.0334e+00,2.5119e+00,2.4568e+00,1.9780e-01
9.9000e+02,3.2774e-01,2.0282e+00,2.5119e+00,2.4619e+00,1.9843e-01
1.0000e+03,3.2208e-01,2.0232e+00,2.5119e+00,2.4670e+00,1.9905e-01
1.0100e+03,3.1653e-01,2.0182e+00,2.5119e+00,2.4719e+00,1.9967e-01
1.0200e+03,3.1109e-01,2.0133e+00,2.5119e+00,2.4768e+00,2.0027e-01
1.0300e+03,3.0575e-01,2.0086e+00,2.5119e+00,2.4815e+00,2.0086e-01
1.0400e+03,3.0051e-01,2.0039e+00,2.5119e+00,2.4862e+00,2.0144e-01
1.0500e+03,2.9537e-01,1.9993e+00,2.5119e+00,2.4907e+00,2.0201e-01
1.0600e+03,2.9033e-01,1.9948e+00,2.5119e+00,2.4952e+00,2.0257e-01
1.0700e+03,2.8539e-01,1.9904e+00,2.5119e+00,2.4996e+00,2.0312e-01
1.0800e+03,2.8054e-01,1.9861e+00,2.5119e+00,2.5039e+00,2.0366e-01
1.0900e+03,2.7578e-01,1.9818e+00,2.5119e+00,2.5081e+00,2.0419e-01
1.1000e+03,2.7111e-01,1.9777e+00,2.5119e+00,2.5123e+00,2.0472e-01
1.1100e+03,2.6652e-01,1.9736e+00,2.5119e+00,2.5163e+00,2.0523e-01
1.1200e+03,2.6202e-01,1.9696e+00,2.5119e+00,2.5203e+00,2.0574e-01
1.1300e+03,2.5761e-01,1.9657e+00,2.5119e+00,2.5243e+00,2.0624e-01
1.1400e+03,2.5328e-01,1.9618e+00,2.5119e+00,2.5281e+00,2.0673e-01
1.1500e+03,2.4902e-01,1.9580e+00,2.5119e+00,2.5319e+00,2.0721e-01
1.1600e+03,2.4485e-01,1.9543e+00,2.5119e+00,2.5356e+00,2.0768e-01
1.1700e+03,2.4075e-01,1.9507e+00,2.5119e+00,2.5392e+00,2.0814e-01
1.1800e+03,2.3673e-01,1.9471e+00,2.5119e+00,2.5428e+00,2.0860e-01
1.1900e+03,2.3278e-01,1.9436e+00,2.5119e+00,2.5463e+00,2.0905e-01
1.2000e+03,2.2890e-01,1.9401e+00,2.5119e+00,2.5497e+00,2.0949e-01
1.2100e+03,2.2509e-01,1.9367e+00,2.5119e+00,2.5531e+00,2.0993e-01
1.2200e+03,2.2135e-01,1.9334e+00,2.5119e+00,2.5564e+00,2.1036e-01
1.2300e+03,2.1768e-01,1.9301e+00,2.5119e+00,2.5596e+00,2.1078e-01
1.2400e+03,2.1407e-01,1.9269e+00,2.5119e+00,2.5628e+00,2.1119e-01
1.2500e+03,2.1053e-01,1.9238e+00,2.5119e+00,2.5660e+00,2.1160e-01
1.2600e+03,2.0706e-01,1.9207e+00,2.5119e+00,2.5690e+00,2.1200e-01
1.2700e+03,2.0364e-01,1.9177e+00,2.5119e+00,2.5721e+00,2.1239e-01
1.2800e+03,2.0029e-01,1.9147e+00,2.5119e+00,2.5750e+00,2.1278e-01
1.2900e+03,1.9699e-01,1.9118e+00,2.5119e+00,2.5780e+00,2.1316e-01
1.3000e+03,1.9375e-01,1.9089e+00,2.5119e+00,2.5808e+00,2.1353e-01
1.3100e+03,1.9057e-01,1.9061e+00,2.5119e+00,2.5836e+00,2.1390e-01
1.3200e+03,1.8745e-01,1.9033e+00,2.5119e+00,2.5864e+00,2.1427e-01
1.3300e+03,1.8438e-01,1.9006e+00,2.5119e+00,2.5891e+00,2.1462e-01
1.3400e+03,1.8137e-01,1.8979e+00,2.5119e+00,2.5918e+00,2.1497e-01
1.3500e+03,1.7841e-01,1.8953e+00,2.5119e+00,2.5944e+00,2.1532e-01
1.3600e+03,1.7550e-01,1.8927e+00,2.5119e+00,2.5970e+00,2.1566e-01
1.3700e+03,1.7264e-01,1.8902e+00,2.5119e+00,2.5995e+00,2.1599e-01
1.3800e+03,1.6983e-01,1.8877e+00,2.5119e+00,2.6020e+00,2.1632e-01
1.3900e+03,1.6707e-01,1.8852e+00,2.5119e+00,2.6044e+00,2.1664e-01
1.4000e+03,1.6435e-01,1.8828e+00,2.5119e+00,2.6068e+00,2.1696e-01
1.4100e+03,1.6169e-01,1.8805e+00,2.5119e+00,2.6091e+00,2.1727e-01
1.4200e+03,1.5907e-01,1.8781e+00,2.5119e+00,2.6115e+00,2.1758e-01
1.4300e+03,1.5649e-01,1.8758e+00,2.5119e+00,2.6137e+00,2.1788e-01
1.4400e+03,1.5396e-01,1.8736e+00,2.5119e+00,2.6160e+00,2.1818e-01
1.4500e+03,1.5147e-01,1.8714e+00,2.5119e+00,2.6182e+00,2.1847e-01
1.4600e+03,1.4903e-01,1.8692e+00,2.5119e+00,2.6203e+00,2.1876e-01
1.4700e+03,1.4663e-01,1.8671e+00,2.5119e+00,2.6224e+00,2.1905e-01
1.4800e+03,1.4427e-01,1.8650e+00,2.5119e+00,2.6245e+00,2.1932e-01
1.4900e+03,1.4194e-01,1.8630e+00,2.5119e+00,2.6266e+00,2.1960e-01
1.5000e+03,1.3966e-01,1.8609e+00,2.5119e+00,2.6286e+00,2.1987e-01
1.5100e+03,1.3742e-01,1.8590e+00,2.5119e+00,2.6306e+00,2.2014e-01
1.5200e+03,1.3521e-01,1.8570e+00,2.5119e+00,2.6325e+00,2.2040e-01
1.5300e+03,1.3304e-01,1.8551e+00,2.5119e+00,2.6344e+00,2.2065e-01
1.5400e+03,1.3091e-01,1.8532e+00,2.5119e+00,2.6363e+00,2.2091e-01
1.5500e+03,1.2882e-01,1.8514e+00,2.5119e+00,2.6381e+00,2.2116e-01
1.5600e+03,1.2676e-01,1.8495e+00,2.5119e+00,2.6399e+00,2.2140e-01
1.5700e+03,1.2473e-01,1.8477e+00,2.5119e+00,2.6417e+00,2.2164e-01
1.5800e+03,1.2274e-01,1.8460e+00,2.5119e+00,2.6435e+00,2.2188e-01
1.5900e+03,1.2078e-01,1.8442e+00,2.5119e+00,2.6452e+00,2.2211e-01
1.6000e+03,1.1886e-01,1.8425e+00,2.5119e+00,2.6469e+00,2.2234e-01
1.6100e+03,1.1696e-01,1.8409e+00,2.5119e+00,2.6486e+00,2.2257e-01
1.6200e+03,1.1510e-01,1.8392e+00,2.5119e+00,2.6502e+00,2.2279e-01
1.6300e+03,1.1327e-01,1.8376e+00,2.5119e+00,2.6518e+00,2.2301e-01
1.6400e+03,1.1147e-01,1.8360e+00,2.5119e+00,2.6534e+00,2.2323e-01
1.6500e+03,1.0970e-01,1.8345e+00,2.5119e+00,2.6550e+00,2.2344e-01
1.6600e+03,1.0796e-01,1.8329e+00,2.5119e+00,2.6565e+00,2.2365e-01
1.6700e+03,1.0625e-01,1.8314e+00,2.5119e+00,2.6580e+00,2.2385e-01
1.6800e+03,1.0456e-01,1.8299e+00,2.5119e+00,2.6595e+00,2.2406e-01
1.6900e+03,1.0291e-01,1.8285e+00,2.5119e+00,2.6609e+00,2.2426e-01
1.7000e+03,1.0128e-01,1.8270e+00,2.5119e+00,2.6624e+00,2.2445e-01
1.7100e+03,9.9676e-02,1.8256e+00,2.5119e+00,2.6638e+00,2.2465e-01
1.7200e+03,9.8100e-02,1.8242e+00,2.5119e+00,2.6652e+00,2.2483e-01
1.7300e+03,9.6551e-02,1.8228e+00,2.5119e+00,2.6665e+00,2.2502e-01
1.7400e+03,9.5027e-02,1.8215e+00,2.5119e+00,2.6679e+00,2.2521e-01
1.7500e+03,9.3527e-02,1.8202e+00,2.5119e+00,2.6692e+00,2.2539e-01
1.7600e+03,9.2053e-02,1.8189e+00,2.5119e+00,2.6705e+00,2.2556e-01
1.7700e+03,9.0602e-02,1.8176e+00,2.5119e+00,2.6718e+00,2.2574e-01
1.7800e+03,8.9175e-02,1.8163e+00,2.5119e+00,2.6730e+00,2.2591e-01
1.7900e+03,8.7772e-02,1.8151e+00,2.5119e+00,2.6743e+00,2.2608e-01
1.8000e+03,8.6391e-02,1.8139e+00,2.5119e+00,2.6755e+00,2.2625e-01
1.8100e+03,8.5033e-02,1.8127e+00,2.5119e+00,2.6767e+00,2.2641e-01
1.8200e+03,8.3697e-02,1.8115e+00,2.5119e+00,2.6778e+00,2.2658e-01
1.8300e+03,8.2382e-02,1.8103e+00,2.5119e+00,2.6790e+00,2.2674e-01
1.8400e+03,8.1089e-02,1.8092e+00,2.5119e+00,2.6801e+00,2.2689e-01
1.8500e+03,7.9817e-02,1.8081e+00,2.5119e+00,2.6812e+00,2.2705e-01
1.8600e+03,7.8566e-02,1.8070e+00,2.5119e+00,2.6823e+00,2.2720e-01
1.8700e+03,7.7334e-02,1.8059e+00,2.5119e+00,2.6834e+00,2.2735e-01
1.8800e+03,7.6123e-02,1.8048e+00,2.5119e+00,2.6845e+00,2.2750e-01
1.8900e+03,7.4931e-02,1.8038e+00,2.5119e+00,2.6855e+00,2.2764e-01
1.9000e+03,7.3759e-02,1.8027e+00,2.5119e+00,2.6866e+00,2.2778e-01
1.9100e+03,7.2605e-02,1.8017e+00,2.5119e+00,2.6876e+00,2.2792e-01
1.9200e+03,7.1470e-02,1.8007e+00,2.5119e+00,2.6886e+00,2.2806e-01
1.9300e+03,7.0353e-02,1.7997e+00,2.5119e+00,2.6896e+00,2.2820e-01
1.9400e+03,6.9254e-02,1.7988e+00,2.5119e+00,2.6905e+00,2.2833e-01
1.9500e+03,6.8173e-02,1.7978e+00,2.5119e+00,2.6915e+00,2.2847e-01
1.9600e+03,6.7109e-02,1.7969e+00,2.5119e+00,2.6924e+00,2.2859e-01
1.9700e+03,6.6063e-02,1.7960e+00,2.5119e+00,2.6933e+00,2.2872e-01
1.9800e+03,6.5033e-02,1.7950e+00,2.5119e+00,2.6942e+00,2.2885e-01
1.9900e+03,6.4019e-02,1.7942e+00,2.5119e+00,2.6951e+00,2.2897e-01
2.0000e+03,6.3022e-02,1.7933e+00,2.5119e+00,2.6960e+00,2.2909e-01
2.0100e+03,6.2040e-02,1.7924e+00,2.5119e+00,2.6968e+00,2.2921e-01
2.0200e+03,6.1075e-02,1.7916e+00,2.5119e+00,2.6977e+00,2.2933e-01
2.0300e+03,6.0124e-02,1.7907e+00,2.5119e+00,2.6985e+00,2.2945e-01
2.0400e+03,5.9189e-02,1.7899e+00,2.5119e+00,2.6994e+00,2.2956e-01
2.0500e+03,5.8269e-02,1.7891e+00,2.5119e+00,2.7002e+00,2.2968e-01
2.0600e+03,5.7363e-02,1.7883e+00,2.5119e+00,2.7010e+00,2.2979e-01
2.0700e+03,5.6472e-02,1.7875e+00,2.5119e+00,2.7017e+00,2.2990e-01
2.0800e+03,5.5595e-02,1.7867e+00,2.5119e+00,2.7025e+00,2.3000e-01
2.0900e+03,5.4732e-02,1.7860e+00,2.5119e+00,2.7033e+00,2.3011e-01
2.1000e+03,5.3883e-02,1.7852e+00,2.5119e+00,2.7040e+00,2.3022e-01
2.1100e+03,5.3047e-02,1.7845e+00,2.5119e+00,2.7047e+00,2.3032e-01
2.1200e+03,5.2224e-02,1.7838e+00,2.5119e+00,2.7055e+00,2.3042e-01
2.1300e+03,5.1415e-02,1.7830e+00,2.5119e+00,2.7062e+00,2.3052e-01
2.1400e+03,5.0618e-02,1.7823e+00,2.5119e+00,2.7069e+00,2.3062e-01
2.1500e+03,4.9834e-02,1.7817e+00,2.5119e+00,2.7076e+00,2.3071e-01
2.1600e+03,4.9062e-02,1.7810e+00,2.5119e+00,2.7082e+00,2.3081e-01
2.1700e+03,4.8302e-02,1.7803e+00,2.5119e+00,2.7089e+00,2.3090e-01
2.1800e+03,4.7555e-02,1.7797e+00,2.5119e+00,2.7096e+00,2.3099e-01
2.1900e+03,4.6819e-02,1.7790e+00,2.5119e+00,2.7102e+00,2.3108e-01
2.2000e+03,4.6095e-02,1.7784e+00,2.5119e+00,2.7108e+00,2.3117e-01
2.2100e+03,4.5382e-02,1.7777e+00,2.5119e+00,2.7115e+00,2.3126e-01
2.2200e+03,4.4680e-02,1.7771e+00,2.5119e+00,2.7121e+00,2.3135e-01
2.2300e+03,4.3990e-02,1.7765e+00,2.5119e+00,2.7127e+00,2.3143e-01
2.2400e+03,4.3310e-02,1.7759e+00,2.5119e+00,2.7133e+00,2.3152e-01
2.2500e+03,4.2641e-02,1.7753e+00,2.5119e+00,2.7139e+00,2.3160e-01
2.2600e+03,4.1983e-02,1.7747e+00,2.5119e+00,2.7144e+00,2.3168e-01
2.2700e+03,4.1335e-02,1.7742e+00,2.5119e+00,2.7150e+00,2.3176e-01
2.2800e+03,4.0697e-02,1.7736e+00,2.5119e+00,2.7156e+00,2.3184e-01
2.2900e+03,4.0069e-02,1.7731e+00,2.5119e+00,2.7161e+00,2.3192e-01
2.3000e+03,3.9451e-02,1.7725e+00,2.5119e+00,2.7167e+00,2.3199e-01
2.3100e+03,3.8842e-02,1.7720e+00,2.5119e+00,2.7172e+00,2.3207e-01
2.3200e+03,3.8244e-02,1.7715e+00,2.5119e+00,2.7177e+00,2.3214e-01
2.3300e+03,3.7654e-02,1.7709e+00,2.5119e+00,2.7182e+00,2.3222e-01
2.3400e+03,3.7074e-02,1.7704e+00,2.5119e+00,2.7187e+00,2.3229e-01
2.3500e+03,3.6503e-02,1.7699e+00,2.5119e+00,2.7192e+00,2.3236e-01
2.3600e+03,3.5940e-02,1.7694e+00,2.5119e+00,2.7197e+00,2.3243e-01
2.3700e+03,3.5387e-02,1.7689e+00,2.5119e+00,2.7202e+00,2.3250e-01
2.3800e+03,3.4842e-02,1.7685e+00,2.5119e+00,2.7207e+00,2.3256e-01
2.3900e+03,3.4306e-02,1.7680e+00,2.5119e+00,2.7212e+00,2.3263e-01
2.4000e+03,3.3778e-02,1.7675e+00,2.5119e+00,2.7216e+00,2.3270e-01
2.4100e+03,3.3258e-02,1.7671e+00,2.5119e+00,2.7221e+00,2.3276e-01
2.4200e+03,3.2747e-02,1.7666e+00,2.5119e+00,2.7225e+00,2.3282e-01
2.4300e+03,3.2243e-02,1.7662e+00,2.5119e+00,2.7230e+00,2.3289e-01
2.4400e+03,3.1748e-02,1.7657e+00,2.5119e+00,2.7234e+00,2.3295e-01
2.4500e+03,3.1260e-02,1.7653e+00,2.5119e+00,2.7238e+00,2.3301e-01
2.4600e+03,3.0779e-02,1.7649e+00,2.5119e+00,2.7243e+00,2.3307e-01
2.4700e+03,3.0306e-02,1.7645e+00,2.5119e+00,2.7247e+00,2.3313e-01
2.4800e+03,2.9841e-02,1.7641e+00,2.5119e+00,2.7251e+00,2.3318e-01
2.4900e+03,2.9382e-02,1.7637e+00,2.5119e+00,2.7255e+00,2.3324e-01
2.5000e+03,2.8931e-02,1.7633e+00,2.5119e+00,2.7259e+00,2.3330e-01
2.5100e+03,2.8487e-02,1.7629e+00,2.5119e+00,2.7263e+00,2.3335e-01
2.5200e+03,2.8050e-02,1.7625e+00,2.5119e+00,2.7266e+00,2.3341e-01
2.5300e+03,2.7619e-02,1.7621e+00,2.5119e+00,2.7270e+00,2.3346e-01
2.5400e+03,2.7195e-02,1.7617e+00,2.5119e+00,2.7274e+00,2.3351e-01
2.5500e+03,2.6778e-02,1.7614e+00,2.5119e+00,2.7278e+00,2.3356e-01
2.5600e+03,2.6367e-02,1.7610e+00,2.5119e+00,2.7281e+00,2.3362e-01
2.5700e+03,2.5963e-02,1.7607e+00,2.5119e+00,2.7285e+00,2.3367e-01
2.5800e+03,2.5565e-02,1.7603e+00,2.5119e+00,2.7288e+00,2.3372e-01
2.5900e+03,2.5173e-02,1.7600e+00,2.5119e+00,2.7292e+00,2.3376e-01
2.6000e+03,2.4787e-02,1.7596e+00,2.5119e+00,2.7295e+00,2.3381e-01
2.6100e+03,2.4407e-02,1.7593e+00,2.5119e+00,2.7298e+00,2.3386e-01
2.6200e+03,2.4033e-02,1.7590e+00,2.5119e+00,2.7302e+00,2.3391e-01
2.6300e+03,2.3665e-02,1.7586e+00,2.5119e+00,2.7305e+00,2.3395e-01
2.6400e+03,2.3302e-02,1.7583e+00,2.5119e+00,2.7308e+00,2.3400e-01
2.6500e+03,2.2945e-02,1.7580e+00,2.5119e+00,2.7311e+00,2.3404e-01
2.6600e+03,2.2594e-02,1.7577e+00,2.5119e+00,2.7314e+00,2.3408e-01
2.6700e+03,2.2248e-02,1.7574e+00,2.5119e+00,2.7317e+00,2.3413e-01
2.6800e+03,2.1907e-02,1.7571e+00,2.5119e+00,2.7320e+00,2.3417e-01
2.6900e+03,2.1572e-02,1.7568e+00,2.5119e+00,2.7323e+00,2.3421e-01
2.7000e+03,2.1242e-02,1.7565e+00,2.5119e+00,2.7326e+00,2.3425e-01
2.7100e+03,2.0916e-02,1.7562e+00,2.5119e+00,2.7329e+00,2.3429e-01
2.7200e+03,2.0596e-02,1.7559e+00,2.5119e+00,2.7332e+00,2.3433e-01
2.7300e+03,2.0281e-02,1.7557e+00,2.5119e+00,2.7335e+00,2.3437e-01
2.7400e+03,1.9971e-02,1.7554e+00,2.5119e+00,2.7337e+00,2.3441e-01
2.7500e+03,1.9666e-02,1.7551e+00,2.5119e+00,2.7340e+00,2.3445e-01
2.7600e+03,1.9365e-02,1.7549e+00,2.5119e+00,2.7343e+00,2.3449e-01
2.7700e+03,1.9069e-02,1.7546e+00,2.5119e+00,2.7345e+00,2.3452e-01
2.7800e+03,1.8777e-02,1.7543e+00,2.5119e+00,2.7348e+00,2.3456e-01
2.7900e+03,1.8490e-02,1.7541e+00,2.5119e+00,2.7350e+00,2.3460e-01
2.8000e+03,1.8207e-02,1.7538e+00,2.5119e+00,2.7353e+00,2.3463e-01
2.8100e+03,1.7929e-02,1.7536e+00,2.5119e+00,2.7355e+00,2.3467e-01
2.8200e+03,1.7655e-02,1.7534e+00,2.5119e+00,2.7357e+00,2.3470e-01
2.8300e+03,1.7385e-02,1.7531e+00,2.5119e+00,2.7360e+00,2.3473e-01
2.8400e+03,1.7120e-02,1.7529e+00,2.5119e+00,2.7362e+00,2.3477e-01
2.8500e+03,1.6858e-02,1.7527e+00,2.5119e+00,2.7364e+00,2.3480e-01
2.8600e+03,1.6600e-02,1.7524e+00,2.5119e+00,2.7367e+00,2.3483e-01
2.8700e+03,1.6347e-02,1.7522e+00,2.5119e+00,2.7369e+00,2.3486e-01
2.8800e+03,1.6097e-02,1.7520e+00,2.5119e+00,2.7371e+00,2.3489e-01
2.8900e+03,1.5851e-02,1.7518e+00,2.5119e+00,2.7373e+00,2.3493e-01
