t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,1.1421e+00,1.1680e+01,5.0060e+00,1.8158e+00,3.6117e-02
2.2000e+02,1.0937e+00,1.1633e+01,5.0060e+00,1.8632e+00,3.7135e-02
2.3000e+02,1.0474e+00,1.1588e+01,5.0060e+00,1.9085e+00,3.8110e-02
2.4000e+02,1.0033e+00,1.1544e+01,5.0060e+00,1.9517e+00,3.9044e-02
2.5000e+02,9.6112e-01,1.1503e+01,5.0060e+00,1.9930e+00,3.9939e-02
2.6000e+02,9.2087e-01,1.1463e+01,5.0060e+00,2.0324e+00,4.0797e-02
2.7000e+02,8.8241e-01,1.1426e+01,5.0060e+00,2.0700e+00,4.1619e-02
2.8000e+02,8.4566e-01,1.1390e+01,5.0060e+00,2.1060e+00,4.2407e-02
2.9000e+02,8.1054e-01,1.1355e+01,5.0060e+00,2.1403e+00,4.3163e-02
3.0000e+02,7.7696e-01,1.1322e+01,5.0060e+00,2.1732e+00,4.3887e-02
3.1000e+02,7.4486e-01,1.1291e+01,5.0060e+00,2.2046e+00,4.4581e-02
3.2000e+02,7.1415e-01,1.1261e+01,5.0060e+00,2.2346e+00,4.5247e-02
3.3000e+02,6.8478e-01,1.1232e+01,5.0060e+00,2.2633e+00,4.5886e-02
3.4000e+02,6.5668e-01,1.1204e+01,5.0060e+00,2.2908e+00,4.6499e-02
3.5000e+02,6.2979e-01,1.1178e+01,5.0060e+00,2.3171e+00,4.7086e-02
3.6000e+02,6.0405e-01,1.1153e+01,5.0060e+00,2.3423e+00,4.7650e-02
3.7000e+02,5.7941e-01,1.1129e+01,5.0060e+00,2.3664e+00,4.8191e-02
3.8000e+02,5.5583e-01,1.1106e+01,5.0060e+00,2.3895e+00,4.8709e-02
3.9000e+02,5.3324e-01,1.1084e+01,5.0060e+00,2.4116e+00,4.9207e-02
4.0000e+02,5.1160e-01,1.1062e+01,5.0060e+00,2.4327e+00,4.9685e-02
4.1000e+02,4.9088e-01,1.1042e+01,5.0060e+00,2.4530e+00,5.0143e-02
4.2000e+02,4.7103e-01,1.1023e+01,5.0060e+00,2.4724e+00,5.0583e-02
4.3000e+02,4.5201e-01,1.1004e+01,5.0060e+00,2.4910e+00,5.1005e-02
4.4000e+02,4.3379e-01,1.0986e+01,5.0060e+00,2.5088e+00,5.1410e-02
4.5000e+02,4.1632e-01,1.0969e+01,5.0060e+00,2.5259e+00,5.1799e-02
4.6000e+02,3.9958e-01,1.0953e+01,5.0060e+00,2.5423e+00,5.2173e-02
4.7000e+02,3.8354e-01,1.0937e+01,5.0060e+00,2.5580e+00,5.2531e-02
4.8000e+02,3.6815e-01,1.0922e+01,5.0060e+00,2.5730e+00,5.2875e-02
4.9000e+02,3.5341e-01,1.0907e+01,5.0060e+00,2.5874e+00,5.3205e-02
5.0000e+02,3.3927e-01,1.0894e+01,5.0060e+00,2.6012e+00,5.3522e-02
5.1000e+02,3.2571e-01,1.0880e+01,5.0060e+00,2.6145e+00,5.3827e-02
5.2000e+02,3.1270e-01,1.0868e+01,5.0060e+00,2.6272e+00,5.4119e-02
5.3000e+02,3.0023e-01,1.0855e+01,5.0060e+00,2.6394e+00,5.4399e-02
5.4000e+02,2.8826e-01,1.0844e+01,5.0060e+00,2.6511e+00,5.4669e-02
5.5000e+02,2.7679e-01,1.0832e+01,5.0060e+00,2.6623e+00,5.4928e-02
5.6000e+02,2.6578e-01,1.0822e+01,5.0060e+00,2.6731e+00,5.5176e-02
5.7000e+02,2.5522e-01,1.0811e+01,5.0060e+00,2.6834e+00,5.5415e-02
5.8000e+02,2.4508e-01,1.0801e+01,5.0060e+00,2.6933e+00,5.5644e-02
5.9000e+02,2.3536e-01,1.0792e+01,5.0060e+00,2.7028e+00,5.5864e-02
6.0000e+02,2.2603e-01,1.0783e+01,5.0060e+00,2.7119e+00,5.6075e-02
6.1000e+02,2.1707e-01,1.0774e+01,5.0060e+00,2.7207e+00,5.6278e-02
6.2000e+02,2.0848e-01,1.0765e+01,5.0060e+00,2.7291e+00,5.6473e-02
6.3000e+02,2.0023e-01,1.0757e+01,5.0060e+00,2.7371e+00,5.6661e-02
6.4000e+02,1.9231e-01,1.0750e+01,5.0060e+00,2.7449e+00,5.6840e-02
6.5000e+02,1.8471e-01,1.0742e+01,5.0060e+00,2.7523e+00,5.7013e-02
6.6000e+02,1.7742e-01,1.0735e+01,5.0060e+00,2.7594e+00,5.7179e-02
6.7000e+02,1.7042e-01,1.0728e+01,5.0060e+00,2.7663e+00,5.7339e-02
6.8000e+02,1.6369e-01,1.0722e+01,5.0060e+00,2.7728e+00,5.7492e-02
6.9000e+02,1.5724e-01,1.0715e+01,5.0060e+00,2.7791e+00,5.7639e-02
7.0000e+02,1.5104e-01,1.0709e+01,5.0060e+00,2.7852e+00,5.7780e-02
7.1000e+02,1.4510e-01,1.0703e+01,5.0060e+00,2.7910e+00,5.7916e-02
7.2000e+02,1.3938e-01,1.0698e+01,5.0060e+00,2.7966e+00,5.8046e-02
7.3000e+02,1.3390e-01,1.0692e+01,5.0060e+00,2.8019e+00,5.8171e-02
7.4000e+02,1.2863e-01,1.0687e+01,5.0060e+00,2.8071e+00,5.8292e-02
7.5000e+02,1.2357e-01,1.0682e+01,5.0060e+00,2.8120e+00,5.8407e-02
7.6000e+02,1.1872e-01,1.0678e+01,5.0060e+00,2.8168e+00,5.8519e-02
7.7000e+02,1.1405e-01,1.0673e+01,5.0060e+00,2.8213e+00,5.8625e-02
7.8000e+02,1.0958e-01,1.0669e+01,5.0060e+00,2.8257e+00,5.8728e-02
7.9000e+02,1.0527e-01,1.0664e+01,5.0060e+00,2.8299e+00,5.8826e-02
8.0000e+02,1.0114e-01,1.0660e+01,5.0060e+00,2.8340e+00,5.8921e-02
8.1000e+02,9.7175e-02,1.0656e+01,5.0060e+00,2.8378e+00,5.9012e-02
8.2000e+02,9.3364e-02,1.0653e+01,5.0060e+00,2.8416e+00,5.9099e-02
8.3000e+02,8.9703e-02,1.0649e+01,5.0060e+00,2.8451e+00,5.9183e-02
8.4000e+02,8.6188e-02,1.0646e+01,5.0060e+00,2.8486e+00,5.9264e-02
8.5000e+02,8.2810e-02,1.0642e+01,5.0060e+00,2.8519e+00,5.9341e-02
8.6000e+02,7.9566e-02,1.0639e+01,5.0060e+00,2.8550e+00,5.9416e-02
8.7000e+02,7.6450e-02,1.0636e+01,5.0060e+00,2.8581e+00,5.9487e-02
8.8000e+02,7.3457e-02,1.0633e+01,5.0060e+00,2.8610e+00,5.9556e-02
8.9000e+02,7.0582e-02,1.0630e+01,5.0060e+00,2.8638e+00,5.9622e-02
9.0000e+02,6.7819e-02,1.0628e+01,5.0060e+00,2.8665e+00,5.9686e-02
9.1000e+02,6.5166e-02,1.0625e+01,5.0060e+00,2.8691e+00,5.9747e-02
9.2000e+02,6.2617e-02,1.0623e+01,5.0060e+00,2.8716e+00,5.9805e-02
9.3000e+02,6.0168e-02,1.0620e+01,5.0060e+00,2.8740e+00,5.9862e-02
9.4000e+02,5.7815e-02,1.0618e+01,5.0060e+00,2.8763e+00,5.9916e-02
9.5000e+02,5.5555e-02,1.0616e+01,5.0060e+00,2.8785e+00,5.9968e-02
9.6000e+02,5.3383e-02,1.0614e+01,5.0060e+00,2.8806e+00,6.0018e-02
9.7000e+02,5.1297e-02,1.0612e+01,5.0060e+00,2.8827e+00,6.0066e-02
9.8000e+02,4.9292e-02,1.0610e+01,5.0060e+00,2.8846e+00,6.0112e-02
9.9000e+02,4.7367e-02,1.0608e+01,5.0060e+00,2.8865e+00,6.0156e-02
1.0000e+03,4.5516e-02,1.0606e+01,5.0060e+00,2.8883e+00,6.0199e-02
1.0100e+03,4.3739e-02,1.0604e+01,5.0060e+00,2.8900e+00,6.0240e-02
1.0200e+03,4.2031e-02,1.0603e+01,5.0060e+00,2.8917e+00,6.0279e-02
1.0300e+03,4.0389e-02,1.0601e+01,5.0060e+00,2.8933e+00,6.0317e-02
1.0400e+03,3.8813e-02,1.0599e+01,5.0060e+00,2.8949e+00,6.0353e-02
1.0500e+03,3.7297e-02,1.0598e+01,5.0060e+00,2.8963e+00,6.0388e-02
1.0600e+03,3.5842e-02,1.0596e+01,5.0060e+00,2.8978e+00,6.0422e-02
1.0700e+03,3.4443e-02,1.0595e+01,5.0060e+00,2.8991e+00,6.0454e-02
1.0800e+03,3.3099e-02,1.0594e+01,5.0060e+00,2.9004e+00,6.0485e-02
1.0900e+03,3.1807e-02,1.0593e+01,5.0060e+00,2.9017e+00,6.0515e-02
1.1000e+03,3.0566e-02,1.0591e+01,5.0060e+00,2.9029e+00,6.0543e-02
1.1100e+03,2.9374e-02,1.0590e+01,5.0060e+00,2.9041e+00,6.0571e-02
1.1200e+03,2.8228e-02,1.0589e+01,5.0060e+00,2.9052e+00,6.0597e-02
1.1300e+03,2.7127e-02,1.0588e+01,5.0060e+00,2.9063e+00,6.0623e-02
1.1400e+03,2.6069e-02,1.0587e+01,5.0060e+00,2.9073e+00,6.0647e-02
1.1500e+03,2.5053e-02,1.0586e+01,5.0060e+00,2.9083e+00,6.0670e-02
1.1600e+03,2.4076e-02,1.0585e+01,5.0060e+00,2.9093e+00,6.0693e-02
1.1700e+03,2.3137e-02,1.0584e+01,5.0060e+00,2.9102e+00,6.0715e-02
1.1800e+03,2.2235e-02,1.0583e+01,5.0060e+00,2.9110e+00,6.0735e-02
1.1900e+03,2.1368e-02,1.0582e+01,5.0060e+00,2.9119e+00,6.0755e-02
1.2000e+03,2.0535e-02,1.0581e+01,5.0060e+00,2.9127e+00,6.0775e-02
1.2100e+03,1.9735e-02,1.0581e+01,5.0060e+00,2.9135e+00,6.0793e-02
1.2200e+03,1.8966e-02,1.0580e+01,5.0060e+00,2.9142e+00,6.0811e-02
1.2300e+03,1.8226e-02,1.0579e+01,5.0060e+00,2.9150e+00,6.0828e-02
1.2400e+03,1.7516e-02,1.0579e+01,5.0060e+00,2.9157e+00,6.0844e-02
1.2500e+03,1.6833e-02,1.0578e+01,5.0060e+00,2.9163e+00,6.0860e-02
1.2600e+03,1.6178e-02,1.0577e+01,5.0060e+00,2.9170e+00,6.0875e-02
1.2700e+03,1.5547e-02,1.0577e+01,5.0060e+00,2.9176e+00,6.0890e-02
1.2800e+03,1.4941e-02,1.0576e+01,5.0060e+00,2.9182e+00,6.0904e-02
1.2900e+03,1.4359e-02,1.0575e+01,5.0060e+00,2.9187e+00,6.0917e-02
1.3000e+03,1.3800e-02,1.0575e+01,5.0060e+00,2.9193e+00,6.0930e-02
1.3100e+03,1.3262e-02,1.0574e+01,5.0060e+00,2.9198e+00,6.0943e-02
1.3200e+03,1.2746e-02,1.0574e+01,5.0060e+00,2.9203e+00,6.0955e-02
1.3300e+03,1.2249e-02,1.0573e+01,5.0060e+00,2.9208e+00,6.0966e-02
1.3400e+03,1.1772e-02,1.0573e+01,5.0060e+00,2.9213e+00,6.0977e-02
1.3500e+03,1.1313e-02,1.0572e+01,5.0060e+00,2.9217e+00,6.0988e-02
1.3600e+03,1.0873e-02,1.0572e+01,5.0060e+00,2.9221e+00,6.0998e-02
1.3700e+03,1.0449e-02,1.0572e+01,5.0060e+00,2.9226e+00,6.1008e-02
1.3800e+03,1.0042e-02,1.0571e+01,5.0060e+00,2.9230e+00,6.1017e-02
1.3900e+03,9.6511e-03,1.0571e+01,5.0060e+00,2.9233e+00,6.1026e-02
1.4000e+03,9.2752e-03,1.0570e+01,5.0060e+00,2.9237e+00,6.1035e-02
1.4100e+03,8.9140e-03,1.0570e+01,5.0060e+00,2.9241e+00,6.1043e-02
1.4200e+03,8.5669e-03,1.0570e+01,5.0060e+00,2.9244e+00,6.1051e-02
1.4300e+03,8.2333e-03,1.0569e+01,5.0060e+00,2.9247e+00,6.1059e-02
1.4400e+03,7.9127e-03,1.0569e+01,5.0060e+00,2.9250e+00,6.1066e-02
1.4500e+03,7.6045e-03,1.0569e+01,5.0060e+00,2.9253e+00,6.1073e-02
1.4600e+03,7.3084e-03,1.0569e+01,5.0060e+00,2.9256e+00,6.1080e-02
1.4700e+03,7.0239e-03,1.0568e+01,5.0060e+00,2.9259e+00,6.1087e-02
1.4800e+03,6.7504e-03,1.0568e+01,5.0060e+00,2.9262e+00,6.1093e-02
1.4900e+03,6.4875e-03,1.0568e+01,5.0060e+00,2.9264e+00,6.1099e-02
1.5000e+03,6.2349e-03,1.0567e+01,5.0060e+00,2.9267e+00,6.1105e-02
1.5100e+03,5.9922e-03,1.0567e+01,5.0060e+00,2.9269e+00,6.1111e-02
1.5200e+03,5.7589e-03,1.0567e+01,5.0060e+00,2.9271e+00,6.1116e-02
1.5300e+03,5.5347e-03,1.0567e+01,5.0060e+00,2.9274e+00,6.1121e-02
1.5400e+03,5.3192e-03,1.0567e+01,5.0060e+00,2.9276e+00,6.1126e-02
1.5500e+03,5.1121e-03,1.0566e+01,5.0060e+00,2.9278e+00,6.1131e-02
1.5600e+03,4.9131e-03,1.0566e+01,5.0060e+00,2.9280e+00,6.1136e-02
1.5700e+03,4.7218e-03,1.0566e+01,5.0060e+00,2.9282e+00,6.1140e-02
1.5800e+03,4.5380e-03,1.0566e+01,5.0060e+00,2.9283e+00,6.1144e-02
1.5900e+03,4.3613e-03,1.0566e+01,5.0060e+00,2.9285e+00,6.1148e-02
1.6000e+03,4.1916e-03,1.0565e+01,5.0060e+00,2.9287e+00,6.1152e-02
1.6100e+03,4.0284e-03,1.0565e+01,5.0060e+00,2.9288e+00,6.1156e-02
1.6200e+03,3.8716e-03,1.0565e+01,5.0060e+00,2.9290e+00,6.1160e-02
1.6300e+03,3.7209e-03,1.0565e+01,5.0060e+00,2.9291e+00,6.1163e-02
1.6400e+03,3.5760e-03,1.0565e+01,5.0060e+00,2.9293e+00,6.1166e-02
1.6500e+03,3.4368e-03,1.0565e+01,5.0060e+00,2.9294e+00,6.1170e-02
1.6600e+03,3.3030e-03,1.0565e+01,5.0060e+00,2.9295e+00,6.1173e-02
1.6700e+03,3.1745e-03,1.0564e+01,5.0060e+00,2.9297e+00,6.1176e-02
1.6800e+03,3.0509e-03,1.0564e+01,5.0060e+00,2.9298e+00,6.1179e-02
1.6900e+03,2.9321e-03,1.0564e+01,5.0060e+00,2.9299e+00,6.1181e-02
1.7000e+03,2.8180e-03,1.0564e+01,5.0060e+00,2.9300e+00,6.1184e-02
1.7100e+03,2.7083e-03,1.0564e+01,5.0060e+00,2.9301e+00,6.1187e-02
1.7200e+03,2.6029e-03,1.0564e+01,5.0060e+00,2.9302e+00,6.1189e-02
1.7300e+03,2.5016e-03,1.0564e+01,5.0060e+00,2.9303e+00,6.1191e-02
1.7400e+03,2.4042e-03,1.0564e+01,5.0060e+00,2.9304e+00,6.1194e-02
1.7500e+03,2.3106e-03,1.0564e+01,5.0060e+00,2.9305e+00,6.1196e-02
1.7600e+03,2.2207e-03,1.0564e+01,5.0060e+00,2.9306e+00,6.1198e-02
1.7700e+03,2.1343e-03,1.0563e+01,5.0060e+00,2.9307e+00,6.1200e-02
1.7800e+03,2.0512e-03,1.0563e+01,5.0060e+00,2.9308e+00,6.1202e-02
1.7900e+03,1.9714e-03,1.0563e+01,5.0060e+00,2.9308e+00,6.1204e-02
1.8000e+03,1.8946e-03,1.0563e+01,5.0060e+00,2.9309e+00,6.1205e-02
1.8100e+03,1.8209e-03,1.0563e+01,5.0060e+00,2.9310e+00,6.1207e-02
1.8200e+03,1.7500e-03,1.0563e+01,5.0060e+00,2.9311e+00,6.1209e-02
1.8300e+03,1.6819e-03,1.0563e+01,5.0060e+00,2.9311e+00,6.1210e-02
1.8400e+03,1.6164e-03,1.0563e+01,5.0060e+00,2.9312e+00,6.1212e-02
1.8500e+03,1.5535e-03,1.0563e+01,5.0060e+00,2.9313e+00,6.1213e-02
1.8600e+03,1.4931e-03,1.0563e+01,5.0060e+00,2.9313e+00,6.1215e-02
1.8700e+03,1.4350e-03,1.0563e+01,5.0060e+00,2.9314e+00,6.1216e-02
1.8800e+03,1.3791e-03,1.0563e+01,5.0060e+00,2.9314e+00,6.1217e-02
1.8900e+03,1.3254e-03,1.0563e+01,5.0060e+00,2.9315e+00,6.1218e-02
