t,[L2M],[D],[L],[L2MD],[L2Ms]
7.1000e+02,2.7049e+00,4.7639e+00,2.0002e+01,1.2355e+00,5.7645e-02
7.2000e+02,2.6915e+00,4.7512e+00,2.0002e+01,1.2482e+00,5.8313e-02
7.3000e+02,2.6782e+00,4.7386e+00,2.0002e+01,1.2608e+00,5.8977e-02
7.4000e+02,2.6650e+00,4.7260e+00,2.0002e+01,1.2733e+00,5.9638e-02
7.5000e+02,2.6520e+00,4.7136e+00,2.0002e+01,1.2857e+00,6.0295e-02
7.6000e+02,2.6390e+00,4.7013e+00,2.0002e+01,1.2981e+00,6.0950e-02
7.7000e+02,2.6261e+00,4.6890e+00,2.0002e+01,1.3103e+00,6.1601e-02
7.8000e+02,2.6133e+00,4.6769e+00,2.0002e+01,1.3224e+00,6.2249e-02
7.9000e+02,2.6006e+00,4.6648e+00,2.0002e+01,1.3345e+00,6.2894e-02
8.0000e+02,2.5880e+00,4.6529e+00,2.0002e+01,1.3464e+00,6.3536e-02
8.1000e+02,2.5755e+00,4.6410e+00,2.0002e+01,1.3583e+00,6.4175e-02
8.2000e+02,2.5631e+00,4.6292e+00,2.0002e+01,1.3701e+00,6.4811e-02
8.3000e+02,2.5508e+00,4.6175e+00,2.0002e+01,1.3818e+00,6.5444e-02
8.4000e+02,2.5385e+00,4.6059e+00,2.0002e+01,1.3934e+00,6.6073e-02
8.5000e+02,2.5263e+00,4.5943e+00,2.0002e+01,1.4050e+00,6.6700e-02
8.6000e+02,2.5143e+00,4.5829e+00,2.0002e+01,1.4164e+00,6.7323e-02
8.7000e+02,2.5023e+00,4.5715e+00,2.0002e+01,1.4278e+00,6.7944e-02
8.8000e+02,2.4904e+00,4.5602e+00,2.0002e+01,1.4390e+00,6.8562e-02
8.9000e+02,2.4786e+00,4.5490e+00,2.0002e+01,1.4502e+00,6.9177e-02
9.0000e+02,2.4668e+00,4.5379e+00,2.0002e+01,1.4614e+00,6.9789e-02
9.1000e+02,2.4552e+00,4.5268e+00,2.0002e+01,1.4724e+00,7.0398e-02
9.2000e+02,2.4436e+00,4.5159e+00,2.0002e+01,1.4834e+00,7.1004e-02
9.3000e+02,2.4321e+00,4.5050e+00,2.0002e+01,1.4943e+00,7.1607e-02
9.4000e+02,2.4207e+00,4.4942e+00,2.0002e+01,1.5051e+00,7.2208e-02
9.5000e+02,2.4094e+00,4.4834e+00,2.0002e+01,1.5158e+00,7.2806e-02
9.6000e+02,2.3981e+00,4.4728e+00,2.0002e+01,1.5265e+00,7.3401e-02
9.7000e+02,2.3870e+00,4.4622e+00,2.0002e+01,1.5370e+00,7.3993e-02
9.8000e+02,2.3759e+00,4.4517e+00,2.0002e+01,1.5476e+00,7.4582e-02
9.9000e+02,2.3648e+00,4.4412e+00,2.0002e+01,1.5580e+00,7.5169e-02
1.0000e+03,2.3539e+00,4.4309e+00,2.0002e+01,1.5683e+00,7.5753e-02
1.0100e+03,2.3430e+00,4.4206e+00,2.0002e+01,1.5786e+00,7.6334e-02
1.0200e+03,2.3322e+00,4.4103e+00,2.0002e+01,1.5889e+00,7.6913e-02
1.0300e+03,2.3215e+00,4.4002e+00,2.0002e+01,1.5990e+00,7.7489e-02
1.0400e+03,2.3108e+00,4.3901e+00,2.0002e+01,1.6091e+00,7.8062e-02
1.0500e+03,2.3003e+00,4.3801e+00,2.0002e+01,1.6191e+00,7.8633e-02
1.0600e+03,2.2898e+00,4.3701e+00,2.0002e+01,1.6290e+00,7.9201e-02
1.0700e+03,2.2793e+00,4.3603e+00,2.0002e+01,1.6389e+00,7.9767e-02
1.0800e+03,2.2689e+00,4.3504e+00,2.0002e+01,1.6487e+00,8.0330e-02
1.0900e+03,2.2586e+00,4.3407e+00,2.0002e+01,1.6585e+00,8.0890e-02
1.1000e+03,2.2484e+00,4.3310e+00,2.0002e+01,1.6681e+00,8.1448e-02
1.1100e+03,2.2382e+00,4.3214e+00,2.0002e+01,1.6778e+00,8.2004e-02
1.1200e+03,2.2281e+00,4.3118e+00,2.0002e+01,1.6873e+00,8.2557e-02
1.1300e+03,2.2181e+00,4.3024e+00,2.0002e+01,1.6968e+00,8.3107e-02
1.1400e+03,2.2081e+00,4.2929e+00,2.0002e+01,1.7062e+00,8.3655e-02
1.1500e+03,2.1982e+00,4.2836e+00,2.0002e+01,1.7156e+00,8.4201e-02
1.1600e+03,2.1884e+00,4.2743e+00,2.0002e+01,1.7249e+00,8.4744e-02
1.1700e+03,2.1786e+00,4.2650e+00,2.0002e+01,1.7341e+00,8.5284e-02
1.1800e+03,2.1689e+00,4.2559e+00,2.0002e+01,1.7433e+00,8.5823e-02
1.1900e+03,2.1593e+00,4.2467e+00,2.0002e+01,1.7524e+00,8.6358e-02
1.2000e+03,2.1497e+00,4.2377e+00,2.0002e+01,1.7614e+00,8.6892e-02
1.2100e+03,2.1402e+00,4.2287e+00,2.0002e+01,1.7704e+00,8.7423e-02
1.2200e+03,2.1307e+00,4.2197e+00,2.0002e+01,1.7794e+00,8.7952e-02
1.2300e+03,2.1213e+00,4.2109e+00,2.0002e+01,1.7882e+00,8.8478e-02
1.2400e+03,2.1119e+00,4.2020e+00,2.0002e+01,1.7971e+00,8.9003e-02
1.2500e+03,2.1027e+00,4.1933e+00,2.0002e+01,1.8058e+00,8.9524e-02
1.2600e+03,2.0934e+00,4.1846e+00,2.0002e+01,1.8145e+00,9.0044e-02
1.2700e+03,2.0843e+00,4.1759e+00,2.0002e+01,1.8232e+00,9.0561e-02
1.2800e+03,2.0752e+00,4.1673e+00,2.0002e+01,1.8318e+00,9.1076e-02
1.2900e+03,2.0661e+00,4.1588e+00,2.0002e+01,1.8403e+00,9.1589e-02
1.3000e+03,2.0571e+00,4.1503e+00,2.0002e+01,1.8488e+00,9.2100e-02
1.3100e+03,2.0482e+00,4.1418e+00,2.0002e+01,1.8572e+00,9.2608e-02
1.3200e+03,2.0393e+00,4.1335e+00,2.0002e+01,1.8656e+00,9.3114e-02
1.3300e+03,2.0305e+00,4.1251e+00,2.0002e+01,1.8739e+00,9.3618e-02
1.3400e+03,2.0217e+00,4.1168e+00,2.0002e+01,1.8822e+00,9.4120e-02
1.3500e+03,2.0130e+00,4.1086e+00,2.0002e+01,1.8904e+00,9.4620e-02
1.3600e+03,2.0043e+00,4.1005e+00,2.0002e+01,1.8986e+00,9.5117e-02
1.3700e+03,1.9957e+00,4.0923e+00,2.0002e+01,1.9067e+00,9.5613e-02
1.3800e+03,1.9871e+00,4.0843e+00,2.0002e+01,1.9148e+00,9.6106e-02
1.3900e+03,1.9786e+00,4.0762e+00,2.0002e+01,1.9228e+00,9.6597e-02
1.4000e+03,1.9702e+00,4.0683e+00,2.0002e+01,1.9308e+00,9.7086e-02
1.4100e+03,1.9618e+00,4.0603e+00,2.0002e+01,1.9387e+00,9.7573e-02
1.4200e+03,1.9534e+00,4.0525e+00,2.0002e+01,1.9465e+00,9.8058e-02
1.4300e+03,1.9451e+00,4.0447e+00,2.0002e+01,1.9544e+00,9.8541e-02
1.4400e+03,1.9368e+00,4.0369e+00,2.0002e+01,1.9621e+00,9.9022e-02
1.4500e+03,1.9286e+00,4.0291e+00,2.0002e+01,1.9699e+00,9.9501e-02
1.4600e+03,1.9205e+00,4.0215e+00,2.0002e+01,1.9775e+00,9.9978e-02
1.4700e+03,1.9124e+00,4.0138e+00,2.0002e+01,1.9852e+00,1.0045e-01
1.4800e+03,1.9043e+00,4.0062e+00,2.0002e+01,1.9928e+00,1.0093e-01
1.4900e+03,1.8963e+00,3.9987e+00,2.0002e+01,2.0003e+00,1.0140e-01
1.5000e+03,1.8884e+00,3.9912e+00,2.0002e+01,2.0078e+00,1.0186e-01
1.5100e+03,1.8804e+00,3.9838e+00,2.0002e+01,2.0152e+00,1.0233e-01
1.5200e+03,1.8726e+00,3.9764e+00,2.0002e+01,2.0226e+00,1.0280e-01
1.5300e+03,1.8648e+00,3.9690e+00,2.0002e+01,2.0300e+00,1.0326e-01
1.5400e+03,1.8570e+00,3.9617e+00,2.0002e+01,2.0373e+00,1.0372e-01
1.5500e+03,1.8493e+00,3.9544e+00,2.0002e+01,2.0446e+00,1.0418e-01
1.5600e+03,1.8416e+00,3.9472e+00,2.0002e+01,2.0518e+00,1.0464e-01
1.5700e+03,1.8339e+00,3.9400e+00,2.0002e+01,2.0590e+00,1.0509e-01
1.5800e+03,1.8263e+00,3.9328e+00,2.0002e+01,2.0661e+00,1.0555e-01
1.5900e+03,1.8188e+00,3.9257e+00,2.0002e+01,2.0732e+00,1.0600e-01
1.6000e+03,1.8113e+00,3.9187e+00,2.0002e+01,2.0803e+00,1.0645e-01
1.6100e+03,1.8038e+00,3.9117e+00,2.0002e+01,2.0873e+00,1.0690e-01
1.6200e+03,1.7964e+00,3.9047e+00,2.0002e+01,2.0943e+00,1.0734e-01
1.6300e+03,1.7890e+00,3.8978e+00,2.0002e+01,2.1012e+00,1.0779e-01
1.6400e+03,1.7817e+00,3.8909e+00,2.0002e+01,2.1081e+00,1.0823e-01
1.6500e+03,1.7744e+00,3.8840e+00,2.0002e+01,2.1149e+00,1.0867e-01
1.6600e+03,1.7672e+00,3.8772e+00,2.0002e+01,2.1217e+00,1.0911e-01
1.6700e+03,1.7599e+00,3.8704e+00,2.0002e+01,2.1285e+00,1.0954e-01
1.6800e+03,1.7528e+00,3.8637e+00,2.0002e+01,2.1352e+00,1.0998e-01
1.6900e+03,1.7456e+00,3.8570e+00,2.0002e+01,2.1419e+00,1.1041e-01
1.7000e+03,1.7386e+00,3.8503e+00,2.0002e+01,2.1486e+00,1.1084e-01
1.7100e+03,1.7315e+00,3.8437e+00,2.0002e+01,2.1552e+00,1.1127e-01
1.7200e+03,1.7245e+00,3.8371e+00,2.0002e+01,2.1618e+00,1.1170e-01
1.7300e+03,1.7175e+00,3.8306e+00,2.0002e+01,2.1683e+00,1.1213e-01
1.7400e+03,1.7106e+00,3.8241e+00,2.0002e+01,2.1748e+00,1.1255e-01
1.7500e+03,1.7037e+00,3.8176e+00,2.0002e+01,2.1813e+00,1.1298e-01
1.7600e+03,1.6969e+00,3.8112e+00,2.0002e+01,2.1877e+00,1.1340e-01
1.7700e+03,1.6901e+00,3.8048e+00,2.0002e+01,2.1941e+00,1.1382e-01
1.7800e+03,1.6833e+00,3.7984e+00,2.0002e+01,2.2005e+00,1.1424e-01
1.7900e+03,1.6765e+00,3.7921e+00,2.0002e+01,2.2068e+00,1.1465e-01
1.8000e+03,1.6698e+00,3.7858e+00,2.0002e+01,2.2131e+00,1.1507e-01
1.8100e+03,1.6632e+00,3.7795e+00,2.0002e+01,2.2193e+00,1.1548e-01
1.8200e+03,1.6566e+00,3.7733e+00,2.0002e+01,2.2256e+00,1.1589e-01
1.8300e+03,1.6500e+00,3.7671e+00,2.0002e+01,2.2317e+00,1.1630e-01
1.8400e+03,1.6434e+00,3.7610e+00,2.0002e+01,2.2379e+00,1.1671e-01
1.8500e+03,1.6369e+00,3.7549e+00,2.0002e+01,2.2440e+00,1.1712e-01
1.8600e+03,1.6304e+00,3.7488e+00,2.0002e+01,2.2501e+00,1.1752e-01
1.8700e+03,1.6240e+00,3.7428e+00,2.0002e+01,2.2561e+00,1.1792e-01
1.8800e+03,1.6176e+00,3.7367e+00,2.0002e+01,2.2621e+00,1.1833e-01
1.8900e+03,1.6112e+00,3.7308e+00,2.0002e+01,2.2681e+00,1.1873e-01
1.9000e+03,1.6048e+00,3.7248e+00,2.0002e+01,2.2740e+00,1.1913e-01
1.9100e+03,1.5985e+00,3.7189e+00,2.0002e+01,2.2799e+00,1.1952e-01
1.9200e+03,1.5923e+00,3.7130e+00,2.0002e+01,2.2858e+00,1.1992e-01
1.9300e+03,1.5860e+00,3.7072e+00,2.0002e+01,2.2917e+00,1.2031e-01
1.9400e+03,1.5798e+00,3.7014e+00,2.0002e+01,2.2975e+00,1.2070e-01
1.9500e+03,1.5736e+00,3.6956e+00,2.0002e+01,2.3033e+00,1.2109e-01
1.9600e+03,1.5675e+00,3.6898e+00,2.0002e+01,2.3090e+00,1.2148e-01
1.9700e+03,1.5614e+00,3.6841e+00,2.0002e+01,2.3147e+00,1.2187e-01
1.9800e+03,1.5553e+00,3.6784e+00,2.0002e+01,2.3204e+00,1.2226e-01
1.9900e+03,1.5493e+00,3.6727e+00,2.0002e+01,2.3261e+00,1.2264e-01
2.0000e+03,1.5433e+00,3.6671e+00,2.0002e+01,2.3317e+00,1.2303e-01
2.0100e+03,1.5373e+00,3.6615e+00,2.0002e+01,2.3373e+00,1.2341e-01
2.0200e+03,1.5313e+00,3.6559e+00,2.0002e+01,2.3429e+00,1.2379e-01
2.0300e+03,1.5254e+00,3.6504e+00,2.0002e+01,2.3484e+00,1.2417e-01
2.0400e+03,1.5195e+00,3.6449e+00,2.0002e+01,2.3539e+00,1.2455e-01
2.0500e+03,1.5137e+00,3.6394e+00,2.0002e+01,2.3594e+00,1.2492e-01
2.0600e+03,1.5079e+00,3.6340e+00,2.0002e+01,2.3648e+00,1.2530e-01
2.0700e+03,1.5021e+00,3.6285e+00,2.0002e+01,2.3703e+00,1.2567e-01
2.0800e+03,1.4963e+00,3.6231e+00,2.0002e+01,2.3757e+00,1.2604e-01
2.0900e+03,1.4906e+00,3.6178e+00,2.0002e+01,2.3810e+00,1.2641e-01
2.1000e+03,1.4849e+00,3.6124e+00,2.0002e+01,2.3864e+00,1.2678e-01
2.1100e+03,1.4792e+00,3.6071e+00,2.0002e+01,2.3917e+00,1.2715e-01
2.1200e+03,1.4736e+00,3.6019e+00,2.0002e+01,2.3969e+00,1.2751e-01
2.1300e+03,1.4679e+00,3.5966e+00,2.0002e+01,2.4022e+00,1.2788e-01
2.1400e+03,1.4624e+00,3.5914e+00,2.0002e+01,2.4074e+00,1.2824e-01
2.1500e+03,1.4568e+00,3.5862e+00,2.0002e+01,2.4126e+00,1.2860e-01
2.1600e+03,1.4513e+00,3.5810e+00,2.0002e+01,2.4178e+00,1.2896e-01
2.1700e+03,1.4458e+00,3.5759e+00,2.0002e+01,2.4229e+00,1.2932e-01
2.1800e+03,1.4403e+00,3.5708e+00,2.0002e+01,2.4280e+00,1.2968e-01
2.1900e+03,1.4348e+00,3.5657e+00,2.0002e+01,2.4331e+00,1.3004e-01
2.2000e+03,1.4294e+00,3.5606e+00,2.0002e+01,2.4382e+00,1.3039e-01
2.2100e+03,1.4240e+00,3.5556e+00,2.0002e+01,2.4432e+00,1.3075e-01
2.2200e+03,1.4187e+00,3.5505e+00,2.0002e+01,2.4482e+00,1.3110e-01
2.2300e+03,1.4133e+00,3.5456e+00,2.0002e+01,2.4532e+00,1.3145e-01
2.2400e+03,1.4080e+00,3.5406e+00,2.0002e+01,2.4582e+00,1.3180e-01
2.2500e+03,1.4028e+00,3.5357e+00,2.0002e+01,2.4631e+00,1.3215e-01
2.2600e+03,1.3975e+00,3.5308e+00,2.0002e+01,2.4680e+00,1.3249e-01
2.2700e+03,1.3923e+00,3.5259e+00,2.0002e+01,2.4729e+00,1.3284e-01
2.2800e+03,1.3871e+00,3.5210e+00,2.0002e+01,2.4777e+00,1.3319e-01
2.2900e+03,1.3819e+00,3.5162e+00,2.0002e+01,2.4826e+00,1.3353e-01
2.3000e+03,1.3768e+00,3.5114e+00,2.0002e+01,2.4874e+00,1.3387e-01
2.3100e+03,1.3716e+00,3.5066e+00,2.0002e+01,2.4922e+00,1.3421e-01
2.3200e+03,1.3665e+00,3.5018e+00,2.0002e+01,2.4969e+00,1.3455e-01
2.3300e+03,1.3615e+00,3.4971e+00,2.0002e+01,2.5017e+00,1.3489e-01
2.3400e+03,1.3564e+00,3.4924e+00,2.0002e+01,2.5064e+00,1.3523e-01
2.3500e+03,1.3514e+00,3.4877e+00,2.0002e+01,2.5111e+00,1.3556e-01
2.3600e+03,1.3464e+00,3.4830e+00,2.0002e+01,2.5157e+00,1.3590e-01
2.3700e+03,1.3414e+00,3.4784e+00,2.0002e+01,2.5204e+00,1.3623e-01
2.3800e+03,1.3365e+00,3.4738e+00,2.0002e+01,2.5250e+00,1.3656e-01
2.3900e+03,1.3315e+00,3.4692e+00,2.0002e+01,2.5296e+00,1.3689e-01
2.4000e+03,1.3266e+00,3.4646e+00,2.0002e+01,2.5341e+00,1.3722e-01
2.4100e+03,1.3218e+00,3.4600e+00,2.0002e+01,2.5387e+00,1.3755e-01
2.4200e+03,1.3169e+00,3.4555e+00,2.0002e+01,2.5432e+00,1.3788e-01
2.4300e+03,1.3121e+00,3.4510e+00,2.0002e+01,2.5477e+00,1.3820e-01
2.4400e+03,1.3073e+00,3.4465e+00,2.0002e+01,2.5522e+00,1.3853e-01
2.4500e+03,1.3025e+00,3.4421e+00,2.0002e+01,2.5567e+00,1.3885e-01
2.4600e+03,1.2977e+00,3.4376e+00,2.0002e+01,2.5611e+00,1.3917e-01
2.4700e+03,1.2930e+00,3.4332e+00,2.0002e+01,2.5655e+00,1.3950e-01
2.4800e+03,1.2883e+00,3.4288e+00,2.0002e+01,2.5699e+00,1.3982e-01
2.4900e+03,1.2836e+00,3.4244e+00,2.0002e+01,2.5743e+00,1.4014e-01
2.5000e+03,1.2789e+00,3.4201e+00,2.0002e+01,2.5786e+00,1.4045e-01
2.5100e+03,1.2743e+00,3.4157e+00,2.0002e+01,2.5830e+00,1.4077e-01
2.5200e+03,1.2697e+00,3.4114e+00,2.0002e+01,2.5873e+00,1.4109e-01
2.5300e+03,1.2651e+00,3.4072e+00,2.0002e+01,2.5915e+00,1.4140e-01
2.5400e+03,1.2605e+00,3.4029e+00,2.0002e+01,2.5958e+00,1.4171e-01
2.5500e+03,1.2559e+00,3.3986e+00,2.0002e+01,2.6001e+00,1.4202e-01
2.5600e+03,1.2514e+00,3.3944e+00,2.0002e+01,2.6043e+00,1.4234e-01
2.5700e+03,1.2469e+00,3.3902e+00,2.0002e+01,2.6085e+00,1.4265e-01
2.5800e+03,1.2424e+00,3.3860e+00,2.0002e+01,2.6127e+00,1.4295e-01
2.5900e+03,1.2379e+00,3.3819e+00,2.0002e+01,2.6168e+00,1.4326e-01
2.6000e+03,1.2335e+00,3.3777e+00,2.0002e+01,2.6210e+00,1.4357e-01
2.6100e+03,1.2290e+00,3.3736e+00,2.0002e+01,2.6251e+00,1.4387e-01
2.6200e+03,1.2246e+00,3.3695e+00,2.0002e+01,2.6292e+00,1.4418e-01
2.6300e+03,1.2202e+00,3.3654e+00,2.0002e+01,2.6333e+00,1.4448e-01
2.6400e+03,1.2159e+00,3.3613e+00,2.0002e+01,2.6374e+00,1.4478e-01
2.6500e+03,1.2115e+00,3.3573e+00,2.0002e+01,2.6414e+00,1.4508e-01
2.6600e+03,1.2072e+00,3.3532e+00,2.0002e+01,2.6454e+00,1.4538e-01
2.6700e+03,1.2029e+00,3.3492e+00,2.0002e+01,2.6494e+00,1.4568e-01
2.6800e+03,1.1986e+00,3.3452e+00,2.0002e+01,2.6534e+00,1.4598e-01
2.6900e+03,1.1943e+00,3.3413e+00,2.0002e+01,2.6574e+00,1.4628e-01
2.7000e+03,1.1901e+00,3.3373e+00,2.0002e+01,2.6613e+00,1.4657e-01
2.7100e+03,1.1859e+00,3.3334e+00,2.0002e+01,2.6653e+00,1.4687e-01
2.7200e+03,1.1816e+00,3.3295e+00,2.0002e+01,2.6692e+00,1.4716e-01
2.7300e+03,1.1775e+00,3.3256e+00,2.0002e+01,2.6731e+00,1.4746e-01
2.7400e+03,1.1733e+00,3.3217e+00,2.0002e+01,2.6770e+00,1.4775e-01
2.7500e+03,1.1691e+00,3.3178e+00,2.0002e+01,2.6808e+00,1.4804e-01
2.7600e+03,1.1650e+00,3.3140e+00,2.0002e+01,2.6847e+00,1.4833e-01
2.7700e+03,1.1609e+00,3.3102e+00,2.0002e+01,2.6885e+00,1.4862e-01
2.7800e+03,1.1568e+00,3.3064e+00,2.0002e+01,2.6923e+00,1.4890e-01
2.7900e+03,1.1527e+00,3.3026e+00,2.0002e+01,2.6961e+00,1.4919e-01
2.8000e+03,1.1487e+00,3.2988e+00,2.0002e+01,2.6998e+00,1.4947e-01
2.8100e+03,1.1446e+00,3.2951e+00,2.0002e+01,2.7036e+00,1.4976e-01
2.8200e+03,1.1406e+00,3.2913e+00,2.0002e+01,2.7073e+00,1.5004e-01
2.8300e+03,1.1366e+00,3.2876e+00,2.0002e+01,2.7110e+00,1.5033e-01
2.8400e+03,1.1326e+00,3.2839e+00,2.0002e+01,2.7147e+00,1.5061e-01
2.8500e+03,1.1287e+00,3.2802e+00,2.0002e+01,2.7184e+00,1.5089e-01
2.8600e+03,1.1247e+00,3.2765e+00,2.0002e+01,2.7221e+00,1.5117e-01
2.8700e+03,1.1208e+00,3.2729e+00,2.0002e+01,2.7257e+00,1.5145e-01
2.8800e+03,1.1169e+00,3.2693e+00,2.0002e+01,2.7294e+00,1.5172e-01
2.8900e+03,1.1130e+00,3.2656e+00,2.0002e+01,2.7330e+00,1.5200e-01
