t,[L2M],[D],[L],[L2MD],[L2Ms]
3.0000e+02,2.0303e+00,3.8611e+00,5.0070e+00,1.3860e+00,7.6659e-02
3.1000e+02,1.9985e+00,3.8311e+00,5.0070e+00,1.4159e+00,7.8603e-02
3.2000e+02,1.9673e+00,3.8018e+00,5.0070e+00,1.4452e+00,8.0517e-02
3.3000e+02,1.9369e+00,3.7732e+00,5.0070e+00,1.4737e+00,8.2402e-02
3.4000e+02,1.9071e+00,3.7453e+00,5.0070e+00,1.5016e+00,8.4259e-02
3.5000e+02,1.8780e+00,3.7179e+00,5.0070e+00,1.5289e+00,8.6087e-02
3.6000e+02,1.8495e+00,3.6912e+00,5.0070e+00,1.5556e+00,8.7888e-02
3.7000e+02,1.8217e+00,3.6650e+00,5.0070e+00,1.5817e+00,8.9661e-02
3.8000e+02,1.7944e+00,3.6394e+00,5.0070e+00,1.6072e+00,9.1409e-02
3.9000e+02,1.7677e+00,3.6144e+00,5.0070e+00,1.6322e+00,9.3131e-02
4.0000e+02,1.7415e+00,3.5899e+00,5.0070e+00,1.6567e+00,9.4828e-02
4.1000e+02,1.7159e+00,3.5660e+00,5.0070e+00,1.6806e+00,9.6499e-02
4.2000e+02,1.6909e+00,3.5425e+00,5.0070e+00,1.7040e+00,9.8147e-02
4.3000e+02,1.6663e+00,3.5195e+00,5.0070e+00,1.7270e+00,9.9771e-02
4.4000e+02,1.6422e+00,3.4970e+00,5.0070e+00,1.7494e+00,1.0137e-01
4.5000e+02,1.6186e+00,3.4749e+00,5.0070e+00,1.7714e+00,1.0295e-01
4.6000e+02,1.5955e+00,3.4533e+00,5.0070e+00,1.7930e+00,1.0451e-01
4.7000e+02,1.5729e+00,3.4322e+00,5.0070e+00,1.8141e+00,1.0604e-01
4.8000e+02,1.5507e+00,3.4114e+00,5.0070e+00,1.8348e+00,1.0755e-01
4.9000e+02,1.5289e+00,3.3911e+00,5.0070e+00,1.8551e+00,1.0904e-01
5.0000e+02,1.5075e+00,3.3712e+00,5.0070e+00,1.8750e+00,1.1051e-01
5.1000e+02,1.4866e+00,3.3517e+00,5.0070e+00,1.8945e+00,1.1196e-01
5.2000e+02,1.4660e+00,3.3325e+00,5.0070e+00,1.9136e+00,1.1339e-01
5.3000e+02,1.4459e+00,3.3137e+00,5.0070e+00,1.9324e+00,1.1480e-01
5.4000e+02,1.4261e+00,3.2953e+00,5.0070e+00,1.9508e+00,1.1620e-01
5.5000e+02,1.4066e+00,3.2772e+00,5.0070e+00,1.9688e+00,1.1757e-01
5.6000e+02,1.3876e+00,3.2595e+00,5.0070e+00,1.9865e+00,1.1892e-01
5.7000e+02,1.3689e+00,3.2420e+00,5.0070e+00,2.0039e+00,1.2026e-01
5.8000e+02,1.3505e+00,3.2250e+00,5.0070e+00,2.0209e+00,1.2158e-01
5.9000e+02,1.3325e+00,3.2082e+00,5.0070e+00,2.0377e+00,1.2288e-01
6.0000e+02,1.3147e+00,3.1917e+00,5.0070e+00,2.0541e+00,1.2416e-01
6.1000e+02,1.2973e+00,3.1756e+00,5.0070e+00,2.0703e+00,1.2543e-01
6.2000e+02,1.2802e+00,3.1597e+00,5.0070e+00,2.0861e+00,1.2668e-01
6.3000e+02,1.2635e+00,3.1441e+00,5.0070e+00,2.1017e+00,1.2792e-01
6.4000e+02,1.2470e+00,3.1288e+00,5.0070e+00,2.1169e+00,1.2913e-01
6.5000e+02,1.2307e+00,3.1137e+00,5.0070e+00,2.1319e+00,1.3034e-01
6.6000e+02,1.2148e+00,3.0990e+00,5.0070e+00,2.1467e+00,1.3152e-01
6.7000e+02,1.1991e+00,3.0844e+00,5.0070e+00,2.1612e+00,1.3269e-01
6.8000e+02,1.1837e+00,3.0702e+00,5.0070e+00,2.1754e+00,1.3385e-01
6.9000e+02,1.1686e+00,3.0562e+00,5.0070e+00,2.1894e+00,1.3499e-01
7.0000e+02,1.1537e+00,3.0424e+00,5.0070e+00,2.2032e+00,1.3612e-01
7.1000e+02,1.1391e+00,3.0288e+00,5.0070e+00,2.2167e+00,1.3723e-01
7.2000e+02,1.1247e+00,3.0155e+00,5.0070e+00,2.2300e+00,1.3833e-01
7.3000e+02,1.1106e+00,3.0024e+00,5.0070e+00,2.2431e+00,1.3942e-01
7.4000e+02,1.0966e+00,2.9895e+00,5.0070e+00,2.2559e+00,1.4049e-01
7.5000e+02,1.0829e+00,2.9769e+00,5.0070e+00,2.2685e+00,1.4155e-01
7.6000e+02,1.0695e+00,2.9644e+00,5.0070e+00,2.2810e+00,1.4260e-01
7.7000e+02,1.0562e+00,2.9522e+00,5.0070e+00,2.2932e+00,1.4363e-01
7.8000e+02,1.0432e+00,2.9401e+00,5.0070e+00,2.3052e+00,1.4465e-01
7.9000e+02,1.0303e+00,2.9283e+00,5.0070e+00,2.3170e+00,1.4566e-01
8.0000e+02,1.0177e+00,2.9166e+00,5.0070e+00,2.3287e+00,1.4665e-01
8.1000e+02,1.0053e+00,2.9052e+00,5.0070e+00,2.3401e+00,1.4764e-01
8.2000e+02,9.9303e-01,2.8939e+00,5.0070e+00,2.3514e+00,1.4861e-01
8.3000e+02,9.8098e-01,2.8828e+00,5.0070e+00,2.3625e+00,1.4957e-01
8.4000e+02,9.6912e-01,2.8718e+00,5.0070e+00,2.3734e+00,1.5051e-01
8.5000e+02,9.5744e-01,2.8611e+00,5.0070e+00,2.3841e+00,1.5145e-01
8.6000e+02,9.4594e-01,2.8505e+00,5.0070e+00,2.3947e+00,1.5238e-01
8.7000e+02,9.3462e-01,2.8400e+00,5.0070e+00,2.4051e+00,1.5329e-01
8.8000e+02,9.2347e-01,2.8298e+00,5.0070e+00,2.4154e+00,1.5420e-01
8.9000e+02,9.1249e-01,2.8197e+00,5.0070e+00,2.4254e+00,1.5509e-01
9.0000e+02,9.0167e-01,2.8097e+00,5.0070e+00,2.4354e+00,1.5597e-01
9.1000e+02,8.9101e-01,2.7999e+00,5.0070e+00,2.4452e+00,1.5684e-01
9.2000e+02,8.8051e-01,2.7903e+00,5.0070e+00,2.4548e+00,1.5770e-01
9.3000e+02,8.7017e-01,2.7807e+00,5.0070e+00,2.4643e+00,1.5856e-01
9.4000e+02,8.5998e-01,2.7714e+00,5.0070e+00,2.4736e+00,1.5940e-01
9.5000e+02,8.4994e-01,2.7622e+00,5.0070e+00,2.4829e+00,1.6023e-01
9.6000e+02,8.4005e-01,2.7531e+00,5.0070e+00,2.4919e+00,1.6105e-01
9.7000e+02,8.3029e-01,2.7441e+00,5.0070e+00,2.5009e+00,1.6187e-01
9.8000e+02,8.2068e-01,2.7353e+00,5.0070e+00,2.5097e+00,1.6267e-01
9.9000e+02,8.1121e-01,2.7266e+00,5.0070e+00,2.5183e+00,1.6346e-01
1.0000e+03,8.0188e-01,2.7180e+00,5.0070e+00,2.5269e+00,1.6425e-01
1.0100e+03,7.9267e-01,2.7096e+00,5.0070e+00,2.5353e+00,1.6503e-01
1.0200e+03,7.8360e-01,2.7013e+00,5.0070e+00,2.5436e+00,1.6579e-01
1.0300e+03,7.7466e-01,2.6931e+00,5.0070e+00,2.5518e+00,1.6655e-01
1.0400e+03,7.6584e-01,2.6850e+00,5.0070e+00,2.5599e+00,1.6730e-01
1.0500e+03,7.5714e-01,2.6770e+00,5.0070e+00,2.5678e+00,1.6804e-01
1.0600e+03,7.4857e-01,2.6691e+00,5.0070e+00,2.5757e+00,1.6878e-01
1.0700e+03,7.4012e-01,2.6614e+00,5.0070e+00,2.5834e+00,1.6950e-01
1.0800e+03,7.3178e-01,2.6538e+00,5.0070e+00,2.5910e+00,1.7022e-01
1.0900e+03,7.2356e-01,2.6462e+00,5.0070e+00,2.5985e+00,1.7093e-01
1.1000e+03,7.1545e-01,2.6388e+00,5.0070e+00,2.6059e+00,1.7163e-01
1.1100e+03,7.0745e-01,2.6315e+00,5.0070e+00,2.6133e+00,1.7232e-01
1.1200e+03,6.9956e-01,2.6243e+00,5.0070e+00,2.6205e+00,1.7301e-01
1.1300e+03,6.9177e-01,2.6172e+00,5.0070e+00,2.6276e+00,1.7368e-01
1.1400e+03,6.8410e-01,2.6101e+00,5.0070e+00,2.6346e+00,1.7435e-01
1.1500e+03,6.7652e-01,2.6032e+00,5.0070e+00,2.6415e+00,1.7502e-01
1.1600e+03,6.6905e-01,2.5964e+00,5.0070e+00,2.6483e+00,1.7567e-01
1.1700e+03,6.6167e-01,2.5896e+00,5.0070e+00,2.6550e+00,1.7632e-01
1.1800e+03,6.5440e-01,2.5830e+00,5.0070e+00,2.6617e+00,1.7696e-01
1.1900e+03,6.4722e-01,2.5764e+00,5.0070e+00,2.6682e+00,1.7760e-01
1.2000e+03,6.4013e-01,2.5700e+00,5.0070e+00,2.6747e+00,1.7822e-01
1.2100e+03,6.3314e-01,2.5636e+00,5.0070e+00,2.6810e+00,1.7885e-01
1.2200e+03,6.2624e-01,2.5573e+00,5.0070e+00,2.6873e+00,1.7946e-01
1.2300e+03,6.1943e-01,2.5511e+00,5.0070e+00,2.6935e+00,1.8007e-01
1.2400e+03,6.1271e-01,2.5449e+00,5.0070e+00,2.6997e+00,1.8067e-01
1.2500e+03,6.0607e-01,2.5389e+00,5.0070e+00,2.7057e+00,1.8126e-01
1.2600e+03,5.9952e-01,2.5329e+00,5.0070e+00,2.7117e+00,1.8185e-01
1.2700e+03,5.9306e-01,2.5270e+00,5.0070e+00,2.7175e+00,1.8243e-01
1.2800e+03,5.8667e-01,2.5212e+00,5.0070e+00,2.7233e+00,1.8301e-01
1.2900e+03,5.8037e-01,2.5155e+00,5.0070e+00,2.7291e+00,1.8357e-01
1.3000e+03,5.7415e-01,2.5098e+00,5.0070e+00,2.7347e+00,1.8414e-01
1.3100e+03,5.6801e-01,2.5042e+00,5.0070e+00,2.7403e+00,1.8469e-01
1.3200e+03,5.6195e-01,2.4987e+00,5.0070e+00,2.7458e+00,1.8525e-01
1.3300e+03,5.5596e-01,2.4932e+00,5.0070e+00,2.7513e+00,1.8579e-01
1.3400e+03,5.5005e-01,2.4878e+00,5.0070e+00,2.7566e+00,1.8633e-01
1.3500e+03,5.4421e-01,2.4825e+00,5.0070e+00,2.7620e+00,1.8686e-01
1.3600e+03,5.3844e-01,2.4773e+00,5.0070e+00,2.7672e+00,1.8739e-01
1.3700e+03,5.3275e-01,2.4721e+00,5.0070e+00,2.7724e+00,1.8791e-01
1.3800e+03,5.2712e-01,2.4670e+00,5.0070e+00,2.7775e+00,1.8843e-01
1.3900e+03,5.2157e-01,2.4619e+00,5.0070e+00,2.7825e+00,1.8894e-01
1.4000e+03,5.1608e-01,2.4569e+00,5.0070e+00,2.7875e+00,1.8945e-01
1.4100e+03,5.1067e-01,2.4520e+00,5.0070e+00,2.7924e+00,1.8995e-01
1.4200e+03,5.0531e-01,2.4471e+00,5.0070e+00,2.7973e+00,1.9045e-01
1.4300e+03,5.0003e-01,2.4423e+00,5.0070e+00,2.8021e+00,1.9094e-01
1.4400e+03,4.9481e-01,2.4376e+00,5.0070e+00,2.8068e+00,1.9142e-01
1.4500e+03,4.8965e-01,2.4329e+00,5.0070e+00,2.8115e+00,1.9190e-01
1.4600e+03,4.8455e-01,2.4283e+00,5.0070e+00,2.8161e+00,1.9238e-01
1.4700e+03,4.7952e-01,2.4237e+00,5.0070e+00,2.8207e+00,1.9285e-01
1.4800e+03,4.7454e-01,2.4192e+00,5.0070e+00,2.8252e+00,1.9331e-01
1.4900e+03,4.6963e-01,2.4147e+00,5.0070e+00,2.8296e+00,1.9377e-01
1.5000e+03,4.6477e-01,2.4103e+00,5.0070e+00,2.8340e+00,1.9423e-01
1.5100e+03,4.5997e-01,2.4059e+00,5.0070e+00,2.8384e+00,1.9468e-01
1.5200e+03,4.5523e-01,2.4016e+00,5.0070e+00,2.8427e+00,1.9513e-01
1.5300e+03,4.5055e-01,2.3974e+00,5.0070e+00,2.8469e+00,1.9557e-01
1.5400e+03,4.4592e-01,2.3932e+00,5.0070e+00,2.8511e+00,1.9601e-01
1.5500e+03,4.4134e-01,2.3890e+00,5.0070e+00,2.8552e+00,1.9644e-01
1.5600e+03,4.3682e-01,2.3849e+00,5.0070e+00,2.8593e+00,1.9687e-01
1.5700e+03,4.3235e-01,2.3809e+00,5.0070e+00,2.8634e+00,1.9729e-01
1.5800e+03,4.2794e-01,2.3769e+00,5.0070e+00,2.8674e+00,1.9771e-01
1.5900e+03,4.2357e-01,2.3729e+00,5.0070e+00,2.8713e+00,1.9813e-01
1.6000e+03,4.1926e-01,2.3690e+00,5.0070e+00,2.8752e+00,1.9854e-01
1.6100e+03,4.1500e-01,2.3652e+00,5.0070e+00,2.8791e+00,1.9895e-01
1.6200e+03,4.1078e-01,2.3613e+00,5.0070e+00,2.8829e+00,1.9935e-01
1.6300e+03,4.0662e-01,2.3576e+00,5.0070e+00,2.8867e+00,1.9975e-01
1.6400e+03,4.0250e-01,2.3538e+00,5.0070e+00,2.8904e+00,2.0014e-01
1.6500e+03,3.9843e-01,2.3501e+00,5.0070e+00,2.8941e+00,2.0053e-01
1.6600e+03,3.9441e-01,2.3465e+00,5.0070e+00,2.8977e+00,2.0092e-01
1.6700e+03,3.9043e-01,2.3429e+00,5.0070e+00,2.9013e+00,2.0130e-01
1.6800e+03,3.8650e-01,2.3393e+00,5.0070e+00,2.9048e+00,2.0168e-01
1.6900e+03,3.8261e-01,2.3358e+00,5.0070e+00,2.9083e+00,2.0206e-01
1.7000e+03,3.7877e-01,2.3323e+00,5.0070e+00,2.9118e+00,2.0243e-01
1.7100e+03,3.7497e-01,2.3289e+00,5.0070e+00,2.9153e+00,2.0280e-01
1.7200e+03,3.7122e-01,2.3255e+00,5.0070e+00,2.9186e+00,2.0316e-01
1.7300e+03,3.6750e-01,2.3222e+00,5.0070e+00,2.9220e+00,2.0352e-01
1.7400e+03,3.6383e-01,2.3188e+00,5.0070e+00,2.9253e+00,2.0388e-01
1.7500e+03,3.6020e-01,2.3155e+00,5.0070e+00,2.9286e+00,2.0424e-01
1.7600e+03,3.5661e-01,2.3123e+00,5.0070e+00,2.9318e+00,2.0459e-01
1.7700e+03,3.5306e-01,2.3091e+00,5.0070e+00,2.9350e+00,2.0493e-01
1.7800e+03,3.4955e-01,2.3059e+00,5.0070e+00,2.9382e+00,2.0528e-01
1.7900e+03,3.4608e-01,2.3028e+00,5.0070e+00,2.9413e+00,2.0561e-01
1.8000e+03,3.4265e-01,2.2997e+00,5.0070e+00,2.9444e+00,2.0595e-01
1.8100e+03,3.3925e-01,2.2966e+00,5.0070e+00,2.9475e+00,2.0628e-01
1.8200e+03,3.3589e-01,2.2936e+00,5.0070e+00,2.9505e+00,2.0661e-01
1.8300e+03,3.3257e-01,2.2906e+00,5.0070e+00,2.9535e+00,2.0694e-01
1.8400e+03,3.2929e-01,2.2876e+00,5.0070e+00,2.9565e+00,2.0726e-01
1.8500e+03,3.2604e-01,2.2847e+00,5.0070e+00,2.9594e+00,2.0758e-01
1.8600e+03,3.2283e-01,2.2818e+00,5.0070e+00,2.9623e+00,2.0790e-01
1.8700e+03,3.1966e-01,2.2789e+00,5.0070e+00,2.9652e+00,2.0821e-01
1.8800e+03,3.1651e-01,2.2761e+00,5.0070e+00,2.9680e+00,2.0853e-01
1.8900e+03,3.1341e-01,2.2733e+00,5.0070e+00,2.9708e+00,2.0883e-01
1.9000e+03,3.1033e-01,2.2705e+00,5.0070e+00,2.9736e+00,2.0914e-01
1.9100e+03,3.0729e-01,2.2678e+00,5.0070e+00,2.9763e+00,2.0944e-01
1.9200e+03,3.0429e-01,2.2650e+00,5.0070e+00,2.9790e+00,2.0974e-01
1.9300e+03,3.0131e-01,2.2624e+00,5.0070e+00,2.9817e+00,2.1003e-01
1.9400e+03,2.9837e-01,2.2597e+00,5.0070e+00,2.9843e+00,2.1033e-01
1.9500e+03,2.9546e-01,2.2571e+00,5.0070e+00,2.9869e+00,2.1062e-01
1.9600e+03,2.9258e-01,2.2545e+00,5.0070e+00,2.9895e+00,2.1090e-01
1.9700e+03,2.8973e-01,2.2519e+00,5.0070e+00,2.9921e+00,2.1119e-01
1.9800e+03,2.8691e-01,2.2494e+00,5.0070e+00,2.9946e+00,2.1147e-01
1.9900e+03,2.8412e-01,2.2469e+00,5.0070e+00,2.9972e+00,2.1175e-01
2.0000e+03,2.8136e-01,2.2444e+00,5.0070e+00,2.9996e+00,2.1203e-01
2.0100e+03,2.7864e-01,2.2419e+00,5.0070e+00,3.0021e+00,2.1230e-01
2.0200e+03,2.7594e-01,2.2395e+00,5.0070e+00,3.0045e+00,2.1257e-01
2.0300e+03,2.7326e-01,2.2371e+00,5.0070e+00,3.0069e+00,2.1284e-01
2.0400e+03,2.7062e-01,2.2347e+00,5.0070e+00,3.0093e+00,2.1310e-01
2.0500e+03,2.6801e-01,2.2323e+00,5.0070e+00,3.0116e+00,2.1337e-01
2.0600e+03,2.6542e-01,2.2300e+00,5.0070e+00,3.0140e+00,2.1363e-01
2.0700e+03,2.6286e-01,2.2277e+00,5.0070e+00,3.0163e+00,2.1389e-01
2.0800e+03,2.6033e-01,2.2254e+00,5.0070e+00,3.0186e+00,2.1414e-01
2.0900e+03,2.5782e-01,2.2232e+00,5.0070e+00,3.0208e+00,2.1440e-01
2.1000e+03,2.5534e-01,2.2209e+00,5.0070e+00,3.0230e+00,2.1465e-01
2.1100e+03,2.5289e-01,2.2187e+00,5.0070e+00,3.0252e+00,2.1489e-01
2.1200e+03,2.5046e-01,2.2165e+00,5.0070e+00,3.0274e+00,2.1514e-01
2.1300e+03,2.4806e-01,2.2144e+00,5.0070e+00,3.0296e+00,2.1538e-01
2.1400e+03,2.4568e-01,2.2122e+00,5.0070e+00,3.0317e+00,2.1563e-01
2.1500e+03,2.4333e-01,2.2101e+00,5.0070e+00,3.0338e+00,2.1586e-01
2.1600e+03,2.4100e-01,2.2080e+00,5.0070e+00,3.0359e+00,2.1610e-01
2.1700e+03,2.3869e-01,2.2059e+00,5.0070e+00,3.0380e+00,2.1634e-01
2.1800e+03,2.3641e-01,2.2039e+00,5.0070e+00,3.0400e+00,2.1657e-01
2.1900e+03,2.3416e-01,2.2018e+00,5.0070e+00,3.0421e+00,2.1680e-01
2.2000e+03,2.3192e-01,2.1998e+00,5.0070e+00,3.0441e+00,2.1703e-01
2.2100e+03,2.2971e-01,2.1979e+00,5.0070e+00,3.0461e+00,2.1725e-01
2.2200e+03,2.2753e-01,2.1959e+00,5.0070e+00,3.0480e+00,2.1748e-01
2.2300e+03,2.2536e-01,2.1939e+00,5.0070e+00,3.0500e+00,2.1770e-01
2.2400e+03,2.2322e-01,2.1920e+00,5.0070e+00,3.0519e+00,2.1792e-01
2.2500e+03,2.2110e-01,2.1901e+00,5.0070e+00,3.0538e+00,2.1813e-01
2.2600e+03,2.1900e-01,2.1882e+00,5.0070e+00,3.0557e+00,2.1835e-01
2.2700e+03,2.1692e-01,2.1863e+00,5.0070e+00,3.0575e+00,2.1856e-01
2.2800e+03,2.1487e-01,2.1845e+00,5.0070e+00,3.0594e+00,2.1877e-01
2.2900e+03,2.1283e-01,2.1827e+00,5.0070e+00,3.0612e+00,2.1898e-01
2.3000e+03,2.1082e-01,2.1809e+00,5.0070e+00,3.0630e+00,2.1919e-01
2.3100e+03,2.0882e-01,2.1791e+00,5.0070e+00,3.0648e+00,2.1939e-01
2.3200e+03,2.0685e-01,2.1773e+00,5.0070e+00,3.0666e+00,2.1960e-01
2.3300e+03,2.0490e-01,2.1755e+00,5.0070e+00,3.0683e+00,2.1980e-01
2.3400e+03,2.0296e-01,2.1738e+00,5.0070e+00,3.0701e+00,2.2000e-01
2.3500e+03,2.0105e-01,2.1721e+00,5.0070e+00,3.0718e+00,2.2019e-01
2.3600e+03,1.9915e-01,2.1704e+00,5.0070e+00,3.0735e+00,2.2039e-01
2.3700e+03,1.9728e-01,2.1687e+00,5.0070e+00,3.0752e+00,2.2058e-01
2.3800e+03,1.9542e-01,2.1670e+00,5.0070e+00,3.0768e+00,2.2078e-01
2.3900e+03,1.9358e-01,2.1654e+00,5.0070e+00,3.0785e+00,2.2097e-01
2.4000e+03,1.9176e-01,2.1637e+00,5.0070e+00,3.0801e+00,2.2115e-01
2.4100e+03,1.8996e-01,2.1621e+00,5.0070e+00,3.0817e+00,2.2134e-01
2.4200e+03,1.8818e-01,2.1605e+00,5.0070e+00,3.0833e+00,2.2153e-01
2.4300e+03,1.8641e-01,2.1589e+00,5.0070e+00,3.0849e+00,2.2171e-01
2.4400e+03,1.8466e-01,2.1574e+00,5.0070e+00,3.0865e+00,2.2189e-01
2.4500e+03,1.8293e-01,2.1558e+00,5.0070e+00,3.0880e+00,2.2207e-01
2.4600e+03,1.8122e-01,2.1543e+00,5.0070e+00,3.0896e+00,2.2225e-01
2.4700e+03,1.7953e-01,2.1527e+00,5.0070e+00,3.0911e+00,2.2243e-01
2.4800e+03,1.7785e-01,2.1512e+00,5.0070e+00,3.0926e+00,2.2260e-01
2.4900e+03,1.7618e-01,2.1497e+00,5.0070e+00,3.0941e+00,2.2277e-01
2.5000e+03,1.7454e-01,2.1483e+00,5.0070e+00,3.0955e+00,2.2294e-01
2.5100e+03,1.7291e-01,2.1468e+00,5.0070e+00,3.0970e+00,2.2311e-01
2.5200e+03,1.7130e-01,2.1454e+00,5.0070e+00,3.0984e+00,2.2328e-01
2.5300e+03,1.6970e-01,2.1439e+00,5.0070e+00,3.0999e+00,2.2345e-01
2.5400e+03,1.6812e-01,2.1425e+00,5.0070e+00,3.1013e+00,2.2361e-01
2.5500e+03,1.6655e-01,2.1411e+00,5.0070e+00,3.1027e+00,2.2378e-01
2.5600e+03,1.6500e-01,2.1397e+00,5.0070e+00,3.1041e+00,2.2394e-01
2.5700e+03,1.6347e-01,2.1383e+00,5.0070e+00,3.1055e+00,2.2410e-01
2.5800e+03,1.6195e-01,2.1370e+00,5.0070e+00,3.1068e+00,2.2426e-01
2.5900e+03,1.6044e-01,2.1356e+00,5.0070e+00,3.1082e+00,2.2442e-01
2.6000e+03,1.5895e-01,2.1343e+00,5.0070e+00,3.1095e+00,2.2457e-01
2.6100e+03,1.5748e-01,2.1330e+00,5.0070e+00,3.1108e+00,2.2473e-01
2.6200e+03,1.5602e-01,2.1317e+00,5.0070e+00,3.1121e+00,2.2488e-01
2.6300e+03,1.5457e-01,2.1304e+00,5.0070e+00,3.1134e+00,2.2503e-01
2.6400e+03,1.5314e-01,2.1291e+00,5.0070e+00,3.1147e+00,2.2518e-01
2.6500e+03,1.5172e-01,2.1278e+00,5.0070e+00,3.1160e+00,2.2533e-01
2.6600e+03,1.5031e-01,2.1265e+00,5.0070e+00,3.1172e+00,2.2548e-01
2.6700e+03,1.4892e-01,2.1253e+00,5.0070e+00,3.1185e+00,2.2563e-01
2.6800e+03,1.4755e-01,2.1241e+00,5.0070e+00,3.1197e+00,2.2577e-01
2.6900e+03,1.4618e-01,2.1228e+00,5.0070e+00,3.1209e+00,2.2592e-01
2.7000e+03,1.4483e-01,2.1216e+00,5.0070e+00,3.1221e+00,2.2606e-01
2.7100e+03,1.4349e-01,2.1204e+00,5.0070e+00,3.1233e+00,2.2620e-01
2.7200e+03,1.4217e-01,2.1192e+00,5.0070e+00,3.1245e+00,2.2634e-01
2.7300e+03,1.4086e-01,2.1181e+00,5.0070e+00,3.1257e+00,2.2648e-01
2.7400e+03,1.3956e-01,2.1169e+00,5.0070e+00,3.1268e+00,2.2661e-01
2.7500e+03,1.3827e-01,2.1157e+00,5.0070e+00,3.1280e+00,2.2675e-01
2.7600e+03,1.3700e-01,2.1146e+00,5.0070e+00,3.1291e+00,2.2689e-01
2.7700e+03,1.3574e-01,2.1135e+00,5.0070e+00,3.1303e+00,2.2702e-01
2.7800e+03,1.3449e-01,2.1124e+00,5.0070e+00,3.1314e+00,2.2715e-01
2.7900e+03,1.3325e-01,2.1112e+00,5.0070e+00,3.1325e+00,2.2728e-01
2.8000e+03,1.3203e-01,2.1102e+00,5.0070e+00,3.1336e+00,2.2741e-01
2.8100e+03,1.3081e-01,2.1091e+00,5.0070e+00,3.1347e+00,2.2754e-01
2.8200e+03,1.2961e-01,2.1080e+00,5.0070e+00,3.1357e+00,2.2767e-01
2.8300e+03,1.2842e-01,2.1069e+00,5.0070e+00,3.1368e+00,2.2779e-01
2.8400e+03,1.2724e-01,2.1059e+00,5.0070e+00,3.1379e+00,2.2792e-01
2.8500e+03,1.2607e-01,2.1048e+00,5.0070e+00,3.1389e+00,2.2804e-01
2.8600e+03,1.2492e-01,2.1038e+00,5.0070e+00,3.1399e+00,2.2817e-01
2.8700e+03,1.2377e-01,2.1028e+00,5.0070e+00,3.1410e+00,2.2829e-01
2.8800e+03,1.2264e-01,2.1017e+00,5.0070e+00,3.1420e+00,2.2841e-01
2.8900e+03,1.2152e-01,2.1007e+00,5.0070e+00,3.1430e+00,2.2853e-01
