t,[L2M],[D],[L],[L2MD],[L2Ms]
1.8200e+03,4.3474e-01,6.5412e+00,1.2503e+01,3.4560e+00,1.0603e-01
1.8300e+03,4.3014e-01,6.5368e+00,1.2503e+01,3.4605e+00,1.0620e-01
1.8400e+03,4.2560e-01,6.5324e+00,1.2503e+01,3.4648e+00,1.0637e-01
1.8500e+03,4.2111e-01,6.5281e+00,1.2503e+01,3.4692e+00,1.0653e-01
1.8600e+03,4.1667e-01,6.5238e+00,1.2503e+01,3.4734e+00,1.0670e-01
1.8700e+03,4.1228e-01,6.5195e+00,1.2503e+01,3.4777e+00,1.0686e-01
1.8800e+03,4.0794e-01,6.5154e+00,1.2503e+01,3.4818e+00,1.0702e-01
1.8900e+03,4.0364e-01,6.5112e+00,1.2503e+01,3.4860e+00,1.0718e-01
1.9000e+03,3.9940e-01,6.5071e+00,1.2503e+01,3.4901e+00,1.0734e-01
1.9100e+03,3.9520e-01,6.5031e+00,1.2503e+01,3.4941e+00,1.0749e-01
1.9200e+03,3.9105e-01,6.4991e+00,1.2503e+01,3.4981e+00,1.0764e-01
1.9300e+03,3.8694e-01,6.4951e+00,1.2503e+01,3.5021e+00,1.0780e-01
1.9400e+03,3.8288e-01,6.4912e+00,1.2503e+01,3.5060e+00,1.0795e-01
1.9500e+03,3.7886e-01,6.4873e+00,1.2503e+01,3.5098e+00,1.0810e-01
1.9600e+03,3.7489e-01,6.4835e+00,1.2503e+01,3.5137e+00,1.0824e-01
1.9700e+03,3.7096e-01,6.4797e+00,1.2503e+01,3.5175e+00,1.0839e-01
1.9800e+03,3.6708e-01,6.4760e+00,1.2503e+01,3.5212e+00,1.0853e-01
1.9900e+03,3.6324e-01,6.4723e+00,1.2503e+01,3.5249e+00,1.0868e-01
2.0000e+03,3.5944e-01,6.4686e+00,1.2503e+01,3.5285e+00,1.0882e-01
2.0100e+03,3.5568e-01,6.4650e+00,1.2503e+01,3.5322e+00,1.0896e-01
2.0200e+03,3.5196e-01,6.4614e+00,1.2503e+01,3.5357e+00,1.0910e-01
2.0300e+03,3.4829e-01,6.4579e+00,1.2503e+01,3.5393e+00,1.0923e-01
2.0400e+03,3.4465e-01,6.4544e+00,1.2503e+01,3.5428e+00,1.0937e-01
2.0500e+03,3.4106e-01,6.4509e+00,1.2503e+01,3.5462e+00,1.0950e-01
2.0600e+03,3.3750e-01,6.4475e+00,1.2503e+01,3.5497e+00,1.0964e-01
2.0700e+03,3.3398e-01,6.4441e+00,1.2503e+01,3.5531e+00,1.0977e-01
2.0800e+03,3.3050e-01,6.4407e+00,1.2503e+01,3.5564e+00,1.0990e-01
2.0900e+03,3.2706e-01,6.4374e+00,1.2503e+01,3.5597e+00,1.1003e-01
2.1000e+03,3.2366e-01,6.4342e+00,1.2503e+01,3.5630e+00,1.1015e-01
2.1100e+03,3.2029e-01,6.4309e+00,1.2503e+01,3.5662e+00,1.1028e-01
2.1200e+03,3.1696e-01,6.4277e+00,1.2503e+01,3.5694e+00,1.1040e-01
2.1300e+03,3.1366e-01,6.4245e+00,1.2503e+01,3.5726e+00,1.1053e-01
2.1400e+03,3.1041e-01,6.4214e+00,1.2503e+01,3.5757e+00,1.1065e-01
2.1500e+03,3.0718e-01,6.4183e+00,1.2503e+01,3.5789e+00,1.1077e-01
2.1600e+03,3.0399e-01,6.4152e+00,1.2503e+01,3.5819e+00,1.1089e-01
2.1700e+03,3.0084e-01,6.4122e+00,1.2503e+01,3.5850e+00,1.1101e-01
2.1800e+03,2.9772e-01,6.4092e+00,1.2503e+01,3.5880e+00,1.1112e-01
2.1900e+03,2.9463e-01,6.4062e+00,1.2503e+01,3.5909e+00,1.1124e-01
2.2000e+03,2.9158e-01,6.4033e+00,1.2503e+01,3.5939e+00,1.1136e-01
2.2100e+03,2.8856e-01,6.4003e+00,1.2503e+01,3.5968e+00,1.1147e-01
2.2200e+03,2.8557e-01,6.3975e+00,1.2503e+01,3.5996e+00,1.1158e-01
2.2300e+03,2.8262e-01,6.3946e+00,1.2503e+01,3.6025e+00,1.1169e-01
2.2400e+03,2.7970e-01,6.3918e+00,1.2503e+01,3.6053e+00,1.1180e-01
2.2500e+03,2.7680e-01,6.3890e+00,1.2503e+01,3.6081e+00,1.1191e-01
2.2600e+03,2.7394e-01,6.3863e+00,1.2503e+01,3.6108e+00,1.1202e-01
2.2700e+03,2.7111e-01,6.3835e+00,1.2503e+01,3.6136e+00,1.1213e-01
2.2800e+03,2.6831e-01,6.3808e+00,1.2503e+01,3.6163e+00,1.1223e-01
2.2900e+03,2.6554e-01,6.3782e+00,1.2503e+01,3.6189e+00,1.1234e-01
2.3000e+03,2.6280e-01,6.3755e+00,1.2503e+01,3.6216e+00,1.1244e-01
2.3100e+03,2.6009e-01,6.3729e+00,1.2503e+01,3.6242e+00,1.1254e-01
2.3200e+03,2.5741e-01,6.3703e+00,1.2503e+01,3.6267e+00,1.1264e-01
2.3300e+03,2.5476e-01,6.3678e+00,1.2503e+01,3.6293e+00,1.1274e-01
2.3400e+03,2.5213e-01,6.3653e+00,1.2503e+01,3.6318e+00,1.1284e-01
2.3500e+03,2.4954e-01,6.3628e+00,1.2503e+01,3.6343e+00,1.1294e-01
2.3600e+03,2.4697e-01,6.3603e+00,1.2503e+01,3.6368e+00,1.1304e-01
2.3700e+03,2.4443e-01,6.3578e+00,1.2503e+01,3.6392e+00,1.1313e-01
2.3800e+03,2.4191e-01,6.3554e+00,1.2503e+01,3.6417e+00,1.1323e-01
2.3900e+03,2.3942e-01,6.3530e+00,1.2503e+01,3.6441e+00,1.1332e-01
2.4000e+03,2.3696e-01,6.3507e+00,1.2503e+01,3.6464e+00,1.1342e-01
2.4100e+03,2.3453e-01,6.3483e+00,1.2503e+01,3.6488e+00,1.1351e-01
2.4200e+03,2.3212e-01,6.3460e+00,1.2503e+01,3.6511e+00,1.1360e-01
2.4300e+03,2.2973e-01,6.3437e+00,1.2503e+01,3.6534e+00,1.1369e-01
2.4400e+03,2.2737e-01,6.3414e+00,1.2503e+01,3.6556e+00,1.1378e-01
2.4500e+03,2.2504e-01,6.3392e+00,1.2503e+01,3.6579e+00,1.1387e-01
2.4600e+03,2.2273e-01,6.3370e+00,1.2503e+01,3.6601e+00,1.1396e-01
2.4700e+03,2.2045e-01,6.3348e+00,1.2503e+01,3.6623e+00,1.1404e-01
2.4800e+03,2.1819e-01,6.3326e+00,1.2503e+01,3.6645e+00,1.1413e-01
2.4900e+03,2.1595e-01,6.3304e+00,1.2503e+01,3.6666e+00,1.1421e-01
2.5000e+03,2.1374e-01,6.3283e+00,1.2503e+01,3.6688e+00,1.1430e-01
2.5100e+03,2.1155e-01,6.3262e+00,1.2503e+01,3.6709e+00,1.1438e-01
2.5200e+03,2.0938e-01,6.3241e+00,1.2503e+01,3.6730e+00,1.1446e-01
2.5300e+03,2.0724e-01,6.3220e+00,1.2503e+01,3.6750e+00,1.1454e-01
2.5400e+03,2.0512e-01,6.3200e+00,1.2503e+01,3.6771e+00,1.1462e-01
2.5500e+03,2.0302e-01,6.3180e+00,1.2503e+01,3.6791e+00,1.1470e-01
2.5600e+03,2.0094e-01,6.3160e+00,1.2503e+01,3.6811e+00,1.1478e-01
2.5700e+03,1.9889e-01,6.3140e+00,1.2503e+01,3.6831e+00,1.1486e-01
2.5800e+03,1.9686e-01,6.3120e+00,1.2503e+01,3.6850e+00,1.1494e-01
2.5900e+03,1.9484e-01,6.3101e+00,1.2503e+01,3.6869e+00,1.1502e-01
2.6000e+03,1.9285e-01,6.3082e+00,1.2503e+01,3.6889e+00,1.1509e-01
2.6100e+03,1.9088e-01,6.3063e+00,1.2503e+01,3.6908e+00,1.1517e-01
2.6200e+03,1.8894e-01,6.3044e+00,1.2503e+01,3.6926e+00,1.1524e-01
2.6300e+03,1.8701e-01,6.3026e+00,1.2503e+01,3.6945e+00,1.1531e-01
2.6400e+03,1.8510e-01,6.3007e+00,1.2503e+01,3.6963e+00,1.1539e-01
2.6500e+03,1.8321e-01,6.2989e+00,1.2503e+01,3.6981e+00,1.1546e-01
2.6600e+03,1.8134e-01,6.2971e+00,1.2503e+01,3.6999e+00,1.1553e-01
2.6700e+03,1.7949e-01,6.2953e+00,1.2503e+01,3.7017e+00,1.1560e-01
2.6800e+03,1.7766e-01,6.2936e+00,1.2503e+01,3.7035e+00,1.1567e-01
2.6900e+03,1.7585e-01,6.2918e+00,1.2503e+01,3.7052e+00,1.1574e-01
2.7000e+03,1.7406e-01,6.2901e+00,1.2503e+01,3.7069e+00,1.1581e-01
2.7100e+03,1.7229e-01,6.2884e+00,1.2503e+01,3.7086e+00,1.1588e-01
2.7200e+03,1.7053e-01,6.2867e+00,1.2503e+01,3.7103e+00,1.1594e-01
2.7300e+03,1.6880e-01,6.2850e+00,1.2503e+01,3.7120e+00,1.1601e-01
2.7400e+03,1.6708e-01,6.2834e+00,1.2503e+01,3.7136e+00,1.1608e-01
2.7500e+03,1.6538e-01,6.2817e+00,1.2503e+01,3.7153e+00,1.1614e-01
2.7600e+03,1.6370e-01,6.2801e+00,1.2503e+01,3.7169e+00,1.1621e-01
2.7700e+03,1.6203e-01,6.2785e+00,1.2503e+01,3.7185e+00,1.1627e-01
2.7800e+03,1.6038e-01,6.2769e+00,1.2503e+01,3.7201e+00,1.1633e-01
2.7900e+03,1.5875e-01,6.2754e+00,1.2503e+01,3.7217e+00,1.1639e-01
2.8000e+03,1.5714e-01,6.2738e+00,1.2503e+01,3.7232e+00,1.1646e-01
2.8100e+03,1.5554e-01,6.2723e+00,1.2503e+01,3.7247e+00,1.1652e-01
2.8200e+03,1.5396e-01,6.2708e+00,1.2503e+01,3.7263e+00,1.1658e-01
2.8300e+03,1.5240e-01,6.2693e+00,1.2503e+01,3.7278e+00,1.1664e-01
2.8400e+03,1.5085e-01,6.2678e+00,1.2503e+01,3.7293e+00,1.1670e-01
2.8500e+03,1.4932e-01,6.2663e+00,1.2503e+01,3.7307e+00,1.1676e-01
2.8600e+03,1.4780e-01,6.2648e+00,1.2503e+01,3.7322e+00,1.1681e-01
2.8700e+03,1.4630e-01,6.2634e+00,1.2503e+01,3.7336e+00,1.1687e-01
2.8800e+03,1.4482e-01,6.2620e+00,1.2503e+01,3.7351e+00,1.1693e-01
2.8900e+03,1.4335e-01,6.2605e+00,1.2503e+01,3.7365e+00,1.1699e-01
