t,[L2M],[D],[L],[L2MD],[L2Ms]
8.5000e+02,1.8062e+00,1.0134e+01,1.7503e+01,3.6144e+00,7.6253e-02
8.6000e+02,1.7854e+00,1.0113e+01,1.7503e+01,3.6347e+00,7.6754e-02
8.7000e+02,1.7649e+00,1.0093e+01,1.7503e+01,3.6547e+00,7.7249e-02
8.8000e+02,1.7447e+00,1.0073e+01,1.7503e+01,3.6744e+00,7.7738e-02
8.9000e+02,1.7248e+00,1.0054e+01,1.7503e+01,3.6939e+00,7.8222e-02
9.0000e+02,1.7051e+00,1.0035e+01,1.7503e+01,3.7131e+00,7.8701e-02
9.1000e+02,1.6856e+00,1.0016e+01,1.7503e+01,3.7321e+00,7.9173e-02
9.2000e+02,1.6664e+00,9.9971e+00,1.7503e+01,3.7508e+00,7.9641e-02
9.3000e+02,1.6475e+00,9.9786e+00,1.7503e+01,3.7693e+00,8.0103e-02
9.4000e+02,1.6288e+00,9.9603e+00,1.7503e+01,3.7875e+00,8.0560e-02
9.5000e+02,1.6104e+00,9.9423e+00,1.7503e+01,3.8055e+00,8.1012e-02
9.6000e+02,1.5922e+00,9.9246e+00,1.7503e+01,3.8232e+00,8.1459e-02
9.7000e+02,1.5742e+00,9.9070e+00,1.7503e+01,3.8407e+00,8.1901e-02
9.8000e+02,1.5565e+00,9.8897e+00,1.7503e+01,3.8580e+00,8.2337e-02
9.9000e+02,1.5390e+00,9.8727e+00,1.7503e+01,3.8751e+00,8.2769e-02
1.0000e+03,1.5217e+00,9.8558e+00,1.7503e+01,3.8920e+00,8.3196e-02
1.0100e+03,1.5047e+00,9.8392e+00,1.7503e+01,3.9086e+00,8.3619e-02
1.0200e+03,1.4878e+00,9.8227e+00,1.7503e+01,3.9250e+00,8.4036e-02
1.0300e+03,1.4712e+00,9.8065e+00,1.7503e+01,3.9412e+00,8.4449e-02
1.0400e+03,1.4548e+00,9.7905e+00,1.7503e+01,3.9572e+00,8.4857e-02
1.0500e+03,1.4386e+00,9.7747e+00,1.7503e+01,3.9730e+00,8.5261e-02
1.0600e+03,1.4226e+00,9.7591e+00,1.7503e+01,3.9886e+00,8.5661e-02
1.0700e+03,1.4068e+00,9.7437e+00,1.7503e+01,4.0040e+00,8.6055e-02
1.0800e+03,1.3912e+00,9.7285e+00,1.7503e+01,4.0192e+00,8.6446e-02
1.0900e+03,1.3758e+00,9.7134e+00,1.7503e+01,4.0342e+00,8.6832e-02
1.1000e+03,1.3606e+00,9.6986e+00,1.7503e+01,4.0491e+00,8.7214e-02
1.1100e+03,1.3455e+00,9.6839e+00,1.7503e+01,4.0637e+00,8.7592e-02
1.1200e+03,1.3307e+00,9.6695e+00,1.7503e+01,4.0782e+00,8.7965e-02
1.1300e+03,1.3161e+00,9.6552e+00,1.7503e+01,4.0925e+00,8.8335e-02
1.1400e+03,1.3016e+00,9.6411e+00,1.7503e+01,4.1066e+00,8.8700e-02
1.1500e+03,1.2873e+00,9.6271e+00,1.7503e+01,4.1205e+00,8.9062e-02
1.1600e+03,1.2732e+00,9.6134e+00,1.7503e+01,4.1342e+00,8.9419e-02
1.1700e+03,1.2593e+00,9.5998e+00,1.7503e+01,4.1478e+00,8.9773e-02
1.1800e+03,1.2455e+00,9.5864e+00,1.7503e+01,4.1612e+00,9.0122e-02
1.1900e+03,1.2319e+00,9.5731e+00,1.7503e+01,4.1745e+00,9.0468e-02
1.2000e+03,1.2185e+00,9.5600e+00,1.7503e+01,4.1876e+00,9.0810e-02
1.2100e+03,1.2052e+00,9.5471e+00,1.7503e+01,4.2005e+00,9.1149e-02
1.2200e+03,1.1921e+00,9.5343e+00,1.7503e+01,4.2133e+00,9.1483e-02
1.2300e+03,1.1791e+00,9.5217e+00,1.7503e+01,4.2259e+00,9.1815e-02
1.2400e+03,1.1663e+00,9.5092e+00,1.7503e+01,4.2384e+00,9.2142e-02
1.2500e+03,1.1537e+00,9.4969e+00,1.7503e+01,4.2507e+00,9.2466e-02
1.2600e+03,1.1412e+00,9.4847e+00,1.7503e+01,4.2629e+00,9.2787e-02
1.2700e+03,1.1289e+00,9.4727e+00,1.7503e+01,4.2749e+00,9.3104e-02
1.2800e+03,1.1167e+00,9.4608e+00,1.7503e+01,4.2868e+00,9.3417e-02
1.2900e+03,1.1046e+00,9.4490e+00,1.7503e+01,4.2985e+00,9.3727e-02
1.3000e+03,1.0927e+00,9.4374e+00,1.7503e+01,4.3101e+00,9.4034e-02
1.3100e+03,1.0810e+00,9.4260e+00,1.7503e+01,4.3215e+00,9.4338e-02
1.3200e+03,1.0694e+00,9.4147e+00,1.7503e+01,4.3329e+00,9.4638e-02
1.3300e+03,1.0579e+00,9.4035e+00,1.7503e+01,4.3440e+00,9.4935e-02
1.3400e+03,1.0465e+00,9.3924e+00,1.7503e+01,4.3551e+00,9.5229e-02
1.3500e+03,1.0353e+00,9.3815e+00,1.7503e+01,4.3660e+00,9.5520e-02
1.3600e+03,1.0243e+00,9.3707e+00,1.7503e+01,4.3768e+00,9.5808e-02
1.3700e+03,1.0133e+00,9.3600e+00,1.7503e+01,4.3875e+00,9.6092e-02
1.3800e+03,1.0025e+00,9.3495e+00,1.7503e+01,4.3980e+00,9.6374e-02
1.3900e+03,9.9180e-01,9.3391e+00,1.7503e+01,4.4084e+00,9.6652e-02
1.4000e+03,9.8124e-01,9.3288e+00,1.7503e+01,4.4187e+00,9.6928e-02
1.4100e+03,9.7079e-01,9.3186e+00,1.7503e+01,4.4289e+00,9.7201e-02
1.4200e+03,9.6047e-01,9.3085e+00,1.7503e+01,4.4389e+00,9.7471e-02
1.4300e+03,9.5027e-01,9.2986e+00,1.7503e+01,4.4488e+00,9.7737e-02
1.4400e+03,9.4019e-01,9.2888e+00,1.7503e+01,4.4587e+00,9.8002e-02
1.4500e+03,9.3023e-01,9.2791e+00,1.7503e+01,4.4684e+00,9.8263e-02
1.4600e+03,9.2038e-01,9.2695e+00,1.7503e+01,4.4780e+00,9.8521e-02
1.4700e+03,9.1064e-01,9.2600e+00,1.7503e+01,4.4874e+00,9.8777e-02
1.4800e+03,9.0102e-01,9.2506e+00,1.7503e+01,4.4968e+00,9.9030e-02
1.4900e+03,8.9150e-01,9.2413e+00,1.7503e+01,4.5061e+00,9.9281e-02
1.5000e+03,8.8210e-01,9.2322e+00,1.7503e+01,4.5152e+00,9.9529e-02
1.5100e+03,8.7280e-01,9.2231e+00,1.7503e+01,4.5243e+00,9.9774e-02
1.5200e+03,8.6361e-01,9.2142e+00,1.7503e+01,4.5332e+00,1.0002e-01
1.5300e+03,8.5453e-01,9.2053e+00,1.7503e+01,4.5421e+00,1.0026e-01
1.5400e+03,8.4555e-01,9.1966e+00,1.7503e+01,4.5508e+00,1.0049e-01
1.5500e+03,8.3667e-01,9.1879e+00,1.7503e+01,4.5595e+00,1.0073e-01
1.5600e+03,8.2789e-01,9.1794e+00,1.7503e+01,4.5680e+00,1.0096e-01
1.5700e+03,8.1921e-01,9.1709e+00,1.7503e+01,4.5765e+00,1.0119e-01
1.5800e+03,8.1064e-01,9.1626e+00,1.7503e+01,4.5848e+00,1.0142e-01
1.5900e+03,8.0215e-01,9.1543e+00,1.7503e+01,4.5931e+00,1.0165e-01
1.6000e+03,7.9377e-01,9.1461e+00,1.7503e+01,4.6012e+00,1.0187e-01
1.6100e+03,7.8548e-01,9.1381e+00,1.7503e+01,4.6093e+00,1.0209e-01
1.6200e+03,7.7728e-01,9.1301e+00,1.7503e+01,4.6173e+00,1.0231e-01
1.6300e+03,7.6917e-01,9.1222e+00,1.7503e+01,4.6252e+00,1.0252e-01
1.6400e+03,7.6116e-01,9.1144e+00,1.7503e+01,4.6330e+00,1.0274e-01
1.6500e+03,7.5323e-01,9.1067e+00,1.7503e+01,4.6407e+00,1.0295e-01
1.6600e+03,7.4540e-01,9.0990e+00,1.7503e+01,4.6483e+00,1.0316e-01
1.6700e+03,7.3765e-01,9.0915e+00,1.7503e+01,4.6558e+00,1.0337e-01
1.6800e+03,7.2999e-01,9.0840e+00,1.7503e+01,4.6633e+00,1.0357e-01
1.6900e+03,7.2241e-01,9.0766e+00,1.7503e+01,4.6707e+00,1.0377e-01
1.7000e+03,7.1492e-01,9.0694e+00,1.7503e+01,4.6780e+00,1.0397e-01
1.7100e+03,7.0751e-01,9.0621e+00,1.7503e+01,4.6852e+00,1.0417e-01
1.7200e+03,7.0018e-01,9.0550e+00,1.7503e+01,4.6923e+00,1.0437e-01
1.7300e+03,6.9294e-01,9.0479e+00,1.7503e+01,4.6994e+00,1.0457e-01
1.7400e+03,6.8577e-01,9.0410e+00,1.7503e+01,4.7063e+00,1.0476e-01
1.7500e+03,6.7869e-01,9.0341e+00,1.7503e+01,4.7132e+00,1.0495e-01
1.7600e+03,6.7168e-01,9.0273e+00,1.7503e+01,4.7200e+00,1.0514e-01
1.7700e+03,6.6475e-01,9.0205e+00,1.7503e+01,4.7268e+00,1.0532e-01
1.7800e+03,6.5789e-01,9.0138e+00,1.7503e+01,4.7335e+00,1.0551e-01
1.7900e+03,6.5112e-01,9.0072e+00,1.7503e+01,4.7401e+00,1.0569e-01
1.8000e+03,6.4441e-01,9.0007e+00,1.7503e+01,4.7466e+00,1.0587e-01
1.8100e+03,6.3778e-01,8.9943e+00,1.7503e+01,4.7530e+00,1.0605e-01
1.8200e+03,6.3122e-01,8.9879e+00,1.7503e+01,4.7594e+00,1.0623e-01
1.8300e+03,6.2474e-01,8.9816e+00,1.7503e+01,4.7657e+00,1.0641e-01
1.8400e+03,6.1832e-01,8.9753e+00,1.7503e+01,4.7720e+00,1.0658e-01
1.8500e+03,6.1198e-01,8.9691e+00,1.7503e+01,4.7781e+00,1.0675e-01
1.8600e+03,6.0570e-01,8.9630e+00,1.7503e+01,4.7842e+00,1.0692e-01
1.8700e+03,5.9950e-01,8.9570e+00,1.7503e+01,4.7903e+00,1.0709e-01
1.8800e+03,5.9336e-01,8.9510e+00,1.7503e+01,4.7962e+00,1.0726e-01
1.8900e+03,5.8728e-01,8.9451e+00,1.7503e+01,4.8022e+00,1.0742e-01
1.9000e+03,5.8127e-01,8.9392e+00,1.7503e+01,4.8080e+00,1.0759e-01
1.9100e+03,5.7533e-01,8.9335e+00,1.7503e+01,4.8138e+00,1.0775e-01
1.9200e+03,5.6945e-01,8.9277e+00,1.7503e+01,4.8195e+00,1.0791e-01
1.9300e+03,5.6364e-01,8.9221e+00,1.7503e+01,4.8252e+00,1.0807e-01
1.9400e+03,5.5789e-01,8.9165e+00,1.7503e+01,4.8307e+00,1.0822e-01
1.9500e+03,5.5220e-01,8.9109e+00,1.7503e+01,4.8363e+00,1.0838e-01
1.9600e+03,5.4657e-01,8.9055e+00,1.7503e+01,4.8418e+00,1.0853e-01
1.9700e+03,5.4100e-01,8.9001e+00,1.7503e+01,4.8472e+00,1.0868e-01
1.9800e+03,5.3550e-01,8.8947e+00,1.7503e+01,4.8525e+00,1.0883e-01
1.9900e+03,5.3005e-01,8.8894e+00,1.7503e+01,4.8578e+00,1.0898e-01
2.0000e+03,5.2466e-01,8.8841e+00,1.7503e+01,4.8631e+00,1.0913e-01
2.0100e+03,5.1932e-01,8.8790e+00,1.7503e+01,4.8683e+00,1.0928e-01
2.0200e+03,5.1405e-01,8.8738e+00,1.7503e+01,4.8734e+00,1.0942e-01
2.0300e+03,5.0883e-01,8.8687e+00,1.7503e+01,4.8785e+00,1.0956e-01
2.0400e+03,5.0367e-01,8.8637e+00,1.7503e+01,4.8835e+00,1.0971e-01
2.0500e+03,4.9856e-01,8.8587e+00,1.7503e+01,4.8885e+00,1.0985e-01
2.0600e+03,4.9351e-01,8.8538e+00,1.7503e+01,4.8934e+00,1.0998e-01
2.0700e+03,4.8851e-01,8.8490e+00,1.7503e+01,4.8982e+00,1.1012e-01
2.0800e+03,4.8356e-01,8.8442e+00,1.7503e+01,4.9030e+00,1.1026e-01
2.0900e+03,4.7867e-01,8.8394e+00,1.7503e+01,4.9078e+00,1.1039e-01
2.1000e+03,4.7383e-01,8.8347e+00,1.7503e+01,4.9125e+00,1.1053e-01
2.1100e+03,4.6903e-01,8.8300e+00,1.7503e+01,4.9172e+00,1.1066e-01
2.1200e+03,4.6430e-01,8.8254e+00,1.7503e+01,4.9218e+00,1.1079e-01
2.1300e+03,4.5961e-01,8.8208e+00,1.7503e+01,4.9263e+00,1.1092e-01
2.1400e+03,4.5497e-01,8.8163e+00,1.7503e+01,4.9308e+00,1.1104e-01
2.1500e+03,4.5038e-01,8.8119e+00,1.7503e+01,4.9353e+00,1.1117e-01
2.1600e+03,4.4583e-01,8.8074e+00,1.7503e+01,4.9397e+00,1.1130e-01
2.1700e+03,4.4134e-01,8.8031e+00,1.7503e+01,4.9441e+00,1.1142e-01
2.1800e+03,4.3689e-01,8.7987e+00,1.7503e+01,4.9484e+00,1.1154e-01
2.1900e+03,4.3249e-01,8.7945e+00,1.7503e+01,4.9527e+00,1.1167e-01
2.2000e+03,4.2814e-01,8.7902e+00,1.7503e+01,4.9569e+00,1.1179e-01
2.2100e+03,4.2383e-01,8.7860e+00,1.7503e+01,4.9611e+00,1.1190e-01
2.2200e+03,4.1957e-01,8.7819e+00,1.7503e+01,4.9653e+00,1.1202e-01
2.2300e+03,4.1535e-01,8.7778e+00,1.7503e+01,4.9694e+00,1.1214e-01
2.2400e+03,4.1118e-01,8.7737e+00,1.7503e+01,4.9734e+00,1.1225e-01
2.2500e+03,4.0705e-01,8.7697e+00,1.7503e+01,4.9774e+00,1.1237e-01
2.2600e+03,4.0296e-01,8.7657e+00,1.7503e+01,4.9814e+00,1.1248e-01
2.2700e+03,3.9892e-01,8.7618e+00,1.7503e+01,4.9853e+00,1.1259e-01
2.2800e+03,3.9491e-01,8.7579e+00,1.7503e+01,4.9892e+00,1.1271e-01
2.2900e+03,3.9095e-01,8.7541e+00,1.7503e+01,4.9931e+00,1.1282e-01
2.3000e+03,3.8704e-01,8.7502e+00,1.7503e+01,4.9969e+00,1.1292e-01
2.3100e+03,3.8316e-01,8.7465e+00,1.7503e+01,5.0007e+00,1.1303e-01
2.3200e+03,3.7932e-01,8.7427e+00,1.7503e+01,5.0044e+00,1.1314e-01
2.3300e+03,3.7552e-01,8.7390e+00,1.7503e+01,5.0081e+00,1.1324e-01
2.3400e+03,3.7177e-01,8.7354e+00,1.7503e+01,5.0117e+00,1.1335e-01
2.3500e+03,3.6805e-01,8.7318e+00,1.7503e+01,5.0154e+00,1.1345e-01
2.3600e+03,3.6437e-01,8.7282e+00,1.7503e+01,5.0189e+00,1.1356e-01
2.3700e+03,3.6073e-01,8.7246e+00,1.7503e+01,5.0225e+00,1.1366e-01
2.3800e+03,3.5712e-01,8.7211e+00,1.7503e+01,5.0260e+00,1.1376e-01
2.3900e+03,3.5355e-01,8.7177e+00,1.7503e+01,5.0294e+00,1.1386e-01
2.4000e+03,3.5002e-01,8.7142e+00,1.7503e+01,5.0329e+00,1.1395e-01
2.4100e+03,3.4653e-01,8.7108e+00,1.7503e+01,5.0363e+00,1.1405e-01
2.4200e+03,3.4307e-01,8.7075e+00,1.7503e+01,5.0396e+00,1.1415e-01
2.4300e+03,3.3965e-01,8.7042e+00,1.7503e+01,5.0430e+00,1.1424e-01
2.4400e+03,3.3627e-01,8.7009e+00,1.7503e+01,5.0463e+00,1.1434e-01
2.4500e+03,3.3292e-01,8.6976e+00,1.7503e+01,5.0495e+00,1.1443e-01
2.4600e+03,3.2960e-01,8.6944e+00,1.7503e+01,5.0527e+00,1.1452e-01
2.4700e+03,3.2632e-01,8.6912e+00,1.7503e+01,5.0559e+00,1.1462e-01
2.4800e+03,3.2307e-01,8.6880e+00,1.7503e+01,5.0591e+00,1.1471e-01
2.4900e+03,3.1985e-01,8.6849e+00,1.7503e+01,5.0622e+00,1.1480e-01
2.5000e+03,3.1667e-01,8.6818e+00,1.7503e+01,5.0653e+00,1.1489e-01
2.5100e+03,3.1352e-01,8.6787e+00,1.7503e+01,5.0684e+00,1.1497e-01
2.5200e+03,3.1041e-01,8.6757e+00,1.7503e+01,5.0714e+00,1.1506e-01
2.5300e+03,3.0732e-01,8.6727e+00,1.7503e+01,5.0744e+00,1.1515e-01
2.5400e+03,3.0427e-01,8.6697e+00,1.7503e+01,5.0774e+00,1.1523e-01
2.5500e+03,3.0125e-01,8.6668e+00,1.7503e+01,5.0803e+00,1.1532e-01
2.5600e+03,2.9825e-01,8.6639e+00,1.7503e+01,5.0832e+00,1.1540e-01
2.5700e+03,2.9529e-01,8.6610e+00,1.7503e+01,5.0861e+00,1.1549e-01
2.5800e+03,2.9236e-01,8.6582e+00,1.7503e+01,5.0889e+00,1.1557e-01
2.5900e+03,2.8946e-01,8.6553e+00,1.7503e+01,5.0917e+00,1.1565e-01
2.6000e+03,2.8659e-01,8.6526e+00,1.7503e+01,5.0945e+00,1.1573e-01
2.6100e+03,2.8375e-01,8.6498e+00,1.7503e+01,5.0973e+00,1.1581e-01
2.6200e+03,2.8094e-01,8.6471e+00,1.7503e+01,5.1000e+00,1.1589e-01
2.6300e+03,2.7816e-01,8.6443e+00,1.7503e+01,5.1027e+00,1.1597e-01
2.6400e+03,2.7540e-01,8.6417e+00,1.7503e+01,5.1054e+00,1.1604e-01
2.6500e+03,2.7268e-01,8.6390e+00,1.7503e+01,5.1081e+00,1.1612e-01
2.6600e+03,2.6998e-01,8.6364e+00,1.7503e+01,5.1107e+00,1.1620e-01
2.6700e+03,2.6730e-01,8.6338e+00,1.7503e+01,5.1133e+00,1.1627e-01
2.6800e+03,2.6466e-01,8.6312e+00,1.7503e+01,5.1159e+00,1.1635e-01
2.6900e+03,2.6204e-01,8.6287e+00,1.7503e+01,5.1184e+00,1.1642e-01
2.7000e+03,2.5945e-01,8.6262e+00,1.7503e+01,5.1209e+00,1.1649e-01
2.7100e+03,2.5689e-01,8.6237e+00,1.7503e+01,5.1234e+00,1.1657e-01
2.7200e+03,2.5435e-01,8.6212e+00,1.7503e+01,5.1259e+00,1.1664e-01
2.7300e+03,2.5184e-01,8.6188e+00,1.7503e+01,5.1283e+00,1.1671e-01
2.7400e+03,2.4935e-01,8.6163e+00,1.7503e+01,5.1307e+00,1.1678e-01
2.7500e+03,2.4689e-01,8.6139e+00,1.7503e+01,5.1331e+00,1.1685e-01
2.7600e+03,2.4445e-01,8.6116e+00,1.7503e+01,5.1355e+00,1.1692e-01
2.7700e+03,2.4204e-01,8.6092e+00,1.7503e+01,5.1378e+00,1.1698e-01
2.7800e+03,2.3965e-01,8.6069e+00,1.7503e+01,5.1402e+00,1.1705e-01
2.7900e+03,2.3728e-01,8.6046e+00,1.7503e+01,5.1425e+00,1.1712e-01
2.8000e+03,2.3494e-01,8.6023e+00,1.7503e+01,5.1447e+00,1.1718e-01
2.8100e+03,2.3263e-01,8.6001e+00,1.7503e+01,5.1470e+00,1.1725e-01
2.8200e+03,2.3034e-01,8.5978e+00,1.7503e+01,5.1492e+00,1.1731e-01
2.8300e+03,2.2807e-01,8.5956e+00,1.7503e+01,5.1514e+00,1.1738e-01
2.8400e+03,2.2582e-01,8.5935e+00,1.7503e+01,5.1536e+00,1.1744e-01
2.8500e+03,2.2359e-01,8.5913e+00,1.7503e+01,5.1558e+00,1.1751e-01
2.8600e+03,2.2139e-01,8.5892e+00,1.7503e+01,5.1579e+00,1.1757e-01
2.8700e+03,2.1921e-01,8.5870e+00,1.7503e+01,5.1600e+00,1.1763e-01
2.8800e+03,2.1706e-01,8.5849e+00,1.7503e+01,5.1621e+00,1.1769e-01
2.8900e+03,2.1492e-01,8.5829e+00,1.7503e+01,5.1642e+00,1.1775e-01
