t,[L2M],[D],[L],[L2MD],[L2Ms]
4.5000e+02,8.5922e-01,1.3808e+00,1.0001e+01,1.1910e-01,2.0683e-02
4.6000e+02,8.5645e-01,1.3784e+00,1.0001e+01,1.2145e-01,2.1109e-02
4.7000e+02,8.5368e-01,1.3761e+00,1.0001e+01,1.2378e-01,2.1533e-02
4.8000e+02,8.5093e-01,1.3738e+00,1.0001e+01,1.2611e-01,2.1956e-02
4.9000e+02,8.4820e-01,1.3714e+00,1.0001e+01,1.2843e-01,2.2377e-02
5.0000e+02,8.4547e-01,1.3691e+00,1.0001e+01,1.3073e-01,2.2798e-02
5.1000e+02,8.4276e-01,1.3668e+00,1.0001e+01,1.3302e-01,2.3217e-02
5.2000e+02,8.4006e-01,1.3646e+00,1.0001e+01,1.3530e-01,2.3634e-02
5.3000e+02,8.3738e-01,1.3623e+00,1.0001e+01,1.3757e-01,2.4050e-02
5.4000e+02,8.3470e-01,1.3600e+00,1.0001e+01,1.3983e-01,2.4465e-02
5.5000e+02,8.3204e-01,1.3578e+00,1.0001e+01,1.4208e-01,2.4879e-02
5.6000e+02,8.2939e-01,1.3555e+00,1.0001e+01,1.4432e-01,2.5291e-02
5.7000e+02,8.2676e-01,1.3533e+00,1.0001e+01,1.4654e-01,2.5702e-02
5.8000e+02,8.2413e-01,1.3511e+00,1.0001e+01,1.4876e-01,2.6112e-02
5.9000e+02,8.2152e-01,1.3489e+00,1.0001e+01,1.5096e-01,2.6520e-02
6.0000e+02,8.1892e-01,1.3467e+00,1.0001e+01,1.5316e-01,2.6927e-02
6.1000e+02,8.1633e-01,1.3445e+00,1.0001e+01,1.5534e-01,2.7333e-02
6.2000e+02,8.1375e-01,1.3423e+00,1.0001e+01,1.5752e-01,2.7737e-02
6.3000e+02,8.1118e-01,1.3402e+00,1.0001e+01,1.5968e-01,2.8141e-02
6.4000e+02,8.0863e-01,1.3380e+00,1.0001e+01,1.6183e-01,2.8543e-02
6.5000e+02,8.0608e-01,1.3359e+00,1.0001e+01,1.6397e-01,2.8943e-02
6.6000e+02,8.0355e-01,1.3337e+00,1.0001e+01,1.6611e-01,2.9343e-02
6.7000e+02,8.0103e-01,1.3316e+00,1.0001e+01,1.6823e-01,2.9741e-02
6.8000e+02,7.9852e-01,1.3295e+00,1.0001e+01,1.7034e-01,3.0138e-02
6.9000e+02,7.9602e-01,1.3274e+00,1.0001e+01,1.7245e-01,3.0534e-02
7.0000e+02,7.9354e-01,1.3253e+00,1.0001e+01,1.7454e-01,3.0928e-02
7.1000e+02,7.9106e-01,1.3232e+00,1.0001e+01,1.7662e-01,3.1321e-02
7.2000e+02,7.8859e-01,1.3211e+00,1.0001e+01,1.7869e-01,3.1713e-02
7.3000e+02,7.8614e-01,1.3191e+00,1.0001e+01,1.8076e-01,3.2104e-02
7.4000e+02,7.8370e-01,1.3170e+00,1.0001e+01,1.8281e-01,3.2494e-02
7.5000e+02,7.8126e-01,1.3150e+00,1.0001e+01,1.8486e-01,3.2882e-02
7.6000e+02,7.7884e-01,1.3129e+00,1.0001e+01,1.8689e-01,3.3269e-02
7.7000e+02,7.7643e-01,1.3109e+00,1.0001e+01,1.8892e-01,3.3655e-02
7.8000e+02,7.7403e-01,1.3089e+00,1.0001e+01,1.9093e-01,3.4040e-02
7.9000e+02,7.7164e-01,1.3069e+00,1.0001e+01,1.9294e-01,3.4424e-02
8.0000e+02,7.6926e-01,1.3049e+00,1.0001e+01,1.9494e-01,3.4806e-02
8.1000e+02,7.6689e-01,1.3029e+00,1.0001e+01,1.9693e-01,3.5187e-02
8.2000e+02,7.6453e-01,1.3009e+00,1.0001e+01,1.9890e-01,3.5567e-02
8.3000e+02,7.6218e-01,1.2989e+00,1.0001e+01,2.0088e-01,3.5946e-02
8.4000e+02,7.5984e-01,1.2970e+00,1.0001e+01,2.0284e-01,3.6324e-02
8.5000e+02,7.5751e-01,1.2950e+00,1.0001e+01,2.0479e-01,3.6701e-02
8.6000e+02,7.5519e-01,1.2931e+00,1.0001e+01,2.0673e-01,3.7076e-02
8.7000e+02,7.5288e-01,1.2911e+00,1.0001e+01,2.0867e-01,3.7450e-02
8.8000e+02,7.5059e-01,1.2892e+00,1.0001e+01,2.1059e-01,3.7824e-02
8.9000e+02,7.4830e-01,1.2873e+00,1.0001e+01,2.1251e-01,3.8196e-02
9.0000e+02,7.4602e-01,1.2854e+00,1.0001e+01,2.1442e-01,3.8566e-02
9.1000e+02,7.4375e-01,1.2835e+00,1.0001e+01,2.1632e-01,3.8936e-02
9.2000e+02,7.4149e-01,1.2816e+00,1.0001e+01,2.1821e-01,3.9305e-02
9.3000e+02,7.3924e-01,1.2797e+00,1.0001e+01,2.2009e-01,3.9672e-02
9.4000e+02,7.3700e-01,1.2778e+00,1.0001e+01,2.2197e-01,4.0039e-02
9.5000e+02,7.3477e-01,1.2759e+00,1.0001e+01,2.2383e-01,4.0404e-02
9.6000e+02,7.3254e-01,1.2741e+00,1.0001e+01,2.2569e-01,4.0768e-02
9.7000e+02,7.3033e-01,1.2722e+00,1.0001e+01,2.2754e-01,4.1131e-02
9.8000e+02,7.2813e-01,1.2704e+00,1.0001e+01,2.2938e-01,4.1493e-02
9.9000e+02,7.2593e-01,1.2686e+00,1.0001e+01,2.3121e-01,4.1854e-02
1.0000e+03,7.2375e-01,1.2667e+00,1.0001e+01,2.3304e-01,4.2214e-02
1.0100e+03,7.2158e-01,1.2649e+00,1.0001e+01,2.3485e-01,4.2573e-02
1.0200e+03,7.1941e-01,1.2631e+00,1.0001e+01,2.3666e-01,4.2931e-02
1.0300e+03,7.1725e-01,1.2613e+00,1.0001e+01,2.3846e-01,4.3287e-02
1.0400e+03,7.1510e-01,1.2595e+00,1.0001e+01,2.4025e-01,4.3643e-02
1.0500e+03,7.1296e-01,1.2577e+00,1.0001e+01,2.4204e-01,4.3997e-02
1.0600e+03,7.1083e-01,1.2559e+00,1.0001e+01,2.4382e-01,4.4351e-02
1.0700e+03,7.0871e-01,1.2542e+00,1.0001e+01,2.4558e-01,4.4703e-02
1.0800e+03,7.0660e-01,1.2524e+00,1.0001e+01,2.4735e-01,4.5054e-02
1.0900e+03,7.0450e-01,1.2506e+00,1.0001e+01,2.4910e-01,4.5405e-02
1.1000e+03,7.0240e-01,1.2489e+00,1.0001e+01,2.5085e-01,4.5754e-02
1.1100e+03,7.0031e-01,1.2472e+00,1.0001e+01,2.5258e-01,4.6102e-02
1.1200e+03,6.9824e-01,1.2454e+00,1.0001e+01,2.5431e-01,4.6449e-02
1.1300e+03,6.9617e-01,1.2437e+00,1.0001e+01,2.5604e-01,4.6796e-02
1.1400e+03,6.9411e-01,1.2420e+00,1.0001e+01,2.5775e-01,4.7141e-02
1.1500e+03,6.9205e-01,1.2403e+00,1.0001e+01,2.5946e-01,4.7485e-02
1.1600e+03,6.9001e-01,1.2386e+00,1.0001e+01,2.6116e-01,4.7828e-02
1.1700e+03,6.8797e-01,1.2369e+00,1.0001e+01,2.6286e-01,4.8170e-02
1.1800e+03,6.8595e-01,1.2352e+00,1.0001e+01,2.6454e-01,4.8511e-02
1.1900e+03,6.8393e-01,1.2335e+00,1.0001e+01,2.6622e-01,4.8851e-02
1.2000e+03,6.8192e-01,1.2318e+00,1.0001e+01,2.6789e-01,4.9190e-02
1.2100e+03,6.7991e-01,1.2302e+00,1.0001e+01,2.6956e-01,4.9528e-02
1.2200e+03,6.7792e-01,1.2285e+00,1.0001e+01,2.7122e-01,4.9865e-02
1.2300e+03,6.7593e-01,1.2269e+00,1.0001e+01,2.7287e-01,5.0201e-02
1.2400e+03,6.7395e-01,1.2252e+00,1.0001e+01,2.7451e-01,5.0537e-02
1.2500e+03,6.7198e-01,1.2236e+00,1.0001e+01,2.7615e-01,5.0871e-02
1.2600e+03,6.7002e-01,1.2219e+00,1.0001e+01,2.7778e-01,5.1204e-02
1.2700e+03,6.6807e-01,1.2203e+00,1.0001e+01,2.7940e-01,5.1536e-02
1.2800e+03,6.6612e-01,1.2187e+00,1.0001e+01,2.8102e-01,5.1867e-02
1.2900e+03,6.6418e-01,1.2171e+00,1.0001e+01,2.8262e-01,5.2198e-02
1.3000e+03,6.6225e-01,1.2155e+00,1.0001e+01,2.8423e-01,5.2527e-02
1.3100e+03,6.6032e-01,1.2139e+00,1.0001e+01,2.8582e-01,5.2855e-02
1.3200e+03,6.5841e-01,1.2123e+00,1.0001e+01,2.8741e-01,5.3183e-02
1.3300e+03,6.5650e-01,1.2107e+00,1.0001e+01,2.8899e-01,5.3509e-02
1.3400e+03,6.5460e-01,1.2091e+00,1.0001e+01,2.9057e-01,5.3835e-02
1.3500e+03,6.5271e-01,1.2076e+00,1.0001e+01,2.9214e-01,5.4159e-02
1.3600e+03,6.5082e-01,1.2060e+00,1.0001e+01,2.9370e-01,5.4483e-02
1.3700e+03,6.4894e-01,1.2044e+00,1.0001e+01,2.9525e-01,5.4806e-02
1.3800e+03,6.4707e-01,1.2029e+00,1.0001e+01,2.9680e-01,5.5127e-02
1.3900e+03,6.4521e-01,1.2014e+00,1.0001e+01,2.9835e-01,5.5448e-02
1.4000e+03,6.4335e-01,1.1998e+00,1.0001e+01,2.9988e-01,5.5768e-02
1.4100e+03,6.4150e-01,1.1983e+00,1.0001e+01,3.0141e-01,5.6087e-02
1.4200e+03,6.3966e-01,1.1968e+00,1.0001e+01,3.0294e-01,5.6405e-02
1.4300e+03,6.3782e-01,1.1952e+00,1.0001e+01,3.0445e-01,5.6723e-02
1.4400e+03,6.3600e-01,1.1937e+00,1.0001e+01,3.0597e-01,5.7039e-02
1.4500e+03,6.3418e-01,1.1922e+00,1.0001e+01,3.0747e-01,5.7354e-02
1.4600e+03,6.3236e-01,1.1907e+00,1.0001e+01,3.0897e-01,5.7669e-02
1.4700e+03,6.3056e-01,1.1892e+00,1.0001e+01,3.1046e-01,5.7982e-02
1.4800e+03,6.2876e-01,1.1877e+00,1.0001e+01,3.1195e-01,5.8295e-02
1.4900e+03,6.2697e-01,1.1863e+00,1.0001e+01,3.1343e-01,5.8607e-02
1.5000e+03,6.2518e-01,1.1848e+00,1.0001e+01,3.1490e-01,5.8918e-02
1.5100e+03,6.2340e-01,1.1833e+00,1.0001e+01,3.1637e-01,5.9228e-02
1.5200e+03,6.2163e-01,1.1818e+00,1.0001e+01,3.1783e-01,5.9537e-02
1.5300e+03,6.1987e-01,1.1804e+00,1.0001e+01,3.1929e-01,5.9845e-02
1.5400e+03,6.1811e-01,1.1789e+00,1.0001e+01,3.2074e-01,6.0152e-02
1.5500e+03,6.1636e-01,1.1775e+00,1.0001e+01,3.2219e-01,6.0459e-02
1.5600e+03,6.1461e-01,1.1760e+00,1.0001e+01,3.2362e-01,6.0765e-02
1.5700e+03,6.1287e-01,1.1746e+00,1.0001e+01,3.2506e-01,6.1069e-02
1.5800e+03,6.1114e-01,1.1732e+00,1.0001e+01,3.2648e-01,6.1373e-02
1.5900e+03,6.0942e-01,1.1718e+00,1.0001e+01,3.2791e-01,6.1677e-02
1.6000e+03,6.0770e-01,1.1703e+00,1.0001e+01,3.2932e-01,6.1979e-02
1.6100e+03,6.0599e-01,1.1689e+00,1.0001e+01,3.3073e-01,6.2280e-02
1.6200e+03,6.0428e-01,1.1675e+00,1.0001e+01,3.3214e-01,6.2581e-02
1.6300e+03,6.0259e-01,1.1661e+00,1.0001e+01,3.3353e-01,6.2880e-02
1.6400e+03,6.0089e-01,1.1647e+00,1.0001e+01,3.3493e-01,6.3179e-02
1.6500e+03,5.9921e-01,1.1633e+00,1.0001e+01,3.3632e-01,6.3477e-02
1.6600e+03,5.9753e-01,1.1620e+00,1.0001e+01,3.3770e-01,6.3774e-02
1.6700e+03,5.9586e-01,1.1606e+00,1.0001e+01,3.3907e-01,6.4071e-02
1.6800e+03,5.9419e-01,1.1592e+00,1.0001e+01,3.4045e-01,6.4366e-02
1.6900e+03,5.9253e-01,1.1578e+00,1.0001e+01,3.4181e-01,6.4661e-02
1.7000e+03,5.9088e-01,1.1565e+00,1.0001e+01,3.4317e-01,6.4955e-02
1.7100e+03,5.8923e-01,1.1551e+00,1.0001e+01,3.4453e-01,6.5248e-02
1.7200e+03,5.8759e-01,1.1538e+00,1.0001e+01,3.4588e-01,6.5540e-02
1.7300e+03,5.8595e-01,1.1524e+00,1.0001e+01,3.4722e-01,6.5832e-02
1.7400e+03,5.8432e-01,1.1511e+00,1.0001e+01,3.4856e-01,6.6122e-02
1.7500e+03,5.8270e-01,1.1498e+00,1.0001e+01,3.4989e-01,6.6412e-02
1.7600e+03,5.8108e-01,1.1484e+00,1.0001e+01,3.5122e-01,6.6701e-02
1.7700e+03,5.7947e-01,1.1471e+00,1.0001e+01,3.5254e-01,6.6989e-02
1.7800e+03,5.7786e-01,1.1458e+00,1.0001e+01,3.5386e-01,6.7277e-02
1.7900e+03,5.7626e-01,1.1445e+00,1.0001e+01,3.5517e-01,6.7563e-02
1.8000e+03,5.7467e-01,1.1432e+00,1.0001e+01,3.5648e-01,6.7849e-02
1.8100e+03,5.7308e-01,1.1419e+00,1.0001e+01,3.5779e-01,6.8134e-02
1.8200e+03,5.7150e-01,1.1406e+00,1.0001e+01,3.5908e-01,6.8418e-02
1.8300e+03,5.6992e-01,1.1393e+00,1.0001e+01,3.6038e-01,6.8702e-02
1.8400e+03,5.6835e-01,1.1380e+00,1.0001e+01,3.6166e-01,6.8985e-02
1.8500e+03,5.6679e-01,1.1367e+00,1.0001e+01,3.6295e-01,6.9266e-02
1.8600e+03,5.6523e-01,1.1354e+00,1.0001e+01,3.6422e-01,6.9548e-02
1.8700e+03,5.6368e-01,1.1341e+00,1.0001e+01,3.6550e-01,6.9828e-02
1.8800e+03,5.6213e-01,1.1329e+00,1.0001e+01,3.6676e-01,7.0108e-02
1.8900e+03,5.6059e-01,1.1316e+00,1.0001e+01,3.6803e-01,7.0386e-02
1.9000e+03,5.5905e-01,1.1303e+00,1.0001e+01,3.6928e-01,7.0664e-02
1.9100e+03,5.5752e-01,1.1291e+00,1.0001e+01,3.7054e-01,7.0942e-02
1.9200e+03,5.5600e-01,1.1278e+00,1.0001e+01,3.7179e-01,7.1218e-02
1.9300e+03,5.5448e-01,1.1266e+00,1.0001e+01,3.7303e-01,7.1494e-02
1.9400e+03,5.5296e-01,1.1254e+00,1.0001e+01,3.7427e-01,7.1769e-02
1.9500e+03,5.5146e-01,1.1241e+00,1.0001e+01,3.7550e-01,7.2043e-02
1.9600e+03,5.4995e-01,1.1229e+00,1.0001e+01,3.7673e-01,7.2317e-02
1.9700e+03,5.4846e-01,1.1217e+00,1.0001e+01,3.7796e-01,7.2590e-02
1.9800e+03,5.4696e-01,1.1204e+00,1.0001e+01,3.7918e-01,7.2862e-02
1.9900e+03,5.4548e-01,1.1192e+00,1.0001e+01,3.8039e-01,7.3133e-02
2.0000e+03,5.4400e-01,1.1180e+00,1.0001e+01,3.8160e-01,7.3404e-02
2.0100e+03,5.4252e-01,1.1168e+00,1.0001e+01,3.8281e-01,7.3674e-02
2.0200e+03,5.4105e-01,1.1156e+00,1.0001e+01,3.8401e-01,7.3943e-02
2.0300e+03,5.3958e-01,1.1144e+00,1.0001e+01,3.8521e-01,7.4211e-02
2.0400e+03,5.3812e-01,1.1132e+00,1.0001e+01,3.8640e-01,7.4479e-02
2.0500e+03,5.3667e-01,1.1120e+00,1.0001e+01,3.8759e-01,7.4746e-02
2.0600e+03,5.3522e-01,1.1108e+00,1.0001e+01,3.8877e-01,7.5012e-02
2.0700e+03,5.3377e-01,1.1097e+00,1.0001e+01,3.8995e-01,7.5278e-02
2.0800e+03,5.3233e-01,1.1085e+00,1.0001e+01,3.9112e-01,7.5542e-02
2.0900e+03,5.3090e-01,1.1073e+00,1.0001e+01,3.9230e-01,7.5806e-02
2.1000e+03,5.2947e-01,1.1061e+00,1.0001e+01,3.9346e-01,7.6070e-02
2.1100e+03,5.2805e-01,1.1050e+00,1.0001e+01,3.9462e-01,7.6332e-02
2.1200e+03,5.2663e-01,1.1038e+00,1.0001e+01,3.9578e-01,7.6594e-02
2.1300e+03,5.2521e-01,1.1027e+00,1.0001e+01,3.9693e-01,7.6856e-02
2.1400e+03,5.2380e-01,1.1015e+00,1.0001e+01,3.9808e-01,7.7116e-02
2.1500e+03,5.2240e-01,1.1004e+00,1.0001e+01,3.9923e-01,7.7376e-02
2.1600e+03,5.2100e-01,1.0992e+00,1.0001e+01,4.0037e-01,7.7635e-02
2.1700e+03,5.1961e-01,1.0981e+00,1.0001e+01,4.0150e-01,7.7894e-02
2.1800e+03,5.1822e-01,1.0970e+00,1.0001e+01,4.0263e-01,7.8152e-02
2.1900e+03,5.1683e-01,1.0958e+00,1.0001e+01,4.0376e-01,7.8409e-02
2.2000e+03,5.1545e-01,1.0947e+00,1.0001e+01,4.0488e-01,7.8665e-02
2.2100e+03,5.1408e-01,1.0936e+00,1.0001e+01,4.0600e-01,7.8921e-02
2.2200e+03,5.1271e-01,1.0925e+00,1.0001e+01,4.0712e-01,7.9176e-02
2.2300e+03,5.1134e-01,1.0914e+00,1.0001e+01,4.0823e-01,7.9430e-02
2.2400e+03,5.0998e-01,1.0903e+00,1.0001e+01,4.0934e-01,7.9684e-02
2.2500e+03,5.0862e-01,1.0891e+00,1.0001e+01,4.1044e-01,7.9937e-02
2.2600e+03,5.0727e-01,1.0880e+00,1.0001e+01,4.1154e-01,8.0189e-02
2.2700e+03,5.0593e-01,1.0870e+00,1.0001e+01,4.1263e-01,8.0441e-02
2.2800e+03,5.0459e-01,1.0859e+00,1.0001e+01,4.1372e-01,8.0692e-02
2.2900e+03,5.0325e-01,1.0848e+00,1.0001e+01,4.1481e-01,8.0942e-02
2.3000e+03,5.0192e-01,1.0837e+00,1.0001e+01,4.1589e-01,8.1192e-02
2.3100e+03,5.0059e-01,1.0826e+00,1.0001e+01,4.1697e-01,8.1441e-02
2.3200e+03,4.9926e-01,1.0815e+00,1.0001e+01,4.1805e-01,8.1689e-02
2.3300e+03,4.9795e-01,1.0805e+00,1.0001e+01,4.1912e-01,8.1937e-02
2.3400e+03,4.9663e-01,1.0794e+00,1.0001e+01,4.2019e-01,8.2184e-02
2.3500e+03,4.9532e-01,1.0783e+00,1.0001e+01,4.2125e-01,8.2431e-02
2.3600e+03,4.9402e-01,1.0773e+00,1.0001e+01,4.2231e-01,8.2676e-02
2.3700e+03,4.9272e-01,1.0762e+00,1.0001e+01,4.2336e-01,8.2921e-02
2.3800e+03,4.9142e-01,1.0752e+00,1.0001e+01,4.2442e-01,8.3166e-02
2.3900e+03,4.9013e-01,1.0741e+00,1.0001e+01,4.2546e-01,8.3410e-02
2.4000e+03,4.8884e-01,1.0731e+00,1.0001e+01,4.2651e-01,8.3653e-02
2.4100e+03,4.8756e-01,1.0720e+00,1.0001e+01,4.2755e-01,8.3895e-02
2.4200e+03,4.8628e-01,1.0710e+00,1.0001e+01,4.2859e-01,8.4137e-02
2.4300e+03,4.8500e-01,1.0699e+00,1.0001e+01,4.2962e-01,8.4379e-02
2.4400e+03,4.8373e-01,1.0689e+00,1.0001e+01,4.3065e-01,8.4619e-02
2.4500e+03,4.8247e-01,1.0679e+00,1.0001e+01,4.3167e-01,8.4859e-02
2.4600e+03,4.8121e-01,1.0669e+00,1.0001e+01,4.3270e-01,8.5099e-02
2.4700e+03,4.7995e-01,1.0658e+00,1.0001e+01,4.3372e-01,8.5337e-02
2.4800e+03,4.7870e-01,1.0648e+00,1.0001e+01,4.3473e-01,8.5576e-02
2.4900e+03,4.7745e-01,1.0638e+00,1.0001e+01,4.3574e-01,8.5813e-02
2.5000e+03,4.7620e-01,1.0628e+00,1.0001e+01,4.3675e-01,8.6050e-02
2.5100e+03,4.7496e-01,1.0618e+00,1.0001e+01,4.3775e-01,8.6286e-02
2.5200e+03,4.7373e-01,1.0608e+00,1.0001e+01,4.3875e-01,8.6522e-02
2.5300e+03,4.7249e-01,1.0598e+00,1.0001e+01,4.3975e-01,8.6757e-02
2.5400e+03,4.7127e-01,1.0588e+00,1.0001e+01,4.4074e-01,8.6992e-02
2.5500e+03,4.7004e-01,1.0578e+00,1.0001e+01,4.4173e-01,8.7225e-02
2.5600e+03,4.6882e-01,1.0568e+00,1.0001e+01,4.4272e-01,8.7459e-02
2.5700e+03,4.6761e-01,1.0559e+00,1.0001e+01,4.4370e-01,8.7691e-02
2.5800e+03,4.6639e-01,1.0549e+00,1.0001e+01,4.4468e-01,8.7923e-02
2.5900e+03,4.6519e-01,1.0539e+00,1.0001e+01,4.4566e-01,8.8155e-02
2.6000e+03,4.6398e-01,1.0529e+00,1.0001e+01,4.4663e-01,8.8386e-02
2.6100e+03,4.6278e-01,1.0519e+00,1.0001e+01,4.4760e-01,8.8616e-02
2.6200e+03,4.6159e-01,1.0510e+00,1.0001e+01,4.4857e-01,8.8845e-02
2.6300e+03,4.6040e-01,1.0500e+00,1.0001e+01,4.4953e-01,8.9075e-02
2.6400e+03,4.5921e-01,1.0491e+00,1.0001e+01,4.5049e-01,8.9303e-02
2.6500e+03,4.5803e-01,1.0481e+00,1.0001e+01,4.5144e-01,8.9531e-02
2.6600e+03,4.5685e-01,1.0471e+00,1.0001e+01,4.5240e-01,8.9758e-02
2.6700e+03,4.5567e-01,1.0462e+00,1.0001e+01,4.5335e-01,8.9985e-02
2.6800e+03,4.5450e-01,1.0453e+00,1.0001e+01,4.5429e-01,9.0211e-02
2.6900e+03,4.5333e-01,1.0443e+00,1.0001e+01,4.5523e-01,9.0437e-02
2.7000e+03,4.5217e-01,1.0434e+00,1.0001e+01,4.5617e-01,9.0661e-02
2.7100e+03,4.5101e-01,1.0424e+00,1.0001e+01,4.5711e-01,9.0886e-02
2.7200e+03,4.4985e-01,1.0415e+00,1.0001e+01,4.5804e-01,9.1110e-02
2.7300e+03,4.4870e-01,1.0406e+00,1.0001e+01,4.5897e-01,9.1333e-02
2.7400e+03,4.4755e-01,1.0396e+00,1.0001e+01,4.5990e-01,9.1556e-02
2.7500e+03,4.4640e-01,1.0387e+00,1.0001e+01,4.6082e-01,9.1778e-02
2.7600e+03,4.4526e-01,1.0378e+00,1.0001e+01,4.6174e-01,9.1999e-02
2.7700e+03,4.4412e-01,1.0369e+00,1.0001e+01,4.6266e-01,9.2220e-02
2.7800e+03,4.4299e-01,1.0360e+00,1.0001e+01,4.6357e-01,9.2441e-02
2.7900e+03,4.4186e-01,1.0351e+00,1.0001e+01,4.6448e-01,9.2660e-02
2.8000e+03,4.4073e-01,1.0341e+00,1.0001e+01,4.6539e-01,9.2880e-02
2.8100e+03,4.3961e-01,1.0332e+00,1.0001e+01,4.6629e-01,9.3098e-02
2.8200e+03,4.3849e-01,1.0323e+00,1.0001e+01,4.6720e-01,9.3317e-02
2.8300e+03,4.3737e-01,1.0314e+00,1.0001e+01,4.6809e-01,9.3534e-02
2.8400e+03,4.3626e-01,1.0305e+00,1.0001e+01,4.6899e-01,9.3751e-02
2.8500e+03,4.3515e-01,1.0296e+00,1.0001e+01,4.6988e-01,9.3968e-02
2.8600e+03,4.3405e-01,1.0288e+00,1.0001e+01,4.7077e-01,9.4184e-02
2.8700e+03,4.3295e-01,1.0279e+00,1.0001e+01,4.7166e-01,9.4399e-02
2.8800e+03,4.3185e-01,1.0270e+00,1.0001e+01,4.7254e-01,9.4614e-02
2.8900e+03,4.3075e-01,1.0261e+00,1.0001e+01,4.7342e-01,9.4828e-02
