t,[L2M],[D],[L],[L2MD],[L2Ms]
3.0000e+02,9.8834e-01,1.3554e+01,5.0100e+00,3.9379e+00,6.3749e-02
3.1000e+02,9.4063e-01,1.3507e+01,5.0100e+00,3.9848e+00,6.4614e-02
3.2000e+02,8.9535e-01,1.3463e+01,5.0100e+00,4.0292e+00,6.5438e-02
3.3000e+02,8.5237e-01,1.3420e+01,5.0100e+00,4.0714e+00,6.6223e-02
3.4000e+02,8.1157e-01,1.3380e+01,5.0100e+00,4.1115e+00,6.6971e-02
3.5000e+02,7.7281e-01,1.3342e+01,5.0100e+00,4.1495e+00,6.7682e-02
3.6000e+02,7.3600e-01,1.3306e+01,5.0100e+00,4.1857e+00,6.8360e-02
3.7000e+02,7.0101e-01,1.3271e+01,5.0100e+00,4.2200e+00,6.9006e-02
3.8000e+02,6.6777e-01,1.3239e+01,5.0100e+00,4.2527e+00,6.9622e-02
3.9000e+02,6.3616e-01,1.3208e+01,5.0100e+00,4.2837e+00,7.0208e-02
4.0000e+02,6.0612e-01,1.3178e+01,5.0100e+00,4.3132e+00,7.0767e-02
4.1000e+02,5.7754e-01,1.3150e+01,5.0100e+00,4.3412e+00,7.1300e-02
4.2000e+02,5.5036e-01,1.3123e+01,5.0100e+00,4.3679e+00,7.1807e-02
4.3000e+02,5.2451e-01,1.3098e+01,5.0100e+00,4.3932e+00,7.2291e-02
4.4000e+02,4.9991e-01,1.3074e+01,5.0100e+00,4.4174e+00,7.2752e-02
4.5000e+02,4.7650e-01,1.3051e+01,5.0100e+00,4.4404e+00,7.3192e-02
4.6000e+02,4.5422e-01,1.3029e+01,5.0100e+00,4.4622e+00,7.3611e-02
4.7000e+02,4.3301e-01,1.3008e+01,5.0100e+00,4.4830e+00,7.4010e-02
4.8000e+02,4.1282e-01,1.2988e+01,5.0100e+00,4.5028e+00,7.4391e-02
4.9000e+02,3.9359e-01,1.2969e+01,5.0100e+00,4.5217e+00,7.4755e-02
5.0000e+02,3.7529e-01,1.2951e+01,5.0100e+00,4.5397e+00,7.5101e-02
5.1000e+02,3.5785e-01,1.2934e+01,5.0100e+00,4.5568e+00,7.5432e-02
5.2000e+02,3.4125e-01,1.2918e+01,5.0100e+00,4.5730e+00,7.5747e-02
5.3000e+02,3.2543e-01,1.2902e+01,5.0100e+00,4.5886e+00,7.6047e-02
5.4000e+02,3.1036e-01,1.2887e+01,5.0100e+00,4.6033e+00,7.6334e-02
5.5000e+02,2.9600e-01,1.2873e+01,5.0100e+00,4.6174e+00,7.6607e-02
5.6000e+02,2.8232e-01,1.2860e+01,5.0100e+00,4.6309e+00,7.6868e-02
5.7000e+02,2.6928e-01,1.2847e+01,5.0100e+00,4.6436e+00,7.7117e-02
5.8000e+02,2.5686e-01,1.2835e+01,5.0100e+00,4.6558e+00,7.7354e-02
5.9000e+02,2.4502e-01,1.2823e+01,5.0100e+00,4.6674e+00,7.7580e-02
6.0000e+02,2.3373e-01,1.2812e+01,5.0100e+00,4.6785e+00,7.7796e-02
6.1000e+02,2.2297e-01,1.2802e+01,5.0100e+00,4.6891e+00,7.8002e-02
6.2000e+02,2.1271e-01,1.2791e+01,5.0100e+00,4.6991e+00,7.8199e-02
6.3000e+02,2.0293e-01,1.2782e+01,5.0100e+00,4.7087e+00,7.8386e-02
6.4000e+02,1.9361e-01,1.2773e+01,5.0100e+00,4.7179e+00,7.8565e-02
6.5000e+02,1.8472e-01,1.2764e+01,5.0100e+00,4.7266e+00,7.8736e-02
6.6000e+02,1.7624e-01,1.2756e+01,5.0100e+00,4.7349e+00,7.8899e-02
6.7000e+02,1.6816e-01,1.2748e+01,5.0100e+00,4.7428e+00,7.9054e-02
6.8000e+02,1.6045e-01,1.2740e+01,5.0100e+00,4.7504e+00,7.9202e-02
6.9000e+02,1.5310e-01,1.2733e+01,5.0100e+00,4.7576e+00,7.9344e-02
7.0000e+02,1.4609e-01,1.2726e+01,5.0100e+00,4.7645e+00,7.9479e-02
7.1000e+02,1.3941e-01,1.2719e+01,5.0100e+00,4.7710e+00,7.9608e-02
7.2000e+02,1.3303e-01,1.2713e+01,5.0100e+00,4.7773e+00,7.9731e-02
7.3000e+02,1.2694e-01,1.2707e+01,5.0100e+00,4.7832e+00,7.9848e-02
7.4000e+02,1.2114e-01,1.2701e+01,5.0100e+00,4.7889e+00,7.9960e-02
7.5000e+02,1.1561e-01,1.2696e+01,5.0100e+00,4.7944e+00,8.0067e-02
7.6000e+02,1.1032e-01,1.2691e+01,5.0100e+00,4.7995e+00,8.0169e-02
7.7000e+02,1.0529e-01,1.2686e+01,5.0100e+00,4.8045e+00,8.0266e-02
7.8000e+02,1.0048e-01,1.2681e+01,5.0100e+00,4.8092e+00,8.0359e-02
7.9000e+02,9.5895e-02,1.2677e+01,5.0100e+00,4.8137e+00,8.0448e-02
8.0000e+02,9.1520e-02,1.2672e+01,5.0100e+00,4.8180e+00,8.0533e-02
8.1000e+02,8.7346e-02,1.2668e+01,5.0100e+00,4.8221e+00,8.0613e-02
8.2000e+02,8.3364e-02,1.2664e+01,5.0100e+00,4.8260e+00,8.0690e-02
8.3000e+02,7.9564e-02,1.2661e+01,5.0100e+00,4.8297e+00,8.0764e-02
8.4000e+02,7.5938e-02,1.2657e+01,5.0100e+00,4.8333e+00,8.0834e-02
8.5000e+02,7.2478e-02,1.2654e+01,5.0100e+00,4.8367e+00,8.0901e-02
8.6000e+02,6.9177e-02,1.2650e+01,5.0100e+00,4.8399e+00,8.0965e-02
8.7000e+02,6.6027e-02,1.2647e+01,5.0100e+00,4.8430e+00,8.1026e-02
8.8000e+02,6.3020e-02,1.2644e+01,5.0100e+00,4.8459e+00,8.1085e-02
8.9000e+02,6.0152e-02,1.2642e+01,5.0100e+00,4.8487e+00,8.1140e-02
9.0000e+02,5.7414e-02,1.2639e+01,5.0100e+00,4.8514e+00,8.1193e-02
9.1000e+02,5.4801e-02,1.2636e+01,5.0100e+00,4.8540e+00,8.1244e-02
9.2000e+02,5.2308e-02,1.2634e+01,5.0100e+00,4.8564e+00,8.1292e-02
9.3000e+02,4.9928e-02,1.2632e+01,5.0100e+00,4.8588e+00,8.1339e-02
9.4000e+02,4.7658e-02,1.2629e+01,5.0100e+00,4.8610e+00,8.1383e-02
9.5000e+02,4.5490e-02,1.2627e+01,5.0100e+00,4.8631e+00,8.1425e-02
9.6000e+02,4.3422e-02,1.2625e+01,5.0100e+00,4.8652e+00,8.1465e-02
9.7000e+02,4.1448e-02,1.2623e+01,5.0100e+00,4.8671e+00,8.1503e-02
9.8000e+02,3.9564e-02,1.2621e+01,5.0100e+00,4.8689e+00,8.1540e-02
9.9000e+02,3.7766e-02,1.2620e+01,5.0100e+00,4.8707e+00,8.1575e-02
1.0000e+03,3.6049e-02,1.2618e+01,5.0100e+00,4.8724e+00,8.1608e-02
1.0100e+03,3.4411e-02,1.2616e+01,5.0100e+00,4.8740e+00,8.1640e-02
1.0200e+03,3.2848e-02,1.2615e+01,5.0100e+00,4.8755e+00,8.1670e-02
1.0300e+03,3.1355e-02,1.2613e+01,5.0100e+00,4.8770e+00,8.1699e-02
1.0400e+03,2.9931e-02,1.2612e+01,5.0100e+00,4.8784e+00,8.1727e-02
1.0500e+03,2.8571e-02,1.2611e+01,5.0100e+00,4.8797e+00,8.1753e-02
1.0600e+03,2.7274e-02,1.2609e+01,5.0100e+00,4.8810e+00,8.1779e-02
1.0700e+03,2.6035e-02,1.2608e+01,5.0100e+00,4.8822e+00,8.1803e-02
1.0800e+03,2.4853e-02,1.2607e+01,5.0100e+00,4.8834e+00,8.1826e-02
1.0900e+03,2.3724e-02,1.2606e+01,5.0100e+00,4.8845e+00,8.1848e-02
1.1000e+03,2.2647e-02,1.2605e+01,5.0100e+00,4.8855e+00,8.1869e-02
1.1100e+03,2.1619e-02,1.2604e+01,5.0100e+00,4.8865e+00,8.1889e-02
1.1200e+03,2.0638e-02,1.2603e+01,5.0100e+00,4.8875e+00,8.1908e-02
1.1300e+03,1.9701e-02,1.2602e+01,5.0100e+00,4.8884e+00,8.1926e-02
1.1400e+03,1.8807e-02,1.2601e+01,5.0100e+00,4.8893e+00,8.1943e-02
1.1500e+03,1.7953e-02,1.2600e+01,5.0100e+00,4.8901e+00,8.1960e-02
1.1600e+03,1.7138e-02,1.2599e+01,5.0100e+00,4.8909e+00,8.1976e-02
1.1700e+03,1.6360e-02,1.2599e+01,5.0100e+00,4.8917e+00,8.1991e-02
1.1800e+03,1.5618e-02,1.2598e+01,5.0100e+00,4.8924e+00,8.2005e-02
1.1900e+03,1.4909e-02,1.2597e+01,5.0100e+00,4.8931e+00,8.2019e-02
1.2000e+03,1.4233e-02,1.2596e+01,5.0100e+00,4.8938e+00,8.2032e-02
1.2100e+03,1.3587e-02,1.2596e+01,5.0100e+00,4.8944e+00,8.2045e-02
1.2200e+03,1.2970e-02,1.2595e+01,5.0100e+00,4.8950e+00,8.2057e-02
1.2300e+03,1.2382e-02,1.2595e+01,5.0100e+00,4.8956e+00,8.2068e-02
1.2400e+03,1.1820e-02,1.2594e+01,5.0100e+00,4.8961e+00,8.2079e-02
1.2500e+03,1.1284e-02,1.2594e+01,5.0100e+00,4.8967e+00,8.2090e-02
1.2600e+03,1.0772e-02,1.2593e+01,5.0100e+00,4.8972e+00,8.2100e-02
1.2700e+03,1.0283e-02,1.2593e+01,5.0100e+00,4.8976e+00,8.2109e-02
1.2800e+03,9.8168e-03,1.2592e+01,5.0100e+00,4.8981e+00,8.2118e-02
1.2900e+03,9.3715e-03,1.2592e+01,5.0100e+00,4.8985e+00,8.2127e-02
1.3000e+03,8.9464e-03,1.2591e+01,5.0100e+00,4.8990e+00,8.2135e-02
1.3100e+03,8.5406e-03,1.2591e+01,5.0100e+00,4.8994e+00,8.2143e-02
1.3200e+03,8.1532e-03,1.2590e+01,5.0100e+00,4.8997e+00,8.2151e-02
1.3300e+03,7.7834e-03,1.2590e+01,5.0100e+00,4.9001e+00,8.2158e-02
1.3400e+03,7.4304e-03,1.2590e+01,5.0100e+00,4.9004e+00,8.2165e-02
1.3500e+03,7.0934e-03,1.2589e+01,5.0100e+00,4.9008e+00,8.2171e-02
1.3600e+03,6.7717e-03,1.2589e+01,5.0100e+00,4.9011e+00,8.2177e-02
1.3700e+03,6.4646e-03,1.2589e+01,5.0100e+00,4.9014e+00,8.2183e-02
1.3800e+03,6.1714e-03,1.2589e+01,5.0100e+00,4.9017e+00,8.2189e-02
1.3900e+03,5.8915e-03,1.2588e+01,5.0100e+00,4.9020e+00,8.2195e-02
1.4000e+03,5.6243e-03,1.2588e+01,5.0100e+00,4.9022e+00,8.2200e-02
1.4100e+03,5.3693e-03,1.2588e+01,5.0100e+00,4.9025e+00,8.2205e-02
1.4200e+03,5.1258e-03,1.2588e+01,5.0100e+00,4.9027e+00,8.2210e-02
1.4300e+03,4.8933e-03,1.2587e+01,5.0100e+00,4.9029e+00,8.2214e-02
1.4400e+03,4.6714e-03,1.2587e+01,5.0100e+00,4.9031e+00,8.2218e-02
1.4500e+03,4.4596e-03,1.2587e+01,5.0100e+00,4.9034e+00,8.2223e-02
1.4600e+03,4.2574e-03,1.2587e+01,5.0100e+00,4.9036e+00,8.2226e-02
1.4700e+03,4.0643e-03,1.2586e+01,5.0100e+00,4.9037e+00,8.2230e-02
1.4800e+03,3.8800e-03,1.2586e+01,5.0100e+00,4.9039e+00,8.2234e-02
1.4900e+03,3.7041e-03,1.2586e+01,5.0100e+00,4.9041e+00,8.2237e-02
1.5000e+03,3.5361e-03,1.2586e+01,5.0100e+00,4.9043e+00,8.2240e-02
1.5100e+03,3.3758e-03,1.2586e+01,5.0100e+00,4.9044e+00,8.2244e-02
1.5200e+03,3.2227e-03,1.2586e+01,5.0100e+00,4.9046e+00,8.2247e-02
1.5300e+03,3.0766e-03,1.2585e+01,5.0100e+00,4.9047e+00,8.2249e-02
1.5400e+03,2.9371e-03,1.2585e+01,5.0100e+00,4.9049e+00,8.2252e-02
1.5500e+03,2.8039e-03,1.2585e+01,5.0100e+00,4.9050e+00,8.2255e-02
1.5600e+03,2.6768e-03,1.2585e+01,5.0100e+00,4.9051e+00,8.2257e-02
1.5700e+03,2.5554e-03,1.2585e+01,5.0100e+00,4.9052e+00,8.2260e-02
1.5800e+03,2.4396e-03,1.2585e+01,5.0100e+00,4.9053e+00,8.2262e-02
1.5900e+03,2.3290e-03,1.2585e+01,5.0100e+00,4.9054e+00,8.2264e-02
1.6000e+03,2.2234e-03,1.2585e+01,5.0100e+00,4.9056e+00,8.2266e-02
1.6100e+03,2.1226e-03,1.2585e+01,5.0100e+00,4.9056e+00,8.2268e-02
1.6200e+03,2.0263e-03,1.2584e+01,5.0100e+00,4.9057e+00,8.2270e-02
1.6300e+03,1.9345e-03,1.2584e+01,5.0100e+00,4.9058e+00,8.2272e-02
1.6400e+03,1.8468e-03,1.2584e+01,5.0100e+00,4.9059e+00,8.2273e-02
1.6500e+03,1.7630e-03,1.2584e+01,5.0100e+00,4.9060e+00,8.2275e-02
1.6600e+03,1.6831e-03,1.2584e+01,5.0100e+00,4.9061e+00,8.2277e-02
1.6700e+03,1.6068e-03,1.2584e+01,5.0100e+00,4.9062e+00,8.2278e-02
1.6800e+03,1.5339e-03,1.2584e+01,5.0100e+00,4.9062e+00,8.2279e-02
1.6900e+03,1.4644e-03,1.2584e+01,5.0100e+00,4.9063e+00,8.2281e-02
1.7000e+03,1.3980e-03,1.2584e+01,5.0100e+00,4.9064e+00,8.2282e-02
1.7100e+03,1.3346e-03,1.2584e+01,5.0100e+00,4.9064e+00,8.2283e-02
1.7200e+03,1.2741e-03,1.2584e+01,5.0100e+00,4.9065e+00,8.2285e-02
1.7300e+03,1.2164e-03,1.2584e+01,5.0100e+00,4.9065e+00,8.2286e-02
1.7400e+03,1.1612e-03,1.2584e+01,5.0100e+00,4.9066e+00,8.2287e-02
1.7500e+03,1.1086e-03,1.2584e+01,5.0100e+00,4.9066e+00,8.2288e-02
