t,[L2M],[D],[L],[L2MD],[L2Ms]
4.1000e+02,1.3366e+00,2.8500e+00,2.2501e+01,1.4996e-01,1.2820e-02
4.2000e+02,1.3329e+00,2.8466e+00,2.2501e+01,1.5332e-01,1.3115e-02
4.3000e+02,1.3293e+00,2.8433e+00,2.2501e+01,1.5667e-01,1.3409e-02
4.4000e+02,1.3256e+00,2.8399e+00,2.2501e+01,1.6000e-01,1.3702e-02
4.5000e+02,1.3220e+00,2.8366e+00,2.2501e+01,1.6332e-01,1.3995e-02
4.6000e+02,1.3184e+00,2.8333e+00,2.2501e+01,1.6663e-01,1.4286e-02
4.7000e+02,1.3148e+00,2.8300e+00,2.2501e+01,1.6992e-01,1.4577e-02
4.8000e+02,1.3113e+00,2.8267e+00,2.2501e+01,1.7320e-01,1.4867e-02
4.9000e+02,1.3077e+00,2.8234e+00,2.2501e+01,1.7647e-01,1.5156e-02
5.0000e+02,1.3042e+00,2.8202e+00,2.2501e+01,1.7973e-01,1.5445e-02
5.1000e+02,1.3006e+00,2.8169e+00,2.2501e+01,1.8297e-01,1.5733e-02
5.2000e+02,1.2971e+00,2.8137e+00,2.2501e+01,1.8620e-01,1.6020e-02
5.3000e+02,1.2936e+00,2.8105e+00,2.2501e+01,1.8942e-01,1.6306e-02
5.4000e+02,1.2901e+00,2.8073e+00,2.2501e+01,1.9263e-01,1.6591e-02
5.5000e+02,1.2866e+00,2.8041e+00,2.2501e+01,1.9582e-01,1.6876e-02
5.6000e+02,1.2832e+00,2.8009e+00,2.2501e+01,1.9901e-01,1.7160e-02
5.7000e+02,1.2797e+00,2.7977e+00,2.2501e+01,2.0218e-01,1.7443e-02
5.8000e+02,1.2763e+00,2.7946e+00,2.2501e+01,2.0533e-01,1.7725e-02
5.9000e+02,1.2728e+00,2.7914e+00,2.2501e+01,2.0848e-01,1.8007e-02
6.0000e+02,1.2694e+00,2.7883e+00,2.2501e+01,2.1161e-01,1.8288e-02
6.1000e+02,1.2660e+00,2.7852e+00,2.2501e+01,2.1473e-01,1.8568e-02
6.2000e+02,1.2626e+00,2.7821e+00,2.2501e+01,2.1784e-01,1.8847e-02
6.3000e+02,1.2593e+00,2.7790e+00,2.2501e+01,2.2094e-01,1.9126e-02
6.4000e+02,1.2559e+00,2.7759e+00,2.2501e+01,2.2403e-01,1.9403e-02
6.5000e+02,1.2525e+00,2.7728e+00,2.2501e+01,2.2711e-01,1.9680e-02
6.6000e+02,1.2492e+00,2.7697e+00,2.2501e+01,2.3017e-01,1.9957e-02
6.7000e+02,1.2459e+00,2.7667e+00,2.2501e+01,2.3322e-01,2.0232e-02
6.8000e+02,1.2426e+00,2.7636e+00,2.2501e+01,2.3626e-01,2.0507e-02
6.9000e+02,1.2393e+00,2.7606e+00,2.2501e+01,2.3929e-01,2.0781e-02
7.0000e+02,1.2360e+00,2.7576e+00,2.2501e+01,2.4231e-01,2.1055e-02
7.1000e+02,1.2327e+00,2.7546e+00,2.2501e+01,2.4531e-01,2.1328e-02
7.2000e+02,1.2294e+00,2.7516e+00,2.2501e+01,2.4831e-01,2.1600e-02
7.3000e+02,1.2262e+00,2.7486e+00,2.2501e+01,2.5129e-01,2.1871e-02
7.4000e+02,1.2229e+00,2.7456e+00,2.2501e+01,2.5427e-01,2.2141e-02
7.5000e+02,1.2197e+00,2.7427e+00,2.2501e+01,2.5723e-01,2.2411e-02
7.6000e+02,1.2165e+00,2.7397e+00,2.2501e+01,2.6018e-01,2.2680e-02
7.7000e+02,1.2133e+00,2.7368e+00,2.2501e+01,2.6312e-01,2.2949e-02
7.8000e+02,1.2101e+00,2.7338e+00,2.2501e+01,2.6605e-01,2.3217e-02
7.9000e+02,1.2069e+00,2.7309e+00,2.2501e+01,2.6897e-01,2.3484e-02
8.0000e+02,1.2037e+00,2.7280e+00,2.2501e+01,2.7187e-01,2.3750e-02
8.1000e+02,1.2005e+00,2.7251e+00,2.2501e+01,2.7477e-01,2.4015e-02
8.2000e+02,1.1974e+00,2.7222e+00,2.2501e+01,2.7766e-01,2.4280e-02
8.3000e+02,1.1943e+00,2.7193e+00,2.2501e+01,2.8053e-01,2.4545e-02
8.4000e+02,1.1911e+00,2.7165e+00,2.2501e+01,2.8340e-01,2.4808e-02
8.5000e+02,1.1880e+00,2.7136e+00,2.2501e+01,2.8625e-01,2.5071e-02
8.6000e+02,1.1849e+00,2.7108e+00,2.2501e+01,2.8910e-01,2.5333e-02
8.7000e+02,1.1818e+00,2.7079e+00,2.2501e+01,2.9193e-01,2.5595e-02
8.8000e+02,1.1787e+00,2.7051e+00,2.2501e+01,2.9475e-01,2.5855e-02
8.9000e+02,1.1757e+00,2.7023e+00,2.2501e+01,2.9757e-01,2.6115e-02
9.0000e+02,1.1726e+00,2.6995e+00,2.2501e+01,3.0037e-01,2.6375e-02
9.1000e+02,1.1695e+00,2.6967e+00,2.2501e+01,3.0316e-01,2.6634e-02
9.2000e+02,1.1665e+00,2.6939e+00,2.2501e+01,3.0594e-01,2.6892e-02
9.3000e+02,1.1635e+00,2.6911e+00,2.2501e+01,3.0872e-01,2.7149e-02
9.4000e+02,1.1604e+00,2.6884e+00,2.2501e+01,3.1148e-01,2.7406e-02
9.5000e+02,1.1574e+00,2.6856e+00,2.2501e+01,3.1423e-01,2.7662e-02
9.6000e+02,1.1544e+00,2.6829e+00,2.2501e+01,3.1697e-01,2.7917e-02
9.7000e+02,1.1515e+00,2.6801e+00,2.2501e+01,3.1971e-01,2.8172e-02
9.8000e+02,1.1485e+00,2.6774e+00,2.2501e+01,3.2243e-01,2.8426e-02
9.9000e+02,1.1455e+00,2.6747e+00,2.2501e+01,3.2514e-01,2.8680e-02
1.0000e+03,1.1426e+00,2.6720e+00,2.2501e+01,3.2785e-01,2.8933e-02
1.0100e+03,1.1396e+00,2.6693e+00,2.2501e+01,3.3054e-01,2.9185e-02
1.0200e+03,1.1367e+00,2.6666e+00,2.2501e+01,3.3322e-01,2.9436e-02
1.0300e+03,1.1337e+00,2.6640e+00,2.2501e+01,3.3590e-01,2.9687e-02
1.0400e+03,1.1308e+00,2.6613e+00,2.2501e+01,3.3856e-01,2.9937e-02
1.0500e+03,1.1279e+00,2.6586e+00,2.2501e+01,3.4122e-01,3.0187e-02
1.0600e+03,1.1250e+00,2.6560e+00,2.2501e+01,3.4386e-01,3.0436e-02
1.0700e+03,1.1221e+00,2.6533e+00,2.2501e+01,3.4650e-01,3.0684e-02
1.0800e+03,1.1193e+00,2.6507e+00,2.2501e+01,3.4913e-01,3.0932e-02
1.0900e+03,1.1164e+00,2.6481e+00,2.2501e+01,3.5174e-01,3.1179e-02
1.1000e+03,1.1136e+00,2.6455e+00,2.2501e+01,3.5435e-01,3.1425e-02
1.1100e+03,1.1107e+00,2.6429e+00,2.2501e+01,3.5695e-01,3.1671e-02
1.1200e+03,1.1079e+00,2.6403e+00,2.2501e+01,3.5954e-01,3.1916e-02
1.1300e+03,1.1050e+00,2.6377e+00,2.2501e+01,3.6212e-01,3.2160e-02
1.1400e+03,1.1022e+00,2.6351e+00,2.2501e+01,3.6470e-01,3.2404e-02
1.1500e+03,1.0994e+00,2.6326e+00,2.2501e+01,3.6726e-01,3.2648e-02
1.1600e+03,1.0966e+00,2.6300e+00,2.2501e+01,3.6981e-01,3.2890e-02
1.1700e+03,1.0938e+00,2.6275e+00,2.2501e+01,3.7236e-01,3.3132e-02
1.1800e+03,1.0911e+00,2.6249e+00,2.2501e+01,3.7489e-01,3.3374e-02
1.1900e+03,1.0883e+00,2.6224e+00,2.2501e+01,3.7742e-01,3.3615e-02
1.2000e+03,1.0855e+00,2.6199e+00,2.2501e+01,3.7994e-01,3.3855e-02
1.2100e+03,1.0828e+00,2.6174e+00,2.2501e+01,3.8245e-01,3.4094e-02
1.2200e+03,1.0801e+00,2.6149e+00,2.2501e+01,3.8495e-01,3.4333e-02
1.2300e+03,1.0773e+00,2.6124e+00,2.2501e+01,3.8744e-01,3.4572e-02
1.2400e+03,1.0746e+00,2.6099e+00,2.2501e+01,3.8993e-01,3.4809e-02
1.2500e+03,1.0719e+00,2.6074e+00,2.2501e+01,3.9240e-01,3.5047e-02
1.2600e+03,1.0692e+00,2.6050e+00,2.2501e+01,3.9487e-01,3.5283e-02
1.2700e+03,1.0665e+00,2.6025e+00,2.2501e+01,3.9732e-01,3.5519e-02
1.2800e+03,1.0638e+00,2.6000e+00,2.2501e+01,3.9977e-01,3.5755e-02
1.2900e+03,1.0611e+00,2.5976e+00,2.2501e+01,4.0221e-01,3.5989e-02
1.3000e+03,1.0585e+00,2.5952e+00,2.2501e+01,4.0465e-01,3.6224e-02
1.3100e+03,1.0558e+00,2.5927e+00,2.2501e+01,4.0707e-01,3.6457e-02
1.3200e+03,1.0532e+00,2.5903e+00,2.2501e+01,4.0949e-01,3.6690e-02
1.3300e+03,1.0505e+00,2.5879e+00,2.2501e+01,4.1189e-01,3.6923e-02
1.3400e+03,1.0479e+00,2.5855e+00,2.2501e+01,4.1429e-01,3.7155e-02
1.3500e+03,1.0453e+00,2.5831e+00,2.2501e+01,4.1668e-01,3.7386e-02
1.3600e+03,1.0426e+00,2.5807e+00,2.2501e+01,4.1907e-01,3.7617e-02
1.3700e+03,1.0400e+00,2.5784e+00,2.2501e+01,4.2144e-01,3.7847e-02
1.3800e+03,1.0374e+00,2.5760e+00,2.2501e+01,4.2381e-01,3.8076e-02
1.3900e+03,1.0349e+00,2.5736e+00,2.2501e+01,4.2617e-01,3.8305e-02
1.4000e+03,1.0323e+00,2.5713e+00,2.2501e+01,4.2852e-01,3.8534e-02
1.4100e+03,1.0297e+00,2.5689e+00,2.2501e+01,4.3086e-01,3.8762e-02
1.4200e+03,1.0271e+00,2.5666e+00,2.2501e+01,4.3319e-01,3.8989e-02
1.4300e+03,1.0246e+00,2.5643e+00,2.2501e+01,4.3552e-01,3.9216e-02
1.4400e+03,1.0221e+00,2.5620e+00,2.2501e+01,4.3784e-01,3.9442e-02
1.4500e+03,1.0195e+00,2.5597e+00,2.2501e+01,4.4015e-01,3.9667e-02
1.4600e+03,1.0170e+00,2.5573e+00,2.2501e+01,4.4245e-01,3.9893e-02
1.4700e+03,1.0145e+00,2.5551e+00,2.2501e+01,4.4475e-01,4.0117e-02
1.4800e+03,1.0120e+00,2.5528e+00,2.2501e+01,4.4704e-01,4.0341e-02
1.4900e+03,1.0095e+00,2.5505e+00,2.2501e+01,4.4932e-01,4.0564e-02
1.5000e+03,1.0070e+00,2.5482e+00,2.2501e+01,4.5159e-01,4.0787e-02
1.5100e+03,1.0045e+00,2.5459e+00,2.2501e+01,4.5385e-01,4.1009e-02
1.5200e+03,1.0020e+00,2.5437e+00,2.2501e+01,4.5611e-01,4.1231e-02
1.5300e+03,9.9952e-01,2.5414e+00,2.2501e+01,4.5836e-01,4.1452e-02
1.5400e+03,9.9706e-01,2.5392e+00,2.2501e+01,4.6060e-01,4.1673e-02
1.5500e+03,9.9460e-01,2.5370e+00,2.2501e+01,4.6284e-01,4.1893e-02
1.5600e+03,9.9216e-01,2.5347e+00,2.2501e+01,4.6506e-01,4.2113e-02
1.5700e+03,9.8972e-01,2.5325e+00,2.2501e+01,4.6728e-01,4.2332e-02
1.5800e+03,9.8729e-01,2.5303e+00,2.2501e+01,4.6950e-01,4.2550e-02
1.5900e+03,9.8486e-01,2.5281e+00,2.2501e+01,4.7170e-01,4.2768e-02
1.6000e+03,9.8245e-01,2.5259e+00,2.2501e+01,4.7390e-01,4.2986e-02
1.6100e+03,9.8004e-01,2.5237e+00,2.2501e+01,4.7609e-01,4.3202e-02
1.6200e+03,9.7764e-01,2.5215e+00,2.2501e+01,4.7827e-01,4.3419e-02
1.6300e+03,9.7525e-01,2.5193e+00,2.2501e+01,4.8045e-01,4.3635e-02
1.6400e+03,9.7287e-01,2.5172e+00,2.2501e+01,4.8262e-01,4.3850e-02
1.6500e+03,9.7049e-01,2.5150e+00,2.2501e+01,4.8478e-01,4.4065e-02
1.6600e+03,9.6812e-01,2.5128e+00,2.2501e+01,4.8693e-01,4.4279e-02
1.6700e+03,9.6576e-01,2.5107e+00,2.2501e+01,4.8908e-01,4.4493e-02
1.6800e+03,9.6341e-01,2.5086e+00,2.2501e+01,4.9122e-01,4.4706e-02
1.6900e+03,9.6106e-01,2.5064e+00,2.2501e+01,4.9335e-01,4.4919e-02
1.7000e+03,9.5872e-01,2.5043e+00,2.2501e+01,4.9548e-01,4.5131e-02
1.7100e+03,9.5639e-01,2.5022e+00,2.2501e+01,4.9760e-01,4.5342e-02
1.7200e+03,9.5407e-01,2.5001e+00,2.2501e+01,4.9971e-01,4.5554e-02
1.7300e+03,9.5175e-01,2.4980e+00,2.2501e+01,5.0182e-01,4.5764e-02
1.7400e+03,9.4944e-01,2.4959e+00,2.2501e+01,5.0392e-01,4.5974e-02
1.7500e+03,9.4714e-01,2.4938e+00,2.2501e+01,5.0601e-01,4.6184e-02
1.7600e+03,9.4485e-01,2.4917e+00,2.2501e+01,5.0809e-01,4.6393e-02
1.7700e+03,9.4256e-01,2.4896e+00,2.2501e+01,5.1017e-01,4.6602e-02
1.7800e+03,9.4028e-01,2.4875e+00,2.2501e+01,5.1224e-01,4.6810e-02
1.7900e+03,9.3801e-01,2.4855e+00,2.2501e+01,5.1431e-01,4.7017e-02
1.8000e+03,9.3574e-01,2.4834e+00,2.2501e+01,5.1636e-01,4.7224e-02
1.8100e+03,9.3349e-01,2.4814e+00,2.2501e+01,5.1842e-01,4.7431e-02
1.8200e+03,9.3124e-01,2.4793e+00,2.2501e+01,5.2046e-01,4.7637e-02
1.8300e+03,9.2899e-01,2.4773e+00,2.2501e+01,5.2250e-01,4.7843e-02
1.8400e+03,9.2676e-01,2.4752e+00,2.2501e+01,5.2453e-01,4.8048e-02
1.8500e+03,9.2453e-01,2.4732e+00,2.2501e+01,5.2656e-01,4.8252e-02
1.8600e+03,9.2230e-01,2.4712e+00,2.2501e+01,5.2857e-01,4.8456e-02
1.8700e+03,9.2009e-01,2.4692e+00,2.2501e+01,5.3059e-01,4.8660e-02
1.8800e+03,9.1788e-01,2.4672e+00,2.2501e+01,5.3259e-01,4.8863e-02
1.8900e+03,9.1568e-01,2.4652e+00,2.2501e+01,5.3459e-01,4.9066e-02
1.9000e+03,9.1348e-01,2.4632e+00,2.2501e+01,5.3658e-01,4.9268e-02
1.9100e+03,9.1129e-01,2.4612e+00,2.2501e+01,5.3857e-01,4.9470e-02
1.9200e+03,9.0911e-01,2.4592e+00,2.2501e+01,5.4055e-01,4.9671e-02
1.9300e+03,9.0694e-01,2.4572e+00,2.2501e+01,5.4252e-01,4.9872e-02
1.9400e+03,9.0477e-01,2.4553e+00,2.2501e+01,5.4449e-01,5.0072e-02
1.9500e+03,9.0261e-01,2.4533e+00,2.2501e+01,5.4645e-01,5.0272e-02
1.9600e+03,9.0046e-01,2.4513e+00,2.2501e+01,5.4841e-01,5.0471e-02
1.9700e+03,8.9831e-01,2.4494e+00,2.2501e+01,5.5036e-01,5.0670e-02
1.9800e+03,8.9617e-01,2.4475e+00,2.2501e+01,5.5230e-01,5.0868e-02
1.9900e+03,8.9403e-01,2.4455e+00,2.2501e+01,5.5423e-01,5.1066e-02
2.0000e+03,8.9191e-01,2.4436e+00,2.2501e+01,5.5616e-01,5.1263e-02
2.0100e+03,8.8978e-01,2.4417e+00,2.2501e+01,5.5809e-01,5.1460e-02
2.0200e+03,8.8767e-01,2.4397e+00,2.2501e+01,5.6001e-01,5.1657e-02
2.0300e+03,8.8556e-01,2.4378e+00,2.2501e+01,5.6192e-01,5.1853e-02
2.0400e+03,8.8346e-01,2.4359e+00,2.2501e+01,5.6382e-01,5.2048e-02
2.0500e+03,8.8137e-01,2.4340e+00,2.2501e+01,5.6572e-01,5.2243e-02
2.0600e+03,8.7928e-01,2.4321e+00,2.2501e+01,5.6762e-01,5.2438e-02
2.0700e+03,8.7719e-01,2.4302e+00,2.2501e+01,5.6951e-01,5.2632e-02
2.0800e+03,8.7512e-01,2.4284e+00,2.2501e+01,5.7139e-01,5.2826e-02
2.0900e+03,8.7305e-01,2.4265e+00,2.2501e+01,5.7326e-01,5.3019e-02
2.1000e+03,8.7099e-01,2.4246e+00,2.2501e+01,5.7514e-01,5.3212e-02
2.1100e+03,8.6893e-01,2.4227e+00,2.2501e+01,5.7700e-01,5.3404e-02
2.1200e+03,8.6688e-01,2.4209e+00,2.2501e+01,5.7886e-01,5.3596e-02
2.1300e+03,8.6483e-01,2.4190e+00,2.2501e+01,5.8071e-01,5.3787e-02
2.1400e+03,8.6280e-01,2.4172e+00,2.2501e+01,5.8256e-01,5.3978e-02
2.1500e+03,8.6077e-01,2.4153e+00,2.2501e+01,5.8440e-01,5.4169e-02
2.1600e+03,8.5874e-01,2.4135e+00,2.2501e+01,5.8624e-01,5.4359e-02
2.1700e+03,8.5672e-01,2.4117e+00,2.2501e+01,5.8807e-01,5.4549e-02
2.1800e+03,8.5471e-01,2.4098e+00,2.2501e+01,5.8989e-01,5.4738e-02
2.1900e+03,8.5270e-01,2.4080e+00,2.2501e+01,5.9171e-01,5.4926e-02
2.2000e+03,8.5070e-01,2.4062e+00,2.2501e+01,5.9352e-01,5.5115e-02
2.2100e+03,8.4870e-01,2.4044e+00,2.2501e+01,5.9533e-01,5.5303e-02
2.2200e+03,8.4671e-01,2.4026e+00,2.2501e+01,5.9713e-01,5.5490e-02
2.2300e+03,8.4473e-01,2.4008e+00,2.2501e+01,5.9893e-01,5.5677e-02
2.2400e+03,8.4275e-01,2.3990e+00,2.2501e+01,6.0072e-01,5.5864e-02
2.2500e+03,8.4078e-01,2.3972e+00,2.2501e+01,6.0250e-01,5.6050e-02
2.2600e+03,8.3882e-01,2.3954e+00,2.2501e+01,6.0428e-01,5.6235e-02
2.2700e+03,8.3686e-01,2.3937e+00,2.2501e+01,6.0606e-01,5.6421e-02
2.2800e+03,8.3490e-01,2.3919e+00,2.2501e+01,6.0782e-01,5.6605e-02
2.2900e+03,8.3296e-01,2.3901e+00,2.2501e+01,6.0959e-01,5.6790e-02
2.3000e+03,8.3101e-01,2.3884e+00,2.2501e+01,6.1135e-01,5.6974e-02
2.3100e+03,8.2908e-01,2.3866e+00,2.2501e+01,6.1310e-01,5.7157e-02
2.3200e+03,8.2715e-01,2.3849e+00,2.2501e+01,6.1485e-01,5.7340e-02
2.3300e+03,8.2522e-01,2.3831e+00,2.2501e+01,6.1659e-01,5.7523e-02
2.3400e+03,8.2331e-01,2.3814e+00,2.2501e+01,6.1832e-01,5.7705e-02
2.3500e+03,8.2139e-01,2.3797e+00,2.2501e+01,6.2005e-01,5.7887e-02
2.3600e+03,8.1948e-01,2.3779e+00,2.2501e+01,6.2178e-01,5.8068e-02
2.3700e+03,8.1758e-01,2.3762e+00,2.2501e+01,6.2350e-01,5.8249e-02
2.3800e+03,8.1569e-01,2.3745e+00,2.2501e+01,6.2522e-01,5.8430e-02
2.3900e+03,8.1380e-01,2.3728e+00,2.2501e+01,6.2693e-01,5.8610e-02
2.4000e+03,8.1191e-01,2.3711e+00,2.2501e+01,6.2863e-01,5.8790e-02
2.4100e+03,8.1003e-01,2.3694e+00,2.2501e+01,6.3033e-01,5.8969e-02
2.4200e+03,8.0816e-01,2.3677e+00,2.2501e+01,6.3203e-01,5.9148e-02
2.4300e+03,8.0629e-01,2.3660e+00,2.2501e+01,6.3372e-01,5.9326e-02
2.4400e+03,8.0443e-01,2.3643e+00,2.2501e+01,6.3540e-01,5.9504e-02
2.4500e+03,8.0257e-01,2.3626e+00,2.2501e+01,6.3708e-01,5.9682e-02
2.4600e+03,8.0072e-01,2.3610e+00,2.2501e+01,6.3875e-01,5.9859e-02
2.4700e+03,7.9887e-01,2.3593e+00,2.2501e+01,6.4042e-01,6.0036e-02
2.4800e+03,7.9703e-01,2.3576e+00,2.2501e+01,6.4209e-01,6.0212e-02
2.4900e+03,7.9520e-01,2.3560e+00,2.2501e+01,6.4375e-01,6.0388e-02
2.5000e+03,7.9337e-01,2.3543e+00,2.2501e+01,6.4540e-01,6.0564e-02
2.5100e+03,7.9154e-01,2.3527e+00,2.2501e+01,6.4705e-01,6.0739e-02
2.5200e+03,7.8972e-01,2.3510e+00,2.2501e+01,6.4870e-01,6.0914e-02
2.5300e+03,7.8791e-01,2.3494e+00,2.2501e+01,6.5034e-01,6.1089e-02
2.5400e+03,7.8610e-01,2.3477e+00,2.2501e+01,6.5197e-01,6.1263e-02
2.5500e+03,7.8430e-01,2.3461e+00,2.2501e+01,6.5360e-01,6.1436e-02
2.5600e+03,7.8250e-01,2.3445e+00,2.2501e+01,6.5522e-01,6.1609e-02
2.5700e+03,7.8071e-01,2.3429e+00,2.2501e+01,6.5684e-01,6.1782e-02
2.5800e+03,7.7892e-01,2.3412e+00,2.2501e+01,6.5846e-01,6.1955e-02
2.5900e+03,7.7714e-01,2.3396e+00,2.2501e+01,6.6007e-01,6.2127e-02
2.6000e+03,7.7536e-01,2.3380e+00,2.2501e+01,6.6168e-01,6.2298e-02
2.6100e+03,7.7359e-01,2.3364e+00,2.2501e+01,6.6328e-01,6.2469e-02
2.6200e+03,7.7182e-01,2.3348e+00,2.2501e+01,6.6487e-01,6.2640e-02
2.6300e+03,7.7006e-01,2.3332e+00,2.2501e+01,6.6646e-01,6.2811e-02
2.6400e+03,7.6830e-01,2.3317e+00,2.2501e+01,6.6805e-01,6.2981e-02
2.6500e+03,7.6655e-01,2.3301e+00,2.2501e+01,6.6963e-01,6.3150e-02
2.6600e+03,7.6480e-01,2.3285e+00,2.2501e+01,6.7121e-01,6.3320e-02
2.6700e+03,7.6306e-01,2.3269e+00,2.2501e+01,6.7278e-01,6.3489e-02
2.6800e+03,7.6133e-01,2.3253e+00,2.2501e+01,6.7435e-01,6.3657e-02
2.6900e+03,7.5959e-01,2.3238e+00,2.2501e+01,6.7591e-01,6.3825e-02
2.7000e+03,7.5787e-01,2.3222e+00,2.2501e+01,6.7747e-01,6.3993e-02
2.7100e+03,7.5615e-01,2.3207e+00,2.2501e+01,6.7903e-01,6.4161e-02
2.7200e+03,7.5443e-01,2.3191e+00,2.2501e+01,6.8058e-01,6.4328e-02
2.7300e+03,7.5272e-01,2.3176e+00,2.2501e+01,6.8212e-01,6.4494e-02
2.7400e+03,7.5101e-01,2.3160e+00,2.2501e+01,6.8366e-01,6.4660e-02
2.7500e+03,7.4931e-01,2.3145e+00,2.2501e+01,6.8520e-01,6.4826e-02
2.7600e+03,7.4761e-01,2.3130e+00,2.2501e+01,6.8673e-01,6.4992e-02
2.7700e+03,7.4592e-01,2.3114e+00,2.2501e+01,6.8826e-01,6.5157e-02
2.7800e+03,7.4423e-01,2.3099e+00,2.2501e+01,6.8978e-01,6.5322e-02
2.7900e+03,7.4255e-01,2.3084e+00,2.2501e+01,6.9130e-01,6.5486e-02
2.8000e+03,7.4087e-01,2.3069e+00,2.2501e+01,6.9281e-01,6.5650e-02
2.8100e+03,7.3920e-01,2.3054e+00,2.2501e+01,6.9432e-01,6.5814e-02
2.8200e+03,7.3753e-01,2.3039e+00,2.2501e+01,6.9583e-01,6.5977e-02
2.8300e+03,7.3587e-01,2.3024e+00,2.2501e+01,6.9733e-01,6.6140e-02
2.8400e+03,7.3421e-01,2.3009e+00,2.2501e+01,6.9882e-01,6.6302e-02
2.8500e+03,7.3255e-01,2.2994e+00,2.2501e+01,7.0032e-01,6.6464e-02
2.8600e+03,7.3090e-01,2.2979e+00,2.2501e+01,7.0180e-01,6.6626e-02
2.8700e+03,7.2926e-01,2.2964e+00,2.2501e+01,7.0329e-01,6.6788e-02
2.8800e+03,7.2762e-01,2.2949e+00,2.2501e+01,7.0477e-01,6.6949e-02
2.8900e+03,7.2598e-01,2.2934e+00,2.2501e+01,7.0624e-01,6.7109e-02
