t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3900e+03,1.5388e+00,1.6841e+00,1.7502e+01,1.3152e+00,1.4427e-01
2.4000e+03,1.5355e+00,1.6811e+00,1.7502e+01,1.3181e+00,1.4470e-01
2.4100e+03,1.5321e+00,1.6782e+00,1.7502e+01,1.3211e+00,1.4514e-01
2.4200e+03,1.5287e+00,1.6753e+00,1.7502e+01,1.3240e+00,1.4558e-01
2.4300e+03,1.5254e+00,1.6724e+00,1.7502e+01,1.3269e+00,1.4601e-01
2.4400e+03,1.5221e+00,1.6695e+00,1.7502e+01,1.3298e+00,1.4644e-01
2.4500e+03,1.5188e+00,1.6666e+00,1.7502e+01,1.3327e+00,1.4688e-01
2.4600e+03,1.5155e+00,1.6637e+00,1.7502e+01,1.3355e+00,1.4731e-01
2.4700e+03,1.5122e+00,1.6608e+00,1.7502e+01,1.3384e+00,1.4774e-01
2.4800e+03,1.5089e+00,1.6580e+00,1.7502e+01,1.3412e+00,1.4817e-01
2.4900e+03,1.5056e+00,1.6551e+00,1.7502e+01,1.3441e+00,1.4859e-01
2.5000e+03,1.5024e+00,1.6523e+00,1.7502e+01,1.3469e+00,1.4902e-01
2.5100e+03,1.4991e+00,1.6495e+00,1.7502e+01,1.3497e+00,1.4945e-01
2.5200e+03,1.4959e+00,1.6467e+00,1.7502e+01,1.3525e+00,1.4987e-01
2.5300e+03,1.4927e+00,1.6439e+00,1.7502e+01,1.3553e+00,1.5030e-01
2.5400e+03,1.4895e+00,1.6411e+00,1.7502e+01,1.3581e+00,1.5072e-01
2.5500e+03,1.4863e+00,1.6383e+00,1.7502e+01,1.3609e+00,1.5115e-01
2.5600e+03,1.4831e+00,1.6356e+00,1.7502e+01,1.3637e+00,1.5157e-01
2.5700e+03,1.4799e+00,1.6328e+00,1.7502e+01,1.3664e+00,1.5199e-01
2.5800e+03,1.4767e+00,1.6301e+00,1.7502e+01,1.3691e+00,1.5241e-01
2.5900e+03,1.4736e+00,1.6273e+00,1.7502e+01,1.3719e+00,1.5283e-01
2.6000e+03,1.4704e+00,1.6246e+00,1.7502e+01,1.3746e+00,1.5325e-01
2.6100e+03,1.4673e+00,1.6219e+00,1.7502e+01,1.3773e+00,1.5367e-01
2.6200e+03,1.4642e+00,1.6192e+00,1.7502e+01,1.3800e+00,1.5408e-01
2.6300e+03,1.4611e+00,1.6165e+00,1.7502e+01,1.3827e+00,1.5450e-01
2.6400e+03,1.4580e+00,1.6138e+00,1.7502e+01,1.3854e+00,1.5491e-01
2.6500e+03,1.4549e+00,1.6111e+00,1.7502e+01,1.3881e+00,1.5533e-01
2.6600e+03,1.4518e+00,1.6085e+00,1.7502e+01,1.3907e+00,1.5574e-01
2.6700e+03,1.4488e+00,1.6058e+00,1.7502e+01,1.3934e+00,1.5615e-01
2.6800e+03,1.4457e+00,1.6032e+00,1.7502e+01,1.3960e+00,1.5656e-01
2.6900e+03,1.4427e+00,1.6006e+00,1.7502e+01,1.3986e+00,1.5697e-01
2.7000e+03,1.4396e+00,1.5979e+00,1.7502e+01,1.4013e+00,1.5738e-01
2.7100e+03,1.4366e+00,1.5953e+00,1.7502e+01,1.4039e+00,1.5779e-01
2.7200e+03,1.4336e+00,1.5927e+00,1.7502e+01,1.4065e+00,1.5820e-01
2.7300e+03,1.4306e+00,1.5901e+00,1.7502e+01,1.4091e+00,1.5861e-01
2.7400e+03,1.4276e+00,1.5875e+00,1.7502e+01,1.4116e+00,1.5901e-01
2.7500e+03,1.4246e+00,1.5850e+00,1.7502e+01,1.4142e+00,1.5942e-01
2.7600e+03,1.4217e+00,1.5824e+00,1.7502e+01,1.4168e+00,1.5983e-01
2.7700e+03,1.4187e+00,1.5798e+00,1.7502e+01,1.4193e+00,1.6023e-01
2.7800e+03,1.4158e+00,1.5773e+00,1.7502e+01,1.4219e+00,1.6063e-01
2.7900e+03,1.4128e+00,1.5748e+00,1.7502e+01,1.4244e+00,1.6103e-01
2.8000e+03,1.4099e+00,1.5722e+00,1.7502e+01,1.4269e+00,1.6144e-01
2.8100e+03,1.4070e+00,1.5697e+00,1.7502e+01,1.4295e+00,1.6184e-01
2.8200e+03,1.4041e+00,1.5672e+00,1.7502e+01,1.4320e+00,1.6224e-01
2.8300e+03,1.4012e+00,1.5647e+00,1.7502e+01,1.4345e+00,1.6263e-01
2.8400e+03,1.3983e+00,1.5622e+00,1.7502e+01,1.4370e+00,1.6303e-01
2.8500e+03,1.3954e+00,1.5597e+00,1.7502e+01,1.4394e+00,1.6343e-01
2.8600e+03,1.3926e+00,1.5573e+00,1.7502e+01,1.4419e+00,1.6383e-01
2.8700e+03,1.3897e+00,1.5548e+00,1.7502e+01,1.4444e+00,1.6422e-01
2.8800e+03,1.3868e+00,1.5523e+00,1.7502e+01,1.4468e+00,1.6462e-01
2.8900e+03,1.3840e+00,1.5499e+00,1.7502e+01,1.4493e+00,1.6501e-01
