t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,3.4130e+00,5.9716e+00,2.0002e+01,1.5276e+00,5.6942e-02
5.7000e+02,3.3921e+00,5.9516e+00,2.0002e+01,1.5476e+00,5.7782e-02
5.8000e+02,3.3714e+00,5.9317e+00,2.0002e+01,1.5675e+00,5.8616e-02
5.9000e+02,3.3509e+00,5.9121e+00,2.0002e+01,1.5871e+00,5.9446e-02
6.0000e+02,3.3307e+00,5.8926e+00,2.0002e+01,1.6066e+00,6.0270e-02
6.1000e+02,3.3105e+00,5.8733e+00,2.0002e+01,1.6259e+00,6.1090e-02
6.2000e+02,3.2906e+00,5.8542e+00,2.0002e+01,1.6450e+00,6.1905e-02
6.3000e+02,3.2709e+00,5.8352e+00,2.0002e+01,1.6639e+00,6.2714e-02
6.4000e+02,3.2513e+00,5.8165e+00,2.0002e+01,1.6827e+00,6.3519e-02
6.5000e+02,3.2319e+00,5.7979e+00,2.0002e+01,1.7013e+00,6.4320e-02
6.6000e+02,3.2127e+00,5.7795e+00,2.0002e+01,1.7197e+00,6.5115e-02
6.7000e+02,3.1937e+00,5.7612e+00,2.0002e+01,1.7379e+00,6.5906e-02
6.8000e+02,3.1748e+00,5.7431e+00,2.0002e+01,1.7560e+00,6.6692e-02
6.9000e+02,3.1561e+00,5.7252e+00,2.0002e+01,1.7739e+00,6.7473e-02
7.0000e+02,3.1376e+00,5.7074e+00,2.0002e+01,1.7917e+00,6.8250e-02
7.1000e+02,3.1192e+00,5.6898e+00,2.0002e+01,1.8093e+00,6.9023e-02
7.2000e+02,3.1010e+00,5.6723e+00,2.0002e+01,1.8268e+00,6.9791e-02
7.3000e+02,3.0829e+00,5.6550e+00,2.0002e+01,1.8441e+00,7.0554e-02
7.4000e+02,3.0650e+00,5.6379e+00,2.0002e+01,1.8612e+00,7.1313e-02
7.5000e+02,3.0472e+00,5.6209e+00,2.0002e+01,1.8782e+00,7.2068e-02
7.6000e+02,3.0296e+00,5.6040e+00,2.0002e+01,1.8950e+00,7.2818e-02
7.7000e+02,3.0122e+00,5.5873e+00,2.0002e+01,1.9117e+00,7.3564e-02
7.8000e+02,2.9949e+00,5.5707e+00,2.0002e+01,1.9283e+00,7.4306e-02
7.9000e+02,2.9778e+00,5.5543e+00,2.0002e+01,1.9447e+00,7.5044e-02
8.0000e+02,2.9608e+00,5.5380e+00,2.0002e+01,1.9610e+00,7.5777e-02
8.1000e+02,2.9439e+00,5.5219e+00,2.0002e+01,1.9771e+00,7.6506e-02
8.2000e+02,2.9272e+00,5.5059e+00,2.0002e+01,1.9931e+00,7.7231e-02
8.3000e+02,2.9106e+00,5.4900e+00,2.0002e+01,2.0089e+00,7.7952e-02
8.4000e+02,2.8942e+00,5.4743e+00,2.0002e+01,2.0247e+00,7.8669e-02
8.5000e+02,2.8779e+00,5.4587e+00,2.0002e+01,2.0403e+00,7.9382e-02
8.6000e+02,2.8617e+00,5.4432e+00,2.0002e+01,2.0557e+00,8.0091e-02
8.7000e+02,2.8457e+00,5.4279e+00,2.0002e+01,2.0710e+00,8.0796e-02
8.8000e+02,2.8298e+00,5.4127e+00,2.0002e+01,2.0862e+00,8.1497e-02
8.9000e+02,2.8140e+00,5.3976e+00,2.0002e+01,2.1013e+00,8.2194e-02
9.0000e+02,2.7984e+00,5.3827e+00,2.0002e+01,2.1163e+00,8.2888e-02
9.1000e+02,2.7828e+00,5.3678e+00,2.0002e+01,2.1311e+00,8.3577e-02
9.2000e+02,2.7674e+00,5.3531e+00,2.0002e+01,2.1458e+00,8.4263e-02
9.3000e+02,2.7522e+00,5.3385e+00,2.0002e+01,2.1604e+00,8.4945e-02
9.4000e+02,2.7370e+00,5.3241e+00,2.0002e+01,2.1748e+00,8.5623e-02
9.5000e+02,2.7220e+00,5.3097e+00,2.0002e+01,2.1892e+00,8.6297e-02
9.6000e+02,2.7071e+00,5.2955e+00,2.0002e+01,2.2034e+00,8.6968e-02
9.7000e+02,2.6924e+00,5.2814e+00,2.0002e+01,2.2175e+00,8.7635e-02
9.8000e+02,2.6777e+00,5.2674e+00,2.0002e+01,2.2315e+00,8.8299e-02
9.9000e+02,2.6631e+00,5.2535e+00,2.0002e+01,2.2454e+00,8.8959e-02
1.0000e+03,2.6487e+00,5.2397e+00,2.0002e+01,2.2592e+00,8.9615e-02
1.0100e+03,2.6344e+00,5.2260e+00,2.0002e+01,2.2728e+00,9.0268e-02
1.0200e+03,2.6202e+00,5.2124e+00,2.0002e+01,2.2864e+00,9.0917e-02
1.0300e+03,2.6061e+00,5.1990e+00,2.0002e+01,2.2998e+00,9.1563e-02
1.0400e+03,2.5921e+00,5.1856e+00,2.0002e+01,2.3132e+00,9.2205e-02
1.0500e+03,2.5782e+00,5.1724e+00,2.0002e+01,2.3264e+00,9.2844e-02
1.0600e+03,2.5645e+00,5.1593e+00,2.0002e+01,2.3396e+00,9.3480e-02
1.0700e+03,2.5508e+00,5.1462e+00,2.0002e+01,2.3526e+00,9.4112e-02
1.0800e+03,2.5372e+00,5.1333e+00,2.0002e+01,2.3655e+00,9.4741e-02
1.0900e+03,2.5238e+00,5.1205e+00,2.0002e+01,2.3783e+00,9.5366e-02
1.1000e+03,2.5104e+00,5.1077e+00,2.0002e+01,2.3911e+00,9.5989e-02
1.1100e+03,2.4972e+00,5.0951e+00,2.0002e+01,2.4037e+00,9.6608e-02
1.1200e+03,2.4840e+00,5.0825e+00,2.0002e+01,2.4162e+00,9.7223e-02
1.1300e+03,2.4710e+00,5.0701e+00,2.0002e+01,2.4287e+00,9.7836e-02
1.1400e+03,2.4580e+00,5.0578e+00,2.0002e+01,2.4410e+00,9.8445e-02
1.1500e+03,2.4452e+00,5.0455e+00,2.0002e+01,2.4533e+00,9.9051e-02
1.1600e+03,2.4324e+00,5.0333e+00,2.0002e+01,2.4654e+00,9.9654e-02
1.1700e+03,2.4198e+00,5.0213e+00,2.0002e+01,2.4775e+00,1.0025e-01
1.1800e+03,2.4072e+00,5.0093e+00,2.0002e+01,2.4894e+00,1.0085e-01
1.1900e+03,2.3947e+00,4.9974e+00,2.0002e+01,2.5013e+00,1.0144e-01
1.2000e+03,2.3823e+00,4.9856e+00,2.0002e+01,2.5131e+00,1.0203e-01
1.2100e+03,2.3701e+00,4.9739e+00,2.0002e+01,2.5248e+00,1.0262e-01
1.2200e+03,2.3579e+00,4.9623e+00,2.0002e+01,2.5364e+00,1.0321e-01
1.2300e+03,2.3457e+00,4.9507e+00,2.0002e+01,2.5480e+00,1.0379e-01
1.2400e+03,2.3337e+00,4.9393e+00,2.0002e+01,2.5594e+00,1.0437e-01
1.2500e+03,2.3218e+00,4.9279e+00,2.0002e+01,2.5708e+00,1.0494e-01
1.2600e+03,2.3099e+00,4.9167e+00,2.0002e+01,2.5820e+00,1.0552e-01
1.2700e+03,2.2982e+00,4.9055e+00,2.0002e+01,2.5932e+00,1.0609e-01
1.2800e+03,2.2865e+00,4.8943e+00,2.0002e+01,2.6043e+00,1.0665e-01
1.2900e+03,2.2749e+00,4.8833e+00,2.0002e+01,2.6154e+00,1.0722e-01
1.3000e+03,2.2634e+00,4.8723e+00,2.0002e+01,2.6263e+00,1.0778e-01
1.3100e+03,2.2520e+00,4.8615e+00,2.0002e+01,2.6372e+00,1.0834e-01
1.3200e+03,2.2406e+00,4.8507e+00,2.0002e+01,2.6480e+00,1.0889e-01
1.3300e+03,2.2294e+00,4.8400e+00,2.0002e+01,2.6587e+00,1.0944e-01
1.3400e+03,2.2182e+00,4.8293e+00,2.0002e+01,2.6693e+00,1.0999e-01
1.3500e+03,2.2071e+00,4.8188e+00,2.0002e+01,2.6799e+00,1.1054e-01
1.3600e+03,2.1960e+00,4.8083e+00,2.0002e+01,2.6904e+00,1.1109e-01
1.3700e+03,2.1851e+00,4.7978e+00,2.0002e+01,2.7008e+00,1.1163e-01
1.3800e+03,2.1742e+00,4.7875e+00,2.0002e+01,2.7111e+00,1.1217e-01
1.3900e+03,2.1634e+00,4.7772e+00,2.0002e+01,2.7214e+00,1.1270e-01
1.4000e+03,2.1527e+00,4.7670e+00,2.0002e+01,2.7316e+00,1.1324e-01
1.4100e+03,2.1420e+00,4.7569e+00,2.0002e+01,2.7417e+00,1.1377e-01
1.4200e+03,2.1315e+00,4.7469e+00,2.0002e+01,2.7517e+00,1.1430e-01
1.4300e+03,2.1210e+00,4.7369e+00,2.0002e+01,2.7617e+00,1.1482e-01
1.4400e+03,2.1105e+00,4.7270e+00,2.0002e+01,2.7716e+00,1.1535e-01
1.4500e+03,2.1002e+00,4.7171e+00,2.0002e+01,2.7815e+00,1.1587e-01
1.4600e+03,2.0899e+00,4.7074e+00,2.0002e+01,2.7912e+00,1.1639e-01
1.4700e+03,2.0797e+00,4.6977e+00,2.0002e+01,2.8009e+00,1.1690e-01
1.4800e+03,2.0695e+00,4.6880e+00,2.0002e+01,2.8106e+00,1.1741e-01
1.4900e+03,2.0594e+00,4.6784e+00,2.0002e+01,2.8201e+00,1.1792e-01
1.5000e+03,2.0494e+00,4.6689e+00,2.0002e+01,2.8296e+00,1.1843e-01
1.5100e+03,2.0395e+00,4.6595e+00,2.0002e+01,2.8391e+00,1.1894e-01
1.5200e+03,2.0296e+00,4.6501e+00,2.0002e+01,2.8485e+00,1.1944e-01
1.5300e+03,2.0198e+00,4.6408e+00,2.0002e+01,2.8578e+00,1.1994e-01
1.5400e+03,2.0101e+00,4.6316e+00,2.0002e+01,2.8670e+00,1.2044e-01
1.5500e+03,2.0004e+00,4.6224e+00,2.0002e+01,2.8762e+00,1.2094e-01
1.5600e+03,1.9908e+00,4.6132e+00,2.0002e+01,2.8853e+00,1.2143e-01
1.5700e+03,1.9812e+00,4.6042e+00,2.0002e+01,2.8944e+00,1.2192e-01
1.5800e+03,1.9717e+00,4.5952e+00,2.0002e+01,2.9034e+00,1.2241e-01
1.5900e+03,1.9623e+00,4.5862e+00,2.0002e+01,2.9123e+00,1.2290e-01
1.6000e+03,1.9529e+00,4.5773e+00,2.0002e+01,2.9212e+00,1.2338e-01
1.6100e+03,1.9436e+00,4.5685e+00,2.0002e+01,2.9300e+00,1.2387e-01
1.6200e+03,1.9344e+00,4.5598e+00,2.0002e+01,2.9388e+00,1.2435e-01
1.6300e+03,1.9252e+00,4.5511e+00,2.0002e+01,2.9475e+00,1.2482e-01
1.6400e+03,1.9161e+00,4.5424e+00,2.0002e+01,2.9561e+00,1.2530e-01
1.6500e+03,1.9070e+00,4.5338e+00,2.0002e+01,2.9647e+00,1.2577e-01
1.6600e+03,1.8980e+00,4.5253e+00,2.0002e+01,2.9732e+00,1.2624e-01
1.6700e+03,1.8891e+00,4.5168e+00,2.0002e+01,2.9817e+00,1.2671e-01
1.6800e+03,1.8802e+00,4.5084e+00,2.0002e+01,2.9901e+00,1.2718e-01
1.6900e+03,1.8714e+00,4.5000e+00,2.0002e+01,2.9985e+00,1.2764e-01
1.7000e+03,1.8626e+00,4.4917e+00,2.0002e+01,3.0068e+00,1.2810e-01
1.7100e+03,1.8539e+00,4.4834e+00,2.0002e+01,3.0151e+00,1.2856e-01
1.7200e+03,1.8452e+00,4.4752e+00,2.0002e+01,3.0233e+00,1.2902e-01
1.7300e+03,1.8366e+00,4.4671e+00,2.0002e+01,3.0314e+00,1.2948e-01
1.7400e+03,1.8281e+00,4.4590e+00,2.0002e+01,3.0395e+00,1.2993e-01
1.7500e+03,1.8196e+00,4.4509e+00,2.0002e+01,3.0475e+00,1.3038e-01
1.7600e+03,1.8111e+00,4.4429e+00,2.0002e+01,3.0555e+00,1.3083e-01
1.7700e+03,1.8027e+00,4.4350e+00,2.0002e+01,3.0635e+00,1.3128e-01
1.7800e+03,1.7944e+00,4.4271e+00,2.0002e+01,3.0714e+00,1.3172e-01
1.7900e+03,1.7861e+00,4.4192e+00,2.0002e+01,3.0792e+00,1.3217e-01
1.8000e+03,1.7779e+00,4.4114e+00,2.0002e+01,3.0870e+00,1.3261e-01
1.8100e+03,1.7697e+00,4.4037e+00,2.0002e+01,3.0947e+00,1.3305e-01
1.8200e+03,1.7616e+00,4.3960e+00,2.0002e+01,3.1024e+00,1.3348e-01
1.8300e+03,1.7535e+00,4.3884e+00,2.0002e+01,3.1101e+00,1.3392e-01
1.8400e+03,1.7455e+00,4.3808e+00,2.0002e+01,3.1177e+00,1.3435e-01
1.8500e+03,1.7375e+00,4.3732e+00,2.0002e+01,3.1252e+00,1.3478e-01
1.8600e+03,1.7296e+00,4.3657e+00,2.0002e+01,3.1327e+00,1.3521e-01
1.8700e+03,1.7217e+00,4.3582e+00,2.0002e+01,3.1402e+00,1.3564e-01
1.8800e+03,1.7139e+00,4.3508e+00,2.0002e+01,3.1476e+00,1.3607e-01
1.8900e+03,1.7061e+00,4.3435e+00,2.0002e+01,3.1549e+00,1.3649e-01
1.9000e+03,1.6983e+00,4.3362e+00,2.0002e+01,3.1623e+00,1.3691e-01
1.9100e+03,1.6906e+00,4.3289e+00,2.0002e+01,3.1695e+00,1.3733e-01
1.9200e+03,1.6830e+00,4.3216e+00,2.0002e+01,3.1768e+00,1.3775e-01
1.9300e+03,1.6754e+00,4.3145e+00,2.0002e+01,3.1839e+00,1.3816e-01
1.9400e+03,1.6679e+00,4.3073e+00,2.0002e+01,3.1911e+00,1.3858e-01
1.9500e+03,1.6603e+00,4.3002e+00,2.0002e+01,3.1982e+00,1.3899e-01
1.9600e+03,1.6529e+00,4.2932e+00,2.0002e+01,3.2052e+00,1.3940e-01
1.9700e+03,1.6455e+00,4.2862e+00,2.0002e+01,3.2122e+00,1.3981e-01
1.9800e+03,1.6381e+00,4.2792e+00,2.0002e+01,3.2192e+00,1.4021e-01
1.9900e+03,1.6308e+00,4.2723e+00,2.0002e+01,3.2261e+00,1.4062e-01
2.0000e+03,1.6235e+00,4.2654e+00,2.0002e+01,3.2330e+00,1.4102e-01
2.0100e+03,1.6163e+00,4.2585e+00,2.0002e+01,3.2398e+00,1.4142e-01
2.0200e+03,1.6091e+00,4.2517e+00,2.0002e+01,3.2466e+00,1.4182e-01
2.0300e+03,1.6019e+00,4.2450e+00,2.0002e+01,3.2534e+00,1.4222e-01
2.0400e+03,1.5948e+00,4.2383e+00,2.0002e+01,3.2601e+00,1.4261e-01
2.0500e+03,1.5877e+00,4.2316e+00,2.0002e+01,3.2668e+00,1.4301e-01
2.0600e+03,1.5807e+00,4.2250e+00,2.0002e+01,3.2734e+00,1.4340e-01
2.0700e+03,1.5737e+00,4.2184e+00,2.0002e+01,3.2800e+00,1.4379e-01
2.0800e+03,1.5668e+00,4.2118e+00,2.0002e+01,3.2866e+00,1.4418e-01
2.0900e+03,1.5599e+00,4.2053e+00,2.0002e+01,3.2931e+00,1.4457e-01
2.1000e+03,1.5530e+00,4.1988e+00,2.0002e+01,3.2995e+00,1.4495e-01
2.1100e+03,1.5462e+00,4.1924e+00,2.0002e+01,3.3060e+00,1.4534e-01
2.1200e+03,1.5394e+00,4.1859e+00,2.0002e+01,3.3124e+00,1.4572e-01
2.1300e+03,1.5326e+00,4.1796e+00,2.0002e+01,3.3188e+00,1.4610e-01
2.1400e+03,1.5259e+00,4.1732e+00,2.0002e+01,3.3251e+00,1.4648e-01
2.1500e+03,1.5193e+00,4.1670e+00,2.0002e+01,3.3314e+00,1.4686e-01
2.1600e+03,1.5126e+00,4.1607e+00,2.0002e+01,3.3376e+00,1.4723e-01
2.1700e+03,1.5061e+00,4.1545e+00,2.0002e+01,3.3438e+00,1.4760e-01
2.1800e+03,1.4995e+00,4.1483e+00,2.0002e+01,3.3500e+00,1.4798e-01
2.1900e+03,1.4930e+00,4.1421e+00,2.0002e+01,3.3562e+00,1.4835e-01
2.2000e+03,1.4865e+00,4.1360e+00,2.0002e+01,3.3623e+00,1.4872e-01
2.2100e+03,1.4801e+00,4.1300e+00,2.0002e+01,3.3683e+00,1.4908e-01
2.2200e+03,1.4737e+00,4.1239e+00,2.0002e+01,3.3744e+00,1.4945e-01
2.2300e+03,1.4673e+00,4.1179e+00,2.0002e+01,3.3804e+00,1.4981e-01
2.2400e+03,1.4610e+00,4.1119e+00,2.0002e+01,3.3864e+00,1.5018e-01
2.2500e+03,1.4547e+00,4.1060e+00,2.0002e+01,3.3923e+00,1.5054e-01
2.2600e+03,1.4484e+00,4.1001e+00,2.0002e+01,3.3982e+00,1.5090e-01
2.2700e+03,1.4422e+00,4.0942e+00,2.0002e+01,3.4041e+00,1.5125e-01
2.2800e+03,1.4360e+00,4.0884e+00,2.0002e+01,3.4099e+00,1.5161e-01
2.2900e+03,1.4298e+00,4.0826e+00,2.0002e+01,3.4157e+00,1.5197e-01
2.3000e+03,1.4237e+00,4.0768e+00,2.0002e+01,3.4215e+00,1.5232e-01
2.3100e+03,1.4176e+00,4.0711e+00,2.0002e+01,3.4272e+00,1.5267e-01
2.3200e+03,1.4116e+00,4.0654e+00,2.0002e+01,3.4329e+00,1.5302e-01
2.3300e+03,1.4056e+00,4.0597e+00,2.0002e+01,3.4386e+00,1.5337e-01
2.3400e+03,1.3996e+00,4.0541e+00,2.0002e+01,3.4442e+00,1.5372e-01
2.3500e+03,1.3936e+00,4.0485e+00,2.0002e+01,3.4498e+00,1.5406e-01
2.3600e+03,1.3877e+00,4.0429e+00,2.0002e+01,3.4554e+00,1.5441e-01
2.3700e+03,1.3818e+00,4.0373e+00,2.0002e+01,3.4609e+00,1.5475e-01
2.3800e+03,1.3760e+00,4.0318e+00,2.0002e+01,3.4664e+00,1.5509e-01
2.3900e+03,1.3701e+00,4.0263e+00,2.0002e+01,3.4719e+00,1.5543e-01
2.4000e+03,1.3644e+00,4.0209e+00,2.0002e+01,3.4774e+00,1.5577e-01
2.4100e+03,1.3586e+00,4.0155e+00,2.0002e+01,3.4828e+00,1.5611e-01
2.4200e+03,1.3529e+00,4.0101e+00,2.0002e+01,3.4882e+00,1.5645e-01
2.4300e+03,1.3472e+00,4.0047e+00,2.0002e+01,3.4936e+00,1.5678e-01
2.4400e+03,1.3415e+00,3.9994e+00,2.0002e+01,3.4989e+00,1.5711e-01
2.4500e+03,1.3359e+00,3.9941e+00,2.0002e+01,3.5042e+00,1.5744e-01
2.4600e+03,1.3303e+00,3.9888e+00,2.0002e+01,3.5095e+00,1.5777e-01
2.4700e+03,1.3247e+00,3.9835e+00,2.0002e+01,3.5147e+00,1.5810e-01
2.4800e+03,1.3192e+00,3.9783e+00,2.0002e+01,3.5199e+00,1.5843e-01
2.4900e+03,1.3136e+00,3.9731e+00,2.0002e+01,3.5251e+00,1.5876e-01
2.5000e+03,1.3082e+00,3.9680e+00,2.0002e+01,3.5303e+00,1.5908e-01
2.5100e+03,1.3027e+00,3.9628e+00,2.0002e+01,3.5354e+00,1.5941e-01
2.5200e+03,1.2973e+00,3.9577e+00,2.0002e+01,3.5405e+00,1.5973e-01
2.5300e+03,1.2919e+00,3.9527e+00,2.0002e+01,3.5456e+00,1.6005e-01
2.5400e+03,1.2865e+00,3.9476e+00,2.0002e+01,3.5506e+00,1.6037e-01
2.5500e+03,1.2812e+00,3.9426e+00,2.0002e+01,3.5556e+00,1.6069e-01
2.5600e+03,1.2759e+00,3.9376e+00,2.0002e+01,3.5606e+00,1.6100e-01
2.5700e+03,1.2706e+00,3.9326e+00,2.0002e+01,3.5656e+00,1.6132e-01
2.5800e+03,1.2653e+00,3.9277e+00,2.0002e+01,3.5705e+00,1.6163e-01
2.5900e+03,1.2601e+00,3.9228e+00,2.0002e+01,3.5754e+00,1.6195e-01
2.6000e+03,1.2549e+00,3.9179e+00,2.0002e+01,3.5803e+00,1.6226e-01
2.6100e+03,1.2497e+00,3.9130e+00,2.0002e+01,3.5852e+00,1.6257e-01
2.6200e+03,1.2446e+00,3.9082e+00,2.0002e+01,3.5900e+00,1.6288e-01
2.6300e+03,1.2395e+00,3.9034e+00,2.0002e+01,3.5948e+00,1.6318e-01
2.6400e+03,1.2344e+00,3.8986e+00,2.0002e+01,3.5996e+00,1.6349e-01
2.6500e+03,1.2293e+00,3.8938e+00,2.0002e+01,3.6044e+00,1.6380e-01
2.6600e+03,1.2243e+00,3.8891e+00,2.0002e+01,3.6091e+00,1.6410e-01
2.6700e+03,1.2193e+00,3.8844e+00,2.0002e+01,3.6138e+00,1.6440e-01
2.6800e+03,1.2143e+00,3.8797e+00,2.0002e+01,3.6185e+00,1.6470e-01
2.6900e+03,1.2093e+00,3.8750e+00,2.0002e+01,3.6232e+00,1.6500e-01
2.7000e+03,1.2044e+00,3.8704e+00,2.0002e+01,3.6278e+00,1.6530e-01
2.7100e+03,1.1995e+00,3.8658e+00,2.0002e+01,3.6324e+00,1.6560e-01
2.7200e+03,1.1946e+00,3.8612e+00,2.0002e+01,3.6370e+00,1.6590e-01
2.7300e+03,1.1898e+00,3.8566e+00,2.0002e+01,3.6415e+00,1.6619e-01
2.7400e+03,1.1849e+00,3.8521e+00,2.0002e+01,3.6461e+00,1.6649e-01
2.7500e+03,1.1801e+00,3.8476e+00,2.0002e+01,3.6506e+00,1.6678e-01
2.7600e+03,1.1754e+00,3.8431e+00,2.0002e+01,3.6551e+00,1.6707e-01
2.7700e+03,1.1706e+00,3.8386e+00,2.0002e+01,3.6595e+00,1.6736e-01
2.7800e+03,1.1659e+00,3.8342e+00,2.0002e+01,3.6640e+00,1.6765e-01
2.7900e+03,1.1612e+00,3.8298e+00,2.0002e+01,3.6684e+00,1.6794e-01
2.8000e+03,1.1565e+00,3.8254e+00,2.0002e+01,3.6728e+00,1.6823e-01
2.8100e+03,1.1518e+00,3.8210e+00,2.0002e+01,3.6772e+00,1.6851e-01
2.8200e+03,1.1472e+00,3.8166e+00,2.0002e+01,3.6815e+00,1.6880e-01
2.8300e+03,1.1426e+00,3.8123e+00,2.0002e+01,3.6859e+00,1.6908e-01
2.8400e+03,1.1380e+00,3.8080e+00,2.0002e+01,3.6902e+00,1.6937e-01
2.8500e+03,1.1334e+00,3.8037e+00,2.0002e+01,3.6944e+00,1.6965e-01
2.8600e+03,1.1289e+00,3.7994e+00,2.0002e+01,3.6987e+00,1.6993e-01
2.8700e+03,1.1243e+00,3.7952e+00,2.0002e+01,3.7030e+00,1.7021e-01
2.8800e+03,1.1198e+00,3.7910e+00,2.0002e+01,3.7072e+00,1.7048e-01
2.8900e+03,1.1154e+00,3.7868e+00,2.0002e+01,3.7114e+00,1.7076e-01
