t,[L2M],[D],[L],[L2MD],[L2Ms]
9.1000e+02,2.3125e+00,4.3918e+00,1.7502e+01,1.6073e+00,7.7961e-02
9.2000e+02,2.3004e+00,4.3803e+00,1.7502e+01,1.6187e+00,7.8613e-02
9.3000e+02,2.2884e+00,4.3690e+00,1.7502e+01,1.6301e+00,7.9261e-02
9.4000e+02,2.2765e+00,4.3577e+00,1.7502e+01,1.6413e+00,7.9906e-02
9.5000e+02,2.2647e+00,4.3465e+00,1.7502e+01,1.6525e+00,8.0547e-02
9.6000e+02,2.2530e+00,4.3355e+00,1.7502e+01,1.6636e+00,8.1186e-02
9.7000e+02,2.2413e+00,4.3245e+00,1.7502e+01,1.6746e+00,8.1821e-02
9.8000e+02,2.2298e+00,4.3135e+00,1.7502e+01,1.6855e+00,8.2452e-02
9.9000e+02,2.2183e+00,4.3027e+00,1.7502e+01,1.6963e+00,8.3081e-02
1.0000e+03,2.2069e+00,4.2919e+00,1.7502e+01,1.7071e+00,8.3706e-02
1.0100e+03,2.1957e+00,4.2813e+00,1.7502e+01,1.7177e+00,8.4328e-02
1.0200e+03,2.1845e+00,4.2707e+00,1.7502e+01,1.7283e+00,8.4947e-02
1.0300e+03,2.1733e+00,4.2602e+00,1.7502e+01,1.7388e+00,8.5563e-02
1.0400e+03,2.1623e+00,4.2497e+00,1.7502e+01,1.7492e+00,8.6175e-02
1.0500e+03,2.1513e+00,4.2394e+00,1.7502e+01,1.7596e+00,8.6785e-02
1.0600e+03,2.1405e+00,4.2291e+00,1.7502e+01,1.7699e+00,8.7391e-02
1.0700e+03,2.1297e+00,4.2189e+00,1.7502e+01,1.7801e+00,8.7995e-02
1.0800e+03,2.1189e+00,4.2088e+00,1.7502e+01,1.7902e+00,8.8595e-02
1.0900e+03,2.1083e+00,4.1987e+00,1.7502e+01,1.8002e+00,8.9193e-02
1.1000e+03,2.0977e+00,4.1888e+00,1.7502e+01,1.8102e+00,8.9787e-02
1.1100e+03,2.0872e+00,4.1788e+00,1.7502e+01,1.8201e+00,9.0378e-02
1.1200e+03,2.0768e+00,4.1690e+00,1.7502e+01,1.8299e+00,9.0967e-02
1.1300e+03,2.0665e+00,4.1593e+00,1.7502e+01,1.8397e+00,9.1553e-02
1.1400e+03,2.0562e+00,4.1496e+00,1.7502e+01,1.8494e+00,9.2135e-02
1.1500e+03,2.0460e+00,4.1400e+00,1.7502e+01,1.8590e+00,9.2715e-02
1.1600e+03,2.0359e+00,4.1304e+00,1.7502e+01,1.8685e+00,9.3292e-02
1.1700e+03,2.0259e+00,4.1209e+00,1.7502e+01,1.8780e+00,9.3866e-02
1.1800e+03,2.0159e+00,4.1115e+00,1.7502e+01,1.8874e+00,9.4437e-02
1.1900e+03,2.0060e+00,4.1022e+00,1.7502e+01,1.8967e+00,9.5006e-02
1.2000e+03,1.9961e+00,4.0929e+00,1.7502e+01,1.9060e+00,9.5572e-02
1.2100e+03,1.9864e+00,4.0837e+00,1.7502e+01,1.9152e+00,9.6135e-02
1.2200e+03,1.9767e+00,4.0745e+00,1.7502e+01,1.9244e+00,9.6695e-02
1.2300e+03,1.9670e+00,4.0655e+00,1.7502e+01,1.9334e+00,9.7252e-02
1.2400e+03,1.9575e+00,4.0564e+00,1.7502e+01,1.9424e+00,9.7807e-02
1.2500e+03,1.9480e+00,4.0475e+00,1.7502e+01,1.9514e+00,9.8359e-02
1.2600e+03,1.9385e+00,4.0386e+00,1.7502e+01,1.9603e+00,9.8909e-02
1.2700e+03,1.9292e+00,4.0298e+00,1.7502e+01,1.9691e+00,9.9455e-02
1.2800e+03,1.9199e+00,4.0210e+00,1.7502e+01,1.9779e+00,1.0000e-01
1.2900e+03,1.9106e+00,4.0123e+00,1.7502e+01,1.9866e+00,1.0054e-01
1.3000e+03,1.9014e+00,4.0036e+00,1.7502e+01,1.9952e+00,1.0108e-01
1.3100e+03,1.8923e+00,3.9951e+00,1.7502e+01,2.0038e+00,1.0162e-01
1.3200e+03,1.8833e+00,3.9865e+00,1.7502e+01,2.0123e+00,1.0215e-01
1.3300e+03,1.8743e+00,3.9781e+00,1.7502e+01,2.0208e+00,1.0268e-01
1.3400e+03,1.8653e+00,3.9697e+00,1.7502e+01,2.0292e+00,1.0321e-01
1.3500e+03,1.8565e+00,3.9613e+00,1.7502e+01,2.0375e+00,1.0374e-01
1.3600e+03,1.8476e+00,3.9530e+00,1.7502e+01,2.0458e+00,1.0426e-01
1.3700e+03,1.8389e+00,3.9448e+00,1.7502e+01,2.0540e+00,1.0478e-01
1.3800e+03,1.8302e+00,3.9366e+00,1.7502e+01,2.0622e+00,1.0530e-01
1.3900e+03,1.8216e+00,3.9285e+00,1.7502e+01,2.0703e+00,1.0582e-01
1.4000e+03,1.8130e+00,3.9204e+00,1.7502e+01,2.0784e+00,1.0633e-01
1.4100e+03,1.8044e+00,3.9124e+00,1.7502e+01,2.0864e+00,1.0684e-01
1.4200e+03,1.7960e+00,3.9044e+00,1.7502e+01,2.0944e+00,1.0735e-01
1.4300e+03,1.7876e+00,3.8965e+00,1.7502e+01,2.1023e+00,1.0786e-01
1.4400e+03,1.7792e+00,3.8886e+00,1.7502e+01,2.1101e+00,1.0836e-01
1.4500e+03,1.7709e+00,3.8808e+00,1.7502e+01,2.1180e+00,1.0886e-01
1.4600e+03,1.7627e+00,3.8731e+00,1.7502e+01,2.1257e+00,1.0936e-01
1.4700e+03,1.7545e+00,3.8654e+00,1.7502e+01,2.1334e+00,1.0986e-01
1.4800e+03,1.7463e+00,3.8577e+00,1.7502e+01,2.1410e+00,1.1036e-01
1.4900e+03,1.7382e+00,3.8501e+00,1.7502e+01,2.1486e+00,1.1085e-01
1.5000e+03,1.7302e+00,3.8426e+00,1.7502e+01,2.1562e+00,1.1134e-01
1.5100e+03,1.7222e+00,3.8351e+00,1.7502e+01,2.1637e+00,1.1183e-01
1.5200e+03,1.7143e+00,3.8276e+00,1.7502e+01,2.1711e+00,1.1231e-01
1.5300e+03,1.7064e+00,3.8202e+00,1.7502e+01,2.1785e+00,1.1280e-01
1.5400e+03,1.6985e+00,3.8129e+00,1.7502e+01,2.1859e+00,1.1328e-01
1.5500e+03,1.6908e+00,3.8055e+00,1.7502e+01,2.1932e+00,1.1376e-01
1.5600e+03,1.6830e+00,3.7983e+00,1.7502e+01,2.2005e+00,1.1424e-01
1.5700e+03,1.6753e+00,3.7911e+00,1.7502e+01,2.2077e+00,1.1471e-01
1.5800e+03,1.6677e+00,3.7839e+00,1.7502e+01,2.2148e+00,1.1518e-01
1.5900e+03,1.6601e+00,3.7768e+00,1.7502e+01,2.2219e+00,1.1566e-01
1.6000e+03,1.6526e+00,3.7697e+00,1.7502e+01,2.2290e+00,1.1612e-01
1.6100e+03,1.6451e+00,3.7627e+00,1.7502e+01,2.2360e+00,1.1659e-01
1.6200e+03,1.6376e+00,3.7557e+00,1.7502e+01,2.2430e+00,1.1705e-01
1.6300e+03,1.6302e+00,3.7487e+00,1.7502e+01,2.2500e+00,1.1752e-01
1.6400e+03,1.6229e+00,3.7418e+00,1.7502e+01,2.2569e+00,1.1798e-01
1.6500e+03,1.6156e+00,3.7350e+00,1.7502e+01,2.2637e+00,1.1844e-01
1.6600e+03,1.6083e+00,3.7282e+00,1.7502e+01,2.2705e+00,1.1889e-01
1.6700e+03,1.6011e+00,3.7214e+00,1.7502e+01,2.2773e+00,1.1935e-01
1.6800e+03,1.5939e+00,3.7147e+00,1.7502e+01,2.2840e+00,1.1980e-01
1.6900e+03,1.5868e+00,3.7080e+00,1.7502e+01,2.2907e+00,1.2025e-01
1.7000e+03,1.5797e+00,3.7014e+00,1.7502e+01,2.2973e+00,1.2070e-01
1.7100e+03,1.5727e+00,3.6948e+00,1.7502e+01,2.3039e+00,1.2114e-01
1.7200e+03,1.5657e+00,3.6882e+00,1.7502e+01,2.3105e+00,1.2159e-01
1.7300e+03,1.5587e+00,3.6817e+00,1.7502e+01,2.3170e+00,1.2203e-01
1.7400e+03,1.5518e+00,3.6752e+00,1.7502e+01,2.3235e+00,1.2247e-01
1.7500e+03,1.5449e+00,3.6688e+00,1.7502e+01,2.3299e+00,1.2291e-01
1.7600e+03,1.5381e+00,3.6624e+00,1.7502e+01,2.3363e+00,1.2334e-01
1.7700e+03,1.5313e+00,3.6560e+00,1.7502e+01,2.3427e+00,1.2378e-01
1.7800e+03,1.5245e+00,3.6497e+00,1.7502e+01,2.3490e+00,1.2421e-01
1.7900e+03,1.5178e+00,3.6434e+00,1.7502e+01,2.3553e+00,1.2464e-01
1.8000e+03,1.5112e+00,3.6371e+00,1.7502e+01,2.3615e+00,1.2507e-01
1.8100e+03,1.5045e+00,3.6309e+00,1.7502e+01,2.3677e+00,1.2549e-01
1.8200e+03,1.4979e+00,3.6248e+00,1.7502e+01,2.3739e+00,1.2592e-01
1.8300e+03,1.4914e+00,3.6186e+00,1.7502e+01,2.3800e+00,1.2634e-01
1.8400e+03,1.4849e+00,3.6125e+00,1.7502e+01,2.3861e+00,1.2676e-01
1.8500e+03,1.4784e+00,3.6065e+00,1.7502e+01,2.3921e+00,1.2718e-01
1.8600e+03,1.4720e+00,3.6005e+00,1.7502e+01,2.3982e+00,1.2760e-01
1.8700e+03,1.4656e+00,3.5945e+00,1.7502e+01,2.4041e+00,1.2802e-01
1.8800e+03,1.4592e+00,3.5885e+00,1.7502e+01,2.4101e+00,1.2843e-01
1.8900e+03,1.4529e+00,3.5826e+00,1.7502e+01,2.4160e+00,1.2884e-01
1.9000e+03,1.4466e+00,3.5767e+00,1.7502e+01,2.4219e+00,1.2925e-01
1.9100e+03,1.4403e+00,3.5709e+00,1.7502e+01,2.4277e+00,1.2966e-01
1.9200e+03,1.4341e+00,3.5651e+00,1.7502e+01,2.4335e+00,1.3007e-01
1.9300e+03,1.4280e+00,3.5593e+00,1.7502e+01,2.4393e+00,1.3047e-01
1.9400e+03,1.4218e+00,3.5536e+00,1.7502e+01,2.4450e+00,1.3088e-01
1.9500e+03,1.4157e+00,3.5479e+00,1.7502e+01,2.4507e+00,1.3128e-01
1.9600e+03,1.4096e+00,3.5422e+00,1.7502e+01,2.4564e+00,1.3168e-01
1.9700e+03,1.4036e+00,3.5365e+00,1.7502e+01,2.4620e+00,1.3208e-01
1.9800e+03,1.3976e+00,3.5309e+00,1.7502e+01,2.4676e+00,1.3247e-01
1.9900e+03,1.3916e+00,3.5254e+00,1.7502e+01,2.4732e+00,1.3287e-01
2.0000e+03,1.3857e+00,3.5198e+00,1.7502e+01,2.4788e+00,1.3326e-01
2.0100e+03,1.3798e+00,3.5143e+00,1.7502e+01,2.4843e+00,1.3365e-01
2.0200e+03,1.3739e+00,3.5088e+00,1.7502e+01,2.4897e+00,1.3404e-01
2.0300e+03,1.3681e+00,3.5034e+00,1.7502e+01,2.4952e+00,1.3443e-01
2.0400e+03,1.3623e+00,3.4980e+00,1.7502e+01,2.5006e+00,1.3482e-01
2.0500e+03,1.3565e+00,3.4926e+00,1.7502e+01,2.5060e+00,1.3520e-01
2.0600e+03,1.3508e+00,3.4872e+00,1.7502e+01,2.5113e+00,1.3558e-01
2.0700e+03,1.3451e+00,3.4819e+00,1.7502e+01,2.5166e+00,1.3597e-01
2.0800e+03,1.3394e+00,3.4766e+00,1.7502e+01,2.5219e+00,1.3635e-01
2.0900e+03,1.3338e+00,3.4714e+00,1.7502e+01,2.5272e+00,1.3672e-01
2.1000e+03,1.3282e+00,3.4661e+00,1.7502e+01,2.5324e+00,1.3710e-01
2.1100e+03,1.3226e+00,3.4609e+00,1.7502e+01,2.5376e+00,1.3748e-01
2.1200e+03,1.3171e+00,3.4558e+00,1.7502e+01,2.5428e+00,1.3785e-01
2.1300e+03,1.3116e+00,3.4506e+00,1.7502e+01,2.5479e+00,1.3822e-01
2.1400e+03,1.3061e+00,3.4455e+00,1.7502e+01,2.5530e+00,1.3859e-01
2.1500e+03,1.3006e+00,3.4404e+00,1.7502e+01,2.5581e+00,1.3896e-01
2.1600e+03,1.2952e+00,3.4354e+00,1.7502e+01,2.5632e+00,1.3933e-01
2.1700e+03,1.2898e+00,3.4303e+00,1.7502e+01,2.5682e+00,1.3969e-01
2.1800e+03,1.2845e+00,3.4253e+00,1.7502e+01,2.5732e+00,1.4006e-01
2.1900e+03,1.2791e+00,3.4204e+00,1.7502e+01,2.5782e+00,1.4042e-01
2.2000e+03,1.2738e+00,3.4154e+00,1.7502e+01,2.5831e+00,1.4078e-01
2.2100e+03,1.2686e+00,3.4105e+00,1.7502e+01,2.5880e+00,1.4114e-01
2.2200e+03,1.2633e+00,3.4056e+00,1.7502e+01,2.5929e+00,1.4150e-01
2.2300e+03,1.2581e+00,3.4008e+00,1.7502e+01,2.5978e+00,1.4186e-01
2.2400e+03,1.2529e+00,3.3959e+00,1.7502e+01,2.6026e+00,1.4221e-01
2.2500e+03,1.2477e+00,3.3911e+00,1.7502e+01,2.6074e+00,1.4257e-01
2.2600e+03,1.2426e+00,3.3863e+00,1.7502e+01,2.6122e+00,1.4292e-01
2.2700e+03,1.2375e+00,3.3816e+00,1.7502e+01,2.6169e+00,1.4327e-01
2.2800e+03,1.2324e+00,3.3768e+00,1.7502e+01,2.6217e+00,1.4362e-01
2.2900e+03,1.2274e+00,3.3721e+00,1.7502e+01,2.6264e+00,1.4397e-01
2.3000e+03,1.2224e+00,3.3675e+00,1.7502e+01,2.6310e+00,1.4432e-01
2.3100e+03,1.2174e+00,3.3628e+00,1.7502e+01,2.6357e+00,1.4466e-01
2.3200e+03,1.2124e+00,3.3582e+00,1.7502e+01,2.6403e+00,1.4501e-01
2.3300e+03,1.2075e+00,3.3536e+00,1.7502e+01,2.6449e+00,1.4535e-01
2.3400e+03,1.2025e+00,3.3490e+00,1.7502e+01,2.6495e+00,1.4569e-01
2.3500e+03,1.1977e+00,3.3444e+00,1.7502e+01,2.6540e+00,1.4603e-01
2.3600e+03,1.1928e+00,3.3399e+00,1.7502e+01,2.6586e+00,1.4637e-01
2.3700e+03,1.1880e+00,3.3354e+00,1.7502e+01,2.6631e+00,1.4671e-01
2.3800e+03,1.1831e+00,3.3309e+00,1.7502e+01,2.6675e+00,1.4704e-01
2.3900e+03,1.1784e+00,3.3265e+00,1.7502e+01,2.6720e+00,1.4738e-01
2.4000e+03,1.1736e+00,3.3221e+00,1.7502e+01,2.6764e+00,1.4771e-01
2.4100e+03,1.1689e+00,3.3176e+00,1.7502e+01,2.6808e+00,1.4804e-01
2.4200e+03,1.1641e+00,3.3133e+00,1.7502e+01,2.6852e+00,1.4837e-01
2.4300e+03,1.1595e+00,3.3089e+00,1.7502e+01,2.6896e+00,1.4870e-01
2.4400e+03,1.1548e+00,3.3046e+00,1.7502e+01,2.6939e+00,1.4903e-01
2.4500e+03,1.1502e+00,3.3002e+00,1.7502e+01,2.6982e+00,1.4935e-01
2.4600e+03,1.1455e+00,3.2960e+00,1.7502e+01,2.7025e+00,1.4968e-01
2.4700e+03,1.1410e+00,3.2917e+00,1.7502e+01,2.7068e+00,1.5000e-01
2.4800e+03,1.1364e+00,3.2874e+00,1.7502e+01,2.7110e+00,1.5033e-01
2.4900e+03,1.1318e+00,3.2832e+00,1.7502e+01,2.7152e+00,1.5065e-01
2.5000e+03,1.1273e+00,3.2790e+00,1.7502e+01,2.7194e+00,1.5097e-01
2.5100e+03,1.1228e+00,3.2748e+00,1.7502e+01,2.7236e+00,1.5129e-01
2.5200e+03,1.1184e+00,3.2707e+00,1.7502e+01,2.7278e+00,1.5160e-01
2.5300e+03,1.1139e+00,3.2665e+00,1.7502e+01,2.7319e+00,1.5192e-01
2.5400e+03,1.1095e+00,3.2624e+00,1.7502e+01,2.7360e+00,1.5223e-01
2.5500e+03,1.1051e+00,3.2583e+00,1.7502e+01,2.7401e+00,1.5255e-01
2.5600e+03,1.1007e+00,3.2543e+00,1.7502e+01,2.7442e+00,1.5286e-01
2.5700e+03,1.0963e+00,3.2502e+00,1.7502e+01,2.7482e+00,1.5317e-01
2.5800e+03,1.0920e+00,3.2462e+00,1.7502e+01,2.7522e+00,1.5348e-01
2.5900e+03,1.0877e+00,3.2422e+00,1.7502e+01,2.7562e+00,1.5379e-01
2.6000e+03,1.0834e+00,3.2382e+00,1.7502e+01,2.7602e+00,1.5410e-01
2.6100e+03,1.0791e+00,3.2342e+00,1.7502e+01,2.7642e+00,1.5440e-01
2.6200e+03,1.0749e+00,3.2303e+00,1.7502e+01,2.7681e+00,1.5471e-01
2.6300e+03,1.0706e+00,3.2264e+00,1.7502e+01,2.7721e+00,1.5501e-01
2.6400e+03,1.0664e+00,3.2224e+00,1.7502e+01,2.7760e+00,1.5532e-01
2.6500e+03,1.0623e+00,3.2186e+00,1.7502e+01,2.7798e+00,1.5562e-01
2.6600e+03,1.0581e+00,3.2147e+00,1.7502e+01,2.7837e+00,1.5592e-01
2.6700e+03,1.0539e+00,3.2108e+00,1.7502e+01,2.7876e+00,1.5622e-01
2.6800e+03,1.0498e+00,3.2070e+00,1.7502e+01,2.7914e+00,1.5651e-01
2.6900e+03,1.0457e+00,3.2032e+00,1.7502e+01,2.7952e+00,1.5681e-01
2.7000e+03,1.0416e+00,3.1994e+00,1.7502e+01,2.7990e+00,1.5711e-01
2.7100e+03,1.0376e+00,3.1957e+00,1.7502e+01,2.8027e+00,1.5740e-01
2.7200e+03,1.0335e+00,3.1919e+00,1.7502e+01,2.8065e+00,1.5769e-01
2.7300e+03,1.0295e+00,3.1882e+00,1.7502e+01,2.8102e+00,1.5799e-01
2.7400e+03,1.0255e+00,3.1845e+00,1.7502e+01,2.8139e+00,1.5828e-01
2.7500e+03,1.0215e+00,3.1808e+00,1.7502e+01,2.8176e+00,1.5857e-01
2.7600e+03,1.0176e+00,3.1771e+00,1.7502e+01,2.8213e+00,1.5886e-01
2.7700e+03,1.0136e+00,3.1734e+00,1.7502e+01,2.8249e+00,1.5914e-01
2.7800e+03,1.0097e+00,3.1698e+00,1.7502e+01,2.8286e+00,1.5943e-01
2.7900e+03,1.0058e+00,3.1662e+00,1.7502e+01,2.8322e+00,1.5972e-01
2.8000e+03,1.0019e+00,3.1626e+00,1.7502e+01,2.8358e+00,1.6000e-01
2.8100e+03,9.9806e-01,3.1590e+00,1.7502e+01,2.8394e+00,1.6028e-01
2.8200e+03,9.9421e-01,3.1554e+00,1.7502e+01,2.8429e+00,1.6057e-01
2.8300e+03,9.9038e-01,3.1519e+00,1.7502e+01,2.8465e+00,1.6085e-01
2.8400e+03,9.8657e-01,3.1484e+00,1.7502e+01,2.8500e+00,1.6113e-01
2.8500e+03,9.8278e-01,3.1448e+00,1.7502e+01,2.8535e+00,1.6141e-01
2.8600e+03,9.7901e-01,3.1413e+00,1.7502e+01,2.8570e+00,1.6168e-01
2.8700e+03,9.7526e-01,3.1379e+00,1.7502e+01,2.8605e+00,1.6196e-01
2.8800e+03,9.7152e-01,3.1344e+00,1.7502e+01,2.8640e+00,1.6224e-01
2.8900e+03,9.6780e-01,3.1310e+00,1.7502e+01,2.8674e+00,1.6251e-01
