t,[L2M],[D],[L],[L2MD],[L2Ms]
5.2000e+02,1.4207e+00,1.9452e+01,2.0002e+01,2.5466e+00,3.0756e-02
5.3000e+02,1.3940e+00,1.9426e+01,2.0002e+01,2.5729e+00,3.1094e-02
5.4000e+02,1.3679e+00,1.9400e+01,2.0002e+01,2.5987e+00,3.1426e-02
5.5000e+02,1.3423e+00,1.9375e+01,2.0002e+01,2.6239e+00,3.1752e-02
5.6000e+02,1.3172e+00,1.9350e+01,2.0002e+01,2.6487e+00,3.2072e-02
5.7000e+02,1.2927e+00,1.9326e+01,2.0002e+01,2.6730e+00,3.2385e-02
5.8000e+02,1.2686e+00,1.9302e+01,2.0002e+01,2.6967e+00,3.2693e-02
5.9000e+02,1.2449e+00,1.9279e+01,2.0002e+01,2.7201e+00,3.2995e-02
6.0000e+02,1.2218e+00,1.9256e+01,2.0002e+01,2.7429e+00,3.3292e-02
6.1000e+02,1.1991e+00,1.9233e+01,2.0002e+01,2.7653e+00,3.3583e-02
6.2000e+02,1.1768e+00,1.9211e+01,2.0002e+01,2.7873e+00,3.3869e-02
6.3000e+02,1.1550e+00,1.9190e+01,2.0002e+01,2.8088e+00,3.4149e-02
6.4000e+02,1.1336e+00,1.9169e+01,2.0002e+01,2.8299e+00,3.4424e-02
6.5000e+02,1.1127e+00,1.9148e+01,2.0002e+01,2.8506e+00,3.4695e-02
6.6000e+02,1.0921e+00,1.9128e+01,2.0002e+01,2.8709e+00,3.4960e-02
6.7000e+02,1.0719e+00,1.9108e+01,2.0002e+01,2.8908e+00,3.5220e-02
6.8000e+02,1.0522e+00,1.9088e+01,2.0002e+01,2.9104e+00,3.5475e-02
6.9000e+02,1.0328e+00,1.9069e+01,2.0002e+01,2.9295e+00,3.5726e-02
7.0000e+02,1.0138e+00,1.9050e+01,2.0002e+01,2.9483e+00,3.5972e-02
7.1000e+02,9.9512e-01,1.9032e+01,2.0002e+01,2.9667e+00,3.6214e-02
7.2000e+02,9.7683e-01,1.9014e+01,2.0002e+01,2.9847e+00,3.6451e-02
7.3000e+02,9.5890e-01,1.8996e+01,2.0002e+01,3.0024e+00,3.6684e-02
7.4000e+02,9.4131e-01,1.8979e+01,2.0002e+01,3.0198e+00,3.6913e-02
7.5000e+02,9.2405e-01,1.8962e+01,2.0002e+01,3.0368e+00,3.7137e-02
7.6000e+02,9.0713e-01,1.8945e+01,2.0002e+01,3.0535e+00,3.7357e-02
7.7000e+02,8.9053e-01,1.8929e+01,2.0002e+01,3.0699e+00,3.7574e-02
7.8000e+02,8.7425e-01,1.8912e+01,2.0002e+01,3.0860e+00,3.7786e-02
7.9000e+02,8.5828e-01,1.8897e+01,2.0002e+01,3.1017e+00,3.7994e-02
8.0000e+02,8.4261e-01,1.8881e+01,2.0002e+01,3.1172e+00,3.8199e-02
8.1000e+02,8.2724e-01,1.8866e+01,2.0002e+01,3.1324e+00,3.8400e-02
8.2000e+02,8.1216e-01,1.8851e+01,2.0002e+01,3.1472e+00,3.8597e-02
8.3000e+02,7.9737e-01,1.8837e+01,2.0002e+01,3.1618e+00,3.8791e-02
8.4000e+02,7.8286e-01,1.8822e+01,2.0002e+01,3.1762e+00,3.8981e-02
8.5000e+02,7.6862e-01,1.8808e+01,2.0002e+01,3.1902e+00,3.9168e-02
8.6000e+02,7.5465e-01,1.8794e+01,2.0002e+01,3.2040e+00,3.9351e-02
8.7000e+02,7.4095e-01,1.8781e+01,2.0002e+01,3.2175e+00,3.9531e-02
8.8000e+02,7.2750e-01,1.8768e+01,2.0002e+01,3.2308e+00,3.9708e-02
8.9000e+02,7.1430e-01,1.8755e+01,2.0002e+01,3.2438e+00,3.9881e-02
9.0000e+02,7.0135e-01,1.8742e+01,2.0002e+01,3.2566e+00,4.0052e-02
9.1000e+02,6.8865e-01,1.8729e+01,2.0002e+01,3.2691e+00,4.0219e-02
9.2000e+02,6.7618e-01,1.8717e+01,2.0002e+01,3.2814e+00,4.0383e-02
9.3000e+02,6.6395e-01,1.8705e+01,2.0002e+01,3.2935e+00,4.0545e-02
9.4000e+02,6.5194e-01,1.8693e+01,2.0002e+01,3.3054e+00,4.0703e-02
9.5000e+02,6.4016e-01,1.8681e+01,2.0002e+01,3.3170e+00,4.0859e-02
9.6000e+02,6.2860e-01,1.8670e+01,2.0002e+01,3.3284e+00,4.1011e-02
9.7000e+02,6.1725e-01,1.8659e+01,2.0002e+01,3.3396e+00,4.1161e-02
9.8000e+02,6.0612e-01,1.8648e+01,2.0002e+01,3.3506e+00,4.1309e-02
9.9000e+02,5.9519e-01,1.8637e+01,2.0002e+01,3.3614e+00,4.1453e-02
1.0000e+03,5.8447e-01,1.8626e+01,2.0002e+01,3.3719e+00,4.1595e-02
1.0100e+03,5.7394e-01,1.8616e+01,2.0002e+01,3.3823e+00,4.1735e-02
1.0200e+03,5.6361e-01,1.8606e+01,2.0002e+01,3.3925e+00,4.1872e-02
1.0300e+03,5.5347e-01,1.8596e+01,2.0002e+01,3.4025e+00,4.2006e-02
1.0400e+03,5.4351e-01,1.8586e+01,2.0002e+01,3.4123e+00,4.2138e-02
1.0500e+03,5.3375e-01,1.8576e+01,2.0002e+01,3.4220e+00,4.2268e-02
1.0600e+03,5.2416e-01,1.8567e+01,2.0002e+01,3.4314e+00,4.2395e-02
1.0700e+03,5.1474e-01,1.8558e+01,2.0002e+01,3.4407e+00,4.2520e-02
1.0800e+03,5.0551e-01,1.8548e+01,2.0002e+01,3.4499e+00,4.2643e-02
1.0900e+03,4.9644e-01,1.8539e+01,2.0002e+01,3.4588e+00,4.2764e-02
1.1000e+03,4.8753e-01,1.8531e+01,2.0002e+01,3.4676e+00,4.2882e-02
1.1100e+03,4.7880e-01,1.8522e+01,2.0002e+01,3.4762e+00,4.2999e-02
1.1200e+03,4.7022e-01,1.8514e+01,2.0002e+01,3.4847e+00,4.3113e-02
1.1300e+03,4.6180e-01,1.8505e+01,2.0002e+01,3.4930e+00,4.3225e-02
1.1400e+03,4.5353e-01,1.8497e+01,2.0002e+01,3.5011e+00,4.3335e-02
1.1500e+03,4.4541e-01,1.8489e+01,2.0002e+01,3.5091e+00,4.3443e-02
1.1600e+03,4.3745e-01,1.8481e+01,2.0002e+01,3.5170e+00,4.3550e-02
1.1700e+03,4.2963e-01,1.8474e+01,2.0002e+01,3.5247e+00,4.3654e-02
1.1800e+03,4.2195e-01,1.8466e+01,2.0002e+01,3.5323e+00,4.3757e-02
1.1900e+03,4.1441e-01,1.8458e+01,2.0002e+01,3.5397e+00,4.3857e-02
1.2000e+03,4.0701e-01,1.8451e+01,2.0002e+01,3.5470e+00,4.3956e-02
1.2100e+03,3.9974e-01,1.8444e+01,2.0002e+01,3.5542e+00,4.4054e-02
1.2200e+03,3.9261e-01,1.8437e+01,2.0002e+01,3.5612e+00,4.4149e-02
1.2300e+03,3.8560e-01,1.8430e+01,2.0002e+01,3.5682e+00,4.4243e-02
1.2400e+03,3.7873e-01,1.8423e+01,2.0002e+01,3.5749e+00,4.4335e-02
1.2500e+03,3.7198e-01,1.8417e+01,2.0002e+01,3.5816e+00,4.4425e-02
1.2600e+03,3.6535e-01,1.8410e+01,2.0002e+01,3.5881e+00,4.4514e-02
1.2700e+03,3.5884e-01,1.8404e+01,2.0002e+01,3.5946e+00,4.4601e-02
1.2800e+03,3.5245e-01,1.8397e+01,2.0002e+01,3.6009e+00,4.4687e-02
1.2900e+03,3.4617e-01,1.8391e+01,2.0002e+01,3.6071e+00,4.4771e-02
1.3000e+03,3.4001e-01,1.8385e+01,2.0002e+01,3.6131e+00,4.4854e-02
1.3100e+03,3.3396e-01,1.8379e+01,2.0002e+01,3.6191e+00,4.4935e-02
1.3200e+03,3.2802e-01,1.8373e+01,2.0002e+01,3.6250e+00,4.5014e-02
1.3300e+03,3.2219e-01,1.8367e+01,2.0002e+01,3.6307e+00,4.5093e-02
1.3400e+03,3.1646e-01,1.8362e+01,2.0002e+01,3.6364e+00,4.5170e-02
1.3500e+03,3.1084e-01,1.8356e+01,2.0002e+01,3.6419e+00,4.5245e-02
1.3600e+03,3.0531e-01,1.8351e+01,2.0002e+01,3.6474e+00,4.5319e-02
1.3700e+03,2.9989e-01,1.8345e+01,2.0002e+01,3.6527e+00,4.5392e-02
1.3800e+03,2.9457e-01,1.8340e+01,2.0002e+01,3.6580e+00,4.5464e-02
1.3900e+03,2.8934e-01,1.8335e+01,2.0002e+01,3.6631e+00,4.5534e-02
1.4000e+03,2.8420e-01,1.8330e+01,2.0002e+01,3.6682e+00,4.5603e-02
1.4100e+03,2.7916e-01,1.8325e+01,2.0002e+01,3.6732e+00,4.5671e-02
1.4200e+03,2.7421e-01,1.8320e+01,2.0002e+01,3.6781e+00,4.5738e-02
1.4300e+03,2.6935e-01,1.8315e+01,2.0002e+01,3.6829e+00,4.5803e-02
1.4400e+03,2.6457e-01,1.8311e+01,2.0002e+01,3.6876e+00,4.5868e-02
1.4500e+03,2.5988e-01,1.8306e+01,2.0002e+01,3.6922e+00,4.5931e-02
1.4600e+03,2.5528e-01,1.8301e+01,2.0002e+01,3.6967e+00,4.5993e-02
1.4700e+03,2.5075e-01,1.8297e+01,2.0002e+01,3.7012e+00,4.6054e-02
1.4800e+03,2.4631e-01,1.8293e+01,2.0002e+01,3.7056e+00,4.6114e-02
1.4900e+03,2.4195e-01,1.8288e+01,2.0002e+01,3.7099e+00,4.6173e-02
1.5000e+03,2.3767e-01,1.8284e+01,2.0002e+01,3.7141e+00,4.6230e-02
1.5100e+03,2.3346e-01,1.8280e+01,2.0002e+01,3.7183e+00,4.6287e-02
1.5200e+03,2.2933e-01,1.8276e+01,2.0002e+01,3.7223e+00,4.6343e-02
1.5300e+03,2.2527e-01,1.8272e+01,2.0002e+01,3.7263e+00,4.6398e-02
1.5400e+03,2.2128e-01,1.8268e+01,2.0002e+01,3.7303e+00,4.6451e-02
1.5500e+03,2.1737e-01,1.8264e+01,2.0002e+01,3.7341e+00,4.6504e-02
1.5600e+03,2.1353e-01,1.8260e+01,2.0002e+01,3.7379e+00,4.6556e-02
1.5700e+03,2.0975e-01,1.8256e+01,2.0002e+01,3.7416e+00,4.6607e-02
1.5800e+03,2.0604e-01,1.8253e+01,2.0002e+01,3.7453e+00,4.6657e-02
1.5900e+03,2.0240e-01,1.8249e+01,2.0002e+01,3.7489e+00,4.6706e-02
1.6000e+03,1.9883e-01,1.8246e+01,2.0002e+01,3.7524e+00,4.6755e-02
1.6100e+03,1.9531e-01,1.8242e+01,2.0002e+01,3.7559e+00,4.6802e-02
1.6200e+03,1.9186e-01,1.8239e+01,2.0002e+01,3.7593e+00,4.6849e-02
1.6300e+03,1.8847e-01,1.8235e+01,2.0002e+01,3.7626e+00,4.6895e-02
1.6400e+03,1.8515e-01,1.8232e+01,2.0002e+01,3.7659e+00,4.6940e-02
1.6500e+03,1.8188e-01,1.8229e+01,2.0002e+01,3.7691e+00,4.6984e-02
1.6600e+03,1.7867e-01,1.8226e+01,2.0002e+01,3.7723e+00,4.7027e-02
1.6700e+03,1.7551e-01,1.8223e+01,2.0002e+01,3.7754e+00,4.7070e-02
1.6800e+03,1.7242e-01,1.8220e+01,2.0002e+01,3.7785e+00,4.7112e-02
1.6900e+03,1.6938e-01,1.8217e+01,2.0002e+01,3.7815e+00,4.7153e-02
1.7000e+03,1.6639e-01,1.8214e+01,2.0002e+01,3.7844e+00,4.7194e-02
1.7100e+03,1.6345e-01,1.8211e+01,2.0002e+01,3.7873e+00,4.7233e-02
1.7200e+03,1.6057e-01,1.8208e+01,2.0002e+01,3.7902e+00,4.7272e-02
1.7300e+03,1.5774e-01,1.8205e+01,2.0002e+01,3.7930e+00,4.7311e-02
1.7400e+03,1.5496e-01,1.8202e+01,2.0002e+01,3.7957e+00,4.7348e-02
1.7500e+03,1.5223e-01,1.8200e+01,2.0002e+01,3.7984e+00,4.7385e-02
1.7600e+03,1.4954e-01,1.8197e+01,2.0002e+01,3.8010e+00,4.7422e-02
1.7700e+03,1.4691e-01,1.8194e+01,2.0002e+01,3.8036e+00,4.7458e-02
1.7800e+03,1.4432e-01,1.8192e+01,2.0002e+01,3.8062e+00,4.7493e-02
1.7900e+03,1.4178e-01,1.8189e+01,2.0002e+01,3.8087e+00,4.7527e-02
1.8000e+03,1.3928e-01,1.8187e+01,2.0002e+01,3.8112e+00,4.7561e-02
1.8100e+03,1.3683e-01,1.8185e+01,2.0002e+01,3.8136e+00,4.7594e-02
1.8200e+03,1.3442e-01,1.8182e+01,2.0002e+01,3.8160e+00,4.7627e-02
1.8300e+03,1.3205e-01,1.8180e+01,2.0002e+01,3.8183e+00,4.7659e-02
1.8400e+03,1.2973e-01,1.8178e+01,2.0002e+01,3.8206e+00,4.7691e-02
1.8500e+03,1.2744e-01,1.8175e+01,2.0002e+01,3.8228e+00,4.7722e-02
1.8600e+03,1.2520e-01,1.8173e+01,2.0002e+01,3.8251e+00,4.7752e-02
1.8700e+03,1.2299e-01,1.8171e+01,2.0002e+01,3.8272e+00,4.7782e-02
1.8800e+03,1.2083e-01,1.8169e+01,2.0002e+01,3.8294e+00,4.7811e-02
1.8900e+03,1.1870e-01,1.8167e+01,2.0002e+01,3.8315e+00,4.7840e-02
1.9000e+03,1.1662e-01,1.8165e+01,2.0002e+01,3.8335e+00,4.7868e-02
1.9100e+03,1.1456e-01,1.8163e+01,2.0002e+01,3.8355e+00,4.7896e-02
1.9200e+03,1.1255e-01,1.8161e+01,2.0002e+01,3.8375e+00,4.7924e-02
1.9300e+03,1.1057e-01,1.8159e+01,2.0002e+01,3.8395e+00,4.7951e-02
1.9400e+03,1.0862e-01,1.8157e+01,2.0002e+01,3.8414e+00,4.7977e-02
1.9500e+03,1.0671e-01,1.8155e+01,2.0002e+01,3.8433e+00,4.8003e-02
1.9600e+03,1.0484e-01,1.8153e+01,2.0002e+01,3.8451e+00,4.8028e-02
1.9700e+03,1.0299e-01,1.8151e+01,2.0002e+01,3.8470e+00,4.8053e-02
1.9800e+03,1.0118e-01,1.8149e+01,2.0002e+01,3.8487e+00,4.8078e-02
1.9900e+03,9.9404e-02,1.8148e+01,2.0002e+01,3.8505e+00,4.8102e-02
2.0000e+03,9.7657e-02,1.8146e+01,2.0002e+01,3.8522e+00,4.8126e-02
2.0100e+03,9.5941e-02,1.8144e+01,2.0002e+01,3.8539e+00,4.8149e-02
2.0200e+03,9.4254e-02,1.8142e+01,2.0002e+01,3.8556e+00,4.8172e-02
2.0300e+03,9.2598e-02,1.8141e+01,2.0002e+01,3.8572e+00,4.8195e-02
2.0400e+03,9.0971e-02,1.8139e+01,2.0002e+01,3.8588e+00,4.8217e-02
2.0500e+03,8.9373e-02,1.8138e+01,2.0002e+01,3.8604e+00,4.8239e-02
2.0600e+03,8.7803e-02,1.8136e+01,2.0002e+01,3.8619e+00,4.8260e-02
2.0700e+03,8.6260e-02,1.8135e+01,2.0002e+01,3.8635e+00,4.8281e-02
2.0800e+03,8.4745e-02,1.8133e+01,2.0002e+01,3.8650e+00,4.8301e-02
2.0900e+03,8.3256e-02,1.8132e+01,2.0002e+01,3.8664e+00,4.8322e-02
2.1000e+03,8.1794e-02,1.8130e+01,2.0002e+01,3.8679e+00,4.8342e-02
2.1100e+03,8.0358e-02,1.8129e+01,2.0002e+01,3.8693e+00,4.8361e-02
2.1200e+03,7.8946e-02,1.8127e+01,2.0002e+01,3.8707e+00,4.8380e-02
2.1300e+03,7.7560e-02,1.8126e+01,2.0002e+01,3.8720e+00,4.8399e-02
2.1400e+03,7.6198e-02,1.8125e+01,2.0002e+01,3.8734e+00,4.8418e-02
2.1500e+03,7.4861e-02,1.8123e+01,2.0002e+01,3.8747e+00,4.8436e-02
2.1600e+03,7.3546e-02,1.8122e+01,2.0002e+01,3.8760e+00,4.8454e-02
2.1700e+03,7.2255e-02,1.8121e+01,2.0002e+01,3.8773e+00,4.8471e-02
2.1800e+03,7.0987e-02,1.8120e+01,2.0002e+01,3.8785e+00,4.8489e-02
2.1900e+03,6.9741e-02,1.8118e+01,2.0002e+01,3.8798e+00,4.8506e-02
2.2000e+03,6.8517e-02,1.8117e+01,2.0002e+01,3.8810e+00,4.8522e-02
2.2100e+03,6.7314e-02,1.8116e+01,2.0002e+01,3.8821e+00,4.8539e-02
2.2200e+03,6.6133e-02,1.8115e+01,2.0002e+01,3.8833e+00,4.8555e-02
2.2300e+03,6.4973e-02,1.8114e+01,2.0002e+01,3.8845e+00,4.8571e-02
2.2400e+03,6.3833e-02,1.8112e+01,2.0002e+01,3.8856e+00,4.8586e-02
2.2500e+03,6.2713e-02,1.8111e+01,2.0002e+01,3.8867e+00,4.8601e-02
2.2600e+03,6.1612e-02,1.8110e+01,2.0002e+01,3.8878e+00,4.8616e-02
2.2700e+03,6.0531e-02,1.8109e+01,2.0002e+01,3.8888e+00,4.8631e-02
2.2800e+03,5.9469e-02,1.8108e+01,2.0002e+01,3.8899e+00,4.8645e-02
2.2900e+03,5.8426e-02,1.8107e+01,2.0002e+01,3.8909e+00,4.8660e-02
2.3000e+03,5.7401e-02,1.8106e+01,2.0002e+01,3.8919e+00,4.8674e-02
2.3100e+03,5.6394e-02,1.8105e+01,2.0002e+01,3.8929e+00,4.8687e-02
2.3200e+03,5.5405e-02,1.8104e+01,2.0002e+01,3.8939e+00,4.8701e-02
2.3300e+03,5.4434e-02,1.8103e+01,2.0002e+01,3.8949e+00,4.8714e-02
2.3400e+03,5.3479e-02,1.8102e+01,2.0002e+01,3.8958e+00,4.8727e-02
2.3500e+03,5.2541e-02,1.8101e+01,2.0002e+01,3.8967e+00,4.8740e-02
2.3600e+03,5.1620e-02,1.8100e+01,2.0002e+01,3.8976e+00,4.8752e-02
2.3700e+03,5.0715e-02,1.8100e+01,2.0002e+01,3.8985e+00,4.8765e-02
2.3800e+03,4.9825e-02,1.8099e+01,2.0002e+01,3.8994e+00,4.8777e-02
2.3900e+03,4.8952e-02,1.8098e+01,2.0002e+01,3.9003e+00,4.8789e-02
2.4000e+03,4.8094e-02,1.8097e+01,2.0002e+01,3.9011e+00,4.8800e-02
2.4100e+03,4.7250e-02,1.8096e+01,2.0002e+01,3.9019e+00,4.8812e-02
2.4200e+03,4.6422e-02,1.8095e+01,2.0002e+01,3.9028e+00,4.8823e-02
2.4300e+03,4.5608e-02,1.8094e+01,2.0002e+01,3.9036e+00,4.8834e-02
2.4400e+03,4.4809e-02,1.8094e+01,2.0002e+01,3.9043e+00,4.8845e-02
2.4500e+03,4.4023e-02,1.8093e+01,2.0002e+01,3.9051e+00,4.8856e-02
2.4600e+03,4.3252e-02,1.8092e+01,2.0002e+01,3.9059e+00,4.8866e-02
2.4700e+03,4.2494e-02,1.8091e+01,2.0002e+01,3.9066e+00,4.8877e-02
2.4800e+03,4.1749e-02,1.8091e+01,2.0002e+01,3.9074e+00,4.8887e-02
2.4900e+03,4.1017e-02,1.8090e+01,2.0002e+01,3.9081e+00,4.8897e-02
2.5000e+03,4.0298e-02,1.8089e+01,2.0002e+01,3.9088e+00,4.8907e-02
2.5100e+03,3.9592e-02,1.8089e+01,2.0002e+01,3.9095e+00,4.8916e-02
2.5200e+03,3.8898e-02,1.8088e+01,2.0002e+01,3.9102e+00,4.8926e-02
2.5300e+03,3.8217e-02,1.8087e+01,2.0002e+01,3.9108e+00,4.8935e-02
2.5400e+03,3.7547e-02,1.8087e+01,2.0002e+01,3.9115e+00,4.8944e-02
2.5500e+03,3.6889e-02,1.8086e+01,2.0002e+01,3.9122e+00,4.8953e-02
2.5600e+03,3.6243e-02,1.8085e+01,2.0002e+01,3.9128e+00,4.8962e-02
2.5700e+03,3.5608e-02,1.8085e+01,2.0002e+01,3.9134e+00,4.8971e-02
2.5800e+03,3.4984e-02,1.8084e+01,2.0002e+01,3.9140e+00,4.8979e-02
2.5900e+03,3.4371e-02,1.8083e+01,2.0002e+01,3.9146e+00,4.8987e-02
2.6000e+03,3.3769e-02,1.8083e+01,2.0002e+01,3.9152e+00,4.8996e-02
2.6100e+03,3.3177e-02,1.8082e+01,2.0002e+01,3.9158e+00,4.9004e-02
2.6200e+03,3.2596e-02,1.8082e+01,2.0002e+01,3.9164e+00,4.9012e-02
2.6300e+03,3.2025e-02,1.8081e+01,2.0002e+01,3.9170e+00,4.9019e-02
2.6400e+03,3.1464e-02,1.8081e+01,2.0002e+01,3.9175e+00,4.9027e-02
2.6500e+03,3.0913e-02,1.8080e+01,2.0002e+01,3.9181e+00,4.9035e-02
2.6600e+03,3.0371e-02,1.8079e+01,2.0002e+01,3.9186e+00,4.9042e-02
2.6700e+03,2.9839e-02,1.8079e+01,2.0002e+01,3.9191e+00,4.9049e-02
2.6800e+03,2.9317e-02,1.8078e+01,2.0002e+01,3.9196e+00,4.9056e-02
2.6900e+03,2.8803e-02,1.8078e+01,2.0002e+01,3.9201e+00,4.9063e-02
2.7000e+03,2.8299e-02,1.8077e+01,2.0002e+01,3.9206e+00,4.9070e-02
2.7100e+03,2.7803e-02,1.8077e+01,2.0002e+01,3.9211e+00,4.9077e-02
2.7200e+03,2.7316e-02,1.8076e+01,2.0002e+01,3.9216e+00,4.9084e-02
2.7300e+03,2.6838e-02,1.8076e+01,2.0002e+01,3.9221e+00,4.9090e-02
2.7400e+03,2.6368e-02,1.8076e+01,2.0002e+01,3.9225e+00,4.9097e-02
2.7500e+03,2.5906e-02,1.8075e+01,2.0002e+01,3.9230e+00,4.9103e-02
2.7600e+03,2.5452e-02,1.8075e+01,2.0002e+01,3.9234e+00,4.9109e-02
2.7700e+03,2.5006e-02,1.8074e+01,2.0002e+01,3.9239e+00,4.9115e-02
2.7800e+03,2.4569e-02,1.8074e+01,2.0002e+01,3.9243e+00,4.9121e-02
2.7900e+03,2.4138e-02,1.8073e+01,2.0002e+01,3.9247e+00,4.9127e-02
2.8000e+03,2.3716e-02,1.8073e+01,2.0002e+01,3.9252e+00,4.9133e-02
2.8100e+03,2.3300e-02,1.8072e+01,2.0002e+01,3.9256e+00,4.9138e-02
2.8200e+03,2.2892e-02,1.8072e+01,2.0002e+01,3.9260e+00,4.9144e-02
2.8300e+03,2.2492e-02,1.8072e+01,2.0002e+01,3.9264e+00,4.9150e-02
2.8400e+03,2.2098e-02,1.8071e+01,2.0002e+01,3.9267e+00,4.9155e-02
2.8500e+03,2.1711e-02,1.8071e+01,2.0002e+01,3.9271e+00,4.9160e-02
2.8600e+03,2.1331e-02,1.8071e+01,2.0002e+01,3.9275e+00,4.9165e-02
2.8700e+03,2.0957e-02,1.8070e+01,2.0002e+01,3.9279e+00,4.9170e-02
2.8800e+03,2.0590e-02,1.8070e+01,2.0002e+01,3.9282e+00,4.9175e-02
2.8900e+03,2.0230e-02,1.8069e+01,2.0002e+01,3.9286e+00,4.9180e-02
