t,[L2M],[D],[L],[L2MD],[L2Ms]
4.2000e+02,1.7737e+00,1.8010e+00,1.5001e+01,1.9884e-01,2.6179e-02
4.3000e+02,1.7688e+00,1.7968e+00,1.5001e+01,2.0306e-01,2.6766e-02
4.4000e+02,1.7641e+00,1.7926e+00,1.5001e+01,2.0726e-01,2.7351e-02
4.5000e+02,1.7593e+00,1.7884e+00,1.5001e+01,2.1144e-01,2.7935e-02
4.6000e+02,1.7546e+00,1.7843e+00,1.5001e+01,2.1560e-01,2.8517e-02
4.7000e+02,1.7498e+00,1.7801e+00,1.5001e+01,2.1974e-01,2.9098e-02
4.8000e+02,1.7451e+00,1.7760e+00,1.5001e+01,2.2385e-01,2.9676e-02
4.9000e+02,1.7405e+00,1.7719e+00,1.5001e+01,2.2795e-01,3.0254e-02
5.0000e+02,1.7358e+00,1.7678e+00,1.5001e+01,2.3203e-01,3.0830e-02
5.1000e+02,1.7312e+00,1.7638e+00,1.5001e+01,2.3608e-01,3.1404e-02
5.2000e+02,1.7266e+00,1.7597e+00,1.5001e+01,2.4012e-01,3.1977e-02
5.3000e+02,1.7220e+00,1.7557e+00,1.5001e+01,2.4414e-01,3.2548e-02
5.4000e+02,1.7174e+00,1.7517e+00,1.5001e+01,2.4813e-01,3.3118e-02
5.5000e+02,1.7129e+00,1.7477e+00,1.5001e+01,2.5211e-01,3.3686e-02
5.6000e+02,1.7083e+00,1.7438e+00,1.5001e+01,2.5607e-01,3.4253e-02
5.7000e+02,1.7038e+00,1.7398e+00,1.5001e+01,2.6001e-01,3.4818e-02
5.8000e+02,1.6994e+00,1.7359e+00,1.5001e+01,2.6393e-01,3.5382e-02
5.9000e+02,1.6949e+00,1.7320e+00,1.5001e+01,2.6783e-01,3.5944e-02
6.0000e+02,1.6905e+00,1.7281e+00,1.5001e+01,2.7171e-01,3.6505e-02
6.1000e+02,1.6860e+00,1.7242e+00,1.5001e+01,2.7557e-01,3.7064e-02
6.2000e+02,1.6816e+00,1.7204e+00,1.5001e+01,2.7941e-01,3.7622e-02
6.3000e+02,1.6773e+00,1.7166e+00,1.5001e+01,2.8324e-01,3.8179e-02
6.4000e+02,1.6729e+00,1.7128e+00,1.5001e+01,2.8704e-01,3.8734e-02
6.5000e+02,1.6685e+00,1.7090e+00,1.5001e+01,2.9083e-01,3.9287e-02
6.6000e+02,1.6642e+00,1.7052e+00,1.5001e+01,2.9460e-01,3.9840e-02
6.7000e+02,1.6599e+00,1.7014e+00,1.5001e+01,2.9836e-01,4.0390e-02
6.8000e+02,1.6556e+00,1.6977e+00,1.5001e+01,3.0209e-01,4.0940e-02
6.9000e+02,1.6514e+00,1.6940e+00,1.5001e+01,3.0581e-01,4.1488e-02
7.0000e+02,1.6471e+00,1.6903e+00,1.5001e+01,3.0951e-01,4.2034e-02
7.1000e+02,1.6429e+00,1.6866e+00,1.5001e+01,3.1319e-01,4.2579e-02
7.2000e+02,1.6387e+00,1.6829e+00,1.5001e+01,3.1685e-01,4.3123e-02
7.3000e+02,1.6345e+00,1.6793e+00,1.5001e+01,3.2050e-01,4.3665e-02
7.4000e+02,1.6303e+00,1.6757e+00,1.5001e+01,3.2413e-01,4.4206e-02
7.5000e+02,1.6262e+00,1.6720e+00,1.5001e+01,3.2774e-01,4.4746e-02
7.6000e+02,1.6220e+00,1.6684e+00,1.5001e+01,3.3134e-01,4.5284e-02
7.7000e+02,1.6179e+00,1.6649e+00,1.5001e+01,3.3492e-01,4.5821e-02
7.8000e+02,1.6138e+00,1.6613e+00,1.5001e+01,3.3848e-01,4.6356e-02
7.9000e+02,1.6098e+00,1.6577e+00,1.5001e+01,3.4202e-01,4.6890e-02
8.0000e+02,1.6057e+00,1.6542e+00,1.5001e+01,3.4555e-01,4.7423e-02
8.1000e+02,1.6016e+00,1.6507e+00,1.5001e+01,3.4907e-01,4.7955e-02
8.2000e+02,1.5976e+00,1.6472e+00,1.5001e+01,3.5256e-01,4.8485e-02
8.3000e+02,1.5936e+00,1.6437e+00,1.5001e+01,3.5604e-01,4.9014e-02
8.4000e+02,1.5896e+00,1.6402e+00,1.5001e+01,3.5951e-01,4.9541e-02
8.5000e+02,1.5856e+00,1.6368e+00,1.5001e+01,3.6296e-01,5.0067e-02
8.6000e+02,1.5817e+00,1.6334e+00,1.5001e+01,3.6639e-01,5.0592e-02
8.7000e+02,1.5777e+00,1.6299e+00,1.5001e+01,3.6981e-01,5.1116e-02
8.8000e+02,1.5738e+00,1.6265e+00,1.5001e+01,3.7321e-01,5.1638e-02
8.9000e+02,1.5699e+00,1.6232e+00,1.5001e+01,3.7659e-01,5.2159e-02
9.0000e+02,1.5660e+00,1.6198e+00,1.5001e+01,3.7996e-01,5.2679e-02
9.1000e+02,1.5622e+00,1.6164e+00,1.5001e+01,3.8332e-01,5.3197e-02
9.2000e+02,1.5583e+00,1.6131e+00,1.5001e+01,3.8666e-01,5.3714e-02
9.3000e+02,1.5545e+00,1.6098e+00,1.5001e+01,3.8998e-01,5.4230e-02
9.4000e+02,1.5506e+00,1.6064e+00,1.5001e+01,3.9329e-01,5.4745e-02
9.5000e+02,1.5468e+00,1.6031e+00,1.5001e+01,3.9659e-01,5.5258e-02
9.6000e+02,1.5430e+00,1.5999e+00,1.5001e+01,3.9987e-01,5.5770e-02
9.7000e+02,1.5393e+00,1.5966e+00,1.5001e+01,4.0314e-01,5.6281e-02
9.8000e+02,1.5355e+00,1.5933e+00,1.5001e+01,4.0639e-01,5.6790e-02
9.9000e+02,1.5317e+00,1.5901e+00,1.5001e+01,4.0962e-01,5.7299e-02
1.0000e+03,1.5280e+00,1.5869e+00,1.5001e+01,4.1284e-01,5.7806e-02
1.0100e+03,1.5243e+00,1.5837e+00,1.5001e+01,4.1605e-01,5.8312e-02
1.0200e+03,1.5206e+00,1.5805e+00,1.5001e+01,4.1925e-01,5.8816e-02
1.0300e+03,1.5169e+00,1.5773e+00,1.5001e+01,4.2243e-01,5.9320e-02
1.0400e+03,1.5133e+00,1.5741e+00,1.5001e+01,4.2559e-01,5.9822e-02
1.0500e+03,1.5096e+00,1.5710e+00,1.5001e+01,4.2874e-01,6.0323e-02
1.0600e+03,1.5060e+00,1.5678e+00,1.5001e+01,4.3188e-01,6.0823e-02
1.0700e+03,1.5023e+00,1.5647e+00,1.5001e+01,4.3500e-01,6.1321e-02
1.0800e+03,1.4987e+00,1.5616e+00,1.5001e+01,4.3811e-01,6.1819e-02
1.0900e+03,1.4951e+00,1.5585e+00,1.5001e+01,4.4121e-01,6.2315e-02
1.1000e+03,1.4916e+00,1.5554e+00,1.5001e+01,4.4429e-01,6.2810e-02
1.1100e+03,1.4880e+00,1.5523e+00,1.5001e+01,4.4736e-01,6.3304e-02
1.1200e+03,1.4845e+00,1.5493e+00,1.5001e+01,4.5042e-01,6.3796e-02
1.1300e+03,1.4809e+00,1.5462e+00,1.5001e+01,4.5346e-01,6.4288e-02
1.1400e+03,1.4774e+00,1.5432e+00,1.5001e+01,4.5649e-01,6.4778e-02
1.1500e+03,1.4739e+00,1.5402e+00,1.5001e+01,4.5951e-01,6.5267e-02
1.1600e+03,1.4704e+00,1.5372e+00,1.5001e+01,4.6251e-01,6.5755e-02
1.1700e+03,1.4669e+00,1.5342e+00,1.5001e+01,4.6550e-01,6.6242e-02
1.1800e+03,1.4635e+00,1.5312e+00,1.5001e+01,4.6848e-01,6.6728e-02
1.1900e+03,1.4600e+00,1.5282e+00,1.5001e+01,4.7144e-01,6.7213e-02
1.2000e+03,1.4566e+00,1.5253e+00,1.5001e+01,4.7440e-01,6.7696e-02
1.2100e+03,1.4532e+00,1.5223e+00,1.5001e+01,4.7734e-01,6.8178e-02
1.2200e+03,1.4497e+00,1.5194e+00,1.5001e+01,4.8026e-01,6.8660e-02
1.2300e+03,1.4463e+00,1.5165e+00,1.5001e+01,4.8318e-01,6.9140e-02
1.2400e+03,1.4430e+00,1.5136e+00,1.5001e+01,4.8608e-01,6.9619e-02
1.2500e+03,1.4396e+00,1.5107e+00,1.5001e+01,4.8897e-01,7.0096e-02
1.2600e+03,1.4362e+00,1.5078e+00,1.5001e+01,4.9185e-01,7.0573e-02
1.2700e+03,1.4329e+00,1.5050e+00,1.5001e+01,4.9472e-01,7.1049e-02
1.2800e+03,1.4296e+00,1.5021e+00,1.5001e+01,4.9757e-01,7.1523e-02
1.2900e+03,1.4263e+00,1.4993e+00,1.5001e+01,5.0041e-01,7.1997e-02
1.3000e+03,1.4230e+00,1.4964e+00,1.5001e+01,5.0324e-01,7.2469e-02
1.3100e+03,1.4197e+00,1.4936e+00,1.5001e+01,5.0606e-01,7.2940e-02
1.3200e+03,1.4164e+00,1.4908e+00,1.5001e+01,5.0886e-01,7.3410e-02
1.3300e+03,1.4131e+00,1.4880e+00,1.5001e+01,5.1166e-01,7.3879e-02
1.3400e+03,1.4099e+00,1.4852e+00,1.5001e+01,5.1444e-01,7.4347e-02
1.3500e+03,1.4066e+00,1.4824e+00,1.5001e+01,5.1721e-01,7.4814e-02
1.3600e+03,1.4034e+00,1.4797e+00,1.5001e+01,5.1997e-01,7.5280e-02
1.3700e+03,1.4002e+00,1.4769e+00,1.5001e+01,5.2272e-01,7.5745e-02
1.3800e+03,1.3970e+00,1.4742e+00,1.5001e+01,5.2546e-01,7.6209e-02
1.3900e+03,1.3938e+00,1.4715e+00,1.5001e+01,5.2818e-01,7.6671e-02
1.4000e+03,1.3906e+00,1.4687e+00,1.5001e+01,5.3090e-01,7.7133e-02
1.4100e+03,1.3875e+00,1.4660e+00,1.5001e+01,5.3360e-01,7.7593e-02
1.4200e+03,1.3843e+00,1.4633e+00,1.5001e+01,5.3629e-01,7.8053e-02
1.4300e+03,1.3812e+00,1.4607e+00,1.5001e+01,5.3898e-01,7.8511e-02
1.4400e+03,1.3781e+00,1.4580e+00,1.5001e+01,5.4165e-01,7.8969e-02
1.4500e+03,1.3749e+00,1.4553e+00,1.5001e+01,5.4431e-01,7.9425e-02
1.4600e+03,1.3718e+00,1.4527e+00,1.5001e+01,5.4695e-01,7.9881e-02
1.4700e+03,1.3687e+00,1.4500e+00,1.5001e+01,5.4959e-01,8.0335e-02
1.4800e+03,1.3657e+00,1.4474e+00,1.5001e+01,5.5222e-01,8.0788e-02
1.4900e+03,1.3626e+00,1.4448e+00,1.5001e+01,5.5483e-01,8.1241e-02
1.5000e+03,1.3595e+00,1.4422e+00,1.5001e+01,5.5744e-01,8.1692e-02
1.5100e+03,1.3565e+00,1.4396e+00,1.5001e+01,5.6004e-01,8.2142e-02
1.5200e+03,1.3535e+00,1.4370e+00,1.5001e+01,5.6262e-01,8.2592e-02
1.5300e+03,1.3504e+00,1.4344e+00,1.5001e+01,5.6520e-01,8.3040e-02
1.5400e+03,1.3474e+00,1.4319e+00,1.5001e+01,5.6776e-01,8.3487e-02
1.5500e+03,1.3444e+00,1.4293e+00,1.5001e+01,5.7031e-01,8.3933e-02
1.5600e+03,1.3414e+00,1.4268e+00,1.5001e+01,5.7286e-01,8.4379e-02
1.5700e+03,1.3385e+00,1.4242e+00,1.5001e+01,5.7539e-01,8.4823e-02
1.5800e+03,1.3355e+00,1.4217e+00,1.5001e+01,5.7791e-01,8.5266e-02
1.5900e+03,1.3325e+00,1.4192e+00,1.5001e+01,5.8043e-01,8.5709e-02
1.6000e+03,1.3296e+00,1.4167e+00,1.5001e+01,5.8293e-01,8.6150e-02
1.6100e+03,1.3267e+00,1.4142e+00,1.5001e+01,5.8542e-01,8.6591e-02
1.6200e+03,1.3237e+00,1.4117e+00,1.5001e+01,5.8791e-01,8.7030e-02
1.6300e+03,1.3208e+00,1.4092e+00,1.5001e+01,5.9038e-01,8.7469e-02
1.6400e+03,1.3179e+00,1.4068e+00,1.5001e+01,5.9285e-01,8.7906e-02
1.6500e+03,1.3150e+00,1.4043e+00,1.5001e+01,5.9530e-01,8.8343e-02
1.6600e+03,1.3121e+00,1.4019e+00,1.5001e+01,5.9775e-01,8.8778e-02
1.6700e+03,1.3093e+00,1.3994e+00,1.5001e+01,6.0018e-01,8.9213e-02
1.6800e+03,1.3064e+00,1.3970e+00,1.5001e+01,6.0261e-01,8.9647e-02
1.6900e+03,1.3036e+00,1.3946e+00,1.5001e+01,6.0502e-01,9.0079e-02
1.7000e+03,1.3007e+00,1.3922e+00,1.5001e+01,6.0743e-01,9.0511e-02
1.7100e+03,1.2979e+00,1.3898e+00,1.5001e+01,6.0983e-01,9.0942e-02
1.7200e+03,1.2951e+00,1.3874e+00,1.5001e+01,6.1222e-01,9.1372e-02
1.7300e+03,1.2923e+00,1.3850e+00,1.5001e+01,6.1459e-01,9.1801e-02
1.7400e+03,1.2895e+00,1.3826e+00,1.5001e+01,6.1696e-01,9.2229e-02
1.7500e+03,1.2867e+00,1.3803e+00,1.5001e+01,6.1932e-01,9.2656e-02
1.7600e+03,1.2839e+00,1.3779e+00,1.5001e+01,6.2168e-01,9.3083e-02
1.7700e+03,1.2811e+00,1.3756e+00,1.5001e+01,6.2402e-01,9.3508e-02
1.7800e+03,1.2784e+00,1.3732e+00,1.5001e+01,6.2635e-01,9.3932e-02
1.7900e+03,1.2756e+00,1.3709e+00,1.5001e+01,6.2868e-01,9.4356e-02
1.8000e+03,1.2729e+00,1.3686e+00,1.5001e+01,6.3099e-01,9.4779e-02
1.8100e+03,1.2702e+00,1.3663e+00,1.5001e+01,6.3330e-01,9.5200e-02
1.8200e+03,1.2675e+00,1.3640e+00,1.5001e+01,6.3560e-01,9.5621e-02
1.8300e+03,1.2647e+00,1.3617e+00,1.5001e+01,6.3788e-01,9.6041e-02
1.8400e+03,1.2620e+00,1.3594e+00,1.5001e+01,6.4016e-01,9.6460e-02
1.8500e+03,1.2594e+00,1.3571e+00,1.5001e+01,6.4244e-01,9.6878e-02
1.8600e+03,1.2567e+00,1.3549e+00,1.5001e+01,6.4470e-01,9.7295e-02
1.8700e+03,1.2540e+00,1.3526e+00,1.5001e+01,6.4695e-01,9.7712e-02
1.8800e+03,1.2513e+00,1.3504e+00,1.5001e+01,6.4920e-01,9.8127e-02
1.8900e+03,1.2487e+00,1.3481e+00,1.5001e+01,6.5144e-01,9.8542e-02
1.9000e+03,1.2460e+00,1.3459e+00,1.5001e+01,6.5367e-01,9.8956e-02
1.9100e+03,1.2434e+00,1.3437e+00,1.5001e+01,6.5589e-01,9.9368e-02
1.9200e+03,1.2408e+00,1.3415e+00,1.5001e+01,6.5810e-01,9.9780e-02
1.9300e+03,1.2382e+00,1.3393e+00,1.5001e+01,6.6030e-01,1.0019e-01
1.9400e+03,1.2356e+00,1.3371e+00,1.5001e+01,6.6250e-01,1.0060e-01
1.9500e+03,1.2330e+00,1.3349e+00,1.5001e+01,6.6469e-01,1.0101e-01
1.9600e+03,1.2304e+00,1.3327e+00,1.5001e+01,6.6687e-01,1.0142e-01
1.9700e+03,1.2278e+00,1.3305e+00,1.5001e+01,6.6904e-01,1.0183e-01
1.9800e+03,1.2252e+00,1.3283e+00,1.5001e+01,6.7120e-01,1.0223e-01
1.9900e+03,1.2227e+00,1.3262e+00,1.5001e+01,6.7336e-01,1.0264e-01
2.0000e+03,1.2201e+00,1.3240e+00,1.5001e+01,6.7550e-01,1.0305e-01
2.0100e+03,1.2176e+00,1.3219e+00,1.5001e+01,6.7764e-01,1.0345e-01
2.0200e+03,1.2150e+00,1.3198e+00,1.5001e+01,6.7978e-01,1.0385e-01
2.0300e+03,1.2125e+00,1.3176e+00,1.5001e+01,6.8190e-01,1.0426e-01
2.0400e+03,1.2100e+00,1.3155e+00,1.5001e+01,6.8402e-01,1.0466e-01
2.0500e+03,1.2075e+00,1.3134e+00,1.5001e+01,6.8612e-01,1.0506e-01
2.0600e+03,1.2050e+00,1.3113e+00,1.5001e+01,6.8822e-01,1.0546e-01
2.0700e+03,1.2025e+00,1.3092e+00,1.5001e+01,6.9032e-01,1.0586e-01
2.0800e+03,1.2000e+00,1.3071e+00,1.5001e+01,6.9240e-01,1.0626e-01
2.0900e+03,1.1975e+00,1.3051e+00,1.5001e+01,6.9448e-01,1.0665e-01
2.1000e+03,1.1951e+00,1.3030e+00,1.5001e+01,6.9655e-01,1.0705e-01
2.1100e+03,1.1926e+00,1.3009e+00,1.5001e+01,6.9861e-01,1.0745e-01
2.1200e+03,1.1902e+00,1.2989e+00,1.5001e+01,7.0067e-01,1.0784e-01
2.1300e+03,1.1877e+00,1.2968e+00,1.5001e+01,7.0271e-01,1.0824e-01
2.1400e+03,1.1853e+00,1.2948e+00,1.5001e+01,7.0475e-01,1.0863e-01
2.1500e+03,1.1829e+00,1.2927e+00,1.5001e+01,7.0679e-01,1.0902e-01
2.1600e+03,1.1804e+00,1.2907e+00,1.5001e+01,7.0881e-01,1.0941e-01
2.1700e+03,1.1780e+00,1.2887e+00,1.5001e+01,7.1083e-01,1.0981e-01
2.1800e+03,1.1756e+00,1.2867e+00,1.5001e+01,7.1284e-01,1.1020e-01
2.1900e+03,1.1732e+00,1.2847e+00,1.5001e+01,7.1484e-01,1.1059e-01
2.2000e+03,1.1709e+00,1.2827e+00,1.5001e+01,7.1684e-01,1.1097e-01
2.2100e+03,1.1685e+00,1.2807e+00,1.5001e+01,7.1883e-01,1.1136e-01
2.2200e+03,1.1661e+00,1.2787e+00,1.5001e+01,7.2081e-01,1.1175e-01
2.2300e+03,1.1637e+00,1.2767e+00,1.5001e+01,7.2279e-01,1.1214e-01
2.2400e+03,1.1614e+00,1.2748e+00,1.5001e+01,7.2475e-01,1.1252e-01
2.2500e+03,1.1590e+00,1.2728e+00,1.5001e+01,7.2672e-01,1.1291e-01
2.2600e+03,1.1567e+00,1.2708e+00,1.5001e+01,7.2867e-01,1.1329e-01
2.2700e+03,1.1544e+00,1.2689e+00,1.5001e+01,7.3062e-01,1.1367e-01
2.2800e+03,1.1521e+00,1.2670e+00,1.5001e+01,7.3256e-01,1.1406e-01
2.2900e+03,1.1497e+00,1.2650e+00,1.5001e+01,7.3449e-01,1.1444e-01
2.3000e+03,1.1474e+00,1.2631e+00,1.5001e+01,7.3642e-01,1.1482e-01
2.3100e+03,1.1451e+00,1.2612e+00,1.5001e+01,7.3834e-01,1.1520e-01
2.3200e+03,1.1428e+00,1.2593e+00,1.5001e+01,7.4025e-01,1.1558e-01
2.3300e+03,1.1406e+00,1.2573e+00,1.5001e+01,7.4216e-01,1.1596e-01
2.3400e+03,1.1383e+00,1.2554e+00,1.5001e+01,7.4406e-01,1.1634e-01
2.3500e+03,1.1360e+00,1.2536e+00,1.5001e+01,7.4595e-01,1.1671e-01
2.3600e+03,1.1337e+00,1.2517e+00,1.5001e+01,7.4784e-01,1.1709e-01
2.3700e+03,1.1315e+00,1.2498e+00,1.5001e+01,7.4972e-01,1.1747e-01
2.3800e+03,1.1292e+00,1.2479e+00,1.5001e+01,7.5159e-01,1.1784e-01
2.3900e+03,1.1270e+00,1.2460e+00,1.5001e+01,7.5346e-01,1.1821e-01
2.4000e+03,1.1248e+00,1.2442e+00,1.5001e+01,7.5532e-01,1.1859e-01
2.4100e+03,1.1225e+00,1.2423e+00,1.5001e+01,7.5717e-01,1.1896e-01
2.4200e+03,1.1203e+00,1.2405e+00,1.5001e+01,7.5902e-01,1.1933e-01
2.4300e+03,1.1181e+00,1.2386e+00,1.5001e+01,7.6086e-01,1.1970e-01
2.4400e+03,1.1159e+00,1.2368e+00,1.5001e+01,7.6269e-01,1.2008e-01
2.4500e+03,1.1137e+00,1.2350e+00,1.5001e+01,7.6452e-01,1.2044e-01
2.4600e+03,1.1115e+00,1.2331e+00,1.5001e+01,7.6634e-01,1.2081e-01
2.4700e+03,1.1093e+00,1.2313e+00,1.5001e+01,7.6816e-01,1.2118e-01
2.4800e+03,1.1071e+00,1.2295e+00,1.5001e+01,7.6997e-01,1.2155e-01
2.4900e+03,1.1050e+00,1.2277e+00,1.5001e+01,7.7177e-01,1.2192e-01
2.5000e+03,1.1028e+00,1.2259e+00,1.5001e+01,7.7357e-01,1.2228e-01
2.5100e+03,1.1007e+00,1.2241e+00,1.5001e+01,7.7536e-01,1.2265e-01
2.5200e+03,1.0985e+00,1.2223e+00,1.5001e+01,7.7715e-01,1.2301e-01
2.5300e+03,1.0964e+00,1.2206e+00,1.5001e+01,7.7892e-01,1.2338e-01
2.5400e+03,1.0942e+00,1.2188e+00,1.5001e+01,7.8070e-01,1.2374e-01
2.5500e+03,1.0921e+00,1.2170e+00,1.5001e+01,7.8246e-01,1.2410e-01
2.5600e+03,1.0900e+00,1.2152e+00,1.5001e+01,7.8423e-01,1.2447e-01
2.5700e+03,1.0879e+00,1.2135e+00,1.5001e+01,7.8598e-01,1.2483e-01
2.5800e+03,1.0858e+00,1.2117e+00,1.5001e+01,7.8773e-01,1.2519e-01
2.5900e+03,1.0836e+00,1.2100e+00,1.5001e+01,7.8947e-01,1.2555e-01
2.6000e+03,1.0816e+00,1.2083e+00,1.5001e+01,7.9121e-01,1.2591e-01
2.6100e+03,1.0795e+00,1.2065e+00,1.5001e+01,7.9294e-01,1.2627e-01
2.6200e+03,1.0774e+00,1.2048e+00,1.5001e+01,7.9467e-01,1.2662e-01
2.6300e+03,1.0753e+00,1.2031e+00,1.5001e+01,7.9639e-01,1.2698e-01
2.6400e+03,1.0732e+00,1.2014e+00,1.5001e+01,7.9810e-01,1.2734e-01
2.6500e+03,1.0712e+00,1.1997e+00,1.5001e+01,7.9981e-01,1.2769e-01
2.6600e+03,1.0691e+00,1.1980e+00,1.5001e+01,8.0151e-01,1.2805e-01
2.6700e+03,1.0671e+00,1.1963e+00,1.5001e+01,8.0321e-01,1.2840e-01
2.6800e+03,1.0650e+00,1.1946e+00,1.5001e+01,8.0490e-01,1.2876e-01
2.6900e+03,1.0630e+00,1.1929e+00,1.5001e+01,8.0659e-01,1.2911e-01
2.7000e+03,1.0609e+00,1.1912e+00,1.5001e+01,8.0827e-01,1.2946e-01
2.7100e+03,1.0589e+00,1.1895e+00,1.5001e+01,8.0994e-01,1.2981e-01
2.7200e+03,1.0569e+00,1.1878e+00,1.5001e+01,8.1161e-01,1.3016e-01
2.7300e+03,1.0549e+00,1.1862e+00,1.5001e+01,8.1327e-01,1.3051e-01
2.7400e+03,1.0529e+00,1.1845e+00,1.5001e+01,8.1493e-01,1.3086e-01
2.7500e+03,1.0509e+00,1.1829e+00,1.5001e+01,8.1658e-01,1.3121e-01
2.7600e+03,1.0489e+00,1.1812e+00,1.5001e+01,8.1823e-01,1.3156e-01
2.7700e+03,1.0469e+00,1.1796e+00,1.5001e+01,8.1987e-01,1.3191e-01
2.7800e+03,1.0449e+00,1.1779e+00,1.5001e+01,8.2151e-01,1.3226e-01
2.7900e+03,1.0429e+00,1.1763e+00,1.5001e+01,8.2314e-01,1.3260e-01
2.8000e+03,1.0410e+00,1.1747e+00,1.5001e+01,8.2477e-01,1.3295e-01
2.8100e+03,1.0390e+00,1.1731e+00,1.5001e+01,8.2639e-01,1.3329e-01
2.8200e+03,1.0370e+00,1.1714e+00,1.5001e+01,8.2800e-01,1.3364e-01
2.8300e+03,1.0351e+00,1.1698e+00,1.5001e+01,8.2961e-01,1.3398e-01
2.8400e+03,1.0331e+00,1.1682e+00,1.5001e+01,8.3122e-01,1.3432e-01
2.8500e+03,1.0312e+00,1.1666e+00,1.5001e+01,8.3281e-01,1.3467e-01
2.8600e+03,1.0292e+00,1.1650e+00,1.5001e+01,8.3441e-01,1.3501e-01
2.8700e+03,1.0273e+00,1.1634e+00,1.5001e+01,8.3600e-01,1.3535e-01
2.8800e+03,1.0254e+00,1.1619e+00,1.5001e+01,8.3758e-01,1.3569e-01
2.8900e+03,1.0235e+00,1.1603e+00,1.5001e+01,8.3916e-01,1.3603e-01
