t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1900e+03,2.4185e-01,3.3185e+00,5.0030e+00,1.1792e+00,7.5991e-02
1.2000e+03,2.3853e-01,3.3154e+00,5.0030e+00,1.1823e+00,7.6224e-02
1.2100e+03,2.3525e-01,3.3123e+00,5.0030e+00,1.1853e+00,7.6453e-02
1.2200e+03,2.3203e-01,3.3093e+00,5.0030e+00,1.1883e+00,7.6680e-02
1.2300e+03,2.2884e-01,3.3063e+00,5.0030e+00,1.1913e+00,7.6904e-02
1.2400e+03,2.2571e-01,3.3034e+00,5.0030e+00,1.1942e+00,7.7124e-02
1.2500e+03,2.2262e-01,3.3006e+00,5.0030e+00,1.1970e+00,7.7341e-02
1.2600e+03,2.1958e-01,3.2977e+00,5.0030e+00,1.1999e+00,7.7556e-02
1.2700e+03,2.1658e-01,3.2949e+00,5.0030e+00,1.2027e+00,7.7767e-02
1.2800e+03,2.1362e-01,3.2922e+00,5.0030e+00,1.2054e+00,7.7976e-02
1.2900e+03,2.1070e-01,3.2895e+00,5.0030e+00,1.2081e+00,7.8182e-02
1.3000e+03,2.0783e-01,3.2868e+00,5.0030e+00,1.2108e+00,7.8385e-02
1.3100e+03,2.0500e-01,3.2841e+00,5.0030e+00,1.2134e+00,7.8585e-02
1.3200e+03,2.0221e-01,3.2815e+00,5.0030e+00,1.2160e+00,7.8783e-02
1.3300e+03,1.9946e-01,3.2790e+00,5.0030e+00,1.2186e+00,7.8977e-02
1.3400e+03,1.9674e-01,3.2765e+00,5.0030e+00,1.2211e+00,7.9170e-02
1.3500e+03,1.9407e-01,3.2740e+00,5.0030e+00,1.2236e+00,7.9359e-02
1.3600e+03,1.9144e-01,3.2715e+00,5.0030e+00,1.2260e+00,7.9546e-02
1.3700e+03,1.8884e-01,3.2691e+00,5.0030e+00,1.2284e+00,7.9731e-02
1.3800e+03,1.8628e-01,3.2667e+00,5.0030e+00,1.2308e+00,7.9913e-02
1.3900e+03,1.8375e-01,3.2644e+00,5.0030e+00,1.2332e+00,8.0092e-02
1.4000e+03,1.8126e-01,3.2620e+00,5.0030e+00,1.2355e+00,8.0269e-02
1.4100e+03,1.7881e-01,3.2598e+00,5.0030e+00,1.2378e+00,8.0444e-02
1.4200e+03,1.7639e-01,3.2575e+00,5.0030e+00,1.2400e+00,8.0616e-02
1.4300e+03,1.7401e-01,3.2553e+00,5.0030e+00,1.2422e+00,8.0786e-02
1.4400e+03,1.7166e-01,3.2531e+00,5.0030e+00,1.2444e+00,8.0954e-02
1.4500e+03,1.6934e-01,3.2510e+00,5.0030e+00,1.2465e+00,8.1119e-02
1.4600e+03,1.6706e-01,3.2488e+00,5.0030e+00,1.2487e+00,8.1283e-02
1.4700e+03,1.6480e-01,3.2467e+00,5.0030e+00,1.2508e+00,8.1444e-02
1.4800e+03,1.6258e-01,3.2447e+00,5.0030e+00,1.2528e+00,8.1603e-02
1.4900e+03,1.6039e-01,3.2426e+00,5.0030e+00,1.2549e+00,8.1759e-02
1.5000e+03,1.5823e-01,3.2406e+00,5.0030e+00,1.2569e+00,8.1914e-02
1.5100e+03,1.5610e-01,3.2386e+00,5.0030e+00,1.2588e+00,8.2066e-02
1.5200e+03,1.5400e-01,3.2367e+00,5.0030e+00,1.2608e+00,8.2217e-02
1.5300e+03,1.5193e-01,3.2348e+00,5.0030e+00,1.2627e+00,8.2365e-02
1.5400e+03,1.4989e-01,3.2329e+00,5.0030e+00,1.2646e+00,8.2512e-02
1.5500e+03,1.4788e-01,3.2310e+00,5.0030e+00,1.2665e+00,8.2656e-02
1.5600e+03,1.4590e-01,3.2291e+00,5.0030e+00,1.2683e+00,8.2799e-02
1.5700e+03,1.4394e-01,3.2273e+00,5.0030e+00,1.2701e+00,8.2939e-02
1.5800e+03,1.4201e-01,3.2255e+00,5.0030e+00,1.2719e+00,8.3078e-02
1.5900e+03,1.4011e-01,3.2238e+00,5.0030e+00,1.2737e+00,8.3215e-02
1.6000e+03,1.3823e-01,3.2220e+00,5.0030e+00,1.2754e+00,8.3350e-02
1.6100e+03,1.3638e-01,3.2203e+00,5.0030e+00,1.2771e+00,8.3483e-02
1.6200e+03,1.3456e-01,3.2186e+00,5.0030e+00,1.2788e+00,8.3615e-02
1.6300e+03,1.3276e-01,3.2169e+00,5.0030e+00,1.2805e+00,8.3745e-02
1.6400e+03,1.3098e-01,3.2153e+00,5.0030e+00,1.2822e+00,8.3873e-02
1.6500e+03,1.2923e-01,3.2137e+00,5.0030e+00,1.2838e+00,8.3999e-02
1.6600e+03,1.2751e-01,3.2120e+00,5.0030e+00,1.2854e+00,8.4124e-02
1.6700e+03,1.2580e-01,3.2105e+00,5.0030e+00,1.2870e+00,8.4246e-02
1.6800e+03,1.2413e-01,3.2089e+00,5.0030e+00,1.2885e+00,8.4368e-02
1.6900e+03,1.2247e-01,3.2074e+00,5.0030e+00,1.2901e+00,8.4487e-02
1.7000e+03,1.2084e-01,3.2058e+00,5.0030e+00,1.2916e+00,8.4606e-02
1.7100e+03,1.1923e-01,3.2044e+00,5.0030e+00,1.2931e+00,8.4722e-02
1.7200e+03,1.1764e-01,3.2029e+00,5.0030e+00,1.2945e+00,8.4837e-02
1.7300e+03,1.1607e-01,3.2014e+00,5.0030e+00,1.2960e+00,8.4950e-02
1.7400e+03,1.1453e-01,3.2000e+00,5.0030e+00,1.2974e+00,8.5062e-02
1.7500e+03,1.1300e-01,3.1986e+00,5.0030e+00,1.2988e+00,8.5173e-02
1.7600e+03,1.1150e-01,3.1972e+00,5.0030e+00,1.3002e+00,8.5282e-02
1.7700e+03,1.1002e-01,3.1958e+00,5.0030e+00,1.3016e+00,8.5389e-02
1.7800e+03,1.0856e-01,3.1944e+00,5.0030e+00,1.3030e+00,8.5495e-02
1.7900e+03,1.0712e-01,3.1931e+00,5.0030e+00,1.3043e+00,8.5600e-02
1.8000e+03,1.0569e-01,3.1918e+00,5.0030e+00,1.3056e+00,8.5703e-02
1.8100e+03,1.0429e-01,3.1905e+00,5.0030e+00,1.3069e+00,8.5805e-02
1.8200e+03,1.0291e-01,3.1892e+00,5.0030e+00,1.3082e+00,8.5906e-02
1.8300e+03,1.0154e-01,3.1879e+00,5.0030e+00,1.3095e+00,8.6005e-02
1.8400e+03,1.0019e-01,3.1867e+00,5.0030e+00,1.3107e+00,8.6103e-02
1.8500e+03,9.8866e-02,3.1854e+00,5.0030e+00,1.3119e+00,8.6200e-02
1.8600e+03,9.7556e-02,3.1842e+00,5.0030e+00,1.3132e+00,8.6295e-02
1.8700e+03,9.6264e-02,3.1830e+00,5.0030e+00,1.3144e+00,8.6389e-02
1.8800e+03,9.4990e-02,3.1818e+00,5.0030e+00,1.3155e+00,8.6482e-02
1.8900e+03,9.3732e-02,3.1807e+00,5.0030e+00,1.3167e+00,8.6574e-02
1.9000e+03,9.2492e-02,3.1795e+00,5.0030e+00,1.3179e+00,8.6664e-02
1.9100e+03,9.1268e-02,3.1784e+00,5.0030e+00,1.3190e+00,8.6753e-02
1.9200e+03,9.0061e-02,3.1773e+00,5.0030e+00,1.3201e+00,8.6841e-02
1.9300e+03,8.8871e-02,3.1761e+00,5.0030e+00,1.3212e+00,8.6928e-02
1.9400e+03,8.7696e-02,3.1751e+00,5.0030e+00,1.3223e+00,8.7014e-02
1.9500e+03,8.6538e-02,3.1740e+00,5.0030e+00,1.3234e+00,8.7098e-02
1.9600e+03,8.5395e-02,3.1729e+00,5.0030e+00,1.3244e+00,8.7182e-02
1.9700e+03,8.4267e-02,3.1719e+00,5.0030e+00,1.3255e+00,8.7264e-02
1.9800e+03,8.3155e-02,3.1708e+00,5.0030e+00,1.3265e+00,8.7345e-02
1.9900e+03,8.2057e-02,3.1698e+00,5.0030e+00,1.3275e+00,8.7426e-02
2.0000e+03,8.0975e-02,3.1688e+00,5.0030e+00,1.3285e+00,8.7505e-02
2.0100e+03,7.9907e-02,3.1678e+00,5.0030e+00,1.3295e+00,8.7583e-02
2.0200e+03,7.8853e-02,3.1668e+00,5.0030e+00,1.3305e+00,8.7660e-02
2.0300e+03,7.7814e-02,3.1659e+00,5.0030e+00,1.3315e+00,8.7736e-02
2.0400e+03,7.6789e-02,3.1649e+00,5.0030e+00,1.3324e+00,8.7811e-02
2.0500e+03,7.5777e-02,3.1640e+00,5.0030e+00,1.3333e+00,8.7885e-02
2.0600e+03,7.4779e-02,3.1631e+00,5.0030e+00,1.3343e+00,8.7958e-02
2.0700e+03,7.3794e-02,3.1621e+00,5.0030e+00,1.3352e+00,8.8030e-02
2.0800e+03,7.2823e-02,3.1612e+00,5.0030e+00,1.3361e+00,8.8102e-02
2.0900e+03,7.1864e-02,3.1604e+00,5.0030e+00,1.3370e+00,8.8172e-02
2.1000e+03,7.0919e-02,3.1595e+00,5.0030e+00,1.3378e+00,8.8241e-02
2.1100e+03,6.9986e-02,3.1586e+00,5.0030e+00,1.3387e+00,8.8310e-02
2.1200e+03,6.9066e-02,3.1578e+00,5.0030e+00,1.3396e+00,8.8377e-02
2.1300e+03,6.8157e-02,3.1569e+00,5.0030e+00,1.3404e+00,8.8444e-02
2.1400e+03,6.7262e-02,3.1561e+00,5.0030e+00,1.3412e+00,8.8509e-02
2.1500e+03,6.6378e-02,3.1553e+00,5.0030e+00,1.3421e+00,8.8574e-02
2.1600e+03,6.5506e-02,3.1544e+00,5.0030e+00,1.3429e+00,8.8638e-02
2.1700e+03,6.4645e-02,3.1536e+00,5.0030e+00,1.3437e+00,8.8702e-02
2.1800e+03,6.3796e-02,3.1529e+00,5.0030e+00,1.3444e+00,8.8764e-02
2.1900e+03,6.2959e-02,3.1521e+00,5.0030e+00,1.3452e+00,8.8825e-02
2.2000e+03,6.2132e-02,3.1513e+00,5.0030e+00,1.3460e+00,8.8886e-02
2.2100e+03,6.1317e-02,3.1506e+00,5.0030e+00,1.3467e+00,8.8946e-02
2.2200e+03,6.0512e-02,3.1498e+00,5.0030e+00,1.3475e+00,8.9005e-02
2.2300e+03,5.9718e-02,3.1491e+00,5.0030e+00,1.3482e+00,8.9064e-02
2.2400e+03,5.8935e-02,3.1483e+00,5.0030e+00,1.3490e+00,8.9121e-02
2.2500e+03,5.8162e-02,3.1476e+00,5.0030e+00,1.3497e+00,8.9178e-02
2.2600e+03,5.7400e-02,3.1469e+00,5.0030e+00,1.3504e+00,8.9234e-02
2.2700e+03,5.6647e-02,3.1462e+00,5.0030e+00,1.3511e+00,8.9290e-02
2.2800e+03,5.5905e-02,3.1455e+00,5.0030e+00,1.3518e+00,8.9344e-02
2.2900e+03,5.5173e-02,3.1449e+00,5.0030e+00,1.3524e+00,8.9398e-02
2.3000e+03,5.4450e-02,3.1442e+00,5.0030e+00,1.3531e+00,8.9451e-02
2.3100e+03,5.3737e-02,3.1435e+00,5.0030e+00,1.3538e+00,8.9504e-02
2.3200e+03,5.3033e-02,3.1429e+00,5.0030e+00,1.3544e+00,8.9556e-02
2.3300e+03,5.2339e-02,3.1422e+00,5.0030e+00,1.3551e+00,8.9607e-02
2.3400e+03,5.1653e-02,3.1416e+00,5.0030e+00,1.3557e+00,8.9657e-02
2.3500e+03,5.0977e-02,3.1410e+00,5.0030e+00,1.3563e+00,8.9707e-02
2.3600e+03,5.0310e-02,3.1403e+00,5.0030e+00,1.3569e+00,8.9757e-02
2.3700e+03,4.9652e-02,3.1397e+00,5.0030e+00,1.3576e+00,8.9805e-02
2.3800e+03,4.9003e-02,3.1391e+00,5.0030e+00,1.3582e+00,8.9853e-02
2.3900e+03,4.8362e-02,3.1385e+00,5.0030e+00,1.3587e+00,8.9900e-02
2.4000e+03,4.7729e-02,3.1379e+00,5.0030e+00,1.3593e+00,8.9947e-02
2.4100e+03,4.7105e-02,3.1374e+00,5.0030e+00,1.3599e+00,8.9993e-02
2.4200e+03,4.6490e-02,3.1368e+00,5.0030e+00,1.3605e+00,9.0038e-02
2.4300e+03,4.5882e-02,3.1362e+00,5.0030e+00,1.3610e+00,9.0083e-02
2.4400e+03,4.5282e-02,3.1357e+00,5.0030e+00,1.3616e+00,9.0128e-02
2.4500e+03,4.4691e-02,3.1351e+00,5.0030e+00,1.3621e+00,9.0171e-02
2.4600e+03,4.4107e-02,3.1346e+00,5.0030e+00,1.3627e+00,9.0214e-02
2.4700e+03,4.3531e-02,3.1341e+00,5.0030e+00,1.3632e+00,9.0257e-02
2.4800e+03,4.2962e-02,3.1335e+00,5.0030e+00,1.3637e+00,9.0299e-02
2.4900e+03,4.2401e-02,3.1330e+00,5.0030e+00,1.3643e+00,9.0340e-02
2.5000e+03,4.1848e-02,3.1325e+00,5.0030e+00,1.3648e+00,9.0381e-02
2.5100e+03,4.1301e-02,3.1320e+00,5.0030e+00,1.3653e+00,9.0422e-02
2.5200e+03,4.0762e-02,3.1315e+00,5.0030e+00,1.3658e+00,9.0461e-02
2.5300e+03,4.0230e-02,3.1310e+00,5.0030e+00,1.3663e+00,9.0501e-02
2.5400e+03,3.9705e-02,3.1305e+00,5.0030e+00,1.3668e+00,9.0540e-02
2.5500e+03,3.9187e-02,3.1300e+00,5.0030e+00,1.3672e+00,9.0578e-02
2.5600e+03,3.8676e-02,3.1295e+00,5.0030e+00,1.3677e+00,9.0616e-02
2.5700e+03,3.8172e-02,3.1291e+00,5.0030e+00,1.3682e+00,9.0653e-02
2.5800e+03,3.7674e-02,3.1286e+00,5.0030e+00,1.3686e+00,9.0690e-02
2.5900e+03,3.7183e-02,3.1282e+00,5.0030e+00,1.3691e+00,9.0726e-02
2.6000e+03,3.6698e-02,3.1277e+00,5.0030e+00,1.3695e+00,9.0762e-02
2.6100e+03,3.6219e-02,3.1273e+00,5.0030e+00,1.3700e+00,9.0798e-02
2.6200e+03,3.5747e-02,3.1268e+00,5.0030e+00,1.3704e+00,9.0833e-02
2.6300e+03,3.5281e-02,3.1264e+00,5.0030e+00,1.3709e+00,9.0867e-02
2.6400e+03,3.4822e-02,3.1260e+00,5.0030e+00,1.3713e+00,9.0901e-02
2.6500e+03,3.4368e-02,3.1256e+00,5.0030e+00,1.3717e+00,9.0935e-02
2.6600e+03,3.3920e-02,3.1251e+00,5.0030e+00,1.3721e+00,9.0968e-02
2.6700e+03,3.3478e-02,3.1247e+00,5.0030e+00,1.3725e+00,9.1001e-02
2.6800e+03,3.3042e-02,3.1243e+00,5.0030e+00,1.3729e+00,9.1033e-02
2.6900e+03,3.2612e-02,3.1239e+00,5.0030e+00,1.3733e+00,9.1065e-02
2.7000e+03,3.2187e-02,3.1235e+00,5.0030e+00,1.3737e+00,9.1096e-02
2.7100e+03,3.1768e-02,3.1231e+00,5.0030e+00,1.3741e+00,9.1127e-02
2.7200e+03,3.1354e-02,3.1228e+00,5.0030e+00,1.3745e+00,9.1158e-02
2.7300e+03,3.0946e-02,3.1224e+00,5.0030e+00,1.3749e+00,9.1188e-02
2.7400e+03,3.0544e-02,3.1220e+00,5.0030e+00,1.3752e+00,9.1218e-02
2.7500e+03,3.0146e-02,3.1216e+00,5.0030e+00,1.3756e+00,9.1248e-02
2.7600e+03,2.9754e-02,3.1213e+00,5.0030e+00,1.3760e+00,9.1277e-02
2.7700e+03,2.9366e-02,3.1209e+00,5.0030e+00,1.3763e+00,9.1305e-02
2.7800e+03,2.8984e-02,3.1206e+00,5.0030e+00,1.3767e+00,9.1334e-02
2.7900e+03,2.8607e-02,3.1202e+00,5.0030e+00,1.3770e+00,9.1362e-02
2.8000e+03,2.8235e-02,3.1199e+00,5.0030e+00,1.3774e+00,9.1389e-02
2.8100e+03,2.7868e-02,3.1195e+00,5.0030e+00,1.3777e+00,9.1416e-02
2.8200e+03,2.7505e-02,3.1192e+00,5.0030e+00,1.3781e+00,9.1443e-02
2.8300e+03,2.7148e-02,3.1189e+00,5.0030e+00,1.3784e+00,9.1470e-02
2.8400e+03,2.6795e-02,3.1185e+00,5.0030e+00,1.3787e+00,9.1496e-02
2.8500e+03,2.6446e-02,3.1182e+00,5.0030e+00,1.3790e+00,9.1522e-02
2.8600e+03,2.6103e-02,3.1179e+00,5.0030e+00,1.3794e+00,9.1547e-02
2.8700e+03,2.5763e-02,3.1176e+00,5.0030e+00,1.3797e+00,9.1573e-02
2.8800e+03,2.5428e-02,3.1173e+00,5.0030e+00,1.3800e+00,9.1598e-02
2.8900e+03,2.5098e-02,3.1170e+00,5.0030e+00,1.3803e+00,9.1622e-02
