t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1100e+03,4.7065e-01,1.4012e+01,1.7502e+01,2.4868e+00,4.0842e-02
1.1200e+03,4.6329e-01,1.4005e+01,1.7502e+01,2.4940e+00,4.0971e-02
1.1300e+03,4.5604e-01,1.3997e+01,1.7502e+01,2.5011e+00,4.1098e-02
1.1400e+03,4.4891e-01,1.3990e+01,1.7502e+01,2.5081e+00,4.1223e-02
1.1500e+03,4.4190e-01,1.3984e+01,1.7502e+01,2.5150e+00,4.1347e-02
1.1600e+03,4.3500e-01,1.3977e+01,1.7502e+01,2.5218e+00,4.1468e-02
1.1700e+03,4.2821e-01,1.3970e+01,1.7502e+01,2.5285e+00,4.1587e-02
1.1800e+03,4.2153e-01,1.3963e+01,1.7502e+01,2.5351e+00,4.1705e-02
1.1900e+03,4.1495e-01,1.3957e+01,1.7502e+01,2.5415e+00,4.1820e-02
1.2000e+03,4.0848e-01,1.3951e+01,1.7502e+01,2.5479e+00,4.1934e-02
1.2100e+03,4.0212e-01,1.3944e+01,1.7502e+01,2.5541e+00,4.2046e-02
1.2200e+03,3.9585e-01,1.3938e+01,1.7502e+01,2.5603e+00,4.2157e-02
1.2300e+03,3.8969e-01,1.3932e+01,1.7502e+01,2.5663e+00,4.2265e-02
1.2400e+03,3.8362e-01,1.3926e+01,1.7502e+01,2.5723e+00,4.2372e-02
1.2500e+03,3.7766e-01,1.3920e+01,1.7502e+01,2.5782e+00,4.2477e-02
1.2600e+03,3.7178e-01,1.3915e+01,1.7502e+01,2.5839e+00,4.2581e-02
1.2700e+03,3.6600e-01,1.3909e+01,1.7502e+01,2.5896e+00,4.2683e-02
1.2800e+03,3.6032e-01,1.3903e+01,1.7502e+01,2.5952e+00,4.2784e-02
1.2900e+03,3.5472e-01,1.3898e+01,1.7502e+01,2.6007e+00,4.2882e-02
1.3000e+03,3.4921e-01,1.3892e+01,1.7502e+01,2.6061e+00,4.2980e-02
1.3100e+03,3.4379e-01,1.3887e+01,1.7502e+01,2.6114e+00,4.3076e-02
1.3200e+03,3.3846e-01,1.3882e+01,1.7502e+01,2.6167e+00,4.3170e-02
1.3300e+03,3.3321e-01,1.3877e+01,1.7502e+01,2.6218e+00,4.3263e-02
1.3400e+03,3.2804e-01,1.3872e+01,1.7502e+01,2.6269e+00,4.3354e-02
1.3500e+03,3.2295e-01,1.3867e+01,1.7502e+01,2.6319e+00,4.3444e-02
1.3600e+03,3.1795e-01,1.3862e+01,1.7502e+01,2.6368e+00,4.3533e-02
1.3700e+03,3.1303e-01,1.3857e+01,1.7502e+01,2.6416e+00,4.3620e-02
1.3800e+03,3.0818e-01,1.3852e+01,1.7502e+01,2.6464e+00,4.3706e-02
1.3900e+03,3.0341e-01,1.3847e+01,1.7502e+01,2.6511e+00,4.3791e-02
1.4000e+03,2.9871e-01,1.3843e+01,1.7502e+01,2.6557e+00,4.3874e-02
1.4100e+03,2.9409e-01,1.3838e+01,1.7502e+01,2.6602e+00,4.3956e-02
1.4200e+03,2.8954e-01,1.3834e+01,1.7502e+01,2.6647e+00,4.4037e-02
1.4300e+03,2.8507e-01,1.3829e+01,1.7502e+01,2.6691e+00,4.4116e-02
1.4400e+03,2.8066e-01,1.3825e+01,1.7502e+01,2.6734e+00,4.4194e-02
1.4500e+03,2.7632e-01,1.3821e+01,1.7502e+01,2.6777e+00,4.4271e-02
1.4600e+03,2.7205e-01,1.3817e+01,1.7502e+01,2.6819e+00,4.4347e-02
1.4700e+03,2.6785e-01,1.3812e+01,1.7502e+01,2.6860e+00,4.4422e-02
1.4800e+03,2.6372e-01,1.3808e+01,1.7502e+01,2.6901e+00,4.4496e-02
1.4900e+03,2.5965e-01,1.3804e+01,1.7502e+01,2.6941e+00,4.4568e-02
1.5000e+03,2.5564e-01,1.3800e+01,1.7502e+01,2.6980e+00,4.4639e-02
1.5100e+03,2.5170e-01,1.3797e+01,1.7502e+01,2.7019e+00,4.4709e-02
1.5200e+03,2.4782e-01,1.3793e+01,1.7502e+01,2.7057e+00,4.4778e-02
1.5300e+03,2.4400e-01,1.3789e+01,1.7502e+01,2.7094e+00,4.4847e-02
1.5400e+03,2.4023e-01,1.3785e+01,1.7502e+01,2.7131e+00,4.4913e-02
1.5500e+03,2.3653e-01,1.3782e+01,1.7502e+01,2.7168e+00,4.4979e-02
1.5600e+03,2.3289e-01,1.3778e+01,1.7502e+01,2.7204e+00,4.5044e-02
1.5700e+03,2.2930e-01,1.3775e+01,1.7502e+01,2.7239e+00,4.5108e-02
1.5800e+03,2.2577e-01,1.3771e+01,1.7502e+01,2.7273e+00,4.5171e-02
1.5900e+03,2.2229e-01,1.3768e+01,1.7502e+01,2.7308e+00,4.5233e-02
1.6000e+03,2.1887e-01,1.3764e+01,1.7502e+01,2.7341e+00,4.5294e-02
1.6100e+03,2.1551e-01,1.3761e+01,1.7502e+01,2.7374e+00,4.5354e-02
1.6200e+03,2.1219e-01,1.3758e+01,1.7502e+01,2.7407e+00,4.5414e-02
1.6300e+03,2.0893e-01,1.3755e+01,1.7502e+01,2.7439e+00,4.5472e-02
1.6400e+03,2.0571e-01,1.3751e+01,1.7502e+01,2.7470e+00,4.5529e-02
1.6500e+03,2.0255e-01,1.3748e+01,1.7502e+01,2.7502e+00,4.5586e-02
1.6600e+03,1.9944e-01,1.3745e+01,1.7502e+01,2.7532e+00,4.5641e-02
1.6700e+03,1.9637e-01,1.3742e+01,1.7502e+01,2.7562e+00,4.5696e-02
1.6800e+03,1.9335e-01,1.3739e+01,1.7502e+01,2.7592e+00,4.5750e-02
1.6900e+03,1.9038e-01,1.3736e+01,1.7502e+01,2.7621e+00,4.5803e-02
1.7000e+03,1.8746e-01,1.3733e+01,1.7502e+01,2.7650e+00,4.5855e-02
1.7100e+03,1.8458e-01,1.3731e+01,1.7502e+01,2.7678e+00,4.5907e-02
1.7200e+03,1.8175e-01,1.3728e+01,1.7502e+01,2.7706e+00,4.5957e-02
1.7300e+03,1.7896e-01,1.3725e+01,1.7502e+01,2.7733e+00,4.6007e-02
1.7400e+03,1.7621e-01,1.3722e+01,1.7502e+01,2.7760e+00,4.6056e-02
1.7500e+03,1.7351e-01,1.3720e+01,1.7502e+01,2.7787e+00,4.6105e-02
1.7600e+03,1.7085e-01,1.3717e+01,1.7502e+01,2.7813e+00,4.6152e-02
1.7700e+03,1.6823e-01,1.3715e+01,1.7502e+01,2.7839e+00,4.6199e-02
1.7800e+03,1.6565e-01,1.3712e+01,1.7502e+01,2.7864e+00,4.6246e-02
1.7900e+03,1.6311e-01,1.3710e+01,1.7502e+01,2.7889e+00,4.6291e-02
1.8000e+03,1.6060e-01,1.3707e+01,1.7502e+01,2.7913e+00,4.6336e-02
1.8100e+03,1.5814e-01,1.3705e+01,1.7502e+01,2.7938e+00,4.6380e-02
1.8200e+03,1.5572e-01,1.3702e+01,1.7502e+01,2.7961e+00,4.6423e-02
1.8300e+03,1.5333e-01,1.3700e+01,1.7502e+01,2.7985e+00,4.6466e-02
1.8400e+03,1.5098e-01,1.3698e+01,1.7502e+01,2.8008e+00,4.6508e-02
1.8500e+03,1.4867e-01,1.3695e+01,1.7502e+01,2.8031e+00,4.6550e-02
1.8600e+03,1.4639e-01,1.3693e+01,1.7502e+01,2.8053e+00,4.6591e-02
1.8700e+03,1.4415e-01,1.3691e+01,1.7502e+01,2.8075e+00,4.6631e-02
1.8800e+03,1.4195e-01,1.3689e+01,1.7502e+01,2.8097e+00,4.6670e-02
1.8900e+03,1.3977e-01,1.3687e+01,1.7502e+01,2.8118e+00,4.6709e-02
1.9000e+03,1.3763e-01,1.3684e+01,1.7502e+01,2.8139e+00,4.6748e-02
1.9100e+03,1.3553e-01,1.3682e+01,1.7502e+01,2.8160e+00,4.6785e-02
1.9200e+03,1.3345e-01,1.3680e+01,1.7502e+01,2.8180e+00,4.6823e-02
1.9300e+03,1.3141e-01,1.3678e+01,1.7502e+01,2.8200e+00,4.6859e-02
1.9400e+03,1.2940e-01,1.3676e+01,1.7502e+01,2.8220e+00,4.6895e-02
1.9500e+03,1.2742e-01,1.3674e+01,1.7502e+01,2.8239e+00,4.6931e-02
1.9600e+03,1.2547e-01,1.3673e+01,1.7502e+01,2.8258e+00,4.6966e-02
1.9700e+03,1.2355e-01,1.3671e+01,1.7502e+01,2.8277e+00,4.7000e-02
1.9800e+03,1.2166e-01,1.3669e+01,1.7502e+01,2.8296e+00,4.7034e-02
1.9900e+03,1.1980e-01,1.3667e+01,1.7502e+01,2.8314e+00,4.7068e-02
2.0000e+03,1.1797e-01,1.3665e+01,1.7502e+01,2.8332e+00,4.7101e-02
2.0100e+03,1.1617e-01,1.3663e+01,1.7502e+01,2.8350e+00,4.7133e-02
2.0200e+03,1.1439e-01,1.3662e+01,1.7502e+01,2.8367e+00,4.7165e-02
2.0300e+03,1.1265e-01,1.3660e+01,1.7502e+01,2.8384e+00,4.7196e-02
2.0400e+03,1.1093e-01,1.3658e+01,1.7502e+01,2.8401e+00,4.7227e-02
2.0500e+03,1.0923e-01,1.3657e+01,1.7502e+01,2.8418e+00,4.7258e-02
2.0600e+03,1.0756e-01,1.3655e+01,1.7502e+01,2.8434e+00,4.7288e-02
2.0700e+03,1.0592e-01,1.3653e+01,1.7502e+01,2.8451e+00,4.7317e-02
2.0800e+03,1.0430e-01,1.3652e+01,1.7502e+01,2.8466e+00,4.7346e-02
2.0900e+03,1.0271e-01,1.3650e+01,1.7502e+01,2.8482e+00,4.7375e-02
2.1000e+03,1.0114e-01,1.3649e+01,1.7502e+01,2.8497e+00,4.7403e-02
2.1100e+03,9.9597e-02,1.3647e+01,1.7502e+01,2.8513e+00,4.7431e-02
2.1200e+03,9.8077e-02,1.3646e+01,1.7502e+01,2.8528e+00,4.7458e-02
2.1300e+03,9.6579e-02,1.3644e+01,1.7502e+01,2.8542e+00,4.7485e-02
2.1400e+03,9.5105e-02,1.3643e+01,1.7502e+01,2.8557e+00,4.7512e-02
2.1500e+03,9.3654e-02,1.3641e+01,1.7502e+01,2.8571e+00,4.7538e-02
2.1600e+03,9.2225e-02,1.3640e+01,1.7502e+01,2.8585e+00,4.7564e-02
2.1700e+03,9.0818e-02,1.3638e+01,1.7502e+01,2.8599e+00,4.7589e-02
2.1800e+03,8.9432e-02,1.3637e+01,1.7502e+01,2.8612e+00,4.7614e-02
2.1900e+03,8.8068e-02,1.3636e+01,1.7502e+01,2.8626e+00,4.7638e-02
2.2000e+03,8.6725e-02,1.3634e+01,1.7502e+01,2.8639e+00,4.7663e-02
2.2100e+03,8.5402e-02,1.3633e+01,1.7502e+01,2.8652e+00,4.7686e-02
2.2200e+03,8.4100e-02,1.3632e+01,1.7502e+01,2.8665e+00,4.7710e-02
2.2300e+03,8.2817e-02,1.3631e+01,1.7502e+01,2.8677e+00,4.7733e-02
2.2400e+03,8.1554e-02,1.3629e+01,1.7502e+01,2.8690e+00,4.7756e-02
2.2500e+03,8.0311e-02,1.3628e+01,1.7502e+01,2.8702e+00,4.7778e-02
2.2600e+03,7.9086e-02,1.3627e+01,1.7502e+01,2.8714e+00,4.7800e-02
2.2700e+03,7.7881e-02,1.3626e+01,1.7502e+01,2.8726e+00,4.7822e-02
2.2800e+03,7.6694e-02,1.3625e+01,1.7502e+01,2.8737e+00,4.7843e-02
2.2900e+03,7.5525e-02,1.3623e+01,1.7502e+01,2.8749e+00,4.7864e-02
2.3000e+03,7.4374e-02,1.3622e+01,1.7502e+01,2.8760e+00,4.7885e-02
2.3100e+03,7.3240e-02,1.3621e+01,1.7502e+01,2.8771e+00,4.7906e-02
2.3200e+03,7.2124e-02,1.3620e+01,1.7502e+01,2.8782e+00,4.7926e-02
2.3300e+03,7.1025e-02,1.3619e+01,1.7502e+01,2.8793e+00,4.7945e-02
2.3400e+03,6.9943e-02,1.3618e+01,1.7502e+01,2.8804e+00,4.7965e-02
2.3500e+03,6.8878e-02,1.3617e+01,1.7502e+01,2.8814e+00,4.7984e-02
2.3600e+03,6.7828e-02,1.3616e+01,1.7502e+01,2.8825e+00,4.8003e-02
2.3700e+03,6.6795e-02,1.3615e+01,1.7502e+01,2.8835e+00,4.8022e-02
2.3800e+03,6.5778e-02,1.3614e+01,1.7502e+01,2.8845e+00,4.8040e-02
2.3900e+03,6.4776e-02,1.3613e+01,1.7502e+01,2.8855e+00,4.8058e-02
2.4000e+03,6.3789e-02,1.3612e+01,1.7502e+01,2.8864e+00,4.8076e-02
2.4100e+03,6.2818e-02,1.3611e+01,1.7502e+01,2.8874e+00,4.8093e-02
2.4200e+03,6.1861e-02,1.3610e+01,1.7502e+01,2.8883e+00,4.8111e-02
2.4300e+03,6.0920e-02,1.3609e+01,1.7502e+01,2.8892e+00,4.8128e-02
2.4400e+03,5.9992e-02,1.3608e+01,1.7502e+01,2.8902e+00,4.8144e-02
2.4500e+03,5.9079e-02,1.3607e+01,1.7502e+01,2.8910e+00,4.8161e-02
2.4600e+03,5.8179e-02,1.3606e+01,1.7502e+01,2.8919e+00,4.8177e-02
2.4700e+03,5.7294e-02,1.3606e+01,1.7502e+01,2.8928e+00,4.8193e-02
2.4800e+03,5.6422e-02,1.3605e+01,1.7502e+01,2.8937e+00,4.8209e-02
2.4900e+03,5.5563e-02,1.3604e+01,1.7502e+01,2.8945e+00,4.8224e-02
2.5000e+03,5.4717e-02,1.3603e+01,1.7502e+01,2.8953e+00,4.8240e-02
2.5100e+03,5.3884e-02,1.3602e+01,1.7502e+01,2.8961e+00,4.8255e-02
2.5200e+03,5.3064e-02,1.3601e+01,1.7502e+01,2.8970e+00,4.8269e-02
2.5300e+03,5.2257e-02,1.3601e+01,1.7502e+01,2.8977e+00,4.8284e-02
2.5400e+03,5.1462e-02,1.3600e+01,1.7502e+01,2.8985e+00,4.8298e-02
2.5500e+03,5.0679e-02,1.3599e+01,1.7502e+01,2.8993e+00,4.8313e-02
2.5600e+03,4.9908e-02,1.3598e+01,1.7502e+01,2.9001e+00,4.8326e-02
2.5700e+03,4.9148e-02,1.3598e+01,1.7502e+01,2.9008e+00,4.8340e-02
2.5800e+03,4.8401e-02,1.3597e+01,1.7502e+01,2.9015e+00,4.8354e-02
2.5900e+03,4.7664e-02,1.3596e+01,1.7502e+01,2.9023e+00,4.8367e-02
2.6000e+03,4.6939e-02,1.3595e+01,1.7502e+01,2.9030e+00,4.8380e-02
2.6100e+03,4.6225e-02,1.3595e+01,1.7502e+01,2.9037e+00,4.8393e-02
2.6200e+03,4.5522e-02,1.3594e+01,1.7502e+01,2.9044e+00,4.8406e-02
2.6300e+03,4.4830e-02,1.3593e+01,1.7502e+01,2.9050e+00,4.8418e-02
2.6400e+03,4.4148e-02,1.3593e+01,1.7502e+01,2.9057e+00,4.8430e-02
2.6500e+03,4.3476e-02,1.3592e+01,1.7502e+01,2.9064e+00,4.8443e-02
2.6600e+03,4.2815e-02,1.3591e+01,1.7502e+01,2.9070e+00,4.8454e-02
2.6700e+03,4.2164e-02,1.3591e+01,1.7502e+01,2.9077e+00,4.8466e-02
2.6800e+03,4.1523e-02,1.3590e+01,1.7502e+01,2.9083e+00,4.8478e-02
2.6900e+03,4.0892e-02,1.3589e+01,1.7502e+01,2.9089e+00,4.8489e-02
2.7000e+03,4.0270e-02,1.3589e+01,1.7502e+01,2.9095e+00,4.8500e-02
2.7100e+03,3.9658e-02,1.3588e+01,1.7502e+01,2.9101e+00,4.8512e-02
2.7200e+03,3.9055e-02,1.3588e+01,1.7502e+01,2.9107e+00,4.8522e-02
2.7300e+03,3.8461e-02,1.3587e+01,1.7502e+01,2.9113e+00,4.8533e-02
2.7400e+03,3.7876e-02,1.3586e+01,1.7502e+01,2.9119e+00,4.8544e-02
2.7500e+03,3.7300e-02,1.3586e+01,1.7502e+01,2.9124e+00,4.8554e-02
2.7600e+03,3.6733e-02,1.3585e+01,1.7502e+01,2.9130e+00,4.8564e-02
2.7700e+03,3.6175e-02,1.3585e+01,1.7502e+01,2.9135e+00,4.8574e-02
2.7800e+03,3.5625e-02,1.3584e+01,1.7502e+01,2.9141e+00,4.8584e-02
2.7900e+03,3.5084e-02,1.3584e+01,1.7502e+01,2.9146e+00,4.8594e-02
2.8000e+03,3.4551e-02,1.3583e+01,1.7502e+01,2.9151e+00,4.8604e-02
2.8100e+03,3.4025e-02,1.3583e+01,1.7502e+01,2.9156e+00,4.8613e-02
2.8200e+03,3.3508e-02,1.3582e+01,1.7502e+01,2.9162e+00,4.8623e-02
2.8300e+03,3.2999e-02,1.3582e+01,1.7502e+01,2.9167e+00,4.8632e-02
2.8400e+03,3.2498e-02,1.3581e+01,1.7502e+01,2.9171e+00,4.8641e-02
2.8500e+03,3.2004e-02,1.3581e+01,1.7502e+01,2.9176e+00,4.8650e-02
2.8600e+03,3.1517e-02,1.3580e+01,1.7502e+01,2.9181e+00,4.8659e-02
2.8700e+03,3.1039e-02,1.3580e+01,1.7502e+01,2.9186e+00,4.8667e-02
2.8800e+03,3.0567e-02,1.3579e+01,1.7502e+01,2.9190e+00,4.8676e-02
2.8900e+03,3.0102e-02,1.3579e+01,1.7502e+01,2.9195e+00,4.8684e-02
