t,[L2M],[D],[L],[L2MD],[L2Ms]
2.6000e+02,1.3435e+00,5.3728e+00,7.5027e+00,6.2627e-01,2.7561e-02
2.7000e+02,1.3242e+00,5.3543e+00,7.5027e+00,6.4476e-01,2.8423e-02
2.8000e+02,1.3051e+00,5.3361e+00,7.5027e+00,6.6293e-01,2.9273e-02
2.9000e+02,1.2865e+00,5.3183e+00,7.5027e+00,6.8078e-01,3.0110e-02
3.0000e+02,1.2681e+00,5.3007e+00,7.5027e+00,6.9831e-01,3.0936e-02
3.1000e+02,1.2500e+00,5.2835e+00,7.5027e+00,7.1554e-01,3.1750e-02
3.2000e+02,1.2323e+00,5.2665e+00,7.5027e+00,7.3247e-01,3.2553e-02
3.3000e+02,1.2149e+00,5.2498e+00,7.5027e+00,7.4912e-01,3.3344e-02
3.4000e+02,1.1977e+00,5.2335e+00,7.5027e+00,7.6547e-01,3.4124e-02
3.5000e+02,1.1809e+00,5.2174e+00,7.5027e+00,7.8155e-01,3.4893e-02
3.6000e+02,1.1643e+00,5.2015e+00,7.5027e+00,7.9735e-01,3.5651e-02
3.7000e+02,1.1481e+00,5.1860e+00,7.5027e+00,8.1289e-01,3.6399e-02
3.8000e+02,1.1320e+00,5.1707e+00,7.5027e+00,8.2816e-01,3.7137e-02
3.9000e+02,1.1163e+00,5.1557e+00,7.5027e+00,8.4318e-01,3.7864e-02
4.0000e+02,1.1008e+00,5.1409e+00,7.5027e+00,8.5795e-01,3.8581e-02
4.1000e+02,1.0856e+00,5.1263e+00,7.5027e+00,8.7248e-01,3.9288e-02
4.2000e+02,1.0706e+00,5.1120e+00,7.5027e+00,8.8676e-01,3.9986e-02
4.3000e+02,1.0559e+00,5.0980e+00,7.5027e+00,9.0081e-01,4.0674e-02
4.4000e+02,1.0414e+00,5.0841e+00,7.5027e+00,9.1463e-01,4.1353e-02
4.5000e+02,1.0271e+00,5.0705e+00,7.5027e+00,9.2822e-01,4.2022e-02
4.6000e+02,1.0131e+00,5.0571e+00,7.5027e+00,9.4160e-01,4.2682e-02
4.7000e+02,9.9925e-01,5.0439e+00,7.5027e+00,9.5475e-01,4.3333e-02
4.8000e+02,9.8566e-01,5.0310e+00,7.5027e+00,9.6770e-01,4.3976e-02
4.9000e+02,9.7229e-01,5.0182e+00,7.5027e+00,9.8044e-01,4.4610e-02
5.0000e+02,9.5913e-01,5.0057e+00,7.5027e+00,9.9297e-01,4.5235e-02
5.1000e+02,9.4618e-01,4.9933e+00,7.5027e+00,1.0053e+00,4.5852e-02
5.2000e+02,9.3343e-01,4.9812e+00,7.5027e+00,1.0174e+00,4.6460e-02
5.3000e+02,9.2088e-01,4.9692e+00,7.5027e+00,1.0294e+00,4.7061e-02
5.4000e+02,9.0853e-01,4.9574e+00,7.5027e+00,1.0412e+00,4.7653e-02
5.5000e+02,8.9637e-01,4.9458e+00,7.5027e+00,1.0527e+00,4.8237e-02
5.6000e+02,8.8440e-01,4.9344e+00,7.5027e+00,1.0641e+00,4.8814e-02
5.7000e+02,8.7261e-01,4.9232e+00,7.5027e+00,1.0753e+00,4.9383e-02
5.8000e+02,8.6101e-01,4.9121e+00,7.5027e+00,1.0864e+00,4.9945e-02
5.9000e+02,8.4958e-01,4.9012e+00,7.5027e+00,1.0973e+00,5.0499e-02
6.0000e+02,8.3832e-01,4.8905e+00,7.5027e+00,1.1080e+00,5.1045e-02
6.1000e+02,8.2724e-01,4.8800e+00,7.5027e+00,1.1185e+00,5.1585e-02
6.2000e+02,8.1633e-01,4.8696e+00,7.5027e+00,1.1289e+00,5.2117e-02
6.3000e+02,8.0558e-01,4.8593e+00,7.5027e+00,1.1391e+00,5.2643e-02
6.4000e+02,7.9499e-01,4.8493e+00,7.5027e+00,1.1492e+00,5.3161e-02
6.5000e+02,7.8456e-01,4.8393e+00,7.5027e+00,1.1591e+00,5.3673e-02
6.6000e+02,7.7429e-01,4.8295e+00,7.5027e+00,1.1689e+00,5.4178e-02
6.7000e+02,7.6417e-01,4.8199e+00,7.5027e+00,1.1785e+00,5.4677e-02
6.8000e+02,7.5420e-01,4.8104e+00,7.5027e+00,1.1880e+00,5.5169e-02
6.9000e+02,7.4438e-01,4.8011e+00,7.5027e+00,1.1973e+00,5.5654e-02
7.0000e+02,7.3471e-01,4.7919e+00,7.5027e+00,1.2065e+00,5.6134e-02
7.1000e+02,7.2517e-01,4.7828e+00,7.5027e+00,1.2156e+00,5.6607e-02
7.2000e+02,7.1578e-01,4.7739e+00,7.5027e+00,1.2245e+00,5.7074e-02
7.3000e+02,7.0652e-01,4.7651e+00,7.5027e+00,1.2333e+00,5.7535e-02
7.4000e+02,6.9740e-01,4.7564e+00,7.5027e+00,1.2419e+00,5.7990e-02
7.5000e+02,6.8842e-01,4.7478e+00,7.5027e+00,1.2505e+00,5.8439e-02
7.6000e+02,6.7956e-01,4.7394e+00,7.5027e+00,1.2589e+00,5.8882e-02
7.7000e+02,6.7083e-01,4.7311e+00,7.5027e+00,1.2672e+00,5.9320e-02
7.8000e+02,6.6222e-01,4.7229e+00,7.5027e+00,1.2754e+00,5.9752e-02
7.9000e+02,6.5374e-01,4.7149e+00,7.5027e+00,1.2834e+00,6.0179e-02
8.0000e+02,6.4539e-01,4.7069e+00,7.5027e+00,1.2914e+00,6.0600e-02
8.1000e+02,6.3715e-01,4.6991e+00,7.5027e+00,1.2992e+00,6.1016e-02
8.2000e+02,6.2903e-01,4.6914e+00,7.5027e+00,1.3069e+00,6.1427e-02
8.3000e+02,6.2102e-01,4.6837e+00,7.5027e+00,1.3145e+00,6.1832e-02
8.4000e+02,6.1313e-01,4.6762e+00,7.5027e+00,1.3220e+00,6.2232e-02
8.5000e+02,6.0535e-01,4.6688e+00,7.5027e+00,1.3294e+00,6.2627e-02
8.6000e+02,5.9768e-01,4.6616e+00,7.5027e+00,1.3366e+00,6.3017e-02
8.7000e+02,5.9012e-01,4.6544e+00,7.5027e+00,1.3438e+00,6.3403e-02
8.8000e+02,5.8266e-01,4.6473e+00,7.5027e+00,1.3509e+00,6.3783e-02
8.9000e+02,5.7531e-01,4.6403e+00,7.5027e+00,1.3579e+00,6.4158e-02
9.0000e+02,5.6806e-01,4.6334e+00,7.5027e+00,1.3647e+00,6.4529e-02
9.1000e+02,5.6091e-01,4.6266e+00,7.5027e+00,1.3715e+00,6.4895e-02
9.2000e+02,5.5386e-01,4.6199e+00,7.5027e+00,1.3782e+00,6.5257e-02
9.3000e+02,5.4691e-01,4.6133e+00,7.5027e+00,1.3848e+00,6.5614e-02
9.4000e+02,5.4006e-01,4.6068e+00,7.5027e+00,1.3913e+00,6.5967e-02
9.5000e+02,5.3330e-01,4.6004e+00,7.5027e+00,1.3977e+00,6.6315e-02
9.6000e+02,5.2663e-01,4.5941e+00,7.5027e+00,1.4040e+00,6.6659e-02
9.7000e+02,5.2006e-01,4.5878e+00,7.5027e+00,1.4103e+00,6.6998e-02
9.8000e+02,5.1357e-01,4.5817e+00,7.5027e+00,1.4164e+00,6.7334e-02
9.9000e+02,5.0717e-01,4.5756e+00,7.5027e+00,1.4225e+00,6.7665e-02
1.0000e+03,5.0087e-01,4.5696e+00,7.5027e+00,1.4285e+00,6.7992e-02
1.0100e+03,4.9464e-01,4.5637e+00,7.5027e+00,1.4344e+00,6.8315e-02
1.0200e+03,4.8850e-01,4.5579e+00,7.5027e+00,1.4402e+00,6.8634e-02
1.0300e+03,4.8245e-01,4.5521e+00,7.5027e+00,1.4459e+00,6.8949e-02
1.0400e+03,4.7647e-01,4.5464e+00,7.5027e+00,1.4516e+00,6.9260e-02
1.0500e+03,4.7058e-01,4.5409e+00,7.5027e+00,1.4572e+00,6.9567e-02
1.0600e+03,4.6477e-01,4.5353e+00,7.5027e+00,1.4627e+00,6.9871e-02
1.0700e+03,4.5903e-01,4.5299e+00,7.5027e+00,1.4681e+00,7.0171e-02
1.0800e+03,4.5338e-01,4.5245e+00,7.5027e+00,1.4735e+00,7.0467e-02
1.0900e+03,4.4779e-01,4.5192e+00,7.5027e+00,1.4788e+00,7.0759e-02
1.1000e+03,4.4229e-01,4.5140e+00,7.5027e+00,1.4840e+00,7.1048e-02
1.1100e+03,4.3685e-01,4.5088e+00,7.5027e+00,1.4892e+00,7.1333e-02
1.1200e+03,4.3149e-01,4.5038e+00,7.5027e+00,1.4942e+00,7.1615e-02
1.1300e+03,4.2620e-01,4.4987e+00,7.5027e+00,1.4992e+00,7.1894e-02
1.1400e+03,4.2098e-01,4.4938e+00,7.5027e+00,1.5042e+00,7.2169e-02
1.1500e+03,4.1583e-01,4.4889e+00,7.5027e+00,1.5091e+00,7.2440e-02
1.1600e+03,4.1074e-01,4.4841e+00,7.5027e+00,1.5139e+00,7.2709e-02
1.1700e+03,4.0573e-01,4.4793e+00,7.5027e+00,1.5186e+00,7.2974e-02
1.1800e+03,4.0078e-01,4.4746e+00,7.5027e+00,1.5233e+00,7.3235e-02
1.1900e+03,3.9589e-01,4.4700e+00,7.5027e+00,1.5280e+00,7.3494e-02
1.2000e+03,3.9107e-01,4.4654e+00,7.5027e+00,1.5325e+00,7.3749e-02
1.2100e+03,3.8631e-01,4.4609e+00,7.5027e+00,1.5370e+00,7.4002e-02
1.2200e+03,3.8162e-01,4.4565e+00,7.5027e+00,1.5415e+00,7.4251e-02
1.2300e+03,3.7698e-01,4.4521e+00,7.5027e+00,1.5459e+00,7.4497e-02
1.2400e+03,3.7241e-01,4.4477e+00,7.5027e+00,1.5502e+00,7.4741e-02
1.2500e+03,3.6790e-01,4.4435e+00,7.5027e+00,1.5545e+00,7.4981e-02
1.2600e+03,3.6344e-01,4.4392e+00,7.5027e+00,1.5587e+00,7.5219e-02
1.2700e+03,3.5904e-01,4.4351e+00,7.5027e+00,1.5628e+00,7.5453e-02
1.2800e+03,3.5470e-01,4.4309e+00,7.5027e+00,1.5670e+00,7.5685e-02
1.2900e+03,3.5042e-01,4.4269e+00,7.5027e+00,1.5710e+00,7.5914e-02
1.3000e+03,3.4619e-01,4.4229e+00,7.5027e+00,1.5750e+00,7.6140e-02
1.3100e+03,3.4201e-01,4.4189e+00,7.5027e+00,1.5790e+00,7.6363e-02
1.3200e+03,3.3789e-01,4.4150e+00,7.5027e+00,1.5829e+00,7.6584e-02
1.3300e+03,3.3382e-01,4.4112e+00,7.5027e+00,1.5867e+00,7.6802e-02
1.3400e+03,3.2981e-01,4.4074e+00,7.5027e+00,1.5905e+00,7.7018e-02
1.3500e+03,3.2584e-01,4.4036e+00,7.5027e+00,1.5943e+00,7.7231e-02
1.3600e+03,3.2193e-01,4.3999e+00,7.5027e+00,1.5980e+00,7.7441e-02
1.3700e+03,3.1806e-01,4.3962e+00,7.5027e+00,1.6016e+00,7.7649e-02
1.3800e+03,3.1425e-01,4.3926e+00,7.5027e+00,1.6052e+00,7.7854e-02
1.3900e+03,3.1048e-01,4.3890e+00,7.5027e+00,1.6088e+00,7.8057e-02
1.4000e+03,3.0676e-01,4.3855e+00,7.5027e+00,1.6123e+00,7.8258e-02
1.4100e+03,3.0309e-01,4.3820e+00,7.5027e+00,1.6158e+00,7.8456e-02
1.4200e+03,2.9947e-01,4.3786e+00,7.5027e+00,1.6192e+00,7.8651e-02
1.4300e+03,2.9589e-01,4.3752e+00,7.5027e+00,1.6226e+00,7.8845e-02
1.4400e+03,2.9236e-01,4.3719e+00,7.5027e+00,1.6259e+00,7.9036e-02
1.4500e+03,2.8887e-01,4.3686e+00,7.5027e+00,1.6292e+00,7.9225e-02
1.4600e+03,2.8542e-01,4.3653e+00,7.5027e+00,1.6325e+00,7.9411e-02
1.4700e+03,2.8202e-01,4.3621e+00,7.5027e+00,1.6357e+00,7.9595e-02
1.4800e+03,2.7866e-01,4.3589e+00,7.5027e+00,1.6389e+00,7.9777e-02
1.4900e+03,2.7535e-01,4.3558e+00,7.5027e+00,1.6420e+00,7.9957e-02
1.5000e+03,2.7207e-01,4.3527e+00,7.5027e+00,1.6451e+00,8.0135e-02
1.5100e+03,2.6884e-01,4.3496e+00,7.5027e+00,1.6482e+00,8.0311e-02
1.5200e+03,2.6564e-01,4.3466e+00,7.5027e+00,1.6512e+00,8.0485e-02
1.5300e+03,2.6249e-01,4.3436e+00,7.5027e+00,1.6542e+00,8.0656e-02
1.5400e+03,2.5938e-01,4.3406e+00,7.5027e+00,1.6571e+00,8.0826e-02
1.5500e+03,2.5630e-01,4.3377e+00,7.5027e+00,1.6600e+00,8.0993e-02
1.5600e+03,2.5327e-01,4.3349e+00,7.5027e+00,1.6629e+00,8.1159e-02
1.5700e+03,2.5027e-01,4.3320e+00,7.5027e+00,1.6657e+00,8.1322e-02
1.5800e+03,2.4731e-01,4.3292e+00,7.5027e+00,1.6685e+00,8.1484e-02
1.5900e+03,2.4438e-01,4.3265e+00,7.5027e+00,1.6713e+00,8.1644e-02
1.6000e+03,2.4149e-01,4.3237e+00,7.5027e+00,1.6740e+00,8.1801e-02
1.6100e+03,2.3864e-01,4.3210e+00,7.5027e+00,1.6767e+00,8.1957e-02
1.6200e+03,2.3582e-01,4.3183e+00,7.5027e+00,1.6794e+00,8.2112e-02
1.6300e+03,2.3304e-01,4.3157e+00,7.5027e+00,1.6820e+00,8.2264e-02
1.6400e+03,2.3029e-01,4.3131e+00,7.5027e+00,1.6846e+00,8.2414e-02
1.6500e+03,2.2758e-01,4.3105e+00,7.5027e+00,1.6872e+00,8.2563e-02
1.6600e+03,2.2489e-01,4.3080e+00,7.5027e+00,1.6897e+00,8.2710e-02
1.6700e+03,2.2225e-01,4.3055e+00,7.5027e+00,1.6922e+00,8.2855e-02
1.6800e+03,2.1963e-01,4.3030e+00,7.5027e+00,1.6947e+00,8.2999e-02
1.6900e+03,2.1705e-01,4.3006e+00,7.5027e+00,1.6971e+00,8.3141e-02
1.7000e+03,2.1450e-01,4.2982e+00,7.5027e+00,1.6996e+00,8.3281e-02
1.7100e+03,2.1198e-01,4.2958e+00,7.5027e+00,1.7019e+00,8.3420e-02
1.7200e+03,2.0949e-01,4.2934e+00,7.5027e+00,1.7043e+00,8.3557e-02
1.7300e+03,2.0703e-01,4.2911e+00,7.5027e+00,1.7066e+00,8.3692e-02
1.7400e+03,2.0460e-01,4.2888e+00,7.5027e+00,1.7089e+00,8.3826e-02
1.7500e+03,2.0220e-01,4.2865e+00,7.5027e+00,1.7112e+00,8.3958e-02
1.7600e+03,1.9983e-01,4.2843e+00,7.5027e+00,1.7134e+00,8.4089e-02
1.7700e+03,1.9749e-01,4.2821e+00,7.5027e+00,1.7156e+00,8.4218e-02
1.7800e+03,1.9518e-01,4.2799e+00,7.5027e+00,1.7178e+00,8.4345e-02
1.7900e+03,1.9289e-01,4.2777e+00,7.5027e+00,1.7200e+00,8.4471e-02
1.8000e+03,1.9064e-01,4.2756e+00,7.5027e+00,1.7221e+00,8.4596e-02
1.8100e+03,1.8841e-01,4.2735e+00,7.5027e+00,1.7242e+00,8.4719e-02
1.8200e+03,1.8620e-01,4.2714e+00,7.5027e+00,1.7263e+00,8.4841e-02
1.8300e+03,1.8403e-01,4.2693e+00,7.5027e+00,1.7283e+00,8.4961e-02
1.8400e+03,1.8188e-01,4.2673e+00,7.5027e+00,1.7304e+00,8.5080e-02
1.8500e+03,1.7976e-01,4.2653e+00,7.5027e+00,1.7324e+00,8.5198e-02
1.8600e+03,1.7766e-01,4.2633e+00,7.5027e+00,1.7344e+00,8.5314e-02
1.8700e+03,1.7559e-01,4.2614e+00,7.5027e+00,1.7363e+00,8.5429e-02
1.8800e+03,1.7354e-01,4.2594e+00,7.5027e+00,1.7383e+00,8.5542e-02
1.8900e+03,1.7152e-01,4.2575e+00,7.5027e+00,1.7402e+00,8.5654e-02
1.9000e+03,1.6952e-01,4.2556e+00,7.5027e+00,1.7421e+00,8.5765e-02
1.9100e+03,1.6755e-01,4.2538e+00,7.5027e+00,1.7439e+00,8.5875e-02
1.9200e+03,1.6560e-01,4.2519e+00,7.5027e+00,1.7458e+00,8.5983e-02
1.9300e+03,1.6367e-01,4.2501e+00,7.5027e+00,1.7476e+00,8.6090e-02
1.9400e+03,1.6177e-01,4.2483e+00,7.5027e+00,1.7494e+00,8.6196e-02
1.9500e+03,1.5989e-01,4.2465e+00,7.5027e+00,1.7512e+00,8.6300e-02
1.9600e+03,1.5803e-01,4.2448e+00,7.5027e+00,1.7529e+00,8.6403e-02
1.9700e+03,1.5619e-01,4.2430e+00,7.5027e+00,1.7546e+00,8.6506e-02
1.9800e+03,1.5438e-01,4.2413e+00,7.5027e+00,1.7564e+00,8.6606e-02
1.9900e+03,1.5259e-01,4.2396e+00,7.5027e+00,1.7580e+00,8.6706e-02
2.0000e+03,1.5082e-01,4.2379e+00,7.5027e+00,1.7597e+00,8.6805e-02
2.0100e+03,1.4907e-01,4.2363e+00,7.5027e+00,1.7614e+00,8.6902e-02
2.0200e+03,1.4734e-01,4.2346e+00,7.5027e+00,1.7630e+00,8.6999e-02
2.0300e+03,1.4563e-01,4.2330e+00,7.5027e+00,1.7646e+00,8.7094e-02
2.0400e+03,1.4394e-01,4.2314e+00,7.5027e+00,1.7662e+00,8.7188e-02
2.0500e+03,1.4228e-01,4.2299e+00,7.5027e+00,1.7678e+00,8.7281e-02
2.0600e+03,1.4063e-01,4.2283e+00,7.5027e+00,1.7693e+00,8.7373e-02
2.0700e+03,1.3900e-01,4.2268e+00,7.5027e+00,1.7709e+00,8.7464e-02
2.0800e+03,1.3739e-01,4.2252e+00,7.5027e+00,1.7724e+00,8.7554e-02
2.0900e+03,1.3580e-01,4.2237e+00,7.5027e+00,1.7739e+00,8.7642e-02
2.1000e+03,1.3423e-01,4.2223e+00,7.5027e+00,1.7754e+00,8.7730e-02
2.1100e+03,1.3268e-01,4.2208e+00,7.5027e+00,1.7768e+00,8.7817e-02
2.1200e+03,1.3115e-01,4.2193e+00,7.5027e+00,1.7783e+00,8.7903e-02
2.1300e+03,1.2963e-01,4.2179e+00,7.5027e+00,1.7797e+00,8.7988e-02
2.1400e+03,1.2814e-01,4.2165e+00,7.5027e+00,1.7811e+00,8.8071e-02
2.1500e+03,1.2666e-01,4.2151e+00,7.5027e+00,1.7825e+00,8.8154e-02
2.1600e+03,1.2519e-01,4.2137e+00,7.5027e+00,1.7839e+00,8.8236e-02
2.1700e+03,1.2375e-01,4.2123e+00,7.5027e+00,1.7853e+00,8.8317e-02
2.1800e+03,1.2232e-01,4.2110e+00,7.5027e+00,1.7866e+00,8.8397e-02
2.1900e+03,1.2091e-01,4.2097e+00,7.5027e+00,1.7880e+00,8.8476e-02
2.2000e+03,1.1952e-01,4.2083e+00,7.5027e+00,1.7893e+00,8.8554e-02
2.2100e+03,1.1814e-01,4.2070e+00,7.5027e+00,1.7906e+00,8.8631e-02
2.2200e+03,1.1678e-01,4.2058e+00,7.5027e+00,1.7919e+00,8.8708e-02
2.2300e+03,1.1543e-01,4.2045e+00,7.5027e+00,1.7931e+00,8.8783e-02
2.2400e+03,1.1410e-01,4.2032e+00,7.5027e+00,1.7944e+00,8.8858e-02
2.2500e+03,1.1279e-01,4.2020e+00,7.5027e+00,1.7956e+00,8.8932e-02
2.2600e+03,1.1149e-01,4.2008e+00,7.5027e+00,1.7968e+00,8.9005e-02
2.2700e+03,1.1021e-01,4.1995e+00,7.5027e+00,1.7981e+00,8.9077e-02
2.2800e+03,1.0894e-01,4.1984e+00,7.5027e+00,1.7992e+00,8.9148e-02
2.2900e+03,1.0769e-01,4.1972e+00,7.5027e+00,1.8004e+00,8.9218e-02
2.3000e+03,1.0645e-01,4.1960e+00,7.5027e+00,1.8016e+00,8.9288e-02
2.3100e+03,1.0523e-01,4.1948e+00,7.5027e+00,1.8028e+00,8.9357e-02
2.3200e+03,1.0402e-01,4.1937e+00,7.5027e+00,1.8039e+00,8.9425e-02
2.3300e+03,1.0282e-01,4.1926e+00,7.5027e+00,1.8050e+00,8.9492e-02
2.3400e+03,1.0164e-01,4.1915e+00,7.5027e+00,1.8061e+00,8.9558e-02
2.3500e+03,1.0047e-01,4.1903e+00,7.5027e+00,1.8072e+00,8.9624e-02
2.3600e+03,9.9321e-02,4.1893e+00,7.5027e+00,1.8083e+00,8.9689e-02
2.3700e+03,9.8181e-02,4.1882e+00,7.5027e+00,1.8094e+00,8.9753e-02
2.3800e+03,9.7054e-02,4.1871e+00,7.5027e+00,1.8105e+00,8.9817e-02
2.3900e+03,9.5941e-02,4.1861e+00,7.5027e+00,1.8115e+00,8.9880e-02
2.4000e+03,9.4840e-02,4.1850e+00,7.5027e+00,1.8126e+00,8.9942e-02
2.4100e+03,9.3753e-02,4.1840e+00,7.5027e+00,1.8136e+00,9.0003e-02
2.4200e+03,9.2678e-02,4.1830e+00,7.5027e+00,1.8146e+00,9.0063e-02
2.4300e+03,9.1615e-02,4.1820e+00,7.5027e+00,1.8156e+00,9.0123e-02
2.4400e+03,9.0566e-02,4.1810e+00,7.5027e+00,1.8166e+00,9.0183e-02
2.4500e+03,8.9528e-02,4.1800e+00,7.5027e+00,1.8176e+00,9.0241e-02
2.4600e+03,8.8502e-02,4.1790e+00,7.5027e+00,1.8185e+00,9.0299e-02
2.4700e+03,8.7489e-02,4.1781e+00,7.5027e+00,1.8195e+00,9.0356e-02
2.4800e+03,8.6487e-02,4.1771e+00,7.5027e+00,1.8204e+00,9.0413e-02
2.4900e+03,8.5497e-02,4.1762e+00,7.5027e+00,1.8214e+00,9.0469e-02
2.5000e+03,8.4519e-02,4.1753e+00,7.5027e+00,1.8223e+00,9.0524e-02
2.5100e+03,8.3551e-02,4.1744e+00,7.5027e+00,1.8232e+00,9.0579e-02
2.5200e+03,8.2596e-02,4.1735e+00,7.5027e+00,1.8241e+00,9.0633e-02
2.5300e+03,8.1651e-02,4.1726e+00,7.5027e+00,1.8250e+00,9.0686e-02
2.5400e+03,8.0717e-02,4.1717e+00,7.5027e+00,1.8259e+00,9.0739e-02
2.5500e+03,7.9794e-02,4.1708e+00,7.5027e+00,1.8268e+00,9.0791e-02
2.5600e+03,7.8882e-02,4.1699e+00,7.5027e+00,1.8276e+00,9.0843e-02
2.5700e+03,7.7980e-02,4.1691e+00,7.5027e+00,1.8285e+00,9.0894e-02
2.5800e+03,7.7089e-02,4.1683e+00,7.5027e+00,1.8293e+00,9.0944e-02
2.5900e+03,7.6208e-02,4.1674e+00,7.5027e+00,1.8301e+00,9.0994e-02
2.6000e+03,7.5338e-02,4.1666e+00,7.5027e+00,1.8310e+00,9.1043e-02
2.6100e+03,7.4477e-02,4.1658e+00,7.5027e+00,1.8318e+00,9.1092e-02
2.6200e+03,7.3627e-02,4.1650e+00,7.5027e+00,1.8326e+00,9.1140e-02
2.6300e+03,7.2786e-02,4.1642e+00,7.5027e+00,1.8334e+00,9.1188e-02
2.6400e+03,7.1955e-02,4.1634e+00,7.5027e+00,1.8341e+00,9.1235e-02
2.6500e+03,7.1134e-02,4.1626e+00,7.5027e+00,1.8349e+00,9.1281e-02
2.6600e+03,7.0322e-02,4.1619e+00,7.5027e+00,1.8357e+00,9.1327e-02
2.6700e+03,6.9520e-02,4.1611e+00,7.5027e+00,1.8364e+00,9.1373e-02
2.6800e+03,6.8727e-02,4.1604e+00,7.5027e+00,1.8372e+00,9.1418e-02
2.6900e+03,6.7943e-02,4.1596e+00,7.5027e+00,1.8379e+00,9.1462e-02
2.7000e+03,6.7168e-02,4.1589e+00,7.5027e+00,1.8387e+00,9.1506e-02
2.7100e+03,6.6403e-02,4.1582e+00,7.5027e+00,1.8394e+00,9.1549e-02
2.7200e+03,6.5646e-02,4.1574e+00,7.5027e+00,1.8401e+00,9.1592e-02
2.7300e+03,6.4897e-02,4.1567e+00,7.5027e+00,1.8408e+00,9.1635e-02
2.7400e+03,6.4158e-02,4.1560e+00,7.5027e+00,1.8415e+00,9.1677e-02
2.7500e+03,6.3427e-02,4.1553e+00,7.5027e+00,1.8422e+00,9.1718e-02
2.7600e+03,6.2704e-02,4.1547e+00,7.5027e+00,1.8429e+00,9.1759e-02
2.7700e+03,6.1990e-02,4.1540e+00,7.5027e+00,1.8435e+00,9.1800e-02
2.7800e+03,6.1284e-02,4.1533e+00,7.5027e+00,1.8442e+00,9.1840e-02
2.7900e+03,6.0586e-02,4.1527e+00,7.5027e+00,1.8449e+00,9.1880e-02
2.8000e+03,5.9896e-02,4.1520e+00,7.5027e+00,1.8455e+00,9.1919e-02
2.8100e+03,5.9214e-02,4.1514e+00,7.5027e+00,1.8462e+00,9.1957e-02
2.8200e+03,5.8540e-02,4.1507e+00,7.5027e+00,1.8468e+00,9.1996e-02
2.8300e+03,5.7874e-02,4.1501e+00,7.5027e+00,1.8474e+00,9.2034e-02
2.8400e+03,5.7215e-02,4.1495e+00,7.5027e+00,1.8481e+00,9.2071e-02
2.8500e+03,5.6564e-02,4.1489e+00,7.5027e+00,1.8487e+00,9.2108e-02
2.8600e+03,5.5920e-02,4.1483e+00,7.5027e+00,1.8493e+00,9.2145e-02
2.8700e+03,5.5284e-02,4.1477e+00,7.5027e+00,1.8499e+00,9.2181e-02
2.8800e+03,5.4656e-02,4.1471e+00,7.5027e+00,1.8505e+00,9.2216e-02
2.8900e+03,5.4034e-02,4.1465e+00,7.5027e+00,1.8511e+00,9.2252e-02
