t,[L2M],[D],[L],[L2MD],[L2Ms]
4.8000e+02,1.1403e-01,6.9088e+00,2.5060e+00,1.3358e+00,4.4177e-02
4.9000e+02,1.0835e-01,6.9033e+00,2.5060e+00,1.3413e+00,4.4375e-02
5.0000e+02,1.0296e-01,6.8981e+00,2.5060e+00,1.3465e+00,4.4564e-02
5.1000e+02,9.7833e-02,6.8931e+00,2.5060e+00,1.3515e+00,4.4743e-02
5.2000e+02,9.2969e-02,6.8884e+00,2.5060e+00,1.3562e+00,4.4913e-02
5.3000e+02,8.8350e-02,6.8839e+00,2.5060e+00,1.3606e+00,4.5075e-02
5.4000e+02,8.3962e-02,6.8797e+00,2.5060e+00,1.3648e+00,4.5229e-02
5.5000e+02,7.9794e-02,6.8756e+00,2.5060e+00,1.3689e+00,4.5375e-02
5.6000e+02,7.5835e-02,6.8718e+00,2.5060e+00,1.3727e+00,4.5514e-02
5.7000e+02,7.2075e-02,6.8682e+00,2.5060e+00,1.3763e+00,4.5646e-02
5.8000e+02,6.8502e-02,6.8647e+00,2.5060e+00,1.3798e+00,4.5771e-02
5.9000e+02,6.5108e-02,6.8614e+00,2.5060e+00,1.3830e+00,4.5891e-02
6.0000e+02,6.1883e-02,6.8583e+00,2.5060e+00,1.3862e+00,4.6004e-02
6.1000e+02,5.8819e-02,6.8553e+00,2.5060e+00,1.3891e+00,4.6112e-02
6.2000e+02,5.5908e-02,6.8525e+00,2.5060e+00,1.3919e+00,4.6214e-02
6.3000e+02,5.3142e-02,6.8498e+00,2.5060e+00,1.3946e+00,4.6312e-02
6.4000e+02,5.0513e-02,6.8473e+00,2.5060e+00,1.3971e+00,4.6404e-02
6.5000e+02,4.8016e-02,6.8449e+00,2.5060e+00,1.3995e+00,4.6492e-02
6.6000e+02,4.5642e-02,6.8426e+00,2.5060e+00,1.4018e+00,4.6576e-02
6.7000e+02,4.3387e-02,6.8404e+00,2.5060e+00,1.4040e+00,4.6655e-02
6.8000e+02,4.1243e-02,6.8383e+00,2.5060e+00,1.4061e+00,4.6731e-02
6.9000e+02,3.9206e-02,6.8363e+00,2.5060e+00,1.4080e+00,4.6803e-02
7.0000e+02,3.7270e-02,6.8345e+00,2.5060e+00,1.4099e+00,4.6871e-02
7.1000e+02,3.5430e-02,6.8327e+00,2.5060e+00,1.4117e+00,4.6936e-02
7.2000e+02,3.3681e-02,6.8310e+00,2.5060e+00,1.4134e+00,4.6998e-02
7.3000e+02,3.2019e-02,6.8294e+00,2.5060e+00,1.4150e+00,4.7057e-02
7.4000e+02,3.0440e-02,6.8278e+00,2.5060e+00,1.4165e+00,4.7112e-02
7.5000e+02,2.8938e-02,6.8264e+00,2.5060e+00,1.4179e+00,4.7165e-02
7.6000e+02,2.7511e-02,6.8250e+00,2.5060e+00,1.4193e+00,4.7216e-02
7.7000e+02,2.6154e-02,6.8237e+00,2.5060e+00,1.4206e+00,4.7264e-02
7.8000e+02,2.4865e-02,6.8225e+00,2.5060e+00,1.4219e+00,4.7309e-02
7.9000e+02,2.3639e-02,6.8213e+00,2.5060e+00,1.4230e+00,4.7353e-02
8.0000e+02,2.2474e-02,6.8201e+00,2.5060e+00,1.4242e+00,4.7394e-02
8.1000e+02,2.1366e-02,6.8191e+00,2.5060e+00,1.4252e+00,4.7433e-02
8.2000e+02,2.0313e-02,6.8180e+00,2.5060e+00,1.4263e+00,4.7470e-02
8.3000e+02,1.9312e-02,6.8171e+00,2.5060e+00,1.4272e+00,4.7506e-02
8.4000e+02,1.8361e-02,6.8162e+00,2.5060e+00,1.4281e+00,4.7539e-02
8.5000e+02,1.7457e-02,6.8153e+00,2.5060e+00,1.4290e+00,4.7571e-02
8.6000e+02,1.6597e-02,6.8144e+00,2.5060e+00,1.4298e+00,4.7602e-02
8.7000e+02,1.5779e-02,6.8137e+00,2.5060e+00,1.4306e+00,4.7631e-02
8.8000e+02,1.5002e-02,6.8129e+00,2.5060e+00,1.4314e+00,4.7658e-02
8.9000e+02,1.4264e-02,6.8122e+00,2.5060e+00,1.4321e+00,4.7684e-02
9.0000e+02,1.3561e-02,6.8115e+00,2.5060e+00,1.4328e+00,4.7709e-02
9.1000e+02,1.2894e-02,6.8109e+00,2.5060e+00,1.4334e+00,4.7733e-02
9.2000e+02,1.2259e-02,6.8102e+00,2.5060e+00,1.4340e+00,4.7755e-02
9.3000e+02,1.1655e-02,6.8097e+00,2.5060e+00,1.4346e+00,4.7777e-02
9.4000e+02,1.1082e-02,6.8091e+00,2.5060e+00,1.4352e+00,4.7797e-02
9.5000e+02,1.0536e-02,6.8086e+00,2.5060e+00,1.4357e+00,4.7816e-02
9.6000e+02,1.0018e-02,6.8081e+00,2.5060e+00,1.4362e+00,4.7835e-02
9.7000e+02,9.5248e-03,6.8076e+00,2.5060e+00,1.4367e+00,4.7852e-02
9.8000e+02,9.0561e-03,6.8071e+00,2.5060e+00,1.4371e+00,4.7869e-02
9.9000e+02,8.6105e-03,6.8067e+00,2.5060e+00,1.4375e+00,4.7884e-02
1.0000e+03,8.1868e-03,6.8063e+00,2.5060e+00,1.4380e+00,4.7899e-02
1.0100e+03,7.7840e-03,6.8059e+00,2.5060e+00,1.4383e+00,4.7914e-02
1.0200e+03,7.4011e-03,6.8055e+00,2.5060e+00,1.4387e+00,4.7927e-02
1.0300e+03,7.0370e-03,6.8052e+00,2.5060e+00,1.4391e+00,4.7940e-02
1.0400e+03,6.6908e-03,6.8049e+00,2.5060e+00,1.4394e+00,4.7953e-02
1.0500e+03,6.3616e-03,6.8045e+00,2.5060e+00,1.4397e+00,4.7964e-02
1.0600e+03,6.0487e-03,6.8042e+00,2.5060e+00,1.4400e+00,4.7975e-02
1.0700e+03,5.7512e-03,6.8039e+00,2.5060e+00,1.4403e+00,4.7986e-02
1.0800e+03,5.4683e-03,6.8037e+00,2.5060e+00,1.4406e+00,4.7996e-02
1.0900e+03,5.1993e-03,6.8034e+00,2.5060e+00,1.4408e+00,4.8005e-02
1.1000e+03,4.9436e-03,6.8032e+00,2.5060e+00,1.4411e+00,4.8014e-02
1.1100e+03,4.7005e-03,6.8029e+00,2.5060e+00,1.4413e+00,4.8023e-02
1.1200e+03,4.4693e-03,6.8027e+00,2.5060e+00,1.4415e+00,4.8031e-02
1.1300e+03,4.2495e-03,6.8025e+00,2.5060e+00,1.4417e+00,4.8039e-02
1.1400e+03,4.0405e-03,6.8023e+00,2.5060e+00,1.4420e+00,4.8046e-02
1.1500e+03,3.8418e-03,6.8021e+00,2.5060e+00,1.4421e+00,4.8053e-02
1.1600e+03,3.6529e-03,6.8019e+00,2.5060e+00,1.4423e+00,4.8060e-02
1.1700e+03,3.4733e-03,6.8017e+00,2.5060e+00,1.4425e+00,4.8067e-02
1.1800e+03,3.3025e-03,6.8016e+00,2.5060e+00,1.4427e+00,4.8073e-02
1.1900e+03,3.1401e-03,6.8014e+00,2.5060e+00,1.4428e+00,4.8078e-02
1.2000e+03,2.9857e-03,6.8013e+00,2.5060e+00,1.4430e+00,4.8084e-02
1.2100e+03,2.8389e-03,6.8011e+00,2.5060e+00,1.4431e+00,4.8089e-02
1.2200e+03,2.6993e-03,6.8010e+00,2.5060e+00,1.4432e+00,4.8094e-02
1.2300e+03,2.5666e-03,6.8009e+00,2.5060e+00,1.4434e+00,4.8099e-02
1.2400e+03,2.4404e-03,6.8007e+00,2.5060e+00,1.4435e+00,4.8103e-02
1.2500e+03,2.3204e-03,6.8006e+00,2.5060e+00,1.4436e+00,4.8107e-02
1.2600e+03,2.2063e-03,6.8005e+00,2.5060e+00,1.4437e+00,4.8111e-02
1.2700e+03,2.0978e-03,6.8004e+00,2.5060e+00,1.4438e+00,4.8115e-02
1.2800e+03,1.9947e-03,6.8003e+00,2.5060e+00,1.4439e+00,4.8119e-02
1.2900e+03,1.8966e-03,6.8002e+00,2.5060e+00,1.4440e+00,4.8122e-02
1.3000e+03,1.8034e-03,6.8001e+00,2.5060e+00,1.4441e+00,4.8126e-02
1.3100e+03,1.7147e-03,6.8000e+00,2.5060e+00,1.4442e+00,4.8129e-02
1.3200e+03,1.6304e-03,6.8000e+00,2.5060e+00,1.4443e+00,4.8132e-02
1.3300e+03,1.5502e-03,6.7999e+00,2.5060e+00,1.4444e+00,4.8135e-02
1.3400e+03,1.4740e-03,6.7998e+00,2.5060e+00,1.4444e+00,4.8137e-02
1.3500e+03,1.4016e-03,6.7997e+00,2.5060e+00,1.4445e+00,4.8140e-02
1.3600e+03,1.3327e-03,6.7997e+00,2.5060e+00,1.4446e+00,4.8142e-02
1.3700e+03,1.2671e-03,6.7996e+00,2.5060e+00,1.4446e+00,4.8145e-02
1.3800e+03,1.2048e-03,6.7995e+00,2.5060e+00,1.4447e+00,4.8147e-02
1.3900e+03,1.1456e-03,6.7995e+00,2.5060e+00,1.4447e+00,4.8149e-02
1.4000e+03,1.0893e-03,6.7994e+00,2.5060e+00,1.4448e+00,4.8151e-02
1.4100e+03,1.0357e-03,6.7994e+00,2.5060e+00,1.4448e+00,4.8153e-02
