t,[L2M],[D],[L],[L2MD],[L2Ms]
9.0000e+02,3.8183e-01,7.9518e+00,7.5040e+00,2.5448e+00,6.9401e-02
9.1000e+02,3.7393e-01,7.9441e+00,7.5040e+00,2.5524e+00,6.9641e-02
9.2000e+02,3.6620e-01,7.9366e+00,7.5040e+00,2.5599e+00,6.9877e-02
9.3000e+02,3.5864e-01,7.9293e+00,7.5040e+00,2.5673e+00,7.0109e-02
9.4000e+02,3.5123e-01,7.9221e+00,7.5040e+00,2.5744e+00,7.0335e-02
9.5000e+02,3.4399e-01,7.9151e+00,7.5040e+00,2.5815e+00,7.0557e-02
9.6000e+02,3.3690e-01,7.9082e+00,7.5040e+00,2.5883e+00,7.0774e-02
9.7000e+02,3.2997e-01,7.9015e+00,7.5040e+00,2.5951e+00,7.0986e-02
9.8000e+02,3.2318e-01,7.8949e+00,7.5040e+00,2.6016e+00,7.1195e-02
9.9000e+02,3.1653e-01,7.8884e+00,7.5040e+00,2.6081e+00,7.1399e-02
1.0000e+03,3.1003e-01,7.8821e+00,7.5040e+00,2.6144e+00,7.1598e-02
1.0100e+03,3.0367e-01,7.8759e+00,7.5040e+00,2.6205e+00,7.1794e-02
1.0200e+03,2.9744e-01,7.8699e+00,7.5040e+00,2.6266e+00,7.1986e-02
1.0300e+03,2.9134e-01,7.8640e+00,7.5040e+00,2.6325e+00,7.2174e-02
1.0400e+03,2.8537e-01,7.8582e+00,7.5040e+00,2.6383e+00,7.2358e-02
1.0500e+03,2.7953e-01,7.8525e+00,7.5040e+00,2.6439e+00,7.2538e-02
1.0600e+03,2.7381e-01,7.8470e+00,7.5040e+00,2.6495e+00,7.2714e-02
1.0700e+03,2.6822e-01,7.8415e+00,7.5040e+00,2.6549e+00,7.2887e-02
1.0800e+03,2.6274e-01,7.8362e+00,7.5040e+00,2.6602e+00,7.3057e-02
1.0900e+03,2.5737e-01,7.8310e+00,7.5040e+00,2.6654e+00,7.3222e-02
1.1000e+03,2.5212e-01,7.8259e+00,7.5040e+00,2.6705e+00,7.3385e-02
1.1100e+03,2.4698e-01,7.8209e+00,7.5040e+00,2.6755e+00,7.3544e-02
1.1200e+03,2.4194e-01,7.8161e+00,7.5040e+00,2.6804e+00,7.3700e-02
1.1300e+03,2.3701e-01,7.8113e+00,7.5040e+00,2.6851e+00,7.3853e-02
1.1400e+03,2.3219e-01,7.8066e+00,7.5040e+00,2.6898e+00,7.4003e-02
1.1500e+03,2.2746e-01,7.8020e+00,7.5040e+00,2.6944e+00,7.4149e-02
1.1600e+03,2.2284e-01,7.7975e+00,7.5040e+00,2.6989e+00,7.4293e-02
1.1700e+03,2.1831e-01,7.7931e+00,7.5040e+00,2.7033e+00,7.4434e-02
1.1800e+03,2.1387e-01,7.7888e+00,7.5040e+00,2.7076e+00,7.4572e-02
1.1900e+03,2.0953e-01,7.7846e+00,7.5040e+00,2.7118e+00,7.4707e-02
1.2000e+03,2.0528e-01,7.7805e+00,7.5040e+00,2.7159e+00,7.4839e-02
1.2100e+03,2.0111e-01,7.7764e+00,7.5040e+00,2.7199e+00,7.4969e-02
1.2200e+03,1.9704e-01,7.7725e+00,7.5040e+00,2.7239e+00,7.5096e-02
1.2300e+03,1.9304e-01,7.7686e+00,7.5040e+00,2.7277e+00,7.5220e-02
1.2400e+03,1.8913e-01,7.7648e+00,7.5040e+00,2.7315e+00,7.5342e-02
1.2500e+03,1.8530e-01,7.7611e+00,7.5040e+00,2.7352e+00,7.5462e-02
1.2600e+03,1.8155e-01,7.7575e+00,7.5040e+00,2.7389e+00,7.5579e-02
1.2700e+03,1.7788e-01,7.7539e+00,7.5040e+00,2.7424e+00,7.5693e-02
1.2800e+03,1.7428e-01,7.7504e+00,7.5040e+00,2.7459e+00,7.5806e-02
1.2900e+03,1.7076e-01,7.7470e+00,7.5040e+00,2.7493e+00,7.5916e-02
1.3000e+03,1.6731e-01,7.7436e+00,7.5040e+00,2.7527e+00,7.6024e-02
1.3100e+03,1.6393e-01,7.7404e+00,7.5040e+00,2.7559e+00,7.6130e-02
1.3200e+03,1.6062e-01,7.7372e+00,7.5040e+00,2.7592e+00,7.6233e-02
1.3300e+03,1.5738e-01,7.7340e+00,7.5040e+00,2.7623e+00,7.6335e-02
1.3400e+03,1.5420e-01,7.7309e+00,7.5040e+00,2.7654e+00,7.6434e-02
1.3500e+03,1.5109e-01,7.7279e+00,7.5040e+00,2.7684e+00,7.6532e-02
1.3600e+03,1.4805e-01,7.7250e+00,7.5040e+00,2.7713e+00,7.6627e-02
1.3700e+03,1.4506e-01,7.7221e+00,7.5040e+00,2.7742e+00,7.6721e-02
1.3800e+03,1.4214e-01,7.7192e+00,7.5040e+00,2.7771e+00,7.6812e-02
1.3900e+03,1.3928e-01,7.7165e+00,7.5040e+00,2.7798e+00,7.6902e-02
1.4000e+03,1.3647e-01,7.7137e+00,7.5040e+00,2.7825e+00,7.6990e-02
1.4100e+03,1.3373e-01,7.7111e+00,7.5040e+00,2.7852e+00,7.7076e-02
1.4200e+03,1.3103e-01,7.7085e+00,7.5040e+00,2.7878e+00,7.7161e-02
1.4300e+03,1.2840e-01,7.7059e+00,7.5040e+00,2.7904e+00,7.7244e-02
1.4400e+03,1.2582e-01,7.7034e+00,7.5040e+00,2.7929e+00,7.7325e-02
1.4500e+03,1.2329e-01,7.7010e+00,7.5040e+00,2.7953e+00,7.7404e-02
1.4600e+03,1.2081e-01,7.6985e+00,7.5040e+00,2.7977e+00,7.7482e-02
1.4700e+03,1.1838e-01,7.6962e+00,7.5040e+00,2.8001e+00,7.7559e-02
1.4800e+03,1.1600e-01,7.6939e+00,7.5040e+00,2.8024e+00,7.7633e-02
1.4900e+03,1.1368e-01,7.6916e+00,7.5040e+00,2.8046e+00,7.7707e-02
1.5000e+03,1.1139e-01,7.6894e+00,7.5040e+00,2.8068e+00,7.7779e-02
1.5100e+03,1.0916e-01,7.6872e+00,7.5040e+00,2.8090e+00,7.7849e-02
1.5200e+03,1.0697e-01,7.6851e+00,7.5040e+00,2.8111e+00,7.7918e-02
1.5300e+03,1.0482e-01,7.6830e+00,7.5040e+00,2.8132e+00,7.7986e-02
1.5400e+03,1.0272e-01,7.6810e+00,7.5040e+00,2.8152e+00,7.8052e-02
1.5500e+03,1.0066e-01,7.6790e+00,7.5040e+00,2.8172e+00,7.8117e-02
1.5600e+03,9.8642e-02,7.6771e+00,7.5040e+00,2.8192e+00,7.8180e-02
1.5700e+03,9.6665e-02,7.6751e+00,7.5040e+00,2.8211e+00,7.8243e-02
1.5800e+03,9.4728e-02,7.6733e+00,7.5040e+00,2.8230e+00,7.8304e-02
1.5900e+03,9.2831e-02,7.6714e+00,7.5040e+00,2.8248e+00,7.8364e-02
1.6000e+03,9.0972e-02,7.6696e+00,7.5040e+00,2.8266e+00,7.8422e-02
1.6100e+03,8.9150e-02,7.6678e+00,7.5040e+00,2.8284e+00,7.8480e-02
1.6200e+03,8.7366e-02,7.6661e+00,7.5040e+00,2.8301e+00,7.8536e-02
1.6300e+03,8.5617e-02,7.6644e+00,7.5040e+00,2.8318e+00,7.8591e-02
1.6400e+03,8.3904e-02,7.6628e+00,7.5040e+00,2.8335e+00,7.8646e-02
1.6500e+03,8.2225e-02,7.6611e+00,7.5040e+00,2.8351e+00,7.8699e-02
1.6600e+03,8.0580e-02,7.6595e+00,7.5040e+00,2.8367e+00,7.8751e-02
1.6700e+03,7.8969e-02,7.6580e+00,7.5040e+00,2.8382e+00,7.8802e-02
1.6800e+03,7.7390e-02,7.6564e+00,7.5040e+00,2.8398e+00,7.8851e-02
1.6900e+03,7.5843e-02,7.6549e+00,7.5040e+00,2.8413e+00,7.8900e-02
1.7000e+03,7.4327e-02,7.6535e+00,7.5040e+00,2.8427e+00,7.8948e-02
1.7100e+03,7.2841e-02,7.6520e+00,7.5040e+00,2.8442e+00,7.8995e-02
1.7200e+03,7.1386e-02,7.6506e+00,7.5040e+00,2.8456e+00,7.9041e-02
1.7300e+03,6.9960e-02,7.6492e+00,7.5040e+00,2.8470e+00,7.9087e-02
1.7400e+03,6.8562e-02,7.6479e+00,7.5040e+00,2.8483e+00,7.9131e-02
1.7500e+03,6.7193e-02,7.6466e+00,7.5040e+00,2.8496e+00,7.9174e-02
1.7600e+03,6.5851e-02,7.6453e+00,7.5040e+00,2.8509e+00,7.9217e-02
1.7700e+03,6.4537e-02,7.6440e+00,7.5040e+00,2.8522e+00,7.9258e-02
1.7800e+03,6.3248e-02,7.6427e+00,7.5040e+00,2.8535e+00,7.9299e-02
1.7900e+03,6.1986e-02,7.6415e+00,7.5040e+00,2.8547e+00,7.9339e-02
1.8000e+03,6.0749e-02,7.6403e+00,7.5040e+00,2.8559e+00,7.9378e-02
1.8100e+03,5.9537e-02,7.6391e+00,7.5040e+00,2.8571e+00,7.9417e-02
1.8200e+03,5.8349e-02,7.6380e+00,7.5040e+00,2.8582e+00,7.9454e-02
1.8300e+03,5.7185e-02,7.6369e+00,7.5040e+00,2.8593e+00,7.9491e-02
1.8400e+03,5.6045e-02,7.6357e+00,7.5040e+00,2.8604e+00,7.9527e-02
1.8500e+03,5.4927e-02,7.6347e+00,7.5040e+00,2.8615e+00,7.9563e-02
1.8600e+03,5.3832e-02,7.6336e+00,7.5040e+00,2.8626e+00,7.9597e-02
1.8700e+03,5.2759e-02,7.6326e+00,7.5040e+00,2.8636e+00,7.9632e-02
1.8800e+03,5.1707e-02,7.6315e+00,7.5040e+00,2.8646e+00,7.9665e-02
1.8900e+03,5.0676e-02,7.6305e+00,7.5040e+00,2.8656e+00,7.9698e-02
1.9000e+03,4.9666e-02,7.6296e+00,7.5040e+00,2.8666e+00,7.9730e-02
1.9100e+03,4.8677e-02,7.6286e+00,7.5040e+00,2.8676e+00,7.9761e-02
1.9200e+03,4.7707e-02,7.6277e+00,7.5040e+00,2.8685e+00,7.9792e-02
1.9300e+03,4.6756e-02,7.6267e+00,7.5040e+00,2.8694e+00,7.9822e-02
1.9400e+03,4.5825e-02,7.6258e+00,7.5040e+00,2.8703e+00,7.9852e-02
1.9500e+03,4.4912e-02,7.6250e+00,7.5040e+00,2.8712e+00,7.9880e-02
1.9600e+03,4.4017e-02,7.6241e+00,7.5040e+00,2.8721e+00,7.9909e-02
1.9700e+03,4.3141e-02,7.6232e+00,7.5040e+00,2.8729e+00,7.9937e-02
1.9800e+03,4.2282e-02,7.6224e+00,7.5040e+00,2.8738e+00,7.9964e-02
1.9900e+03,4.1440e-02,7.6216e+00,7.5040e+00,2.8746e+00,7.9991e-02
2.0000e+03,4.0615e-02,7.6208e+00,7.5040e+00,2.8754e+00,8.0017e-02
2.0100e+03,3.9806e-02,7.6200e+00,7.5040e+00,2.8762e+00,8.0043e-02
2.0200e+03,3.9014e-02,7.6192e+00,7.5040e+00,2.8769e+00,8.0068e-02
2.0300e+03,3.8238e-02,7.6185e+00,7.5040e+00,2.8777e+00,8.0092e-02
2.0400e+03,3.7477e-02,7.6177e+00,7.5040e+00,2.8784e+00,8.0117e-02
2.0500e+03,3.6731e-02,7.6170e+00,7.5040e+00,2.8791e+00,8.0140e-02
2.0600e+03,3.6000e-02,7.6163e+00,7.5040e+00,2.8798e+00,8.0164e-02
2.0700e+03,3.5284e-02,7.6156e+00,7.5040e+00,2.8805e+00,8.0186e-02
2.0800e+03,3.4582e-02,7.6149e+00,7.5040e+00,2.8812e+00,8.0209e-02
2.0900e+03,3.3894e-02,7.6143e+00,7.5040e+00,2.8819e+00,8.0231e-02
2.1000e+03,3.3220e-02,7.6136e+00,7.5040e+00,2.8825e+00,8.0252e-02
2.1100e+03,3.2559e-02,7.6130e+00,7.5040e+00,2.8832e+00,8.0273e-02
2.1200e+03,3.1911e-02,7.6124e+00,7.5040e+00,2.8838e+00,8.0294e-02
2.1300e+03,3.1277e-02,7.6117e+00,7.5040e+00,2.8844e+00,8.0314e-02
2.1400e+03,3.0655e-02,7.6111e+00,7.5040e+00,2.8850e+00,8.0333e-02
2.1500e+03,3.0045e-02,7.6105e+00,7.5040e+00,2.8856e+00,8.0353e-02
2.1600e+03,2.9448e-02,7.6100e+00,7.5040e+00,2.8862e+00,8.0372e-02
2.1700e+03,2.8863e-02,7.6094e+00,7.5040e+00,2.8868e+00,8.0391e-02
2.1800e+03,2.8289e-02,7.6088e+00,7.5040e+00,2.8873e+00,8.0409e-02
2.1900e+03,2.7726e-02,7.6083e+00,7.5040e+00,2.8879e+00,8.0427e-02
2.2000e+03,2.7175e-02,7.6078e+00,7.5040e+00,2.8884e+00,8.0444e-02
2.2100e+03,2.6635e-02,7.6072e+00,7.5040e+00,2.8889e+00,8.0461e-02
2.2200e+03,2.6106e-02,7.6067e+00,7.5040e+00,2.8894e+00,8.0478e-02
2.2300e+03,2.5587e-02,7.6062e+00,7.5040e+00,2.8899e+00,8.0495e-02
2.2400e+03,2.5079e-02,7.6057e+00,7.5040e+00,2.8904e+00,8.0511e-02
2.2500e+03,2.4580e-02,7.6052e+00,7.5040e+00,2.8909e+00,8.0527e-02
2.2600e+03,2.4092e-02,7.6048e+00,7.5040e+00,2.8914e+00,8.0542e-02
2.2700e+03,2.3613e-02,7.6043e+00,7.5040e+00,2.8918e+00,8.0558e-02
2.2800e+03,2.3144e-02,7.6039e+00,7.5040e+00,2.8923e+00,8.0572e-02
2.2900e+03,2.2684e-02,7.6034e+00,7.5040e+00,2.8927e+00,8.0587e-02
2.3000e+03,2.2234e-02,7.6030e+00,7.5040e+00,2.8932e+00,8.0601e-02
2.3100e+03,2.1792e-02,7.6025e+00,7.5040e+00,2.8936e+00,8.0616e-02
2.3200e+03,2.1359e-02,7.6021e+00,7.5040e+00,2.8940e+00,8.0629e-02
2.3300e+03,2.0935e-02,7.6017e+00,7.5040e+00,2.8944e+00,8.0643e-02
2.3400e+03,2.0519e-02,7.6013e+00,7.5040e+00,2.8948e+00,8.0656e-02
2.3500e+03,2.0112e-02,7.6009e+00,7.5040e+00,2.8952e+00,8.0669e-02
2.3600e+03,1.9712e-02,7.6005e+00,7.5040e+00,2.8956e+00,8.0682e-02
2.3700e+03,1.9321e-02,7.6001e+00,7.5040e+00,2.8960e+00,8.0694e-02
2.3800e+03,1.8937e-02,7.5998e+00,7.5040e+00,2.8964e+00,8.0706e-02
2.3900e+03,1.8561e-02,7.5994e+00,7.5040e+00,2.8967e+00,8.0718e-02
2.4000e+03,1.8192e-02,7.5991e+00,7.5040e+00,2.8971e+00,8.0730e-02
2.4100e+03,1.7831e-02,7.5987e+00,7.5040e+00,2.8974e+00,8.0742e-02
2.4200e+03,1.7477e-02,7.5984e+00,7.5040e+00,2.8978e+00,8.0753e-02
2.4300e+03,1.7130e-02,7.5980e+00,7.5040e+00,2.8981e+00,8.0764e-02
2.4400e+03,1.6790e-02,7.5977e+00,7.5040e+00,2.8984e+00,8.0775e-02
2.4500e+03,1.6457e-02,7.5974e+00,7.5040e+00,2.8988e+00,8.0785e-02
2.4600e+03,1.6130e-02,7.5971e+00,7.5040e+00,2.8991e+00,8.0796e-02
2.4700e+03,1.5810e-02,7.5967e+00,7.5040e+00,2.8994e+00,8.0806e-02
2.4800e+03,1.5496e-02,7.5964e+00,7.5040e+00,2.8997e+00,8.0816e-02
2.4900e+03,1.5189e-02,7.5961e+00,7.5040e+00,2.9000e+00,8.0826e-02
2.5000e+03,1.4887e-02,7.5958e+00,7.5040e+00,2.9003e+00,8.0835e-02
2.5100e+03,1.4592e-02,7.5956e+00,7.5040e+00,2.9006e+00,8.0845e-02
2.5200e+03,1.4302e-02,7.5953e+00,7.5040e+00,2.9009e+00,8.0854e-02
2.5300e+03,1.4018e-02,7.5950e+00,7.5040e+00,2.9011e+00,8.0863e-02
2.5400e+03,1.3740e-02,7.5947e+00,7.5040e+00,2.9014e+00,8.0872e-02
2.5500e+03,1.3467e-02,7.5945e+00,7.5040e+00,2.9017e+00,8.0881e-02
2.5600e+03,1.3200e-02,7.5942e+00,7.5040e+00,2.9019e+00,8.0889e-02
2.5700e+03,1.2938e-02,7.5940e+00,7.5040e+00,2.9022e+00,8.0898e-02
2.5800e+03,1.2681e-02,7.5937e+00,7.5040e+00,2.9024e+00,8.0906e-02
2.5900e+03,1.2430e-02,7.5935e+00,7.5040e+00,2.9027e+00,8.0914e-02
2.6000e+03,1.2183e-02,7.5932e+00,7.5040e+00,2.9029e+00,8.0922e-02
2.6100e+03,1.1941e-02,7.5930e+00,7.5040e+00,2.9031e+00,8.0929e-02
2.6200e+03,1.1705e-02,7.5928e+00,7.5040e+00,2.9034e+00,8.0937e-02
2.6300e+03,1.1472e-02,7.5925e+00,7.5040e+00,2.9036e+00,8.0944e-02
2.6400e+03,1.1245e-02,7.5923e+00,7.5040e+00,2.9038e+00,8.0952e-02
2.6500e+03,1.1022e-02,7.5921e+00,7.5040e+00,2.9040e+00,8.0959e-02
2.6600e+03,1.0803e-02,7.5919e+00,7.5040e+00,2.9042e+00,8.0966e-02
2.6700e+03,1.0589e-02,7.5917e+00,7.5040e+00,2.9044e+00,8.0972e-02
2.6800e+03,1.0379e-02,7.5915e+00,7.5040e+00,2.9046e+00,8.0979e-02
2.6900e+03,1.0173e-02,7.5913e+00,7.5040e+00,2.9048e+00,8.0986e-02
2.7000e+03,9.9709e-03,7.5911e+00,7.5040e+00,2.9050e+00,8.0992e-02
2.7100e+03,9.7732e-03,7.5909e+00,7.5040e+00,2.9052e+00,8.0998e-02
2.7200e+03,9.5793e-03,7.5907e+00,7.5040e+00,2.9054e+00,8.1005e-02
2.7300e+03,9.3893e-03,7.5905e+00,7.5040e+00,2.9056e+00,8.1011e-02
2.7400e+03,9.2031e-03,7.5903e+00,7.5040e+00,2.9058e+00,8.1017e-02
2.7500e+03,9.0205e-03,7.5902e+00,7.5040e+00,2.9060e+00,8.1022e-02
2.7600e+03,8.8416e-03,7.5900e+00,7.5040e+00,2.9061e+00,8.1028e-02
2.7700e+03,8.6663e-03,7.5898e+00,7.5040e+00,2.9063e+00,8.1034e-02
2.7800e+03,8.4944e-03,7.5897e+00,7.5040e+00,2.9065e+00,8.1039e-02
2.7900e+03,8.3259e-03,7.5895e+00,7.5040e+00,2.9066e+00,8.1045e-02
2.8000e+03,8.1608e-03,7.5893e+00,7.5040e+00,2.9068e+00,8.1050e-02
2.8100e+03,7.9990e-03,7.5892e+00,7.5040e+00,2.9070e+00,8.1055e-02
2.8200e+03,7.8403e-03,7.5890e+00,7.5040e+00,2.9071e+00,8.1060e-02
2.8300e+03,7.6848e-03,7.5889e+00,7.5040e+00,2.9073e+00,8.1065e-02
2.8400e+03,7.5324e-03,7.5887e+00,7.5040e+00,2.9074e+00,8.1070e-02
2.8500e+03,7.3831e-03,7.5886e+00,7.5040e+00,2.9075e+00,8.1075e-02
2.8600e+03,7.2367e-03,7.5884e+00,7.5040e+00,2.9077e+00,8.1079e-02
2.8700e+03,7.0932e-03,7.5883e+00,7.5040e+00,2.9078e+00,8.1084e-02
2.8800e+03,6.9525e-03,7.5882e+00,7.5040e+00,2.9080e+00,8.1088e-02
2.8900e+03,6.8147e-03,7.5880e+00,7.5040e+00,2.9081e+00,8.1093e-02
