t,[L2M],[D],[L],[L2MD],[L2Ms]
8.4000e+02,9.8212e-01,9.0086e+00,2.2501e+01,9.9091e-01,2.6088e-02
8.5000e+02,9.7420e-01,9.0009e+00,2.2501e+01,9.9860e-01,2.6302e-02
8.6000e+02,9.6636e-01,8.9933e+00,2.2501e+01,1.0062e+00,2.6514e-02
8.7000e+02,9.5859e-01,8.9857e+00,2.2501e+01,1.0138e+00,2.6724e-02
8.8000e+02,9.5088e-01,8.9782e+00,2.2501e+01,1.0213e+00,2.6933e-02
8.9000e+02,9.4325e-01,8.9708e+00,2.2501e+01,1.0287e+00,2.7140e-02
9.0000e+02,9.3568e-01,8.9634e+00,2.2501e+01,1.0361e+00,2.7345e-02
9.1000e+02,9.2818e-01,8.9561e+00,2.2501e+01,1.0434e+00,2.7549e-02
9.2000e+02,9.2074e-01,8.9489e+00,2.2501e+01,1.0506e+00,2.7751e-02
9.3000e+02,9.1337e-01,8.9417e+00,2.2501e+01,1.0578e+00,2.7951e-02
9.4000e+02,9.0606e-01,8.9346e+00,2.2501e+01,1.0649e+00,2.8150e-02
9.5000e+02,8.9882e-01,8.9276e+00,2.2501e+01,1.0719e+00,2.8347e-02
9.6000e+02,8.9164e-01,8.9206e+00,2.2501e+01,1.0789e+00,2.8543e-02
9.7000e+02,8.8452e-01,8.9137e+00,2.2501e+01,1.0859e+00,2.8737e-02
9.8000e+02,8.7746e-01,8.9068e+00,2.2501e+01,1.0927e+00,2.8930e-02
9.9000e+02,8.7047e-01,8.9000e+00,2.2501e+01,1.0995e+00,2.9121e-02
1.0000e+03,8.6354e-01,8.8932e+00,2.2501e+01,1.1063e+00,2.9310e-02
1.0100e+03,8.5667e-01,8.8866e+00,2.2501e+01,1.1129e+00,2.9498e-02
1.0200e+03,8.4985e-01,8.8799e+00,2.2501e+01,1.1196e+00,2.9685e-02
1.0300e+03,8.4310e-01,8.8733e+00,2.2501e+01,1.1261e+00,2.9870e-02
1.0400e+03,8.3640e-01,8.8668e+00,2.2501e+01,1.1327e+00,3.0053e-02
1.0500e+03,8.2976e-01,8.8604e+00,2.2501e+01,1.1391e+00,3.0235e-02
1.0600e+03,8.2318e-01,8.8540e+00,2.2501e+01,1.1455e+00,3.0416e-02
1.0700e+03,8.1666e-01,8.8476e+00,2.2501e+01,1.1519e+00,3.0595e-02
1.0800e+03,8.1019e-01,8.8413e+00,2.2501e+01,1.1581e+00,3.0773e-02
1.0900e+03,8.0378e-01,8.8351e+00,2.2501e+01,1.1644e+00,3.0949e-02
1.1000e+03,7.9742e-01,8.8289e+00,2.2501e+01,1.1706e+00,3.1124e-02
1.1100e+03,7.9112e-01,8.8228e+00,2.2501e+01,1.1767e+00,3.1298e-02
1.1200e+03,7.8487e-01,8.8167e+00,2.2501e+01,1.1828e+00,3.1470e-02
1.1300e+03,7.7867e-01,8.8107e+00,2.2501e+01,1.1888e+00,3.1641e-02
1.1400e+03,7.7253e-01,8.8047e+00,2.2501e+01,1.1948e+00,3.1811e-02
1.1500e+03,7.6644e-01,8.7988e+00,2.2501e+01,1.2007e+00,3.1979e-02
1.1600e+03,7.6040e-01,8.7929e+00,2.2501e+01,1.2066e+00,3.2146e-02
1.1700e+03,7.5441e-01,8.7871e+00,2.2501e+01,1.2124e+00,3.2311e-02
1.1800e+03,7.4848e-01,8.7813e+00,2.2501e+01,1.2182e+00,3.2476e-02
1.1900e+03,7.4259e-01,8.7756e+00,2.2501e+01,1.2239e+00,3.2639e-02
1.2000e+03,7.3676e-01,8.7699e+00,2.2501e+01,1.2296e+00,3.2800e-02
1.2100e+03,7.3097e-01,8.7643e+00,2.2501e+01,1.2352e+00,3.2961e-02
1.2200e+03,7.2523e-01,8.7587e+00,2.2501e+01,1.2408e+00,3.3120e-02
1.2300e+03,7.1954e-01,8.7532e+00,2.2501e+01,1.2463e+00,3.3278e-02
1.2400e+03,7.1390e-01,8.7477e+00,2.2501e+01,1.2518e+00,3.3435e-02
1.2500e+03,7.0831e-01,8.7422e+00,2.2501e+01,1.2572e+00,3.3590e-02
1.2600e+03,7.0276e-01,8.7368e+00,2.2501e+01,1.2626e+00,3.3744e-02
1.2700e+03,6.9726e-01,8.7315e+00,2.2501e+01,1.2680e+00,3.3897e-02
1.2800e+03,6.9181e-01,8.7262e+00,2.2501e+01,1.2733e+00,3.4049e-02
1.2900e+03,6.8640e-01,8.7209e+00,2.2501e+01,1.2785e+00,3.4200e-02
1.3000e+03,6.8104e-01,8.7157e+00,2.2501e+01,1.2837e+00,3.4349e-02
1.3100e+03,6.7572e-01,8.7105e+00,2.2501e+01,1.2889e+00,3.4498e-02
1.3200e+03,6.7045e-01,8.7054e+00,2.2501e+01,1.2940e+00,3.4645e-02
1.3300e+03,6.6522e-01,8.7003e+00,2.2501e+01,1.2991e+00,3.4791e-02
1.3400e+03,6.6003e-01,8.6953e+00,2.2501e+01,1.3041e+00,3.4936e-02
1.3500e+03,6.5489e-01,8.6903e+00,2.2501e+01,1.3091e+00,3.5079e-02
1.3600e+03,6.4979e-01,8.6853e+00,2.2501e+01,1.3141e+00,3.5222e-02
1.3700e+03,6.4474e-01,8.6804e+00,2.2501e+01,1.3190e+00,3.5364e-02
1.3800e+03,6.3972e-01,8.6755e+00,2.2501e+01,1.3239e+00,3.5504e-02
1.3900e+03,6.3475e-01,8.6707e+00,2.2501e+01,1.3287e+00,3.5643e-02
1.4000e+03,6.2982e-01,8.6659e+00,2.2501e+01,1.3335e+00,3.5782e-02
1.4100e+03,6.2493e-01,8.6611e+00,2.2501e+01,1.3383e+00,3.5919e-02
1.4200e+03,6.2007e-01,8.6564e+00,2.2501e+01,1.3430e+00,3.6055e-02
1.4300e+03,6.1526e-01,8.6517e+00,2.2501e+01,1.3477e+00,3.6190e-02
1.4400e+03,6.1049e-01,8.6471e+00,2.2501e+01,1.3523e+00,3.6324e-02
1.4500e+03,6.0576e-01,8.6425e+00,2.2501e+01,1.3569e+00,3.6457e-02
1.4600e+03,6.0107e-01,8.6379e+00,2.2501e+01,1.3615e+00,3.6589e-02
1.4700e+03,5.9642e-01,8.6334e+00,2.2501e+01,1.3660e+00,3.6720e-02
1.4800e+03,5.9180e-01,8.6289e+00,2.2501e+01,1.3705e+00,3.6850e-02
1.4900e+03,5.8723e-01,8.6245e+00,2.2501e+01,1.3749e+00,3.6979e-02
1.5000e+03,5.8269e-01,8.6201e+00,2.2501e+01,1.3793e+00,3.7107e-02
1.5100e+03,5.7818e-01,8.6157e+00,2.2501e+01,1.3837e+00,3.7233e-02
1.5200e+03,5.7372e-01,8.6113e+00,2.2501e+01,1.3880e+00,3.7359e-02
1.5300e+03,5.6929e-01,8.6070e+00,2.2501e+01,1.3923e+00,3.7484e-02
1.5400e+03,5.6490e-01,8.6028e+00,2.2501e+01,1.3966e+00,3.7608e-02
1.5500e+03,5.6054e-01,8.5985e+00,2.2501e+01,1.4008e+00,3.7731e-02
1.5600e+03,5.5622e-01,8.5943e+00,2.2501e+01,1.4050e+00,3.7854e-02
1.5700e+03,5.5193e-01,8.5902e+00,2.2501e+01,1.4092e+00,3.7975e-02
1.5800e+03,5.4768e-01,8.5860e+00,2.2501e+01,1.4133e+00,3.8095e-02
1.5900e+03,5.4347e-01,8.5819e+00,2.2501e+01,1.4174e+00,3.8214e-02
1.6000e+03,5.3929e-01,8.5779e+00,2.2501e+01,1.4215e+00,3.8333e-02
1.6100e+03,5.3514e-01,8.5738e+00,2.2501e+01,1.4255e+00,3.8450e-02
1.6200e+03,5.3103e-01,8.5698e+00,2.2501e+01,1.4295e+00,3.8567e-02
1.6300e+03,5.2695e-01,8.5659e+00,2.2501e+01,1.4335e+00,3.8682e-02
1.6400e+03,5.2290e-01,8.5619e+00,2.2501e+01,1.4374e+00,3.8797e-02
1.6500e+03,5.1888e-01,8.5580e+00,2.2501e+01,1.4413e+00,3.8911e-02
1.6600e+03,5.1490e-01,8.5542e+00,2.2501e+01,1.4452e+00,3.9024e-02
1.6700e+03,5.1095e-01,8.5503e+00,2.2501e+01,1.4490e+00,3.9136e-02
1.6800e+03,5.0703e-01,8.5465e+00,2.2501e+01,1.4528e+00,3.9248e-02
1.6900e+03,5.0315e-01,8.5427e+00,2.2501e+01,1.4566e+00,3.9358e-02
1.7000e+03,4.9929e-01,8.5390e+00,2.2501e+01,1.4603e+00,3.9468e-02
1.7100e+03,4.9547e-01,8.5353e+00,2.2501e+01,1.4641e+00,3.9576e-02
1.7200e+03,4.9168e-01,8.5316e+00,2.2501e+01,1.4677e+00,3.9684e-02
1.7300e+03,4.8792e-01,8.5279e+00,2.2501e+01,1.4714e+00,3.9792e-02
1.7400e+03,4.8418e-01,8.5243e+00,2.2501e+01,1.4750e+00,3.9898e-02
1.7500e+03,4.8048e-01,8.5207e+00,2.2501e+01,1.4786e+00,4.0003e-02
1.7600e+03,4.7681e-01,8.5171e+00,2.2501e+01,1.4822e+00,4.0108e-02
1.7700e+03,4.7317e-01,8.5136e+00,2.2501e+01,1.4857e+00,4.0212e-02
1.7800e+03,4.6956e-01,8.5101e+00,2.2501e+01,1.4892e+00,4.0315e-02
1.7900e+03,4.6597e-01,8.5066e+00,2.2501e+01,1.4927e+00,4.0417e-02
1.8000e+03,4.6242e-01,8.5032e+00,2.2501e+01,1.4962e+00,4.0519e-02
1.8100e+03,4.5889e-01,8.4997e+00,2.2501e+01,1.4996e+00,4.0620e-02
1.8200e+03,4.5539e-01,8.4963e+00,2.2501e+01,1.5030e+00,4.0720e-02
1.8300e+03,4.5192e-01,8.4930e+00,2.2501e+01,1.5064e+00,4.0819e-02
1.8400e+03,4.4848e-01,8.4896e+00,2.2501e+01,1.5097e+00,4.0917e-02
1.8500e+03,4.4506e-01,8.4863e+00,2.2501e+01,1.5130e+00,4.1015e-02
1.8600e+03,4.4167e-01,8.4830e+00,2.2501e+01,1.5163e+00,4.1112e-02
1.8700e+03,4.3831e-01,8.4797e+00,2.2501e+01,1.5196e+00,4.1208e-02
1.8800e+03,4.3498e-01,8.4765e+00,2.2501e+01,1.5228e+00,4.1304e-02
1.8900e+03,4.3167e-01,8.4733e+00,2.2501e+01,1.5260e+00,4.1398e-02
1.9000e+03,4.2839e-01,8.4701e+00,2.2501e+01,1.5292e+00,4.1493e-02
1.9100e+03,4.2513e-01,8.4669e+00,2.2501e+01,1.5324e+00,4.1586e-02
1.9200e+03,4.2190e-01,8.4638e+00,2.2501e+01,1.5355e+00,4.1678e-02
1.9300e+03,4.1870e-01,8.4607e+00,2.2501e+01,1.5386e+00,4.1770e-02
1.9400e+03,4.1552e-01,8.4576e+00,2.2501e+01,1.5417e+00,4.1862e-02
1.9500e+03,4.1237e-01,8.4545e+00,2.2501e+01,1.5448e+00,4.1952e-02
1.9600e+03,4.0924e-01,8.4515e+00,2.2501e+01,1.5478e+00,4.2042e-02
1.9700e+03,4.0614e-01,8.4485e+00,2.2501e+01,1.5508e+00,4.2131e-02
1.9800e+03,4.0306e-01,8.4455e+00,2.2501e+01,1.5538e+00,4.2220e-02
1.9900e+03,4.0000e-01,8.4425e+00,2.2501e+01,1.5568e+00,4.2308e-02
2.0000e+03,3.9697e-01,8.4396e+00,2.2501e+01,1.5597e+00,4.2395e-02
2.0100e+03,3.9397e-01,8.4366e+00,2.2501e+01,1.5627e+00,4.2481e-02
2.0200e+03,3.9099e-01,8.4337e+00,2.2501e+01,1.5656e+00,4.2567e-02
2.0300e+03,3.8803e-01,8.4309e+00,2.2501e+01,1.5684e+00,4.2652e-02
2.0400e+03,3.8509e-01,8.4280e+00,2.2501e+01,1.5713e+00,4.2737e-02
2.0500e+03,3.8218e-01,8.4252e+00,2.2501e+01,1.5741e+00,4.2821e-02
2.0600e+03,3.7929e-01,8.4224e+00,2.2501e+01,1.5769e+00,4.2904e-02
2.0700e+03,3.7642e-01,8.4196e+00,2.2501e+01,1.5797e+00,4.2987e-02
2.0800e+03,3.7358e-01,8.4168e+00,2.2501e+01,1.5825e+00,4.3069e-02
2.0900e+03,3.7076e-01,8.4141e+00,2.2501e+01,1.5852e+00,4.3150e-02
2.1000e+03,3.6796e-01,8.4114e+00,2.2501e+01,1.5879e+00,4.3231e-02
2.1100e+03,3.6518e-01,8.4087e+00,2.2501e+01,1.5906e+00,4.3311e-02
2.1200e+03,3.6242e-01,8.4060e+00,2.2501e+01,1.5933e+00,4.3391e-02
2.1300e+03,3.5969e-01,8.4033e+00,2.2501e+01,1.5960e+00,4.3470e-02
2.1400e+03,3.5698e-01,8.4007e+00,2.2501e+01,1.5986e+00,4.3548e-02
2.1500e+03,3.5428e-01,8.3981e+00,2.2501e+01,1.6012e+00,4.3626e-02
2.1600e+03,3.5161e-01,8.3955e+00,2.2501e+01,1.6038e+00,4.3703e-02
2.1700e+03,3.4896e-01,8.3929e+00,2.2501e+01,1.6064e+00,4.3780e-02
2.1800e+03,3.4634e-01,8.3904e+00,2.2501e+01,1.6089e+00,4.3856e-02
2.1900e+03,3.4373e-01,8.3878e+00,2.2501e+01,1.6115e+00,4.3931e-02
2.2000e+03,3.4114e-01,8.3853e+00,2.2501e+01,1.6140e+00,4.4006e-02
2.2100e+03,3.3857e-01,8.3828e+00,2.2501e+01,1.6165e+00,4.4080e-02
2.2200e+03,3.3602e-01,8.3803e+00,2.2501e+01,1.6189e+00,4.4154e-02
2.2300e+03,3.3350e-01,8.3779e+00,2.2501e+01,1.6214e+00,4.4228e-02
2.2400e+03,3.3099e-01,8.3755e+00,2.2501e+01,1.6238e+00,4.4300e-02
2.2500e+03,3.2850e-01,8.3730e+00,2.2501e+01,1.6262e+00,4.4372e-02
2.2600e+03,3.2603e-01,8.3706e+00,2.2501e+01,1.6286e+00,4.4444e-02
2.2700e+03,3.2358e-01,8.3683e+00,2.2501e+01,1.6310e+00,4.4515e-02
2.2800e+03,3.2115e-01,8.3659e+00,2.2501e+01,1.6334e+00,4.4586e-02
2.2900e+03,3.1874e-01,8.3636e+00,2.2501e+01,1.6357e+00,4.4655e-02
2.3000e+03,3.1635e-01,8.3612e+00,2.2501e+01,1.6380e+00,4.4725e-02
2.3100e+03,3.1397e-01,8.3589e+00,2.2501e+01,1.6403e+00,4.4794e-02
2.3200e+03,3.1161e-01,8.3566e+00,2.2501e+01,1.6426e+00,4.4862e-02
2.3300e+03,3.0928e-01,8.3544e+00,2.2501e+01,1.6449e+00,4.4930e-02
2.3400e+03,3.0696e-01,8.3521e+00,2.2501e+01,1.6472e+00,4.4998e-02
2.3500e+03,3.0466e-01,8.3499e+00,2.2501e+01,1.6494e+00,4.5065e-02
2.3600e+03,3.0237e-01,8.3477e+00,2.2501e+01,1.6516e+00,4.5131e-02
2.3700e+03,3.0011e-01,8.3455e+00,2.2501e+01,1.6538e+00,4.5197e-02
2.3800e+03,2.9786e-01,8.3433e+00,2.2501e+01,1.6560e+00,4.5262e-02
2.3900e+03,2.9563e-01,8.3411e+00,2.2501e+01,1.6582e+00,4.5327e-02
2.4000e+03,2.9341e-01,8.3390e+00,2.2501e+01,1.6603e+00,4.5392e-02
2.4100e+03,2.9121e-01,8.3368e+00,2.2501e+01,1.6624e+00,4.5456e-02
2.4200e+03,2.8903e-01,8.3347e+00,2.2501e+01,1.6646e+00,4.5519e-02
2.4300e+03,2.8687e-01,8.3326e+00,2.2501e+01,1.6667e+00,4.5582e-02
2.4400e+03,2.8473e-01,8.3305e+00,2.2501e+01,1.6687e+00,4.5645e-02
2.4500e+03,2.8260e-01,8.3284e+00,2.2501e+01,1.6708e+00,4.5707e-02
2.4600e+03,2.8048e-01,8.3264e+00,2.2501e+01,1.6729e+00,4.5768e-02
2.4700e+03,2.7839e-01,8.3244e+00,2.2501e+01,1.6749e+00,4.5829e-02
2.4800e+03,2.7630e-01,8.3223e+00,2.2501e+01,1.6769e+00,4.5890e-02
2.4900e+03,2.7424e-01,8.3203e+00,2.2501e+01,1.6789e+00,4.5950e-02
2.5000e+03,2.7219e-01,8.3183e+00,2.2501e+01,1.6809e+00,4.6010e-02
2.5100e+03,2.7016e-01,8.3164e+00,2.2501e+01,1.6829e+00,4.6069e-02
2.5200e+03,2.6814e-01,8.3144e+00,2.2501e+01,1.6848e+00,4.6128e-02
2.5300e+03,2.6614e-01,8.3125e+00,2.2501e+01,1.6868e+00,4.6187e-02
2.5400e+03,2.6415e-01,8.3105e+00,2.2501e+01,1.6887e+00,4.6245e-02
2.5500e+03,2.6218e-01,8.3086e+00,2.2501e+01,1.6906e+00,4.6302e-02
2.5600e+03,2.6022e-01,8.3067e+00,2.2501e+01,1.6925e+00,4.6359e-02
2.5700e+03,2.5828e-01,8.3048e+00,2.2501e+01,1.6944e+00,4.6416e-02
2.5800e+03,2.5636e-01,8.3030e+00,2.2501e+01,1.6963e+00,4.6472e-02
2.5900e+03,2.5444e-01,8.3011e+00,2.2501e+01,1.6981e+00,4.6528e-02
2.6000e+03,2.5255e-01,8.2993e+00,2.2501e+01,1.7000e+00,4.6584e-02
2.6100e+03,2.5067e-01,8.2974e+00,2.2501e+01,1.7018e+00,4.6639e-02
2.6200e+03,2.4880e-01,8.2956e+00,2.2501e+01,1.7036e+00,4.6694e-02
2.6300e+03,2.4694e-01,8.2938e+00,2.2501e+01,1.7054e+00,4.6748e-02
2.6400e+03,2.4510e-01,8.2920e+00,2.2501e+01,1.7072e+00,4.6802e-02
2.6500e+03,2.4328e-01,8.2903e+00,2.2501e+01,1.7090e+00,4.6855e-02
2.6600e+03,2.4147e-01,8.2885e+00,2.2501e+01,1.7107e+00,4.6908e-02
2.6700e+03,2.3967e-01,8.2868e+00,2.2501e+01,1.7125e+00,4.6961e-02
2.6800e+03,2.3789e-01,8.2850e+00,2.2501e+01,1.7142e+00,4.7013e-02
2.6900e+03,2.3612e-01,8.2833e+00,2.2501e+01,1.7159e+00,4.7065e-02
2.7000e+03,2.3436e-01,8.2816e+00,2.2501e+01,1.7176e+00,4.7116e-02
2.7100e+03,2.3262e-01,8.2799e+00,2.2501e+01,1.7193e+00,4.7167e-02
2.7200e+03,2.3089e-01,8.2782e+00,2.2501e+01,1.7210e+00,4.7218e-02
2.7300e+03,2.2917e-01,8.2766e+00,2.2501e+01,1.7227e+00,4.7268e-02
2.7400e+03,2.2747e-01,8.2749e+00,2.2501e+01,1.7243e+00,4.7318e-02
2.7500e+03,2.2578e-01,8.2733e+00,2.2501e+01,1.7260e+00,4.7368e-02
2.7600e+03,2.2410e-01,8.2716e+00,2.2501e+01,1.7276e+00,4.7417e-02
2.7700e+03,2.2243e-01,8.2700e+00,2.2501e+01,1.7292e+00,4.7466e-02
2.7800e+03,2.2078e-01,8.2684e+00,2.2501e+01,1.7308e+00,4.7514e-02
2.7900e+03,2.1914e-01,8.2668e+00,2.2501e+01,1.7324e+00,4.7563e-02
2.8000e+03,2.1751e-01,8.2652e+00,2.2501e+01,1.7340e+00,4.7610e-02
2.8100e+03,2.1590e-01,8.2637e+00,2.2501e+01,1.7356e+00,4.7658e-02
2.8200e+03,2.1430e-01,8.2621e+00,2.2501e+01,1.7371e+00,4.7705e-02
2.8300e+03,2.1271e-01,8.2606e+00,2.2501e+01,1.7387e+00,4.7752e-02
2.8400e+03,2.1113e-01,8.2590e+00,2.2501e+01,1.7402e+00,4.7798e-02
2.8500e+03,2.0956e-01,8.2575e+00,2.2501e+01,1.7417e+00,4.7844e-02
2.8600e+03,2.0801e-01,8.2560e+00,2.2501e+01,1.7432e+00,4.7890e-02
2.8700e+03,2.0646e-01,8.2545e+00,2.2501e+01,1.7447e+00,4.7935e-02
2.8800e+03,2.0493e-01,8.2530e+00,2.2501e+01,1.7462e+00,4.7980e-02
2.8900e+03,2.0341e-01,8.2515e+00,2.2501e+01,1.7477e+00,4.8025e-02
