t,[L2M],[D],[L],[L2MD],[L2Ms]
3.2000e+02,2.9642e+00,4.7412e+00,2.0002e+01,5.0858e-01,2.5473e-02
3.3000e+02,2.9496e+00,4.7273e+00,2.0002e+01,5.2243e-01,2.6205e-02
3.4000e+02,2.9351e+00,4.7135e+00,2.0002e+01,5.3617e-01,2.6933e-02
3.5000e+02,2.9208e+00,4.6999e+00,2.0002e+01,5.4981e-01,2.7657e-02
3.6000e+02,2.9065e+00,4.6864e+00,2.0002e+01,5.6334e-01,2.8378e-02
3.7000e+02,2.8924e+00,4.6729e+00,2.0002e+01,5.7677e-01,2.9095e-02
3.8000e+02,2.8783e+00,4.6596e+00,2.0002e+01,5.9010e-01,2.9809e-02
3.9000e+02,2.8644e+00,4.6464e+00,2.0002e+01,6.0332e-01,3.0520e-02
4.0000e+02,2.8506e+00,4.6332e+00,2.0002e+01,6.1644e-01,3.1227e-02
4.1000e+02,2.8369e+00,4.6202e+00,2.0002e+01,6.2947e-01,3.1930e-02
4.2000e+02,2.8232e+00,4.6073e+00,2.0002e+01,6.4239e-01,3.2631e-02
4.3000e+02,2.8097e+00,4.5944e+00,2.0002e+01,6.5522e-01,3.3328e-02
4.4000e+02,2.7963e+00,4.5817e+00,2.0002e+01,6.6795e-01,3.4021e-02
4.5000e+02,2.7830e+00,4.5691e+00,2.0002e+01,6.8058e-01,3.4712e-02
4.6000e+02,2.7697e+00,4.5565e+00,2.0002e+01,6.9312e-01,3.5399e-02
4.7000e+02,2.7566e+00,4.5441e+00,2.0002e+01,7.0557e-01,3.6083e-02
4.8000e+02,2.7436e+00,4.5317e+00,2.0002e+01,7.1792e-01,3.6763e-02
4.9000e+02,2.7306e+00,4.5194e+00,2.0002e+01,7.3018e-01,3.7441e-02
5.0000e+02,2.7178e+00,4.5073e+00,2.0002e+01,7.4236e-01,3.8115e-02
5.1000e+02,2.7050e+00,4.4952e+00,2.0002e+01,7.5444e-01,3.8786e-02
5.2000e+02,2.6924e+00,4.4832e+00,2.0002e+01,7.6643e-01,3.9454e-02
5.3000e+02,2.6798e+00,4.4713e+00,2.0002e+01,7.7834e-01,4.0119e-02
5.4000e+02,2.6673e+00,4.4594e+00,2.0002e+01,7.9016e-01,4.0780e-02
5.5000e+02,2.6549e+00,4.4477e+00,2.0002e+01,8.0189e-01,4.1439e-02
5.6000e+02,2.6426e+00,4.4360e+00,2.0002e+01,8.1354e-01,4.2095e-02
5.7000e+02,2.6304e+00,4.4245e+00,2.0002e+01,8.2511e-01,4.2747e-02
5.8000e+02,2.6183e+00,4.4130e+00,2.0002e+01,8.3659e-01,4.3397e-02
5.9000e+02,2.6062e+00,4.4016e+00,2.0002e+01,8.4799e-01,4.4044e-02
6.0000e+02,2.5943e+00,4.3902e+00,2.0002e+01,8.5931e-01,4.4687e-02
6.1000e+02,2.5824e+00,4.3790e+00,2.0002e+01,8.7055e-01,4.5328e-02
6.2000e+02,2.5706e+00,4.3678e+00,2.0002e+01,8.8171e-01,4.5966e-02
6.3000e+02,2.5589e+00,4.3568e+00,2.0002e+01,8.9279e-01,4.6601e-02
6.4000e+02,2.5472e+00,4.3458e+00,2.0002e+01,9.0379e-01,4.7233e-02
6.5000e+02,2.5357e+00,4.3348e+00,2.0002e+01,9.1471e-01,4.7862e-02
6.6000e+02,2.5242e+00,4.3240e+00,2.0002e+01,9.2556e-01,4.8489e-02
6.7000e+02,2.5128e+00,4.3132e+00,2.0002e+01,9.3633e-01,4.9112e-02
6.8000e+02,2.5015e+00,4.3025e+00,2.0002e+01,9.4703e-01,4.9733e-02
6.9000e+02,2.4903e+00,4.2919e+00,2.0002e+01,9.5765e-01,5.0351e-02
7.0000e+02,2.4791e+00,4.2813e+00,2.0002e+01,9.6820e-01,5.0966e-02
7.1000e+02,2.4680e+00,4.2708e+00,2.0002e+01,9.7867e-01,5.1579e-02
7.2000e+02,2.4570e+00,4.2604e+00,2.0002e+01,9.8908e-01,5.2188e-02
7.3000e+02,2.4460e+00,4.2501e+00,2.0002e+01,9.9941e-01,5.2796e-02
7.4000e+02,2.4352e+00,4.2398e+00,2.0002e+01,1.0097e+00,5.3400e-02
7.5000e+02,2.4244e+00,4.2296e+00,2.0002e+01,1.0199e+00,5.4002e-02
7.6000e+02,2.4137e+00,4.2195e+00,2.0002e+01,1.0300e+00,5.4601e-02
7.7000e+02,2.4030e+00,4.2094e+00,2.0002e+01,1.0400e+00,5.5197e-02
7.8000e+02,2.3924e+00,4.1994e+00,2.0002e+01,1.0500e+00,5.5791e-02
7.9000e+02,2.3819e+00,4.1895e+00,2.0002e+01,1.0599e+00,5.6382e-02
8.0000e+02,2.3715e+00,4.1797e+00,2.0002e+01,1.0698e+00,5.6971e-02
8.1000e+02,2.3611e+00,4.1699e+00,2.0002e+01,1.0796e+00,5.7557e-02
8.2000e+02,2.3508e+00,4.1601e+00,2.0002e+01,1.0893e+00,5.8140e-02
8.3000e+02,2.3406e+00,4.1505e+00,2.0002e+01,1.0990e+00,5.8721e-02
8.4000e+02,2.3304e+00,4.1409e+00,2.0002e+01,1.1086e+00,5.9300e-02
8.5000e+02,2.3203e+00,4.1313e+00,2.0002e+01,1.1181e+00,5.9876e-02
8.6000e+02,2.3103e+00,4.1219e+00,2.0002e+01,1.1276e+00,6.0449e-02
8.7000e+02,2.3003e+00,4.1125e+00,2.0002e+01,1.1370e+00,6.1020e-02
8.8000e+02,2.2904e+00,4.1031e+00,2.0002e+01,1.1463e+00,6.1589e-02
8.9000e+02,2.2805e+00,4.0938e+00,2.0002e+01,1.1556e+00,6.2155e-02
9.0000e+02,2.2707e+00,4.0846e+00,2.0002e+01,1.1648e+00,6.2718e-02
9.1000e+02,2.2610e+00,4.0754e+00,2.0002e+01,1.1740e+00,6.3280e-02
9.2000e+02,2.2514e+00,4.0663e+00,2.0002e+01,1.1831e+00,6.3839e-02
9.3000e+02,2.2418e+00,4.0573e+00,2.0002e+01,1.1921e+00,6.4395e-02
9.4000e+02,2.2322e+00,4.0483e+00,2.0002e+01,1.2011e+00,6.4949e-02
9.5000e+02,2.2227e+00,4.0394e+00,2.0002e+01,1.2100e+00,6.5501e-02
9.6000e+02,2.2133e+00,4.0305e+00,2.0002e+01,1.2189e+00,6.6050e-02
9.7000e+02,2.2040e+00,4.0217e+00,2.0002e+01,1.2277e+00,6.6598e-02
9.8000e+02,2.1947e+00,4.0129e+00,2.0002e+01,1.2364e+00,6.7142e-02
9.9000e+02,2.1854e+00,4.0042e+00,2.0002e+01,1.2451e+00,6.7685e-02
1.0000e+03,2.1762e+00,3.9956e+00,2.0002e+01,1.2538e+00,6.8225e-02
1.0100e+03,2.1671e+00,3.9870e+00,2.0002e+01,1.2624e+00,6.8763e-02
1.0200e+03,2.1580e+00,3.9784e+00,2.0002e+01,1.2709e+00,6.9299e-02
1.0300e+03,2.1490e+00,3.9700e+00,2.0002e+01,1.2794e+00,6.9833e-02
1.0400e+03,2.1401e+00,3.9615e+00,2.0002e+01,1.2878e+00,7.0364e-02
1.0500e+03,2.1312e+00,3.9531e+00,2.0002e+01,1.2962e+00,7.0893e-02
1.0600e+03,2.1223e+00,3.9448e+00,2.0002e+01,1.3045e+00,7.1420e-02
1.0700e+03,2.1135e+00,3.9365e+00,2.0002e+01,1.3128e+00,7.1945e-02
1.0800e+03,2.1048e+00,3.9283e+00,2.0002e+01,1.3210e+00,7.2468e-02
1.0900e+03,2.0961e+00,3.9201e+00,2.0002e+01,1.3292e+00,7.2988e-02
1.1000e+03,2.0874e+00,3.9120e+00,2.0002e+01,1.3373e+00,7.3506e-02
1.1100e+03,2.0789e+00,3.9039e+00,2.0002e+01,1.3454e+00,7.4023e-02
1.1200e+03,2.0703e+00,3.8959e+00,2.0002e+01,1.3534e+00,7.4537e-02
1.1300e+03,2.0618e+00,3.8879e+00,2.0002e+01,1.3614e+00,7.5049e-02
1.1400e+03,2.0534e+00,3.8800e+00,2.0002e+01,1.3693e+00,7.5559e-02
1.1500e+03,2.0450e+00,3.8721e+00,2.0002e+01,1.3772e+00,7.6066e-02
1.1600e+03,2.0367e+00,3.8643e+00,2.0002e+01,1.3850e+00,7.6572e-02
1.1700e+03,2.0284e+00,3.8565e+00,2.0002e+01,1.3928e+00,7.7076e-02
1.1800e+03,2.0202e+00,3.8488e+00,2.0002e+01,1.4005e+00,7.7577e-02
1.1900e+03,2.0120e+00,3.8411e+00,2.0002e+01,1.4082e+00,7.8077e-02
1.2000e+03,2.0039e+00,3.8335e+00,2.0002e+01,1.4158e+00,7.8575e-02
1.2100e+03,1.9958e+00,3.8259e+00,2.0002e+01,1.4234e+00,7.9070e-02
1.2200e+03,1.9877e+00,3.8183e+00,2.0002e+01,1.4310e+00,7.9564e-02
1.2300e+03,1.9797e+00,3.8108e+00,2.0002e+01,1.4385e+00,8.0056e-02
1.2400e+03,1.9718e+00,3.8034e+00,2.0002e+01,1.4459e+00,8.0545e-02
1.2500e+03,1.9639e+00,3.7959e+00,2.0002e+01,1.4533e+00,8.1033e-02
1.2600e+03,1.9560e+00,3.7886e+00,2.0002e+01,1.4607e+00,8.1519e-02
1.2700e+03,1.9482e+00,3.7812e+00,2.0002e+01,1.4680e+00,8.2003e-02
1.2800e+03,1.9405e+00,3.7740e+00,2.0002e+01,1.4753e+00,8.2485e-02
1.2900e+03,1.9327e+00,3.7667e+00,2.0002e+01,1.4825e+00,8.2965e-02
1.3000e+03,1.9251e+00,3.7595e+00,2.0002e+01,1.4897e+00,8.3443e-02
1.3100e+03,1.9174e+00,3.7524e+00,2.0002e+01,1.4969e+00,8.3919e-02
1.3200e+03,1.9099e+00,3.7452e+00,2.0002e+01,1.5040e+00,8.4393e-02
1.3300e+03,1.9023e+00,3.7382e+00,2.0002e+01,1.5111e+00,8.4866e-02
1.3400e+03,1.8948e+00,3.7311e+00,2.0002e+01,1.5181e+00,8.5336e-02
1.3500e+03,1.8873e+00,3.7241e+00,2.0002e+01,1.5251e+00,8.5805e-02
1.3600e+03,1.8799e+00,3.7172e+00,2.0002e+01,1.5320e+00,8.6272e-02
1.3700e+03,1.8726e+00,3.7103e+00,2.0002e+01,1.5390e+00,8.6737e-02
1.3800e+03,1.8652e+00,3.7034e+00,2.0002e+01,1.5458e+00,8.7200e-02
1.3900e+03,1.8579e+00,3.6966e+00,2.0002e+01,1.5527e+00,8.7662e-02
1.4000e+03,1.8507e+00,3.6898e+00,2.0002e+01,1.5594e+00,8.8122e-02
1.4100e+03,1.8435e+00,3.6830e+00,2.0002e+01,1.5662e+00,8.8579e-02
1.4200e+03,1.8363e+00,3.6763e+00,2.0002e+01,1.5729e+00,8.9036e-02
1.4300e+03,1.8292e+00,3.6696e+00,2.0002e+01,1.5796e+00,8.9490e-02
1.4400e+03,1.8221e+00,3.6630e+00,2.0002e+01,1.5862e+00,8.9943e-02
1.4500e+03,1.8150e+00,3.6564e+00,2.0002e+01,1.5928e+00,9.0393e-02
1.4600e+03,1.8080e+00,3.6498e+00,2.0002e+01,1.5994e+00,9.0843e-02
1.4700e+03,1.8010e+00,3.6433e+00,2.0002e+01,1.6059e+00,9.1290e-02
1.4800e+03,1.7941e+00,3.6368e+00,2.0002e+01,1.6124e+00,9.1736e-02
1.4900e+03,1.7872e+00,3.6303e+00,2.0002e+01,1.6189e+00,9.2180e-02
1.5000e+03,1.7804e+00,3.6239e+00,2.0002e+01,1.6253e+00,9.2622e-02
1.5100e+03,1.7735e+00,3.6175e+00,2.0002e+01,1.6317e+00,9.3062e-02
1.5200e+03,1.7668e+00,3.6112e+00,2.0002e+01,1.6380e+00,9.3501e-02
1.5300e+03,1.7600e+00,3.6049e+00,2.0002e+01,1.6443e+00,9.3938e-02
1.5400e+03,1.7533e+00,3.5986e+00,2.0002e+01,1.6506e+00,9.4374e-02
1.5500e+03,1.7466e+00,3.5923e+00,2.0002e+01,1.6568e+00,9.4808e-02
1.5600e+03,1.7400e+00,3.5861e+00,2.0002e+01,1.6630e+00,9.5240e-02
1.5700e+03,1.7334e+00,3.5800e+00,2.0002e+01,1.6692e+00,9.5671e-02
1.5800e+03,1.7268e+00,3.5738e+00,2.0002e+01,1.6753e+00,9.6100e-02
1.5900e+03,1.7203e+00,3.5677e+00,2.0002e+01,1.6814e+00,9.6527e-02
1.6000e+03,1.7138e+00,3.5616e+00,2.0002e+01,1.6875e+00,9.6953e-02
1.6100e+03,1.7073e+00,3.5556e+00,2.0002e+01,1.6936e+00,9.7377e-02
1.6200e+03,1.7009e+00,3.5496e+00,2.0002e+01,1.6996e+00,9.7800e-02
1.6300e+03,1.6945e+00,3.5436e+00,2.0002e+01,1.7055e+00,9.8221e-02
1.6400e+03,1.6881e+00,3.5377e+00,2.0002e+01,1.7115e+00,9.8640e-02
1.6500e+03,1.6818e+00,3.5318e+00,2.0002e+01,1.7174e+00,9.9058e-02
1.6600e+03,1.6755e+00,3.5259e+00,2.0002e+01,1.7233e+00,9.9474e-02
1.6700e+03,1.6693e+00,3.5200e+00,2.0002e+01,1.7291e+00,9.9889e-02
1.6800e+03,1.6630e+00,3.5142e+00,2.0002e+01,1.7349e+00,1.0030e-01
1.6900e+03,1.6568e+00,3.5084e+00,2.0002e+01,1.7407e+00,1.0071e-01
1.7000e+03,1.6507e+00,3.5027e+00,2.0002e+01,1.7464e+00,1.0112e-01
1.7100e+03,1.6446e+00,3.4970e+00,2.0002e+01,1.7522e+00,1.0153e-01
1.7200e+03,1.6385e+00,3.4913e+00,2.0002e+01,1.7579e+00,1.0194e-01
1.7300e+03,1.6324e+00,3.4856e+00,2.0002e+01,1.7635e+00,1.0235e-01
1.7400e+03,1.6264e+00,3.4800e+00,2.0002e+01,1.7691e+00,1.0275e-01
1.7500e+03,1.6204e+00,3.4744e+00,2.0002e+01,1.7747e+00,1.0315e-01
1.7600e+03,1.6144e+00,3.4688e+00,2.0002e+01,1.7803e+00,1.0355e-01
1.7700e+03,1.6084e+00,3.4633e+00,2.0002e+01,1.7859e+00,1.0395e-01
1.7800e+03,1.6025e+00,3.4577e+00,2.0002e+01,1.7914e+00,1.0435e-01
1.7900e+03,1.5967e+00,3.4523e+00,2.0002e+01,1.7968e+00,1.0475e-01
1.8000e+03,1.5908e+00,3.4468e+00,2.0002e+01,1.8023e+00,1.0514e-01
1.8100e+03,1.5850e+00,3.4414e+00,2.0002e+01,1.8077e+00,1.0554e-01
1.8200e+03,1.5792e+00,3.4360e+00,2.0002e+01,1.8131e+00,1.0593e-01
1.8300e+03,1.5734e+00,3.4306e+00,2.0002e+01,1.8185e+00,1.0632e-01
1.8400e+03,1.5677e+00,3.4253e+00,2.0002e+01,1.8238e+00,1.0671e-01
1.8500e+03,1.5620e+00,3.4199e+00,2.0002e+01,1.8291e+00,1.0710e-01
1.8600e+03,1.5563e+00,3.4146e+00,2.0002e+01,1.8344e+00,1.0748e-01
1.8700e+03,1.5507e+00,3.4094e+00,2.0002e+01,1.8397e+00,1.0787e-01
1.8800e+03,1.5451e+00,3.4041e+00,2.0002e+01,1.8449e+00,1.0825e-01
1.8900e+03,1.5395e+00,3.3989e+00,2.0002e+01,1.8501e+00,1.0864e-01
1.9000e+03,1.5339e+00,3.3938e+00,2.0002e+01,1.8553e+00,1.0902e-01
1.9100e+03,1.5284e+00,3.3886e+00,2.0002e+01,1.8605e+00,1.0940e-01
1.9200e+03,1.5229e+00,3.3835e+00,2.0002e+01,1.8656e+00,1.0978e-01
1.9300e+03,1.5174e+00,3.3784e+00,2.0002e+01,1.8707e+00,1.1015e-01
1.9400e+03,1.5120e+00,3.3733e+00,2.0002e+01,1.8758e+00,1.1053e-01
1.9500e+03,1.5065e+00,3.3682e+00,2.0002e+01,1.8808e+00,1.1090e-01
1.9600e+03,1.5011e+00,3.3632e+00,2.0002e+01,1.8858e+00,1.1128e-01
1.9700e+03,1.4958e+00,3.3582e+00,2.0002e+01,1.8908e+00,1.1165e-01
1.9800e+03,1.4904e+00,3.3533e+00,2.0002e+01,1.8958e+00,1.1202e-01
1.9900e+03,1.4851e+00,3.3483e+00,2.0002e+01,1.9007e+00,1.1239e-01
2.0000e+03,1.4798e+00,3.3434e+00,2.0002e+01,1.9057e+00,1.1275e-01
2.0100e+03,1.4746e+00,3.3385e+00,2.0002e+01,1.9106e+00,1.1312e-01
2.0200e+03,1.4693e+00,3.3336e+00,2.0002e+01,1.9154e+00,1.1349e-01
2.0300e+03,1.4641e+00,3.3288e+00,2.0002e+01,1.9203e+00,1.1385e-01
2.0400e+03,1.4589e+00,3.3239e+00,2.0002e+01,1.9251e+00,1.1421e-01
2.0500e+03,1.4538e+00,3.3191e+00,2.0002e+01,1.9299e+00,1.1457e-01
2.0600e+03,1.4486e+00,3.3143e+00,2.0002e+01,1.9347e+00,1.1493e-01
2.0700e+03,1.4435e+00,3.3096e+00,2.0002e+01,1.9394e+00,1.1529e-01
2.0800e+03,1.4384e+00,3.3049e+00,2.0002e+01,1.9442e+00,1.1565e-01
2.0900e+03,1.4334e+00,3.3001e+00,2.0002e+01,1.9489e+00,1.1601e-01
2.1000e+03,1.4283e+00,3.2955e+00,2.0002e+01,1.9536e+00,1.1636e-01
2.1100e+03,1.4233e+00,3.2908e+00,2.0002e+01,1.9582e+00,1.1672e-01
2.1200e+03,1.4183e+00,3.2862e+00,2.0002e+01,1.9629e+00,1.1707e-01
2.1300e+03,1.4134e+00,3.2815e+00,2.0002e+01,1.9675e+00,1.1742e-01
2.1400e+03,1.4084e+00,3.2770e+00,2.0002e+01,1.9721e+00,1.1777e-01
2.1500e+03,1.4035e+00,3.2724e+00,2.0002e+01,1.9766e+00,1.1812e-01
2.1600e+03,1.3986e+00,3.2678e+00,2.0002e+01,1.9812e+00,1.1847e-01
2.1700e+03,1.3937e+00,3.2633e+00,2.0002e+01,1.9857e+00,1.1881e-01
2.1800e+03,1.3889e+00,3.2588e+00,2.0002e+01,1.9902e+00,1.1916e-01
2.1900e+03,1.3841e+00,3.2543e+00,2.0002e+01,1.9947e+00,1.1950e-01
2.2000e+03,1.3793e+00,3.2499e+00,2.0002e+01,1.9991e+00,1.1984e-01
2.2100e+03,1.3745e+00,3.2454e+00,2.0002e+01,2.0036e+00,1.2019e-01
2.2200e+03,1.3697e+00,3.2410e+00,2.0002e+01,2.0080e+00,1.2053e-01
2.2300e+03,1.3650e+00,3.2366e+00,2.0002e+01,2.0124e+00,1.2087e-01
2.2400e+03,1.3603e+00,3.2322e+00,2.0002e+01,2.0168e+00,1.2120e-01
2.2500e+03,1.3556e+00,3.2279e+00,2.0002e+01,2.0211e+00,1.2154e-01
2.2600e+03,1.3509e+00,3.2235e+00,2.0002e+01,2.0255e+00,1.2188e-01
2.2700e+03,1.3463e+00,3.2192e+00,2.0002e+01,2.0298e+00,1.2221e-01
2.2800e+03,1.3417e+00,3.2149e+00,2.0002e+01,2.0341e+00,1.2254e-01
2.2900e+03,1.3370e+00,3.2107e+00,2.0002e+01,2.0383e+00,1.2288e-01
2.3000e+03,1.3325e+00,3.2064e+00,2.0002e+01,2.0426e+00,1.2321e-01
2.3100e+03,1.3279e+00,3.2022e+00,2.0002e+01,2.0468e+00,1.2354e-01
2.3200e+03,1.3234e+00,3.1980e+00,2.0002e+01,2.0510e+00,1.2387e-01
2.3300e+03,1.3188e+00,3.1938e+00,2.0002e+01,2.0552e+00,1.2419e-01
2.3400e+03,1.3143e+00,3.1896e+00,2.0002e+01,2.0594e+00,1.2452e-01
2.3500e+03,1.3099e+00,3.1854e+00,2.0002e+01,2.0635e+00,1.2485e-01
2.3600e+03,1.3054e+00,3.1813e+00,2.0002e+01,2.0677e+00,1.2517e-01
2.3700e+03,1.3010e+00,3.1772e+00,2.0002e+01,2.0718e+00,1.2549e-01
2.3800e+03,1.2966e+00,3.1731e+00,2.0002e+01,2.0759e+00,1.2582e-01
2.3900e+03,1.2922e+00,3.1690e+00,2.0002e+01,2.0799e+00,1.2614e-01
2.4000e+03,1.2878e+00,3.1650e+00,2.0002e+01,2.0840e+00,1.2646e-01
2.4100e+03,1.2834e+00,3.1609e+00,2.0002e+01,2.0880e+00,1.2678e-01
2.4200e+03,1.2791e+00,3.1569e+00,2.0002e+01,2.0921e+00,1.2710e-01
2.4300e+03,1.2748e+00,3.1529e+00,2.0002e+01,2.0961e+00,1.2741e-01
2.4400e+03,1.2705e+00,3.1489e+00,2.0002e+01,2.1000e+00,1.2773e-01
2.4500e+03,1.2662e+00,3.1449e+00,2.0002e+01,2.1040e+00,1.2804e-01
2.4600e+03,1.2620e+00,3.1410e+00,2.0002e+01,2.1079e+00,1.2836e-01
2.4700e+03,1.2577e+00,3.1371e+00,2.0002e+01,2.1119e+00,1.2867e-01
2.4800e+03,1.2535e+00,3.1332e+00,2.0002e+01,2.1158e+00,1.2898e-01
2.4900e+03,1.2493e+00,3.1293e+00,2.0002e+01,2.1197e+00,1.2929e-01
2.5000e+03,1.2451e+00,3.1254e+00,2.0002e+01,2.1235e+00,1.2960e-01
2.5100e+03,1.2410e+00,3.1215e+00,2.0002e+01,2.1274e+00,1.2991e-01
2.5200e+03,1.2368e+00,3.1177e+00,2.0002e+01,2.1312e+00,1.3022e-01
2.5300e+03,1.2327e+00,3.1139e+00,2.0002e+01,2.1350e+00,1.3052e-01
2.5400e+03,1.2286e+00,3.1101e+00,2.0002e+01,2.1388e+00,1.3083e-01
2.5500e+03,1.2245e+00,3.1063e+00,2.0002e+01,2.1426e+00,1.3113e-01
2.5600e+03,1.2204e+00,3.1025e+00,2.0002e+01,2.1464e+00,1.3144e-01
2.5700e+03,1.2164e+00,3.0988e+00,2.0002e+01,2.1501e+00,1.3174e-01
2.5800e+03,1.2123e+00,3.0950e+00,2.0002e+01,2.1539e+00,1.3204e-01
2.5900e+03,1.2083e+00,3.0913e+00,2.0002e+01,2.1576e+00,1.3234e-01
2.6000e+03,1.2043e+00,3.0876e+00,2.0002e+01,2.1613e+00,1.3264e-01
2.6100e+03,1.2003e+00,3.0839e+00,2.0002e+01,2.1650e+00,1.3294e-01
2.6200e+03,1.1964e+00,3.0803e+00,2.0002e+01,2.1686e+00,1.3324e-01
2.6300e+03,1.1924e+00,3.0766e+00,2.0002e+01,2.1723e+00,1.3353e-01
2.6400e+03,1.1885e+00,3.0730e+00,2.0002e+01,2.1759e+00,1.3383e-01
2.6500e+03,1.1846e+00,3.0694e+00,2.0002e+01,2.1796e+00,1.3412e-01
2.6600e+03,1.1807e+00,3.0658e+00,2.0002e+01,2.1832e+00,1.3442e-01
2.6700e+03,1.1768e+00,3.0622e+00,2.0002e+01,2.1867e+00,1.3471e-01
2.6800e+03,1.1729e+00,3.0586e+00,2.0002e+01,2.1903e+00,1.3500e-01
2.6900e+03,1.1691e+00,3.0550e+00,2.0002e+01,2.1939e+00,1.3529e-01
2.7000e+03,1.1653e+00,3.0515e+00,2.0002e+01,2.1974e+00,1.3558e-01
2.7100e+03,1.1615e+00,3.0480e+00,2.0002e+01,2.2009e+00,1.3587e-01
2.7200e+03,1.1577e+00,3.0445e+00,2.0002e+01,2.2044e+00,1.3616e-01
2.7300e+03,1.1539e+00,3.0410e+00,2.0002e+01,2.2079e+00,1.3644e-01
2.7400e+03,1.1501e+00,3.0375e+00,2.0002e+01,2.2114e+00,1.3673e-01
2.7500e+03,1.1464e+00,3.0340e+00,2.0002e+01,2.2149e+00,1.3702e-01
2.7600e+03,1.1426e+00,3.0306e+00,2.0002e+01,2.2183e+00,1.3730e-01
2.7700e+03,1.1389e+00,3.0271e+00,2.0002e+01,2.2217e+00,1.3758e-01
2.7800e+03,1.1352e+00,3.0237e+00,2.0002e+01,2.2252e+00,1.3786e-01
2.7900e+03,1.1316e+00,3.0203e+00,2.0002e+01,2.2286e+00,1.3815e-01
2.8000e+03,1.1279e+00,3.0169e+00,2.0002e+01,2.2319e+00,1.3843e-01
2.8100e+03,1.1242e+00,3.0136e+00,2.0002e+01,2.2353e+00,1.3871e-01
2.8200e+03,1.1206e+00,3.0102e+00,2.0002e+01,2.2387e+00,1.3898e-01
2.8300e+03,1.1170e+00,3.0069e+00,2.0002e+01,2.2420e+00,1.3926e-01
2.8400e+03,1.1134e+00,3.0035e+00,2.0002e+01,2.2453e+00,1.3954e-01
2.8500e+03,1.1098e+00,3.0002e+00,2.0002e+01,2.2487e+00,1.3982e-01
2.8600e+03,1.1062e+00,2.9969e+00,2.0002e+01,2.2520e+00,1.4009e-01
2.8700e+03,1.1027e+00,2.9936e+00,2.0002e+01,2.2552e+00,1.4036e-01
2.8800e+03,1.0991e+00,2.9904e+00,2.0002e+01,2.2585e+00,1.4064e-01
2.8900e+03,1.0956e+00,2.9871e+00,2.0002e+01,2.2618e+00,1.4091e-01
