t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3000e+02,2.8779e+00,2.9589e+00,5.0080e+00,1.0389e+00,7.5207e-02
2.4000e+02,2.8424e+00,2.9261e+00,5.0080e+00,1.0716e+00,7.7986e-02
2.5000e+02,2.8077e+00,2.8941e+00,5.0080e+00,1.1036e+00,8.0732e-02
2.6000e+02,2.7738e+00,2.8628e+00,5.0080e+00,1.1348e+00,8.3445e-02
2.7000e+02,2.7406e+00,2.8322e+00,5.0080e+00,1.1653e+00,8.6126e-02
2.8000e+02,2.7080e+00,2.8023e+00,5.0080e+00,1.1952e+00,8.8776e-02
2.9000e+02,2.6762e+00,2.7730e+00,5.0080e+00,1.2244e+00,9.1395e-02
3.0000e+02,2.6451e+00,2.7444e+00,5.0080e+00,1.2530e+00,9.3984e-02
3.1000e+02,2.6145e+00,2.7164e+00,5.0080e+00,1.2809e+00,9.6544e-02
3.2000e+02,2.5847e+00,2.6890e+00,5.0080e+00,1.3083e+00,9.9075e-02
3.3000e+02,2.5554e+00,2.6621e+00,5.0080e+00,1.3351e+00,1.0158e-01
3.4000e+02,2.5267e+00,2.6359e+00,5.0080e+00,1.3613e+00,1.0405e-01
3.5000e+02,2.4985e+00,2.6101e+00,5.0080e+00,1.3870e+00,1.0650e-01
3.6000e+02,2.4710e+00,2.5849e+00,5.0080e+00,1.4121e+00,1.0892e-01
3.7000e+02,2.4439e+00,2.5602e+00,5.0080e+00,1.4368e+00,1.1132e-01
3.8000e+02,2.4174e+00,2.5360e+00,5.0080e+00,1.4609e+00,1.1368e-01
3.9000e+02,2.3914e+00,2.5123e+00,5.0080e+00,1.4846e+00,1.1603e-01
4.0000e+02,2.3659e+00,2.4891e+00,5.0080e+00,1.5078e+00,1.1835e-01
4.1000e+02,2.3408e+00,2.4663e+00,5.0080e+00,1.5306e+00,1.2064e-01
4.2000e+02,2.3163e+00,2.4440e+00,5.0080e+00,1.5529e+00,1.2291e-01
4.3000e+02,2.2921e+00,2.4220e+00,5.0080e+00,1.5747e+00,1.2516e-01
4.4000e+02,2.2684e+00,2.4005e+00,5.0080e+00,1.5962e+00,1.2739e-01
4.5000e+02,2.2452e+00,2.3794e+00,5.0080e+00,1.6173e+00,1.2959e-01
4.6000e+02,2.2223e+00,2.3587e+00,5.0080e+00,1.6379e+00,1.3177e-01
4.7000e+02,2.1999e+00,2.3384e+00,5.0080e+00,1.6582e+00,1.3393e-01
4.8000e+02,2.1779e+00,2.3185e+00,5.0080e+00,1.6781e+00,1.3607e-01
4.9000e+02,2.1562e+00,2.2989e+00,5.0080e+00,1.6976e+00,1.3818e-01
5.0000e+02,2.1349e+00,2.2797e+00,5.0080e+00,1.7168e+00,1.4028e-01
5.1000e+02,2.1140e+00,2.2608e+00,5.0080e+00,1.7357e+00,1.4235e-01
5.2000e+02,2.0934e+00,2.2422e+00,5.0080e+00,1.7542e+00,1.4441e-01
5.3000e+02,2.0732e+00,2.2240e+00,5.0080e+00,1.7724e+00,1.4644e-01
5.4000e+02,2.0533e+00,2.2061e+00,5.0080e+00,1.7902e+00,1.4846e-01
5.5000e+02,2.0338e+00,2.1885e+00,5.0080e+00,1.8078e+00,1.5046e-01
5.6000e+02,2.0145e+00,2.1712e+00,5.0080e+00,1.8250e+00,1.5244e-01
5.7000e+02,1.9956e+00,2.1542e+00,5.0080e+00,1.8420e+00,1.5440e-01
5.8000e+02,1.9770e+00,2.1375e+00,5.0080e+00,1.8587e+00,1.5634e-01
5.9000e+02,1.9587e+00,2.1211e+00,5.0080e+00,1.8751e+00,1.5826e-01
6.0000e+02,1.9407e+00,2.1050e+00,5.0080e+00,1.8912e+00,1.6017e-01
6.1000e+02,1.9229e+00,2.0891e+00,5.0080e+00,1.9070e+00,1.6206e-01
6.2000e+02,1.9055e+00,2.0735e+00,5.0080e+00,1.9226e+00,1.6393e-01
6.3000e+02,1.8883e+00,2.0581e+00,5.0080e+00,1.9380e+00,1.6579e-01
6.4000e+02,1.8714e+00,2.0430e+00,5.0080e+00,1.9530e+00,1.6763e-01
6.5000e+02,1.8547e+00,2.0281e+00,5.0080e+00,1.9679e+00,1.6945e-01
6.6000e+02,1.8383e+00,2.0135e+00,5.0080e+00,1.9825e+00,1.7126e-01
6.7000e+02,1.8221e+00,1.9991e+00,5.0080e+00,1.9969e+00,1.7305e-01
6.8000e+02,1.8062e+00,1.9849e+00,5.0080e+00,2.0110e+00,1.7482e-01
6.9000e+02,1.7905e+00,1.9709e+00,5.0080e+00,2.0250e+00,1.7659e-01
7.0000e+02,1.7750e+00,1.9572e+00,5.0080e+00,2.0387e+00,1.7833e-01
7.1000e+02,1.7598e+00,1.9437e+00,5.0080e+00,2.0522e+00,1.8006e-01
7.2000e+02,1.7448e+00,1.9303e+00,5.0080e+00,2.0655e+00,1.8178e-01
7.3000e+02,1.7300e+00,1.9172e+00,5.0080e+00,2.0786e+00,1.8348e-01
7.4000e+02,1.7154e+00,1.9043e+00,5.0080e+00,2.0915e+00,1.8517e-01
7.5000e+02,1.7010e+00,1.8916e+00,5.0080e+00,2.1042e+00,1.8684e-01
7.6000e+02,1.6868e+00,1.8790e+00,5.0080e+00,2.1167e+00,1.8850e-01
7.7000e+02,1.6729e+00,1.8667e+00,5.0080e+00,2.1290e+00,1.9015e-01
7.8000e+02,1.6591e+00,1.8545e+00,5.0080e+00,2.1412e+00,1.9178e-01
7.9000e+02,1.6455e+00,1.8425e+00,5.0080e+00,2.1531e+00,1.9340e-01
8.0000e+02,1.6321e+00,1.8307e+00,5.0080e+00,2.1649e+00,1.9500e-01
8.1000e+02,1.6189e+00,1.8190e+00,5.0080e+00,2.1766e+00,1.9660e-01
8.2000e+02,1.6058e+00,1.8075e+00,5.0080e+00,2.1880e+00,1.9818e-01
8.3000e+02,1.5929e+00,1.7962e+00,5.0080e+00,2.1993e+00,1.9975e-01
8.4000e+02,1.5802e+00,1.7851e+00,5.0080e+00,2.2105e+00,2.0130e-01
8.5000e+02,1.5677e+00,1.7740e+00,5.0080e+00,2.2215e+00,2.0285e-01
8.6000e+02,1.5553e+00,1.7632e+00,5.0080e+00,2.2323e+00,2.0438e-01
8.7000e+02,1.5431e+00,1.7525e+00,5.0080e+00,2.2430e+00,2.0590e-01
8.8000e+02,1.5311e+00,1.7419e+00,5.0080e+00,2.2535e+00,2.0740e-01
8.9000e+02,1.5192e+00,1.7315e+00,5.0080e+00,2.2639e+00,2.0890e-01
9.0000e+02,1.5075e+00,1.7212e+00,5.0080e+00,2.2742e+00,2.1038e-01
9.1000e+02,1.4959e+00,1.7111e+00,5.0080e+00,2.2843e+00,2.1186e-01
9.2000e+02,1.4844e+00,1.7011e+00,5.0080e+00,2.2943e+00,2.1332e-01
9.3000e+02,1.4731e+00,1.6913e+00,5.0080e+00,2.3041e+00,2.1477e-01
9.4000e+02,1.4620e+00,1.6815e+00,5.0080e+00,2.3138e+00,2.1621e-01
9.5000e+02,1.4510e+00,1.6719e+00,5.0080e+00,2.3234e+00,2.1764e-01
9.6000e+02,1.4401e+00,1.6624e+00,5.0080e+00,2.3329e+00,2.1906e-01
9.7000e+02,1.4294e+00,1.6531e+00,5.0080e+00,2.3422e+00,2.2047e-01
9.8000e+02,1.4187e+00,1.6438e+00,5.0080e+00,2.3514e+00,2.2187e-01
9.9000e+02,1.4083e+00,1.6347e+00,5.0080e+00,2.3605e+00,2.2325e-01
1.0000e+03,1.3979e+00,1.6257e+00,5.0080e+00,2.3695e+00,2.2463e-01
1.0100e+03,1.3877e+00,1.6168e+00,5.0080e+00,2.3784e+00,2.2600e-01
1.0200e+03,1.3775e+00,1.6081e+00,5.0080e+00,2.3871e+00,2.2735e-01
1.0300e+03,1.3675e+00,1.5994e+00,5.0080e+00,2.3958e+00,2.2870e-01
1.0400e+03,1.3577e+00,1.5908e+00,5.0080e+00,2.4043e+00,2.3004e-01
1.0500e+03,1.3479e+00,1.5824e+00,5.0080e+00,2.4127e+00,2.3137e-01
1.0600e+03,1.3383e+00,1.5741e+00,5.0080e+00,2.4211e+00,2.3269e-01
1.0700e+03,1.3287e+00,1.5658e+00,5.0080e+00,2.4293e+00,2.3400e-01
1.0800e+03,1.3193e+00,1.5577e+00,5.0080e+00,2.4374e+00,2.3530e-01
1.0900e+03,1.3100e+00,1.5496e+00,5.0080e+00,2.4455e+00,2.3659e-01
1.1000e+03,1.3008e+00,1.5417e+00,5.0080e+00,2.4534e+00,2.3787e-01
1.1100e+03,1.2917e+00,1.5338e+00,5.0080e+00,2.4612e+00,2.3915e-01
1.1200e+03,1.2827e+00,1.5261e+00,5.0080e+00,2.4690e+00,2.4041e-01
1.1300e+03,1.2738e+00,1.5184e+00,5.0080e+00,2.4766e+00,2.4167e-01
1.1400e+03,1.2650e+00,1.5109e+00,5.0080e+00,2.4842e+00,2.4291e-01
1.1500e+03,1.2563e+00,1.5034e+00,5.0080e+00,2.4916e+00,2.4415e-01
1.1600e+03,1.2476e+00,1.4960e+00,5.0080e+00,2.4990e+00,2.4538e-01
1.1700e+03,1.2391e+00,1.4887e+00,5.0080e+00,2.5063e+00,2.4660e-01
1.1800e+03,1.2307e+00,1.4814e+00,5.0080e+00,2.5135e+00,2.4782e-01
1.1900e+03,1.2224e+00,1.4743e+00,5.0080e+00,2.5206e+00,2.4902e-01
1.2000e+03,1.2141e+00,1.4672e+00,5.0080e+00,2.5277e+00,2.5022e-01
1.2100e+03,1.2060e+00,1.4603e+00,5.0080e+00,2.5346e+00,2.5141e-01
1.2200e+03,1.1979e+00,1.4534e+00,5.0080e+00,2.5415e+00,2.5259e-01
1.2300e+03,1.1899e+00,1.4465e+00,5.0080e+00,2.5483e+00,2.5377e-01
1.2400e+03,1.1820e+00,1.4398e+00,5.0080e+00,2.5551e+00,2.5493e-01
1.2500e+03,1.1742e+00,1.4331e+00,5.0080e+00,2.5617e+00,2.5609e-01
1.2600e+03,1.1665e+00,1.4265e+00,5.0080e+00,2.5683e+00,2.5724e-01
1.2700e+03,1.1588e+00,1.4200e+00,5.0080e+00,2.5748e+00,2.5838e-01
1.2800e+03,1.1513e+00,1.4136e+00,5.0080e+00,2.5813e+00,2.5952e-01
1.2900e+03,1.1438e+00,1.4072e+00,5.0080e+00,2.5876e+00,2.6065e-01
1.3000e+03,1.1363e+00,1.4009e+00,5.0080e+00,2.5939e+00,2.6177e-01
1.3100e+03,1.1290e+00,1.3946e+00,5.0080e+00,2.6001e+00,2.6288e-01
1.3200e+03,1.1217e+00,1.3885e+00,5.0080e+00,2.6063e+00,2.6399e-01
1.3300e+03,1.1145e+00,1.3824e+00,5.0080e+00,2.6124e+00,2.6509e-01
1.3400e+03,1.1074e+00,1.3763e+00,5.0080e+00,2.6184e+00,2.6618e-01
1.3500e+03,1.1004e+00,1.3703e+00,5.0080e+00,2.6244e+00,2.6727e-01
1.3600e+03,1.0934e+00,1.3644e+00,5.0080e+00,2.6303e+00,2.6835e-01
1.3700e+03,1.0865e+00,1.3586e+00,5.0080e+00,2.6361e+00,2.6942e-01
1.3800e+03,1.0796e+00,1.3528e+00,5.0080e+00,2.6419e+00,2.7049e-01
1.3900e+03,1.0728e+00,1.3471e+00,5.0080e+00,2.6476e+00,2.7155e-01
1.4000e+03,1.0661e+00,1.3414e+00,5.0080e+00,2.6533e+00,2.7260e-01
1.4100e+03,1.0595e+00,1.3358e+00,5.0080e+00,2.6589e+00,2.7364e-01
1.4200e+03,1.0529e+00,1.3302e+00,5.0080e+00,2.6644e+00,2.7468e-01
1.4300e+03,1.0464e+00,1.3247e+00,5.0080e+00,2.6699e+00,2.7572e-01
1.4400e+03,1.0399e+00,1.3193e+00,5.0080e+00,2.6753e+00,2.7674e-01
1.4500e+03,1.0335e+00,1.3139e+00,5.0080e+00,2.6807e+00,2.7776e-01
1.4600e+03,1.0272e+00,1.3086e+00,5.0080e+00,2.6860e+00,2.7878e-01
1.4700e+03,1.0209e+00,1.3033e+00,5.0080e+00,2.6913e+00,2.7978e-01
1.4800e+03,1.0147e+00,1.2981e+00,5.0080e+00,2.6965e+00,2.8079e-01
1.4900e+03,1.0086e+00,1.2929e+00,5.0080e+00,2.7017e+00,2.8178e-01
1.5000e+03,1.0025e+00,1.2878e+00,5.0080e+00,2.7068e+00,2.8277e-01
1.5100e+03,9.9643e-01,1.2827e+00,5.0080e+00,2.7118e+00,2.8376e-01
1.5200e+03,9.9044e-01,1.2777e+00,5.0080e+00,2.7169e+00,2.8473e-01
1.5300e+03,9.8451e-01,1.2727e+00,5.0080e+00,2.7218e+00,2.8571e-01
1.5400e+03,9.7863e-01,1.2678e+00,5.0080e+00,2.7267e+00,2.8667e-01
1.5500e+03,9.7281e-01,1.2629e+00,5.0080e+00,2.7316e+00,2.8763e-01
1.5600e+03,9.6704e-01,1.2581e+00,5.0080e+00,2.7364e+00,2.8859e-01
1.5700e+03,9.6132e-01,1.2533e+00,5.0080e+00,2.7412e+00,2.8954e-01
1.5800e+03,9.5566e-01,1.2486e+00,5.0080e+00,2.7459e+00,2.9048e-01
1.5900e+03,9.5004e-01,1.2439e+00,5.0080e+00,2.7506e+00,2.9142e-01
1.6000e+03,9.4447e-01,1.2393e+00,5.0080e+00,2.7552e+00,2.9235e-01
1.6100e+03,9.3896e-01,1.2347e+00,5.0080e+00,2.7598e+00,2.9328e-01
1.6200e+03,9.3349e-01,1.2301e+00,5.0080e+00,2.7643e+00,2.9420e-01
1.6300e+03,9.2807e-01,1.2256e+00,5.0080e+00,2.7688e+00,2.9512e-01
1.6400e+03,9.2270e-01,1.2211e+00,5.0080e+00,2.7733e+00,2.9603e-01
1.6500e+03,9.1738e-01,1.2167e+00,5.0080e+00,2.7777e+00,2.9694e-01
1.6600e+03,9.1210e-01,1.2123e+00,5.0080e+00,2.7821e+00,2.9784e-01
1.6700e+03,9.0687e-01,1.2080e+00,5.0080e+00,2.7864e+00,2.9873e-01
1.6800e+03,9.0168e-01,1.2037e+00,5.0080e+00,2.7907e+00,2.9962e-01
1.6900e+03,8.9654e-01,1.1994e+00,5.0080e+00,2.7950e+00,3.0051e-01
1.7000e+03,8.9144e-01,1.1952e+00,5.0080e+00,2.7992e+00,3.0139e-01
1.7100e+03,8.8638e-01,1.1910e+00,5.0080e+00,2.8034e+00,3.0227e-01
1.7200e+03,8.8137e-01,1.1869e+00,5.0080e+00,2.8075e+00,3.0314e-01
1.7300e+03,8.7640e-01,1.1827e+00,5.0080e+00,2.8116e+00,3.0400e-01
1.7400e+03,8.7148e-01,1.1787e+00,5.0080e+00,2.8157e+00,3.0486e-01
1.7500e+03,8.6659e-01,1.1746e+00,5.0080e+00,2.8197e+00,3.0572e-01
1.7600e+03,8.6174e-01,1.1706e+00,5.0080e+00,2.8237e+00,3.0657e-01
1.7700e+03,8.5694e-01,1.1667e+00,5.0080e+00,2.8277e+00,3.0742e-01
1.7800e+03,8.5217e-01,1.1627e+00,5.0080e+00,2.8316e+00,3.0826e-01
1.7900e+03,8.4745e-01,1.1588e+00,5.0080e+00,2.8355e+00,3.0910e-01
1.8000e+03,8.4276e-01,1.1550e+00,5.0080e+00,2.8393e+00,3.0993e-01
1.8100e+03,8.3811e-01,1.1512e+00,5.0080e+00,2.8432e+00,3.1076e-01
1.8200e+03,8.3350e-01,1.1474e+00,5.0080e+00,2.8469e+00,3.1158e-01
1.8300e+03,8.2893e-01,1.1436e+00,5.0080e+00,2.8507e+00,3.1240e-01
1.8400e+03,8.2440e-01,1.1399e+00,5.0080e+00,2.8544e+00,3.1322e-01
1.8500e+03,8.1990e-01,1.1362e+00,5.0080e+00,2.8581e+00,3.1403e-01
1.8600e+03,8.1544e-01,1.1325e+00,5.0080e+00,2.8618e+00,3.1483e-01
1.8700e+03,8.1101e-01,1.1289e+00,5.0080e+00,2.8654e+00,3.1563e-01
1.8800e+03,8.0662e-01,1.1253e+00,5.0080e+00,2.8690e+00,3.1643e-01
1.8900e+03,8.0226e-01,1.1217e+00,5.0080e+00,2.8725e+00,3.1722e-01
1.9000e+03,7.9794e-01,1.1182e+00,5.0080e+00,2.8761e+00,3.1801e-01
1.9100e+03,7.9365e-01,1.1147e+00,5.0080e+00,2.8796e+00,3.1880e-01
1.9200e+03,7.8940e-01,1.1112e+00,5.0080e+00,2.8831e+00,3.1958e-01
1.9300e+03,7.8518e-01,1.1077e+00,5.0080e+00,2.8865e+00,3.2035e-01
1.9400e+03,7.8099e-01,1.1043e+00,5.0080e+00,2.8899e+00,3.2112e-01
1.9500e+03,7.7684e-01,1.1009e+00,5.0080e+00,2.8933e+00,3.2189e-01
1.9600e+03,7.7272e-01,1.0975e+00,5.0080e+00,2.8967e+00,3.2266e-01
1.9700e+03,7.6862e-01,1.0942e+00,5.0080e+00,2.9000e+00,3.2342e-01
1.9800e+03,7.6457e-01,1.0909e+00,5.0080e+00,2.9033e+00,3.2417e-01
1.9900e+03,7.6054e-01,1.0876e+00,5.0080e+00,2.9066e+00,3.2492e-01
2.0000e+03,7.5654e-01,1.0844e+00,5.0080e+00,2.9098e+00,3.2567e-01
2.0100e+03,7.5258e-01,1.0811e+00,5.0080e+00,2.9130e+00,3.2642e-01
2.0200e+03,7.4864e-01,1.0779e+00,5.0080e+00,2.9162e+00,3.2716e-01
2.0300e+03,7.4473e-01,1.0748e+00,5.0080e+00,2.9194e+00,3.2789e-01
2.0400e+03,7.4086e-01,1.0716e+00,5.0080e+00,2.9225e+00,3.2862e-01
2.0500e+03,7.3701e-01,1.0685e+00,5.0080e+00,2.9257e+00,3.2935e-01
2.0600e+03,7.3319e-01,1.0654e+00,5.0080e+00,2.9288e+00,3.3008e-01
2.0700e+03,7.2940e-01,1.0623e+00,5.0080e+00,2.9318e+00,3.3080e-01
2.0800e+03,7.2564e-01,1.0593e+00,5.0080e+00,2.9349e+00,3.3152e-01
2.0900e+03,7.2191e-01,1.0562e+00,5.0080e+00,2.9379e+00,3.3223e-01
2.1000e+03,7.1820e-01,1.0532e+00,5.0080e+00,2.9409e+00,3.3294e-01
2.1100e+03,7.1452e-01,1.0502e+00,5.0080e+00,2.9439e+00,3.3365e-01
2.1200e+03,7.1087e-01,1.0473e+00,5.0080e+00,2.9468e+00,3.3435e-01
2.1300e+03,7.0725e-01,1.0444e+00,5.0080e+00,2.9497e+00,3.3505e-01
2.1400e+03,7.0365e-01,1.0415e+00,5.0080e+00,2.9526e+00,3.3574e-01
2.1500e+03,7.0008e-01,1.0386e+00,5.0080e+00,2.9555e+00,3.3644e-01
2.1600e+03,6.9653e-01,1.0357e+00,5.0080e+00,2.9584e+00,3.3713e-01
2.1700e+03,6.9301e-01,1.0329e+00,5.0080e+00,2.9612e+00,3.3781e-01
2.1800e+03,6.8951e-01,1.0300e+00,5.0080e+00,2.9640e+00,3.3849e-01
2.1900e+03,6.8604e-01,1.0273e+00,5.0080e+00,2.9668e+00,3.3917e-01
2.2000e+03,6.8260e-01,1.0245e+00,5.0080e+00,2.9696e+00,3.3985e-01
2.2100e+03,6.7918e-01,1.0217e+00,5.0080e+00,2.9723e+00,3.4052e-01
2.2200e+03,6.7578e-01,1.0190e+00,5.0080e+00,2.9751e+00,3.4119e-01
2.2300e+03,6.7241e-01,1.0163e+00,5.0080e+00,2.9778e+00,3.4185e-01
2.2400e+03,6.6906e-01,1.0136e+00,5.0080e+00,2.9805e+00,3.4251e-01
2.2500e+03,6.6574e-01,1.0109e+00,5.0080e+00,2.9831e+00,3.4317e-01
2.2600e+03,6.6244e-01,1.0083e+00,5.0080e+00,2.9858e+00,3.4383e-01
2.2700e+03,6.5916e-01,1.0056e+00,5.0080e+00,2.9884e+00,3.4448e-01
2.2800e+03,6.5591e-01,1.0030e+00,5.0080e+00,2.9910e+00,3.4513e-01
2.2900e+03,6.5267e-01,1.0004e+00,5.0080e+00,2.9936e+00,3.4577e-01
2.3000e+03,6.4946e-01,9.9786e-01,5.0080e+00,2.9962e+00,3.4641e-01
2.3100e+03,6.4628e-01,9.9530e-01,5.0080e+00,2.9987e+00,3.4705e-01
2.3200e+03,6.4311e-01,9.9277e-01,5.0080e+00,3.0012e+00,3.4769e-01
2.3300e+03,6.3997e-01,9.9025e-01,5.0080e+00,3.0037e+00,3.4832e-01
2.3400e+03,6.3685e-01,9.8776e-01,5.0080e+00,3.0062e+00,3.4895e-01
2.3500e+03,6.3375e-01,9.8528e-01,5.0080e+00,3.0087e+00,3.4958e-01
2.3600e+03,6.3067e-01,9.8282e-01,5.0080e+00,3.0112e+00,3.5020e-01
2.3700e+03,6.2761e-01,9.8038e-01,5.0080e+00,3.0136e+00,3.5082e-01
2.3800e+03,6.2457e-01,9.7795e-01,5.0080e+00,3.0160e+00,3.5144e-01
2.3900e+03,6.2155e-01,9.7554e-01,5.0080e+00,3.0184e+00,3.5206e-01
2.4000e+03,6.1856e-01,9.7315e-01,5.0080e+00,3.0208e+00,3.5267e-01
2.4100e+03,6.1558e-01,9.7078e-01,5.0080e+00,3.0232e+00,3.5328e-01
2.4200e+03,6.1262e-01,9.6843e-01,5.0080e+00,3.0255e+00,3.5388e-01
2.4300e+03,6.0969e-01,9.6609e-01,5.0080e+00,3.0279e+00,3.5449e-01
2.4400e+03,6.0677e-01,9.6377e-01,5.0080e+00,3.0302e+00,3.5509e-01
2.4500e+03,6.0387e-01,9.6146e-01,5.0080e+00,3.0325e+00,3.5568e-01
2.4600e+03,6.0099e-01,9.5917e-01,5.0080e+00,3.0348e+00,3.5628e-01
2.4700e+03,5.9813e-01,9.5690e-01,5.0080e+00,3.0370e+00,3.5687e-01
2.4800e+03,5.9529e-01,9.5465e-01,5.0080e+00,3.0393e+00,3.5746e-01
2.4900e+03,5.9247e-01,9.5241e-01,5.0080e+00,3.0415e+00,3.5805e-01
2.5000e+03,5.8967e-01,9.5018e-01,5.0080e+00,3.0437e+00,3.5863e-01
2.5100e+03,5.8688e-01,9.4797e-01,5.0080e+00,3.0459e+00,3.5921e-01
2.5200e+03,5.8412e-01,9.4578e-01,5.0080e+00,3.0481e+00,3.5979e-01
2.5300e+03,5.8137e-01,9.4360e-01,5.0080e+00,3.0503e+00,3.6036e-01
2.5400e+03,5.7864e-01,9.4144e-01,5.0080e+00,3.0525e+00,3.6094e-01
2.5500e+03,5.7592e-01,9.3929e-01,5.0080e+00,3.0546e+00,3.6151e-01
2.5600e+03,5.7323e-01,9.3716e-01,5.0080e+00,3.0567e+00,3.6207e-01
2.5700e+03,5.7055e-01,9.3504e-01,5.0080e+00,3.0588e+00,3.6264e-01
2.5800e+03,5.6789e-01,9.3294e-01,5.0080e+00,3.0609e+00,3.6320e-01
2.5900e+03,5.6525e-01,9.3085e-01,5.0080e+00,3.0630e+00,3.6376e-01
2.6000e+03,5.6262e-01,9.2878e-01,5.0080e+00,3.0651e+00,3.6431e-01
2.6100e+03,5.6001e-01,9.2671e-01,5.0080e+00,3.0672e+00,3.6487e-01
2.6200e+03,5.5741e-01,9.2467e-01,5.0080e+00,3.0692e+00,3.6542e-01
2.6300e+03,5.5484e-01,9.2264e-01,5.0080e+00,3.0712e+00,3.6597e-01
2.6400e+03,5.5228e-01,9.2062e-01,5.0080e+00,3.0732e+00,3.6652e-01
2.6500e+03,5.4973e-01,9.1861e-01,5.0080e+00,3.0752e+00,3.6706e-01
2.6600e+03,5.4720e-01,9.1662e-01,5.0080e+00,3.0772e+00,3.6760e-01
2.6700e+03,5.4469e-01,9.1464e-01,5.0080e+00,3.0792e+00,3.6814e-01
2.6800e+03,5.4219e-01,9.1268e-01,5.0080e+00,3.0812e+00,3.6868e-01
2.6900e+03,5.3971e-01,9.1073e-01,5.0080e+00,3.0831e+00,3.6921e-01
2.7000e+03,5.3724e-01,9.0879e-01,5.0080e+00,3.0850e+00,3.6974e-01
2.7100e+03,5.3479e-01,9.0686e-01,5.0080e+00,3.0870e+00,3.7027e-01
2.7200e+03,5.3236e-01,9.0495e-01,5.0080e+00,3.0889e+00,3.7080e-01
2.7300e+03,5.2994e-01,9.0305e-01,5.0080e+00,3.0908e+00,3.7132e-01
2.7400e+03,5.2753e-01,9.0116e-01,5.0080e+00,3.0927e+00,3.7184e-01
2.7500e+03,5.2514e-01,8.9929e-01,5.0080e+00,3.0945e+00,3.7236e-01
2.7600e+03,5.2276e-01,8.9742e-01,5.0080e+00,3.0964e+00,3.7288e-01
2.7700e+03,5.2040e-01,8.9557e-01,5.0080e+00,3.0982e+00,3.7340e-01
2.7800e+03,5.1805e-01,8.9374e-01,5.0080e+00,3.1001e+00,3.7391e-01
2.7900e+03,5.1572e-01,8.9191e-01,5.0080e+00,3.1019e+00,3.7442e-01
2.8000e+03,5.1340e-01,8.9010e-01,5.0080e+00,3.1037e+00,3.7493e-01
2.8100e+03,5.1110e-01,8.8829e-01,5.0080e+00,3.1055e+00,3.7543e-01
2.8200e+03,5.0880e-01,8.8650e-01,5.0080e+00,3.1073e+00,3.7594e-01
2.8300e+03,5.0653e-01,8.8472e-01,5.0080e+00,3.1091e+00,3.7644e-01
2.8400e+03,5.0426e-01,8.8295e-01,5.0080e+00,3.1108e+00,3.7694e-01
2.8500e+03,5.0201e-01,8.8120e-01,5.0080e+00,3.1126e+00,3.7743e-01
2.8600e+03,4.9978e-01,8.7945e-01,5.0080e+00,3.1143e+00,3.7793e-01
2.8700e+03,4.9755e-01,8.7772e-01,5.0080e+00,3.1161e+00,3.7842e-01
2.8800e+03,4.9534e-01,8.7600e-01,5.0080e+00,3.1178e+00,3.7891e-01
2.8900e+03,4.9315e-01,8.7428e-01,5.0080e+00,3.1195e+00,3.7940e-01
