t,[L2M],[D],[L],[L2MD],[L2Ms]
1.2700e+03,8.8306e-01,3.1752e+00,1.7501e+01,5.7451e-01,4.1575e-02
1.2800e+03,8.7964e-01,3.1720e+00,1.7501e+01,5.7768e-01,4.1825e-02
1.2900e+03,8.7624e-01,3.1688e+00,1.7501e+01,5.8083e-01,4.2074e-02
1.3000e+03,8.7285e-01,3.1657e+00,1.7501e+01,5.8397e-01,4.2322e-02
1.3100e+03,8.6948e-01,3.1626e+00,1.7501e+01,5.8710e-01,4.2569e-02
1.3200e+03,8.6612e-01,3.1595e+00,1.7501e+01,5.9021e-01,4.2814e-02
1.3300e+03,8.6278e-01,3.1564e+00,1.7501e+01,5.9330e-01,4.3059e-02
1.3400e+03,8.5946e-01,3.1533e+00,1.7501e+01,5.9638e-01,4.3303e-02
1.3500e+03,8.5615e-01,3.1502e+00,1.7501e+01,5.9944e-01,4.3546e-02
1.3600e+03,8.5286e-01,3.1472e+00,1.7501e+01,6.0249e-01,4.3789e-02
1.3700e+03,8.4959e-01,3.1441e+00,1.7501e+01,6.0553e-01,4.4030e-02
1.3800e+03,8.4633e-01,3.1411e+00,1.7501e+01,6.0855e-01,4.4270e-02
1.3900e+03,8.4308e-01,3.1381e+00,1.7501e+01,6.1155e-01,4.4509e-02
1.4000e+03,8.3985e-01,3.1351e+00,1.7501e+01,6.1454e-01,4.4748e-02
1.4100e+03,8.3664e-01,3.1321e+00,1.7501e+01,6.1752e-01,4.4985e-02
1.4200e+03,8.3344e-01,3.1292e+00,1.7501e+01,6.2048e-01,4.5222e-02
1.4300e+03,8.3025e-01,3.1262e+00,1.7501e+01,6.2343e-01,4.5458e-02
1.4400e+03,8.2708e-01,3.1233e+00,1.7501e+01,6.2637e-01,4.5692e-02
1.4500e+03,8.2393e-01,3.1203e+00,1.7501e+01,6.2929e-01,4.5926e-02
1.4600e+03,8.2079e-01,3.1174e+00,1.7501e+01,6.3220e-01,4.6159e-02
1.4700e+03,8.1766e-01,3.1145e+00,1.7501e+01,6.3509e-01,4.6391e-02
1.4800e+03,8.1455e-01,3.1117e+00,1.7501e+01,6.3797e-01,4.6623e-02
1.4900e+03,8.1146e-01,3.1088e+00,1.7501e+01,6.4084e-01,4.6853e-02
1.5000e+03,8.0837e-01,3.1059e+00,1.7501e+01,6.4369e-01,4.7083e-02
1.5100e+03,8.0531e-01,3.1031e+00,1.7501e+01,6.4653e-01,4.7311e-02
1.5200e+03,8.0225e-01,3.1003e+00,1.7501e+01,6.4935e-01,4.7539e-02
1.5300e+03,7.9921e-01,3.0975e+00,1.7501e+01,6.5217e-01,4.7766e-02
1.5400e+03,7.9619e-01,3.0947e+00,1.7501e+01,6.5496e-01,4.7992e-02
1.5500e+03,7.9318e-01,3.0919e+00,1.7501e+01,6.5775e-01,4.8217e-02
1.5600e+03,7.9018e-01,3.0891e+00,1.7501e+01,6.6052e-01,4.8441e-02
1.5700e+03,7.8719e-01,3.0863e+00,1.7501e+01,6.6328e-01,4.8665e-02
1.5800e+03,7.8422e-01,3.0836e+00,1.7501e+01,6.6603e-01,4.8888e-02
1.5900e+03,7.8127e-01,3.0808e+00,1.7501e+01,6.6877e-01,4.9109e-02
1.6000e+03,7.7832e-01,3.0781e+00,1.7501e+01,6.7149e-01,4.9330e-02
1.6100e+03,7.7539e-01,3.0754e+00,1.7501e+01,6.7420e-01,4.9551e-02
1.6200e+03,7.7248e-01,3.0727e+00,1.7501e+01,6.7690e-01,4.9770e-02
1.6300e+03,7.6958e-01,3.0700e+00,1.7501e+01,6.7958e-01,4.9988e-02
1.6400e+03,7.6669e-01,3.0674e+00,1.7501e+01,6.8225e-01,5.0206e-02
1.6500e+03,7.6381e-01,3.0647e+00,1.7501e+01,6.8491e-01,5.0423e-02
1.6600e+03,7.6095e-01,3.0620e+00,1.7501e+01,6.8756e-01,5.0639e-02
1.6700e+03,7.5810e-01,3.0594e+00,1.7501e+01,6.9019e-01,5.0854e-02
1.6800e+03,7.5526e-01,3.0568e+00,1.7501e+01,6.9282e-01,5.1069e-02
1.6900e+03,7.5243e-01,3.0542e+00,1.7501e+01,6.9543e-01,5.1282e-02
1.7000e+03,7.4962e-01,3.0516e+00,1.7501e+01,6.9803e-01,5.1495e-02
1.7100e+03,7.4682e-01,3.0490e+00,1.7501e+01,7.0061e-01,5.1707e-02
1.7200e+03,7.4404e-01,3.0464e+00,1.7501e+01,7.0319e-01,5.1918e-02
1.7300e+03,7.4126e-01,3.0438e+00,1.7501e+01,7.0575e-01,5.2129e-02
1.7400e+03,7.3850e-01,3.0413e+00,1.7501e+01,7.0831e-01,5.2339e-02
1.7500e+03,7.3575e-01,3.0387e+00,1.7501e+01,7.1085e-01,5.2547e-02
1.7600e+03,7.3301e-01,3.0362e+00,1.7501e+01,7.1337e-01,5.2756e-02
1.7700e+03,7.3029e-01,3.0337e+00,1.7501e+01,7.1589e-01,5.2963e-02
1.7800e+03,7.2758e-01,3.0312e+00,1.7501e+01,7.1840e-01,5.3170e-02
1.7900e+03,7.2488e-01,3.0287e+00,1.7501e+01,7.2089e-01,5.3375e-02
1.8000e+03,7.2219e-01,3.0262e+00,1.7501e+01,7.2338e-01,5.3580e-02
1.8100e+03,7.1951e-01,3.0237e+00,1.7501e+01,7.2585e-01,5.3785e-02
1.8200e+03,7.1685e-01,3.0213e+00,1.7501e+01,7.2831e-01,5.3988e-02
1.8300e+03,7.1419e-01,3.0188e+00,1.7501e+01,7.3076e-01,5.4191e-02
1.8400e+03,7.1155e-01,3.0164e+00,1.7501e+01,7.3320e-01,5.4393e-02
1.8500e+03,7.0892e-01,3.0140e+00,1.7501e+01,7.3562e-01,5.4594e-02
1.8600e+03,7.0631e-01,3.0115e+00,1.7501e+01,7.3804e-01,5.4795e-02
1.8700e+03,7.0370e-01,3.0091e+00,1.7501e+01,7.4045e-01,5.4995e-02
1.8800e+03,7.0111e-01,3.0067e+00,1.7501e+01,7.4284e-01,5.5194e-02
1.8900e+03,6.9852e-01,3.0043e+00,1.7501e+01,7.4523e-01,5.5392e-02
1.9000e+03,6.9595e-01,3.0020e+00,1.7501e+01,7.4760e-01,5.5590e-02
1.9100e+03,6.9339e-01,2.9996e+00,1.7501e+01,7.4996e-01,5.5787e-02
1.9200e+03,6.9084e-01,2.9972e+00,1.7501e+01,7.5232e-01,5.5983e-02
1.9300e+03,6.8831e-01,2.9949e+00,1.7501e+01,7.5466e-01,5.6178e-02
1.9400e+03,6.8578e-01,2.9926e+00,1.7501e+01,7.5699e-01,5.6373e-02
1.9500e+03,6.8326e-01,2.9903e+00,1.7501e+01,7.5931e-01,5.6567e-02
1.9600e+03,6.8076e-01,2.9879e+00,1.7501e+01,7.6162e-01,5.6760e-02
1.9700e+03,6.7826e-01,2.9856e+00,1.7501e+01,7.6393e-01,5.6953e-02
1.9800e+03,6.7578e-01,2.9833e+00,1.7501e+01,7.6622e-01,5.7145e-02
1.9900e+03,6.7331e-01,2.9811e+00,1.7501e+01,7.6850e-01,5.7336e-02
2.0000e+03,6.7085e-01,2.9788e+00,1.7501e+01,7.7077e-01,5.7527e-02
2.0100e+03,6.6840e-01,2.9765e+00,1.7501e+01,7.7303e-01,5.7716e-02
2.0200e+03,6.6596e-01,2.9743e+00,1.7501e+01,7.7528e-01,5.7906e-02
2.0300e+03,6.6353e-01,2.9720e+00,1.7501e+01,7.7752e-01,5.8094e-02
2.0400e+03,6.6111e-01,2.9698e+00,1.7501e+01,7.7975e-01,5.8282e-02
2.0500e+03,6.5870e-01,2.9676e+00,1.7501e+01,7.8197e-01,5.8469e-02
2.0600e+03,6.5630e-01,2.9654e+00,1.7501e+01,7.8418e-01,5.8655e-02
2.0700e+03,6.5392e-01,2.9632e+00,1.7501e+01,7.8639e-01,5.8841e-02
2.0800e+03,6.5154e-01,2.9610e+00,1.7501e+01,7.8858e-01,5.9026e-02
2.0900e+03,6.4917e-01,2.9588e+00,1.7501e+01,7.9076e-01,5.9210e-02
2.1000e+03,6.4682e-01,2.9566e+00,1.7501e+01,7.9293e-01,5.9394e-02
2.1100e+03,6.4447e-01,2.9544e+00,1.7501e+01,7.9510e-01,5.9577e-02
2.1200e+03,6.4213e-01,2.9523e+00,1.7501e+01,7.9725e-01,5.9759e-02
2.1300e+03,6.3981e-01,2.9501e+00,1.7501e+01,7.9940e-01,5.9941e-02
2.1400e+03,6.3749e-01,2.9480e+00,1.7501e+01,8.0153e-01,6.0122e-02
2.1500e+03,6.3518e-01,2.9459e+00,1.7501e+01,8.0366e-01,6.0302e-02
2.1600e+03,6.3289e-01,2.9438e+00,1.7501e+01,8.0578e-01,6.0482e-02
2.1700e+03,6.3060e-01,2.9417e+00,1.7501e+01,8.0788e-01,6.0661e-02
2.1800e+03,6.2832e-01,2.9396e+00,1.7501e+01,8.0998e-01,6.0840e-02
2.1900e+03,6.2605e-01,2.9375e+00,1.7501e+01,8.1207e-01,6.1017e-02
2.2000e+03,6.2380e-01,2.9354e+00,1.7501e+01,8.1415e-01,6.1195e-02
2.2100e+03,6.2155e-01,2.9333e+00,1.7501e+01,8.1622e-01,6.1371e-02
2.2200e+03,6.1931e-01,2.9312e+00,1.7501e+01,8.1829e-01,6.1547e-02
2.2300e+03,6.1708e-01,2.9292e+00,1.7501e+01,8.2034e-01,6.1722e-02
2.2400e+03,6.1486e-01,2.9271e+00,1.7501e+01,8.2239e-01,6.1897e-02
2.2500e+03,6.1265e-01,2.9251e+00,1.7501e+01,8.2442e-01,6.2071e-02
2.2600e+03,6.1045e-01,2.9231e+00,1.7501e+01,8.2645e-01,6.2244e-02
2.2700e+03,6.0826e-01,2.9211e+00,1.7501e+01,8.2847e-01,6.2417e-02
2.2800e+03,6.0607e-01,2.9190e+00,1.7501e+01,8.3048e-01,6.2589e-02
2.2900e+03,6.0390e-01,2.9170e+00,1.7501e+01,8.3248e-01,6.2761e-02
2.3000e+03,6.0174e-01,2.9150e+00,1.7501e+01,8.3448e-01,6.2931e-02
2.3100e+03,5.9958e-01,2.9131e+00,1.7501e+01,8.3646e-01,6.3102e-02
2.3200e+03,5.9744e-01,2.9111e+00,1.7501e+01,8.3844e-01,6.3271e-02
2.3300e+03,5.9530e-01,2.9091e+00,1.7501e+01,8.4040e-01,6.3440e-02
2.3400e+03,5.9317e-01,2.9072e+00,1.7501e+01,8.4236e-01,6.3609e-02
2.3500e+03,5.9105e-01,2.9052e+00,1.7501e+01,8.4432e-01,6.3777e-02
2.3600e+03,5.8894e-01,2.9033e+00,1.7501e+01,8.4626e-01,6.3944e-02
2.3700e+03,5.8684e-01,2.9013e+00,1.7501e+01,8.4819e-01,6.4111e-02
2.3800e+03,5.8475e-01,2.8994e+00,1.7501e+01,8.5012e-01,6.4277e-02
2.3900e+03,5.8266e-01,2.8975e+00,1.7501e+01,8.5204e-01,6.4442e-02
2.4000e+03,5.8059e-01,2.8956e+00,1.7501e+01,8.5395e-01,6.4607e-02
2.4100e+03,5.7852e-01,2.8937e+00,1.7501e+01,8.5585e-01,6.4771e-02
2.4200e+03,5.7646e-01,2.8918e+00,1.7501e+01,8.5775e-01,6.4935e-02
2.4300e+03,5.7441e-01,2.8899e+00,1.7501e+01,8.5963e-01,6.5098e-02
2.4400e+03,5.7237e-01,2.8880e+00,1.7501e+01,8.6151e-01,6.5261e-02
2.4500e+03,5.7034e-01,2.8861e+00,1.7501e+01,8.6338e-01,6.5423e-02
2.4600e+03,5.6831e-01,2.8843e+00,1.7501e+01,8.6524e-01,6.5584e-02
2.4700e+03,5.6630e-01,2.8824e+00,1.7501e+01,8.6710e-01,6.5745e-02
2.4800e+03,5.6429e-01,2.8806e+00,1.7501e+01,8.6895e-01,6.5905e-02
2.4900e+03,5.6229e-01,2.8787e+00,1.7501e+01,8.7079e-01,6.6065e-02
2.5000e+03,5.6030e-01,2.8769e+00,1.7501e+01,8.7262e-01,6.6224e-02
2.5100e+03,5.5832e-01,2.8751e+00,1.7501e+01,8.7444e-01,6.6383e-02
2.5200e+03,5.5634e-01,2.8732e+00,1.7501e+01,8.7626e-01,6.6541e-02
2.5300e+03,5.5438e-01,2.8714e+00,1.7501e+01,8.7807e-01,6.6698e-02
2.5400e+03,5.5242e-01,2.8696e+00,1.7501e+01,8.7987e-01,6.6855e-02
2.5500e+03,5.5047e-01,2.8678e+00,1.7501e+01,8.8166e-01,6.7011e-02
2.5600e+03,5.4853e-01,2.8660e+00,1.7501e+01,8.8345e-01,6.7167e-02
2.5700e+03,5.4659e-01,2.8643e+00,1.7501e+01,8.8523e-01,6.7322e-02
2.5800e+03,5.4467e-01,2.8625e+00,1.7501e+01,8.8700e-01,6.7477e-02
2.5900e+03,5.4275e-01,2.8607e+00,1.7501e+01,8.8877e-01,6.7631e-02
2.6000e+03,5.4084e-01,2.8590e+00,1.7501e+01,8.9052e-01,6.7785e-02
2.6100e+03,5.3893e-01,2.8572e+00,1.7501e+01,8.9227e-01,6.7938e-02
2.6200e+03,5.3704e-01,2.8555e+00,1.7501e+01,8.9402e-01,6.8091e-02
2.6300e+03,5.3515e-01,2.8537e+00,1.7501e+01,8.9575e-01,6.8243e-02
2.6400e+03,5.3327e-01,2.8520e+00,1.7501e+01,8.9748e-01,6.8394e-02
2.6500e+03,5.3140e-01,2.8503e+00,1.7501e+01,8.9920e-01,6.8545e-02
2.6600e+03,5.2953e-01,2.8486e+00,1.7501e+01,9.0091e-01,6.8695e-02
2.6700e+03,5.2768e-01,2.8469e+00,1.7501e+01,9.0262e-01,6.8845e-02
2.6800e+03,5.2583e-01,2.8452e+00,1.7501e+01,9.0432e-01,6.8995e-02
2.6900e+03,5.2398e-01,2.8435e+00,1.7501e+01,9.0602e-01,6.9143e-02
2.7000e+03,5.2215e-01,2.8418e+00,1.7501e+01,9.0770e-01,6.9292e-02
2.7100e+03,5.2032e-01,2.8401e+00,1.7501e+01,9.0938e-01,6.9440e-02
2.7200e+03,5.1850e-01,2.8384e+00,1.7501e+01,9.1105e-01,6.9587e-02
2.7300e+03,5.1669e-01,2.8368e+00,1.7501e+01,9.1272e-01,6.9734e-02
2.7400e+03,5.1488e-01,2.8351e+00,1.7501e+01,9.1438e-01,6.9880e-02
2.7500e+03,5.1309e-01,2.8334e+00,1.7501e+01,9.1603e-01,7.0026e-02
2.7600e+03,5.1130e-01,2.8318e+00,1.7501e+01,9.1768e-01,7.0171e-02
2.7700e+03,5.0951e-01,2.8302e+00,1.7501e+01,9.1932e-01,7.0315e-02
2.7800e+03,5.0774e-01,2.8285e+00,1.7501e+01,9.2095e-01,7.0460e-02
2.7900e+03,5.0597e-01,2.8269e+00,1.7501e+01,9.2257e-01,7.0603e-02
2.8000e+03,5.0420e-01,2.8253e+00,1.7501e+01,9.2419e-01,7.0747e-02
2.8100e+03,5.0245e-01,2.8237e+00,1.7501e+01,9.2580e-01,7.0889e-02
2.8200e+03,5.0070e-01,2.8221e+00,1.7501e+01,9.2741e-01,7.1032e-02
2.8300e+03,4.9896e-01,2.8205e+00,1.7501e+01,9.2901e-01,7.1173e-02
2.8400e+03,4.9723e-01,2.8189e+00,1.7501e+01,9.3060e-01,7.1315e-02
2.8500e+03,4.9550e-01,2.8173e+00,1.7501e+01,9.3219e-01,7.1455e-02
2.8600e+03,4.9378e-01,2.8157e+00,1.7501e+01,9.3377e-01,7.1596e-02
2.8700e+03,4.9207e-01,2.8141e+00,1.7501e+01,9.3534e-01,7.1735e-02
2.8800e+03,4.9036e-01,2.8126e+00,1.7501e+01,9.3691e-01,7.1875e-02
2.8900e+03,4.8866e-01,2.8110e+00,1.7501e+01,9.3847e-01,7.2013e-02
