t,[L2M],[D],[L],[L2MD],[L2Ms]
6.3000e+02,4.5869e-01,1.2521e+01,7.5053e+00,3.4748e+00,6.1222e-02
6.4000e+02,4.4433e-01,1.2506e+01,7.5053e+00,3.4888e+00,6.1503e-02
6.5000e+02,4.3043e-01,1.2493e+01,7.5053e+00,3.5025e+00,6.1775e-02
6.6000e+02,4.1698e-01,1.2480e+01,7.5053e+00,3.5157e+00,6.2039e-02
6.7000e+02,4.0396e-01,1.2467e+01,7.5053e+00,3.5284e+00,6.2295e-02
6.8000e+02,3.9136e-01,1.2454e+01,7.5053e+00,3.5408e+00,6.2543e-02
6.9000e+02,3.7917e-01,1.2443e+01,7.5053e+00,3.5527e+00,6.2783e-02
7.0000e+02,3.6736e-01,1.2431e+01,7.5053e+00,3.5643e+00,6.3016e-02
7.1000e+02,3.5593e-01,1.2420e+01,7.5053e+00,3.5755e+00,6.3241e-02
7.2000e+02,3.4487e-01,1.2409e+01,7.5053e+00,3.5863e+00,6.3459e-02
7.3000e+02,3.3416e-01,1.2398e+01,7.5053e+00,3.5968e+00,6.3671e-02
7.4000e+02,3.2379e-01,1.2388e+01,7.5053e+00,3.6070e+00,6.3876e-02
7.5000e+02,3.1375e-01,1.2378e+01,7.5053e+00,3.6169e+00,6.4075e-02
7.6000e+02,3.0402e-01,1.2369e+01,7.5053e+00,3.6264e+00,6.4267e-02
7.7000e+02,2.9461e-01,1.2360e+01,7.5053e+00,3.6356e+00,6.4454e-02
7.8000e+02,2.8549e-01,1.2351e+01,7.5053e+00,3.6446e+00,6.4635e-02
7.9000e+02,2.7666e-01,1.2342e+01,7.5053e+00,3.6532e+00,6.4810e-02
8.0000e+02,2.6811e-01,1.2334e+01,7.5053e+00,3.6616e+00,6.4980e-02
8.1000e+02,2.5983e-01,1.2325e+01,7.5053e+00,3.6697e+00,6.5145e-02
8.2000e+02,2.5180e-01,1.2318e+01,7.5053e+00,3.6776e+00,6.5304e-02
8.3000e+02,2.4403e-01,1.2310e+01,7.5053e+00,3.6852e+00,6.5459e-02
8.4000e+02,2.3651e-01,1.2302e+01,7.5053e+00,3.6926e+00,6.5609e-02
8.5000e+02,2.2922e-01,1.2295e+01,7.5053e+00,3.6997e+00,6.5754e-02
8.6000e+02,2.2216e-01,1.2288e+01,7.5053e+00,3.7066e+00,6.5895e-02
8.7000e+02,2.1532e-01,1.2282e+01,7.5053e+00,3.7133e+00,6.6031e-02
8.8000e+02,2.0869e-01,1.2275e+01,7.5053e+00,3.7198e+00,6.6163e-02
8.9000e+02,2.0227e-01,1.2269e+01,7.5053e+00,3.7261e+00,6.6291e-02
9.0000e+02,1.9605e-01,1.2263e+01,7.5053e+00,3.7322e+00,6.6416e-02
9.1000e+02,1.9003e-01,1.2257e+01,7.5053e+00,3.7381e+00,6.6536e-02
9.2000e+02,1.8419e-01,1.2251e+01,7.5053e+00,3.7438e+00,6.6653e-02
9.3000e+02,1.7853e-01,1.2246e+01,7.5053e+00,3.7494e+00,6.6766e-02
9.4000e+02,1.7305e-01,1.2240e+01,7.5053e+00,3.7548e+00,6.6876e-02
9.5000e+02,1.6774e-01,1.2235e+01,7.5053e+00,3.7600e+00,6.6982e-02
9.6000e+02,1.6260e-01,1.2230e+01,7.5053e+00,3.7650e+00,6.7085e-02
9.7000e+02,1.5761e-01,1.2225e+01,7.5053e+00,3.7699e+00,6.7185e-02
9.8000e+02,1.5278e-01,1.2220e+01,7.5053e+00,3.7746e+00,6.7282e-02
9.9000e+02,1.4810e-01,1.2216e+01,7.5053e+00,3.7792e+00,6.7375e-02
1.0000e+03,1.4356e-01,1.2211e+01,7.5053e+00,3.7836e+00,6.7466e-02
1.0100e+03,1.3917e-01,1.2207e+01,7.5053e+00,3.7880e+00,6.7555e-02
1.0200e+03,1.3491e-01,1.2203e+01,7.5053e+00,3.7921e+00,6.7640e-02
1.0300e+03,1.3078e-01,1.2199e+01,7.5053e+00,3.7962e+00,6.7723e-02
1.0400e+03,1.2678e-01,1.2195e+01,7.5053e+00,3.8001e+00,6.7803e-02
1.0500e+03,1.2290e-01,1.2191e+01,7.5053e+00,3.8039e+00,6.7881e-02
1.0600e+03,1.1914e-01,1.2187e+01,7.5053e+00,3.8076e+00,6.7957e-02
1.0700e+03,1.1550e-01,1.2184e+01,7.5053e+00,3.8111e+00,6.8030e-02
1.0800e+03,1.1197e-01,1.2180e+01,7.5053e+00,3.8146e+00,6.8101e-02
1.0900e+03,1.0855e-01,1.2177e+01,7.5053e+00,3.8180e+00,6.8170e-02
1.1000e+03,1.0524e-01,1.2174e+01,7.5053e+00,3.8212e+00,6.8237e-02
1.1100e+03,1.0202e-01,1.2171e+01,7.5053e+00,3.8244e+00,6.8301e-02
1.1200e+03,9.8909e-02,1.2167e+01,7.5053e+00,3.8274e+00,6.8364e-02
1.1300e+03,9.5890e-02,1.2165e+01,7.5053e+00,3.8304e+00,6.8425e-02
1.1400e+03,9.2964e-02,1.2162e+01,7.5053e+00,3.8332e+00,6.8484e-02
1.1500e+03,9.0128e-02,1.2159e+01,7.5053e+00,3.8360e+00,6.8541e-02
1.1600e+03,8.7379e-02,1.2156e+01,7.5053e+00,3.8387e+00,6.8596e-02
1.1700e+03,8.4714e-02,1.2154e+01,7.5053e+00,3.8413e+00,6.8650e-02
1.1800e+03,8.2131e-02,1.2151e+01,7.5053e+00,3.8438e+00,6.8702e-02
1.1900e+03,7.9627e-02,1.2149e+01,7.5053e+00,3.8463e+00,6.8752e-02
1.2000e+03,7.7200e-02,1.2146e+01,7.5053e+00,3.8487e+00,6.8801e-02
1.2100e+03,7.4848e-02,1.2144e+01,7.5053e+00,3.8510e+00,6.8849e-02
1.2200e+03,7.2567e-02,1.2142e+01,7.5053e+00,3.8532e+00,6.8895e-02
1.2300e+03,7.0357e-02,1.2139e+01,7.5053e+00,3.8554e+00,6.8939e-02
1.2400e+03,6.8214e-02,1.2137e+01,7.5053e+00,3.8575e+00,6.8983e-02
1.2500e+03,6.6136e-02,1.2135e+01,7.5053e+00,3.8595e+00,6.9025e-02
1.2600e+03,6.4123e-02,1.2133e+01,7.5053e+00,3.8615e+00,6.9065e-02
1.2700e+03,6.2170e-02,1.2131e+01,7.5053e+00,3.8634e+00,6.9105e-02
1.2800e+03,6.0278e-02,1.2130e+01,7.5053e+00,3.8653e+00,6.9143e-02
1.2900e+03,5.8443e-02,1.2128e+01,7.5053e+00,3.8671e+00,6.9180e-02
1.3000e+03,5.6665e-02,1.2126e+01,7.5053e+00,3.8688e+00,6.9216e-02
1.3100e+03,5.4940e-02,1.2124e+01,7.5053e+00,3.8705e+00,6.9251e-02
1.3200e+03,5.3269e-02,1.2123e+01,7.5053e+00,3.8721e+00,6.9284e-02
1.3300e+03,5.1648e-02,1.2121e+01,7.5053e+00,3.8737e+00,6.9317e-02
1.3400e+03,5.0077e-02,1.2120e+01,7.5053e+00,3.8753e+00,6.9349e-02
1.3500e+03,4.8554e-02,1.2118e+01,7.5053e+00,3.8767e+00,6.9380e-02
1.3600e+03,4.7078e-02,1.2117e+01,7.5053e+00,3.8782e+00,6.9410e-02
1.3700e+03,4.5646e-02,1.2115e+01,7.5053e+00,3.8796e+00,6.9438e-02
1.3800e+03,4.4258e-02,1.2114e+01,7.5053e+00,3.8810e+00,6.9467e-02
1.3900e+03,4.2913e-02,1.2113e+01,7.5053e+00,3.8823e+00,6.9494e-02
1.4000e+03,4.1608e-02,1.2111e+01,7.5053e+00,3.8835e+00,6.9520e-02
1.4100e+03,4.0344e-02,1.2110e+01,7.5053e+00,3.8848e+00,6.9546e-02
1.4200e+03,3.9118e-02,1.2109e+01,7.5053e+00,3.8860e+00,6.9571e-02
1.4300e+03,3.7929e-02,1.2108e+01,7.5053e+00,3.8872e+00,6.9595e-02
1.4400e+03,3.6776e-02,1.2107e+01,7.5053e+00,3.8883e+00,6.9618e-02
1.4500e+03,3.5659e-02,1.2105e+01,7.5053e+00,3.8894e+00,6.9640e-02
1.4600e+03,3.4575e-02,1.2104e+01,7.5053e+00,3.8904e+00,6.9662e-02
1.4700e+03,3.3525e-02,1.2103e+01,7.5053e+00,3.8915e+00,6.9684e-02
1.4800e+03,3.2507e-02,1.2102e+01,7.5053e+00,3.8925e+00,6.9704e-02
1.4900e+03,3.1519e-02,1.2101e+01,7.5053e+00,3.8934e+00,6.9724e-02
1.5000e+03,3.0562e-02,1.2100e+01,7.5053e+00,3.8944e+00,6.9744e-02
1.5100e+03,2.9634e-02,1.2100e+01,7.5053e+00,3.8953e+00,6.9762e-02
1.5200e+03,2.8734e-02,1.2099e+01,7.5053e+00,3.8962e+00,6.9781e-02
1.5300e+03,2.7861e-02,1.2098e+01,7.5053e+00,3.8970e+00,6.9798e-02
1.5400e+03,2.7015e-02,1.2097e+01,7.5053e+00,3.8978e+00,6.9815e-02
1.5500e+03,2.6195e-02,1.2096e+01,7.5053e+00,3.8987e+00,6.9832e-02
1.5600e+03,2.5400e-02,1.2095e+01,7.5053e+00,3.8994e+00,6.9848e-02
1.5700e+03,2.4628e-02,1.2095e+01,7.5053e+00,3.9002e+00,6.9864e-02
1.5800e+03,2.3881e-02,1.2094e+01,7.5053e+00,3.9009e+00,6.9879e-02
1.5900e+03,2.3156e-02,1.2093e+01,7.5053e+00,3.9016e+00,6.9894e-02
1.6000e+03,2.2453e-02,1.2092e+01,7.5053e+00,3.9023e+00,6.9908e-02
1.6100e+03,2.1771e-02,1.2092e+01,7.5053e+00,3.9030e+00,6.9922e-02
1.6200e+03,2.1111e-02,1.2091e+01,7.5053e+00,3.9036e+00,6.9935e-02
1.6300e+03,2.0470e-02,1.2091e+01,7.5053e+00,3.9043e+00,6.9948e-02
1.6400e+03,1.9849e-02,1.2090e+01,7.5053e+00,3.9049e+00,6.9961e-02
1.6500e+03,1.9246e-02,1.2089e+01,7.5053e+00,3.9055e+00,6.9973e-02
1.6600e+03,1.8662e-02,1.2089e+01,7.5053e+00,3.9060e+00,6.9985e-02
1.6700e+03,1.8096e-02,1.2088e+01,7.5053e+00,3.9066e+00,6.9996e-02
1.6800e+03,1.7547e-02,1.2088e+01,7.5053e+00,3.9071e+00,7.0007e-02
1.6900e+03,1.7014e-02,1.2087e+01,7.5053e+00,3.9076e+00,7.0018e-02
1.7000e+03,1.6498e-02,1.2087e+01,7.5053e+00,3.9082e+00,7.0028e-02
1.7100e+03,1.5998e-02,1.2086e+01,7.5053e+00,3.9086e+00,7.0039e-02
1.7200e+03,1.5512e-02,1.2086e+01,7.5053e+00,3.9091e+00,7.0048e-02
1.7300e+03,1.5042e-02,1.2085e+01,7.5053e+00,3.9096e+00,7.0058e-02
1.7400e+03,1.4585e-02,1.2085e+01,7.5053e+00,3.9100e+00,7.0067e-02
1.7500e+03,1.4143e-02,1.2084e+01,7.5053e+00,3.9105e+00,7.0076e-02
1.7600e+03,1.3714e-02,1.2084e+01,7.5053e+00,3.9109e+00,7.0085e-02
1.7700e+03,1.3298e-02,1.2084e+01,7.5053e+00,3.9113e+00,7.0093e-02
1.7800e+03,1.2895e-02,1.2083e+01,7.5053e+00,3.9117e+00,7.0102e-02
1.7900e+03,1.2503e-02,1.2083e+01,7.5053e+00,3.9121e+00,7.0109e-02
1.8000e+03,1.2124e-02,1.2082e+01,7.5053e+00,3.9124e+00,7.0117e-02
1.8100e+03,1.1756e-02,1.2082e+01,7.5053e+00,3.9128e+00,7.0125e-02
1.8200e+03,1.1400e-02,1.2082e+01,7.5053e+00,3.9131e+00,7.0132e-02
1.8300e+03,1.1054e-02,1.2081e+01,7.5053e+00,3.9135e+00,7.0139e-02
1.8400e+03,1.0719e-02,1.2081e+01,7.5053e+00,3.9138e+00,7.0146e-02
1.8500e+03,1.0394e-02,1.2081e+01,7.5053e+00,3.9141e+00,7.0152e-02
1.8600e+03,1.0079e-02,1.2080e+01,7.5053e+00,3.9144e+00,7.0159e-02
1.8700e+03,9.7729e-03,1.2080e+01,7.5053e+00,3.9147e+00,7.0165e-02
1.8800e+03,9.4765e-03,1.2080e+01,7.5053e+00,3.9150e+00,7.0171e-02
1.8900e+03,9.1892e-03,1.2079e+01,7.5053e+00,3.9153e+00,7.0177e-02
1.9000e+03,8.9105e-03,1.2079e+01,7.5053e+00,3.9156e+00,7.0182e-02
1.9100e+03,8.6403e-03,1.2079e+01,7.5053e+00,3.9158e+00,7.0188e-02
1.9200e+03,8.3783e-03,1.2079e+01,7.5053e+00,3.9161e+00,7.0193e-02
1.9300e+03,8.1243e-03,1.2078e+01,7.5053e+00,3.9164e+00,7.0198e-02
1.9400e+03,7.8779e-03,1.2078e+01,7.5053e+00,3.9166e+00,7.0203e-02
1.9500e+03,7.6391e-03,1.2078e+01,7.5053e+00,3.9168e+00,7.0208e-02
1.9600e+03,7.4074e-03,1.2078e+01,7.5053e+00,3.9171e+00,7.0213e-02
1.9700e+03,7.1828e-03,1.2078e+01,7.5053e+00,3.9173e+00,7.0217e-02
1.9800e+03,6.9651e-03,1.2077e+01,7.5053e+00,3.9175e+00,7.0222e-02
1.9900e+03,6.7539e-03,1.2077e+01,7.5053e+00,3.9177e+00,7.0226e-02
2.0000e+03,6.5491e-03,1.2077e+01,7.5053e+00,3.9179e+00,7.0230e-02
2.0100e+03,6.3505e-03,1.2077e+01,7.5053e+00,3.9181e+00,7.0234e-02
2.0200e+03,6.1580e-03,1.2076e+01,7.5053e+00,3.9183e+00,7.0238e-02
2.0300e+03,5.9713e-03,1.2076e+01,7.5053e+00,3.9185e+00,7.0242e-02
2.0400e+03,5.7903e-03,1.2076e+01,7.5053e+00,3.9186e+00,7.0246e-02
2.0500e+03,5.6147e-03,1.2076e+01,7.5053e+00,3.9188e+00,7.0249e-02
2.0600e+03,5.4445e-03,1.2076e+01,7.5053e+00,3.9190e+00,7.0253e-02
2.0700e+03,5.2795e-03,1.2076e+01,7.5053e+00,3.9191e+00,7.0256e-02
2.0800e+03,5.1194e-03,1.2075e+01,7.5053e+00,3.9193e+00,7.0259e-02
2.0900e+03,4.9642e-03,1.2075e+01,7.5053e+00,3.9195e+00,7.0262e-02
2.1000e+03,4.8137e-03,1.2075e+01,7.5053e+00,3.9196e+00,7.0265e-02
2.1100e+03,4.6678e-03,1.2075e+01,7.5053e+00,3.9197e+00,7.0268e-02
2.1200e+03,4.5263e-03,1.2075e+01,7.5053e+00,3.9199e+00,7.0271e-02
2.1300e+03,4.3891e-03,1.2075e+01,7.5053e+00,3.9200e+00,7.0274e-02
2.1400e+03,4.2560e-03,1.2075e+01,7.5053e+00,3.9201e+00,7.0277e-02
2.1500e+03,4.1270e-03,1.2075e+01,7.5053e+00,3.9203e+00,7.0279e-02
2.1600e+03,4.0019e-03,1.2074e+01,7.5053e+00,3.9204e+00,7.0282e-02
2.1700e+03,3.8806e-03,1.2074e+01,7.5053e+00,3.9205e+00,7.0284e-02
2.1800e+03,3.7630e-03,1.2074e+01,7.5053e+00,3.9206e+00,7.0287e-02
2.1900e+03,3.6489e-03,1.2074e+01,7.5053e+00,3.9207e+00,7.0289e-02
2.2000e+03,3.5383e-03,1.2074e+01,7.5053e+00,3.9208e+00,7.0291e-02
2.2100e+03,3.4311e-03,1.2074e+01,7.5053e+00,3.9210e+00,7.0293e-02
2.2200e+03,3.3271e-03,1.2074e+01,7.5053e+00,3.9211e+00,7.0296e-02
2.2300e+03,3.2262e-03,1.2074e+01,7.5053e+00,3.9212e+00,7.0298e-02
2.2400e+03,3.1284e-03,1.2074e+01,7.5053e+00,3.9212e+00,7.0300e-02
2.2500e+03,3.0336e-03,1.2073e+01,7.5053e+00,3.9213e+00,7.0301e-02
2.2600e+03,2.9416e-03,1.2073e+01,7.5053e+00,3.9214e+00,7.0303e-02
2.2700e+03,2.8525e-03,1.2073e+01,7.5053e+00,3.9215e+00,7.0305e-02
2.2800e+03,2.7660e-03,1.2073e+01,7.5053e+00,3.9216e+00,7.0307e-02
2.2900e+03,2.6822e-03,1.2073e+01,7.5053e+00,3.9217e+00,7.0309e-02
2.3000e+03,2.6009e-03,1.2073e+01,7.5053e+00,3.9218e+00,7.0310e-02
2.3100e+03,2.5221e-03,1.2073e+01,7.5053e+00,3.9218e+00,7.0312e-02
2.3200e+03,2.4456e-03,1.2073e+01,7.5053e+00,3.9219e+00,7.0313e-02
2.3300e+03,2.3715e-03,1.2073e+01,7.5053e+00,3.9220e+00,7.0315e-02
2.3400e+03,2.2996e-03,1.2073e+01,7.5053e+00,3.9221e+00,7.0316e-02
2.3500e+03,2.2299e-03,1.2073e+01,7.5053e+00,3.9221e+00,7.0318e-02
2.3600e+03,2.1623e-03,1.2073e+01,7.5053e+00,3.9222e+00,7.0319e-02
2.3700e+03,2.0968e-03,1.2073e+01,7.5053e+00,3.9223e+00,7.0321e-02
2.3800e+03,2.0332e-03,1.2072e+01,7.5053e+00,3.9223e+00,7.0322e-02
2.3900e+03,1.9716e-03,1.2072e+01,7.5053e+00,3.9224e+00,7.0323e-02
2.4000e+03,1.9119e-03,1.2072e+01,7.5053e+00,3.9224e+00,7.0324e-02
2.4100e+03,1.8539e-03,1.2072e+01,7.5053e+00,3.9225e+00,7.0325e-02
2.4200e+03,1.7977e-03,1.2072e+01,7.5053e+00,3.9226e+00,7.0327e-02
2.4300e+03,1.7432e-03,1.2072e+01,7.5053e+00,3.9226e+00,7.0328e-02
2.4400e+03,1.6904e-03,1.2072e+01,7.5053e+00,3.9227e+00,7.0329e-02
