t,[L2M],[D],[L],[L2MD],[L2Ms]
7.2000e+02,1.2801e+00,1.3141e+00,1.5001e+01,1.8580e-01,3.3061e-02
7.3000e+02,1.2775e+00,1.3118e+00,1.5001e+01,1.8803e-01,3.3485e-02
7.4000e+02,1.2748e+00,1.3096e+00,1.5001e+01,1.9025e-01,3.3908e-02
7.5000e+02,1.2722e+00,1.3074e+00,1.5001e+01,1.9246e-01,3.4330e-02
7.6000e+02,1.2696e+00,1.3052e+00,1.5001e+01,1.9466e-01,3.4752e-02
7.7000e+02,1.2670e+00,1.3030e+00,1.5001e+01,1.9685e-01,3.5173e-02
7.8000e+02,1.2644e+00,1.3008e+00,1.5001e+01,1.9904e-01,3.5593e-02
7.9000e+02,1.2618e+00,1.2986e+00,1.5001e+01,2.0122e-01,3.6012e-02
8.0000e+02,1.2592e+00,1.2965e+00,1.5001e+01,2.0339e-01,3.6430e-02
8.1000e+02,1.2566e+00,1.2943e+00,1.5001e+01,2.0555e-01,3.6847e-02
8.2000e+02,1.2540e+00,1.2922e+00,1.5001e+01,2.0771e-01,3.7263e-02
8.3000e+02,1.2515e+00,1.2900e+00,1.5001e+01,2.0985e-01,3.7679e-02
8.4000e+02,1.2489e+00,1.2879e+00,1.5001e+01,2.1199e-01,3.8094e-02
8.5000e+02,1.2464e+00,1.2857e+00,1.5001e+01,2.1412e-01,3.8508e-02
8.6000e+02,1.2438e+00,1.2836e+00,1.5001e+01,2.1624e-01,3.8921e-02
8.7000e+02,1.2413e+00,1.2815e+00,1.5001e+01,2.1836e-01,3.9333e-02
8.8000e+02,1.2388e+00,1.2794e+00,1.5001e+01,2.2046e-01,3.9744e-02
8.9000e+02,1.2363e+00,1.2773e+00,1.5001e+01,2.2256e-01,4.0155e-02
9.0000e+02,1.2338e+00,1.2752e+00,1.5001e+01,2.2466e-01,4.0564e-02
9.1000e+02,1.2313e+00,1.2731e+00,1.5001e+01,2.2674e-01,4.0973e-02
9.2000e+02,1.2288e+00,1.2710e+00,1.5001e+01,2.2882e-01,4.1381e-02
9.3000e+02,1.2263e+00,1.2690e+00,1.5001e+01,2.3088e-01,4.1789e-02
9.4000e+02,1.2239e+00,1.2669e+00,1.5001e+01,2.3295e-01,4.2195e-02
9.5000e+02,1.2214e+00,1.2648e+00,1.5001e+01,2.3500e-01,4.2601e-02
9.6000e+02,1.2189e+00,1.2628e+00,1.5001e+01,2.3705e-01,4.3005e-02
9.7000e+02,1.2165e+00,1.2608e+00,1.5001e+01,2.3908e-01,4.3409e-02
9.8000e+02,1.2141e+00,1.2587e+00,1.5001e+01,2.4112e-01,4.3813e-02
9.9000e+02,1.2116e+00,1.2567e+00,1.5001e+01,2.4314e-01,4.4215e-02
1.0000e+03,1.2092e+00,1.2547e+00,1.5001e+01,2.4516e-01,4.4617e-02
1.0100e+03,1.2068e+00,1.2527e+00,1.5001e+01,2.4717e-01,4.5017e-02
1.0200e+03,1.2044e+00,1.2507e+00,1.5001e+01,2.4917e-01,4.5417e-02
1.0300e+03,1.2020e+00,1.2487e+00,1.5001e+01,2.5117e-01,4.5817e-02
1.0400e+03,1.1996e+00,1.2467e+00,1.5001e+01,2.5315e-01,4.6215e-02
1.0500e+03,1.1973e+00,1.2447e+00,1.5001e+01,2.5513e-01,4.6613e-02
1.0600e+03,1.1949e+00,1.2427e+00,1.5001e+01,2.5711e-01,4.7009e-02
1.0700e+03,1.1925e+00,1.2407e+00,1.5001e+01,2.5908e-01,4.7405e-02
1.0800e+03,1.1902e+00,1.2388e+00,1.5001e+01,2.6104e-01,4.7801e-02
1.0900e+03,1.1878e+00,1.2368e+00,1.5001e+01,2.6299e-01,4.8195e-02
1.1000e+03,1.1855e+00,1.2349e+00,1.5001e+01,2.6494e-01,4.8589e-02
1.1100e+03,1.1831e+00,1.2329e+00,1.5001e+01,2.6687e-01,4.8982e-02
1.1200e+03,1.1808e+00,1.2310e+00,1.5001e+01,2.6881e-01,4.9374e-02
1.1300e+03,1.1785e+00,1.2291e+00,1.5001e+01,2.7073e-01,4.9765e-02
1.1400e+03,1.1762e+00,1.2272e+00,1.5001e+01,2.7265e-01,5.0156e-02
1.1500e+03,1.1739e+00,1.2253e+00,1.5001e+01,2.7456e-01,5.0546e-02
1.1600e+03,1.1716e+00,1.2233e+00,1.5001e+01,2.7647e-01,5.0935e-02
1.1700e+03,1.1693e+00,1.2214e+00,1.5001e+01,2.7837e-01,5.1323e-02
1.1800e+03,1.1670e+00,1.2195e+00,1.5001e+01,2.8026e-01,5.1711e-02
1.1900e+03,1.1648e+00,1.2177e+00,1.5001e+01,2.8215e-01,5.2098e-02
1.2000e+03,1.1625e+00,1.2158e+00,1.5001e+01,2.8403e-01,5.2484e-02
1.2100e+03,1.1602e+00,1.2139e+00,1.5001e+01,2.8590e-01,5.2869e-02
1.2200e+03,1.1580e+00,1.2120e+00,1.5001e+01,2.8776e-01,5.3254e-02
1.2300e+03,1.1557e+00,1.2102e+00,1.5001e+01,2.8962e-01,5.3637e-02
1.2400e+03,1.1535e+00,1.2083e+00,1.5001e+01,2.9148e-01,5.4021e-02
1.2500e+03,1.1513e+00,1.2065e+00,1.5001e+01,2.9332e-01,5.4403e-02
1.2600e+03,1.1491e+00,1.2046e+00,1.5001e+01,2.9516e-01,5.4785e-02
1.2700e+03,1.1468e+00,1.2028e+00,1.5001e+01,2.9700e-01,5.5165e-02
1.2800e+03,1.1446e+00,1.2010e+00,1.5001e+01,2.9883e-01,5.5546e-02
1.2900e+03,1.1424e+00,1.1992e+00,1.5001e+01,3.0065e-01,5.5925e-02
1.3000e+03,1.1402e+00,1.1973e+00,1.5001e+01,3.0246e-01,5.6304e-02
1.3100e+03,1.1380e+00,1.1955e+00,1.5001e+01,3.0427e-01,5.6682e-02
1.3200e+03,1.1359e+00,1.1937e+00,1.5001e+01,3.0607e-01,5.7059e-02
1.3300e+03,1.1337e+00,1.1919e+00,1.5001e+01,3.0787e-01,5.7436e-02
1.3400e+03,1.1315e+00,1.1901e+00,1.5001e+01,3.0966e-01,5.7811e-02
1.3500e+03,1.1294e+00,1.1883e+00,1.5001e+01,3.1144e-01,5.8186e-02
1.3600e+03,1.1272e+00,1.1866e+00,1.5001e+01,3.1322e-01,5.8561e-02
1.3700e+03,1.1251e+00,1.1848e+00,1.5001e+01,3.1500e-01,5.8935e-02
1.3800e+03,1.1229e+00,1.1830e+00,1.5001e+01,3.1676e-01,5.9307e-02
1.3900e+03,1.1208e+00,1.1813e+00,1.5001e+01,3.1852e-01,5.9680e-02
1.4000e+03,1.1187e+00,1.1795e+00,1.5001e+01,3.2028e-01,6.0051e-02
1.4100e+03,1.1166e+00,1.1778e+00,1.5001e+01,3.2202e-01,6.0422e-02
1.4200e+03,1.1144e+00,1.1760e+00,1.5001e+01,3.2377e-01,6.0792e-02
1.4300e+03,1.1123e+00,1.1743e+00,1.5001e+01,3.2550e-01,6.1162e-02
1.4400e+03,1.1102e+00,1.1725e+00,1.5001e+01,3.2723e-01,6.1531e-02
1.4500e+03,1.1081e+00,1.1708e+00,1.5001e+01,3.2896e-01,6.1899e-02
1.4600e+03,1.1061e+00,1.1691e+00,1.5001e+01,3.3068e-01,6.2266e-02
1.4700e+03,1.1040e+00,1.1674e+00,1.5001e+01,3.3239e-01,6.2633e-02
1.4800e+03,1.1019e+00,1.1657e+00,1.5001e+01,3.3410e-01,6.2999e-02
1.4900e+03,1.0998e+00,1.1640e+00,1.5001e+01,3.3580e-01,6.3364e-02
1.5000e+03,1.0978e+00,1.1623e+00,1.5001e+01,3.3750e-01,6.3729e-02
1.5100e+03,1.0957e+00,1.1606e+00,1.5001e+01,3.3919e-01,6.4093e-02
1.5200e+03,1.0937e+00,1.1589e+00,1.5001e+01,3.4087e-01,6.4456e-02
1.5300e+03,1.0916e+00,1.1572e+00,1.5001e+01,3.4255e-01,6.4818e-02
1.5400e+03,1.0896e+00,1.1555e+00,1.5001e+01,3.4423e-01,6.5180e-02
1.5500e+03,1.0876e+00,1.1539e+00,1.5001e+01,3.4590e-01,6.5542e-02
1.5600e+03,1.0855e+00,1.1522e+00,1.5001e+01,3.4756e-01,6.5902e-02
1.5700e+03,1.0835e+00,1.1505e+00,1.5001e+01,3.4922e-01,6.6262e-02
1.5800e+03,1.0815e+00,1.1489e+00,1.5001e+01,3.5087e-01,6.6621e-02
1.5900e+03,1.0795e+00,1.1472e+00,1.5001e+01,3.5252e-01,6.6980e-02
1.6000e+03,1.0775e+00,1.1456e+00,1.5001e+01,3.5416e-01,6.7338e-02
1.6100e+03,1.0755e+00,1.1440e+00,1.5001e+01,3.5579e-01,6.7695e-02
1.6200e+03,1.0735e+00,1.1423e+00,1.5001e+01,3.5742e-01,6.8052e-02
1.6300e+03,1.0715e+00,1.1407e+00,1.5001e+01,3.5905e-01,6.8408e-02
1.6400e+03,1.0696e+00,1.1391e+00,1.5001e+01,3.6067e-01,6.8763e-02
1.6500e+03,1.0676e+00,1.1375e+00,1.5001e+01,3.6228e-01,6.9117e-02
1.6600e+03,1.0656e+00,1.1359e+00,1.5001e+01,3.6389e-01,6.9471e-02
1.6700e+03,1.0637e+00,1.1343e+00,1.5001e+01,3.6550e-01,6.9825e-02
1.6800e+03,1.0617e+00,1.1327e+00,1.5001e+01,3.6710e-01,7.0177e-02
1.6900e+03,1.0598e+00,1.1311e+00,1.5001e+01,3.6869e-01,7.0529e-02
1.7000e+03,1.0578e+00,1.1295e+00,1.5001e+01,3.7028e-01,7.0881e-02
1.7100e+03,1.0559e+00,1.1279e+00,1.5001e+01,3.7186e-01,7.1232e-02
1.7200e+03,1.0540e+00,1.1263e+00,1.5001e+01,3.7344e-01,7.1582e-02
1.7300e+03,1.0521e+00,1.1247e+00,1.5001e+01,3.7501e-01,7.1931e-02
1.7400e+03,1.0501e+00,1.1232e+00,1.5001e+01,3.7658e-01,7.2280e-02
1.7500e+03,1.0482e+00,1.1216e+00,1.5001e+01,3.7815e-01,7.2628e-02
1.7600e+03,1.0463e+00,1.1200e+00,1.5001e+01,3.7970e-01,7.2976e-02
1.7700e+03,1.0444e+00,1.1185e+00,1.5001e+01,3.8126e-01,7.3323e-02
1.7800e+03,1.0425e+00,1.1169e+00,1.5001e+01,3.8281e-01,7.3669e-02
1.7900e+03,1.0406e+00,1.1154e+00,1.5001e+01,3.8435e-01,7.4015e-02
1.8000e+03,1.0388e+00,1.1139e+00,1.5001e+01,3.8589e-01,7.4360e-02
1.8100e+03,1.0369e+00,1.1123e+00,1.5001e+01,3.8742e-01,7.4704e-02
1.8200e+03,1.0350e+00,1.1108e+00,1.5001e+01,3.8895e-01,7.5048e-02
1.8300e+03,1.0331e+00,1.1093e+00,1.5001e+01,3.9047e-01,7.5391e-02
1.8400e+03,1.0313e+00,1.1077e+00,1.5001e+01,3.9199e-01,7.5734e-02
1.8500e+03,1.0294e+00,1.1062e+00,1.5001e+01,3.9351e-01,7.6076e-02
1.8600e+03,1.0276e+00,1.1047e+00,1.5001e+01,3.9502e-01,7.6417e-02
1.8700e+03,1.0257e+00,1.1032e+00,1.5001e+01,3.9652e-01,7.6758e-02
1.8800e+03,1.0239e+00,1.1017e+00,1.5001e+01,3.9802e-01,7.7098e-02
1.8900e+03,1.0220e+00,1.1002e+00,1.5001e+01,3.9952e-01,7.7437e-02
1.9000e+03,1.0202e+00,1.0987e+00,1.5001e+01,4.0101e-01,7.7776e-02
1.9100e+03,1.0184e+00,1.0972e+00,1.5001e+01,4.0249e-01,7.8115e-02
1.9200e+03,1.0166e+00,1.0958e+00,1.5001e+01,4.0397e-01,7.8452e-02
1.9300e+03,1.0148e+00,1.0943e+00,1.5001e+01,4.0545e-01,7.8789e-02
1.9400e+03,1.0130e+00,1.0928e+00,1.5001e+01,4.0692e-01,7.9126e-02
1.9500e+03,1.0112e+00,1.0913e+00,1.5001e+01,4.0839e-01,7.9462e-02
1.9600e+03,1.0094e+00,1.0899e+00,1.5001e+01,4.0985e-01,7.9797e-02
1.9700e+03,1.0076e+00,1.0884e+00,1.5001e+01,4.1131e-01,8.0132e-02
1.9800e+03,1.0058e+00,1.0870e+00,1.5001e+01,4.1276e-01,8.0466e-02
1.9900e+03,1.0040e+00,1.0855e+00,1.5001e+01,4.1421e-01,8.0799e-02
2.0000e+03,1.0022e+00,1.0841e+00,1.5001e+01,4.1566e-01,8.1132e-02
2.0100e+03,1.0004e+00,1.0826e+00,1.5001e+01,4.1710e-01,8.1465e-02
2.0200e+03,9.9867e-01,1.0812e+00,1.5001e+01,4.1853e-01,8.1797e-02
2.0300e+03,9.9691e-01,1.0798e+00,1.5001e+01,4.1996e-01,8.2128e-02
2.0400e+03,9.9515e-01,1.0783e+00,1.5001e+01,4.2139e-01,8.2458e-02
2.0500e+03,9.9340e-01,1.0769e+00,1.5001e+01,4.2281e-01,8.2788e-02
2.0600e+03,9.9165e-01,1.0755e+00,1.5001e+01,4.2423e-01,8.3118e-02
2.0700e+03,9.8991e-01,1.0741e+00,1.5001e+01,4.2565e-01,8.3447e-02
2.0800e+03,9.8817e-01,1.0727e+00,1.5001e+01,4.2706e-01,8.3775e-02
2.0900e+03,9.8644e-01,1.0713e+00,1.5001e+01,4.2846e-01,8.4103e-02
2.1000e+03,9.8471e-01,1.0699e+00,1.5001e+01,4.2986e-01,8.4430e-02
2.1100e+03,9.8299e-01,1.0685e+00,1.5001e+01,4.3126e-01,8.4756e-02
2.1200e+03,9.8127e-01,1.0671e+00,1.5001e+01,4.3265e-01,8.5082e-02
2.1300e+03,9.7955e-01,1.0657e+00,1.5001e+01,4.3404e-01,8.5408e-02
2.1400e+03,9.7785e-01,1.0643e+00,1.5001e+01,4.3542e-01,8.5733e-02
2.1500e+03,9.7614e-01,1.0629e+00,1.5001e+01,4.3680e-01,8.6057e-02
2.1600e+03,9.7444e-01,1.0615e+00,1.5001e+01,4.3818e-01,8.6381e-02
2.1700e+03,9.7275e-01,1.0602e+00,1.5001e+01,4.3955e-01,8.6704e-02
2.1800e+03,9.7106e-01,1.0588e+00,1.5001e+01,4.4092e-01,8.7026e-02
2.1900e+03,9.6937e-01,1.0574e+00,1.5001e+01,4.4228e-01,8.7348e-02
2.2000e+03,9.6769e-01,1.0561e+00,1.5001e+01,4.4364e-01,8.7670e-02
2.2100e+03,9.6602e-01,1.0547e+00,1.5001e+01,4.4499e-01,8.7991e-02
2.2200e+03,9.6435e-01,1.0534e+00,1.5001e+01,4.4634e-01,8.8311e-02
2.2300e+03,9.6268e-01,1.0520e+00,1.5001e+01,4.4769e-01,8.8631e-02
2.2400e+03,9.6102e-01,1.0507e+00,1.5001e+01,4.4903e-01,8.8950e-02
2.2500e+03,9.5936e-01,1.0493e+00,1.5001e+01,4.5037e-01,8.9269e-02
2.2600e+03,9.5771e-01,1.0480e+00,1.5001e+01,4.5171e-01,8.9587e-02
2.2700e+03,9.5606e-01,1.0467e+00,1.5001e+01,4.5304e-01,8.9905e-02
2.2800e+03,9.5442e-01,1.0453e+00,1.5001e+01,4.5436e-01,9.0222e-02
2.2900e+03,9.5278e-01,1.0440e+00,1.5001e+01,4.5569e-01,9.0538e-02
2.3000e+03,9.5114e-01,1.0427e+00,1.5001e+01,4.5700e-01,9.0854e-02
2.3100e+03,9.4951e-01,1.0414e+00,1.5001e+01,4.5832e-01,9.1170e-02
2.3200e+03,9.4789e-01,1.0401e+00,1.5001e+01,4.5963e-01,9.1485e-02
2.3300e+03,9.4626e-01,1.0388e+00,1.5001e+01,4.6094e-01,9.1799e-02
2.3400e+03,9.4465e-01,1.0374e+00,1.5001e+01,4.6224e-01,9.2113e-02
2.3500e+03,9.4303e-01,1.0361e+00,1.5001e+01,4.6354e-01,9.2426e-02
2.3600e+03,9.4143e-01,1.0349e+00,1.5001e+01,4.6484e-01,9.2739e-02
2.3700e+03,9.3982e-01,1.0336e+00,1.5001e+01,4.6613e-01,9.3051e-02
2.3800e+03,9.3822e-01,1.0323e+00,1.5001e+01,4.6742e-01,9.3363e-02
2.3900e+03,9.3663e-01,1.0310e+00,1.5001e+01,4.6870e-01,9.3674e-02
2.4000e+03,9.3504e-01,1.0297e+00,1.5001e+01,4.6998e-01,9.3985e-02
2.4100e+03,9.3345e-01,1.0284e+00,1.5001e+01,4.7126e-01,9.4295e-02
2.4200e+03,9.3187e-01,1.0272e+00,1.5001e+01,4.7253e-01,9.4605e-02
2.4300e+03,9.3029e-01,1.0259e+00,1.5001e+01,4.7380e-01,9.4914e-02
2.4400e+03,9.2871e-01,1.0246e+00,1.5001e+01,4.7506e-01,9.5222e-02
2.4500e+03,9.2714e-01,1.0234e+00,1.5001e+01,4.7633e-01,9.5530e-02
2.4600e+03,9.2558e-01,1.0221e+00,1.5001e+01,4.7758e-01,9.5838e-02
2.4700e+03,9.2402e-01,1.0208e+00,1.5001e+01,4.7884e-01,9.6145e-02
2.4800e+03,9.2246e-01,1.0196e+00,1.5001e+01,4.8009e-01,9.6451e-02
2.4900e+03,9.2091e-01,1.0183e+00,1.5001e+01,4.8134e-01,9.6757e-02
2.5000e+03,9.1936e-01,1.0171e+00,1.5001e+01,4.8258e-01,9.7063e-02
2.5100e+03,9.1781e-01,1.0159e+00,1.5001e+01,4.8382e-01,9.7368e-02
2.5200e+03,9.1627e-01,1.0146e+00,1.5001e+01,4.8506e-01,9.7672e-02
2.5300e+03,9.1474e-01,1.0134e+00,1.5001e+01,4.8629e-01,9.7976e-02
2.5400e+03,9.1320e-01,1.0122e+00,1.5001e+01,4.8752e-01,9.8280e-02
2.5500e+03,9.1168e-01,1.0109e+00,1.5001e+01,4.8874e-01,9.8582e-02
2.5600e+03,9.1015e-01,1.0097e+00,1.5001e+01,4.8996e-01,9.8885e-02
2.5700e+03,9.0863e-01,1.0085e+00,1.5001e+01,4.9118e-01,9.9187e-02
2.5800e+03,9.0711e-01,1.0073e+00,1.5001e+01,4.9240e-01,9.9488e-02
2.5900e+03,9.0560e-01,1.0061e+00,1.5001e+01,4.9361e-01,9.9789e-02
2.6000e+03,9.0409e-01,1.0049e+00,1.5001e+01,4.9482e-01,1.0009e-01
2.6100e+03,9.0259e-01,1.0036e+00,1.5001e+01,4.9602e-01,1.0039e-01
2.6200e+03,9.0109e-01,1.0024e+00,1.5001e+01,4.9722e-01,1.0069e-01
2.6300e+03,8.9959e-01,1.0012e+00,1.5001e+01,4.9842e-01,1.0099e-01
2.6400e+03,8.9810e-01,1.0000e+00,1.5001e+01,4.9962e-01,1.0129e-01
2.6500e+03,8.9661e-01,9.9886e-01,1.5001e+01,5.0081e-01,1.0158e-01
2.6600e+03,8.9512e-01,9.9767e-01,1.5001e+01,5.0199e-01,1.0188e-01
2.6700e+03,8.9364e-01,9.9648e-01,1.5001e+01,5.0318e-01,1.0218e-01
2.6800e+03,8.9217e-01,9.9530e-01,1.5001e+01,5.0436e-01,1.0247e-01
2.6900e+03,8.9069e-01,9.9412e-01,1.5001e+01,5.0554e-01,1.0277e-01
2.7000e+03,8.8922e-01,9.9295e-01,1.5001e+01,5.0671e-01,1.0307e-01
2.7100e+03,8.8776e-01,9.9178e-01,1.5001e+01,5.0788e-01,1.0336e-01
2.7200e+03,8.8630e-01,9.9061e-01,1.5001e+01,5.0905e-01,1.0366e-01
2.7300e+03,8.8484e-01,9.8944e-01,1.5001e+01,5.1021e-01,1.0395e-01
2.7400e+03,8.8338e-01,9.8828e-01,1.5001e+01,5.1138e-01,1.0424e-01
2.7500e+03,8.8193e-01,9.8712e-01,1.5001e+01,5.1253e-01,1.0454e-01
2.7600e+03,8.8048e-01,9.8597e-01,1.5001e+01,5.1369e-01,1.0483e-01
2.7700e+03,8.7904e-01,9.8482e-01,1.5001e+01,5.1484e-01,1.0512e-01
2.7800e+03,8.7760e-01,9.8367e-01,1.5001e+01,5.1599e-01,1.0541e-01
2.7900e+03,8.7617e-01,9.8252e-01,1.5001e+01,5.1713e-01,1.0570e-01
2.8000e+03,8.7473e-01,9.8138e-01,1.5001e+01,5.1827e-01,1.0599e-01
2.8100e+03,8.7330e-01,9.8024e-01,1.5001e+01,5.1941e-01,1.0628e-01
2.8200e+03,8.7188e-01,9.7910e-01,1.5001e+01,5.2055e-01,1.0657e-01
2.8300e+03,8.7046e-01,9.7797e-01,1.5001e+01,5.2168e-01,1.0686e-01
2.8400e+03,8.6904e-01,9.7684e-01,1.5001e+01,5.2281e-01,1.0715e-01
2.8500e+03,8.6763e-01,9.7572e-01,1.5001e+01,5.2393e-01,1.0744e-01
2.8600e+03,8.6622e-01,9.7459e-01,1.5001e+01,5.2506e-01,1.0773e-01
2.8700e+03,8.6481e-01,9.7347e-01,1.5001e+01,5.2618e-01,1.0802e-01
2.8800e+03,8.6341e-01,9.7235e-01,1.5001e+01,5.2729e-01,1.0830e-01
2.8900e+03,8.6201e-01,9.7124e-01,1.5001e+01,5.2841e-01,1.0859e-01
