t,[L2M],[D],[L],[L2MD],[L2Ms]
7.1000e+02,1.5897e-01,1.8212e+01,7.5060e+00,4.2823e+00,5.2788e-02
7.2000e+02,1.5202e-01,1.8205e+01,7.5060e+00,4.2891e+00,5.2882e-02
7.3000e+02,1.4537e-01,1.8199e+01,7.5060e+00,4.2957e+00,5.2972e-02
7.4000e+02,1.3902e-01,1.8192e+01,7.5060e+00,4.3019e+00,5.3058e-02
7.5000e+02,1.3294e-01,1.8186e+01,7.5060e+00,4.3079e+00,5.3140e-02
7.6000e+02,1.2713e-01,1.8181e+01,7.5060e+00,4.3137e+00,5.3219e-02
7.7000e+02,1.2158e-01,1.8175e+01,7.5060e+00,4.3191e+00,5.3294e-02
7.8000e+02,1.1627e-01,1.8170e+01,7.5060e+00,4.3244e+00,5.3367e-02
7.9000e+02,1.1119e-01,1.8165e+01,7.5060e+00,4.3294e+00,5.3435e-02
8.0000e+02,1.0634e-01,1.8160e+01,7.5060e+00,4.3342e+00,5.3501e-02
8.1000e+02,1.0170e-01,1.8155e+01,7.5060e+00,4.3387e+00,5.3564e-02
8.2000e+02,9.7263e-02,1.8151e+01,7.5060e+00,4.3431e+00,5.3625e-02
8.3000e+02,9.3021e-02,1.8147e+01,7.5060e+00,4.3473e+00,5.3682e-02
8.4000e+02,8.8964e-02,1.8143e+01,7.5060e+00,4.3513e+00,5.3737e-02
8.5000e+02,8.5085e-02,1.8139e+01,7.5060e+00,4.3551e+00,5.3790e-02
8.6000e+02,8.1376e-02,1.8135e+01,7.5060e+00,4.3588e+00,5.3841e-02
8.7000e+02,7.7829e-02,1.8132e+01,7.5060e+00,4.3623e+00,5.3889e-02
8.8000e+02,7.4437e-02,1.8129e+01,7.5060e+00,4.3656e+00,5.3935e-02
8.9000e+02,7.1194e-02,1.8125e+01,7.5060e+00,4.3688e+00,5.3979e-02
9.0000e+02,6.8092e-02,1.8122e+01,7.5060e+00,4.3719e+00,5.4021e-02
9.1000e+02,6.5126e-02,1.8119e+01,7.5060e+00,4.3748e+00,5.4062e-02
9.2000e+02,6.2290e-02,1.8117e+01,7.5060e+00,4.3776e+00,5.4100e-02
9.3000e+02,5.9577e-02,1.8114e+01,7.5060e+00,4.3803e+00,5.4137e-02
9.4000e+02,5.6983e-02,1.8111e+01,7.5060e+00,4.3829e+00,5.4172e-02
9.5000e+02,5.4502e-02,1.8109e+01,7.5060e+00,4.3853e+00,5.4206e-02
9.6000e+02,5.2130e-02,1.8107e+01,7.5060e+00,4.3876e+00,5.4239e-02
9.7000e+02,4.9861e-02,1.8104e+01,7.5060e+00,4.3899e+00,5.4269e-02
9.8000e+02,4.7690e-02,1.8102e+01,7.5060e+00,4.3920e+00,5.4299e-02
9.9000e+02,4.5615e-02,1.8100e+01,7.5060e+00,4.3941e+00,5.4327e-02
1.0000e+03,4.3630e-02,1.8098e+01,7.5060e+00,4.3960e+00,5.4354e-02
1.0100e+03,4.1732e-02,1.8096e+01,7.5060e+00,4.3979e+00,5.4380e-02
1.0200e+03,3.9916e-02,1.8094e+01,7.5060e+00,4.3997e+00,5.4405e-02
1.0300e+03,3.8180e-02,1.8093e+01,7.5060e+00,4.4014e+00,5.4429e-02
1.0400e+03,3.6519e-02,1.8091e+01,7.5060e+00,4.4030e+00,5.4451e-02
1.0500e+03,3.4931e-02,1.8090e+01,7.5060e+00,4.4046e+00,5.4473e-02
1.0600e+03,3.3412e-02,1.8088e+01,7.5060e+00,4.4061e+00,5.4494e-02
1.0700e+03,3.1958e-02,1.8087e+01,7.5060e+00,4.4075e+00,5.4513e-02
1.0800e+03,3.0569e-02,1.8085e+01,7.5060e+00,4.4089e+00,5.4532e-02
1.0900e+03,2.9240e-02,1.8084e+01,7.5060e+00,4.4102e+00,5.4550e-02
1.1000e+03,2.7968e-02,1.8083e+01,7.5060e+00,4.4115e+00,5.4568e-02
1.1100e+03,2.6752e-02,1.8081e+01,7.5060e+00,4.4127e+00,5.4584e-02
1.1200e+03,2.5589e-02,1.8080e+01,7.5060e+00,4.4138e+00,5.4600e-02
1.1300e+03,2.4477e-02,1.8079e+01,7.5060e+00,4.4149e+00,5.4615e-02
1.1400e+03,2.3413e-02,1.8078e+01,7.5060e+00,4.4160e+00,5.4630e-02
1.1500e+03,2.2395e-02,1.8077e+01,7.5060e+00,4.4170e+00,5.4644e-02
1.1600e+03,2.1422e-02,1.8076e+01,7.5060e+00,4.4179e+00,5.4657e-02
1.1700e+03,2.0491e-02,1.8075e+01,7.5060e+00,4.4189e+00,5.4670e-02
1.1800e+03,1.9600e-02,1.8074e+01,7.5060e+00,4.4197e+00,5.4682e-02
1.1900e+03,1.8748e-02,1.8074e+01,7.5060e+00,4.4206e+00,5.4694e-02
1.2000e+03,1.7933e-02,1.8073e+01,7.5060e+00,4.4214e+00,5.4705e-02
1.2100e+03,1.7154e-02,1.8072e+01,7.5060e+00,4.4221e+00,5.4715e-02
1.2200e+03,1.6409e-02,1.8071e+01,7.5060e+00,4.4229e+00,5.4725e-02
1.2300e+03,1.5696e-02,1.8071e+01,7.5060e+00,4.4236e+00,5.4735e-02
1.2400e+03,1.5014e-02,1.8070e+01,7.5060e+00,4.4243e+00,5.4745e-02
1.2500e+03,1.4361e-02,1.8069e+01,7.5060e+00,4.4249e+00,5.4753e-02
1.2600e+03,1.3737e-02,1.8069e+01,7.5060e+00,4.4255e+00,5.4762e-02
1.2700e+03,1.3140e-02,1.8068e+01,7.5060e+00,4.4261e+00,5.4770e-02
1.2800e+03,1.2569e-02,1.8067e+01,7.5060e+00,4.4267e+00,5.4778e-02
1.2900e+03,1.2023e-02,1.8067e+01,7.5060e+00,4.4272e+00,5.4785e-02
1.3000e+03,1.1501e-02,1.8066e+01,7.5060e+00,4.4277e+00,5.4792e-02
1.3100e+03,1.1001e-02,1.8066e+01,7.5060e+00,4.4282e+00,5.4799e-02
1.3200e+03,1.0523e-02,1.8065e+01,7.5060e+00,4.4287e+00,5.4806e-02
1.3300e+03,1.0066e-02,1.8065e+01,7.5060e+00,4.4291e+00,5.4812e-02
1.3400e+03,9.6290e-03,1.8065e+01,7.5060e+00,4.4296e+00,5.4818e-02
1.3500e+03,9.2107e-03,1.8064e+01,7.5060e+00,4.4300e+00,5.4824e-02
1.3600e+03,8.8106e-03,1.8064e+01,7.5060e+00,4.4304e+00,5.4829e-02
1.3700e+03,8.4279e-03,1.8063e+01,7.5060e+00,4.4308e+00,5.4834e-02
1.3800e+03,8.0618e-03,1.8063e+01,7.5060e+00,4.4311e+00,5.4839e-02
1.3900e+03,7.7116e-03,1.8063e+01,7.5060e+00,4.4315e+00,5.4844e-02
1.4000e+03,7.3766e-03,1.8062e+01,7.5060e+00,4.4318e+00,5.4849e-02
1.4100e+03,7.0562e-03,1.8062e+01,7.5060e+00,4.4321e+00,5.4853e-02
1.4200e+03,6.7497e-03,1.8062e+01,7.5060e+00,4.4324e+00,5.4857e-02
1.4300e+03,6.4566e-03,1.8061e+01,7.5060e+00,4.4327e+00,5.4861e-02
1.4400e+03,6.1761e-03,1.8061e+01,7.5060e+00,4.4330e+00,5.4865e-02
1.4500e+03,5.9079e-03,1.8061e+01,7.5060e+00,4.4332e+00,5.4869e-02
1.4600e+03,5.6513e-03,1.8061e+01,7.5060e+00,4.4335e+00,5.4872e-02
1.4700e+03,5.4058e-03,1.8060e+01,7.5060e+00,4.4337e+00,5.4876e-02
1.4800e+03,5.1711e-03,1.8060e+01,7.5060e+00,4.4340e+00,5.4879e-02
1.4900e+03,4.9465e-03,1.8060e+01,7.5060e+00,4.4342e+00,5.4882e-02
1.5000e+03,4.7316e-03,1.8060e+01,7.5060e+00,4.4344e+00,5.4885e-02
1.5100e+03,4.5262e-03,1.8059e+01,7.5060e+00,4.4346e+00,5.4888e-02
1.5200e+03,4.3296e-03,1.8059e+01,7.5060e+00,4.4348e+00,5.4890e-02
1.5300e+03,4.1416e-03,1.8059e+01,7.5060e+00,4.4350e+00,5.4893e-02
1.5400e+03,3.9617e-03,1.8059e+01,7.5060e+00,4.4352e+00,5.4895e-02
1.5500e+03,3.7896e-03,1.8059e+01,7.5060e+00,4.4353e+00,5.4898e-02
1.5600e+03,3.6251e-03,1.8059e+01,7.5060e+00,4.4355e+00,5.4900e-02
1.5700e+03,3.4676e-03,1.8058e+01,7.5060e+00,4.4356e+00,5.4902e-02
1.5800e+03,3.3170e-03,1.8058e+01,7.5060e+00,4.4358e+00,5.4904e-02
1.5900e+03,3.1730e-03,1.8058e+01,7.5060e+00,4.4359e+00,5.4906e-02
1.6000e+03,3.0352e-03,1.8058e+01,7.5060e+00,4.4361e+00,5.4908e-02
1.6100e+03,2.9034e-03,1.8058e+01,7.5060e+00,4.4362e+00,5.4910e-02
1.6200e+03,2.7773e-03,1.8058e+01,7.5060e+00,4.4363e+00,5.4912e-02
1.6300e+03,2.6567e-03,1.8058e+01,7.5060e+00,4.4364e+00,5.4913e-02
1.6400e+03,2.5413e-03,1.8058e+01,7.5060e+00,4.4366e+00,5.4915e-02
1.6500e+03,2.4310e-03,1.8057e+01,7.5060e+00,4.4367e+00,5.4916e-02
1.6600e+03,2.3254e-03,1.8057e+01,7.5060e+00,4.4368e+00,5.4918e-02
1.6700e+03,2.2244e-03,1.8057e+01,7.5060e+00,4.4369e+00,5.4919e-02
1.6800e+03,2.1278e-03,1.8057e+01,7.5060e+00,4.4370e+00,5.4920e-02
1.6900e+03,2.0354e-03,1.8057e+01,7.5060e+00,4.4371e+00,5.4922e-02
1.7000e+03,1.9470e-03,1.8057e+01,7.5060e+00,4.4371e+00,5.4923e-02
1.7100e+03,1.8625e-03,1.8057e+01,7.5060e+00,4.4372e+00,5.4924e-02
1.7200e+03,1.7816e-03,1.8057e+01,7.5060e+00,4.4373e+00,5.4925e-02
1.7300e+03,1.7042e-03,1.8057e+01,7.5060e+00,4.4374e+00,5.4926e-02
1.7400e+03,1.6302e-03,1.8057e+01,7.5060e+00,4.4375e+00,5.4927e-02
1.7500e+03,1.5595e-03,1.8057e+01,7.5060e+00,4.4375e+00,5.4928e-02
1.7600e+03,1.4917e-03,1.8056e+01,7.5060e+00,4.4376e+00,5.4929e-02
1.7700e+03,1.4270e-03,1.8056e+01,7.5060e+00,4.4377e+00,5.4930e-02
1.7800e+03,1.3650e-03,1.8056e+01,7.5060e+00,4.4377e+00,5.4931e-02
1.7900e+03,1.3057e-03,1.8056e+01,7.5060e+00,4.4378e+00,5.4932e-02
1.8000e+03,1.2490e-03,1.8056e+01,7.5060e+00,4.4378e+00,5.4932e-02
1.8100e+03,1.1948e-03,1.8056e+01,7.5060e+00,4.4379e+00,5.4933e-02
1.8200e+03,1.1429e-03,1.8056e+01,7.5060e+00,4.4379e+00,5.4934e-02
