t,[L2M],[D],[L],[L2MD],[L2Ms]
2.7000e+02,3.8424e+00,3.8819e+00,1.5003e+01,6.1765e-01,3.6911e-02
2.8000e+02,3.8216e+00,3.8623e+00,1.5003e+01,6.3720e-01,3.8173e-02
2.9000e+02,3.8010e+00,3.8430e+00,1.5003e+01,6.5655e-01,3.9429e-02
3.0000e+02,3.7806e+00,3.8238e+00,1.5003e+01,6.7571e-01,4.0678e-02
3.1000e+02,3.7604e+00,3.8049e+00,1.5003e+01,6.9466e-01,4.1920e-02
3.2000e+02,3.7404e+00,3.7861e+00,1.5003e+01,7.1342e-01,4.3156e-02
3.3000e+02,3.7206e+00,3.7675e+00,1.5003e+01,7.3199e-01,4.4385e-02
3.4000e+02,3.7010e+00,3.7491e+00,1.5003e+01,7.5037e-01,4.5608e-02
3.5000e+02,3.6816e+00,3.7309e+00,1.5003e+01,7.6857e-01,4.6825e-02
3.6000e+02,3.6624e+00,3.7129e+00,1.5003e+01,7.8659e-01,4.8035e-02
3.7000e+02,3.6433e+00,3.6950e+00,1.5003e+01,8.0442e-01,4.9239e-02
3.8000e+02,3.6245e+00,3.6773e+00,1.5003e+01,8.2208e-01,5.0436e-02
3.9000e+02,3.6058e+00,3.6598e+00,1.5003e+01,8.3957e-01,5.1628e-02
4.0000e+02,3.5873e+00,3.6425e+00,1.5003e+01,8.5688e-01,5.2813e-02
4.1000e+02,3.5690e+00,3.6254e+00,1.5003e+01,8.7403e-01,5.3993e-02
4.2000e+02,3.5508e+00,3.6084e+00,1.5003e+01,8.9101e-01,5.5166e-02
4.3000e+02,3.5328e+00,3.5916e+00,1.5003e+01,9.0782e-01,5.6334e-02
4.4000e+02,3.5150e+00,3.5749e+00,1.5003e+01,9.2447e-01,5.7496e-02
4.5000e+02,3.4974e+00,3.5584e+00,1.5003e+01,9.4096e-01,5.8652e-02
4.6000e+02,3.4799e+00,3.5420e+00,1.5003e+01,9.5730e-01,5.9802e-02
4.7000e+02,3.4626e+00,3.5259e+00,1.5003e+01,9.7348e-01,6.0947e-02
4.8000e+02,3.4454e+00,3.5098e+00,1.5003e+01,9.8950e-01,6.2085e-02
4.9000e+02,3.4284e+00,3.4939e+00,1.5003e+01,1.0054e+00,6.3219e-02
5.0000e+02,3.4116e+00,3.4782e+00,1.5003e+01,1.0211e+00,6.4347e-02
5.1000e+02,3.3948e+00,3.4626e+00,1.5003e+01,1.0367e+00,6.5469e-02
5.2000e+02,3.3783e+00,3.4472e+00,1.5003e+01,1.0521e+00,6.6586e-02
5.3000e+02,3.3619e+00,3.4319e+00,1.5003e+01,1.0674e+00,6.7697e-02
5.4000e+02,3.3456e+00,3.4167e+00,1.5003e+01,1.0826e+00,6.8803e-02
5.5000e+02,3.3295e+00,3.4017e+00,1.5003e+01,1.0976e+00,6.9904e-02
5.6000e+02,3.3136e+00,3.3868e+00,1.5003e+01,1.1124e+00,7.1000e-02
5.7000e+02,3.2977e+00,3.3720e+00,1.5003e+01,1.1272e+00,7.2090e-02
5.8000e+02,3.2820e+00,3.3574e+00,1.5003e+01,1.1418e+00,7.3175e-02
5.9000e+02,3.2665e+00,3.3429e+00,1.5003e+01,1.1563e+00,7.4255e-02
6.0000e+02,3.2511e+00,3.3286e+00,1.5003e+01,1.1706e+00,7.5331e-02
6.1000e+02,3.2358e+00,3.3144e+00,1.5003e+01,1.1848e+00,7.6401e-02
6.2000e+02,3.2206e+00,3.3003e+00,1.5003e+01,1.1989e+00,7.7466e-02
6.3000e+02,3.2056e+00,3.2863e+00,1.5003e+01,1.2129e+00,7.8526e-02
6.4000e+02,3.1907e+00,3.2724e+00,1.5003e+01,1.2267e+00,7.9581e-02
6.5000e+02,3.1759e+00,3.2587e+00,1.5003e+01,1.2404e+00,8.0631e-02
6.6000e+02,3.1613e+00,3.2451e+00,1.5003e+01,1.2540e+00,8.1677e-02
6.7000e+02,3.1468e+00,3.2316e+00,1.5003e+01,1.2675e+00,8.2718e-02
6.8000e+02,3.1324e+00,3.2182e+00,1.5003e+01,1.2809e+00,8.3754e-02
6.9000e+02,3.1181e+00,3.2050e+00,1.5003e+01,1.2941e+00,8.4785e-02
7.0000e+02,3.1039e+00,3.1918e+00,1.5003e+01,1.3073e+00,8.5812e-02
7.1000e+02,3.0899e+00,3.1788e+00,1.5003e+01,1.3203e+00,8.6834e-02
7.2000e+02,3.0759e+00,3.1659e+00,1.5003e+01,1.3332e+00,8.7851e-02
7.3000e+02,3.0621e+00,3.1531e+00,1.5003e+01,1.3460e+00,8.8864e-02
7.4000e+02,3.0484e+00,3.1404e+00,1.5003e+01,1.3587e+00,8.9872e-02
7.5000e+02,3.0348e+00,3.1278e+00,1.5003e+01,1.3713e+00,9.0876e-02
7.6000e+02,3.0214e+00,3.1153e+00,1.5003e+01,1.3838e+00,9.1876e-02
7.7000e+02,3.0080e+00,3.1029e+00,1.5003e+01,1.3961e+00,9.2871e-02
7.8000e+02,2.9947e+00,3.0906e+00,1.5003e+01,1.4084e+00,9.3862e-02
7.9000e+02,2.9816e+00,3.0784e+00,1.5003e+01,1.4206e+00,9.4848e-02
8.0000e+02,2.9685e+00,3.0664e+00,1.5003e+01,1.4327e+00,9.5830e-02
8.1000e+02,2.9556e+00,3.0544e+00,1.5003e+01,1.4446e+00,9.6808e-02
8.2000e+02,2.9427e+00,3.0425e+00,1.5003e+01,1.4565e+00,9.7782e-02
8.3000e+02,2.9300e+00,3.0307e+00,1.5003e+01,1.4683e+00,9.8751e-02
8.4000e+02,2.9173e+00,3.0190e+00,1.5003e+01,1.4800e+00,9.9717e-02
8.5000e+02,2.9048e+00,3.0074e+00,1.5003e+01,1.4915e+00,1.0068e-01
8.6000e+02,2.8923e+00,2.9959e+00,1.5003e+01,1.5030e+00,1.0163e-01
8.7000e+02,2.8800e+00,2.9845e+00,1.5003e+01,1.5144e+00,1.0259e-01
8.8000e+02,2.8677e+00,2.9732e+00,1.5003e+01,1.5257e+00,1.0354e-01
8.9000e+02,2.8556e+00,2.9620e+00,1.5003e+01,1.5370e+00,1.0448e-01
9.0000e+02,2.8435e+00,2.9509e+00,1.5003e+01,1.5481e+00,1.0542e-01
9.1000e+02,2.8315e+00,2.9398e+00,1.5003e+01,1.5591e+00,1.0636e-01
9.2000e+02,2.8196e+00,2.9289e+00,1.5003e+01,1.5701e+00,1.0729e-01
9.3000e+02,2.8078e+00,2.9180e+00,1.5003e+01,1.5809e+00,1.0822e-01
9.4000e+02,2.7961e+00,2.9072e+00,1.5003e+01,1.5917e+00,1.0915e-01
9.5000e+02,2.7845e+00,2.8965e+00,1.5003e+01,1.6024e+00,1.1007e-01
9.6000e+02,2.7730e+00,2.8859e+00,1.5003e+01,1.6130e+00,1.1099e-01
9.7000e+02,2.7615e+00,2.8753e+00,1.5003e+01,1.6236e+00,1.1190e-01
9.8000e+02,2.7502e+00,2.8649e+00,1.5003e+01,1.6340e+00,1.1281e-01
9.9000e+02,2.7389e+00,2.8545e+00,1.5003e+01,1.6444e+00,1.1372e-01
1.0000e+03,2.7277e+00,2.8442e+00,1.5003e+01,1.6547e+00,1.1462e-01
1.0100e+03,2.7166e+00,2.8340e+00,1.5003e+01,1.6649e+00,1.1552e-01
1.0200e+03,2.7056e+00,2.8238e+00,1.5003e+01,1.6750e+00,1.1642e-01
1.0300e+03,2.6946e+00,2.8138e+00,1.5003e+01,1.6851e+00,1.1731e-01
1.0400e+03,2.6837e+00,2.8038e+00,1.5003e+01,1.6951e+00,1.1820e-01
1.0500e+03,2.6730e+00,2.7939e+00,1.5003e+01,1.7050e+00,1.1908e-01
1.0600e+03,2.6622e+00,2.7840e+00,1.5003e+01,1.7148e+00,1.1996e-01
1.0700e+03,2.6516e+00,2.7743e+00,1.5003e+01,1.7246e+00,1.2084e-01
1.0800e+03,2.6410e+00,2.7646e+00,1.5003e+01,1.7342e+00,1.2171e-01
1.0900e+03,2.6306e+00,2.7550e+00,1.5003e+01,1.7439e+00,1.2258e-01
1.1000e+03,2.6202e+00,2.7454e+00,1.5003e+01,1.7534e+00,1.2345e-01
1.1100e+03,2.6098e+00,2.7359e+00,1.5003e+01,1.7629e+00,1.2432e-01
1.1200e+03,2.5996e+00,2.7265e+00,1.5003e+01,1.7723e+00,1.2518e-01
1.1300e+03,2.5894e+00,2.7172e+00,1.5003e+01,1.7816e+00,1.2603e-01
1.1400e+03,2.5792e+00,2.7079e+00,1.5003e+01,1.7909e+00,1.2689e-01
1.1500e+03,2.5692e+00,2.6987e+00,1.5003e+01,1.8001e+00,1.2774e-01
1.1600e+03,2.5592e+00,2.6896e+00,1.5003e+01,1.8092e+00,1.2859e-01
1.1700e+03,2.5493e+00,2.6805e+00,1.5003e+01,1.8183e+00,1.2943e-01
1.1800e+03,2.5395e+00,2.6715e+00,1.5003e+01,1.8273e+00,1.3027e-01
1.1900e+03,2.5297e+00,2.6626e+00,1.5003e+01,1.8362e+00,1.3111e-01
1.2000e+03,2.5200e+00,2.6537e+00,1.5003e+01,1.8451e+00,1.3194e-01
1.2100e+03,2.5103e+00,2.6449e+00,1.5003e+01,1.8539e+00,1.3277e-01
1.2200e+03,2.5008e+00,2.6361e+00,1.5003e+01,1.8626e+00,1.3360e-01
1.2300e+03,2.4913e+00,2.6274e+00,1.5003e+01,1.8713e+00,1.3443e-01
1.2400e+03,2.4818e+00,2.6188e+00,1.5003e+01,1.8799e+00,1.3525e-01
1.2500e+03,2.4724e+00,2.6102e+00,1.5003e+01,1.8885e+00,1.3607e-01
1.2600e+03,2.4631e+00,2.6017e+00,1.5003e+01,1.8970e+00,1.3688e-01
1.2700e+03,2.4539e+00,2.5933e+00,1.5003e+01,1.9054e+00,1.3770e-01
1.2800e+03,2.4447e+00,2.5849e+00,1.5003e+01,1.9138e+00,1.3851e-01
1.2900e+03,2.4355e+00,2.5765e+00,1.5003e+01,1.9222e+00,1.3931e-01
1.3000e+03,2.4265e+00,2.5683e+00,1.5003e+01,1.9304e+00,1.4012e-01
1.3100e+03,2.4174e+00,2.5601e+00,1.5003e+01,1.9386e+00,1.4092e-01
1.3200e+03,2.4085e+00,2.5519e+00,1.5003e+01,1.9468e+00,1.4171e-01
1.3300e+03,2.3996e+00,2.5438e+00,1.5003e+01,1.9549e+00,1.4251e-01
1.3400e+03,2.3908e+00,2.5357e+00,1.5003e+01,1.9629e+00,1.4330e-01
1.3500e+03,2.3820e+00,2.5277e+00,1.5003e+01,1.9709e+00,1.4409e-01
1.3600e+03,2.3733e+00,2.5198e+00,1.5003e+01,1.9789e+00,1.4488e-01
1.3700e+03,2.3646e+00,2.5119e+00,1.5003e+01,1.9867e+00,1.4566e-01
1.3800e+03,2.3560e+00,2.5041e+00,1.5003e+01,1.9946e+00,1.4644e-01
1.3900e+03,2.3474e+00,2.4963e+00,1.5003e+01,2.0023e+00,1.4722e-01
1.4000e+03,2.3389e+00,2.4886e+00,1.5003e+01,2.0101e+00,1.4799e-01
1.4100e+03,2.3305e+00,2.4809e+00,1.5003e+01,2.0177e+00,1.4876e-01
1.4200e+03,2.3221e+00,2.4733e+00,1.5003e+01,2.0254e+00,1.4953e-01
1.4300e+03,2.3138e+00,2.4657e+00,1.5003e+01,2.0329e+00,1.5030e-01
1.4400e+03,2.3055e+00,2.4582e+00,1.5003e+01,2.0405e+00,1.5106e-01
1.4500e+03,2.2972e+00,2.4507e+00,1.5003e+01,2.0479e+00,1.5182e-01
1.4600e+03,2.2891e+00,2.4433e+00,1.5003e+01,2.0554e+00,1.5258e-01
1.4700e+03,2.2809e+00,2.4359e+00,1.5003e+01,2.0627e+00,1.5334e-01
1.4800e+03,2.2729e+00,2.4286e+00,1.5003e+01,2.0701e+00,1.5409e-01
1.4900e+03,2.2648e+00,2.4213e+00,1.5003e+01,2.0773e+00,1.5484e-01
1.5000e+03,2.2569e+00,2.4140e+00,1.5003e+01,2.0846e+00,1.5559e-01
1.5100e+03,2.2489e+00,2.4069e+00,1.5003e+01,2.0917e+00,1.5633e-01
1.5200e+03,2.2410e+00,2.3997e+00,1.5003e+01,2.0989e+00,1.5708e-01
1.5300e+03,2.2332e+00,2.3926e+00,1.5003e+01,2.1060e+00,1.5782e-01
1.5400e+03,2.2254e+00,2.3856e+00,1.5003e+01,2.1130e+00,1.5855e-01
1.5500e+03,2.2177e+00,2.3786e+00,1.5003e+01,2.1200e+00,1.5929e-01
1.5600e+03,2.2100e+00,2.3716e+00,1.5003e+01,2.1270e+00,1.6002e-01
1.5700e+03,2.2024e+00,2.3647e+00,1.5003e+01,2.1339e+00,1.6075e-01
1.5800e+03,2.1948e+00,2.3578e+00,1.5003e+01,2.1408e+00,1.6148e-01
1.5900e+03,2.1872e+00,2.3510e+00,1.5003e+01,2.1476e+00,1.6220e-01
1.6000e+03,2.1797e+00,2.3442e+00,1.5003e+01,2.1544e+00,1.6292e-01
1.6100e+03,2.1723e+00,2.3375e+00,1.5003e+01,2.1611e+00,1.6364e-01
1.6200e+03,2.1648e+00,2.3308e+00,1.5003e+01,2.1678e+00,1.6436e-01
1.6300e+03,2.1575e+00,2.3241e+00,1.5003e+01,2.1745e+00,1.6508e-01
1.6400e+03,2.1502e+00,2.3175e+00,1.5003e+01,2.1811e+00,1.6579e-01
1.6500e+03,2.1429e+00,2.3109e+00,1.5003e+01,2.1876e+00,1.6650e-01
1.6600e+03,2.1356e+00,2.3044e+00,1.5003e+01,2.1942e+00,1.6721e-01
1.6700e+03,2.1284e+00,2.2979e+00,1.5003e+01,2.2007e+00,1.6791e-01
1.6800e+03,2.1213e+00,2.2914e+00,1.5003e+01,2.2071e+00,1.6861e-01
1.6900e+03,2.1142e+00,2.2850e+00,1.5003e+01,2.2135e+00,1.6931e-01
1.7000e+03,2.1071e+00,2.2786e+00,1.5003e+01,2.2199e+00,1.7001e-01
1.7100e+03,2.1001e+00,2.2723e+00,1.5003e+01,2.2262e+00,1.7071e-01
1.7200e+03,2.0931e+00,2.2660e+00,1.5003e+01,2.2325e+00,1.7140e-01
1.7300e+03,2.0861e+00,2.2597e+00,1.5003e+01,2.2388e+00,1.7209e-01
1.7400e+03,2.0792e+00,2.2535e+00,1.5003e+01,2.2450e+00,1.7278e-01
1.7500e+03,2.0723e+00,2.2473e+00,1.5003e+01,2.2512e+00,1.7347e-01
1.7600e+03,2.0655e+00,2.2412e+00,1.5003e+01,2.2573e+00,1.7415e-01
1.7700e+03,2.0587e+00,2.2350e+00,1.5003e+01,2.2634e+00,1.7484e-01
1.7800e+03,2.0520e+00,2.2290e+00,1.5003e+01,2.2695e+00,1.7552e-01
1.7900e+03,2.0453e+00,2.2229e+00,1.5003e+01,2.2755e+00,1.7619e-01
1.8000e+03,2.0386e+00,2.2169e+00,1.5003e+01,2.2815e+00,1.7687e-01
1.8100e+03,2.0320e+00,2.2110e+00,1.5003e+01,2.2875e+00,1.7754e-01
1.8200e+03,2.0254e+00,2.2050e+00,1.5003e+01,2.2934e+00,1.7821e-01
1.8300e+03,2.0188e+00,2.1991e+00,1.5003e+01,2.2993e+00,1.7888e-01
1.8400e+03,2.0123e+00,2.1933e+00,1.5003e+01,2.3052e+00,1.7955e-01
1.8500e+03,2.0058e+00,2.1874e+00,1.5003e+01,2.3110e+00,1.8022e-01
1.8600e+03,1.9993e+00,2.1816e+00,1.5003e+01,2.3168e+00,1.8088e-01
1.8700e+03,1.9929e+00,2.1759e+00,1.5003e+01,2.3226e+00,1.8154e-01
1.8800e+03,1.9865e+00,2.1702e+00,1.5003e+01,2.3283e+00,1.8220e-01
1.8900e+03,1.9802e+00,2.1645e+00,1.5003e+01,2.3340e+00,1.8285e-01
1.9000e+03,1.9739e+00,2.1588e+00,1.5003e+01,2.3396e+00,1.8351e-01
1.9100e+03,1.9676e+00,2.1532e+00,1.5003e+01,2.3453e+00,1.8416e-01
1.9200e+03,1.9613e+00,2.1476e+00,1.5003e+01,2.3508e+00,1.8481e-01
1.9300e+03,1.9551e+00,2.1420e+00,1.5003e+01,2.3564e+00,1.8546e-01
1.9400e+03,1.9490e+00,2.1365e+00,1.5003e+01,2.3619e+00,1.8610e-01
1.9500e+03,1.9428e+00,2.1310e+00,1.5003e+01,2.3674e+00,1.8675e-01
1.9600e+03,1.9367e+00,2.1255e+00,1.5003e+01,2.3729e+00,1.8739e-01
1.9700e+03,1.9306e+00,2.1201e+00,1.5003e+01,2.3783e+00,1.8803e-01
1.9800e+03,1.9246e+00,2.1147e+00,1.5003e+01,2.3837e+00,1.8867e-01
1.9900e+03,1.9186e+00,2.1093e+00,1.5003e+01,2.3891e+00,1.8930e-01
2.0000e+03,1.9126e+00,2.1040e+00,1.5003e+01,2.3944e+00,1.8994e-01
2.0100e+03,1.9067e+00,2.0986e+00,1.5003e+01,2.3998e+00,1.9057e-01
2.0200e+03,1.9008e+00,2.0933e+00,1.5003e+01,2.4050e+00,1.9120e-01
2.0300e+03,1.8949e+00,2.0881e+00,1.5003e+01,2.4103e+00,1.9183e-01
2.0400e+03,1.8890e+00,2.0829e+00,1.5003e+01,2.4155e+00,1.9245e-01
2.0500e+03,1.8832e+00,2.0777e+00,1.5003e+01,2.4207e+00,1.9308e-01
2.0600e+03,1.8774e+00,2.0725e+00,1.5003e+01,2.4259e+00,1.9370e-01
2.0700e+03,1.8717e+00,2.0674e+00,1.5003e+01,2.4310e+00,1.9432e-01
2.0800e+03,1.8659e+00,2.0622e+00,1.5003e+01,2.4361e+00,1.9494e-01
2.0900e+03,1.8602e+00,2.0572e+00,1.5003e+01,2.4412e+00,1.9556e-01
2.1000e+03,1.8546e+00,2.0521e+00,1.5003e+01,2.4463e+00,1.9617e-01
2.1100e+03,1.8489e+00,2.0471e+00,1.5003e+01,2.4513e+00,1.9678e-01
2.1200e+03,1.8433e+00,2.0421e+00,1.5003e+01,2.4563e+00,1.9740e-01
2.1300e+03,1.8377e+00,2.0371e+00,1.5003e+01,2.4613e+00,1.9800e-01
2.1400e+03,1.8322e+00,2.0322e+00,1.5003e+01,2.4662e+00,1.9861e-01
2.1500e+03,1.8267e+00,2.0272e+00,1.5003e+01,2.4711e+00,1.9922e-01
2.1600e+03,1.8212e+00,2.0223e+00,1.5003e+01,2.4760e+00,1.9982e-01
2.1700e+03,1.8157e+00,2.0175e+00,1.5003e+01,2.4809e+00,2.0042e-01
2.1800e+03,1.8103e+00,2.0126e+00,1.5003e+01,2.4857e+00,2.0102e-01
2.1900e+03,1.8049e+00,2.0078e+00,1.5003e+01,2.4905e+00,2.0162e-01
2.2000e+03,1.7995e+00,2.0030e+00,1.5003e+01,2.4953e+00,2.0222e-01
2.2100e+03,1.7941e+00,1.9983e+00,1.5003e+01,2.5001e+00,2.0281e-01
2.2200e+03,1.7888e+00,1.9935e+00,1.5003e+01,2.5048e+00,2.0341e-01
2.2300e+03,1.7835e+00,1.9888e+00,1.5003e+01,2.5095e+00,2.0400e-01
2.2400e+03,1.7782e+00,1.9841e+00,1.5003e+01,2.5142e+00,2.0459e-01
2.2500e+03,1.7730e+00,1.9795e+00,1.5003e+01,2.5189e+00,2.0518e-01
2.2600e+03,1.7678e+00,1.9748e+00,1.5003e+01,2.5235e+00,2.0576e-01
2.2700e+03,1.7626e+00,1.9702e+00,1.5003e+01,2.5281e+00,2.0635e-01
2.2800e+03,1.7574e+00,1.9656e+00,1.5003e+01,2.5327e+00,2.0693e-01
2.2900e+03,1.7522e+00,1.9611e+00,1.5003e+01,2.5372e+00,2.0751e-01
2.3000e+03,1.7471e+00,1.9565e+00,1.5003e+01,2.5418e+00,2.0809e-01
2.3100e+03,1.7420e+00,1.9520e+00,1.5003e+01,2.5463e+00,2.0867e-01
2.3200e+03,1.7370e+00,1.9475e+00,1.5003e+01,2.5508e+00,2.0924e-01
2.3300e+03,1.7319e+00,1.9430e+00,1.5003e+01,2.5553e+00,2.0982e-01
2.3400e+03,1.7269e+00,1.9386e+00,1.5003e+01,2.5597e+00,2.1039e-01
2.3500e+03,1.7219e+00,1.9342e+00,1.5003e+01,2.5641e+00,2.1096e-01
2.3600e+03,1.7169e+00,1.9297e+00,1.5003e+01,2.5685e+00,2.1153e-01
2.3700e+03,1.7120e+00,1.9254e+00,1.5003e+01,2.5729e+00,2.1210e-01
2.3800e+03,1.7071e+00,1.9210e+00,1.5003e+01,2.5773e+00,2.1266e-01
2.3900e+03,1.7022e+00,1.9167e+00,1.5003e+01,2.5816e+00,2.1323e-01
2.4000e+03,1.6973e+00,1.9124e+00,1.5003e+01,2.5859e+00,2.1379e-01
2.4100e+03,1.6925e+00,1.9081e+00,1.5003e+01,2.5902e+00,2.1435e-01
2.4200e+03,1.6876e+00,1.9038e+00,1.5003e+01,2.5945e+00,2.1491e-01
2.4300e+03,1.6828e+00,1.8996e+00,1.5003e+01,2.5987e+00,2.1547e-01
2.4400e+03,1.6780e+00,1.8953e+00,1.5003e+01,2.6029e+00,2.1603e-01
2.4500e+03,1.6733e+00,1.8911e+00,1.5003e+01,2.6071e+00,2.1658e-01
2.4600e+03,1.6686e+00,1.8869e+00,1.5003e+01,2.6113e+00,2.1713e-01
2.4700e+03,1.6638e+00,1.8828e+00,1.5003e+01,2.6155e+00,2.1769e-01
2.4800e+03,1.6592e+00,1.8786e+00,1.5003e+01,2.6196e+00,2.1824e-01
2.4900e+03,1.6545e+00,1.8745e+00,1.5003e+01,2.6237e+00,2.1879e-01
2.5000e+03,1.6498e+00,1.8704e+00,1.5003e+01,2.6278e+00,2.1933e-01
2.5100e+03,1.6452e+00,1.8663e+00,1.5003e+01,2.6319e+00,2.1988e-01
2.5200e+03,1.6406e+00,1.8623e+00,1.5003e+01,2.6360e+00,2.2042e-01
2.5300e+03,1.6360e+00,1.8582e+00,1.5003e+01,2.6400e+00,2.2096e-01
2.5400e+03,1.6315e+00,1.8542e+00,1.5003e+01,2.6440e+00,2.2151e-01
2.5500e+03,1.6269e+00,1.8502e+00,1.5003e+01,2.6480e+00,2.2205e-01
2.5600e+03,1.6224e+00,1.8462e+00,1.5003e+01,2.6520e+00,2.2258e-01
2.5700e+03,1.6179e+00,1.8423e+00,1.5003e+01,2.6560e+00,2.2312e-01
2.5800e+03,1.6135e+00,1.8383e+00,1.5003e+01,2.6599e+00,2.2366e-01
2.5900e+03,1.6090e+00,1.8344e+00,1.5003e+01,2.6638e+00,2.2419e-01
2.6000e+03,1.6046e+00,1.8305e+00,1.5003e+01,2.6677e+00,2.2472e-01
2.6100e+03,1.6002e+00,1.8266e+00,1.5003e+01,2.6716e+00,2.2525e-01
2.6200e+03,1.5958e+00,1.8228e+00,1.5003e+01,2.6755e+00,2.2578e-01
2.6300e+03,1.5914e+00,1.8189e+00,1.5003e+01,2.6793e+00,2.2631e-01
2.6400e+03,1.5870e+00,1.8151e+00,1.5003e+01,2.6831e+00,2.2684e-01
2.6500e+03,1.5827e+00,1.8113e+00,1.5003e+01,2.6869e+00,2.2736e-01
2.6600e+03,1.5784e+00,1.8075e+00,1.5003e+01,2.6907e+00,2.2788e-01
2.6700e+03,1.5741e+00,1.8037e+00,1.5003e+01,2.6945e+00,2.2841e-01
2.6800e+03,1.5698e+00,1.7999e+00,1.5003e+01,2.6982e+00,2.2893e-01
2.6900e+03,1.5656e+00,1.7962e+00,1.5003e+01,2.7020e+00,2.2945e-01
2.7000e+03,1.5613e+00,1.7925e+00,1.5003e+01,2.7057e+00,2.2996e-01
2.7100e+03,1.5571e+00,1.7888e+00,1.5003e+01,2.7094e+00,2.3048e-01
2.7200e+03,1.5529e+00,1.7851e+00,1.5003e+01,2.7131e+00,2.3100e-01
2.7300e+03,1.5487e+00,1.7814e+00,1.5003e+01,2.7167e+00,2.3151e-01
2.7400e+03,1.5446e+00,1.7778e+00,1.5003e+01,2.7204e+00,2.3202e-01
2.7500e+03,1.5404e+00,1.7742e+00,1.5003e+01,2.7240e+00,2.3253e-01
2.7600e+03,1.5363e+00,1.7705e+00,1.5003e+01,2.7276e+00,2.3304e-01
2.7700e+03,1.5322e+00,1.7669e+00,1.5003e+01,2.7312e+00,2.3355e-01
2.7800e+03,1.5281e+00,1.7634e+00,1.5003e+01,2.7348e+00,2.3406e-01
2.7900e+03,1.5241e+00,1.7598e+00,1.5003e+01,2.7384e+00,2.3456e-01
2.8000e+03,1.5200e+00,1.7562e+00,1.5003e+01,2.7419e+00,2.3507e-01
2.8100e+03,1.5160e+00,1.7527e+00,1.5003e+01,2.7454e+00,2.3557e-01
2.8200e+03,1.5120e+00,1.7492e+00,1.5003e+01,2.7490e+00,2.3607e-01
2.8300e+03,1.5080e+00,1.7457e+00,1.5003e+01,2.7525e+00,2.3657e-01
2.8400e+03,1.5040e+00,1.7422e+00,1.5003e+01,2.7559e+00,2.3707e-01
2.8500e+03,1.5000e+00,1.7388e+00,1.5003e+01,2.7594e+00,2.3757e-01
2.8600e+03,1.4961e+00,1.7353e+00,1.5003e+01,2.7629e+00,2.3806e-01
2.8700e+03,1.4922e+00,1.7319e+00,1.5003e+01,2.7663e+00,2.3856e-01
2.8800e+03,1.4882e+00,1.7284e+00,1.5003e+01,2.7697e+00,2.3905e-01
2.8900e+03,1.4844e+00,1.7250e+00,1.5003e+01,2.7731e+00,2.3955e-01
