t,[L2M],[D],[L],[L2MD],[L2Ms]
9.5000e+02,8.4699e-01,3.9093e+00,1.0002e+01,1.0896e+00,6.1455e-02
9.6000e+02,8.4010e-01,3.9029e+00,1.0002e+01,1.0960e+00,6.1869e-02
9.7000e+02,8.3328e-01,3.8964e+00,1.0002e+01,1.1024e+00,6.2280e-02
9.8000e+02,8.2652e-01,3.8901e+00,1.0002e+01,1.1088e+00,6.2688e-02
9.9000e+02,8.1983e-01,3.8838e+00,1.0002e+01,1.1151e+00,6.3093e-02
1.0000e+03,8.1320e-01,3.8776e+00,1.0002e+01,1.1213e+00,6.3494e-02
1.0100e+03,8.0664e-01,3.8714e+00,1.0002e+01,1.1275e+00,6.3892e-02
1.0200e+03,8.0013e-01,3.8653e+00,1.0002e+01,1.1336e+00,6.4286e-02
1.0300e+03,7.9369e-01,3.8592e+00,1.0002e+01,1.1396e+00,6.4678e-02
1.0400e+03,7.8731e-01,3.8532e+00,1.0002e+01,1.1456e+00,6.5066e-02
1.0500e+03,7.8099e-01,3.8473e+00,1.0002e+01,1.1516e+00,6.5452e-02
1.0600e+03,7.7473e-01,3.8414e+00,1.0002e+01,1.1574e+00,6.5834e-02
1.0700e+03,7.6853e-01,3.8356e+00,1.0002e+01,1.1633e+00,6.6213e-02
1.0800e+03,7.6239e-01,3.8298e+00,1.0002e+01,1.1690e+00,6.6589e-02
1.0900e+03,7.5631e-01,3.8241e+00,1.0002e+01,1.1747e+00,6.6962e-02
1.1000e+03,7.5028e-01,3.8184e+00,1.0002e+01,1.1804e+00,6.7332e-02
1.1100e+03,7.4430e-01,3.8128e+00,1.0002e+01,1.1860e+00,6.7700e-02
1.1200e+03,7.3839e-01,3.8072e+00,1.0002e+01,1.1916e+00,6.8064e-02
1.1300e+03,7.3253e-01,3.8017e+00,1.0002e+01,1.1971e+00,6.8425e-02
1.1400e+03,7.2672e-01,3.7963e+00,1.0002e+01,1.2025e+00,6.8784e-02
1.1500e+03,7.2096e-01,3.7909e+00,1.0002e+01,1.2079e+00,6.9140e-02
1.1600e+03,7.1526e-01,3.7855e+00,1.0002e+01,1.2132e+00,6.9493e-02
1.1700e+03,7.0962e-01,3.7802e+00,1.0002e+01,1.2185e+00,6.9843e-02
1.1800e+03,7.0402e-01,3.7750e+00,1.0002e+01,1.2238e+00,7.0190e-02
1.1900e+03,6.9847e-01,3.7698e+00,1.0002e+01,1.2290e+00,7.0535e-02
1.2000e+03,6.9298e-01,3.7646e+00,1.0002e+01,1.2341e+00,7.0877e-02
1.2100e+03,6.8753e-01,3.7595e+00,1.0002e+01,1.2393e+00,7.1216e-02
1.2200e+03,6.8214e-01,3.7544e+00,1.0002e+01,1.2443e+00,7.1553e-02
1.2300e+03,6.7679e-01,3.7494e+00,1.0002e+01,1.2493e+00,7.1887e-02
1.2400e+03,6.7149e-01,3.7444e+00,1.0002e+01,1.2543e+00,7.2218e-02
1.2500e+03,6.6624e-01,3.7395e+00,1.0002e+01,1.2592e+00,7.2547e-02
1.2600e+03,6.6104e-01,3.7346e+00,1.0002e+01,1.2641e+00,7.2873e-02
1.2700e+03,6.5588e-01,3.7298e+00,1.0002e+01,1.2689e+00,7.3197e-02
1.2800e+03,6.5077e-01,3.7250e+00,1.0002e+01,1.2737e+00,7.3518e-02
1.2900e+03,6.4571e-01,3.7203e+00,1.0002e+01,1.2785e+00,7.3837e-02
1.3000e+03,6.4069e-01,3.7155e+00,1.0002e+01,1.2832e+00,7.4153e-02
1.3100e+03,6.3572e-01,3.7109e+00,1.0002e+01,1.2878e+00,7.4467e-02
1.3200e+03,6.3079e-01,3.7063e+00,1.0002e+01,1.2924e+00,7.4778e-02
1.3300e+03,6.2590e-01,3.7017e+00,1.0002e+01,1.2970e+00,7.5087e-02
1.3400e+03,6.2106e-01,3.6971e+00,1.0002e+01,1.3015e+00,7.5393e-02
1.3500e+03,6.1626e-01,3.6926e+00,1.0002e+01,1.3060e+00,7.5698e-02
1.3600e+03,6.1150e-01,3.6882e+00,1.0002e+01,1.3105e+00,7.5999e-02
1.3700e+03,6.0679e-01,3.6838e+00,1.0002e+01,1.3149e+00,7.6299e-02
1.3800e+03,6.0211e-01,3.6794e+00,1.0002e+01,1.3193e+00,7.6596e-02
1.3900e+03,5.9748e-01,3.6750e+00,1.0002e+01,1.3236e+00,7.6891e-02
1.4000e+03,5.9289e-01,3.6707e+00,1.0002e+01,1.3279e+00,7.7184e-02
1.4100e+03,5.8834e-01,3.6665e+00,1.0002e+01,1.3322e+00,7.7474e-02
1.4200e+03,5.8382e-01,3.6622e+00,1.0002e+01,1.3364e+00,7.7762e-02
1.4300e+03,5.7935e-01,3.6580e+00,1.0002e+01,1.3406e+00,7.8048e-02
1.4400e+03,5.7492e-01,3.6539e+00,1.0002e+01,1.3448e+00,7.8332e-02
1.4500e+03,5.7052e-01,3.6498e+00,1.0002e+01,1.3489e+00,7.8614e-02
1.4600e+03,5.6616e-01,3.6457e+00,1.0002e+01,1.3529e+00,7.8893e-02
1.4700e+03,5.6184e-01,3.6416e+00,1.0002e+01,1.3570e+00,7.9171e-02
1.4800e+03,5.5756e-01,3.6376e+00,1.0002e+01,1.3610e+00,7.9446e-02
1.4900e+03,5.5332e-01,3.6337e+00,1.0002e+01,1.3650e+00,7.9719e-02
1.5000e+03,5.4911e-01,3.6297e+00,1.0002e+01,1.3689e+00,7.9990e-02
1.5100e+03,5.4494e-01,3.6258e+00,1.0002e+01,1.3728e+00,8.0259e-02
1.5200e+03,5.4080e-01,3.6219e+00,1.0002e+01,1.3767e+00,8.0526e-02
1.5300e+03,5.3670e-01,3.6181e+00,1.0002e+01,1.3805e+00,8.0791e-02
1.5400e+03,5.3263e-01,3.6143e+00,1.0002e+01,1.3843e+00,8.1054e-02
1.5500e+03,5.2860e-01,3.6105e+00,1.0002e+01,1.3881e+00,8.1315e-02
1.5600e+03,5.2460e-01,3.6068e+00,1.0002e+01,1.3918e+00,8.1574e-02
1.5700e+03,5.2064e-01,3.6031e+00,1.0002e+01,1.3955e+00,8.1831e-02
1.5800e+03,5.1671e-01,3.5994e+00,1.0002e+01,1.3992e+00,8.2086e-02
1.5900e+03,5.1281e-01,3.5957e+00,1.0002e+01,1.4029e+00,8.2339e-02
1.6000e+03,5.0895e-01,3.5921e+00,1.0002e+01,1.4065e+00,8.2591e-02
1.6100e+03,5.0512e-01,3.5885e+00,1.0002e+01,1.4100e+00,8.2840e-02
1.6200e+03,5.0132e-01,3.5850e+00,1.0002e+01,1.4136e+00,8.3087e-02
1.6300e+03,4.9755e-01,3.5815e+00,1.0002e+01,1.4171e+00,8.3333e-02
1.6400e+03,4.9382e-01,3.5780e+00,1.0002e+01,1.4206e+00,8.3577e-02
1.6500e+03,4.9011e-01,3.5745e+00,1.0002e+01,1.4241e+00,8.3819e-02
1.6600e+03,4.8644e-01,3.5711e+00,1.0002e+01,1.4275e+00,8.4059e-02
1.6700e+03,4.8280e-01,3.5677e+00,1.0002e+01,1.4309e+00,8.4297e-02
1.6800e+03,4.7919e-01,3.5643e+00,1.0002e+01,1.4343e+00,8.4534e-02
1.6900e+03,4.7560e-01,3.5609e+00,1.0002e+01,1.4376e+00,8.4769e-02
1.7000e+03,4.7205e-01,3.5576e+00,1.0002e+01,1.4409e+00,8.5002e-02
1.7100e+03,4.6853e-01,3.5543e+00,1.0002e+01,1.4442e+00,8.5233e-02
1.7200e+03,4.6504e-01,3.5510e+00,1.0002e+01,1.4475e+00,8.5463e-02
1.7300e+03,4.6157e-01,3.5478e+00,1.0002e+01,1.4507e+00,8.5691e-02
1.7400e+03,4.5814e-01,3.5446e+00,1.0002e+01,1.4539e+00,8.5917e-02
1.7500e+03,4.5473e-01,3.5414e+00,1.0002e+01,1.4571e+00,8.6142e-02
1.7600e+03,4.5135e-01,3.5382e+00,1.0002e+01,1.4603e+00,8.6365e-02
1.7700e+03,4.4800e-01,3.5351e+00,1.0002e+01,1.4634e+00,8.6586e-02
1.7800e+03,4.4468e-01,3.5320e+00,1.0002e+01,1.4665e+00,8.6805e-02
1.7900e+03,4.4138e-01,3.5289e+00,1.0002e+01,1.4696e+00,8.7023e-02
1.8000e+03,4.3811e-01,3.5259e+00,1.0002e+01,1.4726e+00,8.7240e-02
1.8100e+03,4.3487e-01,3.5228e+00,1.0002e+01,1.4757e+00,8.7454e-02
1.8200e+03,4.3166e-01,3.5198e+00,1.0002e+01,1.4787e+00,8.7668e-02
1.8300e+03,4.2847e-01,3.5169e+00,1.0002e+01,1.4817e+00,8.7879e-02
1.8400e+03,4.2530e-01,3.5139e+00,1.0002e+01,1.4846e+00,8.8089e-02
1.8500e+03,4.2217e-01,3.5110e+00,1.0002e+01,1.4875e+00,8.8298e-02
1.8600e+03,4.1905e-01,3.5081e+00,1.0002e+01,1.4904e+00,8.8505e-02
1.8700e+03,4.1597e-01,3.5052e+00,1.0002e+01,1.4933e+00,8.8710e-02
1.8800e+03,4.1291e-01,3.5023e+00,1.0002e+01,1.4962e+00,8.8914e-02
1.8900e+03,4.0987e-01,3.4995e+00,1.0002e+01,1.4990e+00,8.9116e-02
1.9000e+03,4.0686e-01,3.4967e+00,1.0002e+01,1.5018e+00,8.9317e-02
1.9100e+03,4.0387e-01,3.4939e+00,1.0002e+01,1.5046e+00,8.9517e-02
1.9200e+03,4.0090e-01,3.4911e+00,1.0002e+01,1.5074e+00,8.9715e-02
1.9300e+03,3.9796e-01,3.4884e+00,1.0002e+01,1.5101e+00,8.9911e-02
1.9400e+03,3.9505e-01,3.4856e+00,1.0002e+01,1.5128e+00,9.0106e-02
1.9500e+03,3.9215e-01,3.4829e+00,1.0002e+01,1.5155e+00,9.0300e-02
1.9600e+03,3.8929e-01,3.4803e+00,1.0002e+01,1.5182e+00,9.0492e-02
1.9700e+03,3.8644e-01,3.4776e+00,1.0002e+01,1.5209e+00,9.0683e-02
1.9800e+03,3.8361e-01,3.4750e+00,1.0002e+01,1.5235e+00,9.0873e-02
1.9900e+03,3.8081e-01,3.4723e+00,1.0002e+01,1.5261e+00,9.1061e-02
2.0000e+03,3.7803e-01,3.4697e+00,1.0002e+01,1.5287e+00,9.1247e-02
2.0100e+03,3.7528e-01,3.4672e+00,1.0002e+01,1.5313e+00,9.1433e-02
2.0200e+03,3.7254e-01,3.4646e+00,1.0002e+01,1.5338e+00,9.1617e-02
2.0300e+03,3.6983e-01,3.4621e+00,1.0002e+01,1.5364e+00,9.1799e-02
2.0400e+03,3.6714e-01,3.4596e+00,1.0002e+01,1.5389e+00,9.1981e-02
2.0500e+03,3.6447e-01,3.4571e+00,1.0002e+01,1.5414e+00,9.2161e-02
2.0600e+03,3.6182e-01,3.4546e+00,1.0002e+01,1.5438e+00,9.2340e-02
2.0700e+03,3.5919e-01,3.4522e+00,1.0002e+01,1.5463e+00,9.2517e-02
2.0800e+03,3.5658e-01,3.4497e+00,1.0002e+01,1.5487e+00,9.2693e-02
2.0900e+03,3.5400e-01,3.4473e+00,1.0002e+01,1.5511e+00,9.2868e-02
2.1000e+03,3.5143e-01,3.4449e+00,1.0002e+01,1.5535e+00,9.3042e-02
2.1100e+03,3.4888e-01,3.4425e+00,1.0002e+01,1.5559e+00,9.3214e-02
2.1200e+03,3.4636e-01,3.4402e+00,1.0002e+01,1.5583e+00,9.3385e-02
2.1300e+03,3.4385e-01,3.4378e+00,1.0002e+01,1.5606e+00,9.3555e-02
2.1400e+03,3.4136e-01,3.4355e+00,1.0002e+01,1.5629e+00,9.3723e-02
2.1500e+03,3.3890e-01,3.4332e+00,1.0002e+01,1.5652e+00,9.3891e-02
2.1600e+03,3.3645e-01,3.4309e+00,1.0002e+01,1.5675e+00,9.4057e-02
2.1700e+03,3.3402e-01,3.4287e+00,1.0002e+01,1.5698e+00,9.4222e-02
2.1800e+03,3.3161e-01,3.4264e+00,1.0002e+01,1.5720e+00,9.4386e-02
2.1900e+03,3.2922e-01,3.4242e+00,1.0002e+01,1.5742e+00,9.4548e-02
2.2000e+03,3.2685e-01,3.4220e+00,1.0002e+01,1.5764e+00,9.4710e-02
2.2100e+03,3.2449e-01,3.4198e+00,1.0002e+01,1.5786e+00,9.4870e-02
2.2200e+03,3.2216e-01,3.4176e+00,1.0002e+01,1.5808e+00,9.5029e-02
2.2300e+03,3.1984e-01,3.4154e+00,1.0002e+01,1.5830e+00,9.5187e-02
2.2400e+03,3.1754e-01,3.4133e+00,1.0002e+01,1.5851e+00,9.5344e-02
2.2500e+03,3.1526e-01,3.4112e+00,1.0002e+01,1.5872e+00,9.5500e-02
2.2600e+03,3.1300e-01,3.4091e+00,1.0002e+01,1.5893e+00,9.5655e-02
2.2700e+03,3.1075e-01,3.4070e+00,1.0002e+01,1.5914e+00,9.5808e-02
2.2800e+03,3.0852e-01,3.4049e+00,1.0002e+01,1.5935e+00,9.5960e-02
2.2900e+03,3.0631e-01,3.4028e+00,1.0002e+01,1.5956e+00,9.6112e-02
2.3000e+03,3.0412e-01,3.4008e+00,1.0002e+01,1.5976e+00,9.6262e-02
2.3100e+03,3.0194e-01,3.3987e+00,1.0002e+01,1.5997e+00,9.6411e-02
2.3200e+03,2.9978e-01,3.3967e+00,1.0002e+01,1.6017e+00,9.6559e-02
2.3300e+03,2.9763e-01,3.3947e+00,1.0002e+01,1.6037e+00,9.6706e-02
2.3400e+03,2.9551e-01,3.3927e+00,1.0002e+01,1.6056e+00,9.6852e-02
2.3500e+03,2.9340e-01,3.3908e+00,1.0002e+01,1.6076e+00,9.6997e-02
2.3600e+03,2.9130e-01,3.3888e+00,1.0002e+01,1.6096e+00,9.7141e-02
2.3700e+03,2.8922e-01,3.3869e+00,1.0002e+01,1.6115e+00,9.7284e-02
2.3800e+03,2.8716e-01,3.3850e+00,1.0002e+01,1.6134e+00,9.7426e-02
2.3900e+03,2.8511e-01,3.3831e+00,1.0002e+01,1.6153e+00,9.7567e-02
2.4000e+03,2.8308e-01,3.3812e+00,1.0002e+01,1.6172e+00,9.7707e-02
2.4100e+03,2.8106e-01,3.3793e+00,1.0002e+01,1.6191e+00,9.7845e-02
2.4200e+03,2.7906e-01,3.3774e+00,1.0002e+01,1.6210e+00,9.7983e-02
2.4300e+03,2.7708e-01,3.3756e+00,1.0002e+01,1.6228e+00,9.8120e-02
2.4400e+03,2.7511e-01,3.3737e+00,1.0002e+01,1.6246e+00,9.8256e-02
2.4500e+03,2.7315e-01,3.3719e+00,1.0002e+01,1.6265e+00,9.8391e-02
2.4600e+03,2.7121e-01,3.3701e+00,1.0002e+01,1.6283e+00,9.8525e-02
2.4700e+03,2.6928e-01,3.3683e+00,1.0002e+01,1.6301e+00,9.8658e-02
2.4800e+03,2.6737e-01,3.3665e+00,1.0002e+01,1.6318e+00,9.8790e-02
2.4900e+03,2.6547e-01,3.3648e+00,1.0002e+01,1.6336e+00,9.8921e-02
2.5000e+03,2.6359e-01,3.3630e+00,1.0002e+01,1.6354e+00,9.9052e-02
2.5100e+03,2.6172e-01,3.3613e+00,1.0002e+01,1.6371e+00,9.9181e-02
2.5200e+03,2.5987e-01,3.3595e+00,1.0002e+01,1.6388e+00,9.9309e-02
2.5300e+03,2.5803e-01,3.3578e+00,1.0002e+01,1.6405e+00,9.9437e-02
2.5400e+03,2.5620e-01,3.3561e+00,1.0002e+01,1.6422e+00,9.9563e-02
2.5500e+03,2.5439e-01,3.3544e+00,1.0002e+01,1.6439e+00,9.9689e-02
2.5600e+03,2.5259e-01,3.3528e+00,1.0002e+01,1.6456e+00,9.9814e-02
2.5700e+03,2.5081e-01,3.3511e+00,1.0002e+01,1.6473e+00,9.9938e-02
2.5800e+03,2.4903e-01,3.3494e+00,1.0002e+01,1.6489e+00,1.0006e-01
2.5900e+03,2.4728e-01,3.3478e+00,1.0002e+01,1.6505e+00,1.0018e-01
2.6000e+03,2.4553e-01,3.3462e+00,1.0002e+01,1.6522e+00,1.0030e-01
2.6100e+03,2.4380e-01,3.3446e+00,1.0002e+01,1.6538e+00,1.0042e-01
2.6200e+03,2.4208e-01,3.3430e+00,1.0002e+01,1.6554e+00,1.0054e-01
2.6300e+03,2.4037e-01,3.3414e+00,1.0002e+01,1.6570e+00,1.0066e-01
2.6400e+03,2.3868e-01,3.3398e+00,1.0002e+01,1.6585e+00,1.0078e-01
2.6500e+03,2.3700e-01,3.3382e+00,1.0002e+01,1.6601e+00,1.0090e-01
2.6600e+03,2.3533e-01,3.3367e+00,1.0002e+01,1.6617e+00,1.0101e-01
2.6700e+03,2.3367e-01,3.3351e+00,1.0002e+01,1.6632e+00,1.0113e-01
2.6800e+03,2.3203e-01,3.3336e+00,1.0002e+01,1.6647e+00,1.0124e-01
2.6900e+03,2.3040e-01,3.3321e+00,1.0002e+01,1.6662e+00,1.0136e-01
2.7000e+03,2.2878e-01,3.3306e+00,1.0002e+01,1.6678e+00,1.0147e-01
2.7100e+03,2.2717e-01,3.3291e+00,1.0002e+01,1.6692e+00,1.0158e-01
2.7200e+03,2.2558e-01,3.3276e+00,1.0002e+01,1.6707e+00,1.0170e-01
2.7300e+03,2.2399e-01,3.3261e+00,1.0002e+01,1.6722e+00,1.0181e-01
2.7400e+03,2.2242e-01,3.3247e+00,1.0002e+01,1.6737e+00,1.0192e-01
2.7500e+03,2.2086e-01,3.3232e+00,1.0002e+01,1.6751e+00,1.0202e-01
2.7600e+03,2.1931e-01,3.3218e+00,1.0002e+01,1.6766e+00,1.0213e-01
2.7700e+03,2.1777e-01,3.3203e+00,1.0002e+01,1.6780e+00,1.0224e-01
2.7800e+03,2.1625e-01,3.3189e+00,1.0002e+01,1.6794e+00,1.0235e-01
2.7900e+03,2.1473e-01,3.3175e+00,1.0002e+01,1.6808e+00,1.0245e-01
2.8000e+03,2.1323e-01,3.3161e+00,1.0002e+01,1.6822e+00,1.0256e-01
2.8100e+03,2.1174e-01,3.3147e+00,1.0002e+01,1.6836e+00,1.0266e-01
2.8200e+03,2.1026e-01,3.3133e+00,1.0002e+01,1.6850e+00,1.0277e-01
2.8300e+03,2.0879e-01,3.3120e+00,1.0002e+01,1.6863e+00,1.0287e-01
2.8400e+03,2.0733e-01,3.3106e+00,1.0002e+01,1.6877e+00,1.0297e-01
2.8500e+03,2.0588e-01,3.3093e+00,1.0002e+01,1.6890e+00,1.0307e-01
2.8600e+03,2.0444e-01,3.3079e+00,1.0002e+01,1.6904e+00,1.0318e-01
2.8700e+03,2.0301e-01,3.3066e+00,1.0002e+01,1.6917e+00,1.0328e-01
2.8800e+03,2.0160e-01,3.3053e+00,1.0002e+01,1.6930e+00,1.0338e-01
2.8900e+03,2.0019e-01,3.3040e+00,1.0002e+01,1.6943e+00,1.0347e-01
