t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+02,1.2228e+00,4.2388e+00,1.2501e+01,2.6102e-01,1.4939e-02
2.9000e+02,1.2142e+00,4.2306e+00,1.2501e+01,2.6915e-01,1.5419e-02
3.0000e+02,1.2057e+00,4.2226e+00,1.2501e+01,2.7721e-01,1.5896e-02
3.1000e+02,1.1972e+00,4.2146e+00,1.2501e+01,2.8520e-01,1.6369e-02
3.2000e+02,1.1888e+00,4.2066e+00,1.2501e+01,2.9312e-01,1.6839e-02
3.3000e+02,1.1805e+00,4.1988e+00,1.2501e+01,3.0096e-01,1.7306e-02
3.4000e+02,1.1723e+00,4.1910e+00,1.2501e+01,3.0874e-01,1.7770e-02
3.5000e+02,1.1641e+00,4.1833e+00,1.2501e+01,3.1645e-01,1.8230e-02
3.6000e+02,1.1560e+00,4.1756e+00,1.2501e+01,3.2409e-01,1.8687e-02
3.7000e+02,1.1480e+00,4.1681e+00,1.2501e+01,3.3167e-01,1.9141e-02
3.8000e+02,1.1400e+00,4.1605e+00,1.2501e+01,3.3918e-01,1.9592e-02
3.9000e+02,1.1321e+00,4.1531e+00,1.2501e+01,3.4662e-01,2.0040e-02
4.0000e+02,1.1243e+00,4.1457e+00,1.2501e+01,3.5400e-01,2.0484e-02
4.1000e+02,1.1166e+00,4.1384e+00,1.2501e+01,3.6132e-01,2.0926e-02
4.2000e+02,1.1089e+00,4.1311e+00,1.2501e+01,3.6857e-01,2.1364e-02
4.3000e+02,1.1012e+00,4.1239e+00,1.2501e+01,3.7576e-01,2.1800e-02
4.4000e+02,1.0937e+00,4.1168e+00,1.2501e+01,3.8289e-01,2.2232e-02
4.5000e+02,1.0862e+00,4.1097e+00,1.2501e+01,3.8996e-01,2.2662e-02
4.6000e+02,1.0787e+00,4.1027e+00,1.2501e+01,3.9697e-01,2.3089e-02
4.7000e+02,1.0714e+00,4.0957e+00,1.2501e+01,4.0392e-01,2.3512e-02
4.8000e+02,1.0641e+00,4.0889e+00,1.2501e+01,4.1081e-01,2.3933e-02
4.9000e+02,1.0568e+00,4.0820e+00,1.2501e+01,4.1764e-01,2.4351e-02
5.0000e+02,1.0496e+00,4.0752e+00,1.2501e+01,4.2441e-01,2.4766e-02
5.1000e+02,1.0425e+00,4.0685e+00,1.2501e+01,4.3113e-01,2.5179e-02
5.2000e+02,1.0354e+00,4.0619e+00,1.2501e+01,4.3779e-01,2.5588e-02
5.3000e+02,1.0284e+00,4.0552e+00,1.2501e+01,4.4439e-01,2.5995e-02
5.4000e+02,1.0215e+00,4.0487e+00,1.2501e+01,4.5094e-01,2.6399e-02
5.5000e+02,1.0146e+00,4.0422e+00,1.2501e+01,4.5743e-01,2.6801e-02
5.6000e+02,1.0077e+00,4.0357e+00,1.2501e+01,4.6387e-01,2.7199e-02
5.7000e+02,1.0009e+00,4.0294e+00,1.2501e+01,4.7026e-01,2.7595e-02
5.8000e+02,9.9422e-01,4.0230e+00,1.2501e+01,4.7659e-01,2.7988e-02
5.9000e+02,9.8755e-01,4.0167e+00,1.2501e+01,4.8288e-01,2.8379e-02
6.0000e+02,9.8093e-01,4.0105e+00,1.2501e+01,4.8911e-01,2.8767e-02
6.1000e+02,9.7436e-01,4.0043e+00,1.2501e+01,4.9529e-01,2.9153e-02
6.2000e+02,9.6785e-01,3.9982e+00,1.2501e+01,5.0141e-01,2.9536e-02
6.3000e+02,9.6139e-01,3.9921e+00,1.2501e+01,5.0749e-01,2.9916e-02
6.4000e+02,9.5499e-01,3.9861e+00,1.2501e+01,5.1352e-01,3.0294e-02
6.5000e+02,9.4863e-01,3.9801e+00,1.2501e+01,5.1950e-01,3.0669e-02
6.6000e+02,9.4233e-01,3.9741e+00,1.2501e+01,5.2543e-01,3.1042e-02
6.7000e+02,9.3608e-01,3.9683e+00,1.2501e+01,5.3131e-01,3.1412e-02
6.8000e+02,9.2987e-01,3.9624e+00,1.2501e+01,5.3715e-01,3.1780e-02
6.9000e+02,9.2372e-01,3.9566e+00,1.2501e+01,5.4294e-01,3.2146e-02
7.0000e+02,9.1761e-01,3.9509e+00,1.2501e+01,5.4868e-01,3.2509e-02
7.1000e+02,9.1156e-01,3.9452e+00,1.2501e+01,5.5437e-01,3.2869e-02
7.2000e+02,9.0555e-01,3.9395e+00,1.2501e+01,5.6003e-01,3.3228e-02
7.3000e+02,8.9959e-01,3.9339e+00,1.2501e+01,5.6563e-01,3.3584e-02
7.4000e+02,8.9367e-01,3.9283e+00,1.2501e+01,5.7119e-01,3.3937e-02
7.5000e+02,8.8781e-01,3.9228e+00,1.2501e+01,5.7671e-01,3.4288e-02
7.6000e+02,8.8198e-01,3.9173e+00,1.2501e+01,5.8218e-01,3.4637e-02
7.7000e+02,8.7621e-01,3.9119e+00,1.2501e+01,5.8761e-01,3.4984e-02
7.8000e+02,8.7048e-01,3.9065e+00,1.2501e+01,5.9299e-01,3.5329e-02
7.9000e+02,8.6479e-01,3.9012e+00,1.2501e+01,5.9834e-01,3.5671e-02
8.0000e+02,8.5915e-01,3.8959e+00,1.2501e+01,6.0364e-01,3.6011e-02
8.1000e+02,8.5355e-01,3.8906e+00,1.2501e+01,6.0890e-01,3.6349e-02
8.2000e+02,8.4800e-01,3.8854e+00,1.2501e+01,6.1412e-01,3.6684e-02
8.3000e+02,8.4249e-01,3.8802e+00,1.2501e+01,6.1930e-01,3.7017e-02
8.4000e+02,8.3702e-01,3.8751e+00,1.2501e+01,6.2443e-01,3.7349e-02
8.5000e+02,8.3159e-01,3.8700e+00,1.2501e+01,6.2953e-01,3.7678e-02
8.6000e+02,8.2621e-01,3.8649e+00,1.2501e+01,6.3459e-01,3.8005e-02
8.7000e+02,8.2086e-01,3.8599e+00,1.2501e+01,6.3961e-01,3.8330e-02
8.8000e+02,8.1556e-01,3.8549e+00,1.2501e+01,6.4459e-01,3.8652e-02
8.9000e+02,8.1030e-01,3.8499e+00,1.2501e+01,6.4953e-01,3.8973e-02
9.0000e+02,8.0508e-01,3.8450e+00,1.2501e+01,6.5443e-01,3.9292e-02
9.1000e+02,7.9989e-01,3.8402e+00,1.2501e+01,6.5930e-01,3.9608e-02
9.2000e+02,7.9475e-01,3.8353e+00,1.2501e+01,6.6413e-01,3.9923e-02
9.3000e+02,7.8965e-01,3.8305e+00,1.2501e+01,6.6892e-01,4.0235e-02
9.4000e+02,7.8458e-01,3.8258e+00,1.2501e+01,6.7367e-01,4.0546e-02
9.5000e+02,7.7955e-01,3.8211e+00,1.2501e+01,6.7839e-01,4.0854e-02
9.6000e+02,7.7457e-01,3.8164e+00,1.2501e+01,6.8307e-01,4.1161e-02
9.7000e+02,7.6961e-01,3.8117e+00,1.2501e+01,6.8772e-01,4.1465e-02
9.8000e+02,7.6470e-01,3.8071e+00,1.2501e+01,6.9233e-01,4.1768e-02
9.9000e+02,7.5982e-01,3.8025e+00,1.2501e+01,6.9691e-01,4.2069e-02
1.0000e+03,7.5498e-01,3.7980e+00,1.2501e+01,7.0145e-01,4.2368e-02
1.0100e+03,7.5018e-01,3.7935e+00,1.2501e+01,7.0596e-01,4.2665e-02
1.0200e+03,7.4541e-01,3.7890e+00,1.2501e+01,7.1044e-01,4.2960e-02
1.0300e+03,7.4067e-01,3.7845e+00,1.2501e+01,7.1488e-01,4.3253e-02
1.0400e+03,7.3597e-01,3.7801e+00,1.2501e+01,7.1928e-01,4.3544e-02
1.0500e+03,7.3131e-01,3.7758e+00,1.2501e+01,7.2366e-01,4.3834e-02
1.0600e+03,7.2668e-01,3.7714e+00,1.2501e+01,7.2800e-01,4.4121e-02
1.0700e+03,7.2208e-01,3.7671e+00,1.2501e+01,7.3231e-01,4.4407e-02
1.0800e+03,7.1752e-01,3.7628e+00,1.2501e+01,7.3659e-01,4.4691e-02
1.0900e+03,7.1300e-01,3.7586e+00,1.2501e+01,7.4083e-01,4.4973e-02
1.1000e+03,7.0850e-01,3.7544e+00,1.2501e+01,7.4505e-01,4.5254e-02
1.1100e+03,7.0404e-01,3.7502e+00,1.2501e+01,7.4923e-01,4.5532e-02
1.1200e+03,6.9961e-01,3.7460e+00,1.2501e+01,7.5338e-01,4.5809e-02
1.1300e+03,6.9521e-01,3.7419e+00,1.2501e+01,7.5750e-01,4.6085e-02
1.1400e+03,6.9085e-01,3.7378e+00,1.2501e+01,7.6159e-01,4.6358e-02
1.1500e+03,6.8652e-01,3.7337e+00,1.2501e+01,7.6565e-01,4.6630e-02
1.1600e+03,6.8222e-01,3.7297e+00,1.2501e+01,7.6969e-01,4.6900e-02
1.1700e+03,6.7795e-01,3.7257e+00,1.2501e+01,7.7369e-01,4.7168e-02
1.1800e+03,6.7371e-01,3.7217e+00,1.2501e+01,7.7766e-01,4.7435e-02
1.1900e+03,6.6950e-01,3.7178e+00,1.2501e+01,7.8160e-01,4.7700e-02
1.2000e+03,6.6532e-01,3.7138e+00,1.2501e+01,7.8552e-01,4.7963e-02
1.2100e+03,6.6117e-01,3.7100e+00,1.2501e+01,7.8940e-01,4.8225e-02
1.2200e+03,6.5705e-01,3.7061e+00,1.2501e+01,7.9326e-01,4.8485e-02
1.2300e+03,6.5296e-01,3.7023e+00,1.2501e+01,7.9709e-01,4.8744e-02
1.2400e+03,6.4890e-01,3.6985e+00,1.2501e+01,8.0090e-01,4.9001e-02
1.2500e+03,6.4487e-01,3.6947e+00,1.2501e+01,8.0467e-01,4.9256e-02
1.2600e+03,6.4087e-01,3.6909e+00,1.2501e+01,8.0842e-01,4.9510e-02
1.2700e+03,6.3690e-01,3.6872e+00,1.2501e+01,8.1214e-01,4.9762e-02
1.2800e+03,6.3296e-01,3.6835e+00,1.2501e+01,8.1583e-01,5.0012e-02
1.2900e+03,6.2904e-01,3.6798e+00,1.2501e+01,8.1950e-01,5.0262e-02
1.3000e+03,6.2515e-01,3.6762e+00,1.2501e+01,8.2314e-01,5.0509e-02
1.3100e+03,6.2129e-01,3.6726e+00,1.2501e+01,8.2676e-01,5.0755e-02
1.3200e+03,6.1745e-01,3.6690e+00,1.2501e+01,8.3035e-01,5.0999e-02
1.3300e+03,6.1365e-01,3.6654e+00,1.2501e+01,8.3391e-01,5.1242e-02
1.3400e+03,6.0987e-01,3.6619e+00,1.2501e+01,8.3745e-01,5.1484e-02
1.3500e+03,6.0611e-01,3.6584e+00,1.2501e+01,8.4096e-01,5.1724e-02
1.3600e+03,6.0239e-01,3.6549e+00,1.2501e+01,8.4445e-01,5.1962e-02
1.3700e+03,5.9869e-01,3.6514e+00,1.2501e+01,8.4792e-01,5.2199e-02
1.3800e+03,5.9501e-01,3.6480e+00,1.2501e+01,8.5135e-01,5.2435e-02
1.3900e+03,5.9136e-01,3.6445e+00,1.2501e+01,8.5477e-01,5.2669e-02
1.4000e+03,5.8774e-01,3.6411e+00,1.2501e+01,8.5816e-01,5.2902e-02
1.4100e+03,5.8414e-01,3.6378e+00,1.2501e+01,8.6153e-01,5.3133e-02
1.4200e+03,5.8057e-01,3.6344e+00,1.2501e+01,8.6487e-01,5.3363e-02
1.4300e+03,5.7702e-01,3.6311e+00,1.2501e+01,8.6819e-01,5.3592e-02
1.4400e+03,5.7349e-01,3.6278e+00,1.2501e+01,8.7149e-01,5.3819e-02
1.4500e+03,5.7000e-01,3.6245e+00,1.2501e+01,8.7476e-01,5.4044e-02
1.4600e+03,5.6652e-01,3.6213e+00,1.2501e+01,8.7801e-01,5.4269e-02
1.4700e+03,5.6307e-01,3.6180e+00,1.2501e+01,8.8124e-01,5.4492e-02
1.4800e+03,5.5964e-01,3.6148e+00,1.2501e+01,8.8445e-01,5.4713e-02
1.4900e+03,5.5624e-01,3.6117e+00,1.2501e+01,8.8763e-01,5.4933e-02
1.5000e+03,5.5286e-01,3.6085e+00,1.2501e+01,8.9079e-01,5.5152e-02
1.5100e+03,5.4950e-01,3.6053e+00,1.2501e+01,8.9393e-01,5.5370e-02
1.5200e+03,5.4617e-01,3.6022e+00,1.2501e+01,8.9705e-01,5.5586e-02
1.5300e+03,5.4286e-01,3.5991e+00,1.2501e+01,9.0014e-01,5.5801e-02
1.5400e+03,5.3957e-01,3.5961e+00,1.2501e+01,9.0322e-01,5.6015e-02
1.5500e+03,5.3630e-01,3.5930e+00,1.2501e+01,9.0627e-01,5.6227e-02
1.5600e+03,5.3306e-01,3.5900e+00,1.2501e+01,9.0930e-01,5.6438e-02
1.5700e+03,5.2984e-01,3.5869e+00,1.2501e+01,9.1232e-01,5.6648e-02
1.5800e+03,5.2664e-01,3.5840e+00,1.2501e+01,9.1531e-01,5.6857e-02
1.5900e+03,5.2346e-01,3.5810e+00,1.2501e+01,9.1828e-01,5.7064e-02
1.6000e+03,5.2030e-01,3.5780e+00,1.2501e+01,9.2123e-01,5.7270e-02
1.6100e+03,5.1717e-01,3.5751e+00,1.2501e+01,9.2416e-01,5.7475e-02
1.6200e+03,5.1405e-01,3.5722e+00,1.2501e+01,9.2707e-01,5.7678e-02
1.6300e+03,5.1096e-01,3.5693e+00,1.2501e+01,9.2996e-01,5.7881e-02
1.6400e+03,5.0789e-01,3.5664e+00,1.2501e+01,9.3283e-01,5.8082e-02
1.6500e+03,5.0484e-01,3.5636e+00,1.2501e+01,9.3568e-01,5.8282e-02
1.6600e+03,5.0181e-01,3.5607e+00,1.2501e+01,9.3851e-01,5.8481e-02
1.6700e+03,4.9880e-01,3.5579e+00,1.2501e+01,9.4132e-01,5.8678e-02
1.6800e+03,4.9581e-01,3.5551e+00,1.2501e+01,9.4412e-01,5.8874e-02
1.6900e+03,4.9284e-01,3.5523e+00,1.2501e+01,9.4689e-01,5.9070e-02
1.7000e+03,4.8989e-01,3.5496e+00,1.2501e+01,9.4965e-01,5.9264e-02
1.7100e+03,4.8696e-01,3.5468e+00,1.2501e+01,9.5238e-01,5.9457e-02
1.7200e+03,4.8405e-01,3.5441e+00,1.2501e+01,9.5510e-01,5.9648e-02
1.7300e+03,4.8116e-01,3.5414e+00,1.2501e+01,9.5780e-01,5.9839e-02
1.7400e+03,4.7829e-01,3.5387e+00,1.2501e+01,9.6049e-01,6.0028e-02
1.7500e+03,4.7543e-01,3.5361e+00,1.2501e+01,9.6315e-01,6.0217e-02
1.7600e+03,4.7260e-01,3.5334e+00,1.2501e+01,9.6580e-01,6.0404e-02
1.7700e+03,4.6979e-01,3.5308e+00,1.2501e+01,9.6843e-01,6.0590e-02
1.7800e+03,4.6699e-01,3.5282e+00,1.2501e+01,9.7104e-01,6.0775e-02
1.7900e+03,4.6421e-01,3.5256e+00,1.2501e+01,9.7363e-01,6.0959e-02
1.8000e+03,4.6145e-01,3.5230e+00,1.2501e+01,9.7621e-01,6.1141e-02
1.8100e+03,4.5871e-01,3.5204e+00,1.2501e+01,9.7877e-01,6.1323e-02
1.8200e+03,4.5599e-01,3.5179e+00,1.2501e+01,9.8131e-01,6.1504e-02
1.8300e+03,4.5328e-01,3.5154e+00,1.2501e+01,9.8383e-01,6.1683e-02
1.8400e+03,4.5060e-01,3.5129e+00,1.2501e+01,9.8634e-01,6.1862e-02
1.8500e+03,4.4793e-01,3.5104e+00,1.2501e+01,9.8883e-01,6.2039e-02
1.8600e+03,4.4528e-01,3.5079e+00,1.2501e+01,9.9131e-01,6.2215e-02
1.8700e+03,4.4264e-01,3.5054e+00,1.2501e+01,9.9377e-01,6.2391e-02
1.8800e+03,4.4002e-01,3.5030e+00,1.2501e+01,9.9621e-01,6.2565e-02
1.8900e+03,4.3742e-01,3.5006e+00,1.2501e+01,9.9864e-01,6.2738e-02
1.9000e+03,4.3484e-01,3.4981e+00,1.2501e+01,1.0010e+00,6.2910e-02
1.9100e+03,4.3227e-01,3.4957e+00,1.2501e+01,1.0034e+00,6.3082e-02
1.9200e+03,4.2973e-01,3.4934e+00,1.2501e+01,1.0058e+00,6.3252e-02
1.9300e+03,4.2719e-01,3.4910e+00,1.2501e+01,1.0082e+00,6.3421e-02
1.9400e+03,4.2468e-01,3.4887e+00,1.2501e+01,1.0105e+00,6.3589e-02
1.9500e+03,4.2218e-01,3.4863e+00,1.2501e+01,1.0129e+00,6.3757e-02
1.9600e+03,4.1969e-01,3.4840e+00,1.2501e+01,1.0152e+00,6.3923e-02
1.9700e+03,4.1722e-01,3.4817e+00,1.2501e+01,1.0175e+00,6.4088e-02
1.9800e+03,4.1477e-01,3.4794e+00,1.2501e+01,1.0198e+00,6.4252e-02
1.9900e+03,4.1234e-01,3.4771e+00,1.2501e+01,1.0220e+00,6.4416e-02
2.0000e+03,4.0992e-01,3.4749e+00,1.2501e+01,1.0243e+00,6.4578e-02
2.0100e+03,4.0751e-01,3.4726e+00,1.2501e+01,1.0265e+00,6.4739e-02
2.0200e+03,4.0512e-01,3.4704e+00,1.2501e+01,1.0288e+00,6.4900e-02
2.0300e+03,4.0275e-01,3.4682e+00,1.2501e+01,1.0310e+00,6.5059e-02
2.0400e+03,4.0039e-01,3.4660e+00,1.2501e+01,1.0332e+00,6.5218e-02
2.0500e+03,3.9805e-01,3.4638e+00,1.2501e+01,1.0354e+00,6.5376e-02
2.0600e+03,3.9572e-01,3.4616e+00,1.2501e+01,1.0375e+00,6.5532e-02
2.0700e+03,3.9341e-01,3.4595e+00,1.2501e+01,1.0397e+00,6.5688e-02
2.0800e+03,3.9111e-01,3.4573e+00,1.2501e+01,1.0418e+00,6.5843e-02
2.0900e+03,3.8883e-01,3.4552e+00,1.2501e+01,1.0440e+00,6.5997e-02
2.1000e+03,3.8656e-01,3.4531e+00,1.2501e+01,1.0461e+00,6.6150e-02
2.1100e+03,3.8430e-01,3.4510e+00,1.2501e+01,1.0482e+00,6.6303e-02
2.1200e+03,3.8206e-01,3.4489e+00,1.2501e+01,1.0503e+00,6.6454e-02
2.1300e+03,3.7984e-01,3.4468e+00,1.2501e+01,1.0524e+00,6.6604e-02
2.1400e+03,3.7763e-01,3.4447e+00,1.2501e+01,1.0544e+00,6.6754e-02
2.1500e+03,3.7543e-01,3.4427e+00,1.2501e+01,1.0565e+00,6.6903e-02
2.1600e+03,3.7325e-01,3.4406e+00,1.2501e+01,1.0585e+00,6.7051e-02
2.1700e+03,3.7108e-01,3.4386e+00,1.2501e+01,1.0605e+00,6.7198e-02
2.1800e+03,3.6892e-01,3.4366e+00,1.2501e+01,1.0625e+00,6.7344e-02
2.1900e+03,3.6678e-01,3.4346e+00,1.2501e+01,1.0645e+00,6.7489e-02
2.2000e+03,3.6465e-01,3.4326e+00,1.2501e+01,1.0665e+00,6.7634e-02
2.2100e+03,3.6254e-01,3.4307e+00,1.2501e+01,1.0685e+00,6.7777e-02
2.2200e+03,3.6043e-01,3.4287e+00,1.2501e+01,1.0704e+00,6.7920e-02
2.2300e+03,3.5835e-01,3.4267e+00,1.2501e+01,1.0724e+00,6.8062e-02
2.2400e+03,3.5627e-01,3.4248e+00,1.2501e+01,1.0743e+00,6.8203e-02
2.2500e+03,3.5421e-01,3.4229e+00,1.2501e+01,1.0762e+00,6.8343e-02
2.2600e+03,3.5216e-01,3.4210e+00,1.2501e+01,1.0782e+00,6.8483e-02
2.2700e+03,3.5012e-01,3.4191e+00,1.2501e+01,1.0801e+00,6.8622e-02
2.2800e+03,3.4810e-01,3.4172e+00,1.2501e+01,1.0819e+00,6.8759e-02
2.2900e+03,3.4609e-01,3.4153e+00,1.2501e+01,1.0838e+00,6.8897e-02
2.3000e+03,3.4409e-01,3.4135e+00,1.2501e+01,1.0857e+00,6.9033e-02
2.3100e+03,3.4211e-01,3.4116e+00,1.2501e+01,1.0875e+00,6.9168e-02
2.3200e+03,3.4013e-01,3.4098e+00,1.2501e+01,1.0894e+00,6.9303e-02
2.3300e+03,3.3817e-01,3.4079e+00,1.2501e+01,1.0912e+00,6.9437e-02
2.3400e+03,3.3622e-01,3.4061e+00,1.2501e+01,1.0930e+00,6.9570e-02
2.3500e+03,3.3429e-01,3.4043e+00,1.2501e+01,1.0948e+00,6.9703e-02
2.3600e+03,3.3236e-01,3.4025e+00,1.2501e+01,1.0966e+00,6.9834e-02
2.3700e+03,3.3045e-01,3.4007e+00,1.2501e+01,1.0984e+00,6.9965e-02
2.3800e+03,3.2855e-01,3.3990e+00,1.2501e+01,1.1002e+00,7.0096e-02
2.3900e+03,3.2666e-01,3.3972e+00,1.2501e+01,1.1019e+00,7.0225e-02
2.4000e+03,3.2478e-01,3.3955e+00,1.2501e+01,1.1037e+00,7.0354e-02
2.4100e+03,3.2292e-01,3.3937e+00,1.2501e+01,1.1054e+00,7.0482e-02
2.4200e+03,3.2107e-01,3.3920e+00,1.2501e+01,1.1071e+00,7.0609e-02
2.4300e+03,3.1922e-01,3.3903e+00,1.2501e+01,1.1088e+00,7.0735e-02
2.4400e+03,3.1739e-01,3.3886e+00,1.2501e+01,1.1105e+00,7.0861e-02
2.4500e+03,3.1557e-01,3.3869e+00,1.2501e+01,1.1122e+00,7.0986e-02
2.4600e+03,3.1377e-01,3.3852e+00,1.2501e+01,1.1139e+00,7.1110e-02
2.4700e+03,3.1197e-01,3.3835e+00,1.2501e+01,1.1156e+00,7.1234e-02
2.4800e+03,3.1018e-01,3.3818e+00,1.2501e+01,1.1173e+00,7.1357e-02
2.4900e+03,3.0841e-01,3.3802e+00,1.2501e+01,1.1189e+00,7.1479e-02
2.5000e+03,3.0665e-01,3.3785e+00,1.2501e+01,1.1206e+00,7.1600e-02
2.5100e+03,3.0489e-01,3.3769e+00,1.2501e+01,1.1222e+00,7.1721e-02
2.5200e+03,3.0315e-01,3.3753e+00,1.2501e+01,1.1238e+00,7.1841e-02
2.5300e+03,3.0142e-01,3.3737e+00,1.2501e+01,1.1254e+00,7.1961e-02
2.5400e+03,2.9970e-01,3.3721e+00,1.2501e+01,1.1270e+00,7.2080e-02
2.5500e+03,2.9799e-01,3.3705e+00,1.2501e+01,1.1286e+00,7.2198e-02
2.5600e+03,2.9629e-01,3.3689e+00,1.2501e+01,1.1302e+00,7.2315e-02
2.5700e+03,2.9460e-01,3.3673e+00,1.2501e+01,1.1318e+00,7.2432e-02
2.5800e+03,2.9292e-01,3.3658e+00,1.2501e+01,1.1333e+00,7.2548e-02
2.5900e+03,2.9125e-01,3.3642e+00,1.2501e+01,1.1349e+00,7.2663e-02
2.6000e+03,2.8959e-01,3.3627e+00,1.2501e+01,1.1364e+00,7.2778e-02
2.6100e+03,2.8794e-01,3.3611e+00,1.2501e+01,1.1380e+00,7.2892e-02
2.6200e+03,2.8631e-01,3.3596e+00,1.2501e+01,1.1395e+00,7.3005e-02
2.6300e+03,2.8468e-01,3.3581e+00,1.2501e+01,1.1410e+00,7.3118e-02
2.6400e+03,2.8306e-01,3.3566e+00,1.2501e+01,1.1425e+00,7.3230e-02
2.6500e+03,2.8145e-01,3.3551e+00,1.2501e+01,1.1440e+00,7.3342e-02
2.6600e+03,2.7985e-01,3.3536e+00,1.2501e+01,1.1455e+00,7.3453e-02
2.6700e+03,2.7826e-01,3.3521e+00,1.2501e+01,1.1470e+00,7.3563e-02
2.6800e+03,2.7668e-01,3.3506e+00,1.2501e+01,1.1484e+00,7.3673e-02
2.6900e+03,2.7512e-01,3.3492e+00,1.2501e+01,1.1499e+00,7.3782e-02
2.7000e+03,2.7356e-01,3.3477e+00,1.2501e+01,1.1514e+00,7.3890e-02
2.7100e+03,2.7200e-01,3.3463e+00,1.2501e+01,1.1528e+00,7.3998e-02
2.7200e+03,2.7046e-01,3.3448e+00,1.2501e+01,1.1542e+00,7.4105e-02
2.7300e+03,2.6893e-01,3.3434e+00,1.2501e+01,1.1557e+00,7.4212e-02
2.7400e+03,2.6741e-01,3.3420e+00,1.2501e+01,1.1571e+00,7.4318e-02
2.7500e+03,2.6589e-01,3.3406e+00,1.2501e+01,1.1585e+00,7.4423e-02
2.7600e+03,2.6439e-01,3.3392e+00,1.2501e+01,1.1599e+00,7.4528e-02
2.7700e+03,2.6290e-01,3.3378e+00,1.2501e+01,1.1613e+00,7.4632e-02
2.7800e+03,2.6141e-01,3.3364e+00,1.2501e+01,1.1627e+00,7.4735e-02
2.7900e+03,2.5993e-01,3.3350e+00,1.2501e+01,1.1640e+00,7.4838e-02
2.8000e+03,2.5846e-01,3.3337e+00,1.2501e+01,1.1654e+00,7.4941e-02
2.8100e+03,2.5700e-01,3.3323e+00,1.2501e+01,1.1668e+00,7.5043e-02
2.8200e+03,2.5555e-01,3.3310e+00,1.2501e+01,1.1681e+00,7.5144e-02
2.8300e+03,2.5411e-01,3.3296e+00,1.2501e+01,1.1694e+00,7.5245e-02
2.8400e+03,2.5268e-01,3.3283e+00,1.2501e+01,1.1708e+00,7.5345e-02
2.8500e+03,2.5125e-01,3.3270e+00,1.2501e+01,1.1721e+00,7.5444e-02
2.8600e+03,2.4984e-01,3.3256e+00,1.2501e+01,1.1734e+00,7.5543e-02
2.8700e+03,2.4843e-01,3.3243e+00,1.2501e+01,1.1747e+00,7.5642e-02
2.8800e+03,2.4703e-01,3.3230e+00,1.2501e+01,1.1760e+00,7.5740e-02
2.8900e+03,2.4564e-01,3.3217e+00,1.2501e+01,1.1773e+00,7.5837e-02
