t,[L2M],[D],[L],[L2MD],[L2Ms]
2.7000e+02,1.4594e-01,5.6890e-01,1.6828e-01,2.2938e+00,3.9194e-01
2.8000e+02,1.3500e-01,5.6095e-01,1.6828e-01,2.3014e+00,3.9529e-01
2.9000e+02,1.2496e-01,5.5367e-01,1.6828e-01,2.3084e+00,3.9840e-01
3.0000e+02,1.1573e-01,5.4701e-01,1.6828e-01,2.3147e+00,4.0128e-01
3.1000e+02,1.0724e-01,5.4090e-01,1.6828e-01,2.3205e+00,4.0395e-01
3.2000e+02,9.9419e-02,5.3530e-01,1.6828e-01,2.3259e+00,4.0643e-01
3.3000e+02,9.2210e-02,5.3015e-01,1.6828e-01,2.3308e+00,4.0873e-01
3.4000e+02,8.5559e-02,5.2541e-01,1.6828e-01,2.3353e+00,4.1087e-01
3.5000e+02,7.9417e-02,5.2105e-01,1.6828e-01,2.3395e+00,4.1285e-01
3.6000e+02,7.3743e-02,5.1703e-01,1.6828e-01,2.3433e+00,4.1469e-01
3.7000e+02,6.8495e-02,5.1332e-01,1.6828e-01,2.3468e+00,4.1641e-01
3.8000e+02,6.3640e-02,5.0989e-01,1.6828e-01,2.3501e+00,4.1800e-01
3.9000e+02,5.9146e-02,5.0673e-01,1.6828e-01,2.3531e+00,4.1948e-01
4.0000e+02,5.4983e-02,5.0380e-01,1.6828e-01,2.3559e+00,4.2086e-01
4.1000e+02,5.1125e-02,5.0109e-01,1.6828e-01,2.3585e+00,4.2214e-01
4.2000e+02,4.7548e-02,4.9859e-01,1.6828e-01,2.3608e+00,4.2333e-01
4.3000e+02,4.4230e-02,4.9627e-01,1.6828e-01,2.3631e+00,4.2444e-01
4.4000e+02,4.1151e-02,4.9412e-01,1.6828e-01,2.3651e+00,4.2547e-01
4.5000e+02,3.8294e-02,4.9213e-01,1.6828e-01,2.3670e+00,4.2644e-01
4.6000e+02,3.5640e-02,4.9028e-01,1.6828e-01,2.3688e+00,4.2733e-01
4.7000e+02,3.3176e-02,4.8857e-01,1.6828e-01,2.3704e+00,4.2816e-01
4.8000e+02,3.0886e-02,4.8698e-01,1.6828e-01,2.3719e+00,4.2894e-01
4.9000e+02,2.8758e-02,4.8550e-01,1.6828e-01,2.3733e+00,4.2966e-01
5.0000e+02,2.6780e-02,4.8413e-01,1.6828e-01,2.3746e+00,4.3033e-01
5.1000e+02,2.4940e-02,4.8285e-01,1.6828e-01,2.3758e+00,4.3096e-01
5.2000e+02,2.3230e-02,4.8167e-01,1.6828e-01,2.3769e+00,4.3154e-01
5.3000e+02,2.1639e-02,4.8057e-01,1.6828e-01,2.3780e+00,4.3209e-01
5.4000e+02,2.0158e-02,4.7955e-01,1.6828e-01,2.3790e+00,4.3260e-01
5.5000e+02,1.8781e-02,4.7860e-01,1.6828e-01,2.3799e+00,4.3307e-01
5.6000e+02,1.7498e-02,4.7771e-01,1.6828e-01,2.3807e+00,4.3351e-01
5.7000e+02,1.6305e-02,4.7689e-01,1.6828e-01,2.3815e+00,4.3392e-01
5.8000e+02,1.5194e-02,4.7612e-01,1.6828e-01,2.3822e+00,4.3430e-01
5.9000e+02,1.4160e-02,4.7541e-01,1.6828e-01,2.3829e+00,4.3466e-01
6.0000e+02,1.3197e-02,4.7475e-01,1.6828e-01,2.3835e+00,4.3499e-01
6.1000e+02,1.2300e-02,4.7413e-01,1.6828e-01,2.3841e+00,4.3530e-01
6.2000e+02,1.1464e-02,4.7355e-01,1.6828e-01,2.3847e+00,4.3559e-01
6.3000e+02,1.0686e-02,4.7302e-01,1.6828e-01,2.3852e+00,4.3586e-01
6.4000e+02,9.9610e-03,4.7252e-01,1.6828e-01,2.3857e+00,4.3611e-01
6.5000e+02,9.2856e-03,4.7206e-01,1.6828e-01,2.3861e+00,4.3634e-01
6.6000e+02,8.6563e-03,4.7162e-01,1.6828e-01,2.3865e+00,4.3656e-01
6.7000e+02,8.0700e-03,4.7122e-01,1.6828e-01,2.3869e+00,4.3676e-01
6.8000e+02,7.5236e-03,4.7085e-01,1.6828e-01,2.3872e+00,4.3695e-01
6.9000e+02,7.0144e-03,4.7050e-01,1.6828e-01,2.3876e+00,4.3713e-01
7.0000e+02,6.5399e-03,4.7017e-01,1.6828e-01,2.3879e+00,4.3729e-01
7.1000e+02,6.0977e-03,4.6987e-01,1.6828e-01,2.3882e+00,4.3745e-01
7.2000e+02,5.6855e-03,4.6959e-01,1.6828e-01,2.3884e+00,4.3759e-01
7.3000e+02,5.3012e-03,4.6932e-01,1.6828e-01,2.3887e+00,4.3772e-01
7.4000e+02,4.9431e-03,4.6908e-01,1.6828e-01,2.3889e+00,4.3785e-01
7.5000e+02,4.6092e-03,4.6885e-01,1.6828e-01,2.3892e+00,4.3796e-01
7.6000e+02,4.2980e-03,4.6863e-01,1.6828e-01,2.3894e+00,4.3807e-01
7.7000e+02,4.0079e-03,4.6844e-01,1.6828e-01,2.3895e+00,4.3817e-01
7.8000e+02,3.7374e-03,4.6825e-01,1.6828e-01,2.3897e+00,4.3827e-01
7.9000e+02,3.4852e-03,4.6808e-01,1.6828e-01,2.3899e+00,4.3835e-01
8.0000e+02,3.2500e-03,4.6792e-01,1.6828e-01,2.3900e+00,4.3844e-01
8.1000e+02,3.0308e-03,4.6777e-01,1.6828e-01,2.3902e+00,4.3851e-01
8.2000e+02,2.8264e-03,4.6763e-01,1.6828e-01,2.3903e+00,4.3858e-01
8.3000e+02,2.6358e-03,4.6750e-01,1.6828e-01,2.3904e+00,4.3865e-01
8.4000e+02,2.4581e-03,4.6737e-01,1.6828e-01,2.3906e+00,4.3871e-01
8.5000e+02,2.2924e-03,4.6726e-01,1.6828e-01,2.3907e+00,4.3877e-01
8.6000e+02,2.1379e-03,4.6715e-01,1.6828e-01,2.3908e+00,4.3882e-01
8.7000e+02,1.9938e-03,4.6706e-01,1.6828e-01,2.3909e+00,4.3887e-01
8.8000e+02,1.8595e-03,4.6696e-01,1.6828e-01,2.3909e+00,4.3892e-01
8.9000e+02,1.7342e-03,4.6688e-01,1.6828e-01,2.3910e+00,4.3896e-01
9.0000e+02,1.6174e-03,4.6680e-01,1.6828e-01,2.3911e+00,4.3900e-01
9.1000e+02,1.5084e-03,4.6672e-01,1.6828e-01,2.3912e+00,4.3904e-01
9.2000e+02,1.4068e-03,4.6665e-01,1.6828e-01,2.3912e+00,4.3908e-01
9.3000e+02,1.3120e-03,4.6659e-01,1.6828e-01,2.3913e+00,4.3911e-01
9.4000e+02,1.2237e-03,4.6653e-01,1.6828e-01,2.3914e+00,4.3914e-01
9.5000e+02,1.1413e-03,4.6647e-01,1.6828e-01,2.3914e+00,4.3917e-01
