t,[L2M],[D],[L],[L2MD],[L2Ms]
2.4000e+02,8.7587e-01,2.4317e+00,2.5060e+00,5.6589e-01,5.2281e-02
2.5000e+02,8.5819e-01,2.4156e+00,2.5060e+00,5.8191e-01,5.3934e-02
2.6000e+02,8.4097e-01,2.4000e+00,2.5060e+00,5.9752e-01,5.5554e-02
2.7000e+02,8.2418e-01,2.3847e+00,2.5060e+00,6.1271e-01,5.7142e-02
2.8000e+02,8.0782e-01,2.3699e+00,2.5060e+00,6.2752e-01,5.8699e-02
2.9000e+02,7.9187e-01,2.3554e+00,2.5060e+00,6.4194e-01,6.0225e-02
3.0000e+02,7.7631e-01,2.3413e+00,2.5060e+00,6.5600e-01,6.1722e-02
3.1000e+02,7.6114e-01,2.3275e+00,2.5060e+00,6.6971e-01,6.3189e-02
3.2000e+02,7.4634e-01,2.3141e+00,2.5060e+00,6.8307e-01,6.4628e-02
3.3000e+02,7.3190e-01,2.3010e+00,2.5060e+00,6.9610e-01,6.6040e-02
3.4000e+02,7.1780e-01,2.2883e+00,2.5060e+00,7.0881e-01,6.7425e-02
3.5000e+02,7.0405e-01,2.2758e+00,2.5060e+00,7.2121e-01,6.8783e-02
3.6000e+02,6.9061e-01,2.2637e+00,2.5060e+00,7.3331e-01,7.0116e-02
3.7000e+02,6.7750e-01,2.2518e+00,2.5060e+00,7.4512e-01,7.1423e-02
3.8000e+02,6.6469e-01,2.2402e+00,2.5060e+00,7.5664e-01,7.2706e-02
3.9000e+02,6.5218e-01,2.2290e+00,2.5060e+00,7.6790e-01,7.3965e-02
4.0000e+02,6.3995e-01,2.2179e+00,2.5060e+00,7.7888e-01,7.5200e-02
4.1000e+02,6.2801e-01,2.2071e+00,2.5060e+00,7.8962e-01,7.6413e-02
4.2000e+02,6.1634e-01,2.1966e+00,2.5060e+00,8.0010e-01,7.7603e-02
4.3000e+02,6.0493e-01,2.1863e+00,2.5060e+00,8.1034e-01,7.8771e-02
4.4000e+02,5.9377e-01,2.1763e+00,2.5060e+00,8.2035e-01,7.9918e-02
4.5000e+02,5.8287e-01,2.1665e+00,2.5060e+00,8.3013e-01,8.1044e-02
4.6000e+02,5.7220e-01,2.1569e+00,2.5060e+00,8.3969e-01,8.2150e-02
4.7000e+02,5.6177e-01,2.1475e+00,2.5060e+00,8.4903e-01,8.3235e-02
4.8000e+02,5.5157e-01,2.1383e+00,2.5060e+00,8.5817e-01,8.4301e-02
4.9000e+02,5.4159e-01,2.1294e+00,2.5060e+00,8.6710e-01,8.5348e-02
5.0000e+02,5.3182e-01,2.1206e+00,2.5060e+00,8.7584e-01,8.6376e-02
5.1000e+02,5.2227e-01,2.1120e+00,2.5060e+00,8.8439e-01,8.7385e-02
5.2000e+02,5.1291e-01,2.1036e+00,2.5060e+00,8.9275e-01,8.8377e-02
5.3000e+02,5.0376e-01,2.0954e+00,2.5060e+00,9.0093e-01,8.9351e-02
5.4000e+02,4.9480e-01,2.0874e+00,2.5060e+00,9.0893e-01,9.0307e-02
5.5000e+02,4.8603e-01,2.0795e+00,2.5060e+00,9.1676e-01,9.1247e-02
5.6000e+02,4.7744e-01,2.0718e+00,2.5060e+00,9.2443e-01,9.2171e-02
5.7000e+02,4.6903e-01,2.0643e+00,2.5060e+00,9.3193e-01,9.3078e-02
5.8000e+02,4.6079e-01,2.0569e+00,2.5060e+00,9.3928e-01,9.3969e-02
5.9000e+02,4.5272e-01,2.0497e+00,2.5060e+00,9.4647e-01,9.4845e-02
6.0000e+02,4.4482e-01,2.0426e+00,2.5060e+00,9.5352e-01,9.5705e-02
6.1000e+02,4.3707e-01,2.0357e+00,2.5060e+00,9.6041e-01,9.6551e-02
6.2000e+02,4.2949e-01,2.0289e+00,2.5060e+00,9.6717e-01,9.7382e-02
6.3000e+02,4.2205e-01,2.0223e+00,2.5060e+00,9.7379e-01,9.8199e-02
6.4000e+02,4.1477e-01,2.0158e+00,2.5060e+00,9.8027e-01,9.9001e-02
6.5000e+02,4.0763e-01,2.0094e+00,2.5060e+00,9.8662e-01,9.9790e-02
6.6000e+02,4.0063e-01,2.0031e+00,2.5060e+00,9.9284e-01,1.0057e-01
6.7000e+02,3.9377e-01,1.9970e+00,2.5060e+00,9.9894e-01,1.0133e-01
6.8000e+02,3.8704e-01,1.9910e+00,2.5060e+00,1.0049e+00,1.0208e-01
6.9000e+02,3.8045e-01,1.9851e+00,2.5060e+00,1.0108e+00,1.0281e-01
7.0000e+02,3.7399e-01,1.9794e+00,2.5060e+00,1.0165e+00,1.0354e-01
7.1000e+02,3.6765e-01,1.9737e+00,2.5060e+00,1.0221e+00,1.0425e-01
7.2000e+02,3.6143e-01,1.9682e+00,2.5060e+00,1.0277e+00,1.0495e-01
7.3000e+02,3.5533e-01,1.9628e+00,2.5060e+00,1.0331e+00,1.0564e-01
7.4000e+02,3.4935e-01,1.9574e+00,2.5060e+00,1.0384e+00,1.0631e-01
7.5000e+02,3.4348e-01,1.9522e+00,2.5060e+00,1.0436e+00,1.0698e-01
7.6000e+02,3.3773e-01,1.9471e+00,2.5060e+00,1.0487e+00,1.0763e-01
7.7000e+02,3.3208e-01,1.9421e+00,2.5060e+00,1.0537e+00,1.0828e-01
7.8000e+02,3.2654e-01,1.9371e+00,2.5060e+00,1.0586e+00,1.0891e-01
7.9000e+02,3.2111e-01,1.9323e+00,2.5060e+00,1.0634e+00,1.0953e-01
8.0000e+02,3.1577e-01,1.9276e+00,2.5060e+00,1.0681e+00,1.1014e-01
8.1000e+02,3.1054e-01,1.9229e+00,2.5060e+00,1.0728e+00,1.1074e-01
8.2000e+02,3.0540e-01,1.9184e+00,2.5060e+00,1.0773e+00,1.1134e-01
8.3000e+02,3.0036e-01,1.9139e+00,2.5060e+00,1.0818e+00,1.1192e-01
8.4000e+02,2.9541e-01,1.9095e+00,2.5060e+00,1.0861e+00,1.1249e-01
8.5000e+02,2.9055e-01,1.9052e+00,2.5060e+00,1.0904e+00,1.1305e-01
8.6000e+02,2.8578e-01,1.9009e+00,2.5060e+00,1.0947e+00,1.1361e-01
8.7000e+02,2.8110e-01,1.8968e+00,2.5060e+00,1.0988e+00,1.1415e-01
8.8000e+02,2.7650e-01,1.8927e+00,2.5060e+00,1.1028e+00,1.1469e-01
8.9000e+02,2.7199e-01,1.8887e+00,2.5060e+00,1.1068e+00,1.1521e-01
9.0000e+02,2.6756e-01,1.8848e+00,2.5060e+00,1.1107e+00,1.1573e-01
9.1000e+02,2.6320e-01,1.8809e+00,2.5060e+00,1.1146e+00,1.1624e-01
9.2000e+02,2.5893e-01,1.8771e+00,2.5060e+00,1.1184e+00,1.1675e-01
9.3000e+02,2.5473e-01,1.8734e+00,2.5060e+00,1.1221e+00,1.1724e-01
9.4000e+02,2.5061e-01,1.8698e+00,2.5060e+00,1.1257e+00,1.1772e-01
9.5000e+02,2.4656e-01,1.8662e+00,2.5060e+00,1.1293e+00,1.1820e-01
9.6000e+02,2.4258e-01,1.8627e+00,2.5060e+00,1.1328e+00,1.1867e-01
9.7000e+02,2.3867e-01,1.8592e+00,2.5060e+00,1.1362e+00,1.1914e-01
9.8000e+02,2.3484e-01,1.8558e+00,2.5060e+00,1.1396e+00,1.1959e-01
9.9000e+02,2.3107e-01,1.8525e+00,2.5060e+00,1.1429e+00,1.2004e-01
1.0000e+03,2.2736e-01,1.8492e+00,2.5060e+00,1.1462e+00,1.2048e-01
1.0100e+03,2.2372e-01,1.8460e+00,2.5060e+00,1.1494e+00,1.2091e-01
1.0200e+03,2.2014e-01,1.8428e+00,2.5060e+00,1.1526e+00,1.2134e-01
1.0300e+03,2.1663e-01,1.8397e+00,2.5060e+00,1.1556e+00,1.2176e-01
1.0400e+03,2.1318e-01,1.8367e+00,2.5060e+00,1.1587e+00,1.2217e-01
1.0500e+03,2.0978e-01,1.8337e+00,2.5060e+00,1.1617e+00,1.2258e-01
1.0600e+03,2.0645e-01,1.8307e+00,2.5060e+00,1.1646e+00,1.2298e-01
1.0700e+03,2.0317e-01,1.8278e+00,2.5060e+00,1.1675e+00,1.2338e-01
1.0800e+03,1.9995e-01,1.8250e+00,2.5060e+00,1.1703e+00,1.2376e-01
1.0900e+03,1.9679e-01,1.8222e+00,2.5060e+00,1.1731e+00,1.2414e-01
1.1000e+03,1.9367e-01,1.8194e+00,2.5060e+00,1.1758e+00,1.2452e-01
1.1100e+03,1.9061e-01,1.8167e+00,2.5060e+00,1.1785e+00,1.2489e-01
1.1200e+03,1.8761e-01,1.8141e+00,2.5060e+00,1.1812e+00,1.2525e-01
1.1300e+03,1.8465e-01,1.8115e+00,2.5060e+00,1.1838e+00,1.2561e-01
1.1400e+03,1.8175e-01,1.8089e+00,2.5060e+00,1.1863e+00,1.2596e-01
1.1500e+03,1.7889e-01,1.8064e+00,2.5060e+00,1.1888e+00,1.2631e-01
1.1600e+03,1.7608e-01,1.8039e+00,2.5060e+00,1.1913e+00,1.2665e-01
1.1700e+03,1.7332e-01,1.8015e+00,2.5060e+00,1.1937e+00,1.2699e-01
1.1800e+03,1.7061e-01,1.7991e+00,2.5060e+00,1.1961e+00,1.2732e-01
1.1900e+03,1.6794e-01,1.7967e+00,2.5060e+00,1.1985e+00,1.2765e-01
1.2000e+03,1.6531e-01,1.7944e+00,2.5060e+00,1.2008e+00,1.2797e-01
1.2100e+03,1.6273e-01,1.7922e+00,2.5060e+00,1.2030e+00,1.2828e-01
1.2200e+03,1.6020e-01,1.7899e+00,2.5060e+00,1.2052e+00,1.2859e-01
1.2300e+03,1.5770e-01,1.7877e+00,2.5060e+00,1.2074e+00,1.2890e-01
1.2400e+03,1.5525e-01,1.7856e+00,2.5060e+00,1.2096e+00,1.2920e-01
1.2500e+03,1.5283e-01,1.7834e+00,2.5060e+00,1.2117e+00,1.2950e-01
1.2600e+03,1.5046e-01,1.7814e+00,2.5060e+00,1.2138e+00,1.2979e-01
1.2700e+03,1.4812e-01,1.7793e+00,2.5060e+00,1.2158e+00,1.3008e-01
1.2800e+03,1.4583e-01,1.7773e+00,2.5060e+00,1.2178e+00,1.3036e-01
1.2900e+03,1.4357e-01,1.7753e+00,2.5060e+00,1.2198e+00,1.3064e-01
1.3000e+03,1.4135e-01,1.7733e+00,2.5060e+00,1.2218e+00,1.3091e-01
1.3100e+03,1.3916e-01,1.7714e+00,2.5060e+00,1.2237e+00,1.3118e-01
1.3200e+03,1.3702e-01,1.7695e+00,2.5060e+00,1.2256e+00,1.3145e-01
1.3300e+03,1.3490e-01,1.7677e+00,2.5060e+00,1.2274e+00,1.3171e-01
1.3400e+03,1.3282e-01,1.7658e+00,2.5060e+00,1.2292e+00,1.3197e-01
1.3500e+03,1.3078e-01,1.7640e+00,2.5060e+00,1.2310e+00,1.3222e-01
1.3600e+03,1.2876e-01,1.7623e+00,2.5060e+00,1.2328e+00,1.3247e-01
1.3700e+03,1.2678e-01,1.7605e+00,2.5060e+00,1.2345e+00,1.3272e-01
1.3800e+03,1.2484e-01,1.7588e+00,2.5060e+00,1.2362e+00,1.3296e-01
1.3900e+03,1.2292e-01,1.7571e+00,2.5060e+00,1.2379e+00,1.3320e-01
1.4000e+03,1.2103e-01,1.7555e+00,2.5060e+00,1.2396e+00,1.3343e-01
1.4100e+03,1.1918e-01,1.7538e+00,2.5060e+00,1.2412e+00,1.3367e-01
1.4200e+03,1.1735e-01,1.7522e+00,2.5060e+00,1.2428e+00,1.3389e-01
1.4300e+03,1.1556e-01,1.7507e+00,2.5060e+00,1.2444e+00,1.3412e-01
1.4400e+03,1.1379e-01,1.7491e+00,2.5060e+00,1.2459e+00,1.3434e-01
1.4500e+03,1.1205e-01,1.7476e+00,2.5060e+00,1.2474e+00,1.3456e-01
1.4600e+03,1.1034e-01,1.7461e+00,2.5060e+00,1.2489e+00,1.3477e-01
1.4700e+03,1.0866e-01,1.7446e+00,2.5060e+00,1.2504e+00,1.3498e-01
1.4800e+03,1.0700e-01,1.7431e+00,2.5060e+00,1.2518e+00,1.3519e-01
1.4900e+03,1.0537e-01,1.7417e+00,2.5060e+00,1.2533e+00,1.3539e-01
1.5000e+03,1.0377e-01,1.7403e+00,2.5060e+00,1.2547e+00,1.3559e-01
1.5100e+03,1.0219e-01,1.7389e+00,2.5060e+00,1.2561e+00,1.3579e-01
1.5200e+03,1.0063e-01,1.7376e+00,2.5060e+00,1.2574e+00,1.3599e-01
1.5300e+03,9.9104e-02,1.7362e+00,2.5060e+00,1.2588e+00,1.3618e-01
1.5400e+03,9.7599e-02,1.7349e+00,2.5060e+00,1.2601e+00,1.3637e-01
1.5500e+03,9.6118e-02,1.7336e+00,2.5060e+00,1.2614e+00,1.3656e-01
1.5600e+03,9.4660e-02,1.7323e+00,2.5060e+00,1.2626e+00,1.3674e-01
1.5700e+03,9.3225e-02,1.7311e+00,2.5060e+00,1.2639e+00,1.3692e-01
1.5800e+03,9.1813e-02,1.7298e+00,2.5060e+00,1.2651e+00,1.3710e-01
1.5900e+03,9.0423e-02,1.7286e+00,2.5060e+00,1.2663e+00,1.3728e-01
1.6000e+03,8.9055e-02,1.7274e+00,2.5060e+00,1.2675e+00,1.3745e-01
1.6100e+03,8.7708e-02,1.7262e+00,2.5060e+00,1.2687e+00,1.3762e-01
1.6200e+03,8.6382e-02,1.7251e+00,2.5060e+00,1.2699e+00,1.3779e-01
1.6300e+03,8.5078e-02,1.7239e+00,2.5060e+00,1.2710e+00,1.3795e-01
1.6400e+03,8.3793e-02,1.7228e+00,2.5060e+00,1.2721e+00,1.3811e-01
1.6500e+03,8.2529e-02,1.7217e+00,2.5060e+00,1.2732e+00,1.3828e-01
1.6600e+03,8.1284e-02,1.7206e+00,2.5060e+00,1.2743e+00,1.3843e-01
1.6700e+03,8.0059e-02,1.7195e+00,2.5060e+00,1.2754e+00,1.3859e-01
1.6800e+03,7.8853e-02,1.7185e+00,2.5060e+00,1.2764e+00,1.3874e-01
1.6900e+03,7.7666e-02,1.7174e+00,2.5060e+00,1.2775e+00,1.3889e-01
1.7000e+03,7.6497e-02,1.7164e+00,2.5060e+00,1.2785e+00,1.3904e-01
1.7100e+03,7.5347e-02,1.7154e+00,2.5060e+00,1.2795e+00,1.3919e-01
1.7200e+03,7.4214e-02,1.7144e+00,2.5060e+00,1.2805e+00,1.3933e-01
1.7300e+03,7.3099e-02,1.7134e+00,2.5060e+00,1.2815e+00,1.3947e-01
1.7400e+03,7.2001e-02,1.7125e+00,2.5060e+00,1.2824e+00,1.3961e-01
1.7500e+03,7.0920e-02,1.7115e+00,2.5060e+00,1.2834e+00,1.3975e-01
1.7600e+03,6.9856e-02,1.7106e+00,2.5060e+00,1.2843e+00,1.3989e-01
1.7700e+03,6.8808e-02,1.7097e+00,2.5060e+00,1.2852e+00,1.4002e-01
1.7800e+03,6.7776e-02,1.7088e+00,2.5060e+00,1.2861e+00,1.4015e-01
1.7900e+03,6.6761e-02,1.7079e+00,2.5060e+00,1.2870e+00,1.4028e-01
1.8000e+03,6.5761e-02,1.7070e+00,2.5060e+00,1.2879e+00,1.4041e-01
1.8100e+03,6.4776e-02,1.7061e+00,2.5060e+00,1.2887e+00,1.4053e-01
1.8200e+03,6.3807e-02,1.7053e+00,2.5060e+00,1.2896e+00,1.4066e-01
1.8300e+03,6.2852e-02,1.7044e+00,2.5060e+00,1.2904e+00,1.4078e-01
1.8400e+03,6.1912e-02,1.7036e+00,2.5060e+00,1.2912e+00,1.4090e-01
1.8500e+03,6.0987e-02,1.7028e+00,2.5060e+00,1.2920e+00,1.4102e-01
1.8600e+03,6.0075e-02,1.7020e+00,2.5060e+00,1.2928e+00,1.4114e-01
1.8700e+03,5.9178e-02,1.7012e+00,2.5060e+00,1.2936e+00,1.4125e-01
1.8800e+03,5.8295e-02,1.7004e+00,2.5060e+00,1.2944e+00,1.4136e-01
1.8900e+03,5.7425e-02,1.6997e+00,2.5060e+00,1.2951e+00,1.4148e-01
1.9000e+03,5.6568e-02,1.6989e+00,2.5060e+00,1.2959e+00,1.4159e-01
1.9100e+03,5.5724e-02,1.6982e+00,2.5060e+00,1.2966e+00,1.4169e-01
1.9200e+03,5.4893e-02,1.6975e+00,2.5060e+00,1.2973e+00,1.4180e-01
1.9300e+03,5.4075e-02,1.6968e+00,2.5060e+00,1.2981e+00,1.4191e-01
1.9400e+03,5.3270e-02,1.6961e+00,2.5060e+00,1.2988e+00,1.4201e-01
1.9500e+03,5.2476e-02,1.6954e+00,2.5060e+00,1.2995e+00,1.4211e-01
1.9600e+03,5.1695e-02,1.6947e+00,2.5060e+00,1.3001e+00,1.4221e-01
1.9700e+03,5.0926e-02,1.6940e+00,2.5060e+00,1.3008e+00,1.4231e-01
1.9800e+03,5.0168e-02,1.6933e+00,2.5060e+00,1.3015e+00,1.4241e-01
1.9900e+03,4.9422e-02,1.6927e+00,2.5060e+00,1.3021e+00,1.4250e-01
2.0000e+03,4.8687e-02,1.6920e+00,2.5060e+00,1.3028e+00,1.4260e-01
2.0100e+03,4.7964e-02,1.6914e+00,2.5060e+00,1.3034e+00,1.4269e-01
2.0200e+03,4.7251e-02,1.6908e+00,2.5060e+00,1.3040e+00,1.4278e-01
2.0300e+03,4.6549e-02,1.6902e+00,2.5060e+00,1.3046e+00,1.4287e-01
2.0400e+03,4.5858e-02,1.6896e+00,2.5060e+00,1.3052e+00,1.4296e-01
2.0500e+03,4.5177e-02,1.6890e+00,2.5060e+00,1.3058e+00,1.4305e-01
2.0600e+03,4.4506e-02,1.6884e+00,2.5060e+00,1.3064e+00,1.4314e-01
2.0700e+03,4.3846e-02,1.6878e+00,2.5060e+00,1.3070e+00,1.4322e-01
2.0800e+03,4.3196e-02,1.6872e+00,2.5060e+00,1.3075e+00,1.4331e-01
2.0900e+03,4.2555e-02,1.6867e+00,2.5060e+00,1.3081e+00,1.4339e-01
2.1000e+03,4.1924e-02,1.6861e+00,2.5060e+00,1.3086e+00,1.4347e-01
2.1100e+03,4.1303e-02,1.6856e+00,2.5060e+00,1.3092e+00,1.4355e-01
2.1200e+03,4.0691e-02,1.6851e+00,2.5060e+00,1.3097e+00,1.4363e-01
2.1300e+03,4.0088e-02,1.6845e+00,2.5060e+00,1.3102e+00,1.4371e-01
2.1400e+03,3.9495e-02,1.6840e+00,2.5060e+00,1.3108e+00,1.4378e-01
2.1500e+03,3.8910e-02,1.6835e+00,2.5060e+00,1.3113e+00,1.4386e-01
2.1600e+03,3.8334e-02,1.6830e+00,2.5060e+00,1.3118e+00,1.4393e-01
2.1700e+03,3.7767e-02,1.6825e+00,2.5060e+00,1.3123e+00,1.4401e-01
2.1800e+03,3.7208e-02,1.6820e+00,2.5060e+00,1.3127e+00,1.4408e-01
2.1900e+03,3.6658e-02,1.6815e+00,2.5060e+00,1.3132e+00,1.4415e-01
2.2000e+03,3.6116e-02,1.6811e+00,2.5060e+00,1.3137e+00,1.4422e-01
2.2100e+03,3.5582e-02,1.6806e+00,2.5060e+00,1.3142e+00,1.4429e-01
2.2200e+03,3.5056e-02,1.6801e+00,2.5060e+00,1.3146e+00,1.4436e-01
2.2300e+03,3.4538e-02,1.6797e+00,2.5060e+00,1.3151e+00,1.4443e-01
2.2400e+03,3.4028e-02,1.6792e+00,2.5060e+00,1.3155e+00,1.4449e-01
2.2500e+03,3.3525e-02,1.6788e+00,2.5060e+00,1.3160e+00,1.4456e-01
2.2600e+03,3.3030e-02,1.6784e+00,2.5060e+00,1.3164e+00,1.4462e-01
2.2700e+03,3.2543e-02,1.6779e+00,2.5060e+00,1.3168e+00,1.4468e-01
2.2800e+03,3.2062e-02,1.6775e+00,2.5060e+00,1.3172e+00,1.4475e-01
2.2900e+03,3.1589e-02,1.6771e+00,2.5060e+00,1.3176e+00,1.4481e-01
2.3000e+03,3.1123e-02,1.6767e+00,2.5060e+00,1.3180e+00,1.4487e-01
2.3100e+03,3.0664e-02,1.6763e+00,2.5060e+00,1.3184e+00,1.4493e-01
2.3200e+03,3.0212e-02,1.6759e+00,2.5060e+00,1.3188e+00,1.4499e-01
2.3300e+03,2.9766e-02,1.6755e+00,2.5060e+00,1.3192e+00,1.4504e-01
2.3400e+03,2.9327e-02,1.6751e+00,2.5060e+00,1.3196e+00,1.4510e-01
2.3500e+03,2.8895e-02,1.6747e+00,2.5060e+00,1.3200e+00,1.4516e-01
2.3600e+03,2.8469e-02,1.6744e+00,2.5060e+00,1.3204e+00,1.4521e-01
2.3700e+03,2.8050e-02,1.6740e+00,2.5060e+00,1.3207e+00,1.4527e-01
2.3800e+03,2.7637e-02,1.6736e+00,2.5060e+00,1.3211e+00,1.4532e-01
2.3900e+03,2.7230e-02,1.6733e+00,2.5060e+00,1.3214e+00,1.4537e-01
2.4000e+03,2.6829e-02,1.6729e+00,2.5060e+00,1.3218e+00,1.4543e-01
2.4100e+03,2.6434e-02,1.6726e+00,2.5060e+00,1.3221e+00,1.4548e-01
2.4200e+03,2.6045e-02,1.6723e+00,2.5060e+00,1.3225e+00,1.4553e-01
2.4300e+03,2.5661e-02,1.6719e+00,2.5060e+00,1.3228e+00,1.4558e-01
2.4400e+03,2.5284e-02,1.6716e+00,2.5060e+00,1.3231e+00,1.4563e-01
2.4500e+03,2.4912e-02,1.6713e+00,2.5060e+00,1.3235e+00,1.4568e-01
2.4600e+03,2.4545e-02,1.6709e+00,2.5060e+00,1.3238e+00,1.4572e-01
2.4700e+03,2.4184e-02,1.6706e+00,2.5060e+00,1.3241e+00,1.4577e-01
2.4800e+03,2.3828e-02,1.6703e+00,2.5060e+00,1.3244e+00,1.4582e-01
2.4900e+03,2.3478e-02,1.6700e+00,2.5060e+00,1.3247e+00,1.4586e-01
2.5000e+03,2.3133e-02,1.6697e+00,2.5060e+00,1.3250e+00,1.4591e-01
2.5100e+03,2.2793e-02,1.6694e+00,2.5060e+00,1.3253e+00,1.4595e-01
2.5200e+03,2.2458e-02,1.6691e+00,2.5060e+00,1.3256e+00,1.4600e-01
2.5300e+03,2.2128e-02,1.6688e+00,2.5060e+00,1.3259e+00,1.4604e-01
2.5400e+03,2.1803e-02,1.6686e+00,2.5060e+00,1.3262e+00,1.4608e-01
2.5500e+03,2.1482e-02,1.6683e+00,2.5060e+00,1.3264e+00,1.4612e-01
2.5600e+03,2.1167e-02,1.6680e+00,2.5060e+00,1.3267e+00,1.4616e-01
2.5700e+03,2.0856e-02,1.6677e+00,2.5060e+00,1.3270e+00,1.4620e-01
2.5800e+03,2.0550e-02,1.6675e+00,2.5060e+00,1.3272e+00,1.4624e-01
2.5900e+03,2.0248e-02,1.6672e+00,2.5060e+00,1.3275e+00,1.4628e-01
2.6000e+03,1.9951e-02,1.6669e+00,2.5060e+00,1.3278e+00,1.4632e-01
2.6100e+03,1.9658e-02,1.6667e+00,2.5060e+00,1.3280e+00,1.4636e-01
2.6200e+03,1.9369e-02,1.6664e+00,2.5060e+00,1.3283e+00,1.4640e-01
2.6300e+03,1.9085e-02,1.6662e+00,2.5060e+00,1.3285e+00,1.4643e-01
2.6400e+03,1.8805e-02,1.6659e+00,2.5060e+00,1.3288e+00,1.4647e-01
2.6500e+03,1.8529e-02,1.6657e+00,2.5060e+00,1.3290e+00,1.4651e-01
2.6600e+03,1.8257e-02,1.6655e+00,2.5060e+00,1.3292e+00,1.4654e-01
2.6700e+03,1.7989e-02,1.6652e+00,2.5060e+00,1.3295e+00,1.4658e-01
2.6800e+03,1.7725e-02,1.6650e+00,2.5060e+00,1.3297e+00,1.4661e-01
2.6900e+03,1.7466e-02,1.6648e+00,2.5060e+00,1.3299e+00,1.4665e-01
2.7000e+03,1.7209e-02,1.6645e+00,2.5060e+00,1.3301e+00,1.4668e-01
2.7100e+03,1.6957e-02,1.6643e+00,2.5060e+00,1.3304e+00,1.4671e-01
2.7200e+03,1.6708e-02,1.6641e+00,2.5060e+00,1.3306e+00,1.4675e-01
2.7300e+03,1.6464e-02,1.6639e+00,2.5060e+00,1.3308e+00,1.4678e-01
2.7400e+03,1.6222e-02,1.6637e+00,2.5060e+00,1.3310e+00,1.4681e-01
2.7500e+03,1.5984e-02,1.6635e+00,2.5060e+00,1.3312e+00,1.4684e-01
2.7600e+03,1.5750e-02,1.6633e+00,2.5060e+00,1.3314e+00,1.4687e-01
2.7700e+03,1.5519e-02,1.6631e+00,2.5060e+00,1.3316e+00,1.4690e-01
2.7800e+03,1.5292e-02,1.6629e+00,2.5060e+00,1.3318e+00,1.4693e-01
2.7900e+03,1.5068e-02,1.6627e+00,2.5060e+00,1.3320e+00,1.4696e-01
2.8000e+03,1.4847e-02,1.6625e+00,2.5060e+00,1.3322e+00,1.4699e-01
2.8100e+03,1.4630e-02,1.6623e+00,2.5060e+00,1.3324e+00,1.4702e-01
2.8200e+03,1.4416e-02,1.6621e+00,2.5060e+00,1.3326e+00,1.4704e-01
2.8300e+03,1.4205e-02,1.6619e+00,2.5060e+00,1.3328e+00,1.4707e-01
2.8400e+03,1.3997e-02,1.6617e+00,2.5060e+00,1.3329e+00,1.4710e-01
2.8500e+03,1.3792e-02,1.6616e+00,2.5060e+00,1.3331e+00,1.4713e-01
2.8600e+03,1.3590e-02,1.6614e+00,2.5060e+00,1.3333e+00,1.4715e-01
2.8700e+03,1.3391e-02,1.6612e+00,2.5060e+00,1.3335e+00,1.4718e-01
2.8800e+03,1.3195e-02,1.6610e+00,2.5060e+00,1.3336e+00,1.4720e-01
2.8900e+03,1.3002e-02,1.6609e+00,2.5060e+00,1.3338e+00,1.4723e-01
