t,[L2M],[D],[L],[L2MD],[L2Ms]
4.5000e+02,1.0077e+00,9.8144e+00,7.5047e+00,2.4323e+00,5.5342e-02
4.6000e+02,9.8248e-01,9.7898e+00,7.5047e+00,2.4569e+00,5.5971e-02
4.7000e+02,9.5789e-01,9.7658e+00,7.5047e+00,2.4809e+00,5.6584e-02
4.8000e+02,9.3398e-01,9.7424e+00,7.5047e+00,2.5042e+00,5.7181e-02
4.9000e+02,9.1071e-01,9.7197e+00,7.5047e+00,2.5269e+00,5.7764e-02
5.0000e+02,8.8808e-01,9.6976e+00,7.5047e+00,2.5489e+00,5.8332e-02
5.1000e+02,8.6605e-01,9.6761e+00,7.5047e+00,2.5704e+00,5.8886e-02
5.2000e+02,8.4460e-01,9.6552e+00,7.5047e+00,2.5913e+00,5.9427e-02
5.3000e+02,8.2373e-01,9.6348e+00,7.5047e+00,2.6117e+00,5.9954e-02
5.4000e+02,8.0342e-01,9.6150e+00,7.5047e+00,2.6315e+00,6.0469e-02
5.5000e+02,7.8364e-01,9.5957e+00,7.5047e+00,2.6507e+00,6.0970e-02
5.6000e+02,7.6439e-01,9.5769e+00,7.5047e+00,2.6695e+00,6.1460e-02
5.7000e+02,7.4564e-01,9.5586e+00,7.5047e+00,2.6878e+00,6.1937e-02
5.8000e+02,7.2738e-01,9.5408e+00,7.5047e+00,2.7056e+00,6.2403e-02
5.9000e+02,7.0960e-01,9.5234e+00,7.5047e+00,2.7229e+00,6.2857e-02
6.0000e+02,6.9228e-01,9.5065e+00,7.5047e+00,2.7398e+00,6.3301e-02
6.1000e+02,6.7542e-01,9.4901e+00,7.5047e+00,2.7562e+00,6.3733e-02
6.2000e+02,6.5899e-01,9.4741e+00,7.5047e+00,2.7722e+00,6.4155e-02
6.3000e+02,6.4298e-01,9.4584e+00,7.5047e+00,2.7878e+00,6.4567e-02
6.4000e+02,6.2738e-01,9.4432e+00,7.5047e+00,2.8030e+00,6.4969e-02
6.5000e+02,6.1219e-01,9.4284e+00,7.5047e+00,2.8178e+00,6.5361e-02
6.6000e+02,5.9738e-01,9.4140e+00,7.5047e+00,2.8322e+00,6.5744e-02
6.7000e+02,5.8296e-01,9.3999e+00,7.5047e+00,2.8463e+00,6.6117e-02
6.8000e+02,5.6890e-01,9.3862e+00,7.5047e+00,2.8600e+00,6.6482e-02
6.9000e+02,5.5520e-01,9.3728e+00,7.5047e+00,2.8733e+00,6.6838e-02
7.0000e+02,5.4184e-01,9.3598e+00,7.5047e+00,2.8863e+00,6.7185e-02
7.1000e+02,5.2882e-01,9.3471e+00,7.5047e+00,2.8990e+00,6.7524e-02
7.2000e+02,5.1613e-01,9.3347e+00,7.5047e+00,2.9114e+00,6.7854e-02
7.3000e+02,5.0376e-01,9.3227e+00,7.5047e+00,2.9234e+00,6.8177e-02
7.4000e+02,4.9170e-01,9.3109e+00,7.5047e+00,2.9351e+00,6.8492e-02
7.5000e+02,4.7995e-01,9.2994e+00,7.5047e+00,2.9466e+00,6.8800e-02
7.6000e+02,4.6848e-01,9.2883e+00,7.5047e+00,2.9578e+00,6.9100e-02
7.7000e+02,4.5731e-01,9.2774e+00,7.5047e+00,2.9686e+00,6.9393e-02
7.8000e+02,4.4641e-01,9.2667e+00,7.5047e+00,2.9793e+00,6.9680e-02
7.9000e+02,4.3578e-01,9.2564e+00,7.5047e+00,2.9896e+00,6.9959e-02
8.0000e+02,4.2541e-01,9.2463e+00,7.5047e+00,2.9997e+00,7.0232e-02
8.1000e+02,4.1531e-01,9.2364e+00,7.5047e+00,3.0095e+00,7.0498e-02
8.2000e+02,4.0545e-01,9.2268e+00,7.5047e+00,3.0191e+00,7.0758e-02
8.3000e+02,3.9583e-01,9.2174e+00,7.5047e+00,3.0285e+00,7.1012e-02
8.4000e+02,3.8645e-01,9.2083e+00,7.5047e+00,3.0376e+00,7.1259e-02
8.5000e+02,3.7730e-01,9.1994e+00,7.5047e+00,3.0465e+00,7.1501e-02
8.6000e+02,3.6838e-01,9.1907e+00,7.5047e+00,3.0552e+00,7.1738e-02
8.7000e+02,3.5968e-01,9.1822e+00,7.5047e+00,3.0637e+00,7.1968e-02
8.8000e+02,3.5118e-01,9.1739e+00,7.5047e+00,3.0720e+00,7.2193e-02
8.9000e+02,3.4290e-01,9.1658e+00,7.5047e+00,3.0800e+00,7.2413e-02
9.0000e+02,3.3481e-01,9.1580e+00,7.5047e+00,3.0879e+00,7.2628e-02
9.1000e+02,3.2693e-01,9.1503e+00,7.5047e+00,3.0956e+00,7.2838e-02
9.2000e+02,3.1923e-01,9.1428e+00,7.5047e+00,3.1031e+00,7.3042e-02
9.3000e+02,3.1172e-01,9.1355e+00,7.5047e+00,3.1104e+00,7.3242e-02
9.4000e+02,3.0440e-01,9.1283e+00,7.5047e+00,3.1175e+00,7.3438e-02
9.5000e+02,2.9725e-01,9.1214e+00,7.5047e+00,3.1245e+00,7.3628e-02
9.6000e+02,2.9027e-01,9.1146e+00,7.5047e+00,3.1313e+00,7.3814e-02
9.7000e+02,2.8346e-01,9.1079e+00,7.5047e+00,3.1379e+00,7.3996e-02
9.8000e+02,2.7682e-01,9.1014e+00,7.5047e+00,3.1443e+00,7.4174e-02
9.9000e+02,2.7034e-01,9.0951e+00,7.5047e+00,3.1507e+00,7.4347e-02
1.0000e+03,2.6401e-01,9.0890e+00,7.5047e+00,3.1568e+00,7.4517e-02
1.0100e+03,2.5783e-01,9.0829e+00,7.5047e+00,3.1628e+00,7.4682e-02
1.0200e+03,2.5180e-01,9.0771e+00,7.5047e+00,3.1687e+00,7.4843e-02
1.0300e+03,2.4592e-01,9.0713e+00,7.5047e+00,3.1744e+00,7.5001e-02
1.0400e+03,2.4018e-01,9.0657e+00,7.5047e+00,3.1800e+00,7.5155e-02
1.0500e+03,2.3457e-01,9.0603e+00,7.5047e+00,3.1855e+00,7.5306e-02
1.0600e+03,2.2910e-01,9.0549e+00,7.5047e+00,3.1908e+00,7.5453e-02
1.0700e+03,2.2376e-01,9.0497e+00,7.5047e+00,3.1960e+00,7.5596e-02
1.0800e+03,2.1854e-01,9.0447e+00,7.5047e+00,3.2011e+00,7.5736e-02
1.0900e+03,2.1345e-01,9.0397e+00,7.5047e+00,3.2060e+00,7.5873e-02
1.1000e+03,2.0848e-01,9.0349e+00,7.5047e+00,3.2109e+00,7.6007e-02
1.1100e+03,2.0363e-01,9.0301e+00,7.5047e+00,3.2156e+00,7.6138e-02
1.1200e+03,1.9890e-01,9.0255e+00,7.5047e+00,3.2202e+00,7.6265e-02
1.1300e+03,1.9427e-01,9.0210e+00,7.5047e+00,3.2247e+00,7.6390e-02
1.1400e+03,1.8976e-01,9.0166e+00,7.5047e+00,3.2291e+00,7.6512e-02
1.1500e+03,1.8535e-01,9.0123e+00,7.5047e+00,3.2334e+00,7.6631e-02
1.1600e+03,1.8105e-01,9.0081e+00,7.5047e+00,3.2375e+00,7.6747e-02
1.1700e+03,1.7685e-01,9.0040e+00,7.5047e+00,3.2416e+00,7.6860e-02
1.1800e+03,1.7274e-01,9.0000e+00,7.5047e+00,3.2456e+00,7.6971e-02
1.1900e+03,1.6874e-01,8.9961e+00,7.5047e+00,3.2495e+00,7.7080e-02
1.2000e+03,1.6483e-01,8.9923e+00,7.5047e+00,3.2533e+00,7.7185e-02
1.2100e+03,1.6101e-01,8.9886e+00,7.5047e+00,3.2570e+00,7.7289e-02
1.2200e+03,1.5728e-01,8.9850e+00,7.5047e+00,3.2607e+00,7.7390e-02
1.2300e+03,1.5364e-01,8.9814e+00,7.5047e+00,3.2642e+00,7.7488e-02
1.2400e+03,1.5008e-01,8.9780e+00,7.5047e+00,3.2677e+00,7.7584e-02
1.2500e+03,1.4661e-01,8.9746e+00,7.5047e+00,3.2711e+00,7.7679e-02
1.2600e+03,1.4322e-01,8.9713e+00,7.5047e+00,3.2744e+00,7.7770e-02
1.2700e+03,1.3991e-01,8.9680e+00,7.5047e+00,3.2776e+00,7.7860e-02
1.2800e+03,1.3667e-01,8.9649e+00,7.5047e+00,3.2807e+00,7.7948e-02
1.2900e+03,1.3352e-01,8.9618e+00,7.5047e+00,3.2838e+00,7.8034e-02
1.3000e+03,1.3043e-01,8.9588e+00,7.5047e+00,3.2868e+00,7.8117e-02
1.3100e+03,1.2742e-01,8.9559e+00,7.5047e+00,3.2897e+00,7.8199e-02
1.3200e+03,1.2448e-01,8.9530e+00,7.5047e+00,3.2926e+00,7.8279e-02
1.3300e+03,1.2161e-01,8.9502e+00,7.5047e+00,3.2954e+00,7.8357e-02
1.3400e+03,1.1880e-01,8.9475e+00,7.5047e+00,3.2981e+00,7.8433e-02
1.3500e+03,1.1606e-01,8.9448e+00,7.5047e+00,3.3008e+00,7.8508e-02
1.3600e+03,1.1338e-01,8.9422e+00,7.5047e+00,3.3034e+00,7.8581e-02
1.3700e+03,1.1077e-01,8.9397e+00,7.5047e+00,3.3059e+00,7.8652e-02
1.3800e+03,1.0822e-01,8.9372e+00,7.5047e+00,3.3084e+00,7.8721e-02
1.3900e+03,1.0572e-01,8.9348e+00,7.5047e+00,3.3108e+00,7.8789e-02
1.4000e+03,1.0329e-01,8.9324e+00,7.5047e+00,3.3132e+00,7.8855e-02
1.4100e+03,1.0091e-01,8.9301e+00,7.5047e+00,3.3155e+00,7.8920e-02
1.4200e+03,9.8587e-02,8.9278e+00,7.5047e+00,3.3178e+00,7.8983e-02
1.4300e+03,9.6318e-02,8.9256e+00,7.5047e+00,3.3200e+00,7.9045e-02
1.4400e+03,9.4101e-02,8.9234e+00,7.5047e+00,3.3221e+00,7.9106e-02
1.4500e+03,9.1936e-02,8.9213e+00,7.5047e+00,3.3242e+00,7.9165e-02
1.4600e+03,8.9821e-02,8.9193e+00,7.5047e+00,3.3263e+00,7.9222e-02
1.4700e+03,8.7755e-02,8.9173e+00,7.5047e+00,3.3283e+00,7.9279e-02
1.4800e+03,8.5738e-02,8.9153e+00,7.5047e+00,3.3303e+00,7.9334e-02
1.4900e+03,8.3767e-02,8.9134e+00,7.5047e+00,3.3322e+00,7.9387e-02
1.5000e+03,8.1841e-02,8.9115e+00,7.5047e+00,3.3341e+00,7.9440e-02
1.5100e+03,7.9960e-02,8.9097e+00,7.5047e+00,3.3359e+00,7.9491e-02
1.5200e+03,7.8123e-02,8.9079e+00,7.5047e+00,3.3377e+00,7.9541e-02
1.5300e+03,7.6329e-02,8.9061e+00,7.5047e+00,3.3394e+00,7.9590e-02
1.5400e+03,7.4576e-02,8.9044e+00,7.5047e+00,3.3411e+00,7.9638e-02
1.5500e+03,7.2863e-02,8.9027e+00,7.5047e+00,3.3428e+00,7.9685e-02
1.5600e+03,7.1190e-02,8.9011e+00,7.5047e+00,3.3444e+00,7.9731e-02
1.5700e+03,6.9556e-02,8.8995e+00,7.5047e+00,3.3460e+00,7.9775e-02
1.5800e+03,6.7959e-02,8.8980e+00,7.5047e+00,3.3476e+00,7.9819e-02
1.5900e+03,6.6400e-02,8.8965e+00,7.5047e+00,3.3491e+00,7.9862e-02
1.6000e+03,6.4876e-02,8.8950e+00,7.5047e+00,3.3506e+00,7.9903e-02
1.6100e+03,6.3388e-02,8.8935e+00,7.5047e+00,3.3520e+00,7.9944e-02
1.6200e+03,6.1934e-02,8.8921e+00,7.5047e+00,3.3534e+00,7.9984e-02
1.6300e+03,6.0513e-02,8.8907e+00,7.5047e+00,3.3548e+00,8.0023e-02
1.6400e+03,5.9126e-02,8.8894e+00,7.5047e+00,3.3562e+00,8.0061e-02
1.6500e+03,5.7770e-02,8.8880e+00,7.5047e+00,3.3575e+00,8.0098e-02
1.6600e+03,5.6445e-02,8.8868e+00,7.5047e+00,3.3588e+00,8.0134e-02
1.6700e+03,5.5152e-02,8.8855e+00,7.5047e+00,3.3600e+00,8.0169e-02
1.6800e+03,5.3888e-02,8.8843e+00,7.5047e+00,3.3613e+00,8.0204e-02
1.6900e+03,5.2653e-02,8.8831e+00,7.5047e+00,3.3625e+00,8.0238e-02
1.7000e+03,5.1446e-02,8.8819e+00,7.5047e+00,3.3636e+00,8.0271e-02
1.7100e+03,5.0267e-02,8.8807e+00,7.5047e+00,3.3648e+00,8.0303e-02
1.7200e+03,4.9116e-02,8.8796e+00,7.5047e+00,3.3659e+00,8.0334e-02
1.7300e+03,4.7991e-02,8.8785e+00,7.5047e+00,3.3670e+00,8.0365e-02
1.7400e+03,4.6892e-02,8.8775e+00,7.5047e+00,3.3681e+00,8.0395e-02
1.7500e+03,4.5818e-02,8.8764e+00,7.5047e+00,3.3691e+00,8.0425e-02
1.7600e+03,4.4769e-02,8.8754e+00,7.5047e+00,3.3701e+00,8.0454e-02
1.7700e+03,4.3744e-02,8.8744e+00,7.5047e+00,3.3711e+00,8.0482e-02
1.7800e+03,4.2742e-02,8.8734e+00,7.5047e+00,3.3721e+00,8.0509e-02
1.7900e+03,4.1764e-02,8.8725e+00,7.5047e+00,3.3730e+00,8.0536e-02
1.8000e+03,4.0808e-02,8.8715e+00,7.5047e+00,3.3740e+00,8.0562e-02
1.8100e+03,3.9874e-02,8.8706e+00,7.5047e+00,3.3749e+00,8.0588e-02
1.8200e+03,3.8961e-02,8.8697e+00,7.5047e+00,3.3758e+00,8.0613e-02
1.8300e+03,3.8070e-02,8.8689e+00,7.5047e+00,3.3766e+00,8.0637e-02
1.8400e+03,3.7199e-02,8.8680e+00,7.5047e+00,3.3775e+00,8.0661e-02
1.8500e+03,3.6348e-02,8.8672e+00,7.5047e+00,3.3783e+00,8.0684e-02
1.8600e+03,3.5516e-02,8.8664e+00,7.5047e+00,3.3791e+00,8.0707e-02
1.8700e+03,3.4704e-02,8.8656e+00,7.5047e+00,3.3799e+00,8.0729e-02
1.8800e+03,3.3910e-02,8.8648e+00,7.5047e+00,3.3807e+00,8.0751e-02
1.8900e+03,3.3134e-02,8.8641e+00,7.5047e+00,3.3814e+00,8.0772e-02
1.9000e+03,3.2377e-02,8.8633e+00,7.5047e+00,3.3822e+00,8.0793e-02
1.9100e+03,3.1636e-02,8.8626e+00,7.5047e+00,3.3829e+00,8.0814e-02
1.9200e+03,3.0913e-02,8.8619e+00,7.5047e+00,3.3836e+00,8.0833e-02
1.9300e+03,3.0206e-02,8.8612e+00,7.5047e+00,3.3843e+00,8.0853e-02
1.9400e+03,2.9515e-02,8.8605e+00,7.5047e+00,3.3850e+00,8.0872e-02
1.9500e+03,2.8841e-02,8.8599e+00,7.5047e+00,3.3856e+00,8.0890e-02
1.9600e+03,2.8181e-02,8.8592e+00,7.5047e+00,3.3863e+00,8.0908e-02
1.9700e+03,2.7537e-02,8.8586e+00,7.5047e+00,3.3869e+00,8.0926e-02
1.9800e+03,2.6908e-02,8.8580e+00,7.5047e+00,3.3875e+00,8.0943e-02
1.9900e+03,2.6293e-02,8.8574e+00,7.5047e+00,3.3881e+00,8.0960e-02
2.0000e+03,2.5692e-02,8.8568e+00,7.5047e+00,3.3887e+00,8.0977e-02
2.0100e+03,2.5105e-02,8.8562e+00,7.5047e+00,3.3892e+00,8.0993e-02
2.0200e+03,2.4531e-02,8.8557e+00,7.5047e+00,3.3898e+00,8.1009e-02
2.0300e+03,2.3971e-02,8.8551e+00,7.5047e+00,3.3903e+00,8.1024e-02
2.0400e+03,2.3423e-02,8.8546e+00,7.5047e+00,3.3909e+00,8.1039e-02
2.0500e+03,2.2888e-02,8.8541e+00,7.5047e+00,3.3914e+00,8.1054e-02
2.0600e+03,2.2365e-02,8.8536e+00,7.5047e+00,3.3919e+00,8.1068e-02
2.0700e+03,2.1854e-02,8.8531e+00,7.5047e+00,3.3924e+00,8.1082e-02
2.0800e+03,2.1355e-02,8.8526e+00,7.5047e+00,3.3929e+00,8.1096e-02
2.0900e+03,2.0867e-02,8.8521e+00,7.5047e+00,3.3934e+00,8.1109e-02
2.1000e+03,2.0390e-02,8.8516e+00,7.5047e+00,3.3938e+00,8.1122e-02
2.1100e+03,1.9924e-02,8.8512e+00,7.5047e+00,3.3943e+00,8.1135e-02
2.1200e+03,1.9469e-02,8.8507e+00,7.5047e+00,3.3947e+00,8.1148e-02
2.1300e+03,1.9025e-02,8.8503e+00,7.5047e+00,3.3952e+00,8.1160e-02
2.1400e+03,1.8590e-02,8.8499e+00,7.5047e+00,3.3956e+00,8.1172e-02
2.1500e+03,1.8166e-02,8.8495e+00,7.5047e+00,3.3960e+00,8.1183e-02
2.1600e+03,1.7751e-02,8.8491e+00,7.5047e+00,3.3964e+00,8.1195e-02
2.1700e+03,1.7346e-02,8.8487e+00,7.5047e+00,3.3968e+00,8.1206e-02
2.1800e+03,1.6950e-02,8.8483e+00,7.5047e+00,3.3972e+00,8.1217e-02
2.1900e+03,1.6563e-02,8.8479e+00,7.5047e+00,3.3976e+00,8.1227e-02
2.2000e+03,1.6184e-02,8.8476e+00,7.5047e+00,3.3979e+00,8.1238e-02
2.2100e+03,1.5815e-02,8.8472e+00,7.5047e+00,3.3983e+00,8.1248e-02
2.2200e+03,1.5454e-02,8.8468e+00,7.5047e+00,3.3986e+00,8.1258e-02
2.2300e+03,1.5101e-02,8.8465e+00,7.5047e+00,3.3990e+00,8.1268e-02
2.2400e+03,1.4756e-02,8.8462e+00,7.5047e+00,3.3993e+00,8.1277e-02
2.2500e+03,1.4419e-02,8.8458e+00,7.5047e+00,3.3996e+00,8.1286e-02
2.2600e+03,1.4090e-02,8.8455e+00,7.5047e+00,3.4000e+00,8.1295e-02
2.2700e+03,1.3769e-02,8.8452e+00,7.5047e+00,3.4003e+00,8.1304e-02
2.2800e+03,1.3454e-02,8.8449e+00,7.5047e+00,3.4006e+00,8.1313e-02
2.2900e+03,1.3147e-02,8.8446e+00,7.5047e+00,3.4009e+00,8.1321e-02
2.3000e+03,1.2847e-02,8.8443e+00,7.5047e+00,3.4012e+00,8.1330e-02
2.3100e+03,1.2554e-02,8.8440e+00,7.5047e+00,3.4015e+00,8.1338e-02
2.3200e+03,1.2267e-02,8.8437e+00,7.5047e+00,3.4017e+00,8.1346e-02
2.3300e+03,1.1988e-02,8.8435e+00,7.5047e+00,3.4020e+00,8.1353e-02
2.3400e+03,1.1714e-02,8.8432e+00,7.5047e+00,3.4023e+00,8.1361e-02
2.3500e+03,1.1447e-02,8.8429e+00,7.5047e+00,3.4025e+00,8.1368e-02
2.3600e+03,1.1185e-02,8.8427e+00,7.5047e+00,3.4028e+00,8.1375e-02
2.3700e+03,1.0930e-02,8.8424e+00,7.5047e+00,3.4030e+00,8.1382e-02
2.3800e+03,1.0681e-02,8.8422e+00,7.5047e+00,3.4033e+00,8.1389e-02
2.3900e+03,1.0437e-02,8.8420e+00,7.5047e+00,3.4035e+00,8.1396e-02
2.4000e+03,1.0199e-02,8.8417e+00,7.5047e+00,3.4037e+00,8.1402e-02
2.4100e+03,9.9662e-03,8.8415e+00,7.5047e+00,3.4040e+00,8.1409e-02
2.4200e+03,9.7388e-03,8.8413e+00,7.5047e+00,3.4042e+00,8.1415e-02
2.4300e+03,9.5166e-03,8.8411e+00,7.5047e+00,3.4044e+00,8.1421e-02
2.4400e+03,9.2994e-03,8.8408e+00,7.5047e+00,3.4046e+00,8.1427e-02
2.4500e+03,9.0873e-03,8.8406e+00,7.5047e+00,3.4048e+00,8.1433e-02
2.4600e+03,8.8799e-03,8.8404e+00,7.5047e+00,3.4050e+00,8.1439e-02
2.4700e+03,8.6773e-03,8.8402e+00,7.5047e+00,3.4052e+00,8.1444e-02
2.4800e+03,8.4794e-03,8.8400e+00,7.5047e+00,3.4054e+00,8.1450e-02
2.4900e+03,8.2859e-03,8.8399e+00,7.5047e+00,3.4056e+00,8.1455e-02
2.5000e+03,8.0969e-03,8.8397e+00,7.5047e+00,3.4058e+00,8.1460e-02
2.5100e+03,7.9122e-03,8.8395e+00,7.5047e+00,3.4060e+00,8.1465e-02
2.5200e+03,7.7317e-03,8.8393e+00,7.5047e+00,3.4061e+00,8.1470e-02
2.5300e+03,7.5553e-03,8.8391e+00,7.5047e+00,3.4063e+00,8.1475e-02
2.5400e+03,7.3830e-03,8.8390e+00,7.5047e+00,3.4065e+00,8.1480e-02
2.5500e+03,7.2146e-03,8.8388e+00,7.5047e+00,3.4066e+00,8.1484e-02
2.5600e+03,7.0500e-03,8.8387e+00,7.5047e+00,3.4068e+00,8.1489e-02
2.5700e+03,6.8892e-03,8.8385e+00,7.5047e+00,3.4070e+00,8.1493e-02
2.5800e+03,6.7321e-03,8.8383e+00,7.5047e+00,3.4071e+00,8.1498e-02
2.5900e+03,6.5785e-03,8.8382e+00,7.5047e+00,3.4073e+00,8.1502e-02
2.6000e+03,6.4284e-03,8.8381e+00,7.5047e+00,3.4074e+00,8.1506e-02
2.6100e+03,6.2818e-03,8.8379e+00,7.5047e+00,3.4076e+00,8.1510e-02
2.6200e+03,6.1385e-03,8.8378e+00,7.5047e+00,3.4077e+00,8.1514e-02
2.6300e+03,5.9985e-03,8.8376e+00,7.5047e+00,3.4078e+00,8.1518e-02
2.6400e+03,5.8617e-03,8.8375e+00,7.5047e+00,3.4080e+00,8.1522e-02
2.6500e+03,5.7280e-03,8.8374e+00,7.5047e+00,3.4081e+00,8.1525e-02
2.6600e+03,5.5974e-03,8.8372e+00,7.5047e+00,3.4082e+00,8.1529e-02
2.6700e+03,5.4697e-03,8.8371e+00,7.5047e+00,3.4083e+00,8.1532e-02
2.6800e+03,5.3450e-03,8.8370e+00,7.5047e+00,3.4085e+00,8.1536e-02
2.6900e+03,5.2231e-03,8.8369e+00,7.5047e+00,3.4086e+00,8.1539e-02
2.7000e+03,5.1040e-03,8.8368e+00,7.5047e+00,3.4087e+00,8.1543e-02
2.7100e+03,4.9876e-03,8.8366e+00,7.5047e+00,3.4088e+00,8.1546e-02
2.7200e+03,4.8738e-03,8.8365e+00,7.5047e+00,3.4089e+00,8.1549e-02
2.7300e+03,4.7627e-03,8.8364e+00,7.5047e+00,3.4090e+00,8.1552e-02
2.7400e+03,4.6541e-03,8.8363e+00,7.5047e+00,3.4091e+00,8.1555e-02
2.7500e+03,4.5479e-03,8.8362e+00,7.5047e+00,3.4092e+00,8.1558e-02
2.7600e+03,4.4442e-03,8.8361e+00,7.5047e+00,3.4093e+00,8.1561e-02
2.7700e+03,4.3429e-03,8.8360e+00,7.5047e+00,3.4094e+00,8.1563e-02
2.7800e+03,4.2438e-03,8.8359e+00,7.5047e+00,3.4095e+00,8.1566e-02
2.7900e+03,4.1471e-03,8.8358e+00,7.5047e+00,3.4096e+00,8.1569e-02
2.8000e+03,4.0525e-03,8.8357e+00,7.5047e+00,3.4097e+00,8.1571e-02
2.8100e+03,3.9601e-03,8.8356e+00,7.5047e+00,3.4098e+00,8.1574e-02
2.8200e+03,3.8698e-03,8.8356e+00,7.5047e+00,3.4099e+00,8.1576e-02
2.8300e+03,3.7815e-03,8.8355e+00,7.5047e+00,3.4100e+00,8.1579e-02
2.8400e+03,3.6953e-03,8.8354e+00,7.5047e+00,3.4101e+00,8.1581e-02
2.8500e+03,3.6110e-03,8.8353e+00,7.5047e+00,3.4101e+00,8.1584e-02
2.8600e+03,3.5287e-03,8.8352e+00,7.5047e+00,3.4102e+00,8.1586e-02
2.8700e+03,3.4482e-03,8.8351e+00,7.5047e+00,3.4103e+00,8.1588e-02
2.8800e+03,3.3696e-03,8.8351e+00,7.5047e+00,3.4104e+00,8.1590e-02
2.8900e+03,3.2928e-03,8.8350e+00,7.5047e+00,3.4105e+00,8.1592e-02
