t,[L2M],[D],[L],[L2MD],[L2Ms]
2.6000e+02,1.3557e+00,2.1215e+00,1.2501e+01,1.2844e-01,1.4695e-02
2.7000e+02,1.3506e+00,2.1169e+00,1.2501e+01,1.3299e-01,1.5232e-02
2.8000e+02,1.3455e+00,2.1124e+00,1.2501e+01,1.3751e-01,1.5766e-02
2.9000e+02,1.3405e+00,2.1079e+00,1.2501e+01,1.4201e-01,1.6299e-02
3.0000e+02,1.3355e+00,2.1034e+00,1.2501e+01,1.4648e-01,1.6830e-02
3.1000e+02,1.3305e+00,2.0989e+00,1.2501e+01,1.5092e-01,1.7359e-02
3.2000e+02,1.3256e+00,2.0945e+00,1.2501e+01,1.5534e-01,1.7885e-02
3.3000e+02,1.3207e+00,2.0901e+00,1.2501e+01,1.5973e-01,1.8410e-02
3.4000e+02,1.3158e+00,2.0858e+00,1.2501e+01,1.6410e-01,1.8933e-02
3.5000e+02,1.3109e+00,2.0814e+00,1.2501e+01,1.6844e-01,1.9454e-02
3.6000e+02,1.3061e+00,2.0771e+00,1.2501e+01,1.7276e-01,1.9973e-02
3.7000e+02,1.3013e+00,2.0728e+00,1.2501e+01,1.7705e-01,2.0490e-02
3.8000e+02,1.2965e+00,2.0685e+00,1.2501e+01,1.8132e-01,2.1006e-02
3.9000e+02,1.2917e+00,2.0643e+00,1.2501e+01,1.8556e-01,2.1519e-02
4.0000e+02,1.2870e+00,2.0601e+00,1.2501e+01,1.8978e-01,2.2030e-02
4.1000e+02,1.2823e+00,2.0559e+00,1.2501e+01,1.9398e-01,2.2540e-02
4.2000e+02,1.2776e+00,2.0517e+00,1.2501e+01,1.9815e-01,2.3048e-02
4.3000e+02,1.2730e+00,2.0475e+00,1.2501e+01,2.0230e-01,2.3554e-02
4.4000e+02,1.2683e+00,2.0434e+00,1.2501e+01,2.0642e-01,2.4058e-02
4.5000e+02,1.2637e+00,2.0393e+00,1.2501e+01,2.1052e-01,2.4560e-02
4.6000e+02,1.2591e+00,2.0352e+00,1.2501e+01,2.1460e-01,2.5061e-02
4.7000e+02,1.2546e+00,2.0312e+00,1.2501e+01,2.1866e-01,2.5559e-02
4.8000e+02,1.2501e+00,2.0271e+00,1.2501e+01,2.2269e-01,2.6056e-02
4.9000e+02,1.2456e+00,2.0231e+00,1.2501e+01,2.2670e-01,2.6551e-02
5.0000e+02,1.2411e+00,2.0191e+00,1.2501e+01,2.3069e-01,2.7044e-02
5.1000e+02,1.2366e+00,2.0152e+00,1.2501e+01,2.3465e-01,2.7536e-02
5.2000e+02,1.2322e+00,2.0112e+00,1.2501e+01,2.3860e-01,2.8026e-02
5.3000e+02,1.2278e+00,2.0073e+00,1.2501e+01,2.4252e-01,2.8514e-02
5.4000e+02,1.2234e+00,2.0034e+00,1.2501e+01,2.4642e-01,2.9000e-02
5.5000e+02,1.2190e+00,1.9995e+00,1.2501e+01,2.5030e-01,2.9485e-02
5.6000e+02,1.2147e+00,1.9956e+00,1.2501e+01,2.5416e-01,2.9968e-02
5.7000e+02,1.2104e+00,1.9918e+00,1.2501e+01,2.5799e-01,3.0449e-02
5.8000e+02,1.2061e+00,1.9880e+00,1.2501e+01,2.6181e-01,3.0928e-02
5.9000e+02,1.2018e+00,1.9842e+00,1.2501e+01,2.6561e-01,3.1406e-02
6.0000e+02,1.1975e+00,1.9804e+00,1.2501e+01,2.6938e-01,3.1882e-02
6.1000e+02,1.1933e+00,1.9766e+00,1.2501e+01,2.7313e-01,3.2356e-02
6.2000e+02,1.1891e+00,1.9729e+00,1.2501e+01,2.7687e-01,3.2829e-02
6.3000e+02,1.1849e+00,1.9692e+00,1.2501e+01,2.8058e-01,3.3300e-02
6.4000e+02,1.1808e+00,1.9655e+00,1.2501e+01,2.8428e-01,3.3769e-02
6.5000e+02,1.1766e+00,1.9618e+00,1.2501e+01,2.8795e-01,3.4237e-02
6.6000e+02,1.1725e+00,1.9582e+00,1.2501e+01,2.9160e-01,3.4703e-02
6.7000e+02,1.1684e+00,1.9545e+00,1.2501e+01,2.9524e-01,3.5168e-02
6.8000e+02,1.1643e+00,1.9509e+00,1.2501e+01,2.9885e-01,3.5631e-02
6.9000e+02,1.1603e+00,1.9473e+00,1.2501e+01,3.0245e-01,3.6092e-02
7.0000e+02,1.1562e+00,1.9437e+00,1.2501e+01,3.0603e-01,3.6551e-02
7.1000e+02,1.1522e+00,1.9402e+00,1.2501e+01,3.0959e-01,3.7009e-02
7.2000e+02,1.1482e+00,1.9366e+00,1.2501e+01,3.1313e-01,3.7466e-02
7.3000e+02,1.1442e+00,1.9331e+00,1.2501e+01,3.1665e-01,3.7921e-02
7.4000e+02,1.1403e+00,1.9296e+00,1.2501e+01,3.2015e-01,3.8374e-02
7.5000e+02,1.1363e+00,1.9261e+00,1.2501e+01,3.2363e-01,3.8826e-02
7.6000e+02,1.1324e+00,1.9226e+00,1.2501e+01,3.2710e-01,3.9276e-02
7.7000e+02,1.1285e+00,1.9192e+00,1.2501e+01,3.3055e-01,3.9725e-02
7.8000e+02,1.1247e+00,1.9158e+00,1.2501e+01,3.3397e-01,4.0172e-02
7.9000e+02,1.1208e+00,1.9123e+00,1.2501e+01,3.3739e-01,4.0618e-02
8.0000e+02,1.1170e+00,1.9089e+00,1.2501e+01,3.4078e-01,4.1062e-02
8.1000e+02,1.1131e+00,1.9056e+00,1.2501e+01,3.4416e-01,4.1504e-02
8.2000e+02,1.1093e+00,1.9022e+00,1.2501e+01,3.4752e-01,4.1945e-02
8.3000e+02,1.1056e+00,1.8989e+00,1.2501e+01,3.5086e-01,4.2385e-02
8.4000e+02,1.1018e+00,1.8955e+00,1.2501e+01,3.5418e-01,4.2823e-02
8.5000e+02,1.0981e+00,1.8922e+00,1.2501e+01,3.5749e-01,4.3260e-02
8.6000e+02,1.0943e+00,1.8889e+00,1.2501e+01,3.6078e-01,4.3695e-02
8.7000e+02,1.0906e+00,1.8857e+00,1.2501e+01,3.6405e-01,4.4128e-02
8.8000e+02,1.0869e+00,1.8824e+00,1.2501e+01,3.6731e-01,4.4560e-02
8.9000e+02,1.0833e+00,1.8791e+00,1.2501e+01,3.7055e-01,4.4991e-02
9.0000e+02,1.0796e+00,1.8759e+00,1.2501e+01,3.7377e-01,4.5420e-02
9.1000e+02,1.0760e+00,1.8727e+00,1.2501e+01,3.7698e-01,4.5848e-02
9.2000e+02,1.0724e+00,1.8695e+00,1.2501e+01,3.8017e-01,4.6275e-02
9.3000e+02,1.0688e+00,1.8663e+00,1.2501e+01,3.8335e-01,4.6700e-02
9.4000e+02,1.0652e+00,1.8632e+00,1.2501e+01,3.8651e-01,4.7123e-02
9.5000e+02,1.0616e+00,1.8600e+00,1.2501e+01,3.8965e-01,4.7545e-02
9.6000e+02,1.0581e+00,1.8569e+00,1.2501e+01,3.9278e-01,4.7966e-02
9.7000e+02,1.0545e+00,1.8538e+00,1.2501e+01,3.9589e-01,4.8385e-02
9.8000e+02,1.0510e+00,1.8507e+00,1.2501e+01,3.9899e-01,4.8803e-02
9.9000e+02,1.0475e+00,1.8476e+00,1.2501e+01,4.0207e-01,4.9220e-02
1.0000e+03,1.0440e+00,1.8445e+00,1.2501e+01,4.0513e-01,4.9635e-02
1.0100e+03,1.0406e+00,1.8415e+00,1.2501e+01,4.0818e-01,5.0049e-02
1.0200e+03,1.0371e+00,1.8384e+00,1.2501e+01,4.1122e-01,5.0461e-02
1.0300e+03,1.0337e+00,1.8354e+00,1.2501e+01,4.1424e-01,5.0872e-02
1.0400e+03,1.0303e+00,1.8324e+00,1.2501e+01,4.1724e-01,5.1282e-02
1.0500e+03,1.0269e+00,1.8294e+00,1.2501e+01,4.2024e-01,5.1690e-02
1.0600e+03,1.0235e+00,1.8264e+00,1.2501e+01,4.2321e-01,5.2097e-02
1.0700e+03,1.0201e+00,1.8235e+00,1.2501e+01,4.2617e-01,5.2503e-02
1.0800e+03,1.0168e+00,1.8205e+00,1.2501e+01,4.2912e-01,5.2907e-02
1.0900e+03,1.0134e+00,1.8176e+00,1.2501e+01,4.3205e-01,5.3310e-02
1.1000e+03,1.0101e+00,1.8147e+00,1.2501e+01,4.3497e-01,5.3712e-02
1.1100e+03,1.0068e+00,1.8118e+00,1.2501e+01,4.3787e-01,5.4112e-02
1.1200e+03,1.0035e+00,1.8089e+00,1.2501e+01,4.4076e-01,5.4511e-02
1.1300e+03,1.0003e+00,1.8060e+00,1.2501e+01,4.4364e-01,5.4909e-02
1.1400e+03,9.9699e-01,1.8031e+00,1.2501e+01,4.4650e-01,5.5306e-02
1.1500e+03,9.9375e-01,1.8003e+00,1.2501e+01,4.4935e-01,5.5701e-02
1.1600e+03,9.9052e-01,1.7974e+00,1.2501e+01,4.5218e-01,5.6095e-02
1.1700e+03,9.8731e-01,1.7946e+00,1.2501e+01,4.5501e-01,5.6487e-02
1.1800e+03,9.8411e-01,1.7918e+00,1.2501e+01,4.5781e-01,5.6879e-02
1.1900e+03,9.8093e-01,1.7890e+00,1.2501e+01,4.6061e-01,5.7269e-02
1.2000e+03,9.7776e-01,1.7862e+00,1.2501e+01,4.6339e-01,5.7658e-02
1.2100e+03,9.7460e-01,1.7835e+00,1.2501e+01,4.6615e-01,5.8045e-02
1.2200e+03,9.7146e-01,1.7807e+00,1.2501e+01,4.6891e-01,5.8432e-02
1.2300e+03,9.6833e-01,1.7780e+00,1.2501e+01,4.7165e-01,5.8817e-02
1.2400e+03,9.6522e-01,1.7752e+00,1.2501e+01,4.7438e-01,5.9201e-02
1.2500e+03,9.6213e-01,1.7725e+00,1.2501e+01,4.7709e-01,5.9583e-02
1.2600e+03,9.5904e-01,1.7698e+00,1.2501e+01,4.7979e-01,5.9965e-02
1.2700e+03,9.5597e-01,1.7671e+00,1.2501e+01,4.8248e-01,6.0345e-02
1.2800e+03,9.5292e-01,1.7644e+00,1.2501e+01,4.8516e-01,6.0724e-02
1.2900e+03,9.4987e-01,1.7618e+00,1.2501e+01,4.8783e-01,6.1102e-02
1.3000e+03,9.4685e-01,1.7591e+00,1.2501e+01,4.9048e-01,6.1478e-02
1.3100e+03,9.4383e-01,1.7565e+00,1.2501e+01,4.9312e-01,6.1854e-02
1.3200e+03,9.4083e-01,1.7539e+00,1.2501e+01,4.9574e-01,6.2228e-02
1.3300e+03,9.3784e-01,1.7512e+00,1.2501e+01,4.9836e-01,6.2601e-02
1.3400e+03,9.3487e-01,1.7486e+00,1.2501e+01,5.0096e-01,6.2973e-02
1.3500e+03,9.3191e-01,1.7460e+00,1.2501e+01,5.0355e-01,6.3344e-02
1.3600e+03,9.2896e-01,1.7435e+00,1.2501e+01,5.0613e-01,6.3713e-02
1.3700e+03,9.2602e-01,1.7409e+00,1.2501e+01,5.0870e-01,6.4081e-02
1.3800e+03,9.2310e-01,1.7383e+00,1.2501e+01,5.1125e-01,6.4448e-02
1.3900e+03,9.2019e-01,1.7358e+00,1.2501e+01,5.1380e-01,6.4814e-02
1.4000e+03,9.1729e-01,1.7333e+00,1.2501e+01,5.1633e-01,6.5179e-02
1.4100e+03,9.1441e-01,1.7307e+00,1.2501e+01,5.1885e-01,6.5543e-02
1.4200e+03,9.1154e-01,1.7282e+00,1.2501e+01,5.2136e-01,6.5906e-02
1.4300e+03,9.0868e-01,1.7257e+00,1.2501e+01,5.2385e-01,6.6267e-02
1.4400e+03,9.0584e-01,1.7232e+00,1.2501e+01,5.2634e-01,6.6627e-02
1.4500e+03,9.0300e-01,1.7208e+00,1.2501e+01,5.2881e-01,6.6987e-02
1.4600e+03,9.0018e-01,1.7183e+00,1.2501e+01,5.3127e-01,6.7345e-02
1.4700e+03,8.9737e-01,1.7158e+00,1.2501e+01,5.3373e-01,6.7702e-02
1.4800e+03,8.9458e-01,1.7134e+00,1.2501e+01,5.3617e-01,6.8057e-02
1.4900e+03,8.9179e-01,1.7110e+00,1.2501e+01,5.3860e-01,6.8412e-02
1.5000e+03,8.8902e-01,1.7085e+00,1.2501e+01,5.4101e-01,6.8766e-02
1.5100e+03,8.8626e-01,1.7061e+00,1.2501e+01,5.4342e-01,6.9118e-02
1.5200e+03,8.8351e-01,1.7037e+00,1.2501e+01,5.4582e-01,6.9470e-02
1.5300e+03,8.8078e-01,1.7014e+00,1.2501e+01,5.4820e-01,6.9820e-02
1.5400e+03,8.7805e-01,1.6990e+00,1.2501e+01,5.5058e-01,7.0169e-02
1.5500e+03,8.7534e-01,1.6966e+00,1.2501e+01,5.5294e-01,7.0518e-02
1.5600e+03,8.7264e-01,1.6943e+00,1.2501e+01,5.5530e-01,7.0865e-02
1.5700e+03,8.6995e-01,1.6919e+00,1.2501e+01,5.5764e-01,7.1211e-02
1.5800e+03,8.6727e-01,1.6896e+00,1.2501e+01,5.5998e-01,7.1556e-02
1.5900e+03,8.6460e-01,1.6872e+00,1.2501e+01,5.6230e-01,7.1900e-02
1.6000e+03,8.6195e-01,1.6849e+00,1.2501e+01,5.6461e-01,7.2243e-02
1.6100e+03,8.5930e-01,1.6826e+00,1.2501e+01,5.6691e-01,7.2584e-02
1.6200e+03,8.5667e-01,1.6803e+00,1.2501e+01,5.6921e-01,7.2925e-02
1.6300e+03,8.5405e-01,1.6781e+00,1.2501e+01,5.7149e-01,7.3265e-02
1.6400e+03,8.5144e-01,1.6758e+00,1.2501e+01,5.7376e-01,7.3604e-02
1.6500e+03,8.4884e-01,1.6735e+00,1.2501e+01,5.7602e-01,7.3941e-02
1.6600e+03,8.4625e-01,1.6713e+00,1.2501e+01,5.7827e-01,7.4278e-02
1.6700e+03,8.4367e-01,1.6690e+00,1.2501e+01,5.8052e-01,7.4614e-02
1.6800e+03,8.4111e-01,1.6668e+00,1.2501e+01,5.8275e-01,7.4948e-02
1.6900e+03,8.3855e-01,1.6646e+00,1.2501e+01,5.8497e-01,7.5282e-02
1.7000e+03,8.3600e-01,1.6623e+00,1.2501e+01,5.8718e-01,7.5614e-02
1.7100e+03,8.3347e-01,1.6601e+00,1.2501e+01,5.8939e-01,7.5946e-02
1.7200e+03,8.3094e-01,1.6579e+00,1.2501e+01,5.9158e-01,7.6276e-02
1.7300e+03,8.2843e-01,1.6558e+00,1.2501e+01,5.9376e-01,7.6606e-02
1.7400e+03,8.2593e-01,1.6536e+00,1.2501e+01,5.9594e-01,7.6935e-02
1.7500e+03,8.2343e-01,1.6514e+00,1.2501e+01,5.9810e-01,7.7262e-02
1.7600e+03,8.2095e-01,1.6493e+00,1.2501e+01,6.0026e-01,7.7589e-02
1.7700e+03,8.1848e-01,1.6471e+00,1.2501e+01,6.0241e-01,7.7914e-02
1.7800e+03,8.1602e-01,1.6450e+00,1.2501e+01,6.0454e-01,7.8239e-02
1.7900e+03,8.1357e-01,1.6428e+00,1.2501e+01,6.0667e-01,7.8563e-02
1.8000e+03,8.1112e-01,1.6407e+00,1.2501e+01,6.0879e-01,7.8885e-02
1.8100e+03,8.0869e-01,1.6386e+00,1.2501e+01,6.1090e-01,7.9207e-02
1.8200e+03,8.0627e-01,1.6365e+00,1.2501e+01,6.1300e-01,7.9528e-02
1.8300e+03,8.0386e-01,1.6344e+00,1.2501e+01,6.1510e-01,7.9848e-02
1.8400e+03,8.0146e-01,1.6323e+00,1.2501e+01,6.1718e-01,8.0167e-02
1.8500e+03,7.9906e-01,1.6302e+00,1.2501e+01,6.1925e-01,8.0485e-02
1.8600e+03,7.9668e-01,1.6282e+00,1.2501e+01,6.2132e-01,8.0801e-02
1.8700e+03,7.9431e-01,1.6261e+00,1.2501e+01,6.2338e-01,8.1117e-02
1.8800e+03,7.9194e-01,1.6241e+00,1.2501e+01,6.2542e-01,8.1433e-02
1.8900e+03,7.8959e-01,1.6220e+00,1.2501e+01,6.2746e-01,8.1747e-02
1.9000e+03,7.8725e-01,1.6200e+00,1.2501e+01,6.2949e-01,8.2060e-02
1.9100e+03,7.8491e-01,1.6180e+00,1.2501e+01,6.3152e-01,8.2372e-02
1.9200e+03,7.8259e-01,1.6160e+00,1.2501e+01,6.3353e-01,8.2684e-02
1.9300e+03,7.8027e-01,1.6140e+00,1.2501e+01,6.3554e-01,8.2994e-02
1.9400e+03,7.7796e-01,1.6120e+00,1.2501e+01,6.3753e-01,8.3304e-02
1.9500e+03,7.7567e-01,1.6100e+00,1.2501e+01,6.3952e-01,8.3612e-02
1.9600e+03,7.7338e-01,1.6080e+00,1.2501e+01,6.4150e-01,8.3920e-02
1.9700e+03,7.7110e-01,1.6060e+00,1.2501e+01,6.4347e-01,8.4227e-02
1.9800e+03,7.6883e-01,1.6040e+00,1.2501e+01,6.4544e-01,8.4533e-02
1.9900e+03,7.6657e-01,1.6021e+00,1.2501e+01,6.4739e-01,8.4838e-02
2.0000e+03,7.6432e-01,1.6001e+00,1.2501e+01,6.4934e-01,8.5142e-02
2.0100e+03,7.6208e-01,1.5982e+00,1.2501e+01,6.5128e-01,8.5445e-02
2.0200e+03,7.5984e-01,1.5963e+00,1.2501e+01,6.5321e-01,8.5747e-02
2.0300e+03,7.5762e-01,1.5943e+00,1.2501e+01,6.5514e-01,8.6049e-02
2.0400e+03,7.5540e-01,1.5924e+00,1.2501e+01,6.5705e-01,8.6349e-02
2.0500e+03,7.5319e-01,1.5905e+00,1.2501e+01,6.5896e-01,8.6649e-02
2.0600e+03,7.5099e-01,1.5886e+00,1.2501e+01,6.6086e-01,8.6948e-02
2.0700e+03,7.4880e-01,1.5867e+00,1.2501e+01,6.6275e-01,8.7246e-02
2.0800e+03,7.4662e-01,1.5848e+00,1.2501e+01,6.6464e-01,8.7543e-02
2.0900e+03,7.4445e-01,1.5830e+00,1.2501e+01,6.6651e-01,8.7839e-02
2.1000e+03,7.4229e-01,1.5811e+00,1.2501e+01,6.6838e-01,8.8134e-02
2.1100e+03,7.4013e-01,1.5792e+00,1.2501e+01,6.7024e-01,8.8429e-02
2.1200e+03,7.3798e-01,1.5774e+00,1.2501e+01,6.7210e-01,8.8722e-02
2.1300e+03,7.3584e-01,1.5755e+00,1.2501e+01,6.7394e-01,8.9015e-02
2.1400e+03,7.3371e-01,1.5737e+00,1.2501e+01,6.7578e-01,8.9307e-02
2.1500e+03,7.3159e-01,1.5718e+00,1.2501e+01,6.7761e-01,8.9598e-02
2.1600e+03,7.2948e-01,1.5700e+00,1.2501e+01,6.7944e-01,8.9889e-02
2.1700e+03,7.2737e-01,1.5682e+00,1.2501e+01,6.8125e-01,9.0178e-02
2.1800e+03,7.2527e-01,1.5664e+00,1.2501e+01,6.8306e-01,9.0467e-02
2.1900e+03,7.2318e-01,1.5646e+00,1.2501e+01,6.8486e-01,9.0754e-02
2.2000e+03,7.2110e-01,1.5628e+00,1.2501e+01,6.8666e-01,9.1041e-02
2.2100e+03,7.1903e-01,1.5610e+00,1.2501e+01,6.8845e-01,9.1327e-02
2.2200e+03,7.1696e-01,1.5592e+00,1.2501e+01,6.9023e-01,9.1613e-02
2.2300e+03,7.1490e-01,1.5574e+00,1.2501e+01,6.9200e-01,9.1897e-02
2.2400e+03,7.1285e-01,1.5557e+00,1.2501e+01,6.9377e-01,9.2181e-02
2.2500e+03,7.1081e-01,1.5539e+00,1.2501e+01,6.9553e-01,9.2464e-02
2.2600e+03,7.0878e-01,1.5522e+00,1.2501e+01,6.9728e-01,9.2746e-02
2.2700e+03,7.0675e-01,1.5504e+00,1.2501e+01,6.9902e-01,9.3027e-02
2.2800e+03,7.0473e-01,1.5487e+00,1.2501e+01,7.0076e-01,9.3307e-02
2.2900e+03,7.0272e-01,1.5469e+00,1.2501e+01,7.0249e-01,9.3587e-02
2.3000e+03,7.0072e-01,1.5452e+00,1.2501e+01,7.0422e-01,9.3866e-02
2.3100e+03,6.9872e-01,1.5435e+00,1.2501e+01,7.0593e-01,9.4144e-02
2.3200e+03,6.9673e-01,1.5418e+00,1.2501e+01,7.0765e-01,9.4421e-02
2.3300e+03,6.9475e-01,1.5401e+00,1.2501e+01,7.0935e-01,9.4698e-02
2.3400e+03,6.9278e-01,1.5384e+00,1.2501e+01,7.1105e-01,9.4973e-02
2.3500e+03,6.9082e-01,1.5367e+00,1.2501e+01,7.1274e-01,9.5248e-02
2.3600e+03,6.8886e-01,1.5350e+00,1.2501e+01,7.1442e-01,9.5522e-02
2.3700e+03,6.8691e-01,1.5333e+00,1.2501e+01,7.1610e-01,9.5796e-02
2.3800e+03,6.8496e-01,1.5317e+00,1.2501e+01,7.1777e-01,9.6068e-02
2.3900e+03,6.8303e-01,1.5300e+00,1.2501e+01,7.1943e-01,9.6340e-02
2.4000e+03,6.8110e-01,1.5283e+00,1.2501e+01,7.2109e-01,9.6611e-02
2.4100e+03,6.7918e-01,1.5267e+00,1.2501e+01,7.2274e-01,9.6881e-02
2.4200e+03,6.7726e-01,1.5250e+00,1.2501e+01,7.2439e-01,9.7151e-02
2.4300e+03,6.7535e-01,1.5234e+00,1.2501e+01,7.2603e-01,9.7420e-02
2.4400e+03,6.7345e-01,1.5218e+00,1.2501e+01,7.2766e-01,9.7688e-02
2.4500e+03,6.7156e-01,1.5201e+00,1.2501e+01,7.2928e-01,9.7955e-02
2.4600e+03,6.6968e-01,1.5185e+00,1.2501e+01,7.3090e-01,9.8221e-02
2.4700e+03,6.6780e-01,1.5169e+00,1.2501e+01,7.3252e-01,9.8487e-02
2.4800e+03,6.6592e-01,1.5153e+00,1.2501e+01,7.3413e-01,9.8752e-02
2.4900e+03,6.6406e-01,1.5137e+00,1.2501e+01,7.3573e-01,9.9016e-02
2.5000e+03,6.6220e-01,1.5121e+00,1.2501e+01,7.3732e-01,9.9280e-02
2.5100e+03,6.6035e-01,1.5105e+00,1.2501e+01,7.3891e-01,9.9543e-02
2.5200e+03,6.5850e-01,1.5089e+00,1.2501e+01,7.4049e-01,9.9805e-02
2.5300e+03,6.5667e-01,1.5073e+00,1.2501e+01,7.4207e-01,1.0007e-01
2.5400e+03,6.5484e-01,1.5058e+00,1.2501e+01,7.4364e-01,1.0033e-01
2.5500e+03,6.5301e-01,1.5042e+00,1.2501e+01,7.4520e-01,1.0059e-01
2.5600e+03,6.5119e-01,1.5026e+00,1.2501e+01,7.4676e-01,1.0085e-01
2.5700e+03,6.4938e-01,1.5011e+00,1.2501e+01,7.4831e-01,1.0110e-01
2.5800e+03,6.4758e-01,1.4995e+00,1.2501e+01,7.4986e-01,1.0136e-01
2.5900e+03,6.4578e-01,1.4980e+00,1.2501e+01,7.5140e-01,1.0162e-01
2.6000e+03,6.4399e-01,1.4965e+00,1.2501e+01,7.5294e-01,1.0188e-01
2.6100e+03,6.4220e-01,1.4949e+00,1.2501e+01,7.5447e-01,1.0213e-01
2.6200e+03,6.4043e-01,1.4934e+00,1.2501e+01,7.5599e-01,1.0239e-01
2.6300e+03,6.3865e-01,1.4919e+00,1.2501e+01,7.5751e-01,1.0264e-01
2.6400e+03,6.3689e-01,1.4904e+00,1.2501e+01,7.5902e-01,1.0289e-01
2.6500e+03,6.3513e-01,1.4889e+00,1.2501e+01,7.6052e-01,1.0315e-01
2.6600e+03,6.3338e-01,1.4874e+00,1.2501e+01,7.6203e-01,1.0340e-01
2.6700e+03,6.3163e-01,1.4859e+00,1.2501e+01,7.6352e-01,1.0365e-01
2.6800e+03,6.2989e-01,1.4844e+00,1.2501e+01,7.6501e-01,1.0390e-01
2.6900e+03,6.2816e-01,1.4829e+00,1.2501e+01,7.6649e-01,1.0415e-01
2.7000e+03,6.2643e-01,1.4814e+00,1.2501e+01,7.6797e-01,1.0440e-01
2.7100e+03,6.2471e-01,1.4799e+00,1.2501e+01,7.6944e-01,1.0465e-01
2.7200e+03,6.2299e-01,1.4785e+00,1.2501e+01,7.7091e-01,1.0490e-01
2.7300e+03,6.2129e-01,1.4770e+00,1.2501e+01,7.7237e-01,1.0514e-01
2.7400e+03,6.1958e-01,1.4756e+00,1.2501e+01,7.7383e-01,1.0539e-01
2.7500e+03,6.1789e-01,1.4741e+00,1.2501e+01,7.7528e-01,1.0564e-01
2.7600e+03,6.1620e-01,1.4727e+00,1.2501e+01,7.7672e-01,1.0588e-01
2.7700e+03,6.1451e-01,1.4712e+00,1.2501e+01,7.7816e-01,1.0613e-01
2.7800e+03,6.1283e-01,1.4698e+00,1.2501e+01,7.7960e-01,1.0637e-01
2.7900e+03,6.1116e-01,1.4683e+00,1.2501e+01,7.8103e-01,1.0661e-01
2.8000e+03,6.0949e-01,1.4669e+00,1.2501e+01,7.8245e-01,1.0686e-01
2.8100e+03,6.0783e-01,1.4655e+00,1.2501e+01,7.8387e-01,1.0710e-01
2.8200e+03,6.0618e-01,1.4641e+00,1.2501e+01,7.8528e-01,1.0734e-01
2.8300e+03,6.0453e-01,1.4627e+00,1.2501e+01,7.8669e-01,1.0758e-01
2.8400e+03,6.0289e-01,1.4613e+00,1.2501e+01,7.8810e-01,1.0782e-01
2.8500e+03,6.0125e-01,1.4599e+00,1.2501e+01,7.8949e-01,1.0806e-01
2.8600e+03,5.9962e-01,1.4585e+00,1.2501e+01,7.9089e-01,1.0830e-01
2.8700e+03,5.9799e-01,1.4571e+00,1.2501e+01,7.9228e-01,1.0854e-01
2.8800e+03,5.9637e-01,1.4557e+00,1.2501e+01,7.9366e-01,1.0877e-01
2.8900e+03,5.9476e-01,1.4543e+00,1.2501e+01,7.9504e-01,1.0901e-01
