t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0200e+03,1.0577e+00,4.1075e+00,1.5001e+01,8.9187e-01,4.9121e-02
1.0300e+03,1.0516e+00,4.1018e+00,1.5001e+01,8.9758e-01,4.9468e-02
1.0400e+03,1.0456e+00,4.0962e+00,1.5001e+01,9.0324e-01,4.9814e-02
1.0500e+03,1.0397e+00,4.0905e+00,1.5001e+01,9.0886e-01,5.0157e-02
1.0600e+03,1.0337e+00,4.0849e+00,1.5001e+01,9.1444e-01,5.0498e-02
1.0700e+03,1.0278e+00,4.0794e+00,1.5001e+01,9.1998e-01,5.0838e-02
1.0800e+03,1.0220e+00,4.0739e+00,1.5001e+01,9.2549e-01,5.1175e-02
1.0900e+03,1.0162e+00,4.0684e+00,1.5001e+01,9.3095e-01,5.1511e-02
1.1000e+03,1.0104e+00,4.0630e+00,1.5001e+01,9.3638e-01,5.1845e-02
1.1100e+03,1.0047e+00,4.0576e+00,1.5001e+01,9.4177e-01,5.2176e-02
1.1200e+03,9.9904e-01,4.0522e+00,1.5001e+01,9.4712e-01,5.2506e-02
1.1300e+03,9.9340e-01,4.0469e+00,1.5001e+01,9.5243e-01,5.2834e-02
1.1400e+03,9.8780e-01,4.0416e+00,1.5001e+01,9.5771e-01,5.3161e-02
1.1500e+03,9.8223e-01,4.0364e+00,1.5001e+01,9.6295e-01,5.3485e-02
1.1600e+03,9.7671e-01,4.0312e+00,1.5001e+01,9.6815e-01,5.3808e-02
1.1700e+03,9.7122e-01,4.0260e+00,1.5001e+01,9.7332e-01,5.4128e-02
1.1800e+03,9.6576e-01,4.0209e+00,1.5001e+01,9.7846e-01,5.4447e-02
1.1900e+03,9.6035e-01,4.0158e+00,1.5001e+01,9.8355e-01,5.4764e-02
1.2000e+03,9.5497e-01,4.0107e+00,1.5001e+01,9.8862e-01,5.5080e-02
1.2100e+03,9.4963e-01,4.0057e+00,1.5001e+01,9.9365e-01,5.5393e-02
1.2200e+03,9.4432e-01,4.0007e+00,1.5001e+01,9.9864e-01,5.5705e-02
1.2300e+03,9.3905e-01,3.9957e+00,1.5001e+01,1.0036e+00,5.6015e-02
1.2400e+03,9.3382e-01,3.9908e+00,1.5001e+01,1.0085e+00,5.6324e-02
1.2500e+03,9.2862e-01,3.9859e+00,1.5001e+01,1.0134e+00,5.6631e-02
1.2600e+03,9.2345e-01,3.9810e+00,1.5001e+01,1.0183e+00,5.6936e-02
1.2700e+03,9.1832e-01,3.9762e+00,1.5001e+01,1.0231e+00,5.7239e-02
1.2800e+03,9.1323e-01,3.9714e+00,1.5001e+01,1.0279e+00,5.7541e-02
1.2900e+03,9.0816e-01,3.9666e+00,1.5001e+01,1.0327e+00,5.7841e-02
1.3000e+03,9.0313e-01,3.9619e+00,1.5001e+01,1.0374e+00,5.8139e-02
1.3100e+03,8.9814e-01,3.9572e+00,1.5001e+01,1.0421e+00,5.8436e-02
1.3200e+03,8.9318e-01,3.9525e+00,1.5001e+01,1.0468e+00,5.8731e-02
1.3300e+03,8.8825e-01,3.9479e+00,1.5001e+01,1.0514e+00,5.9024e-02
1.3400e+03,8.8335e-01,3.9433e+00,1.5001e+01,1.0560e+00,5.9316e-02
1.3500e+03,8.7849e-01,3.9387e+00,1.5001e+01,1.0606e+00,5.9606e-02
1.3600e+03,8.7365e-01,3.9342e+00,1.5001e+01,1.0651e+00,5.9894e-02
1.3700e+03,8.6885e-01,3.9296e+00,1.5001e+01,1.0696e+00,6.0181e-02
1.3800e+03,8.6408e-01,3.9252e+00,1.5001e+01,1.0741e+00,6.0467e-02
1.3900e+03,8.5935e-01,3.9207e+00,1.5001e+01,1.0786e+00,6.0751e-02
1.4000e+03,8.5464e-01,3.9163e+00,1.5001e+01,1.0830e+00,6.1033e-02
1.4100e+03,8.4996e-01,3.9119e+00,1.5001e+01,1.0874e+00,6.1314e-02
1.4200e+03,8.4531e-01,3.9075e+00,1.5001e+01,1.0918e+00,6.1593e-02
1.4300e+03,8.4070e-01,3.9032e+00,1.5001e+01,1.0961e+00,6.1871e-02
1.4400e+03,8.3611e-01,3.8989e+00,1.5001e+01,1.1004e+00,6.2147e-02
1.4500e+03,8.3156e-01,3.8946e+00,1.5001e+01,1.1047e+00,6.2422e-02
1.4600e+03,8.2703e-01,3.8903e+00,1.5001e+01,1.1089e+00,6.2695e-02
1.4700e+03,8.2253e-01,3.8861e+00,1.5001e+01,1.1132e+00,6.2967e-02
1.4800e+03,8.1806e-01,3.8819e+00,1.5001e+01,1.1174e+00,6.3237e-02
1.4900e+03,8.1362e-01,3.8777e+00,1.5001e+01,1.1215e+00,6.3506e-02
1.5000e+03,8.0921e-01,3.8736e+00,1.5001e+01,1.1257e+00,6.3773e-02
1.5100e+03,8.0483e-01,3.8694e+00,1.5001e+01,1.1298e+00,6.4039e-02
1.5200e+03,8.0047e-01,3.8653e+00,1.5001e+01,1.1339e+00,6.4303e-02
1.5300e+03,7.9614e-01,3.8613e+00,1.5001e+01,1.1380e+00,6.4566e-02
1.5400e+03,7.9184e-01,3.8572e+00,1.5001e+01,1.1420e+00,6.4828e-02
1.5500e+03,7.8757e-01,3.8532e+00,1.5001e+01,1.1460e+00,6.5088e-02
1.5600e+03,7.8333e-01,3.8492e+00,1.5001e+01,1.1500e+00,6.5347e-02
1.5700e+03,7.7911e-01,3.8453e+00,1.5001e+01,1.1540e+00,6.5604e-02
1.5800e+03,7.7492e-01,3.8413e+00,1.5001e+01,1.1579e+00,6.5860e-02
1.5900e+03,7.7075e-01,3.8374e+00,1.5001e+01,1.1618e+00,6.6115e-02
1.6000e+03,7.6661e-01,3.8335e+00,1.5001e+01,1.1657e+00,6.6368e-02
1.6100e+03,7.6250e-01,3.8297e+00,1.5001e+01,1.1695e+00,6.6620e-02
1.6200e+03,7.5841e-01,3.8258e+00,1.5001e+01,1.1734e+00,6.6871e-02
1.6300e+03,7.5435e-01,3.8220e+00,1.5001e+01,1.1772e+00,6.7120e-02
1.6400e+03,7.5031e-01,3.8182e+00,1.5001e+01,1.1810e+00,6.7368e-02
1.6500e+03,7.4630e-01,3.8145e+00,1.5001e+01,1.1847e+00,6.7615e-02
1.6600e+03,7.4232e-01,3.8107e+00,1.5001e+01,1.1885e+00,6.7860e-02
1.6700e+03,7.3836e-01,3.8070e+00,1.5001e+01,1.1922e+00,6.8104e-02
1.6800e+03,7.3442e-01,3.8033e+00,1.5001e+01,1.1959e+00,6.8346e-02
1.6900e+03,7.3051e-01,3.7996e+00,1.5001e+01,1.1996e+00,6.8588e-02
1.7000e+03,7.2662e-01,3.7960e+00,1.5001e+01,1.2032e+00,6.8828e-02
1.7100e+03,7.2276e-01,3.7923e+00,1.5001e+01,1.2068e+00,6.9067e-02
1.7200e+03,7.1892e-01,3.7887e+00,1.5001e+01,1.2104e+00,6.9304e-02
1.7300e+03,7.1510e-01,3.7852e+00,1.5001e+01,1.2140e+00,6.9540e-02
1.7400e+03,7.1131e-01,3.7816e+00,1.5001e+01,1.2176e+00,6.9776e-02
1.7500e+03,7.0754e-01,3.7781e+00,1.5001e+01,1.2211e+00,7.0009e-02
1.7600e+03,7.0380e-01,3.7746e+00,1.5001e+01,1.2246e+00,7.0242e-02
1.7700e+03,7.0008e-01,3.7711e+00,1.5001e+01,1.2281e+00,7.0473e-02
1.7800e+03,6.9638e-01,3.7676e+00,1.5001e+01,1.2316e+00,7.0703e-02
1.7900e+03,6.9270e-01,3.7641e+00,1.5001e+01,1.2350e+00,7.0932e-02
1.8000e+03,6.8905e-01,3.7607e+00,1.5001e+01,1.2385e+00,7.1160e-02
1.8100e+03,6.8541e-01,3.7573e+00,1.5001e+01,1.2419e+00,7.1386e-02
1.8200e+03,6.8180e-01,3.7539e+00,1.5001e+01,1.2453e+00,7.1612e-02
1.8300e+03,6.7822e-01,3.7505e+00,1.5001e+01,1.2486e+00,7.1836e-02
1.8400e+03,6.7465e-01,3.7472e+00,1.5001e+01,1.2520e+00,7.2059e-02
1.8500e+03,6.7111e-01,3.7439e+00,1.5001e+01,1.2553e+00,7.2280e-02
1.8600e+03,6.6758e-01,3.7406e+00,1.5001e+01,1.2586e+00,7.2501e-02
1.8700e+03,6.6408e-01,3.7373e+00,1.5001e+01,1.2619e+00,7.2720e-02
1.8800e+03,6.6060e-01,3.7340e+00,1.5001e+01,1.2651e+00,7.2939e-02
1.8900e+03,6.5714e-01,3.7308e+00,1.5001e+01,1.2684e+00,7.3156e-02
1.9000e+03,6.5370e-01,3.7276e+00,1.5001e+01,1.2716e+00,7.3372e-02
1.9100e+03,6.5029e-01,3.7244e+00,1.5001e+01,1.2748e+00,7.3587e-02
1.9200e+03,6.4689e-01,3.7212e+00,1.5001e+01,1.2780e+00,7.3801e-02
1.9300e+03,6.4351e-01,3.7180e+00,1.5001e+01,1.2811e+00,7.4013e-02
1.9400e+03,6.4016e-01,3.7149e+00,1.5001e+01,1.2843e+00,7.4225e-02
1.9500e+03,6.3682e-01,3.7117e+00,1.5001e+01,1.2874e+00,7.4435e-02
1.9600e+03,6.3350e-01,3.7086e+00,1.5001e+01,1.2905e+00,7.4645e-02
1.9700e+03,6.3021e-01,3.7055e+00,1.5001e+01,1.2936e+00,7.4853e-02
1.9800e+03,6.2693e-01,3.7025e+00,1.5001e+01,1.2967e+00,7.5060e-02
1.9900e+03,6.2367e-01,3.6994e+00,1.5001e+01,1.2997e+00,7.5266e-02
2.0000e+03,6.2044e-01,3.6964e+00,1.5001e+01,1.3028e+00,7.5471e-02
2.0100e+03,6.1722e-01,3.6934e+00,1.5001e+01,1.3058e+00,7.5675e-02
2.0200e+03,6.1402e-01,3.6904e+00,1.5001e+01,1.3088e+00,7.5878e-02
2.0300e+03,6.1084e-01,3.6874e+00,1.5001e+01,1.3118e+00,7.6080e-02
2.0400e+03,6.0768e-01,3.6844e+00,1.5001e+01,1.3147e+00,7.6281e-02
2.0500e+03,6.0453e-01,3.6815e+00,1.5001e+01,1.3177e+00,7.6481e-02
2.0600e+03,6.0141e-01,3.6785e+00,1.5001e+01,1.3206e+00,7.6679e-02
2.0700e+03,5.9830e-01,3.6756e+00,1.5001e+01,1.3235e+00,7.6877e-02
2.0800e+03,5.9521e-01,3.6727e+00,1.5001e+01,1.3264e+00,7.7074e-02
2.0900e+03,5.9214e-01,3.6699e+00,1.5001e+01,1.3293e+00,7.7270e-02
2.1000e+03,5.8909e-01,3.6670e+00,1.5001e+01,1.3321e+00,7.7464e-02
2.1100e+03,5.8606e-01,3.6642e+00,1.5001e+01,1.3350e+00,7.7658e-02
2.1200e+03,5.8304e-01,3.6613e+00,1.5001e+01,1.3378e+00,7.7851e-02
2.1300e+03,5.8004e-01,3.6585e+00,1.5001e+01,1.3406e+00,7.8042e-02
2.1400e+03,5.7706e-01,3.6557e+00,1.5001e+01,1.3434e+00,7.8233e-02
2.1500e+03,5.7410e-01,3.6530e+00,1.5001e+01,1.3461e+00,7.8423e-02
2.1600e+03,5.7115e-01,3.6502e+00,1.5001e+01,1.3489e+00,7.8612e-02
2.1700e+03,5.6823e-01,3.6475e+00,1.5001e+01,1.3516e+00,7.8799e-02
2.1800e+03,5.6531e-01,3.6447e+00,1.5001e+01,1.3544e+00,7.8986e-02
2.1900e+03,5.6242e-01,3.6420e+00,1.5001e+01,1.3571e+00,7.9172e-02
2.2000e+03,5.5954e-01,3.6393e+00,1.5001e+01,1.3598e+00,7.9357e-02
2.2100e+03,5.5668e-01,3.6366e+00,1.5001e+01,1.3624e+00,7.9541e-02
2.2200e+03,5.5383e-01,3.6340e+00,1.5001e+01,1.3651e+00,7.9724e-02
2.2300e+03,5.5101e-01,3.6313e+00,1.5001e+01,1.3678e+00,7.9906e-02
2.2400e+03,5.4819e-01,3.6287e+00,1.5001e+01,1.3704e+00,8.0087e-02
2.2500e+03,5.4540e-01,3.6261e+00,1.5001e+01,1.3730e+00,8.0268e-02
2.2600e+03,5.4262e-01,3.6235e+00,1.5001e+01,1.3756e+00,8.0447e-02
2.2700e+03,5.3986e-01,3.6209e+00,1.5001e+01,1.3782e+00,8.0625e-02
2.2800e+03,5.3711e-01,3.6183e+00,1.5001e+01,1.3808e+00,8.0803e-02
2.2900e+03,5.3438e-01,3.6158e+00,1.5001e+01,1.3833e+00,8.0980e-02
2.3000e+03,5.3166e-01,3.6132e+00,1.5001e+01,1.3859e+00,8.1155e-02
2.3100e+03,5.2896e-01,3.6107e+00,1.5001e+01,1.3884e+00,8.1330e-02
2.3200e+03,5.2627e-01,3.6082e+00,1.5001e+01,1.3909e+00,8.1504e-02
2.3300e+03,5.2360e-01,3.6057e+00,1.5001e+01,1.3934e+00,8.1677e-02
2.3400e+03,5.2095e-01,3.6032e+00,1.5001e+01,1.3959e+00,8.1849e-02
2.3500e+03,5.1831e-01,3.6007e+00,1.5001e+01,1.3983e+00,8.2021e-02
2.3600e+03,5.1568e-01,3.5983e+00,1.5001e+01,1.4008e+00,8.2191e-02
2.3700e+03,5.1307e-01,3.5958e+00,1.5001e+01,1.4032e+00,8.2361e-02
2.3800e+03,5.1048e-01,3.5934e+00,1.5001e+01,1.4057e+00,8.2529e-02
2.3900e+03,5.0790e-01,3.5910e+00,1.5001e+01,1.4081e+00,8.2697e-02
2.4000e+03,5.0533e-01,3.5886e+00,1.5001e+01,1.4105e+00,8.2864e-02
2.4100e+03,5.0278e-01,3.5862e+00,1.5001e+01,1.4129e+00,8.3031e-02
2.4200e+03,5.0025e-01,3.5838e+00,1.5001e+01,1.4152e+00,8.3196e-02
2.4300e+03,4.9772e-01,3.5815e+00,1.5001e+01,1.4176e+00,8.3360e-02
2.4400e+03,4.9521e-01,3.5791e+00,1.5001e+01,1.4199e+00,8.3524e-02
2.4500e+03,4.9272e-01,3.5768e+00,1.5001e+01,1.4223e+00,8.3687e-02
2.4600e+03,4.9024e-01,3.5745e+00,1.5001e+01,1.4246e+00,8.3849e-02
2.4700e+03,4.8778e-01,3.5722e+00,1.5001e+01,1.4269e+00,8.4010e-02
2.4800e+03,4.8532e-01,3.5699e+00,1.5001e+01,1.4292e+00,8.4171e-02
2.4900e+03,4.8289e-01,3.5676e+00,1.5001e+01,1.4315e+00,8.4330e-02
2.5000e+03,4.8046e-01,3.5653e+00,1.5001e+01,1.4337e+00,8.4489e-02
2.5100e+03,4.7805e-01,3.5631e+00,1.5001e+01,1.4360e+00,8.4647e-02
2.5200e+03,4.7565e-01,3.5608e+00,1.5001e+01,1.4382e+00,8.4804e-02
2.5300e+03,4.7327e-01,3.5586e+00,1.5001e+01,1.4404e+00,8.4961e-02
2.5400e+03,4.7090e-01,3.5564e+00,1.5001e+01,1.4427e+00,8.5117e-02
2.5500e+03,4.6854e-01,3.5542e+00,1.5001e+01,1.4449e+00,8.5271e-02
2.5600e+03,4.6620e-01,3.5520e+00,1.5001e+01,1.4470e+00,8.5426e-02
2.5700e+03,4.6386e-01,3.5498e+00,1.5001e+01,1.4492e+00,8.5579e-02
2.5800e+03,4.6155e-01,3.5476e+00,1.5001e+01,1.4514e+00,8.5731e-02
2.5900e+03,4.5924e-01,3.5455e+00,1.5001e+01,1.4535e+00,8.5883e-02
2.6000e+03,4.5695e-01,3.5433e+00,1.5001e+01,1.4557e+00,8.6034e-02
2.6100e+03,4.5467e-01,3.5412e+00,1.5001e+01,1.4578e+00,8.6185e-02
2.6200e+03,4.5240e-01,3.5391e+00,1.5001e+01,1.4599e+00,8.6334e-02
2.6300e+03,4.5015e-01,3.5370e+00,1.5001e+01,1.4620e+00,8.6483e-02
2.6400e+03,4.4790e-01,3.5349e+00,1.5001e+01,1.4641e+00,8.6631e-02
2.6500e+03,4.4567e-01,3.5328e+00,1.5001e+01,1.4662e+00,8.6778e-02
2.6600e+03,4.4346e-01,3.5307e+00,1.5001e+01,1.4683e+00,8.6925e-02
2.6700e+03,4.4125e-01,3.5287e+00,1.5001e+01,1.4703e+00,8.7071e-02
2.6800e+03,4.3906e-01,3.5266e+00,1.5001e+01,1.4724e+00,8.7216e-02
2.6900e+03,4.3688e-01,3.5246e+00,1.5001e+01,1.4744e+00,8.7360e-02
2.7000e+03,4.3471e-01,3.5226e+00,1.5001e+01,1.4765e+00,8.7504e-02
2.7100e+03,4.3255e-01,3.5205e+00,1.5001e+01,1.4785e+00,8.7647e-02
2.7200e+03,4.3040e-01,3.5185e+00,1.5001e+01,1.4805e+00,8.7789e-02
2.7300e+03,4.2827e-01,3.5165e+00,1.5001e+01,1.4825e+00,8.7931e-02
2.7400e+03,4.2615e-01,3.5146e+00,1.5001e+01,1.4844e+00,8.8072e-02
2.7500e+03,4.2404e-01,3.5126e+00,1.5001e+01,1.4864e+00,8.8212e-02
2.7600e+03,4.2194e-01,3.5106e+00,1.5001e+01,1.4884e+00,8.8352e-02
2.7700e+03,4.1985e-01,3.5087e+00,1.5001e+01,1.4903e+00,8.8490e-02
2.7800e+03,4.1778e-01,3.5067e+00,1.5001e+01,1.4923e+00,8.8629e-02
2.7900e+03,4.1571e-01,3.5048e+00,1.5001e+01,1.4942e+00,8.8766e-02
2.8000e+03,4.1366e-01,3.5029e+00,1.5001e+01,1.4961e+00,8.8903e-02
2.8100e+03,4.1161e-01,3.5010e+00,1.5001e+01,1.4980e+00,8.9039e-02
2.8200e+03,4.0958e-01,3.4991e+00,1.5001e+01,1.4999e+00,8.9174e-02
2.8300e+03,4.0756e-01,3.4972e+00,1.5001e+01,1.5018e+00,8.9309e-02
2.8400e+03,4.0555e-01,3.4953e+00,1.5001e+01,1.5037e+00,8.9443e-02
2.8500e+03,4.0356e-01,3.4935e+00,1.5001e+01,1.5055e+00,8.9576e-02
2.8600e+03,4.0157e-01,3.4916e+00,1.5001e+01,1.5074e+00,8.9709e-02
2.8700e+03,3.9959e-01,3.4898e+00,1.5001e+01,1.5092e+00,8.9841e-02
2.8800e+03,3.9763e-01,3.4879e+00,1.5001e+01,1.5111e+00,8.9973e-02
2.8900e+03,3.9567e-01,3.4861e+00,1.5001e+01,1.5129e+00,9.0104e-02
