t,[L2M],[D],[L],[L2MD],[L2Ms]
6.2000e+02,3.5606e+00,3.6168e+00,2.2502e+01,8.8280e-01,5.4597e-02
6.3000e+02,3.5485e+00,3.6055e+00,2.2502e+01,8.9413e-01,5.5381e-02
6.4000e+02,3.5365e+00,3.5942e+00,2.2502e+01,9.0538e-01,5.6163e-02
6.5000e+02,3.5245e+00,3.5830e+00,2.2502e+01,9.1656e-01,5.6942e-02
6.6000e+02,3.5126e+00,3.5719e+00,2.2502e+01,9.2767e-01,5.7718e-02
6.7000e+02,3.5008e+00,3.5609e+00,2.2502e+01,9.3870e-01,5.8491e-02
6.8000e+02,3.4891e+00,3.5499e+00,2.2502e+01,9.4967e-01,5.9262e-02
6.9000e+02,3.4774e+00,3.5390e+00,2.2502e+01,9.6057e-01,6.0031e-02
7.0000e+02,3.4658e+00,3.5282e+00,2.2502e+01,9.7139e-01,6.0797e-02
7.1000e+02,3.4543e+00,3.5174e+00,2.2502e+01,9.8215e-01,6.1560e-02
7.2000e+02,3.4428e+00,3.5067e+00,2.2502e+01,9.9284e-01,6.2321e-02
7.3000e+02,3.4315e+00,3.4961e+00,2.2502e+01,1.0035e+00,6.3079e-02
7.4000e+02,3.4202e+00,3.4855e+00,2.2502e+01,1.0140e+00,6.3835e-02
7.5000e+02,3.4089e+00,3.4750e+00,2.2502e+01,1.0245e+00,6.4589e-02
7.6000e+02,3.3977e+00,3.4646e+00,2.2502e+01,1.0349e+00,6.5340e-02
7.7000e+02,3.3866e+00,3.4542e+00,2.2502e+01,1.0453e+00,6.6088e-02
7.8000e+02,3.3756e+00,3.4439e+00,2.2502e+01,1.0556e+00,6.6834e-02
7.9000e+02,3.3646e+00,3.4337e+00,2.2502e+01,1.0658e+00,6.7578e-02
8.0000e+02,3.3537e+00,3.4235e+00,2.2502e+01,1.0760e+00,6.8319e-02
8.1000e+02,3.3429e+00,3.4134e+00,2.2502e+01,1.0861e+00,6.9058e-02
8.2000e+02,3.3321e+00,3.4034e+00,2.2502e+01,1.0961e+00,6.9794e-02
8.3000e+02,3.3214e+00,3.3934e+00,2.2502e+01,1.1061e+00,7.0529e-02
8.4000e+02,3.3107e+00,3.3835e+00,2.2502e+01,1.1160e+00,7.1260e-02
8.5000e+02,3.3001e+00,3.3736e+00,2.2502e+01,1.1259e+00,7.1990e-02
8.6000e+02,3.2896e+00,3.3638e+00,2.2502e+01,1.1357e+00,7.2717e-02
8.7000e+02,3.2792e+00,3.3541e+00,2.2502e+01,1.1454e+00,7.3442e-02
8.8000e+02,3.2688e+00,3.3444e+00,2.2502e+01,1.1551e+00,7.4164e-02
8.9000e+02,3.2584e+00,3.3348e+00,2.2502e+01,1.1647e+00,7.4885e-02
9.0000e+02,3.2481e+00,3.3252e+00,2.2502e+01,1.1743e+00,7.5603e-02
9.1000e+02,3.2379e+00,3.3157e+00,2.2502e+01,1.1838e+00,7.6318e-02
9.2000e+02,3.2277e+00,3.3062e+00,2.2502e+01,1.1932e+00,7.7032e-02
9.3000e+02,3.2176e+00,3.2968e+00,2.2502e+01,1.2026e+00,7.7743e-02
9.4000e+02,3.2076e+00,3.2875e+00,2.2502e+01,1.2120e+00,7.8452e-02
9.5000e+02,3.1976e+00,3.2782e+00,2.2502e+01,1.2212e+00,7.9159e-02
9.6000e+02,3.1877e+00,3.2690e+00,2.2502e+01,1.2305e+00,7.9864e-02
9.7000e+02,3.1778e+00,3.2598e+00,2.2502e+01,1.2396e+00,8.0566e-02
9.8000e+02,3.1680e+00,3.2507e+00,2.2502e+01,1.2488e+00,8.1267e-02
9.9000e+02,3.1582e+00,3.2416e+00,2.2502e+01,1.2578e+00,8.1965e-02
1.0000e+03,3.1485e+00,3.2326e+00,2.2502e+01,1.2668e+00,8.2661e-02
1.0100e+03,3.1388e+00,3.2236e+00,2.2502e+01,1.2758e+00,8.3355e-02
1.0200e+03,3.1292e+00,3.2147e+00,2.2502e+01,1.2847e+00,8.4047e-02
1.0300e+03,3.1197e+00,3.2059e+00,2.2502e+01,1.2936e+00,8.4736e-02
1.0400e+03,3.1102e+00,3.1970e+00,2.2502e+01,1.3024e+00,8.5424e-02
1.0500e+03,3.1008e+00,3.1883e+00,2.2502e+01,1.3111e+00,8.6109e-02
1.0600e+03,3.0914e+00,3.1796e+00,2.2502e+01,1.3198e+00,8.6793e-02
1.0700e+03,3.0820e+00,3.1709e+00,2.2502e+01,1.3285e+00,8.7474e-02
1.0800e+03,3.0728e+00,3.1623e+00,2.2502e+01,1.3371e+00,8.8154e-02
1.0900e+03,3.0635e+00,3.1537e+00,2.2502e+01,1.3456e+00,8.8831e-02
1.1000e+03,3.0543e+00,3.1452e+00,2.2502e+01,1.3542e+00,8.9506e-02
1.1100e+03,3.0452e+00,3.1368e+00,2.2502e+01,1.3626e+00,9.0180e-02
1.1200e+03,3.0361e+00,3.1284e+00,2.2502e+01,1.3710e+00,9.0851e-02
1.1300e+03,3.0271e+00,3.1200e+00,2.2502e+01,1.3794e+00,9.1520e-02
1.1400e+03,3.0181e+00,3.1117e+00,2.2502e+01,1.3877e+00,9.2188e-02
1.1500e+03,3.0092e+00,3.1034e+00,2.2502e+01,1.3960e+00,9.2853e-02
1.1600e+03,3.0003e+00,3.0952e+00,2.2502e+01,1.4042e+00,9.3516e-02
1.1700e+03,2.9914e+00,3.0870e+00,2.2502e+01,1.4124e+00,9.4178e-02
1.1800e+03,2.9827e+00,3.0788e+00,2.2502e+01,1.4205e+00,9.4837e-02
1.1900e+03,2.9739e+00,3.0708e+00,2.2502e+01,1.4286e+00,9.5495e-02
1.2000e+03,2.9652e+00,3.0627e+00,2.2502e+01,1.4366e+00,9.6151e-02
1.2100e+03,2.9566e+00,3.0547e+00,2.2502e+01,1.4446e+00,9.6805e-02
1.2200e+03,2.9479e+00,3.0467e+00,2.2502e+01,1.4526e+00,9.7456e-02
1.2300e+03,2.9394e+00,3.0388e+00,2.2502e+01,1.4605e+00,9.8106e-02
1.2400e+03,2.9309e+00,3.0310e+00,2.2502e+01,1.4684e+00,9.8755e-02
1.2500e+03,2.9224e+00,3.0231e+00,2.2502e+01,1.4762e+00,9.9401e-02
1.2600e+03,2.9140e+00,3.0153e+00,2.2502e+01,1.4840e+00,1.0005e-01
1.2700e+03,2.9056e+00,3.0076e+00,2.2502e+01,1.4917e+00,1.0069e-01
1.2800e+03,2.8973e+00,2.9999e+00,2.2502e+01,1.4994e+00,1.0133e-01
1.2900e+03,2.8890e+00,2.9922e+00,2.2502e+01,1.5071e+00,1.0197e-01
1.3000e+03,2.8807e+00,2.9846e+00,2.2502e+01,1.5147e+00,1.0260e-01
1.3100e+03,2.8725e+00,2.9770e+00,2.2502e+01,1.5223e+00,1.0324e-01
1.3200e+03,2.8643e+00,2.9695e+00,2.2502e+01,1.5298e+00,1.0387e-01
1.3300e+03,2.8562e+00,2.9620e+00,2.2502e+01,1.5373e+00,1.0450e-01
1.3400e+03,2.8481e+00,2.9546e+00,2.2502e+01,1.5447e+00,1.0513e-01
1.3500e+03,2.8401e+00,2.9471e+00,2.2502e+01,1.5522e+00,1.0576e-01
1.3600e+03,2.8321e+00,2.9398e+00,2.2502e+01,1.5595e+00,1.0639e-01
1.3700e+03,2.8241e+00,2.9324e+00,2.2502e+01,1.5669e+00,1.0701e-01
1.3800e+03,2.8162e+00,2.9251e+00,2.2502e+01,1.5742e+00,1.0764e-01
1.3900e+03,2.8083e+00,2.9179e+00,2.2502e+01,1.5814e+00,1.0826e-01
1.4000e+03,2.8005e+00,2.9106e+00,2.2502e+01,1.5886e+00,1.0888e-01
1.4100e+03,2.7927e+00,2.9035e+00,2.2502e+01,1.5958e+00,1.0949e-01
1.4200e+03,2.7849e+00,2.8963e+00,2.2502e+01,1.6030e+00,1.1011e-01
1.4300e+03,2.7772e+00,2.8892e+00,2.2502e+01,1.6101e+00,1.1072e-01
1.4400e+03,2.7695e+00,2.8821e+00,2.2502e+01,1.6172e+00,1.1134e-01
1.4500e+03,2.7619e+00,2.8751e+00,2.2502e+01,1.6242e+00,1.1195e-01
1.4600e+03,2.7543e+00,2.8681e+00,2.2502e+01,1.6312e+00,1.1256e-01
1.4700e+03,2.7467e+00,2.8611e+00,2.2502e+01,1.6381e+00,1.1317e-01
1.4800e+03,2.7392e+00,2.8542e+00,2.2502e+01,1.6451e+00,1.1377e-01
1.4900e+03,2.7317e+00,2.8473e+00,2.2502e+01,1.6520e+00,1.1438e-01
1.5000e+03,2.7242e+00,2.8404e+00,2.2502e+01,1.6588e+00,1.1498e-01
1.5100e+03,2.7168e+00,2.8336e+00,2.2502e+01,1.6656e+00,1.1558e-01
1.5200e+03,2.7094e+00,2.8268e+00,2.2502e+01,1.6724e+00,1.1618e-01
1.5300e+03,2.7021e+00,2.8201e+00,2.2502e+01,1.6792e+00,1.1678e-01
1.5400e+03,2.6947e+00,2.8134e+00,2.2502e+01,1.6859e+00,1.1737e-01
1.5500e+03,2.6875e+00,2.8067e+00,2.2502e+01,1.6926e+00,1.1797e-01
1.5600e+03,2.6802e+00,2.8000e+00,2.2502e+01,1.6992e+00,1.1856e-01
1.5700e+03,2.6730e+00,2.7934e+00,2.2502e+01,1.7058e+00,1.1915e-01
1.5800e+03,2.6658e+00,2.7868e+00,2.2502e+01,1.7124e+00,1.1974e-01
1.5900e+03,2.6587e+00,2.7803e+00,2.2502e+01,1.7190e+00,1.2033e-01
1.6000e+03,2.6516e+00,2.7737e+00,2.2502e+01,1.7255e+00,1.2091e-01
1.6100e+03,2.6445e+00,2.7673e+00,2.2502e+01,1.7320e+00,1.2150e-01
1.6200e+03,2.6375e+00,2.7608e+00,2.2502e+01,1.7384e+00,1.2208e-01
1.6300e+03,2.6305e+00,2.7544e+00,2.2502e+01,1.7448e+00,1.2267e-01
1.6400e+03,2.6235e+00,2.7480e+00,2.2502e+01,1.7512e+00,1.2325e-01
1.6500e+03,2.6166e+00,2.7416e+00,2.2502e+01,1.7576e+00,1.2382e-01
1.6600e+03,2.6097e+00,2.7353e+00,2.2502e+01,1.7639e+00,1.2440e-01
1.6700e+03,2.6028e+00,2.7290e+00,2.2502e+01,1.7702e+00,1.2498e-01
1.6800e+03,2.5960e+00,2.7228e+00,2.2502e+01,1.7765e+00,1.2555e-01
1.6900e+03,2.5892e+00,2.7165e+00,2.2502e+01,1.7827e+00,1.2612e-01
1.7000e+03,2.5824e+00,2.7103e+00,2.2502e+01,1.7889e+00,1.2670e-01
1.7100e+03,2.5757e+00,2.7041e+00,2.2502e+01,1.7951e+00,1.2727e-01
1.7200e+03,2.5690e+00,2.6980e+00,2.2502e+01,1.8012e+00,1.2783e-01
1.7300e+03,2.5623e+00,2.6919e+00,2.2502e+01,1.8073e+00,1.2840e-01
1.7400e+03,2.5556e+00,2.6858e+00,2.2502e+01,1.8134e+00,1.2897e-01
1.7500e+03,2.5490e+00,2.6797e+00,2.2502e+01,1.8194e+00,1.2953e-01
1.7600e+03,2.5424e+00,2.6737e+00,2.2502e+01,1.8255e+00,1.3009e-01
1.7700e+03,2.5359e+00,2.6677e+00,2.2502e+01,1.8315e+00,1.3065e-01
1.7800e+03,2.5294e+00,2.6618e+00,2.2502e+01,1.8374e+00,1.3121e-01
1.7900e+03,2.5229e+00,2.6558e+00,2.2502e+01,1.8434e+00,1.3177e-01
1.8000e+03,2.5164e+00,2.6499e+00,2.2502e+01,1.8493e+00,1.3233e-01
1.8100e+03,2.5100e+00,2.6440e+00,2.2502e+01,1.8551e+00,1.3288e-01
1.8200e+03,2.5036e+00,2.6382e+00,2.2502e+01,1.8610e+00,1.3344e-01
1.8300e+03,2.4972e+00,2.6323e+00,2.2502e+01,1.8668e+00,1.3399e-01
1.8400e+03,2.4908e+00,2.6265e+00,2.2502e+01,1.8726e+00,1.3454e-01
1.8500e+03,2.4845e+00,2.6208e+00,2.2502e+01,1.8784e+00,1.3509e-01
1.8600e+03,2.4782e+00,2.6150e+00,2.2502e+01,1.8841e+00,1.3564e-01
1.8700e+03,2.4720e+00,2.6093e+00,2.2502e+01,1.8898e+00,1.3619e-01
1.8800e+03,2.4657e+00,2.6036e+00,2.2502e+01,1.8955e+00,1.3673e-01
1.8900e+03,2.4595e+00,2.5980e+00,2.2502e+01,1.9012e+00,1.3728e-01
1.9000e+03,2.4534e+00,2.5923e+00,2.2502e+01,1.9068e+00,1.3782e-01
1.9100e+03,2.4472e+00,2.5867e+00,2.2502e+01,1.9124e+00,1.3836e-01
1.9200e+03,2.4411e+00,2.5811e+00,2.2502e+01,1.9180e+00,1.3890e-01
1.9300e+03,2.4350e+00,2.5756e+00,2.2502e+01,1.9236e+00,1.3944e-01
1.9400e+03,2.4289e+00,2.5700e+00,2.2502e+01,1.9291e+00,1.3998e-01
1.9500e+03,2.4229e+00,2.5645e+00,2.2502e+01,1.9346e+00,1.4051e-01
1.9600e+03,2.4169e+00,2.5590e+00,2.2502e+01,1.9401e+00,1.4105e-01
1.9700e+03,2.4109e+00,2.5536e+00,2.2502e+01,1.9455e+00,1.4158e-01
1.9800e+03,2.4049e+00,2.5482e+00,2.2502e+01,1.9510e+00,1.4211e-01
1.9900e+03,2.3990e+00,2.5427e+00,2.2502e+01,1.9564e+00,1.4264e-01
2.0000e+03,2.3931e+00,2.5374e+00,2.2502e+01,1.9618e+00,1.4317e-01
2.0100e+03,2.3872e+00,2.5320e+00,2.2502e+01,1.9671e+00,1.4370e-01
2.0200e+03,2.3813e+00,2.5267e+00,2.2502e+01,1.9724e+00,1.4423e-01
2.0300e+03,2.3755e+00,2.5214e+00,2.2502e+01,1.9778e+00,1.4475e-01
2.0400e+03,2.3697e+00,2.5161e+00,2.2502e+01,1.9830e+00,1.4528e-01
2.0500e+03,2.3639e+00,2.5108e+00,2.2502e+01,1.9883e+00,1.4580e-01
2.0600e+03,2.3581e+00,2.5056e+00,2.2502e+01,1.9935e+00,1.4632e-01
2.0700e+03,2.3524e+00,2.5004e+00,2.2502e+01,1.9987e+00,1.4684e-01
2.0800e+03,2.3467e+00,2.4952e+00,2.2502e+01,2.0039e+00,1.4736e-01
2.0900e+03,2.3410e+00,2.4900e+00,2.2502e+01,2.0091e+00,1.4788e-01
2.1000e+03,2.3354e+00,2.4849e+00,2.2502e+01,2.0142e+00,1.4840e-01
2.1100e+03,2.3297e+00,2.4797e+00,2.2502e+01,2.0194e+00,1.4891e-01
2.1200e+03,2.3241e+00,2.4746e+00,2.2502e+01,2.0245e+00,1.4943e-01
2.1300e+03,2.3185e+00,2.4696e+00,2.2502e+01,2.0295e+00,1.4994e-01
2.1400e+03,2.3130e+00,2.4645e+00,2.2502e+01,2.0346e+00,1.5045e-01
2.1500e+03,2.3074e+00,2.4595e+00,2.2502e+01,2.0396e+00,1.5096e-01
2.1600e+03,2.3019e+00,2.4545e+00,2.2502e+01,2.0446e+00,1.5147e-01
2.1700e+03,2.2964e+00,2.4495e+00,2.2502e+01,2.0496e+00,1.5198e-01
2.1800e+03,2.2909e+00,2.4445e+00,2.2502e+01,2.0546e+00,1.5249e-01
2.1900e+03,2.2855e+00,2.4396e+00,2.2502e+01,2.0595e+00,1.5299e-01
2.2000e+03,2.2801e+00,2.4347e+00,2.2502e+01,2.0644e+00,1.5350e-01
2.2100e+03,2.2747e+00,2.4298e+00,2.2502e+01,2.0693e+00,1.5400e-01
2.2200e+03,2.2693e+00,2.4249e+00,2.2502e+01,2.0742e+00,1.5450e-01
2.2300e+03,2.2639e+00,2.4200e+00,2.2502e+01,2.0791e+00,1.5501e-01
2.2400e+03,2.2586e+00,2.4152e+00,2.2502e+01,2.0839e+00,1.5551e-01
2.2500e+03,2.2533e+00,2.4104e+00,2.2502e+01,2.0887e+00,1.5600e-01
2.2600e+03,2.2480e+00,2.4056e+00,2.2502e+01,2.0935e+00,1.5650e-01
2.2700e+03,2.2427e+00,2.4008e+00,2.2502e+01,2.0983e+00,1.5700e-01
2.2800e+03,2.2375e+00,2.3960e+00,2.2502e+01,2.1030e+00,1.5749e-01
2.2900e+03,2.2323e+00,2.3913e+00,2.2502e+01,2.1077e+00,1.5799e-01
2.3000e+03,2.2271e+00,2.3866e+00,2.2502e+01,2.1125e+00,1.5848e-01
2.3100e+03,2.2219e+00,2.3819e+00,2.2502e+01,2.1171e+00,1.5897e-01
2.3200e+03,2.2167e+00,2.3772e+00,2.2502e+01,2.1218e+00,1.5946e-01
2.3300e+03,2.2116e+00,2.3726e+00,2.2502e+01,2.1265e+00,1.5995e-01
2.3400e+03,2.2065e+00,2.3680e+00,2.2502e+01,2.1311e+00,1.6044e-01
2.3500e+03,2.2014e+00,2.3633e+00,2.2502e+01,2.1357e+00,1.6093e-01
2.3600e+03,2.1963e+00,2.3587e+00,2.2502e+01,2.1403e+00,1.6141e-01
2.3700e+03,2.1912e+00,2.3542e+00,2.2502e+01,2.1449e+00,1.6190e-01
2.3800e+03,2.1862e+00,2.3496e+00,2.2502e+01,2.1494e+00,1.6238e-01
2.3900e+03,2.1812e+00,2.3451e+00,2.2502e+01,2.1540e+00,1.6287e-01
2.4000e+03,2.1762e+00,2.3406e+00,2.2502e+01,2.1585e+00,1.6335e-01
2.4100e+03,2.1712e+00,2.3361e+00,2.2502e+01,2.1630e+00,1.6383e-01
2.4200e+03,2.1663e+00,2.3316e+00,2.2502e+01,2.1674e+00,1.6431e-01
2.4300e+03,2.1613e+00,2.3271e+00,2.2502e+01,2.1719e+00,1.6479e-01
2.4400e+03,2.1564e+00,2.3227e+00,2.2502e+01,2.1763e+00,1.6526e-01
2.4500e+03,2.1515e+00,2.3183e+00,2.2502e+01,2.1808e+00,1.6574e-01
2.4600e+03,2.1466e+00,2.3139e+00,2.2502e+01,2.1852e+00,1.6621e-01
2.4700e+03,2.1418e+00,2.3095e+00,2.2502e+01,2.1895e+00,1.6669e-01
2.4800e+03,2.1369e+00,2.3051e+00,2.2502e+01,2.1939e+00,1.6716e-01
2.4900e+03,2.1321e+00,2.3008e+00,2.2502e+01,2.1983e+00,1.6763e-01
2.5000e+03,2.1273e+00,2.2964e+00,2.2502e+01,2.2026e+00,1.6810e-01
2.5100e+03,2.1225e+00,2.2921e+00,2.2502e+01,2.2069e+00,1.6857e-01
2.5200e+03,2.1178e+00,2.2878e+00,2.2502e+01,2.2112e+00,1.6904e-01
2.5300e+03,2.1130e+00,2.2835e+00,2.2502e+01,2.2155e+00,1.6951e-01
2.5400e+03,2.1083e+00,2.2793e+00,2.2502e+01,2.2197e+00,1.6998e-01
2.5500e+03,2.1036e+00,2.2750e+00,2.2502e+01,2.2240e+00,1.7044e-01
2.5600e+03,2.0989e+00,2.2708e+00,2.2502e+01,2.2282e+00,1.7091e-01
2.5700e+03,2.0942e+00,2.2666e+00,2.2502e+01,2.2324e+00,1.7137e-01
2.5800e+03,2.0896e+00,2.2624e+00,2.2502e+01,2.2366e+00,1.7183e-01
2.5900e+03,2.0849e+00,2.2582e+00,2.2502e+01,2.2408e+00,1.7230e-01
2.6000e+03,2.0803e+00,2.2541e+00,2.2502e+01,2.2449e+00,1.7276e-01
2.6100e+03,2.0757e+00,2.2499e+00,2.2502e+01,2.2491e+00,1.7322e-01
2.6200e+03,2.0711e+00,2.2458e+00,2.2502e+01,2.2532e+00,1.7367e-01
2.6300e+03,2.0666e+00,2.2417e+00,2.2502e+01,2.2573e+00,1.7413e-01
2.6400e+03,2.0620e+00,2.2376e+00,2.2502e+01,2.2614e+00,1.7459e-01
2.6500e+03,2.0575e+00,2.2335e+00,2.2502e+01,2.2654e+00,1.7504e-01
2.6600e+03,2.0530e+00,2.2295e+00,2.2502e+01,2.2695e+00,1.7550e-01
2.6700e+03,2.0485e+00,2.2254e+00,2.2502e+01,2.2735e+00,1.7595e-01
2.6800e+03,2.0440e+00,2.2214e+00,2.2502e+01,2.2776e+00,1.7640e-01
2.6900e+03,2.0396e+00,2.2174e+00,2.2502e+01,2.2816e+00,1.7686e-01
2.7000e+03,2.0351e+00,2.2134e+00,2.2502e+01,2.2856e+00,1.7731e-01
2.7100e+03,2.0307e+00,2.2094e+00,2.2502e+01,2.2895e+00,1.7776e-01
2.7200e+03,2.0263e+00,2.2055e+00,2.2502e+01,2.2935e+00,1.7820e-01
2.7300e+03,2.0219e+00,2.2015e+00,2.2502e+01,2.2975e+00,1.7865e-01
2.7400e+03,2.0175e+00,2.1976e+00,2.2502e+01,2.3014e+00,1.7910e-01
2.7500e+03,2.0132e+00,2.1937e+00,2.2502e+01,2.3053e+00,1.7954e-01
2.7600e+03,2.0088e+00,2.1898e+00,2.2502e+01,2.3092e+00,1.7999e-01
2.7700e+03,2.0045e+00,2.1859e+00,2.2502e+01,2.3131e+00,1.8043e-01
2.7800e+03,2.0002e+00,2.1820e+00,2.2502e+01,2.3169e+00,1.8088e-01
2.7900e+03,1.9959e+00,2.1782e+00,2.2502e+01,2.3208e+00,1.8132e-01
2.8000e+03,1.9916e+00,2.1743e+00,2.2502e+01,2.3246e+00,1.8176e-01
2.8100e+03,1.9873e+00,2.1705e+00,2.2502e+01,2.3285e+00,1.8220e-01
2.8200e+03,1.9831e+00,2.1667e+00,2.2502e+01,2.3323e+00,1.8264e-01
2.8300e+03,1.9789e+00,2.1629e+00,2.2502e+01,2.3361e+00,1.8308e-01
2.8400e+03,1.9746e+00,2.1591e+00,2.2502e+01,2.3398e+00,1.8351e-01
2.8500e+03,1.9704e+00,2.1554e+00,2.2502e+01,2.3436e+00,1.8395e-01
2.8600e+03,1.9663e+00,2.1516e+00,2.2502e+01,2.3474e+00,1.8438e-01
2.8700e+03,1.9621e+00,2.1479e+00,2.2502e+01,2.3511e+00,1.8482e-01
2.8800e+03,1.9579e+00,2.1441e+00,2.2502e+01,2.3548e+00,1.8525e-01
2.8900e+03,1.9538e+00,2.1404e+00,2.2502e+01,2.3585e+00,1.8568e-01
