t,[L2M],[D],[L],[L2MD],[L2Ms]
5.7000e+02,1.0554e+00,1.2357e+00,2.5099e+00,1.2592e+00,1.7545e-01
5.8000e+02,1.0434e+00,1.2256e+00,2.5099e+00,1.2692e+00,1.7748e-01
5.9000e+02,1.0315e+00,1.2158e+00,2.5099e+00,1.2791e+00,1.7950e-01
6.0000e+02,1.0199e+00,1.2061e+00,2.5099e+00,1.2887e+00,1.8149e-01
6.1000e+02,1.0085e+00,1.1966e+00,2.5099e+00,1.2981e+00,1.8345e-01
6.2000e+02,9.9726e-01,1.1873e+00,2.5099e+00,1.3074e+00,1.8540e-01
6.3000e+02,9.8623e-01,1.1782e+00,2.5099e+00,1.3165e+00,1.8732e-01
6.4000e+02,9.7539e-01,1.1692e+00,2.5099e+00,1.3255e+00,1.8923e-01
6.5000e+02,9.6474e-01,1.1604e+00,2.5099e+00,1.3342e+00,1.9111e-01
6.6000e+02,9.5426e-01,1.1517e+00,2.5099e+00,1.3428e+00,1.9297e-01
6.7000e+02,9.4396e-01,1.1432e+00,2.5099e+00,1.3513e+00,1.9481e-01
6.8000e+02,9.3383e-01,1.1349e+00,2.5099e+00,1.3596e+00,1.9664e-01
6.9000e+02,9.2387e-01,1.1267e+00,2.5099e+00,1.3678e+00,1.9844e-01
7.0000e+02,9.1407e-01,1.1187e+00,2.5099e+00,1.3758e+00,2.0022e-01
7.1000e+02,9.0443e-01,1.1108e+00,2.5099e+00,1.3837e+00,2.0199e-01
7.2000e+02,8.9495e-01,1.1030e+00,2.5099e+00,1.3914e+00,2.0374e-01
7.3000e+02,8.8561e-01,1.0954e+00,2.5099e+00,1.3990e+00,2.0547e-01
7.4000e+02,8.7642e-01,1.0879e+00,2.5099e+00,1.4065e+00,2.0718e-01
7.5000e+02,8.6738e-01,1.0805e+00,2.5099e+00,1.4138e+00,2.0887e-01
7.6000e+02,8.5848e-01,1.0732e+00,2.5099e+00,1.4210e+00,2.1055e-01
7.7000e+02,8.4972e-01,1.0661e+00,2.5099e+00,1.4282e+00,2.1221e-01
7.8000e+02,8.4109e-01,1.0591e+00,2.5099e+00,1.4351e+00,2.1385e-01
7.9000e+02,8.3259e-01,1.0522e+00,2.5099e+00,1.4420e+00,2.1548e-01
8.0000e+02,8.2422e-01,1.0454e+00,2.5099e+00,1.4488e+00,2.1709e-01
8.1000e+02,8.1598e-01,1.0387e+00,2.5099e+00,1.4554e+00,2.1869e-01
8.2000e+02,8.0786e-01,1.0322e+00,2.5099e+00,1.4620e+00,2.2026e-01
8.3000e+02,7.9987e-01,1.0257e+00,2.5099e+00,1.4684e+00,2.2183e-01
8.4000e+02,7.9199e-01,1.0194e+00,2.5099e+00,1.4747e+00,2.2338e-01
8.5000e+02,7.8422e-01,1.0131e+00,2.5099e+00,1.4809e+00,2.2491e-01
8.6000e+02,7.7657e-01,1.0069e+00,2.5099e+00,1.4871e+00,2.2643e-01
8.7000e+02,7.6903e-01,1.0009e+00,2.5099e+00,1.4931e+00,2.2793e-01
8.8000e+02,7.6159e-01,9.9491e-01,2.5099e+00,1.4991e+00,2.2942e-01
8.9000e+02,7.5427e-01,9.8904e-01,2.5099e+00,1.5049e+00,2.3089e-01
9.0000e+02,7.4704e-01,9.8325e-01,2.5099e+00,1.5107e+00,2.3236e-01
9.1000e+02,7.3992e-01,9.7756e-01,2.5099e+00,1.5164e+00,2.3380e-01
9.2000e+02,7.3290e-01,9.7195e-01,2.5099e+00,1.5219e+00,2.3524e-01
9.3000e+02,7.2597e-01,9.6642e-01,2.5099e+00,1.5275e+00,2.3666e-01
9.4000e+02,7.1914e-01,9.6098e-01,2.5099e+00,1.5329e+00,2.3806e-01
9.5000e+02,7.1241e-01,9.5561e-01,2.5099e+00,1.5382e+00,2.3946e-01
9.6000e+02,7.0576e-01,9.5033e-01,2.5099e+00,1.5435e+00,2.4084e-01
9.7000e+02,6.9921e-01,9.4512e-01,2.5099e+00,1.5487e+00,2.4221e-01
9.8000e+02,6.9274e-01,9.3999e-01,2.5099e+00,1.5538e+00,2.4356e-01
9.9000e+02,6.8636e-01,9.3494e-01,2.5099e+00,1.5588e+00,2.4490e-01
1.0000e+03,6.8007e-01,9.2996e-01,2.5099e+00,1.5638e+00,2.4623e-01
1.0100e+03,6.7386e-01,9.2504e-01,2.5099e+00,1.5687e+00,2.4755e-01
1.0200e+03,6.6773e-01,9.2020e-01,2.5099e+00,1.5735e+00,2.4886e-01
1.0300e+03,6.6168e-01,9.1543e-01,2.5099e+00,1.5782e+00,2.5015e-01
1.0400e+03,6.5571e-01,9.1072e-01,2.5099e+00,1.5829e+00,2.5144e-01
1.0500e+03,6.4982e-01,9.0608e-01,2.5099e+00,1.5876e+00,2.5271e-01
1.0600e+03,6.4400e-01,9.0151e-01,2.5099e+00,1.5921e+00,2.5397e-01
1.0700e+03,6.3825e-01,8.9700e-01,2.5099e+00,1.5966e+00,2.5522e-01
1.0800e+03,6.3258e-01,8.9255e-01,2.5099e+00,1.6010e+00,2.5646e-01
1.0900e+03,6.2698e-01,8.8816e-01,2.5099e+00,1.6054e+00,2.5769e-01
1.1000e+03,6.2146e-01,8.8383e-01,2.5099e+00,1.6097e+00,2.5890e-01
1.1100e+03,6.1600e-01,8.7956e-01,2.5099e+00,1.6140e+00,2.6011e-01
1.1200e+03,6.1060e-01,8.7535e-01,2.5099e+00,1.6182e+00,2.6130e-01
1.1300e+03,6.0528e-01,8.7119e-01,2.5099e+00,1.6223e+00,2.6249e-01
1.1400e+03,6.0002e-01,8.6709e-01,2.5099e+00,1.6264e+00,2.6366e-01
1.1500e+03,5.9482e-01,8.6304e-01,2.5099e+00,1.6304e+00,2.6483e-01
1.1600e+03,5.8969e-01,8.5905e-01,2.5099e+00,1.6344e+00,2.6598e-01
1.1700e+03,5.8462e-01,8.5511e-01,2.5099e+00,1.6383e+00,2.6713e-01
1.1800e+03,5.7961e-01,8.5122e-01,2.5099e+00,1.6422e+00,2.6826e-01
1.1900e+03,5.7466e-01,8.4738e-01,2.5099e+00,1.6460e+00,2.6939e-01
1.2000e+03,5.6977e-01,8.4359e-01,2.5099e+00,1.6498e+00,2.7051e-01
1.2100e+03,5.6494e-01,8.3985e-01,2.5099e+00,1.6535e+00,2.7161e-01
1.2200e+03,5.6016e-01,8.3616e-01,2.5099e+00,1.6572e+00,2.7271e-01
1.2300e+03,5.5544e-01,8.3251e-01,2.5099e+00,1.6608e+00,2.7380e-01
1.2400e+03,5.5078e-01,8.2892e-01,2.5099e+00,1.6644e+00,2.7488e-01
1.2500e+03,5.4617e-01,8.2536e-01,2.5099e+00,1.6680e+00,2.7595e-01
1.2600e+03,5.4161e-01,8.2185e-01,2.5099e+00,1.6715e+00,2.7701e-01
1.2700e+03,5.3710e-01,8.1839e-01,2.5099e+00,1.6749e+00,2.7806e-01
1.2800e+03,5.3265e-01,8.1496e-01,2.5099e+00,1.6783e+00,2.7910e-01
1.2900e+03,5.2825e-01,8.1158e-01,2.5099e+00,1.6817e+00,2.8014e-01
1.3000e+03,5.2390e-01,8.0824e-01,2.5099e+00,1.6850e+00,2.8117e-01
1.3100e+03,5.1959e-01,8.0495e-01,2.5099e+00,1.6883e+00,2.8218e-01
1.3200e+03,5.1534e-01,8.0169e-01,2.5099e+00,1.6915e+00,2.8319e-01
1.3300e+03,5.1113e-01,7.9847e-01,2.5099e+00,1.6948e+00,2.8420e-01
1.3400e+03,5.0697e-01,7.9529e-01,2.5099e+00,1.6979e+00,2.8519e-01
1.3500e+03,5.0285e-01,7.9215e-01,2.5099e+00,1.7010e+00,2.8617e-01
1.3600e+03,4.9878e-01,7.8904e-01,2.5099e+00,1.7041e+00,2.8715e-01
1.3700e+03,4.9476e-01,7.8598e-01,2.5099e+00,1.7072e+00,2.8812e-01
1.3800e+03,4.9078e-01,7.8295e-01,2.5099e+00,1.7102e+00,2.8908e-01
1.3900e+03,4.8684e-01,7.7995e-01,2.5099e+00,1.7132e+00,2.9004e-01
1.4000e+03,4.8295e-01,7.7699e-01,2.5099e+00,1.7161e+00,2.9099e-01
1.4100e+03,4.7909e-01,7.7407e-01,2.5099e+00,1.7191e+00,2.9192e-01
1.4200e+03,4.7528e-01,7.7118e-01,2.5099e+00,1.7219e+00,2.9286e-01
1.4300e+03,4.7151e-01,7.6832e-01,2.5099e+00,1.7248e+00,2.9378e-01
1.4400e+03,4.6778e-01,7.6550e-01,2.5099e+00,1.7276e+00,2.9470e-01
1.4500e+03,4.6409e-01,7.6270e-01,2.5099e+00,1.7304e+00,2.9561e-01
1.4600e+03,4.6044e-01,7.5994e-01,2.5099e+00,1.7331e+00,2.9651e-01
1.4700e+03,4.5682e-01,7.5721e-01,2.5099e+00,1.7358e+00,2.9741e-01
1.4800e+03,4.5325e-01,7.5452e-01,2.5099e+00,1.7385e+00,2.9830e-01
1.4900e+03,4.4971e-01,7.5185e-01,2.5099e+00,1.7412e+00,2.9918e-01
1.5000e+03,4.4621e-01,7.4921e-01,2.5099e+00,1.7438e+00,3.0005e-01
1.5100e+03,4.4274e-01,7.4661e-01,2.5099e+00,1.7464e+00,3.0092e-01
1.5200e+03,4.3931e-01,7.4403e-01,2.5099e+00,1.7490e+00,3.0178e-01
1.5300e+03,4.3592e-01,7.4148e-01,2.5099e+00,1.7515e+00,3.0264e-01
1.5400e+03,4.3256e-01,7.3896e-01,2.5099e+00,1.7540e+00,3.0348e-01
1.5500e+03,4.2923e-01,7.3646e-01,2.5099e+00,1.7565e+00,3.0433e-01
1.5600e+03,4.2594e-01,7.3399e-01,2.5099e+00,1.7590e+00,3.0516e-01
1.5700e+03,4.2268e-01,7.3156e-01,2.5099e+00,1.7614e+00,3.0599e-01
1.5800e+03,4.1945e-01,7.2914e-01,2.5099e+00,1.7638e+00,3.0681e-01
1.5900e+03,4.1626e-01,7.2676e-01,2.5099e+00,1.7662e+00,3.0763e-01
1.6000e+03,4.1310e-01,7.2439e-01,2.5099e+00,1.7685e+00,3.0844e-01
1.6100e+03,4.0997e-01,7.2206e-01,2.5099e+00,1.7709e+00,3.0924e-01
1.6200e+03,4.0687e-01,7.1975e-01,2.5099e+00,1.7732e+00,3.1004e-01
1.6300e+03,4.0380e-01,7.1746e-01,2.5099e+00,1.7754e+00,3.1083e-01
1.6400e+03,4.0076e-01,7.1520e-01,2.5099e+00,1.7777e+00,3.1162e-01
1.6500e+03,3.9775e-01,7.1296e-01,2.5099e+00,1.7799e+00,3.1240e-01
1.6600e+03,3.9477e-01,7.1075e-01,2.5099e+00,1.7821e+00,3.1318e-01
1.6700e+03,3.9182e-01,7.0856e-01,2.5099e+00,1.7843e+00,3.1394e-01
1.6800e+03,3.8890e-01,7.0639e-01,2.5099e+00,1.7865e+00,3.1471e-01
1.6900e+03,3.8600e-01,7.0425e-01,2.5099e+00,1.7886e+00,3.1546e-01
1.7000e+03,3.8314e-01,7.0212e-01,2.5099e+00,1.7907e+00,3.1622e-01
1.7100e+03,3.8030e-01,7.0002e-01,2.5099e+00,1.7928e+00,3.1696e-01
1.7200e+03,3.7749e-01,6.9794e-01,2.5099e+00,1.7949e+00,3.1770e-01
1.7300e+03,3.7470e-01,6.9589e-01,2.5099e+00,1.7969e+00,3.1844e-01
1.7400e+03,3.7194e-01,6.9385e-01,2.5099e+00,1.7990e+00,3.1917e-01
1.7500e+03,3.6921e-01,6.9183e-01,2.5099e+00,1.8010e+00,3.1989e-01
1.7600e+03,3.6650e-01,6.8984e-01,2.5099e+00,1.8030e+00,3.2061e-01
1.7700e+03,3.6382e-01,6.8786e-01,2.5099e+00,1.8049e+00,3.2133e-01
1.7800e+03,3.6117e-01,6.8591e-01,2.5099e+00,1.8069e+00,3.2204e-01
1.7900e+03,3.5854e-01,6.8397e-01,2.5099e+00,1.8088e+00,3.2274e-01
1.8000e+03,3.5593e-01,6.8206e-01,2.5099e+00,1.8107e+00,3.2344e-01
1.8100e+03,3.5335e-01,6.8016e-01,2.5099e+00,1.8126e+00,3.2413e-01
1.8200e+03,3.5079e-01,6.7828e-01,2.5099e+00,1.8145e+00,3.2482e-01
1.8300e+03,3.4825e-01,6.7642e-01,2.5099e+00,1.8163e+00,3.2550e-01
1.8400e+03,3.4574e-01,6.7458e-01,2.5099e+00,1.8182e+00,3.2618e-01
1.8500e+03,3.4325e-01,6.7276e-01,2.5099e+00,1.8200e+00,3.2685e-01
1.8600e+03,3.4078e-01,6.7096e-01,2.5099e+00,1.8218e+00,3.2752e-01
1.8700e+03,3.3834e-01,6.6917e-01,2.5099e+00,1.8236e+00,3.2819e-01
1.8800e+03,3.3592e-01,6.6740e-01,2.5099e+00,1.8253e+00,3.2885e-01
1.8900e+03,3.3352e-01,6.6565e-01,2.5099e+00,1.8271e+00,3.2950e-01
1.9000e+03,3.3114e-01,6.6391e-01,2.5099e+00,1.8288e+00,3.3015e-01
1.9100e+03,3.2878e-01,6.6219e-01,2.5099e+00,1.8305e+00,3.3080e-01
1.9200e+03,3.2645e-01,6.6049e-01,2.5099e+00,1.8322e+00,3.3144e-01
1.9300e+03,3.2413e-01,6.5881e-01,2.5099e+00,1.8339e+00,3.3207e-01
1.9400e+03,3.2184e-01,6.5714e-01,2.5099e+00,1.8355e+00,3.3271e-01
1.9500e+03,3.1956e-01,6.5548e-01,2.5099e+00,1.8372e+00,3.3333e-01
1.9600e+03,3.1731e-01,6.5385e-01,2.5099e+00,1.8388e+00,3.3396e-01
1.9700e+03,3.1507e-01,6.5222e-01,2.5099e+00,1.8404e+00,3.3457e-01
1.9800e+03,3.1286e-01,6.5062e-01,2.5099e+00,1.8420e+00,3.3519e-01
1.9900e+03,3.1066e-01,6.4903e-01,2.5099e+00,1.8436e+00,3.3580e-01
2.0000e+03,3.0849e-01,6.4745e-01,2.5099e+00,1.8452e+00,3.3640e-01
2.0100e+03,3.0633e-01,6.4589e-01,2.5099e+00,1.8467e+00,3.3701e-01
2.0200e+03,3.0419e-01,6.4434e-01,2.5099e+00,1.8483e+00,3.3760e-01
2.0300e+03,3.0207e-01,6.4281e-01,2.5099e+00,1.8498e+00,3.3820e-01
2.0400e+03,2.9997e-01,6.4129e-01,2.5099e+00,1.8513e+00,3.3879e-01
2.0500e+03,2.9789e-01,6.3978e-01,2.5099e+00,1.8528e+00,3.3937e-01
2.0600e+03,2.9582e-01,6.3829e-01,2.5099e+00,1.8543e+00,3.3995e-01
2.0700e+03,2.9377e-01,6.3682e-01,2.5099e+00,1.8558e+00,3.4053e-01
2.0800e+03,2.9174e-01,6.3535e-01,2.5099e+00,1.8572e+00,3.4110e-01
2.0900e+03,2.8973e-01,6.3390e-01,2.5099e+00,1.8587e+00,3.4167e-01
2.1000e+03,2.8773e-01,6.3247e-01,2.5099e+00,1.8601e+00,3.4223e-01
2.1100e+03,2.8575e-01,6.3104e-01,2.5099e+00,1.8615e+00,3.4280e-01
2.1200e+03,2.8379e-01,6.2963e-01,2.5099e+00,1.8629e+00,3.4335e-01
2.1300e+03,2.8185e-01,6.2824e-01,2.5099e+00,1.8643e+00,3.4391e-01
2.1400e+03,2.7992e-01,6.2685e-01,2.5099e+00,1.8657e+00,3.4446e-01
2.1500e+03,2.7800e-01,6.2548e-01,2.5099e+00,1.8671e+00,3.4500e-01
2.1600e+03,2.7611e-01,6.2412e-01,2.5099e+00,1.8684e+00,3.4554e-01
2.1700e+03,2.7422e-01,6.2277e-01,2.5099e+00,1.8698e+00,3.4608e-01
2.1800e+03,2.7236e-01,6.2143e-01,2.5099e+00,1.8711e+00,3.4662e-01
2.1900e+03,2.7051e-01,6.2011e-01,2.5099e+00,1.8724e+00,3.4715e-01
2.2000e+03,2.6867e-01,6.1880e-01,2.5099e+00,1.8737e+00,3.4768e-01
2.2100e+03,2.6685e-01,6.1749e-01,2.5099e+00,1.8750e+00,3.4820e-01
2.2200e+03,2.6505e-01,6.1620e-01,2.5099e+00,1.8763e+00,3.4872e-01
2.2300e+03,2.6326e-01,6.1493e-01,2.5099e+00,1.8776e+00,3.4924e-01
2.2400e+03,2.6148e-01,6.1366e-01,2.5099e+00,1.8788e+00,3.4975e-01
2.2500e+03,2.5972e-01,6.1240e-01,2.5099e+00,1.8801e+00,3.5026e-01
2.2600e+03,2.5797e-01,6.1116e-01,2.5099e+00,1.8813e+00,3.5077e-01
2.2700e+03,2.5624e-01,6.0993e-01,2.5099e+00,1.8826e+00,3.5127e-01
2.2800e+03,2.5452e-01,6.0870e-01,2.5099e+00,1.8838e+00,3.5177e-01
2.2900e+03,2.5282e-01,6.0749e-01,2.5099e+00,1.8850e+00,3.5227e-01
2.3000e+03,2.5113e-01,6.0629e-01,2.5099e+00,1.8862e+00,3.5276e-01
2.3100e+03,2.4945e-01,6.0510e-01,2.5099e+00,1.8874e+00,3.5325e-01
2.3200e+03,2.4779e-01,6.0391e-01,2.5099e+00,1.8886e+00,3.5374e-01
2.3300e+03,2.4614e-01,6.0274e-01,2.5099e+00,1.8897e+00,3.5422e-01
2.3400e+03,2.4450e-01,6.0158e-01,2.5099e+00,1.8909e+00,3.5470e-01
2.3500e+03,2.4288e-01,6.0043e-01,2.5099e+00,1.8920e+00,3.5518e-01
2.3600e+03,2.4126e-01,5.9929e-01,2.5099e+00,1.8932e+00,3.5565e-01
2.3700e+03,2.3967e-01,5.9816e-01,2.5099e+00,1.8943e+00,3.5612e-01
2.3800e+03,2.3808e-01,5.9703e-01,2.5099e+00,1.8954e+00,3.5659e-01
2.3900e+03,2.3651e-01,5.9592e-01,2.5099e+00,1.8965e+00,3.5706e-01
2.4000e+03,2.3495e-01,5.9482e-01,2.5099e+00,1.8976e+00,3.5752e-01
2.4100e+03,2.3340e-01,5.9372e-01,2.5099e+00,1.8987e+00,3.5798e-01
2.4200e+03,2.3186e-01,5.9264e-01,2.5099e+00,1.8998e+00,3.5843e-01
2.4300e+03,2.3034e-01,5.9156e-01,2.5099e+00,1.9009e+00,3.5888e-01
2.4400e+03,2.2883e-01,5.9049e-01,2.5099e+00,1.9019e+00,3.5933e-01
2.4500e+03,2.2732e-01,5.8944e-01,2.5099e+00,1.9030e+00,3.5978e-01
2.4600e+03,2.2584e-01,5.8839e-01,2.5099e+00,1.9040e+00,3.6022e-01
2.4700e+03,2.2436e-01,5.8735e-01,2.5099e+00,1.9051e+00,3.6067e-01
2.4800e+03,2.2289e-01,5.8631e-01,2.5099e+00,1.9061e+00,3.6110e-01
2.4900e+03,2.2144e-01,5.8529e-01,2.5099e+00,1.9071e+00,3.6154e-01
2.5000e+03,2.1999e-01,5.8428e-01,2.5099e+00,1.9081e+00,3.6197e-01
2.5100e+03,2.1856e-01,5.8327e-01,2.5099e+00,1.9091e+00,3.6240e-01
2.5200e+03,2.1714e-01,5.8227e-01,2.5099e+00,1.9101e+00,3.6283e-01
2.5300e+03,2.1573e-01,5.8128e-01,2.5099e+00,1.9111e+00,3.6325e-01
2.5400e+03,2.1433e-01,5.8030e-01,2.5099e+00,1.9121e+00,3.6367e-01
2.5500e+03,2.1294e-01,5.7932e-01,2.5099e+00,1.9130e+00,3.6409e-01
2.5600e+03,2.1156e-01,5.7836e-01,2.5099e+00,1.9140e+00,3.6451e-01
2.5700e+03,2.1020e-01,5.7740e-01,2.5099e+00,1.9150e+00,3.6492e-01
2.5800e+03,2.0884e-01,5.7645e-01,2.5099e+00,1.9159e+00,3.6533e-01
2.5900e+03,2.0749e-01,5.7551e-01,2.5099e+00,1.9168e+00,3.6574e-01
2.6000e+03,2.0616e-01,5.7457e-01,2.5099e+00,1.9178e+00,3.6614e-01
2.6100e+03,2.0483e-01,5.7364e-01,2.5099e+00,1.9187e+00,3.6654e-01
2.6200e+03,2.0351e-01,5.7272e-01,2.5099e+00,1.9196e+00,3.6694e-01
2.6300e+03,2.0221e-01,5.7181e-01,2.5099e+00,1.9205e+00,3.6734e-01
2.6400e+03,2.0091e-01,5.7090e-01,2.5099e+00,1.9214e+00,3.6774e-01
2.6500e+03,1.9962e-01,5.7000e-01,2.5099e+00,1.9223e+00,3.6813e-01
2.6600e+03,1.9834e-01,5.6911e-01,2.5099e+00,1.9232e+00,3.6852e-01
2.6700e+03,1.9707e-01,5.6823e-01,2.5099e+00,1.9241e+00,3.6891e-01
2.6800e+03,1.9582e-01,5.6735e-01,2.5099e+00,1.9250e+00,3.6929e-01
2.6900e+03,1.9457e-01,5.6648e-01,2.5099e+00,1.9258e+00,3.6967e-01
2.7000e+03,1.9333e-01,5.6562e-01,2.5099e+00,1.9267e+00,3.7005e-01
2.7100e+03,1.9210e-01,5.6476e-01,2.5099e+00,1.9276e+00,3.7043e-01
2.7200e+03,1.9087e-01,5.6391e-01,2.5099e+00,1.9284e+00,3.7081e-01
2.7300e+03,1.8966e-01,5.6307e-01,2.5099e+00,1.9292e+00,3.7118e-01
2.7400e+03,1.8846e-01,5.6223e-01,2.5099e+00,1.9301e+00,3.7155e-01
2.7500e+03,1.8726e-01,5.6140e-01,2.5099e+00,1.9309e+00,3.7192e-01
2.7600e+03,1.8608e-01,5.6058e-01,2.5099e+00,1.9317e+00,3.7228e-01
2.7700e+03,1.8490e-01,5.5976e-01,2.5099e+00,1.9325e+00,3.7265e-01
2.7800e+03,1.8373e-01,5.5895e-01,2.5099e+00,1.9333e+00,3.7301e-01
2.7900e+03,1.8257e-01,5.5814e-01,2.5099e+00,1.9341e+00,3.7337e-01
2.8000e+03,1.8142e-01,5.5734e-01,2.5099e+00,1.9349e+00,3.7372e-01
2.8100e+03,1.8027e-01,5.5655e-01,2.5099e+00,1.9357e+00,3.7408e-01
2.8200e+03,1.7914e-01,5.5577e-01,2.5099e+00,1.9365e+00,3.7443e-01
2.8300e+03,1.7801e-01,5.5499e-01,2.5099e+00,1.9373e+00,3.7478e-01
2.8400e+03,1.7689e-01,5.5421e-01,2.5099e+00,1.9381e+00,3.7513e-01
2.8500e+03,1.7578e-01,5.5344e-01,2.5099e+00,1.9388e+00,3.7547e-01
2.8600e+03,1.7468e-01,5.5268e-01,2.5099e+00,1.9396e+00,3.7582e-01
2.8700e+03,1.7358e-01,5.5192e-01,2.5099e+00,1.9403e+00,3.7616e-01
2.8800e+03,1.7250e-01,5.5117e-01,2.5099e+00,1.9411e+00,3.7650e-01
2.8900e+03,1.7142e-01,5.5043e-01,2.5099e+00,1.9418e+00,3.7683e-01
