t,[L2M],[D],[L],[L2MD],[L2Ms]
5.7000e+02,1.4893e-01,1.6718e+01,5.0110e+00,5.2716e+00,6.8504e-02
5.8000e+02,1.4032e-01,1.6709e+01,5.0110e+00,5.2801e+00,6.8631e-02
5.9000e+02,1.3222e-01,1.6701e+01,5.0110e+00,5.2881e+00,6.8750e-02
6.0000e+02,1.2458e-01,1.6694e+01,5.0110e+00,5.2956e+00,6.8863e-02
6.1000e+02,1.1739e-01,1.6687e+01,5.0110e+00,5.3027e+00,6.8969e-02
6.2000e+02,1.1061e-01,1.6680e+01,5.0110e+00,5.3094e+00,6.9069e-02
6.3000e+02,1.0423e-01,1.6674e+01,5.0110e+00,5.3157e+00,6.9164e-02
6.4000e+02,9.8218e-02,1.6668e+01,5.0110e+00,5.3216e+00,6.9252e-02
6.5000e+02,9.2554e-02,1.6662e+01,5.0110e+00,5.3272e+00,6.9336e-02
6.6000e+02,8.7219e-02,1.6657e+01,5.0110e+00,5.3324e+00,6.9415e-02
6.7000e+02,8.2193e-02,1.6652e+01,5.0110e+00,5.3374e+00,6.9489e-02
6.8000e+02,7.7457e-02,1.6647e+01,5.0110e+00,5.3420e+00,6.9559e-02
6.9000e+02,7.2995e-02,1.6643e+01,5.0110e+00,5.3464e+00,6.9625e-02
7.0000e+02,6.8791e-02,1.6639e+01,5.0110e+00,5.3506e+00,6.9688e-02
7.1000e+02,6.4830e-02,1.6635e+01,5.0110e+00,5.3545e+00,6.9746e-02
7.2000e+02,6.1098e-02,1.6631e+01,5.0110e+00,5.3581e+00,6.9801e-02
7.3000e+02,5.7582e-02,1.6628e+01,5.0110e+00,5.3616e+00,6.9854e-02
7.4000e+02,5.4268e-02,1.6624e+01,5.0110e+00,5.3649e+00,6.9903e-02
7.5000e+02,5.1145e-02,1.6621e+01,5.0110e+00,5.3680e+00,6.9949e-02
7.6000e+02,4.8203e-02,1.6618e+01,5.0110e+00,5.3709e+00,6.9993e-02
7.7000e+02,4.5430e-02,1.6616e+01,5.0110e+00,5.3736e+00,7.0034e-02
7.8000e+02,4.2817e-02,1.6613e+01,5.0110e+00,5.3762e+00,7.0072e-02
7.9000e+02,4.0355e-02,1.6611e+01,5.0110e+00,5.3786e+00,7.0109e-02
8.0000e+02,3.8035e-02,1.6608e+01,5.0110e+00,5.3809e+00,7.0143e-02
8.1000e+02,3.5848e-02,1.6606e+01,5.0110e+00,5.3830e+00,7.0176e-02
8.2000e+02,3.3787e-02,1.6604e+01,5.0110e+00,5.3851e+00,7.0206e-02
8.3000e+02,3.1845e-02,1.6602e+01,5.0110e+00,5.3870e+00,7.0235e-02
8.4000e+02,3.0015e-02,1.6600e+01,5.0110e+00,5.3888e+00,7.0262e-02
8.5000e+02,2.8290e-02,1.6599e+01,5.0110e+00,5.3905e+00,7.0288e-02
8.6000e+02,2.6664e-02,1.6597e+01,5.0110e+00,5.3921e+00,7.0312e-02
8.7000e+02,2.5132e-02,1.6596e+01,5.0110e+00,5.3936e+00,7.0335e-02
8.8000e+02,2.3688e-02,1.6594e+01,5.0110e+00,5.3950e+00,7.0356e-02
8.9000e+02,2.2327e-02,1.6593e+01,5.0110e+00,5.3963e+00,7.0376e-02
9.0000e+02,2.1044e-02,1.6592e+01,5.0110e+00,5.3976e+00,7.0395e-02
9.1000e+02,1.9835e-02,1.6590e+01,5.0110e+00,5.3988e+00,7.0413e-02
9.2000e+02,1.8696e-02,1.6589e+01,5.0110e+00,5.3999e+00,7.0430e-02
9.3000e+02,1.7622e-02,1.6588e+01,5.0110e+00,5.4010e+00,7.0446e-02
9.4000e+02,1.6610e-02,1.6587e+01,5.0110e+00,5.4020e+00,7.0461e-02
9.5000e+02,1.5656e-02,1.6586e+01,5.0110e+00,5.4029e+00,7.0475e-02
9.6000e+02,1.4757e-02,1.6585e+01,5.0110e+00,5.4038e+00,7.0489e-02
9.7000e+02,1.3910e-02,1.6585e+01,5.0110e+00,5.4046e+00,7.0501e-02
9.8000e+02,1.3111e-02,1.6584e+01,5.0110e+00,5.4054e+00,7.0513e-02
9.9000e+02,1.2358e-02,1.6583e+01,5.0110e+00,5.4062e+00,7.0524e-02
1.0000e+03,1.1648e-02,1.6582e+01,5.0110e+00,5.4069e+00,7.0535e-02
1.0100e+03,1.0979e-02,1.6582e+01,5.0110e+00,5.4075e+00,7.0545e-02
1.0200e+03,1.0349e-02,1.6581e+01,5.0110e+00,5.4081e+00,7.0554e-02
1.0300e+03,9.7548e-03,1.6580e+01,5.0110e+00,5.4087e+00,7.0563e-02
1.0400e+03,9.1948e-03,1.6580e+01,5.0110e+00,5.4093e+00,7.0571e-02
1.0500e+03,8.6669e-03,1.6579e+01,5.0110e+00,5.4098e+00,7.0579e-02
1.0600e+03,8.1693e-03,1.6579e+01,5.0110e+00,5.4103e+00,7.0587e-02
1.0700e+03,7.7003e-03,1.6578e+01,5.0110e+00,5.4108e+00,7.0594e-02
1.0800e+03,7.2583e-03,1.6578e+01,5.0110e+00,5.4112e+00,7.0600e-02
1.0900e+03,6.8416e-03,1.6578e+01,5.0110e+00,5.4116e+00,7.0606e-02
1.1000e+03,6.4488e-03,1.6577e+01,5.0110e+00,5.4120e+00,7.0612e-02
1.1100e+03,6.0787e-03,1.6577e+01,5.0110e+00,5.4123e+00,7.0618e-02
1.1200e+03,5.7297e-03,1.6577e+01,5.0110e+00,5.4127e+00,7.0623e-02
1.1300e+03,5.4008e-03,1.6576e+01,5.0110e+00,5.4130e+00,7.0628e-02
1.1400e+03,5.0908e-03,1.6576e+01,5.0110e+00,5.4133e+00,7.0632e-02
1.1500e+03,4.7986e-03,1.6576e+01,5.0110e+00,5.4136e+00,7.0637e-02
1.1600e+03,4.5231e-03,1.6575e+01,5.0110e+00,5.4139e+00,7.0641e-02
1.1700e+03,4.2635e-03,1.6575e+01,5.0110e+00,5.4141e+00,7.0645e-02
1.1800e+03,4.0188e-03,1.6575e+01,5.0110e+00,5.4144e+00,7.0648e-02
1.1900e+03,3.7881e-03,1.6575e+01,5.0110e+00,5.4146e+00,7.0652e-02
1.2000e+03,3.5707e-03,1.6574e+01,5.0110e+00,5.4148e+00,7.0655e-02
1.2100e+03,3.3658e-03,1.6574e+01,5.0110e+00,5.4150e+00,7.0658e-02
1.2200e+03,3.1726e-03,1.6574e+01,5.0110e+00,5.4152e+00,7.0661e-02
1.2300e+03,2.9905e-03,1.6574e+01,5.0110e+00,5.4154e+00,7.0663e-02
1.2400e+03,2.8188e-03,1.6574e+01,5.0110e+00,5.4156e+00,7.0666e-02
1.2500e+03,2.6571e-03,1.6573e+01,5.0110e+00,5.4157e+00,7.0668e-02
1.2600e+03,2.5046e-03,1.6573e+01,5.0110e+00,5.4159e+00,7.0671e-02
1.2700e+03,2.3608e-03,1.6573e+01,5.0110e+00,5.4160e+00,7.0673e-02
1.2800e+03,2.2253e-03,1.6573e+01,5.0110e+00,5.4161e+00,7.0675e-02
1.2900e+03,2.0976e-03,1.6573e+01,5.0110e+00,5.4163e+00,7.0677e-02
1.3000e+03,1.9772e-03,1.6573e+01,5.0110e+00,5.4164e+00,7.0679e-02
1.3100e+03,1.8637e-03,1.6573e+01,5.0110e+00,5.4165e+00,7.0680e-02
1.3200e+03,1.7568e-03,1.6573e+01,5.0110e+00,5.4166e+00,7.0682e-02
1.3300e+03,1.6560e-03,1.6572e+01,5.0110e+00,5.4167e+00,7.0683e-02
1.3400e+03,1.5609e-03,1.6572e+01,5.0110e+00,5.4168e+00,7.0685e-02
1.3500e+03,1.4713e-03,1.6572e+01,5.0110e+00,5.4169e+00,7.0686e-02
1.3600e+03,1.3869e-03,1.6572e+01,5.0110e+00,5.4170e+00,7.0687e-02
1.3700e+03,1.3073e-03,1.6572e+01,5.0110e+00,5.4171e+00,7.0688e-02
1.3800e+03,1.2323e-03,1.6572e+01,5.0110e+00,5.4171e+00,7.0690e-02
1.3900e+03,1.1616e-03,1.6572e+01,5.0110e+00,5.4172e+00,7.0691e-02
1.4000e+03,1.0949e-03,1.6572e+01,5.0110e+00,5.4173e+00,7.0692e-02
1.4100e+03,1.0321e-03,1.6572e+01,5.0110e+00,5.4173e+00,7.0693e-02
1.4200e+03,9.7283e-04,1.6572e+01,5.0110e+00,5.4174e+00,7.0693e-02
1.4300e+03,9.1700e-04,1.6572e+01,5.0110e+00,5.4174e+00,7.0694e-02
1.4400e+03,8.6437e-04,1.6572e+01,5.0110e+00,5.4175e+00,7.0695e-02
