t,[L2M],[D],[L],[L2MD],[L2Ms]
8.1000e+02,1.2781e+00,1.2585e+01,1.7503e+01,3.1633e+00,5.6053e-02
8.2000e+02,1.2600e+00,1.2567e+01,1.7503e+01,3.1810e+00,5.6405e-02
8.3000e+02,1.2423e+00,1.2550e+01,1.7503e+01,3.1984e+00,5.6752e-02
8.4000e+02,1.2248e+00,1.2533e+01,1.7503e+01,3.2156e+00,5.7094e-02
8.5000e+02,1.2075e+00,1.2516e+01,1.7503e+01,3.2325e+00,5.7432e-02
8.6000e+02,1.1905e+00,1.2499e+01,1.7503e+01,3.2491e+00,5.7764e-02
8.7000e+02,1.1738e+00,1.2483e+01,1.7503e+01,3.2655e+00,5.8092e-02
8.8000e+02,1.1574e+00,1.2466e+01,1.7503e+01,3.2816e+00,5.8416e-02
8.9000e+02,1.1412e+00,1.2451e+01,1.7503e+01,3.2975e+00,5.8735e-02
9.0000e+02,1.1252e+00,1.2435e+01,1.7503e+01,3.3132e+00,5.9049e-02
9.1000e+02,1.1095e+00,1.2419e+01,1.7503e+01,3.3286e+00,5.9359e-02
9.2000e+02,1.0940e+00,1.2404e+01,1.7503e+01,3.3438e+00,5.9665e-02
9.3000e+02,1.0787e+00,1.2389e+01,1.7503e+01,3.3587e+00,5.9966e-02
9.4000e+02,1.0637e+00,1.2375e+01,1.7503e+01,3.3734e+00,6.0264e-02
9.5000e+02,1.0489e+00,1.2360e+01,1.7503e+01,3.3880e+00,6.0557e-02
9.6000e+02,1.0343e+00,1.2346e+01,1.7503e+01,3.4022e+00,6.0846e-02
9.7000e+02,1.0200e+00,1.2332e+01,1.7503e+01,3.4163e+00,6.1131e-02
9.8000e+02,1.0059e+00,1.2318e+01,1.7503e+01,3.4302e+00,6.1412e-02
9.9000e+02,9.9192e-01,1.2304e+01,1.7503e+01,3.4438e+00,6.1689e-02
1.0000e+03,9.7820e-01,1.2291e+01,1.7503e+01,3.4573e+00,6.1963e-02
1.0100e+03,9.6468e-01,1.2277e+01,1.7503e+01,3.4705e+00,6.2232e-02
1.0200e+03,9.5137e-01,1.2264e+01,1.7503e+01,3.4836e+00,6.2498e-02
1.0300e+03,9.3824e-01,1.2252e+01,1.7503e+01,3.4964e+00,6.2760e-02
1.0400e+03,9.2532e-01,1.2239e+01,1.7503e+01,3.5091e+00,6.3019e-02
1.0500e+03,9.1258e-01,1.2226e+01,1.7503e+01,3.5216e+00,6.3274e-02
1.0600e+03,9.0003e-01,1.2214e+01,1.7503e+01,3.5339e+00,6.3526e-02
1.0700e+03,8.8766e-01,1.2202e+01,1.7503e+01,3.5460e+00,6.3774e-02
1.0800e+03,8.7548e-01,1.2190e+01,1.7503e+01,3.5579e+00,6.4019e-02
1.0900e+03,8.6347e-01,1.2178e+01,1.7503e+01,3.5697e+00,6.4260e-02
1.1000e+03,8.5164e-01,1.2167e+01,1.7503e+01,3.5813e+00,6.4498e-02
1.1100e+03,8.3999e-01,1.2155e+01,1.7503e+01,3.5927e+00,6.4733e-02
1.1200e+03,8.2850e-01,1.2144e+01,1.7503e+01,3.6040e+00,6.4965e-02
1.1300e+03,8.1718e-01,1.2133e+01,1.7503e+01,3.6151e+00,6.5193e-02
1.1400e+03,8.0602e-01,1.2122e+01,1.7503e+01,3.6260e+00,6.5418e-02
1.1500e+03,7.9502e-01,1.2111e+01,1.7503e+01,3.6368e+00,6.5641e-02
1.1600e+03,7.8419e-01,1.2101e+01,1.7503e+01,3.6474e+00,6.5860e-02
1.1700e+03,7.7351e-01,1.2090e+01,1.7503e+01,3.6578e+00,6.6076e-02
1.1800e+03,7.6298e-01,1.2080e+01,1.7503e+01,3.6682e+00,6.6290e-02
1.1900e+03,7.5261e-01,1.2070e+01,1.7503e+01,3.6783e+00,6.6500e-02
1.2000e+03,7.4238e-01,1.2060e+01,1.7503e+01,3.6883e+00,6.6708e-02
1.2100e+03,7.3230e-01,1.2050e+01,1.7503e+01,3.6982e+00,6.6912e-02
1.2200e+03,7.2237e-01,1.2040e+01,1.7503e+01,3.7079e+00,6.7114e-02
1.2300e+03,7.1258e-01,1.2030e+01,1.7503e+01,3.7175e+00,6.7314e-02
1.2400e+03,7.0293e-01,1.2021e+01,1.7503e+01,3.7270e+00,6.7510e-02
1.2500e+03,6.9341e-01,1.2012e+01,1.7503e+01,3.7363e+00,6.7704e-02
1.2600e+03,6.8404e-01,1.2002e+01,1.7503e+01,3.7455e+00,6.7895e-02
1.2700e+03,6.7479e-01,1.1993e+01,1.7503e+01,3.7546e+00,6.8084e-02
1.2800e+03,6.6568e-01,1.1984e+01,1.7503e+01,3.7635e+00,6.8270e-02
1.2900e+03,6.5669e-01,1.1976e+01,1.7503e+01,3.7723e+00,6.8454e-02
1.3000e+03,6.4784e-01,1.1967e+01,1.7503e+01,3.7810e+00,6.8635e-02
1.3100e+03,6.3911e-01,1.1958e+01,1.7503e+01,3.7895e+00,6.8814e-02
1.3200e+03,6.3050e-01,1.1950e+01,1.7503e+01,3.7979e+00,6.8990e-02
1.3300e+03,6.2201e-01,1.1942e+01,1.7503e+01,3.8063e+00,6.9164e-02
1.3400e+03,6.1365e-01,1.1933e+01,1.7503e+01,3.8144e+00,6.9336e-02
1.3500e+03,6.0540e-01,1.1925e+01,1.7503e+01,3.8225e+00,6.9505e-02
1.3600e+03,5.9726e-01,1.1917e+01,1.7503e+01,3.8305e+00,6.9672e-02
1.3700e+03,5.8925e-01,1.1909e+01,1.7503e+01,3.8383e+00,6.9837e-02
1.3800e+03,5.8134e-01,1.1902e+01,1.7503e+01,3.8461e+00,6.9999e-02
1.3900e+03,5.7355e-01,1.1894e+01,1.7503e+01,3.8537e+00,7.0160e-02
1.4000e+03,5.6586e-01,1.1887e+01,1.7503e+01,3.8613e+00,7.0318e-02
1.4100e+03,5.5828e-01,1.1879e+01,1.7503e+01,3.8687e+00,7.0474e-02
1.4200e+03,5.5081e-01,1.1872e+01,1.7503e+01,3.8760e+00,7.0628e-02
1.4300e+03,5.4344e-01,1.1865e+01,1.7503e+01,3.8832e+00,7.0780e-02
1.4400e+03,5.3618e-01,1.1857e+01,1.7503e+01,3.8903e+00,7.0930e-02
1.4500e+03,5.2901e-01,1.1850e+01,1.7503e+01,3.8973e+00,7.1078e-02
1.4600e+03,5.2195e-01,1.1844e+01,1.7503e+01,3.9043e+00,7.1224e-02
1.4700e+03,5.1498e-01,1.1837e+01,1.7503e+01,3.9111e+00,7.1368e-02
1.4800e+03,5.0811e-01,1.1830e+01,1.7503e+01,3.9178e+00,7.1510e-02
1.4900e+03,5.0134e-01,1.1823e+01,1.7503e+01,3.9244e+00,7.1651e-02
1.5000e+03,4.9466e-01,1.1817e+01,1.7503e+01,3.9310e+00,7.1789e-02
1.5100e+03,4.8807e-01,1.1810e+01,1.7503e+01,3.9374e+00,7.1926e-02
1.5200e+03,4.8157e-01,1.1804e+01,1.7503e+01,3.9438e+00,7.2060e-02
1.5300e+03,4.7517e-01,1.1798e+01,1.7503e+01,3.9501e+00,7.2193e-02
1.5400e+03,4.6885e-01,1.1791e+01,1.7503e+01,3.9563e+00,7.2324e-02
1.5500e+03,4.6261e-01,1.1785e+01,1.7503e+01,3.9624e+00,7.2454e-02
1.5600e+03,4.5647e-01,1.1779e+01,1.7503e+01,3.9684e+00,7.2581e-02
1.5700e+03,4.5041e-01,1.1773e+01,1.7503e+01,3.9743e+00,7.2707e-02
1.5800e+03,4.4443e-01,1.1768e+01,1.7503e+01,3.9802e+00,7.2832e-02
1.5900e+03,4.3853e-01,1.1762e+01,1.7503e+01,3.9859e+00,7.2954e-02
1.6000e+03,4.3272e-01,1.1756e+01,1.7503e+01,3.9916e+00,7.3076e-02
1.6100e+03,4.2698e-01,1.1750e+01,1.7503e+01,3.9973e+00,7.3195e-02
1.6200e+03,4.2133e-01,1.1745e+01,1.7503e+01,4.0028e+00,7.3313e-02
1.6300e+03,4.1575e-01,1.1739e+01,1.7503e+01,4.0083e+00,7.3429e-02
1.6400e+03,4.1024e-01,1.1734e+01,1.7503e+01,4.0136e+00,7.3544e-02
1.6500e+03,4.0482e-01,1.1729e+01,1.7503e+01,4.0190e+00,7.3657e-02
1.6600e+03,3.9946e-01,1.1723e+01,1.7503e+01,4.0242e+00,7.3769e-02
1.6700e+03,3.9418e-01,1.1718e+01,1.7503e+01,4.0294e+00,7.3879e-02
1.6800e+03,3.8897e-01,1.1713e+01,1.7503e+01,4.0345e+00,7.3988e-02
1.6900e+03,3.8384e-01,1.1708e+01,1.7503e+01,4.0395e+00,7.4095e-02
1.7000e+03,3.7877e-01,1.1703e+01,1.7503e+01,4.0445e+00,7.4201e-02
1.7100e+03,3.7377e-01,1.1698e+01,1.7503e+01,4.0494e+00,7.4306e-02
1.7200e+03,3.6884e-01,1.1693e+01,1.7503e+01,4.0542e+00,7.4409e-02
1.7300e+03,3.6397e-01,1.1689e+01,1.7503e+01,4.0589e+00,7.4511e-02
1.7400e+03,3.5918e-01,1.1684e+01,1.7503e+01,4.0636e+00,7.4612e-02
1.7500e+03,3.5444e-01,1.1679e+01,1.7503e+01,4.0683e+00,7.4711e-02
1.7600e+03,3.4977e-01,1.1675e+01,1.7503e+01,4.0728e+00,7.4809e-02
1.7700e+03,3.4517e-01,1.1670e+01,1.7503e+01,4.0774e+00,7.4905e-02
1.7800e+03,3.4062e-01,1.1666e+01,1.7503e+01,4.0818e+00,7.5000e-02
1.7900e+03,3.3614e-01,1.1661e+01,1.7503e+01,4.0862e+00,7.5094e-02
1.8000e+03,3.3172e-01,1.1657e+01,1.7503e+01,4.0905e+00,7.5187e-02
1.8100e+03,3.2736e-01,1.1653e+01,1.7503e+01,4.0948e+00,7.5279e-02
1.8200e+03,3.2306e-01,1.1649e+01,1.7503e+01,4.0990e+00,7.5369e-02
1.8300e+03,3.1881e-01,1.1644e+01,1.7503e+01,4.1032e+00,7.5459e-02
1.8400e+03,3.1462e-01,1.1640e+01,1.7503e+01,4.1073e+00,7.5547e-02
1.8500e+03,3.1049e-01,1.1636e+01,1.7503e+01,4.1113e+00,7.5633e-02
1.8600e+03,3.0642e-01,1.1632e+01,1.7503e+01,4.1153e+00,7.5719e-02
1.8700e+03,3.0239e-01,1.1628e+01,1.7503e+01,4.1192e+00,7.5804e-02
1.8800e+03,2.9843e-01,1.1625e+01,1.7503e+01,4.1231e+00,7.5887e-02
1.8900e+03,2.9451e-01,1.1621e+01,1.7503e+01,4.1269e+00,7.5970e-02
1.9000e+03,2.9065e-01,1.1617e+01,1.7503e+01,4.1307e+00,7.6051e-02
1.9100e+03,2.8684e-01,1.1613e+01,1.7503e+01,4.1345e+00,7.6131e-02
1.9200e+03,2.8308e-01,1.1609e+01,1.7503e+01,4.1381e+00,7.6211e-02
1.9300e+03,2.7938e-01,1.1606e+01,1.7503e+01,4.1418e+00,7.6289e-02
1.9400e+03,2.7572e-01,1.1602e+01,1.7503e+01,4.1453e+00,7.6366e-02
1.9500e+03,2.7211e-01,1.1599e+01,1.7503e+01,4.1489e+00,7.6442e-02
1.9600e+03,2.6855e-01,1.1595e+01,1.7503e+01,4.1524e+00,7.6517e-02
1.9700e+03,2.6503e-01,1.1592e+01,1.7503e+01,4.1558e+00,7.6591e-02
1.9800e+03,2.6157e-01,1.1588e+01,1.7503e+01,4.1592e+00,7.6664e-02
1.9900e+03,2.5815e-01,1.1585e+01,1.7503e+01,4.1625e+00,7.6737e-02
2.0000e+03,2.5477e-01,1.1582e+01,1.7503e+01,4.1658e+00,7.6808e-02
2.0100e+03,2.5144e-01,1.1579e+01,1.7503e+01,4.1691e+00,7.6878e-02
2.0200e+03,2.4816e-01,1.1575e+01,1.7503e+01,4.1723e+00,7.6948e-02
2.0300e+03,2.4492e-01,1.1572e+01,1.7503e+01,4.1755e+00,7.7016e-02
2.0400e+03,2.4172e-01,1.1569e+01,1.7503e+01,4.1786e+00,7.7084e-02
2.0500e+03,2.3856e-01,1.1566e+01,1.7503e+01,4.1817e+00,7.7151e-02
2.0600e+03,2.3545e-01,1.1563e+01,1.7503e+01,4.1848e+00,7.7217e-02
2.0700e+03,2.3238e-01,1.1560e+01,1.7503e+01,4.1878e+00,7.7282e-02
2.0800e+03,2.2934e-01,1.1557e+01,1.7503e+01,4.1907e+00,7.7346e-02
2.0900e+03,2.2635e-01,1.1554e+01,1.7503e+01,4.1937e+00,7.7409e-02
2.1000e+03,2.2340e-01,1.1551e+01,1.7503e+01,4.1966e+00,7.7472e-02
2.1100e+03,2.2049e-01,1.1548e+01,1.7503e+01,4.1994e+00,7.7533e-02
2.1200e+03,2.1762e-01,1.1545e+01,1.7503e+01,4.2022e+00,7.7594e-02
2.1300e+03,2.1478e-01,1.1543e+01,1.7503e+01,4.2050e+00,7.7654e-02
2.1400e+03,2.1198e-01,1.1540e+01,1.7503e+01,4.2077e+00,7.7714e-02
2.1500e+03,2.0922e-01,1.1537e+01,1.7503e+01,4.2104e+00,7.7772e-02
2.1600e+03,2.0650e-01,1.1534e+01,1.7503e+01,4.2131e+00,7.7830e-02
2.1700e+03,2.0381e-01,1.1532e+01,1.7503e+01,4.2157e+00,7.7887e-02
2.1800e+03,2.0116e-01,1.1529e+01,1.7503e+01,4.2183e+00,7.7943e-02
2.1900e+03,1.9854e-01,1.1527e+01,1.7503e+01,4.2209e+00,7.7999e-02
2.2000e+03,1.9595e-01,1.1524e+01,1.7503e+01,4.2234e+00,7.8054e-02
2.2100e+03,1.9341e-01,1.1522e+01,1.7503e+01,4.2259e+00,7.8108e-02
2.2200e+03,1.9089e-01,1.1519e+01,1.7503e+01,4.2284e+00,7.8161e-02
2.2300e+03,1.8841e-01,1.1517e+01,1.7503e+01,4.2308e+00,7.8214e-02
2.2400e+03,1.8596e-01,1.1514e+01,1.7503e+01,4.2332e+00,7.8266e-02
2.2500e+03,1.8354e-01,1.1512e+01,1.7503e+01,4.2356e+00,7.8318e-02
2.2600e+03,1.8116e-01,1.1510e+01,1.7503e+01,4.2379e+00,7.8368e-02
2.2700e+03,1.7880e-01,1.1507e+01,1.7503e+01,4.2402e+00,7.8418e-02
2.2800e+03,1.7648e-01,1.1505e+01,1.7503e+01,4.2425e+00,7.8468e-02
2.2900e+03,1.7419e-01,1.1503e+01,1.7503e+01,4.2447e+00,7.8516e-02
2.3000e+03,1.7193e-01,1.1501e+01,1.7503e+01,4.2469e+00,7.8565e-02
2.3100e+03,1.6969e-01,1.1498e+01,1.7503e+01,4.2491e+00,7.8612e-02
2.3200e+03,1.6749e-01,1.1496e+01,1.7503e+01,4.2513e+00,7.8659e-02
2.3300e+03,1.6532e-01,1.1494e+01,1.7503e+01,4.2534e+00,7.8705e-02
2.3400e+03,1.6317e-01,1.1492e+01,1.7503e+01,4.2555e+00,7.8751e-02
2.3500e+03,1.6106e-01,1.1490e+01,1.7503e+01,4.2576e+00,7.8796e-02
2.3600e+03,1.5897e-01,1.1488e+01,1.7503e+01,4.2596e+00,7.8840e-02
2.3700e+03,1.5690e-01,1.1486e+01,1.7503e+01,4.2616e+00,7.8884e-02
2.3800e+03,1.5487e-01,1.1484e+01,1.7503e+01,4.2636e+00,7.8928e-02
2.3900e+03,1.5286e-01,1.1482e+01,1.7503e+01,4.2656e+00,7.8970e-02
2.4000e+03,1.5088e-01,1.1480e+01,1.7503e+01,4.2675e+00,7.9013e-02
2.4100e+03,1.4893e-01,1.1478e+01,1.7503e+01,4.2695e+00,7.9054e-02
2.4200e+03,1.4700e-01,1.1476e+01,1.7503e+01,4.2713e+00,7.9096e-02
2.4300e+03,1.4509e-01,1.1474e+01,1.7503e+01,4.2732e+00,7.9136e-02
2.4400e+03,1.4321e-01,1.1473e+01,1.7503e+01,4.2750e+00,7.9176e-02
2.4500e+03,1.4136e-01,1.1471e+01,1.7503e+01,4.2769e+00,7.9216e-02
2.4600e+03,1.3953e-01,1.1469e+01,1.7503e+01,4.2787e+00,7.9255e-02
2.4700e+03,1.3772e-01,1.1467e+01,1.7503e+01,4.2804e+00,7.9293e-02
2.4800e+03,1.3594e-01,1.1465e+01,1.7503e+01,4.2822e+00,7.9331e-02
2.4900e+03,1.3418e-01,1.1464e+01,1.7503e+01,4.2839e+00,7.9369e-02
2.5000e+03,1.3244e-01,1.1462e+01,1.7503e+01,4.2856e+00,7.9406e-02
2.5100e+03,1.3072e-01,1.1460e+01,1.7503e+01,4.2873e+00,7.9443e-02
2.5200e+03,1.2903e-01,1.1459e+01,1.7503e+01,4.2889e+00,7.9479e-02
2.5300e+03,1.2736e-01,1.1457e+01,1.7503e+01,4.2906e+00,7.9514e-02
2.5400e+03,1.2572e-01,1.1455e+01,1.7503e+01,4.2922e+00,7.9550e-02
2.5500e+03,1.2409e-01,1.1454e+01,1.7503e+01,4.2938e+00,7.9584e-02
2.5600e+03,1.2249e-01,1.1452e+01,1.7503e+01,4.2953e+00,7.9619e-02
2.5700e+03,1.2090e-01,1.1451e+01,1.7503e+01,4.2969e+00,7.9652e-02
2.5800e+03,1.1934e-01,1.1449e+01,1.7503e+01,4.2984e+00,7.9686e-02
2.5900e+03,1.1780e-01,1.1448e+01,1.7503e+01,4.2999e+00,7.9719e-02
2.6000e+03,1.1627e-01,1.1446e+01,1.7503e+01,4.3014e+00,7.9751e-02
2.6100e+03,1.1477e-01,1.1445e+01,1.7503e+01,4.3029e+00,7.9784e-02
2.6200e+03,1.1329e-01,1.1443e+01,1.7503e+01,4.3043e+00,7.9815e-02
2.6300e+03,1.1182e-01,1.1442e+01,1.7503e+01,4.3058e+00,7.9847e-02
2.6400e+03,1.1038e-01,1.1440e+01,1.7503e+01,4.3072e+00,7.9877e-02
2.6500e+03,1.0895e-01,1.1439e+01,1.7503e+01,4.3086e+00,7.9908e-02
2.6600e+03,1.0754e-01,1.1438e+01,1.7503e+01,4.3099e+00,7.9938e-02
2.6700e+03,1.0616e-01,1.1436e+01,1.7503e+01,4.3113e+00,7.9968e-02
2.6800e+03,1.0478e-01,1.1435e+01,1.7503e+01,4.3126e+00,7.9997e-02
2.6900e+03,1.0343e-01,1.1434e+01,1.7503e+01,4.3140e+00,8.0026e-02
2.7000e+03,1.0210e-01,1.1432e+01,1.7503e+01,4.3153e+00,8.0055e-02
2.7100e+03,1.0078e-01,1.1431e+01,1.7503e+01,4.3166e+00,8.0083e-02
2.7200e+03,9.9477e-02,1.1430e+01,1.7503e+01,4.3178e+00,8.0111e-02
2.7300e+03,9.8193e-02,1.1428e+01,1.7503e+01,4.3191e+00,8.0138e-02
2.7400e+03,9.6925e-02,1.1427e+01,1.7503e+01,4.3203e+00,8.0165e-02
2.7500e+03,9.5675e-02,1.1426e+01,1.7503e+01,4.3216e+00,8.0192e-02
2.7600e+03,9.4440e-02,1.1425e+01,1.7503e+01,4.3228e+00,8.0218e-02
2.7700e+03,9.3222e-02,1.1424e+01,1.7503e+01,4.3240e+00,8.0245e-02
2.7800e+03,9.2019e-02,1.1422e+01,1.7503e+01,4.3251e+00,8.0270e-02
2.7900e+03,9.0832e-02,1.1421e+01,1.7503e+01,4.3263e+00,8.0296e-02
2.8000e+03,8.9660e-02,1.1420e+01,1.7503e+01,4.3274e+00,8.0321e-02
2.8100e+03,8.8504e-02,1.1419e+01,1.7503e+01,4.3286e+00,8.0346e-02
2.8200e+03,8.7363e-02,1.1418e+01,1.7503e+01,4.3297e+00,8.0370e-02
2.8300e+03,8.6236e-02,1.1417e+01,1.7503e+01,4.3308e+00,8.0394e-02
2.8400e+03,8.5124e-02,1.1416e+01,1.7503e+01,4.3319e+00,8.0418e-02
2.8500e+03,8.4027e-02,1.1415e+01,1.7503e+01,4.3330e+00,8.0442e-02
2.8600e+03,8.2943e-02,1.1414e+01,1.7503e+01,4.3340e+00,8.0465e-02
2.8700e+03,8.1874e-02,1.1412e+01,1.7503e+01,4.3351e+00,8.0488e-02
2.8800e+03,8.0819e-02,1.1411e+01,1.7503e+01,4.3361e+00,8.0510e-02
2.8900e+03,7.9777e-02,1.1410e+01,1.7503e+01,4.3371e+00,8.0533e-02
