t,[L2M],[D],[L],[L2MD],[L2Ms]
7.5000e+02,1.6534e-01,1.6218e+01,7.5053e+00,3.7770e+00,5.2333e-02
7.6000e+02,1.5881e-01,1.6212e+01,7.5053e+00,3.7834e+00,5.2433e-02
7.7000e+02,1.5254e-01,1.6205e+01,7.5053e+00,3.7896e+00,5.2528e-02
7.8000e+02,1.4652e-01,1.6199e+01,7.5053e+00,3.7955e+00,5.2619e-02
7.9000e+02,1.4074e-01,1.6194e+01,7.5053e+00,3.8012e+00,5.2707e-02
8.0000e+02,1.3519e-01,1.6188e+01,7.5053e+00,3.8067e+00,5.2791e-02
8.1000e+02,1.2986e-01,1.6183e+01,7.5053e+00,3.8119e+00,5.2873e-02
8.2000e+02,1.2474e-01,1.6178e+01,7.5053e+00,3.8170e+00,5.2950e-02
8.3000e+02,1.1983e-01,1.6173e+01,7.5053e+00,3.8218e+00,5.3025e-02
8.4000e+02,1.1510e-01,1.6168e+01,7.5053e+00,3.8265e+00,5.3097e-02
8.5000e+02,1.1057e-01,1.6164e+01,7.5053e+00,3.8309e+00,5.3166e-02
8.6000e+02,1.0622e-01,1.6160e+01,7.5053e+00,3.8352e+00,5.3232e-02
8.7000e+02,1.0204e-01,1.6156e+01,7.5053e+00,3.8393e+00,5.3296e-02
8.8000e+02,9.8020e-02,1.6152e+01,7.5053e+00,3.8433e+00,5.3357e-02
8.9000e+02,9.4163e-02,1.6148e+01,7.5053e+00,3.8471e+00,5.3416e-02
9.0000e+02,9.0459e-02,1.6144e+01,7.5053e+00,3.8507e+00,5.3473e-02
9.1000e+02,8.6901e-02,1.6141e+01,7.5053e+00,3.8542e+00,5.3527e-02
9.2000e+02,8.3483e-02,1.6137e+01,7.5053e+00,3.8576e+00,5.3579e-02
9.3000e+02,8.0201e-02,1.6134e+01,7.5053e+00,3.8608e+00,5.3629e-02
9.4000e+02,7.7048e-02,1.6131e+01,7.5053e+00,3.8640e+00,5.3677e-02
9.5000e+02,7.4020e-02,1.6128e+01,7.5053e+00,3.8669e+00,5.3723e-02
9.6000e+02,7.1111e-02,1.6125e+01,7.5053e+00,3.8698e+00,5.3768e-02
9.7000e+02,6.8316e-02,1.6122e+01,7.5053e+00,3.8726e+00,5.3811e-02
9.8000e+02,6.5633e-02,1.6120e+01,7.5053e+00,3.8752e+00,5.3852e-02
9.9000e+02,6.3054e-02,1.6117e+01,7.5053e+00,3.8777e+00,5.3891e-02
1.0000e+03,6.0578e-02,1.6115e+01,7.5053e+00,3.8802e+00,5.3929e-02
1.0100e+03,5.8199e-02,1.6112e+01,7.5053e+00,3.8825e+00,5.3965e-02
1.0200e+03,5.5914e-02,1.6110e+01,7.5053e+00,3.8848e+00,5.4000e-02
1.0300e+03,5.3718e-02,1.6108e+01,7.5053e+00,3.8869e+00,5.4034e-02
1.0400e+03,5.1610e-02,1.6106e+01,7.5053e+00,3.8890e+00,5.4066e-02
1.0500e+03,4.9584e-02,1.6104e+01,7.5053e+00,3.8910e+00,5.4097e-02
1.0600e+03,4.7638e-02,1.6102e+01,7.5053e+00,3.8929e+00,5.4127e-02
1.0700e+03,4.5768e-02,1.6100e+01,7.5053e+00,3.8948e+00,5.4155e-02
1.0800e+03,4.3972e-02,1.6098e+01,7.5053e+00,3.8965e+00,5.4183e-02
1.0900e+03,4.2247e-02,1.6097e+01,7.5053e+00,3.8982e+00,5.4209e-02
1.1000e+03,4.0590e-02,1.6095e+01,7.5053e+00,3.8999e+00,5.4234e-02
1.1100e+03,3.8997e-02,1.6093e+01,7.5053e+00,3.9014e+00,5.4259e-02
1.1200e+03,3.7468e-02,1.6092e+01,7.5053e+00,3.9029e+00,5.4282e-02
1.1300e+03,3.5998e-02,1.6090e+01,7.5053e+00,3.9044e+00,5.4305e-02
1.1400e+03,3.4586e-02,1.6089e+01,7.5053e+00,3.9058e+00,5.4326e-02
1.1500e+03,3.3230e-02,1.6088e+01,7.5053e+00,3.9071e+00,5.4347e-02
1.1600e+03,3.1927e-02,1.6086e+01,7.5053e+00,3.9084e+00,5.4367e-02
1.1700e+03,3.0675e-02,1.6085e+01,7.5053e+00,3.9096e+00,5.4386e-02
1.1800e+03,2.9472e-02,1.6084e+01,7.5053e+00,3.9108e+00,5.4404e-02
1.1900e+03,2.8317e-02,1.6083e+01,7.5053e+00,3.9119e+00,5.4422e-02
1.2000e+03,2.7207e-02,1.6082e+01,7.5053e+00,3.9130e+00,5.4439e-02
1.2100e+03,2.6140e-02,1.6081e+01,7.5053e+00,3.9141e+00,5.4455e-02
1.2200e+03,2.5115e-02,1.6080e+01,7.5053e+00,3.9151e+00,5.4471e-02
1.2300e+03,2.4131e-02,1.6079e+01,7.5053e+00,3.9161e+00,5.4486e-02
1.2400e+03,2.3185e-02,1.6078e+01,7.5053e+00,3.9170e+00,5.4501e-02
1.2500e+03,2.2276e-02,1.6077e+01,7.5053e+00,3.9179e+00,5.4515e-02
1.2600e+03,2.1403e-02,1.6076e+01,7.5053e+00,3.9187e+00,5.4528e-02
1.2700e+03,2.0565e-02,1.6075e+01,7.5053e+00,3.9196e+00,5.4541e-02
1.2800e+03,1.9759e-02,1.6074e+01,7.5053e+00,3.9204e+00,5.4553e-02
1.2900e+03,1.8984e-02,1.6074e+01,7.5053e+00,3.9211e+00,5.4565e-02
1.3000e+03,1.8241e-02,1.6073e+01,7.5053e+00,3.9219e+00,5.4576e-02
1.3100e+03,1.7526e-02,1.6072e+01,7.5053e+00,3.9226e+00,5.4587e-02
1.3200e+03,1.6839e-02,1.6072e+01,7.5053e+00,3.9232e+00,5.4598e-02
1.3300e+03,1.6179e-02,1.6071e+01,7.5053e+00,3.9239e+00,5.4608e-02
1.3400e+03,1.5546e-02,1.6070e+01,7.5053e+00,3.9245e+00,5.4618e-02
1.3500e+03,1.4937e-02,1.6070e+01,7.5053e+00,3.9251e+00,5.4627e-02
1.3600e+03,1.4351e-02,1.6069e+01,7.5053e+00,3.9257e+00,5.4636e-02
1.3700e+03,1.3789e-02,1.6069e+01,7.5053e+00,3.9262e+00,5.4645e-02
1.3800e+03,1.3249e-02,1.6068e+01,7.5053e+00,3.9268e+00,5.4653e-02
1.3900e+03,1.2730e-02,1.6067e+01,7.5053e+00,3.9273e+00,5.4661e-02
1.4000e+03,1.2231e-02,1.6067e+01,7.5053e+00,3.9278e+00,5.4668e-02
1.4100e+03,1.1752e-02,1.6067e+01,7.5053e+00,3.9282e+00,5.4676e-02
1.4200e+03,1.1292e-02,1.6066e+01,7.5053e+00,3.9287e+00,5.4683e-02
1.4300e+03,1.0850e-02,1.6066e+01,7.5053e+00,3.9291e+00,5.4690e-02
1.4400e+03,1.0425e-02,1.6065e+01,7.5053e+00,3.9296e+00,5.4696e-02
1.4500e+03,1.0016e-02,1.6065e+01,7.5053e+00,3.9300e+00,5.4702e-02
1.4600e+03,9.6241e-03,1.6064e+01,7.5053e+00,3.9303e+00,5.4708e-02
1.4700e+03,9.2472e-03,1.6064e+01,7.5053e+00,3.9307e+00,5.4714e-02
1.4800e+03,8.8851e-03,1.6064e+01,7.5053e+00,3.9311e+00,5.4720e-02
1.4900e+03,8.5371e-03,1.6063e+01,7.5053e+00,3.9314e+00,5.4725e-02
1.5000e+03,8.2028e-03,1.6063e+01,7.5053e+00,3.9317e+00,5.4730e-02
1.5100e+03,7.8815e-03,1.6063e+01,7.5053e+00,3.9321e+00,5.4735e-02
1.5200e+03,7.5729e-03,1.6062e+01,7.5053e+00,3.9324e+00,5.4740e-02
1.5300e+03,7.2763e-03,1.6062e+01,7.5053e+00,3.9327e+00,5.4744e-02
1.5400e+03,6.9914e-03,1.6062e+01,7.5053e+00,3.9329e+00,5.4749e-02
1.5500e+03,6.7176e-03,1.6062e+01,7.5053e+00,3.9332e+00,5.4753e-02
1.5600e+03,6.4546e-03,1.6061e+01,7.5053e+00,3.9335e+00,5.4757e-02
1.5700e+03,6.2018e-03,1.6061e+01,7.5053e+00,3.9337e+00,5.4761e-02
1.5800e+03,5.9590e-03,1.6061e+01,7.5053e+00,3.9340e+00,5.4765e-02
1.5900e+03,5.7256e-03,1.6061e+01,7.5053e+00,3.9342e+00,5.4768e-02
1.6000e+03,5.5015e-03,1.6060e+01,7.5053e+00,3.9344e+00,5.4772e-02
1.6100e+03,5.2860e-03,1.6060e+01,7.5053e+00,3.9346e+00,5.4775e-02
1.6200e+03,5.0791e-03,1.6060e+01,7.5053e+00,3.9348e+00,5.4778e-02
1.6300e+03,4.8802e-03,1.6060e+01,7.5053e+00,3.9350e+00,5.4781e-02
1.6400e+03,4.6891e-03,1.6060e+01,7.5053e+00,3.9352e+00,5.4784e-02
1.6500e+03,4.5055e-03,1.6059e+01,7.5053e+00,3.9354e+00,5.4787e-02
1.6600e+03,4.3291e-03,1.6059e+01,7.5053e+00,3.9356e+00,5.4790e-02
1.6700e+03,4.1596e-03,1.6059e+01,7.5053e+00,3.9357e+00,5.4792e-02
1.6800e+03,3.9967e-03,1.6059e+01,7.5053e+00,3.9359e+00,5.4795e-02
1.6900e+03,3.8403e-03,1.6059e+01,7.5053e+00,3.9360e+00,5.4797e-02
1.7000e+03,3.6899e-03,1.6059e+01,7.5053e+00,3.9362e+00,5.4799e-02
1.7100e+03,3.5454e-03,1.6058e+01,7.5053e+00,3.9363e+00,5.4802e-02
1.7200e+03,3.4066e-03,1.6058e+01,7.5053e+00,3.9365e+00,5.4804e-02
1.7300e+03,3.2733e-03,1.6058e+01,7.5053e+00,3.9366e+00,5.4806e-02
1.7400e+03,3.1451e-03,1.6058e+01,7.5053e+00,3.9367e+00,5.4808e-02
1.7500e+03,3.0220e-03,1.6058e+01,7.5053e+00,3.9368e+00,5.4810e-02
1.7600e+03,2.9037e-03,1.6058e+01,7.5053e+00,3.9370e+00,5.4811e-02
1.7700e+03,2.7900e-03,1.6058e+01,7.5053e+00,3.9371e+00,5.4813e-02
1.7800e+03,2.6808e-03,1.6058e+01,7.5053e+00,3.9372e+00,5.4815e-02
1.7900e+03,2.5758e-03,1.6057e+01,7.5053e+00,3.9373e+00,5.4816e-02
1.8000e+03,2.4750e-03,1.6057e+01,7.5053e+00,3.9374e+00,5.4818e-02
1.8100e+03,2.3781e-03,1.6057e+01,7.5053e+00,3.9375e+00,5.4819e-02
1.8200e+03,2.2850e-03,1.6057e+01,7.5053e+00,3.9376e+00,5.4821e-02
1.8300e+03,2.1955e-03,1.6057e+01,7.5053e+00,3.9377e+00,5.4822e-02
1.8400e+03,2.1096e-03,1.6057e+01,7.5053e+00,3.9377e+00,5.4824e-02
1.8500e+03,2.0270e-03,1.6057e+01,7.5053e+00,3.9378e+00,5.4825e-02
1.8600e+03,1.9476e-03,1.6057e+01,7.5053e+00,3.9379e+00,5.4826e-02
1.8700e+03,1.8714e-03,1.6057e+01,7.5053e+00,3.9380e+00,5.4827e-02
1.8800e+03,1.7981e-03,1.6057e+01,7.5053e+00,3.9381e+00,5.4828e-02
1.8900e+03,1.7277e-03,1.6057e+01,7.5053e+00,3.9381e+00,5.4829e-02
1.9000e+03,1.6601e-03,1.6057e+01,7.5053e+00,3.9382e+00,5.4830e-02
1.9100e+03,1.5951e-03,1.6057e+01,7.5053e+00,3.9383e+00,5.4831e-02
1.9200e+03,1.5327e-03,1.6056e+01,7.5053e+00,3.9383e+00,5.4832e-02
1.9300e+03,1.4727e-03,1.6056e+01,7.5053e+00,3.9384e+00,5.4833e-02
1.9400e+03,1.4150e-03,1.6056e+01,7.5053e+00,3.9384e+00,5.4834e-02
1.9500e+03,1.3596e-03,1.6056e+01,7.5053e+00,3.9385e+00,5.4835e-02
1.9600e+03,1.3064e-03,1.6056e+01,7.5053e+00,3.9385e+00,5.4836e-02
