t,[L2M],[D],[L],[L2MD],[L2Ms]
5.1000e+02,2.3595e+00,4.1690e+00,1.2503e+01,1.0801e+00,5.7592e-02
5.2000e+02,2.3431e+00,4.1535e+00,1.2503e+01,1.0956e+00,5.8519e-02
5.3000e+02,2.3269e+00,4.1383e+00,1.2503e+01,1.1108e+00,5.9439e-02
5.4000e+02,2.3109e+00,4.1232e+00,1.2503e+01,1.1259e+00,6.0353e-02
5.5000e+02,2.2951e+00,4.1082e+00,1.2503e+01,1.1409e+00,6.1260e-02
5.6000e+02,2.2794e+00,4.0934e+00,1.2503e+01,1.1557e+00,6.2162e-02
5.7000e+02,2.2639e+00,4.0788e+00,1.2503e+01,1.1703e+00,6.3057e-02
5.8000e+02,2.2485e+00,4.0643e+00,1.2503e+01,1.1848e+00,6.3946e-02
5.9000e+02,2.2333e+00,4.0499e+00,1.2503e+01,1.1991e+00,6.4830e-02
6.0000e+02,2.2182e+00,4.0357e+00,1.2503e+01,1.2133e+00,6.5707e-02
6.1000e+02,2.2033e+00,4.0217e+00,1.2503e+01,1.2273e+00,6.6578e-02
6.2000e+02,2.1885e+00,4.0077e+00,1.2503e+01,1.2412e+00,6.7444e-02
6.3000e+02,2.1739e+00,3.9940e+00,1.2503e+01,1.2550e+00,6.8304e-02
6.4000e+02,2.1594e+00,3.9803e+00,1.2503e+01,1.2686e+00,6.9158e-02
6.5000e+02,2.1451e+00,3.9668e+00,1.2503e+01,1.2821e+00,7.0007e-02
6.6000e+02,2.1309e+00,3.9535e+00,1.2503e+01,1.2955e+00,7.0850e-02
6.7000e+02,2.1168e+00,3.9402e+00,1.2503e+01,1.3087e+00,7.1687e-02
6.8000e+02,2.1029e+00,3.9271e+00,1.2503e+01,1.3218e+00,7.2519e-02
6.9000e+02,2.0891e+00,3.9142e+00,1.2503e+01,1.3347e+00,7.3346e-02
7.0000e+02,2.0755e+00,3.9013e+00,1.2503e+01,1.3476e+00,7.4167e-02
7.1000e+02,2.0619e+00,3.8886e+00,1.2503e+01,1.3603e+00,7.4983e-02
7.2000e+02,2.0485e+00,3.8760e+00,1.2503e+01,1.3729e+00,7.5793e-02
7.3000e+02,2.0353e+00,3.8635e+00,1.2503e+01,1.3853e+00,7.6599e-02
7.4000e+02,2.0221e+00,3.8512e+00,1.2503e+01,1.3977e+00,7.7399e-02
7.5000e+02,2.0091e+00,3.8389e+00,1.2503e+01,1.4099e+00,7.8194e-02
7.6000e+02,1.9962e+00,3.8268e+00,1.2503e+01,1.4220e+00,7.8984e-02
7.7000e+02,1.9834e+00,3.8148e+00,1.2503e+01,1.4340e+00,7.9769e-02
7.8000e+02,1.9708e+00,3.8029e+00,1.2503e+01,1.4459e+00,8.0549e-02
7.9000e+02,1.9582e+00,3.7911e+00,1.2503e+01,1.4577e+00,8.1324e-02
8.0000e+02,1.9458e+00,3.7795e+00,1.2503e+01,1.4693e+00,8.2094e-02
8.1000e+02,1.9335e+00,3.7679e+00,1.2503e+01,1.4809e+00,8.2859e-02
8.2000e+02,1.9213e+00,3.7565e+00,1.2503e+01,1.4923e+00,8.3619e-02
8.3000e+02,1.9092e+00,3.7451e+00,1.2503e+01,1.5037e+00,8.4375e-02
8.4000e+02,1.8972e+00,3.7339e+00,1.2503e+01,1.5149e+00,8.5126e-02
8.5000e+02,1.8853e+00,3.7227e+00,1.2503e+01,1.5260e+00,8.5872e-02
8.6000e+02,1.8735e+00,3.7117e+00,1.2503e+01,1.5370e+00,8.6614e-02
8.7000e+02,1.8619e+00,3.7008e+00,1.2503e+01,1.5480e+00,8.7351e-02
8.8000e+02,1.8503e+00,3.6899e+00,1.2503e+01,1.5588e+00,8.8083e-02
8.9000e+02,1.8389e+00,3.6792e+00,1.2503e+01,1.5695e+00,8.8811e-02
9.0000e+02,1.8275e+00,3.6686e+00,1.2503e+01,1.5802e+00,8.9534e-02
9.1000e+02,1.8163e+00,3.6580e+00,1.2503e+01,1.5907e+00,9.0253e-02
9.2000e+02,1.8051e+00,3.6476e+00,1.2503e+01,1.6011e+00,9.0968e-02
9.3000e+02,1.7940e+00,3.6372e+00,1.2503e+01,1.6115e+00,9.1678e-02
9.4000e+02,1.7831e+00,3.6269e+00,1.2503e+01,1.6217e+00,9.2384e-02
9.5000e+02,1.7722e+00,3.6168e+00,1.2503e+01,1.6319e+00,9.3086e-02
9.6000e+02,1.7614e+00,3.6067e+00,1.2503e+01,1.6420e+00,9.3783e-02
9.7000e+02,1.7508e+00,3.5967e+00,1.2503e+01,1.6520e+00,9.4477e-02
9.8000e+02,1.7402e+00,3.5868e+00,1.2503e+01,1.6619e+00,9.5166e-02
9.9000e+02,1.7297e+00,3.5770e+00,1.2503e+01,1.6717e+00,9.5850e-02
1.0000e+03,1.7193e+00,3.5672e+00,1.2503e+01,1.6814e+00,9.6531e-02
1.0100e+03,1.7089e+00,3.5576e+00,1.2503e+01,1.6911e+00,9.7208e-02
1.0200e+03,1.6987e+00,3.5480e+00,1.2503e+01,1.7006e+00,9.7881e-02
1.0300e+03,1.6886e+00,3.5385e+00,1.2503e+01,1.7101e+00,9.8549e-02
1.0400e+03,1.6785e+00,3.5291e+00,1.2503e+01,1.7195e+00,9.9214e-02
1.0500e+03,1.6685e+00,3.5198e+00,1.2503e+01,1.7288e+00,9.9875e-02
1.0600e+03,1.6586e+00,3.5106e+00,1.2503e+01,1.7380e+00,1.0053e-01
1.0700e+03,1.6488e+00,3.5014e+00,1.2503e+01,1.7472e+00,1.0118e-01
1.0800e+03,1.6391e+00,3.4923e+00,1.2503e+01,1.7563e+00,1.0183e-01
1.0900e+03,1.6294e+00,3.4833e+00,1.2503e+01,1.7653e+00,1.0248e-01
1.1000e+03,1.6199e+00,3.4744e+00,1.2503e+01,1.7742e+00,1.0312e-01
1.1100e+03,1.6104e+00,3.4655e+00,1.2503e+01,1.7831e+00,1.0376e-01
1.1200e+03,1.6010e+00,3.4567e+00,1.2503e+01,1.7918e+00,1.0439e-01
1.1300e+03,1.5916e+00,3.4480e+00,1.2503e+01,1.8005e+00,1.0502e-01
1.1400e+03,1.5824e+00,3.4394e+00,1.2503e+01,1.8092e+00,1.0565e-01
1.1500e+03,1.5732e+00,3.4308e+00,1.2503e+01,1.8177e+00,1.0627e-01
1.1600e+03,1.5641e+00,3.4223e+00,1.2503e+01,1.8262e+00,1.0689e-01
1.1700e+03,1.5550e+00,3.4139e+00,1.2503e+01,1.8346e+00,1.0751e-01
1.1800e+03,1.5461e+00,3.4055e+00,1.2503e+01,1.8430e+00,1.0812e-01
1.1900e+03,1.5372e+00,3.3972e+00,1.2503e+01,1.8513e+00,1.0873e-01
1.2000e+03,1.5284e+00,3.3890e+00,1.2503e+01,1.8595e+00,1.0934e-01
1.2100e+03,1.5196e+00,3.3808e+00,1.2503e+01,1.8677e+00,1.0994e-01
1.2200e+03,1.5109e+00,3.3727e+00,1.2503e+01,1.8757e+00,1.1054e-01
1.2300e+03,1.5023e+00,3.3647e+00,1.2503e+01,1.8838e+00,1.1113e-01
1.2400e+03,1.4938e+00,3.3568e+00,1.2503e+01,1.8917e+00,1.1172e-01
1.2500e+03,1.4853e+00,3.3489e+00,1.2503e+01,1.8996e+00,1.1231e-01
1.2600e+03,1.4769e+00,3.3410e+00,1.2503e+01,1.9074e+00,1.1290e-01
1.2700e+03,1.4685e+00,3.3333e+00,1.2503e+01,1.9152e+00,1.1348e-01
1.2800e+03,1.4602e+00,3.3255e+00,1.2503e+01,1.9229e+00,1.1406e-01
1.2900e+03,1.4520e+00,3.3179e+00,1.2503e+01,1.9306e+00,1.1463e-01
1.3000e+03,1.4439e+00,3.3103e+00,1.2503e+01,1.9381e+00,1.1520e-01
1.3100e+03,1.4358e+00,3.3028e+00,1.2503e+01,1.9457e+00,1.1577e-01
1.3200e+03,1.4277e+00,3.2953e+00,1.2503e+01,1.9531e+00,1.1634e-01
1.3300e+03,1.4198e+00,3.2879e+00,1.2503e+01,1.9605e+00,1.1690e-01
1.3400e+03,1.4119e+00,3.2805e+00,1.2503e+01,1.9679e+00,1.1746e-01
1.3500e+03,1.4040e+00,3.2732e+00,1.2503e+01,1.9752e+00,1.1802e-01
1.3600e+03,1.3962e+00,3.2660e+00,1.2503e+01,1.9824e+00,1.1857e-01
1.3700e+03,1.3885e+00,3.2588e+00,1.2503e+01,1.9896e+00,1.1912e-01
1.3800e+03,1.3808e+00,3.2517e+00,1.2503e+01,1.9967e+00,1.1967e-01
1.3900e+03,1.3732e+00,3.2446e+00,1.2503e+01,2.0038e+00,1.2021e-01
1.4000e+03,1.3657e+00,3.2376e+00,1.2503e+01,2.0108e+00,1.2075e-01
1.4100e+03,1.3582e+00,3.2306e+00,1.2503e+01,2.0178e+00,1.2129e-01
1.4200e+03,1.3507e+00,3.2237e+00,1.2503e+01,2.0247e+00,1.2183e-01
1.4300e+03,1.3433e+00,3.2168e+00,1.2503e+01,2.0315e+00,1.2236e-01
1.4400e+03,1.3360e+00,3.2100e+00,1.2503e+01,2.0383e+00,1.2289e-01
1.4500e+03,1.3287e+00,3.2033e+00,1.2503e+01,2.0451e+00,1.2341e-01
1.4600e+03,1.3215e+00,3.1966e+00,1.2503e+01,2.0518e+00,1.2394e-01
1.4700e+03,1.3143e+00,3.1899e+00,1.2503e+01,2.0584e+00,1.2446e-01
1.4800e+03,1.3072e+00,3.1833e+00,1.2503e+01,2.0650e+00,1.2498e-01
1.4900e+03,1.3001e+00,3.1767e+00,1.2503e+01,2.0716e+00,1.2549e-01
1.5000e+03,1.2931e+00,3.1702e+00,1.2503e+01,2.0781e+00,1.2600e-01
1.5100e+03,1.2861e+00,3.1638e+00,1.2503e+01,2.0846e+00,1.2651e-01
1.5200e+03,1.2792e+00,3.1573e+00,1.2503e+01,2.0910e+00,1.2702e-01
1.5300e+03,1.2723e+00,3.1510e+00,1.2503e+01,2.0973e+00,1.2753e-01
1.5400e+03,1.2655e+00,3.1447e+00,1.2503e+01,2.1037e+00,1.2803e-01
1.5500e+03,1.2588e+00,3.1384e+00,1.2503e+01,2.1099e+00,1.2853e-01
1.5600e+03,1.2520e+00,3.1322e+00,1.2503e+01,2.1161e+00,1.2902e-01
1.5700e+03,1.2454e+00,3.1260e+00,1.2503e+01,2.1223e+00,1.2952e-01
1.5800e+03,1.2387e+00,3.1198e+00,1.2503e+01,2.1285e+00,1.3001e-01
1.5900e+03,1.2322e+00,3.1137e+00,1.2503e+01,2.1345e+00,1.3050e-01
1.6000e+03,1.2256e+00,3.1077e+00,1.2503e+01,2.1406e+00,1.3098e-01
1.6100e+03,1.2191e+00,3.1017e+00,1.2503e+01,2.1466e+00,1.3147e-01
1.6200e+03,1.2127e+00,3.0957e+00,1.2503e+01,2.1526e+00,1.3195e-01
1.6300e+03,1.2063e+00,3.0898e+00,1.2503e+01,2.1585e+00,1.3242e-01
1.6400e+03,1.2000e+00,3.0839e+00,1.2503e+01,2.1643e+00,1.3290e-01
1.6500e+03,1.1937e+00,3.0781e+00,1.2503e+01,2.1702e+00,1.3337e-01
1.6600e+03,1.1874e+00,3.0723e+00,1.2503e+01,2.1760e+00,1.3384e-01
1.6700e+03,1.1812e+00,3.0665e+00,1.2503e+01,2.1817e+00,1.3431e-01
1.6800e+03,1.1750e+00,3.0608e+00,1.2503e+01,2.1874e+00,1.3478e-01
1.6900e+03,1.1689e+00,3.0551e+00,1.2503e+01,2.1931e+00,1.3524e-01
1.7000e+03,1.1628e+00,3.0495e+00,1.2503e+01,2.1987e+00,1.3570e-01
1.7100e+03,1.1567e+00,3.0439e+00,1.2503e+01,2.2043e+00,1.3616e-01
1.7200e+03,1.1507e+00,3.0384e+00,1.2503e+01,2.2099e+00,1.3662e-01
1.7300e+03,1.1448e+00,3.0328e+00,1.2503e+01,2.2154e+00,1.3707e-01
1.7400e+03,1.1388e+00,3.0274e+00,1.2503e+01,2.2208e+00,1.3752e-01
1.7500e+03,1.1330e+00,3.0219e+00,1.2503e+01,2.2263e+00,1.3797e-01
1.7600e+03,1.1271e+00,3.0165e+00,1.2503e+01,2.2317e+00,1.3842e-01
1.7700e+03,1.1213e+00,3.0112e+00,1.2503e+01,2.2370e+00,1.3886e-01
1.7800e+03,1.1155e+00,3.0058e+00,1.2503e+01,2.2424e+00,1.3931e-01
1.7900e+03,1.1098e+00,3.0006e+00,1.2503e+01,2.2476e+00,1.3975e-01
1.8000e+03,1.1041e+00,2.9953e+00,1.2503e+01,2.2529e+00,1.4018e-01
1.8100e+03,1.0985e+00,2.9901e+00,1.2503e+01,2.2581e+00,1.4062e-01
1.8200e+03,1.0929e+00,2.9849e+00,1.2503e+01,2.2633e+00,1.4105e-01
1.8300e+03,1.0873e+00,2.9797e+00,1.2503e+01,2.2684e+00,1.4148e-01
1.8400e+03,1.0818e+00,2.9746e+00,1.2503e+01,2.2735e+00,1.4191e-01
1.8500e+03,1.0763e+00,2.9696e+00,1.2503e+01,2.2786e+00,1.4234e-01
1.8600e+03,1.0708e+00,2.9645e+00,1.2503e+01,2.2836e+00,1.4276e-01
1.8700e+03,1.0654e+00,2.9595e+00,1.2503e+01,2.2887e+00,1.4319e-01
1.8800e+03,1.0600e+00,2.9545e+00,1.2503e+01,2.2936e+00,1.4361e-01
1.8900e+03,1.0546e+00,2.9496e+00,1.2503e+01,2.2986e+00,1.4402e-01
1.9000e+03,1.0493e+00,2.9447e+00,1.2503e+01,2.3035e+00,1.4444e-01
1.9100e+03,1.0440e+00,2.9398e+00,1.2503e+01,2.3083e+00,1.4485e-01
1.9200e+03,1.0388e+00,2.9350e+00,1.2503e+01,2.3132e+00,1.4527e-01
1.9300e+03,1.0335e+00,2.9301e+00,1.2503e+01,2.3180e+00,1.4568e-01
1.9400e+03,1.0284e+00,2.9254e+00,1.2503e+01,2.3228e+00,1.4608e-01
1.9500e+03,1.0232e+00,2.9206e+00,1.2503e+01,2.3275e+00,1.4649e-01
1.9600e+03,1.0181e+00,2.9159e+00,1.2503e+01,2.3322e+00,1.4689e-01
1.9700e+03,1.0130e+00,2.9112e+00,1.2503e+01,2.3369e+00,1.4730e-01
1.9800e+03,1.0080e+00,2.9066e+00,1.2503e+01,2.3416e+00,1.4770e-01
1.9900e+03,1.0029e+00,2.9019e+00,1.2503e+01,2.3462e+00,1.4809e-01
2.0000e+03,9.9795e-01,2.8973e+00,1.2503e+01,2.3508e+00,1.4849e-01
2.0100e+03,9.9299e-01,2.8928e+00,1.2503e+01,2.3553e+00,1.4888e-01
2.0200e+03,9.8807e-01,2.8882e+00,1.2503e+01,2.3599e+00,1.4927e-01
2.0300e+03,9.8318e-01,2.8837e+00,1.2503e+01,2.3644e+00,1.4966e-01
2.0400e+03,9.7832e-01,2.8793e+00,1.2503e+01,2.3688e+00,1.5005e-01
2.0500e+03,9.7349e-01,2.8748e+00,1.2503e+01,2.3733e+00,1.5044e-01
2.0600e+03,9.6869e-01,2.8704e+00,1.2503e+01,2.3777e+00,1.5082e-01
2.0700e+03,9.6392e-01,2.8660e+00,1.2503e+01,2.3821e+00,1.5120e-01
2.0800e+03,9.5918e-01,2.8616e+00,1.2503e+01,2.3864e+00,1.5159e-01
2.0900e+03,9.5447e-01,2.8573e+00,1.2503e+01,2.3908e+00,1.5196e-01
2.1000e+03,9.4979e-01,2.8530e+00,1.2503e+01,2.3951e+00,1.5234e-01
2.1100e+03,9.4514e-01,2.8487e+00,1.2503e+01,2.3993e+00,1.5272e-01
2.1200e+03,9.4052e-01,2.8445e+00,1.2503e+01,2.4036e+00,1.5309e-01
2.1300e+03,9.3593e-01,2.8403e+00,1.2503e+01,2.4078e+00,1.5346e-01
2.1400e+03,9.3137e-01,2.8361e+00,1.2503e+01,2.4120e+00,1.5383e-01
2.1500e+03,9.2683e-01,2.8319e+00,1.2503e+01,2.4162e+00,1.5420e-01
2.1600e+03,9.2233e-01,2.8277e+00,1.2503e+01,2.4203e+00,1.5456e-01
2.1700e+03,9.1785e-01,2.8236e+00,1.2503e+01,2.4244e+00,1.5493e-01
2.1800e+03,9.1339e-01,2.8195e+00,1.2503e+01,2.4285e+00,1.5529e-01
2.1900e+03,9.0897e-01,2.8155e+00,1.2503e+01,2.4326e+00,1.5565e-01
2.2000e+03,9.0457e-01,2.8114e+00,1.2503e+01,2.4366e+00,1.5601e-01
2.2100e+03,9.0020e-01,2.8074e+00,1.2503e+01,2.4406e+00,1.5637e-01
2.2200e+03,8.9586e-01,2.8034e+00,1.2503e+01,2.4446e+00,1.5672e-01
2.2300e+03,8.9154e-01,2.7995e+00,1.2503e+01,2.4486e+00,1.5707e-01
2.2400e+03,8.8725e-01,2.7955e+00,1.2503e+01,2.4525e+00,1.5743e-01
2.2500e+03,8.8299e-01,2.7916e+00,1.2503e+01,2.4564e+00,1.5778e-01
2.2600e+03,8.7875e-01,2.7877e+00,1.2503e+01,2.4603e+00,1.5813e-01
2.2700e+03,8.7454e-01,2.7838e+00,1.2503e+01,2.4642e+00,1.5847e-01
2.2800e+03,8.7035e-01,2.7800e+00,1.2503e+01,2.4680e+00,1.5882e-01
2.2900e+03,8.6619e-01,2.7762e+00,1.2503e+01,2.4719e+00,1.5916e-01
2.3000e+03,8.6205e-01,2.7724e+00,1.2503e+01,2.4756e+00,1.5950e-01
2.3100e+03,8.5794e-01,2.7686e+00,1.2503e+01,2.4794e+00,1.5984e-01
2.3200e+03,8.5385e-01,2.7648e+00,1.2503e+01,2.4832e+00,1.6018e-01
2.3300e+03,8.4979e-01,2.7611e+00,1.2503e+01,2.4869e+00,1.6052e-01
2.3400e+03,8.4575e-01,2.7574e+00,1.2503e+01,2.4906e+00,1.6086e-01
2.3500e+03,8.4173e-01,2.7537e+00,1.2503e+01,2.4943e+00,1.6119e-01
2.3600e+03,8.3774e-01,2.7501e+00,1.2503e+01,2.4979e+00,1.6152e-01
2.3700e+03,8.3378e-01,2.7464e+00,1.2503e+01,2.5016e+00,1.6185e-01
2.3800e+03,8.2983e-01,2.7428e+00,1.2503e+01,2.5052e+00,1.6218e-01
2.3900e+03,8.2591e-01,2.7392e+00,1.2503e+01,2.5088e+00,1.6251e-01
2.4000e+03,8.2201e-01,2.7356e+00,1.2503e+01,2.5124e+00,1.6284e-01
2.4100e+03,8.1814e-01,2.7321e+00,1.2503e+01,2.5159e+00,1.6316e-01
2.4200e+03,8.1429e-01,2.7285e+00,1.2503e+01,2.5194e+00,1.6348e-01
2.4300e+03,8.1046e-01,2.7250e+00,1.2503e+01,2.5229e+00,1.6380e-01
2.4400e+03,8.0665e-01,2.7215e+00,1.2503e+01,2.5264e+00,1.6412e-01
2.4500e+03,8.0287e-01,2.7181e+00,1.2503e+01,2.5299e+00,1.6444e-01
2.4600e+03,7.9911e-01,2.7146e+00,1.2503e+01,2.5333e+00,1.6476e-01
2.4700e+03,7.9537e-01,2.7112e+00,1.2503e+01,2.5368e+00,1.6508e-01
2.4800e+03,7.9165e-01,2.7078e+00,1.2503e+01,2.5402e+00,1.6539e-01
2.4900e+03,7.8795e-01,2.7044e+00,1.2503e+01,2.5435e+00,1.6570e-01
2.5000e+03,7.8428e-01,2.7010e+00,1.2503e+01,2.5469e+00,1.6601e-01
2.5100e+03,7.8062e-01,2.6977e+00,1.2503e+01,2.5503e+00,1.6632e-01
2.5200e+03,7.7699e-01,2.6944e+00,1.2503e+01,2.5536e+00,1.6663e-01
2.5300e+03,7.7338e-01,2.6911e+00,1.2503e+01,2.5569e+00,1.6694e-01
2.5400e+03,7.6979e-01,2.6878e+00,1.2503e+01,2.5602e+00,1.6724e-01
2.5500e+03,7.6621e-01,2.6845e+00,1.2503e+01,2.5634e+00,1.6755e-01
2.5600e+03,7.6266e-01,2.6813e+00,1.2503e+01,2.5667e+00,1.6785e-01
2.5700e+03,7.5913e-01,2.6780e+00,1.2503e+01,2.5699e+00,1.6815e-01
2.5800e+03,7.5562e-01,2.6748e+00,1.2503e+01,2.5731e+00,1.6845e-01
2.5900e+03,7.5213e-01,2.6716e+00,1.2503e+01,2.5763e+00,1.6875e-01
2.6000e+03,7.4866e-01,2.6684e+00,1.2503e+01,2.5795e+00,1.6905e-01
2.6100e+03,7.4521e-01,2.6653e+00,1.2503e+01,2.5826e+00,1.6934e-01
2.6200e+03,7.4178e-01,2.6621e+00,1.2503e+01,2.5858e+00,1.6964e-01
2.6300e+03,7.3837e-01,2.6590e+00,1.2503e+01,2.5889e+00,1.6993e-01
2.6400e+03,7.3498e-01,2.6559e+00,1.2503e+01,2.5920e+00,1.7022e-01
2.6500e+03,7.3161e-01,2.6528e+00,1.2503e+01,2.5951e+00,1.7051e-01
2.6600e+03,7.2825e-01,2.6498e+00,1.2503e+01,2.5981e+00,1.7080e-01
2.6700e+03,7.2492e-01,2.6467e+00,1.2503e+01,2.6012e+00,1.7109e-01
2.6800e+03,7.2160e-01,2.6437e+00,1.2503e+01,2.6042e+00,1.7138e-01
2.6900e+03,7.1830e-01,2.6407e+00,1.2503e+01,2.6072e+00,1.7166e-01
2.7000e+03,7.1503e-01,2.6377e+00,1.2503e+01,2.6102e+00,1.7194e-01
2.7100e+03,7.1176e-01,2.6347e+00,1.2503e+01,2.6132e+00,1.7223e-01
2.7200e+03,7.0852e-01,2.6317e+00,1.2503e+01,2.6162e+00,1.7251e-01
2.7300e+03,7.0530e-01,2.6288e+00,1.2503e+01,2.6191e+00,1.7279e-01
2.7400e+03,7.0209e-01,2.6259e+00,1.2503e+01,2.6220e+00,1.7307e-01
2.7500e+03,6.9890e-01,2.6229e+00,1.2503e+01,2.6250e+00,1.7334e-01
2.7600e+03,6.9573e-01,2.6200e+00,1.2503e+01,2.6279e+00,1.7362e-01
2.7700e+03,6.9258e-01,2.6172e+00,1.2503e+01,2.6307e+00,1.7389e-01
2.7800e+03,6.8944e-01,2.6143e+00,1.2503e+01,2.6336e+00,1.7417e-01
2.7900e+03,6.8632e-01,2.6114e+00,1.2503e+01,2.6364e+00,1.7444e-01
2.8000e+03,6.8322e-01,2.6086e+00,1.2503e+01,2.6393e+00,1.7471e-01
2.8100e+03,6.8013e-01,2.6058e+00,1.2503e+01,2.6421e+00,1.7498e-01
2.8200e+03,6.7707e-01,2.6030e+00,1.2503e+01,2.6449e+00,1.7525e-01
2.8300e+03,6.7401e-01,2.6002e+00,1.2503e+01,2.6477e+00,1.7552e-01
2.8400e+03,6.7098e-01,2.5974e+00,1.2503e+01,2.6504e+00,1.7578e-01
2.8500e+03,6.6796e-01,2.5947e+00,1.2503e+01,2.6532e+00,1.7605e-01
2.8600e+03,6.6496e-01,2.5919e+00,1.2503e+01,2.6559e+00,1.7631e-01
2.8700e+03,6.6197e-01,2.5892e+00,1.2503e+01,2.6587e+00,1.7658e-01
2.8800e+03,6.5901e-01,2.5865e+00,1.2503e+01,2.6614e+00,1.7684e-01
2.8900e+03,6.5605e-01,2.5838e+00,1.2503e+01,2.6641e+00,1.7710e-01
