t,[L2M],[D],[L],[L2MD],[L2Ms]
2.7000e+02,3.9878e+00,4.0181e+00,2.0002e+01,4.8161e-01,2.8300e-02
2.8000e+02,3.9710e+00,4.0023e+00,2.0002e+01,4.9742e-01,2.9286e-02
2.9000e+02,3.9544e+00,3.9866e+00,2.0002e+01,5.1311e-01,3.0267e-02
3.0000e+02,3.9378e+00,3.9711e+00,2.0002e+01,5.2867e-01,3.1245e-02
3.1000e+02,3.9214e+00,3.9556e+00,2.0002e+01,5.4411e-01,3.2219e-02
3.2000e+02,3.9051e+00,3.9403e+00,2.0002e+01,5.5942e-01,3.3188e-02
3.3000e+02,3.8890e+00,3.9251e+00,2.0002e+01,5.7461e-01,3.4154e-02
3.4000e+02,3.8730e+00,3.9100e+00,2.0002e+01,5.8968e-01,3.5115e-02
3.5000e+02,3.8571e+00,3.8951e+00,2.0002e+01,6.0463e-01,3.6073e-02
3.6000e+02,3.8413e+00,3.8802e+00,2.0002e+01,6.1946e-01,3.7027e-02
3.7000e+02,3.8256e+00,3.8655e+00,2.0002e+01,6.3417e-01,3.7977e-02
3.8000e+02,3.8101e+00,3.8509e+00,2.0002e+01,6.4878e-01,3.8923e-02
3.9000e+02,3.7946e+00,3.8364e+00,2.0002e+01,6.6326e-01,3.9865e-02
4.0000e+02,3.7793e+00,3.8220e+00,2.0002e+01,6.7764e-01,4.0804e-02
4.1000e+02,3.7641e+00,3.8077e+00,2.0002e+01,6.9190e-01,4.1739e-02
4.2000e+02,3.7490e+00,3.7936e+00,2.0002e+01,7.0606e-01,4.2670e-02
4.3000e+02,3.7341e+00,3.7795e+00,2.0002e+01,7.2010e-01,4.3597e-02
4.4000e+02,3.7192e+00,3.7656e+00,2.0002e+01,7.3404e-01,4.4521e-02
4.5000e+02,3.7044e+00,3.7517e+00,2.0002e+01,7.4787e-01,4.5441e-02
4.6000e+02,3.6898e+00,3.7380e+00,2.0002e+01,7.6160e-01,4.6357e-02
4.7000e+02,3.6753e+00,3.7244e+00,2.0002e+01,7.7522e-01,4.7270e-02
4.8000e+02,3.6608e+00,3.7108e+00,2.0002e+01,7.8874e-01,4.8179e-02
4.9000e+02,3.6465e+00,3.6974e+00,2.0002e+01,8.0216e-01,4.9085e-02
5.0000e+02,3.6323e+00,3.6841e+00,2.0002e+01,8.1548e-01,4.9987e-02
5.1000e+02,3.6182e+00,3.6709e+00,2.0002e+01,8.2870e-01,5.0886e-02
5.2000e+02,3.6041e+00,3.6577e+00,2.0002e+01,8.4182e-01,5.1781e-02
5.3000e+02,3.5902e+00,3.6447e+00,2.0002e+01,8.5485e-01,5.2673e-02
5.4000e+02,3.5764e+00,3.6318e+00,2.0002e+01,8.6778e-01,5.3561e-02
5.5000e+02,3.5627e+00,3.6189e+00,2.0002e+01,8.8061e-01,5.4446e-02
5.6000e+02,3.5491e+00,3.6062e+00,2.0002e+01,8.9335e-01,5.5328e-02
5.7000e+02,3.5355e+00,3.5935e+00,2.0002e+01,9.0600e-01,5.6206e-02
5.8000e+02,3.5221e+00,3.5810e+00,2.0002e+01,9.1855e-01,5.7081e-02
5.9000e+02,3.5088e+00,3.5685e+00,2.0002e+01,9.3102e-01,5.7953e-02
6.0000e+02,3.4955e+00,3.5561e+00,2.0002e+01,9.4339e-01,5.8821e-02
6.1000e+02,3.4824e+00,3.5438e+00,2.0002e+01,9.5568e-01,5.9686e-02
6.2000e+02,3.4693e+00,3.5316e+00,2.0002e+01,9.6787e-01,6.0548e-02
6.3000e+02,3.4564e+00,3.5195e+00,2.0002e+01,9.7998e-01,6.1407e-02
6.4000e+02,3.4435e+00,3.5075e+00,2.0002e+01,9.9201e-01,6.2262e-02
6.5000e+02,3.4307e+00,3.4955e+00,2.0002e+01,1.0039e+00,6.3115e-02
6.6000e+02,3.4180e+00,3.4837e+00,2.0002e+01,1.0158e+00,6.3964e-02
6.7000e+02,3.4054e+00,3.4719e+00,2.0002e+01,1.0276e+00,6.4810e-02
6.8000e+02,3.3928e+00,3.4602e+00,2.0002e+01,1.0393e+00,6.5653e-02
6.9000e+02,3.3804e+00,3.4486e+00,2.0002e+01,1.0509e+00,6.6493e-02
7.0000e+02,3.3680e+00,3.4371e+00,2.0002e+01,1.0624e+00,6.7330e-02
7.1000e+02,3.3558e+00,3.4256e+00,2.0002e+01,1.0738e+00,6.8164e-02
7.2000e+02,3.3436e+00,3.4143e+00,2.0002e+01,1.0852e+00,6.8994e-02
7.3000e+02,3.3314e+00,3.4030e+00,2.0002e+01,1.0965e+00,6.9822e-02
7.4000e+02,3.3194e+00,3.3917e+00,2.0002e+01,1.1077e+00,7.0647e-02
7.5000e+02,3.3075e+00,3.3806e+00,2.0002e+01,1.1188e+00,7.1469e-02
7.6000e+02,3.2956e+00,3.3695e+00,2.0002e+01,1.1299e+00,7.2288e-02
7.7000e+02,3.2838e+00,3.3586e+00,2.0002e+01,1.1409e+00,7.3104e-02
7.8000e+02,3.2721e+00,3.3476e+00,2.0002e+01,1.1518e+00,7.3917e-02
7.9000e+02,3.2604e+00,3.3368e+00,2.0002e+01,1.1626e+00,7.4727e-02
8.0000e+02,3.2489e+00,3.3260e+00,2.0002e+01,1.1734e+00,7.5535e-02
8.1000e+02,3.2374e+00,3.3154e+00,2.0002e+01,1.1840e+00,7.6339e-02
8.2000e+02,3.2260e+00,3.3047e+00,2.0002e+01,1.1947e+00,7.7141e-02
8.3000e+02,3.2146e+00,3.2942e+00,2.0002e+01,1.2052e+00,7.7940e-02
8.4000e+02,3.2033e+00,3.2837e+00,2.0002e+01,1.2157e+00,7.8736e-02
8.5000e+02,3.1921e+00,3.2733e+00,2.0002e+01,1.2261e+00,7.9529e-02
8.6000e+02,3.1810e+00,3.2630e+00,2.0002e+01,1.2364e+00,8.0320e-02
8.7000e+02,3.1700e+00,3.2527e+00,2.0002e+01,1.2467e+00,8.1108e-02
8.8000e+02,3.1590e+00,3.2425e+00,2.0002e+01,1.2569e+00,8.1893e-02
8.9000e+02,3.1481e+00,3.2323e+00,2.0002e+01,1.2670e+00,8.2675e-02
9.0000e+02,3.1372e+00,3.2223e+00,2.0002e+01,1.2771e+00,8.3455e-02
9.1000e+02,3.1264e+00,3.2123e+00,2.0002e+01,1.2871e+00,8.4232e-02
9.2000e+02,3.1157e+00,3.2023e+00,2.0002e+01,1.2970e+00,8.5007e-02
9.3000e+02,3.1051e+00,3.1924e+00,2.0002e+01,1.3069e+00,8.5778e-02
9.4000e+02,3.0945e+00,3.1826e+00,2.0002e+01,1.3167e+00,8.6548e-02
9.5000e+02,3.0840e+00,3.1729e+00,2.0002e+01,1.3264e+00,8.7314e-02
9.6000e+02,3.0736e+00,3.1632e+00,2.0002e+01,1.3361e+00,8.8078e-02
9.7000e+02,3.0632e+00,3.1536e+00,2.0002e+01,1.3457e+00,8.8840e-02
9.8000e+02,3.0529e+00,3.1440e+00,2.0002e+01,1.3553e+00,8.9599e-02
9.9000e+02,3.0426e+00,3.1345e+00,2.0002e+01,1.3648e+00,9.0355e-02
1.0000e+03,3.0324e+00,3.1251e+00,2.0002e+01,1.3742e+00,9.1109e-02
1.0100e+03,3.0223e+00,3.1157e+00,2.0002e+01,1.3836e+00,9.1860e-02
1.0200e+03,3.0122e+00,3.1064e+00,2.0002e+01,1.3929e+00,9.2609e-02
1.0300e+03,3.0022e+00,3.0971e+00,2.0002e+01,1.4022e+00,9.3355e-02
1.0400e+03,2.9923e+00,3.0879e+00,2.0002e+01,1.4114e+00,9.4099e-02
1.0500e+03,2.9824e+00,3.0787e+00,2.0002e+01,1.4205e+00,9.4841e-02
1.0600e+03,2.9725e+00,3.0697e+00,2.0002e+01,1.4296e+00,9.5580e-02
1.0700e+03,2.9628e+00,3.0606e+00,2.0002e+01,1.4387e+00,9.6316e-02
1.0800e+03,2.9531e+00,3.0516e+00,2.0002e+01,1.4476e+00,9.7050e-02
1.0900e+03,2.9434e+00,3.0427e+00,2.0002e+01,1.4565e+00,9.7782e-02
1.1000e+03,2.9338e+00,3.0338e+00,2.0002e+01,1.4654e+00,9.8512e-02
1.1100e+03,2.9243e+00,3.0250e+00,2.0002e+01,1.4742e+00,9.9239e-02
1.1200e+03,2.9148e+00,3.0163e+00,2.0002e+01,1.4830e+00,9.9963e-02
1.1300e+03,2.9054e+00,3.0076e+00,2.0002e+01,1.4917e+00,1.0069e-01
1.1400e+03,2.8960e+00,2.9989e+00,2.0002e+01,1.5003e+00,1.0141e-01
1.1500e+03,2.8867e+00,2.9903e+00,2.0002e+01,1.5089e+00,1.0212e-01
1.1600e+03,2.8774e+00,2.9818e+00,2.0002e+01,1.5175e+00,1.0284e-01
1.1700e+03,2.8682e+00,2.9733e+00,2.0002e+01,1.5260e+00,1.0355e-01
1.1800e+03,2.8591e+00,2.9648e+00,2.0002e+01,1.5344e+00,1.0426e-01
1.1900e+03,2.8500e+00,2.9564e+00,2.0002e+01,1.5428e+00,1.0497e-01
1.2000e+03,2.8409e+00,2.9481e+00,2.0002e+01,1.5511e+00,1.0568e-01
1.2100e+03,2.8319e+00,2.9398e+00,2.0002e+01,1.5594e+00,1.0638e-01
1.2200e+03,2.8230e+00,2.9315e+00,2.0002e+01,1.5677e+00,1.0708e-01
1.2300e+03,2.8141e+00,2.9233e+00,2.0002e+01,1.5759e+00,1.0778e-01
1.2400e+03,2.8052e+00,2.9152e+00,2.0002e+01,1.5840e+00,1.0848e-01
1.2500e+03,2.7965e+00,2.9071e+00,2.0002e+01,1.5921e+00,1.0918e-01
1.2600e+03,2.7877e+00,2.8990e+00,2.0002e+01,1.6002e+00,1.0987e-01
1.2700e+03,2.7790e+00,2.8910e+00,2.0002e+01,1.6082e+00,1.1056e-01
1.2800e+03,2.7704e+00,2.8831e+00,2.0002e+01,1.6161e+00,1.1125e-01
1.2900e+03,2.7618e+00,2.8751e+00,2.0002e+01,1.6240e+00,1.1194e-01
1.3000e+03,2.7532e+00,2.8673e+00,2.0002e+01,1.6319e+00,1.1262e-01
1.3100e+03,2.7447e+00,2.8595e+00,2.0002e+01,1.6397e+00,1.1330e-01
1.3200e+03,2.7363e+00,2.8517e+00,2.0002e+01,1.6475e+00,1.1398e-01
1.3300e+03,2.7279e+00,2.8439e+00,2.0002e+01,1.6552e+00,1.1466e-01
1.3400e+03,2.7195e+00,2.8363e+00,2.0002e+01,1.6629e+00,1.1534e-01
1.3500e+03,2.7112e+00,2.8286e+00,2.0002e+01,1.6705e+00,1.1601e-01
1.3600e+03,2.7029e+00,2.8210e+00,2.0002e+01,1.6781e+00,1.1669e-01
1.3700e+03,2.6947e+00,2.8135e+00,2.0002e+01,1.6857e+00,1.1736e-01
1.3800e+03,2.6865e+00,2.8059e+00,2.0002e+01,1.6932e+00,1.1802e-01
1.3900e+03,2.6784e+00,2.7985e+00,2.0002e+01,1.7007e+00,1.1869e-01
1.4000e+03,2.6703e+00,2.7910e+00,2.0002e+01,1.7081e+00,1.1935e-01
1.4100e+03,2.6623e+00,2.7837e+00,2.0002e+01,1.7155e+00,1.2002e-01
1.4200e+03,2.6543e+00,2.7763e+00,2.0002e+01,1.7228e+00,1.2068e-01
1.4300e+03,2.6463e+00,2.7690e+00,2.0002e+01,1.7301e+00,1.2134e-01
1.4400e+03,2.6384e+00,2.7618e+00,2.0002e+01,1.7374e+00,1.2199e-01
1.4500e+03,2.6305e+00,2.7545e+00,2.0002e+01,1.7446e+00,1.2265e-01
1.4600e+03,2.6227e+00,2.7473e+00,2.0002e+01,1.7518e+00,1.2330e-01
1.4700e+03,2.6149e+00,2.7402e+00,2.0002e+01,1.7589e+00,1.2395e-01
1.4800e+03,2.6071e+00,2.7331e+00,2.0002e+01,1.7660e+00,1.2460e-01
1.4900e+03,2.5994e+00,2.7260e+00,2.0002e+01,1.7731e+00,1.2524e-01
1.5000e+03,2.5918e+00,2.7190e+00,2.0002e+01,1.7801e+00,1.2589e-01
1.5100e+03,2.5842e+00,2.7120e+00,2.0002e+01,1.7871e+00,1.2653e-01
1.5200e+03,2.5766e+00,2.7051e+00,2.0002e+01,1.7940e+00,1.2717e-01
1.5300e+03,2.5690e+00,2.6982e+00,2.0002e+01,1.8009e+00,1.2781e-01
1.5400e+03,2.5615e+00,2.6913e+00,2.0002e+01,1.8078e+00,1.2845e-01
1.5500e+03,2.5541e+00,2.6845e+00,2.0002e+01,1.8146e+00,1.2908e-01
1.5600e+03,2.5466e+00,2.6777e+00,2.0002e+01,1.8214e+00,1.2972e-01
1.5700e+03,2.5392e+00,2.6709e+00,2.0002e+01,1.8282e+00,1.3035e-01
1.5800e+03,2.5319e+00,2.6642e+00,2.0002e+01,1.8349e+00,1.3098e-01
1.5900e+03,2.5246e+00,2.6575e+00,2.0002e+01,1.8416e+00,1.3161e-01
1.6000e+03,2.5173e+00,2.6508e+00,2.0002e+01,1.8482e+00,1.3223e-01
1.6100e+03,2.5101e+00,2.6442e+00,2.0002e+01,1.8548e+00,1.3286e-01
1.6200e+03,2.5029e+00,2.6377e+00,2.0002e+01,1.8614e+00,1.3348e-01
1.6300e+03,2.4957e+00,2.6311e+00,2.0002e+01,1.8680e+00,1.3410e-01
1.6400e+03,2.4886e+00,2.6246e+00,2.0002e+01,1.8745e+00,1.3472e-01
1.6500e+03,2.4815e+00,2.6181e+00,2.0002e+01,1.8809e+00,1.3534e-01
1.6600e+03,2.4744e+00,2.6117e+00,2.0002e+01,1.8874e+00,1.3595e-01
1.6700e+03,2.4674e+00,2.6053e+00,2.0002e+01,1.8938e+00,1.3657e-01
1.6800e+03,2.4604e+00,2.5989e+00,2.0002e+01,1.9001e+00,1.3718e-01
1.6900e+03,2.4535e+00,2.5926e+00,2.0002e+01,1.9065e+00,1.3779e-01
1.7000e+03,2.4466e+00,2.5862e+00,2.0002e+01,1.9128e+00,1.3840e-01
1.7100e+03,2.4397e+00,2.5800e+00,2.0002e+01,1.9191e+00,1.3900e-01
1.7200e+03,2.4328e+00,2.5737e+00,2.0002e+01,1.9253e+00,1.3961e-01
1.7300e+03,2.4260e+00,2.5675e+00,2.0002e+01,1.9315e+00,1.4021e-01
1.7400e+03,2.4193e+00,2.5613e+00,2.0002e+01,1.9377e+00,1.4082e-01
1.7500e+03,2.4125e+00,2.5552e+00,2.0002e+01,1.9438e+00,1.4142e-01
1.7600e+03,2.4058e+00,2.5491e+00,2.0002e+01,1.9499e+00,1.4201e-01
1.7700e+03,2.3991e+00,2.5430e+00,2.0002e+01,1.9560e+00,1.4261e-01
1.7800e+03,2.3925e+00,2.5370e+00,2.0002e+01,1.9621e+00,1.4321e-01
1.7900e+03,2.3859e+00,2.5309e+00,2.0002e+01,1.9681e+00,1.4380e-01
1.8000e+03,2.3793e+00,2.5249e+00,2.0002e+01,1.9741e+00,1.4439e-01
1.8100e+03,2.3727e+00,2.5190e+00,2.0002e+01,1.9800e+00,1.4498e-01
1.8200e+03,2.3662e+00,2.5131e+00,2.0002e+01,1.9859e+00,1.4557e-01
1.8300e+03,2.3598e+00,2.5072e+00,2.0002e+01,1.9918e+00,1.4616e-01
1.8400e+03,2.3533e+00,2.5013e+00,2.0002e+01,1.9977e+00,1.4674e-01
1.8500e+03,2.3469e+00,2.4955e+00,2.0002e+01,2.0035e+00,1.4733e-01
1.8600e+03,2.3405e+00,2.4896e+00,2.0002e+01,2.0093e+00,1.4791e-01
1.8700e+03,2.3341e+00,2.4839e+00,2.0002e+01,2.0151e+00,1.4849e-01
1.8800e+03,2.3278e+00,2.4781e+00,2.0002e+01,2.0209e+00,1.4907e-01
1.8900e+03,2.3215e+00,2.4724e+00,2.0002e+01,2.0266e+00,1.4965e-01
1.9000e+03,2.3152e+00,2.4667e+00,2.0002e+01,2.0323e+00,1.5022e-01
1.9100e+03,2.3090e+00,2.4610e+00,2.0002e+01,2.0379e+00,1.5080e-01
1.9200e+03,2.3028e+00,2.4554e+00,2.0002e+01,2.0436e+00,1.5137e-01
1.9300e+03,2.2966e+00,2.4498e+00,2.0002e+01,2.0492e+00,1.5194e-01
1.9400e+03,2.2905e+00,2.4442e+00,2.0002e+01,2.0548e+00,1.5251e-01
1.9500e+03,2.2844e+00,2.4386e+00,2.0002e+01,2.0603e+00,1.5308e-01
1.9600e+03,2.2783e+00,2.4331e+00,2.0002e+01,2.0658e+00,1.5365e-01
1.9700e+03,2.2722e+00,2.4276e+00,2.0002e+01,2.0713e+00,1.5421e-01
1.9800e+03,2.2662e+00,2.4221e+00,2.0002e+01,2.0768e+00,1.5478e-01
1.9900e+03,2.2602e+00,2.4167e+00,2.0002e+01,2.0823e+00,1.5534e-01
2.0000e+03,2.2542e+00,2.4113e+00,2.0002e+01,2.0877e+00,1.5590e-01
2.0100e+03,2.2482e+00,2.4059e+00,2.0002e+01,2.0931e+00,1.5646e-01
2.0200e+03,2.2423e+00,2.4005e+00,2.0002e+01,2.0984e+00,1.5702e-01
2.0300e+03,2.2364e+00,2.3952e+00,2.0002e+01,2.1038e+00,1.5757e-01
2.0400e+03,2.2305e+00,2.3899e+00,2.0002e+01,2.1091e+00,1.5813e-01
2.0500e+03,2.2247e+00,2.3846e+00,2.0002e+01,2.1144e+00,1.5868e-01
2.0600e+03,2.2189e+00,2.3793e+00,2.0002e+01,2.1196e+00,1.5924e-01
2.0700e+03,2.2131e+00,2.3741e+00,2.0002e+01,2.1249e+00,1.5979e-01
2.0800e+03,2.2073e+00,2.3689e+00,2.0002e+01,2.1301e+00,1.6034e-01
2.0900e+03,2.2016e+00,2.3637e+00,2.0002e+01,2.1353e+00,1.6088e-01
2.1000e+03,2.1959e+00,2.3585e+00,2.0002e+01,2.1404e+00,1.6143e-01
2.1100e+03,2.1902e+00,2.3534e+00,2.0002e+01,2.1456e+00,1.6198e-01
2.1200e+03,2.1846e+00,2.3483e+00,2.0002e+01,2.1507e+00,1.6252e-01
2.1300e+03,2.1789e+00,2.3432e+00,2.0002e+01,2.1558e+00,1.6306e-01
2.1400e+03,2.1733e+00,2.3381e+00,2.0002e+01,2.1608e+00,1.6360e-01
2.1500e+03,2.1678e+00,2.3331e+00,2.0002e+01,2.1659e+00,1.6414e-01
2.1600e+03,2.1622e+00,2.3280e+00,2.0002e+01,2.1709e+00,1.6468e-01
2.1700e+03,2.1567e+00,2.3230e+00,2.0002e+01,2.1759e+00,1.6522e-01
2.1800e+03,2.1512e+00,2.3181e+00,2.0002e+01,2.1808e+00,1.6575e-01
2.1900e+03,2.1457e+00,2.3131e+00,2.0002e+01,2.1858e+00,1.6629e-01
2.2000e+03,2.1402e+00,2.3082e+00,2.0002e+01,2.1907e+00,1.6682e-01
2.2100e+03,2.1348e+00,2.3033e+00,2.0002e+01,2.1956e+00,1.6735e-01
2.2200e+03,2.1294e+00,2.2984e+00,2.0002e+01,2.2005e+00,1.6788e-01
2.2300e+03,2.1240e+00,2.2936e+00,2.0002e+01,2.2053e+00,1.6841e-01
2.2400e+03,2.1186e+00,2.2887e+00,2.0002e+01,2.2102e+00,1.6894e-01
2.2500e+03,2.1133e+00,2.2839e+00,2.0002e+01,2.2150e+00,1.6946e-01
2.2600e+03,2.1080e+00,2.2791e+00,2.0002e+01,2.2198e+00,1.6999e-01
2.2700e+03,2.1027e+00,2.2743e+00,2.0002e+01,2.2245e+00,1.7051e-01
2.2800e+03,2.0974e+00,2.2696e+00,2.0002e+01,2.2293e+00,1.7103e-01
2.2900e+03,2.0922e+00,2.2649e+00,2.0002e+01,2.2340e+00,1.7155e-01
2.3000e+03,2.0870e+00,2.2602e+00,2.0002e+01,2.2387e+00,1.7207e-01
2.3100e+03,2.0818e+00,2.2555e+00,2.0002e+01,2.2434e+00,1.7259e-01
2.3200e+03,2.0766e+00,2.2508e+00,2.0002e+01,2.2480e+00,1.7311e-01
2.3300e+03,2.0714e+00,2.2462e+00,2.0002e+01,2.2527e+00,1.7362e-01
2.3400e+03,2.0663e+00,2.2416e+00,2.0002e+01,2.2573e+00,1.7414e-01
2.3500e+03,2.0612e+00,2.2370e+00,2.0002e+01,2.2619e+00,1.7465e-01
2.3600e+03,2.0561e+00,2.2324e+00,2.0002e+01,2.2665e+00,1.7516e-01
2.3700e+03,2.0511e+00,2.2278e+00,2.0002e+01,2.2710e+00,1.7567e-01
2.3800e+03,2.0460e+00,2.2233e+00,2.0002e+01,2.2756e+00,1.7618e-01
2.3900e+03,2.0410e+00,2.2188e+00,2.0002e+01,2.2801e+00,1.7669e-01
2.4000e+03,2.0360e+00,2.2143e+00,2.0002e+01,2.2846e+00,1.7720e-01
2.4100e+03,2.0310e+00,2.2098e+00,2.0002e+01,2.2890e+00,1.7770e-01
2.4200e+03,2.0261e+00,2.2054e+00,2.0002e+01,2.2935e+00,1.7821e-01
2.4300e+03,2.0211e+00,2.2009e+00,2.0002e+01,2.2979e+00,1.7871e-01
2.4400e+03,2.0162e+00,2.1965e+00,2.0002e+01,2.3023e+00,1.7921e-01
2.4500e+03,2.0113e+00,2.1921e+00,2.0002e+01,2.3067e+00,1.7971e-01
2.4600e+03,2.0064e+00,2.1877e+00,2.0002e+01,2.3111e+00,1.8021e-01
2.4700e+03,2.0016e+00,2.1834e+00,2.0002e+01,2.3155e+00,1.8071e-01
2.4800e+03,1.9967e+00,2.1790e+00,2.0002e+01,2.3198e+00,1.8121e-01
2.4900e+03,1.9919e+00,2.1747e+00,2.0002e+01,2.3241e+00,1.8170e-01
2.5000e+03,1.9871e+00,2.1704e+00,2.0002e+01,2.3284e+00,1.8220e-01
2.5100e+03,1.9824e+00,2.1661e+00,2.0002e+01,2.3327e+00,1.8269e-01
2.5200e+03,1.9776e+00,2.1619e+00,2.0002e+01,2.3370e+00,1.8318e-01
2.5300e+03,1.9729e+00,2.1576e+00,2.0002e+01,2.3412e+00,1.8368e-01
2.5400e+03,1.9682e+00,2.1534e+00,2.0002e+01,2.3454e+00,1.8417e-01
2.5500e+03,1.9635e+00,2.1492e+00,2.0002e+01,2.3496e+00,1.8465e-01
2.5600e+03,1.9588e+00,2.1450e+00,2.0002e+01,2.3538e+00,1.8514e-01
2.5700e+03,1.9541e+00,2.1408e+00,2.0002e+01,2.3580e+00,1.8563e-01
2.5800e+03,1.9495e+00,2.1367e+00,2.0002e+01,2.3621e+00,1.8611e-01
2.5900e+03,1.9449e+00,2.1325e+00,2.0002e+01,2.3663e+00,1.8660e-01
2.6000e+03,1.9403e+00,2.1284e+00,2.0002e+01,2.3704e+00,1.8708e-01
2.6100e+03,1.9357e+00,2.1243e+00,2.0002e+01,2.3745e+00,1.8756e-01
2.6200e+03,1.9311e+00,2.1202e+00,2.0002e+01,2.3786e+00,1.8804e-01
2.6300e+03,1.9266e+00,2.1162e+00,2.0002e+01,2.3826e+00,1.8852e-01
2.6400e+03,1.9221e+00,2.1121e+00,2.0002e+01,2.3867e+00,1.8900e-01
2.6500e+03,1.9176e+00,2.1081e+00,2.0002e+01,2.3907e+00,1.8948e-01
2.6600e+03,1.9131e+00,2.1041e+00,2.0002e+01,2.3947e+00,1.8996e-01
2.6700e+03,1.9086e+00,2.1001e+00,2.0002e+01,2.3987e+00,1.9043e-01
2.6800e+03,1.9041e+00,2.0961e+00,2.0002e+01,2.4027e+00,1.9090e-01
2.6900e+03,1.8997e+00,2.0921e+00,2.0002e+01,2.4067e+00,1.9138e-01
2.7000e+03,1.8953e+00,2.0882e+00,2.0002e+01,2.4106e+00,1.9185e-01
2.7100e+03,1.8909e+00,2.0842e+00,2.0002e+01,2.4145e+00,1.9232e-01
2.7200e+03,1.8865e+00,2.0803e+00,2.0002e+01,2.4185e+00,1.9279e-01
2.7300e+03,1.8821e+00,2.0764e+00,2.0002e+01,2.4223e+00,1.9326e-01
2.7400e+03,1.8778e+00,2.0726e+00,2.0002e+01,2.4262e+00,1.9373e-01
2.7500e+03,1.8735e+00,2.0687e+00,2.0002e+01,2.4301e+00,1.9419e-01
2.7600e+03,1.8692e+00,2.0648e+00,2.0002e+01,2.4339e+00,1.9466e-01
2.7700e+03,1.8649e+00,2.0610e+00,2.0002e+01,2.4378e+00,1.9512e-01
2.7800e+03,1.8606e+00,2.0572e+00,2.0002e+01,2.4416e+00,1.9559e-01
2.7900e+03,1.8563e+00,2.0534e+00,2.0002e+01,2.4454e+00,1.9605e-01
2.8000e+03,1.8521e+00,2.0496e+00,2.0002e+01,2.4492e+00,1.9651e-01
2.8100e+03,1.8478e+00,2.0458e+00,2.0002e+01,2.4529e+00,1.9697e-01
2.8200e+03,1.8436e+00,2.0421e+00,2.0002e+01,2.4567e+00,1.9743e-01
2.8300e+03,1.8394e+00,2.0383e+00,2.0002e+01,2.4604e+00,1.9789e-01
2.8400e+03,1.8353e+00,2.0346e+00,2.0002e+01,2.4642e+00,1.9834e-01
2.8500e+03,1.8311e+00,2.0309e+00,2.0002e+01,2.4679e+00,1.9880e-01
2.8600e+03,1.8269e+00,2.0272e+00,2.0002e+01,2.4716e+00,1.9925e-01
2.8700e+03,1.8228e+00,2.0235e+00,2.0002e+01,2.4752e+00,1.9971e-01
2.8800e+03,1.8187e+00,2.0199e+00,2.0002e+01,2.4789e+00,2.0016e-01
2.8900e+03,1.8146e+00,2.0162e+00,2.0002e+01,2.4825e+00,2.0061e-01
