t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,3.0004e+00,1.8028e+01,1.5003e+01,1.9703e+00,2.5929e-02
2.2000e+02,2.9317e+00,1.7960e+01,1.5003e+01,2.0381e+00,2.6871e-02
2.3000e+02,2.8647e+00,1.7894e+01,1.5003e+01,2.1042e+00,2.7792e-02
2.4000e+02,2.7995e+00,1.7830e+01,1.5003e+01,2.1684e+00,2.8692e-02
2.5000e+02,2.7360e+00,1.7767e+01,1.5003e+01,2.2311e+00,2.9571e-02
2.6000e+02,2.6742e+00,1.7706e+01,1.5003e+01,2.2921e+00,3.0431e-02
2.7000e+02,2.6139e+00,1.7647e+01,1.5003e+01,2.3515e+00,3.1271e-02
2.8000e+02,2.5552e+00,1.7589e+01,1.5003e+01,2.4094e+00,3.2093e-02
2.9000e+02,2.4980e+00,1.7532e+01,1.5003e+01,2.4658e+00,3.2896e-02
3.0000e+02,2.4422e+00,1.7477e+01,1.5003e+01,2.5208e+00,3.3682e-02
3.1000e+02,2.3878e+00,1.7424e+01,1.5003e+01,2.5744e+00,3.4450e-02
3.2000e+02,2.3348e+00,1.7371e+01,1.5003e+01,2.6267e+00,3.5201e-02
3.3000e+02,2.2831e+00,1.7320e+01,1.5003e+01,2.6777e+00,3.5935e-02
3.4000e+02,2.2327e+00,1.7271e+01,1.5003e+01,2.7274e+00,3.6654e-02
3.5000e+02,2.1835e+00,1.7222e+01,1.5003e+01,2.7758e+00,3.7356e-02
3.6000e+02,2.1355e+00,1.7175e+01,1.5003e+01,2.8231e+00,3.8044e-02
3.7000e+02,2.0887e+00,1.7129e+01,1.5003e+01,2.8692e+00,3.8716e-02
3.8000e+02,2.0431e+00,1.7084e+01,1.5003e+01,2.9142e+00,3.9374e-02
3.9000e+02,1.9985e+00,1.7040e+01,1.5003e+01,2.9581e+00,4.0017e-02
4.0000e+02,1.9551e+00,1.6997e+01,1.5003e+01,3.0010e+00,4.0646e-02
4.1000e+02,1.9126e+00,1.6955e+01,1.5003e+01,3.0428e+00,4.1262e-02
4.2000e+02,1.8712e+00,1.6914e+01,1.5003e+01,3.0836e+00,4.1864e-02
4.3000e+02,1.8308e+00,1.6874e+01,1.5003e+01,3.1234e+00,4.2454e-02
4.4000e+02,1.7913e+00,1.6836e+01,1.5003e+01,3.1623e+00,4.3031e-02
4.5000e+02,1.7528e+00,1.6798e+01,1.5003e+01,3.2003e+00,4.3595e-02
4.6000e+02,1.7152e+00,1.6760e+01,1.5003e+01,3.2374e+00,4.4148e-02
4.7000e+02,1.6784e+00,1.6724e+01,1.5003e+01,3.2736e+00,4.4688e-02
4.8000e+02,1.6425e+00,1.6689e+01,1.5003e+01,3.3089e+00,4.5217e-02
4.9000e+02,1.6075e+00,1.6654e+01,1.5003e+01,3.3435e+00,4.5735e-02
5.0000e+02,1.5732e+00,1.6621e+01,1.5003e+01,3.3772e+00,4.6242e-02
5.1000e+02,1.5398e+00,1.6588e+01,1.5003e+01,3.4101e+00,4.6738e-02
5.2000e+02,1.5071e+00,1.6555e+01,1.5003e+01,3.4423e+00,4.7224e-02
5.3000e+02,1.4752e+00,1.6524e+01,1.5003e+01,3.4738e+00,4.7699e-02
5.4000e+02,1.4440e+00,1.6493e+01,1.5003e+01,3.5045e+00,4.8164e-02
5.5000e+02,1.4135e+00,1.6463e+01,1.5003e+01,3.5345e+00,4.8620e-02
5.6000e+02,1.3837e+00,1.6434e+01,1.5003e+01,3.5639e+00,4.9066e-02
5.7000e+02,1.3546e+00,1.6405e+01,1.5003e+01,3.5925e+00,4.9503e-02
5.8000e+02,1.3262e+00,1.6377e+01,1.5003e+01,3.6206e+00,4.9930e-02
5.9000e+02,1.2984e+00,1.6350e+01,1.5003e+01,3.6480e+00,5.0349e-02
6.0000e+02,1.2712e+00,1.6323e+01,1.5003e+01,3.6747e+00,5.0758e-02
6.1000e+02,1.2446e+00,1.6297e+01,1.5003e+01,3.7009e+00,5.1160e-02
6.2000e+02,1.2186e+00,1.6271e+01,1.5003e+01,3.7265e+00,5.1552e-02
6.3000e+02,1.1932e+00,1.6246e+01,1.5003e+01,3.7515e+00,5.1937e-02
6.4000e+02,1.1684e+00,1.6221e+01,1.5003e+01,3.7760e+00,5.2314e-02
6.5000e+02,1.1441e+00,1.6198e+01,1.5003e+01,3.7999e+00,5.2683e-02
6.6000e+02,1.1203e+00,1.6174e+01,1.5003e+01,3.8233e+00,5.3044e-02
6.7000e+02,1.0971e+00,1.6151e+01,1.5003e+01,3.8462e+00,5.3398e-02
6.8000e+02,1.0744e+00,1.6129e+01,1.5003e+01,3.8685e+00,5.3744e-02
6.9000e+02,1.0522e+00,1.6107e+01,1.5003e+01,3.8904e+00,5.4083e-02
7.0000e+02,1.0304e+00,1.6086e+01,1.5003e+01,3.9118e+00,5.4416e-02
7.1000e+02,1.0092e+00,1.6065e+01,1.5003e+01,3.9327e+00,5.4741e-02
7.2000e+02,9.8840e-01,1.6044e+01,1.5003e+01,3.9532e+00,5.5060e-02
7.3000e+02,9.6807e-01,1.6024e+01,1.5003e+01,3.9732e+00,5.5372e-02
7.4000e+02,9.4817e-01,1.6004e+01,1.5003e+01,3.9928e+00,5.5678e-02
7.5000e+02,9.2870e-01,1.5985e+01,1.5003e+01,4.0120e+00,5.5978e-02
7.6000e+02,9.0966e-01,1.5967e+01,1.5003e+01,4.0307e+00,5.6271e-02
7.7000e+02,8.9102e-01,1.5948e+01,1.5003e+01,4.0491e+00,5.6559e-02
7.8000e+02,8.7279e-01,1.5930e+01,1.5003e+01,4.0670e+00,5.6840e-02
7.9000e+02,8.5495e-01,1.5913e+01,1.5003e+01,4.0846e+00,5.7116e-02
8.0000e+02,8.3749e-01,1.5895e+01,1.5003e+01,4.1018e+00,5.7386e-02
8.1000e+02,8.2040e-01,1.5879e+01,1.5003e+01,4.1186e+00,5.7651e-02
8.2000e+02,8.0368e-01,1.5862e+01,1.5003e+01,4.1351e+00,5.7910e-02
8.3000e+02,7.8732e-01,1.5846e+01,1.5003e+01,4.1512e+00,5.8164e-02
8.4000e+02,7.7130e-01,1.5830e+01,1.5003e+01,4.1670e+00,5.8413e-02
8.5000e+02,7.5563e-01,1.5815e+01,1.5003e+01,4.1824e+00,5.8657e-02
8.6000e+02,7.4029e-01,1.5800e+01,1.5003e+01,4.1975e+00,5.8896e-02
8.7000e+02,7.2527e-01,1.5785e+01,1.5003e+01,4.2123e+00,5.9130e-02
8.8000e+02,7.1057e-01,1.5770e+01,1.5003e+01,4.2267e+00,5.9359e-02
8.9000e+02,6.9618e-01,1.5756e+01,1.5003e+01,4.2409e+00,5.9584e-02
9.0000e+02,6.8209e-01,1.5742e+01,1.5003e+01,4.2548e+00,5.9804e-02
9.1000e+02,6.6830e-01,1.5729e+01,1.5003e+01,4.2684e+00,6.0020e-02
9.2000e+02,6.5480e-01,1.5715e+01,1.5003e+01,4.2816e+00,6.0231e-02
9.3000e+02,6.4158e-01,1.5702e+01,1.5003e+01,4.2947e+00,6.0438e-02
9.4000e+02,6.2864e-01,1.5690e+01,1.5003e+01,4.3074e+00,6.0641e-02
9.5000e+02,6.1597e-01,1.5677e+01,1.5003e+01,4.3199e+00,6.0840e-02
9.6000e+02,6.0356e-01,1.5665e+01,1.5003e+01,4.3321e+00,6.1034e-02
9.7000e+02,5.9141e-01,1.5653e+01,1.5003e+01,4.3440e+00,6.1225e-02
9.8000e+02,5.7952e-01,1.5641e+01,1.5003e+01,4.3557e+00,6.1412e-02
9.9000e+02,5.6787e-01,1.5630e+01,1.5003e+01,4.3672e+00,6.1596e-02
1.0000e+03,5.5646e-01,1.5619e+01,1.5003e+01,4.3784e+00,6.1775e-02
1.0100e+03,5.4529e-01,1.5608e+01,1.5003e+01,4.3894e+00,6.1951e-02
1.0200e+03,5.3436e-01,1.5597e+01,1.5003e+01,4.4002e+00,6.2124e-02
1.0300e+03,5.2365e-01,1.5586e+01,1.5003e+01,4.4107e+00,6.2293e-02
1.0400e+03,5.1316e-01,1.5576e+01,1.5003e+01,4.4211e+00,6.2459e-02
1.0500e+03,5.0288e-01,1.5566e+01,1.5003e+01,4.4312e+00,6.2621e-02
1.0600e+03,4.9282e-01,1.5556e+01,1.5003e+01,4.4411e+00,6.2780e-02
1.0700e+03,4.8296e-01,1.5546e+01,1.5003e+01,4.4508e+00,6.2936e-02
1.0800e+03,4.7331e-01,1.5537e+01,1.5003e+01,4.4603e+00,6.3089e-02
1.0900e+03,4.6386e-01,1.5527e+01,1.5003e+01,4.4696e+00,6.3238e-02
1.1000e+03,4.5460e-01,1.5518e+01,1.5003e+01,4.4787e+00,6.3385e-02
1.1100e+03,4.4553e-01,1.5509e+01,1.5003e+01,4.4876e+00,6.3529e-02
1.1200e+03,4.3664e-01,1.5501e+01,1.5003e+01,4.4964e+00,6.3670e-02
1.1300e+03,4.2794e-01,1.5492e+01,1.5003e+01,4.5049e+00,6.3808e-02
1.1400e+03,4.1941e-01,1.5484e+01,1.5003e+01,4.5133e+00,6.3944e-02
1.1500e+03,4.1106e-01,1.5475e+01,1.5003e+01,4.5215e+00,6.4076e-02
1.1600e+03,4.0288e-01,1.5467e+01,1.5003e+01,4.5296e+00,6.4207e-02
1.1700e+03,3.9487e-01,1.5459e+01,1.5003e+01,4.5375e+00,6.4334e-02
1.1800e+03,3.8702e-01,1.5452e+01,1.5003e+01,4.5452e+00,6.4459e-02
1.1900e+03,3.7933e-01,1.5444e+01,1.5003e+01,4.5528e+00,6.4581e-02
1.2000e+03,3.7179e-01,1.5437e+01,1.5003e+01,4.5602e+00,6.4702e-02
1.2100e+03,3.6441e-01,1.5430e+01,1.5003e+01,4.5674e+00,6.4819e-02
1.2200e+03,3.5718e-01,1.5422e+01,1.5003e+01,4.5746e+00,6.4935e-02
1.2300e+03,3.5009e-01,1.5415e+01,1.5003e+01,4.5815e+00,6.5048e-02
1.2400e+03,3.4315e-01,1.5409e+01,1.5003e+01,4.5884e+00,6.5158e-02
1.2500e+03,3.3635e-01,1.5402e+01,1.5003e+01,4.5951e+00,6.5267e-02
1.2600e+03,3.2968e-01,1.5395e+01,1.5003e+01,4.6016e+00,6.5373e-02
1.2700e+03,3.2315e-01,1.5389e+01,1.5003e+01,4.6080e+00,6.5478e-02
1.2800e+03,3.1676e-01,1.5383e+01,1.5003e+01,4.6143e+00,6.5580e-02
1.2900e+03,3.1049e-01,1.5376e+01,1.5003e+01,4.6205e+00,6.5680e-02
1.3000e+03,3.0434e-01,1.5370e+01,1.5003e+01,4.6265e+00,6.5779e-02
1.3100e+03,2.9833e-01,1.5364e+01,1.5003e+01,4.6325e+00,6.5875e-02
1.3200e+03,2.9243e-01,1.5359e+01,1.5003e+01,4.6383e+00,6.5970e-02
1.3300e+03,2.8665e-01,1.5353e+01,1.5003e+01,4.6440e+00,6.6062e-02
1.3400e+03,2.8099e-01,1.5347e+01,1.5003e+01,4.6495e+00,6.6153e-02
1.3500e+03,2.7544e-01,1.5342e+01,1.5003e+01,4.6550e+00,6.6242e-02
1.3600e+03,2.7000e-01,1.5337e+01,1.5003e+01,4.6603e+00,6.6329e-02
1.3700e+03,2.6467e-01,1.5331e+01,1.5003e+01,4.6656e+00,6.6414e-02
1.3800e+03,2.5945e-01,1.5326e+01,1.5003e+01,4.6707e+00,6.6498e-02
1.3900e+03,2.5433e-01,1.5321e+01,1.5003e+01,4.6758e+00,6.6580e-02
1.4000e+03,2.4932e-01,1.5316e+01,1.5003e+01,4.6807e+00,6.6661e-02
1.4100e+03,2.4440e-01,1.5311e+01,1.5003e+01,4.6855e+00,6.6740e-02
1.4200e+03,2.3959e-01,1.5307e+01,1.5003e+01,4.6903e+00,6.6817e-02
1.4300e+03,2.3487e-01,1.5302e+01,1.5003e+01,4.6949e+00,6.6893e-02
1.4400e+03,2.3024e-01,1.5297e+01,1.5003e+01,4.6995e+00,6.6968e-02
1.4500e+03,2.2571e-01,1.5293e+01,1.5003e+01,4.7039e+00,6.7040e-02
1.4600e+03,2.2126e-01,1.5289e+01,1.5003e+01,4.7083e+00,6.7112e-02
1.4700e+03,2.1691e-01,1.5284e+01,1.5003e+01,4.7126e+00,6.7182e-02
1.4800e+03,2.1264e-01,1.5280e+01,1.5003e+01,4.7168e+00,6.7251e-02
1.4900e+03,2.0846e-01,1.5276e+01,1.5003e+01,4.7209e+00,6.7318e-02
1.5000e+03,2.0436e-01,1.5272e+01,1.5003e+01,4.7249e+00,6.7384e-02
1.5100e+03,2.0034e-01,1.5268e+01,1.5003e+01,4.7289e+00,6.7449e-02
1.5200e+03,1.9641e-01,1.5264e+01,1.5003e+01,4.7328e+00,6.7512e-02
1.5300e+03,1.9255e-01,1.5260e+01,1.5003e+01,4.7365e+00,6.7574e-02
1.5400e+03,1.8876e-01,1.5257e+01,1.5003e+01,4.7403e+00,6.7635e-02
1.5500e+03,1.8506e-01,1.5253e+01,1.5003e+01,4.7439e+00,6.7695e-02
1.5600e+03,1.8142e-01,1.5249e+01,1.5003e+01,4.7475e+00,6.7754e-02
1.5700e+03,1.7786e-01,1.5246e+01,1.5003e+01,4.7510e+00,6.7811e-02
1.5800e+03,1.7437e-01,1.5242e+01,1.5003e+01,4.7544e+00,6.7867e-02
1.5900e+03,1.7095e-01,1.5239e+01,1.5003e+01,4.7578e+00,6.7923e-02
1.6000e+03,1.6760e-01,1.5236e+01,1.5003e+01,4.7611e+00,6.7977e-02
1.6100e+03,1.6431e-01,1.5232e+01,1.5003e+01,4.7643e+00,6.8030e-02
1.6200e+03,1.6109e-01,1.5229e+01,1.5003e+01,4.7675e+00,6.8082e-02
1.6300e+03,1.5793e-01,1.5226e+01,1.5003e+01,4.7706e+00,6.8133e-02
1.6400e+03,1.5483e-01,1.5223e+01,1.5003e+01,4.7737e+00,6.8183e-02
1.6500e+03,1.5180e-01,1.5220e+01,1.5003e+01,4.7766e+00,6.8232e-02
1.6600e+03,1.4882e-01,1.5217e+01,1.5003e+01,4.7796e+00,6.8280e-02
1.6700e+03,1.4591e-01,1.5214e+01,1.5003e+01,4.7824e+00,6.8327e-02
1.6800e+03,1.4305e-01,1.5212e+01,1.5003e+01,4.7852e+00,6.8373e-02
1.6900e+03,1.4024e-01,1.5209e+01,1.5003e+01,4.7880e+00,6.8419e-02
1.7000e+03,1.3750e-01,1.5206e+01,1.5003e+01,4.7907e+00,6.8463e-02
1.7100e+03,1.3481e-01,1.5203e+01,1.5003e+01,4.7934e+00,6.8507e-02
1.7200e+03,1.3217e-01,1.5201e+01,1.5003e+01,4.7960e+00,6.8549e-02
1.7300e+03,1.2958e-01,1.5198e+01,1.5003e+01,4.7985e+00,6.8591e-02
1.7400e+03,1.2704e-01,1.5196e+01,1.5003e+01,4.8010e+00,6.8632e-02
1.7500e+03,1.2456e-01,1.5193e+01,1.5003e+01,4.8034e+00,6.8673e-02
1.7600e+03,1.2212e-01,1.5191e+01,1.5003e+01,4.8058e+00,6.8712e-02
1.7700e+03,1.1973e-01,1.5189e+01,1.5003e+01,4.8082e+00,6.8751e-02
1.7800e+03,1.1739e-01,1.5186e+01,1.5003e+01,4.8105e+00,6.8789e-02
1.7900e+03,1.1509e-01,1.5184e+01,1.5003e+01,4.8127e+00,6.8826e-02
1.8000e+03,1.1284e-01,1.5182e+01,1.5003e+01,4.8150e+00,6.8862e-02
1.8100e+03,1.1064e-01,1.5180e+01,1.5003e+01,4.8171e+00,6.8898e-02
1.8200e+03,1.0847e-01,1.5178e+01,1.5003e+01,4.8193e+00,6.8933e-02
1.8300e+03,1.0635e-01,1.5175e+01,1.5003e+01,4.8213e+00,6.8967e-02
1.8400e+03,1.0428e-01,1.5173e+01,1.5003e+01,4.8234e+00,6.9001e-02
1.8500e+03,1.0224e-01,1.5171e+01,1.5003e+01,4.8254e+00,6.9034e-02
1.8600e+03,1.0024e-01,1.5169e+01,1.5003e+01,4.8274e+00,6.9067e-02
1.8700e+03,9.8282e-02,1.5167e+01,1.5003e+01,4.8293e+00,6.9098e-02
1.8800e+03,9.6362e-02,1.5166e+01,1.5003e+01,4.8312e+00,6.9129e-02
1.8900e+03,9.4480e-02,1.5164e+01,1.5003e+01,4.8330e+00,6.9160e-02
1.9000e+03,9.2635e-02,1.5162e+01,1.5003e+01,4.8348e+00,6.9190e-02
1.9100e+03,9.0826e-02,1.5160e+01,1.5003e+01,4.8366e+00,6.9219e-02
1.9200e+03,8.9053e-02,1.5158e+01,1.5003e+01,4.8384e+00,6.9248e-02
1.9300e+03,8.7314e-02,1.5157e+01,1.5003e+01,4.8401e+00,6.9276e-02
1.9400e+03,8.5610e-02,1.5155e+01,1.5003e+01,4.8418e+00,6.9304e-02
1.9500e+03,8.3939e-02,1.5153e+01,1.5003e+01,4.8434e+00,6.9331e-02
1.9600e+03,8.2300e-02,1.5152e+01,1.5003e+01,4.8450e+00,6.9358e-02
1.9700e+03,8.0694e-02,1.5150e+01,1.5003e+01,4.8466e+00,6.9384e-02
1.9800e+03,7.9120e-02,1.5149e+01,1.5003e+01,4.8481e+00,6.9409e-02
1.9900e+03,7.7576e-02,1.5147e+01,1.5003e+01,4.8497e+00,6.9434e-02
2.0000e+03,7.6062e-02,1.5146e+01,1.5003e+01,4.8511e+00,6.9459e-02
2.0100e+03,7.4578e-02,1.5144e+01,1.5003e+01,4.8526e+00,6.9483e-02
2.0200e+03,7.3124e-02,1.5143e+01,1.5003e+01,4.8540e+00,6.9507e-02
2.0300e+03,7.1697e-02,1.5141e+01,1.5003e+01,4.8554e+00,6.9530e-02
2.0400e+03,7.0299e-02,1.5140e+01,1.5003e+01,4.8568e+00,6.9552e-02
2.0500e+03,6.8928e-02,1.5139e+01,1.5003e+01,4.8582e+00,6.9575e-02
2.0600e+03,6.7584e-02,1.5137e+01,1.5003e+01,4.8595e+00,6.9597e-02
2.0700e+03,6.6266e-02,1.5136e+01,1.5003e+01,4.8608e+00,6.9618e-02
2.0800e+03,6.4974e-02,1.5135e+01,1.5003e+01,4.8621e+00,6.9639e-02
2.0900e+03,6.3708e-02,1.5133e+01,1.5003e+01,4.8633e+00,6.9660e-02
2.1000e+03,6.2466e-02,1.5132e+01,1.5003e+01,4.8645e+00,6.9680e-02
2.1100e+03,6.1248e-02,1.5131e+01,1.5003e+01,4.8657e+00,6.9700e-02
2.1200e+03,6.0054e-02,1.5130e+01,1.5003e+01,4.8669e+00,6.9719e-02
2.1300e+03,5.8884e-02,1.5129e+01,1.5003e+01,4.8680e+00,6.9738e-02
2.1400e+03,5.7736e-02,1.5128e+01,1.5003e+01,4.8692e+00,6.9757e-02
2.1500e+03,5.6611e-02,1.5126e+01,1.5003e+01,4.8703e+00,6.9775e-02
2.1600e+03,5.5508e-02,1.5125e+01,1.5003e+01,4.8714e+00,6.9793e-02
2.1700e+03,5.4427e-02,1.5124e+01,1.5003e+01,4.8724e+00,6.9810e-02
2.1800e+03,5.3366e-02,1.5123e+01,1.5003e+01,4.8735e+00,6.9828e-02
2.1900e+03,5.2327e-02,1.5122e+01,1.5003e+01,4.8745e+00,6.9845e-02
2.2000e+03,5.1307e-02,1.5121e+01,1.5003e+01,4.8755e+00,6.9861e-02
2.2100e+03,5.0308e-02,1.5120e+01,1.5003e+01,4.8765e+00,6.9877e-02
2.2200e+03,4.9328e-02,1.5119e+01,1.5003e+01,4.8774e+00,6.9893e-02
2.2300e+03,4.8367e-02,1.5118e+01,1.5003e+01,4.8784e+00,6.9909e-02
2.2400e+03,4.7425e-02,1.5117e+01,1.5003e+01,4.8793e+00,6.9924e-02
2.2500e+03,4.6502e-02,1.5117e+01,1.5003e+01,4.8802e+00,6.9939e-02
2.2600e+03,4.5596e-02,1.5116e+01,1.5003e+01,4.8811e+00,6.9954e-02
2.2700e+03,4.4708e-02,1.5115e+01,1.5003e+01,4.8820e+00,6.9968e-02
2.2800e+03,4.3838e-02,1.5114e+01,1.5003e+01,4.8828e+00,6.9983e-02
2.2900e+03,4.2984e-02,1.5113e+01,1.5003e+01,4.8837e+00,6.9997e-02
2.3000e+03,4.2147e-02,1.5112e+01,1.5003e+01,4.8845e+00,7.0010e-02
2.3100e+03,4.1327e-02,1.5111e+01,1.5003e+01,4.8853e+00,7.0024e-02
2.3200e+03,4.0522e-02,1.5111e+01,1.5003e+01,4.8861e+00,7.0037e-02
2.3300e+03,3.9734e-02,1.5110e+01,1.5003e+01,4.8869e+00,7.0049e-02
2.3400e+03,3.8960e-02,1.5109e+01,1.5003e+01,4.8876e+00,7.0062e-02
2.3500e+03,3.8202e-02,1.5108e+01,1.5003e+01,4.8884e+00,7.0074e-02
2.3600e+03,3.7458e-02,1.5108e+01,1.5003e+01,4.8891e+00,7.0086e-02
2.3700e+03,3.6729e-02,1.5107e+01,1.5003e+01,4.8898e+00,7.0098e-02
2.3800e+03,3.6014e-02,1.5106e+01,1.5003e+01,4.8905e+00,7.0110e-02
2.3900e+03,3.5313e-02,1.5106e+01,1.5003e+01,4.8912e+00,7.0121e-02
2.4000e+03,3.4626e-02,1.5105e+01,1.5003e+01,4.8919e+00,7.0133e-02
2.4100e+03,3.3952e-02,1.5104e+01,1.5003e+01,4.8926e+00,7.0144e-02
2.4200e+03,3.3292e-02,1.5104e+01,1.5003e+01,4.8932e+00,7.0154e-02
2.4300e+03,3.2644e-02,1.5103e+01,1.5003e+01,4.8939e+00,7.0165e-02
2.4400e+03,3.2009e-02,1.5102e+01,1.5003e+01,4.8945e+00,7.0175e-02
2.4500e+03,3.1386e-02,1.5102e+01,1.5003e+01,4.8951e+00,7.0185e-02
2.4600e+03,3.0775e-02,1.5101e+01,1.5003e+01,4.8957e+00,7.0195e-02
2.4700e+03,3.0177e-02,1.5100e+01,1.5003e+01,4.8963e+00,7.0205e-02
2.4800e+03,2.9590e-02,1.5100e+01,1.5003e+01,4.8969e+00,7.0215e-02
2.4900e+03,2.9014e-02,1.5099e+01,1.5003e+01,4.8974e+00,7.0224e-02
2.5000e+03,2.8450e-02,1.5099e+01,1.5003e+01,4.8980e+00,7.0233e-02
2.5100e+03,2.7896e-02,1.5098e+01,1.5003e+01,4.8985e+00,7.0242e-02
2.5200e+03,2.7354e-02,1.5098e+01,1.5003e+01,4.8991e+00,7.0251e-02
2.5300e+03,2.6822e-02,1.5097e+01,1.5003e+01,4.8996e+00,7.0260e-02
2.5400e+03,2.6300e-02,1.5097e+01,1.5003e+01,4.9001e+00,7.0268e-02
2.5500e+03,2.5788e-02,1.5096e+01,1.5003e+01,4.9006e+00,7.0277e-02
2.5600e+03,2.5287e-02,1.5096e+01,1.5003e+01,4.9011e+00,7.0285e-02
2.5700e+03,2.4795e-02,1.5095e+01,1.5003e+01,4.9016e+00,7.0293e-02
2.5800e+03,2.4313e-02,1.5095e+01,1.5003e+01,4.9021e+00,7.0301e-02
2.5900e+03,2.3840e-02,1.5094e+01,1.5003e+01,4.9025e+00,7.0308e-02
2.6000e+03,2.3376e-02,1.5094e+01,1.5003e+01,4.9030e+00,7.0316e-02
2.6100e+03,2.2922e-02,1.5093e+01,1.5003e+01,4.9034e+00,7.0323e-02
2.6200e+03,2.2476e-02,1.5093e+01,1.5003e+01,4.9039e+00,7.0331e-02
2.6300e+03,2.2039e-02,1.5092e+01,1.5003e+01,4.9043e+00,7.0338e-02
2.6400e+03,2.1610e-02,1.5092e+01,1.5003e+01,4.9047e+00,7.0345e-02
2.6500e+03,2.1190e-02,1.5092e+01,1.5003e+01,4.9051e+00,7.0351e-02
2.6600e+03,2.0778e-02,1.5091e+01,1.5003e+01,4.9055e+00,7.0358e-02
2.6700e+03,2.0374e-02,1.5091e+01,1.5003e+01,4.9059e+00,7.0365e-02
2.6800e+03,1.9978e-02,1.5090e+01,1.5003e+01,4.9063e+00,7.0371e-02
2.6900e+03,1.9590e-02,1.5090e+01,1.5003e+01,4.9067e+00,7.0378e-02
2.7000e+03,1.9209e-02,1.5090e+01,1.5003e+01,4.9071e+00,7.0384e-02
2.7100e+03,1.8835e-02,1.5089e+01,1.5003e+01,4.9074e+00,7.0390e-02
2.7200e+03,1.8469e-02,1.5089e+01,1.5003e+01,4.9078e+00,7.0396e-02
2.7300e+03,1.8110e-02,1.5089e+01,1.5003e+01,4.9082e+00,7.0402e-02
2.7400e+03,1.7758e-02,1.5088e+01,1.5003e+01,4.9085e+00,7.0407e-02
2.7500e+03,1.7413e-02,1.5088e+01,1.5003e+01,4.9088e+00,7.0413e-02
2.7600e+03,1.7074e-02,1.5088e+01,1.5003e+01,4.9092e+00,7.0419e-02
2.7700e+03,1.6742e-02,1.5087e+01,1.5003e+01,4.9095e+00,7.0424e-02
2.7800e+03,1.6417e-02,1.5087e+01,1.5003e+01,4.9098e+00,7.0429e-02
2.7900e+03,1.6098e-02,1.5087e+01,1.5003e+01,4.9101e+00,7.0434e-02
2.8000e+03,1.5785e-02,1.5086e+01,1.5003e+01,4.9104e+00,7.0440e-02
2.8100e+03,1.5478e-02,1.5086e+01,1.5003e+01,4.9107e+00,7.0445e-02
2.8200e+03,1.5177e-02,1.5086e+01,1.5003e+01,4.9110e+00,7.0449e-02
2.8300e+03,1.4882e-02,1.5085e+01,1.5003e+01,4.9113e+00,7.0454e-02
2.8400e+03,1.4593e-02,1.5085e+01,1.5003e+01,4.9116e+00,7.0459e-02
2.8500e+03,1.4309e-02,1.5085e+01,1.5003e+01,4.9119e+00,7.0464e-02
2.8600e+03,1.4031e-02,1.5085e+01,1.5003e+01,4.9122e+00,7.0468e-02
2.8700e+03,1.3759e-02,1.5084e+01,1.5003e+01,4.9124e+00,7.0473e-02
2.8800e+03,1.3491e-02,1.5084e+01,1.5003e+01,4.9127e+00,7.0477e-02
2.8900e+03,1.3229e-02,1.5084e+01,1.5003e+01,4.9130e+00,7.0481e-02
