t,[L2M],[D],[L],[L2MD],[L2Ms]
3.1000e+02,2.0853e+00,1.8111e+01,1.7502e+01,1.8876e+00,2.4785e-02
3.2000e+02,2.0438e+00,1.8070e+01,1.7502e+01,1.9285e+00,2.5350e-02
3.3000e+02,2.0032e+00,1.8030e+01,1.7502e+01,1.9686e+00,2.5905e-02
3.4000e+02,1.9635e+00,1.7991e+01,1.7502e+01,2.0077e+00,2.6448e-02
3.5000e+02,1.9247e+00,1.7953e+01,1.7502e+01,2.0460e+00,2.6981e-02
3.6000e+02,1.8867e+00,1.7915e+01,1.7502e+01,2.0835e+00,2.7504e-02
3.7000e+02,1.8495e+00,1.7879e+01,1.7502e+01,2.1202e+00,2.8016e-02
3.8000e+02,1.8131e+00,1.7843e+01,1.7502e+01,2.1561e+00,2.8518e-02
3.9000e+02,1.7775e+00,1.7808e+01,1.7502e+01,2.1912e+00,2.9010e-02
4.0000e+02,1.7427e+00,1.7773e+01,1.7502e+01,2.2255e+00,2.9493e-02
4.1000e+02,1.7086e+00,1.7740e+01,1.7502e+01,2.2591e+00,2.9966e-02
4.2000e+02,1.6753e+00,1.7707e+01,1.7502e+01,2.2920e+00,3.0430e-02
4.3000e+02,1.6426e+00,1.7674e+01,1.7502e+01,2.3242e+00,3.0885e-02
4.4000e+02,1.6107e+00,1.7643e+01,1.7502e+01,2.3557e+00,3.1331e-02
4.5000e+02,1.5794e+00,1.7612e+01,1.7502e+01,2.3866e+00,3.1769e-02
4.6000e+02,1.5487e+00,1.7582e+01,1.7502e+01,2.4168e+00,3.2198e-02
4.7000e+02,1.5188e+00,1.7552e+01,1.7502e+01,2.4463e+00,3.2619e-02
4.8000e+02,1.4894e+00,1.7523e+01,1.7502e+01,2.4753e+00,3.3031e-02
4.9000e+02,1.4606e+00,1.7495e+01,1.7502e+01,2.5036e+00,3.3436e-02
5.0000e+02,1.4325e+00,1.7467e+01,1.7502e+01,2.5314e+00,3.3833e-02
5.1000e+02,1.4049e+00,1.7440e+01,1.7502e+01,2.5586e+00,3.4222e-02
5.2000e+02,1.3779e+00,1.7413e+01,1.7502e+01,2.5852e+00,3.4604e-02
5.3000e+02,1.3515e+00,1.7387e+01,1.7502e+01,2.6113e+00,3.4979e-02
5.4000e+02,1.3256e+00,1.7362e+01,1.7502e+01,2.6368e+00,3.5346e-02
5.5000e+02,1.3002e+00,1.7337e+01,1.7502e+01,2.6618e+00,3.5706e-02
5.6000e+02,1.2754e+00,1.7312e+01,1.7502e+01,2.6863e+00,3.6060e-02
5.7000e+02,1.2510e+00,1.7288e+01,1.7502e+01,2.7103e+00,3.6407e-02
5.8000e+02,1.2272e+00,1.7265e+01,1.7502e+01,2.7338e+00,3.6747e-02
5.9000e+02,1.2038e+00,1.7242e+01,1.7502e+01,2.7568e+00,3.7081e-02
6.0000e+02,1.1809e+00,1.7219e+01,1.7502e+01,2.7794e+00,3.7408e-02
6.1000e+02,1.1585e+00,1.7197e+01,1.7502e+01,2.8015e+00,3.7729e-02
6.2000e+02,1.1365e+00,1.7175e+01,1.7502e+01,2.8232e+00,3.8044e-02
6.3000e+02,1.1150e+00,1.7154e+01,1.7502e+01,2.8444e+00,3.8353e-02
6.4000e+02,1.0939e+00,1.7133e+01,1.7502e+01,2.8652e+00,3.8657e-02
6.5000e+02,1.0732e+00,1.7113e+01,1.7502e+01,2.8856e+00,3.8954e-02
6.6000e+02,1.0529e+00,1.7093e+01,1.7502e+01,2.9055e+00,3.9246e-02
6.7000e+02,1.0331e+00,1.7073e+01,1.7502e+01,2.9251e+00,3.9533e-02
6.8000e+02,1.0136e+00,1.7054e+01,1.7502e+01,2.9443e+00,3.9814e-02
6.9000e+02,9.9454e-01,1.7035e+01,1.7502e+01,2.9631e+00,4.0089e-02
7.0000e+02,9.7584e-01,1.7017e+01,1.7502e+01,2.9815e+00,4.0360e-02
7.1000e+02,9.5751e-01,1.6999e+01,1.7502e+01,2.9996e+00,4.0626e-02
7.2000e+02,9.3954e-01,1.6981e+01,1.7502e+01,3.0173e+00,4.0886e-02
7.3000e+02,9.2193e-01,1.6964e+01,1.7502e+01,3.0346e+00,4.1142e-02
7.4000e+02,9.0466e-01,1.6947e+01,1.7502e+01,3.0517e+00,4.1393e-02
7.5000e+02,8.8773e-01,1.6930e+01,1.7502e+01,3.0683e+00,4.1639e-02
7.6000e+02,8.7113e-01,1.6914e+01,1.7502e+01,3.0847e+00,4.1881e-02
7.7000e+02,8.5486e-01,1.6897e+01,1.7502e+01,3.1007e+00,4.2118e-02
7.8000e+02,8.3891e-01,1.6882e+01,1.7502e+01,3.1165e+00,4.2350e-02
7.9000e+02,8.2327e-01,1.6866e+01,1.7502e+01,3.1319e+00,4.2579e-02
8.0000e+02,8.0793e-01,1.6851e+01,1.7502e+01,3.1470e+00,4.2803e-02
8.1000e+02,7.9289e-01,1.6836e+01,1.7502e+01,3.1618e+00,4.3023e-02
8.2000e+02,7.7815e-01,1.6822e+01,1.7502e+01,3.1763e+00,4.3239e-02
8.3000e+02,7.6369e-01,1.6808e+01,1.7502e+01,3.1906e+00,4.3450e-02
8.4000e+02,7.4951e-01,1.6794e+01,1.7502e+01,3.2046e+00,4.3658e-02
8.5000e+02,7.3560e-01,1.6780e+01,1.7502e+01,3.2183e+00,4.3862e-02
8.6000e+02,7.2196e-01,1.6766e+01,1.7502e+01,3.2317e+00,4.4063e-02
8.7000e+02,7.0859e-01,1.6753e+01,1.7502e+01,3.2449e+00,4.4259e-02
8.8000e+02,6.9547e-01,1.6740e+01,1.7502e+01,3.2578e+00,4.4452e-02
8.9000e+02,6.8260e-01,1.6728e+01,1.7502e+01,3.2705e+00,4.4642e-02
9.0000e+02,6.6998e-01,1.6715e+01,1.7502e+01,3.2829e+00,4.4827e-02
9.1000e+02,6.5761e-01,1.6703e+01,1.7502e+01,3.2951e+00,4.5010e-02
9.2000e+02,6.4547e-01,1.6691e+01,1.7502e+01,3.3071e+00,4.5189e-02
9.3000e+02,6.3356e-01,1.6679e+01,1.7502e+01,3.3188e+00,4.5365e-02
9.4000e+02,6.2188e-01,1.6668e+01,1.7502e+01,3.3303e+00,4.5537e-02
9.5000e+02,6.1042e-01,1.6656e+01,1.7502e+01,3.3416e+00,4.5707e-02
9.6000e+02,5.9918e-01,1.6645e+01,1.7502e+01,3.3527e+00,4.5873e-02
9.7000e+02,5.8815e-01,1.6635e+01,1.7502e+01,3.3635e+00,4.6036e-02
9.8000e+02,5.7734e-01,1.6624e+01,1.7502e+01,3.3742e+00,4.6196e-02
9.9000e+02,5.6673e-01,1.6613e+01,1.7502e+01,3.3846e+00,4.6354e-02
1.0000e+03,5.5632e-01,1.6603e+01,1.7502e+01,3.3949e+00,4.6508e-02
1.0100e+03,5.4610e-01,1.6593e+01,1.7502e+01,3.4050e+00,4.6660e-02
1.0200e+03,5.3608e-01,1.6583e+01,1.7502e+01,3.4148e+00,4.6808e-02
1.0300e+03,5.2625e-01,1.6574e+01,1.7502e+01,3.4245e+00,4.6954e-02
1.0400e+03,5.1661e-01,1.6564e+01,1.7502e+01,3.4340e+00,4.7098e-02
1.0500e+03,5.0714e-01,1.6555e+01,1.7502e+01,3.4433e+00,4.7239e-02
1.0600e+03,4.9786e-01,1.6546e+01,1.7502e+01,3.4525e+00,4.7377e-02
1.0700e+03,4.8875e-01,1.6537e+01,1.7502e+01,3.4615e+00,4.7512e-02
1.0800e+03,4.7981e-01,1.6528e+01,1.7502e+01,3.4703e+00,4.7646e-02
1.0900e+03,4.7104e-01,1.6519e+01,1.7502e+01,3.4789e+00,4.7776e-02
1.1000e+03,4.6243e-01,1.6511e+01,1.7502e+01,3.4874e+00,4.7905e-02
1.1100e+03,4.5399e-01,1.6502e+01,1.7502e+01,3.4957e+00,4.8031e-02
1.1200e+03,4.4570e-01,1.6494e+01,1.7502e+01,3.5039e+00,4.8154e-02
1.1300e+03,4.3757e-01,1.6486e+01,1.7502e+01,3.5119e+00,4.8276e-02
1.1400e+03,4.2959e-01,1.6478e+01,1.7502e+01,3.5197e+00,4.8395e-02
1.1500e+03,4.2175e-01,1.6471e+01,1.7502e+01,3.5274e+00,4.8512e-02
1.1600e+03,4.1407e-01,1.6463e+01,1.7502e+01,3.5350e+00,4.8627e-02
1.1700e+03,4.0653e-01,1.6456e+01,1.7502e+01,3.5424e+00,4.8740e-02
1.1800e+03,3.9913e-01,1.6448e+01,1.7502e+01,3.5497e+00,4.8851e-02
1.1900e+03,3.9186e-01,1.6441e+01,1.7502e+01,3.5569e+00,4.8959e-02
1.2000e+03,3.8473e-01,1.6434e+01,1.7502e+01,3.5639e+00,4.9066e-02
1.2100e+03,3.7774e-01,1.6427e+01,1.7502e+01,3.5708e+00,4.9171e-02
1.2200e+03,3.7087e-01,1.6420e+01,1.7502e+01,3.5776e+00,4.9274e-02
1.2300e+03,3.6413e-01,1.6414e+01,1.7502e+01,3.5842e+00,4.9375e-02
1.2400e+03,3.5752e-01,1.6407e+01,1.7502e+01,3.5907e+00,4.9474e-02
1.2500e+03,3.5103e-01,1.6401e+01,1.7502e+01,3.5971e+00,4.9572e-02
1.2600e+03,3.4466e-01,1.6395e+01,1.7502e+01,3.6034e+00,4.9667e-02
1.2700e+03,3.3840e-01,1.6388e+01,1.7502e+01,3.6096e+00,4.9761e-02
1.2800e+03,3.3227e-01,1.6382e+01,1.7502e+01,3.6156e+00,4.9854e-02
1.2900e+03,3.2624e-01,1.6376e+01,1.7502e+01,3.6215e+00,4.9944e-02
1.3000e+03,3.2033e-01,1.6371e+01,1.7502e+01,3.6274e+00,5.0033e-02
1.3100e+03,3.1452e-01,1.6365e+01,1.7502e+01,3.6331e+00,5.0120e-02
1.3200e+03,3.0883e-01,1.6359e+01,1.7502e+01,3.6387e+00,5.0206e-02
1.3300e+03,3.0324e-01,1.6354e+01,1.7502e+01,3.6442e+00,5.0290e-02
1.3400e+03,2.9775e-01,1.6348e+01,1.7502e+01,3.6496e+00,5.0373e-02
1.3500e+03,2.9236e-01,1.6343e+01,1.7502e+01,3.6549e+00,5.0454e-02
1.3600e+03,2.8707e-01,1.6338e+01,1.7502e+01,3.6601e+00,5.0534e-02
1.3700e+03,2.8188e-01,1.6333e+01,1.7502e+01,3.6652e+00,5.0612e-02
1.3800e+03,2.7678e-01,1.6328e+01,1.7502e+01,3.6702e+00,5.0689e-02
1.3900e+03,2.7178e-01,1.6323e+01,1.7502e+01,3.6752e+00,5.0764e-02
1.4000e+03,2.6687e-01,1.6318e+01,1.7502e+01,3.6800e+00,5.0838e-02
1.4100e+03,2.6205e-01,1.6313e+01,1.7502e+01,3.6848e+00,5.0911e-02
1.4200e+03,2.5732e-01,1.6308e+01,1.7502e+01,3.6894e+00,5.0983e-02
1.4300e+03,2.5267e-01,1.6304e+01,1.7502e+01,3.6940e+00,5.1053e-02
1.4400e+03,2.4811e-01,1.6299e+01,1.7502e+01,3.6985e+00,5.1122e-02
1.4500e+03,2.4363e-01,1.6295e+01,1.7502e+01,3.7029e+00,5.1189e-02
1.4600e+03,2.3924e-01,1.6291e+01,1.7502e+01,3.7072e+00,5.1256e-02
1.4700e+03,2.3492e-01,1.6286e+01,1.7502e+01,3.7115e+00,5.1321e-02
1.4800e+03,2.3069e-01,1.6282e+01,1.7502e+01,3.7156e+00,5.1385e-02
1.4900e+03,2.2653e-01,1.6278e+01,1.7502e+01,3.7197e+00,5.1448e-02
1.5000e+03,2.2244e-01,1.6274e+01,1.7502e+01,3.7238e+00,5.1510e-02
1.5100e+03,2.1844e-01,1.6270e+01,1.7502e+01,3.7277e+00,5.1570e-02
1.5200e+03,2.1450e-01,1.6266e+01,1.7502e+01,3.7316e+00,5.1630e-02
1.5300e+03,2.1064e-01,1.6262e+01,1.7502e+01,3.7354e+00,5.1688e-02
1.5400e+03,2.0684e-01,1.6259e+01,1.7502e+01,3.7391e+00,5.1746e-02
1.5500e+03,2.0312e-01,1.6255e+01,1.7502e+01,3.7428e+00,5.1802e-02
1.5600e+03,1.9946e-01,1.6251e+01,1.7502e+01,3.7464e+00,5.1858e-02
1.5700e+03,1.9587e-01,1.6248e+01,1.7502e+01,3.7499e+00,5.1912e-02
1.5800e+03,1.9235e-01,1.6244e+01,1.7502e+01,3.7534e+00,5.1965e-02
1.5900e+03,1.8889e-01,1.6241e+01,1.7502e+01,3.7568e+00,5.2018e-02
1.6000e+03,1.8549e-01,1.6238e+01,1.7502e+01,3.7602e+00,5.2069e-02
1.6100e+03,1.8216e-01,1.6234e+01,1.7502e+01,3.7634e+00,5.2120e-02
1.6200e+03,1.7888e-01,1.6231e+01,1.7502e+01,3.7667e+00,5.2170e-02
1.6300e+03,1.7567e-01,1.6228e+01,1.7502e+01,3.7698e+00,5.2218e-02
1.6400e+03,1.7251e-01,1.6225e+01,1.7502e+01,3.7729e+00,5.2266e-02
1.6500e+03,1.6941e-01,1.6222e+01,1.7502e+01,3.7760e+00,5.2313e-02
1.6600e+03,1.6637e-01,1.6219e+01,1.7502e+01,3.7790e+00,5.2360e-02
1.6700e+03,1.6338e-01,1.6216e+01,1.7502e+01,3.7819e+00,5.2405e-02
1.6800e+03,1.6044e-01,1.6213e+01,1.7502e+01,3.7848e+00,5.2449e-02
1.6900e+03,1.5756e-01,1.6210e+01,1.7502e+01,3.7877e+00,5.2493e-02
1.7000e+03,1.5473e-01,1.6207e+01,1.7502e+01,3.7904e+00,5.2536e-02
1.7100e+03,1.5196e-01,1.6205e+01,1.7502e+01,3.7932e+00,5.2578e-02
1.7200e+03,1.4923e-01,1.6202e+01,1.7502e+01,3.7959e+00,5.2620e-02
1.7300e+03,1.4655e-01,1.6199e+01,1.7502e+01,3.7985e+00,5.2661e-02
1.7400e+03,1.4392e-01,1.6197e+01,1.7502e+01,3.8011e+00,5.2700e-02
1.7500e+03,1.4134e-01,1.6194e+01,1.7502e+01,3.8036e+00,5.2740e-02
1.7600e+03,1.3881e-01,1.6192e+01,1.7502e+01,3.8061e+00,5.2778e-02
1.7700e+03,1.3632e-01,1.6189e+01,1.7502e+01,3.8086e+00,5.2816e-02
1.7800e+03,1.3387e-01,1.6187e+01,1.7502e+01,3.8110e+00,5.2853e-02
1.7900e+03,1.3147e-01,1.6184e+01,1.7502e+01,3.8134e+00,5.2890e-02
1.8000e+03,1.2911e-01,1.6182e+01,1.7502e+01,3.8157e+00,5.2926e-02
1.8100e+03,1.2680e-01,1.6180e+01,1.7502e+01,3.8180e+00,5.2961e-02
1.8200e+03,1.2453e-01,1.6178e+01,1.7502e+01,3.8202e+00,5.2995e-02
1.8300e+03,1.2230e-01,1.6175e+01,1.7502e+01,3.8224e+00,5.3029e-02
1.8400e+03,1.2011e-01,1.6173e+01,1.7502e+01,3.8245e+00,5.3063e-02
1.8500e+03,1.1795e-01,1.6171e+01,1.7502e+01,3.8267e+00,5.3096e-02
1.8600e+03,1.1584e-01,1.6169e+01,1.7502e+01,3.8287e+00,5.3128e-02
1.8700e+03,1.1377e-01,1.6167e+01,1.7502e+01,3.8308e+00,5.3159e-02
1.8800e+03,1.1173e-01,1.6165e+01,1.7502e+01,3.8328e+00,5.3190e-02
1.8900e+03,1.0973e-01,1.6163e+01,1.7502e+01,3.8348e+00,5.3221e-02
1.9000e+03,1.0776e-01,1.6161e+01,1.7502e+01,3.8367e+00,5.3251e-02
1.9100e+03,1.0583e-01,1.6159e+01,1.7502e+01,3.8386e+00,5.3280e-02
1.9200e+03,1.0394e-01,1.6157e+01,1.7502e+01,3.8405e+00,5.3309e-02
1.9300e+03,1.0208e-01,1.6156e+01,1.7502e+01,3.8423e+00,5.3337e-02
1.9400e+03,1.0025e-01,1.6154e+01,1.7502e+01,3.8441e+00,5.3365e-02
1.9500e+03,9.8458e-02,1.6152e+01,1.7502e+01,3.8459e+00,5.3393e-02
1.9600e+03,9.6697e-02,1.6150e+01,1.7502e+01,3.8476e+00,5.3419e-02
1.9700e+03,9.4967e-02,1.6148e+01,1.7502e+01,3.8493e+00,5.3446e-02
1.9800e+03,9.3268e-02,1.6147e+01,1.7502e+01,3.8510e+00,5.3472e-02
1.9900e+03,9.1599e-02,1.6145e+01,1.7502e+01,3.8526e+00,5.3497e-02
2.0000e+03,8.9961e-02,1.6144e+01,1.7502e+01,3.8542e+00,5.3522e-02
2.0100e+03,8.8352e-02,1.6142e+01,1.7502e+01,3.8558e+00,5.3547e-02
2.0200e+03,8.6772e-02,1.6140e+01,1.7502e+01,3.8574e+00,5.3571e-02
2.0300e+03,8.5220e-02,1.6139e+01,1.7502e+01,3.8589e+00,5.3594e-02
2.0400e+03,8.3697e-02,1.6137e+01,1.7502e+01,3.8604e+00,5.3618e-02
2.0500e+03,8.2200e-02,1.6136e+01,1.7502e+01,3.8619e+00,5.3640e-02
2.0600e+03,8.0731e-02,1.6134e+01,1.7502e+01,3.8633e+00,5.3663e-02
2.0700e+03,7.9288e-02,1.6133e+01,1.7502e+01,3.8647e+00,5.3685e-02
2.0800e+03,7.7871e-02,1.6132e+01,1.7502e+01,3.8661e+00,5.3706e-02
2.0900e+03,7.6479e-02,1.6130e+01,1.7502e+01,3.8675e+00,5.3728e-02
2.1000e+03,7.5112e-02,1.6129e+01,1.7502e+01,3.8689e+00,5.3749e-02
2.1100e+03,7.3770e-02,1.6128e+01,1.7502e+01,3.8702e+00,5.3769e-02
2.1200e+03,7.2452e-02,1.6126e+01,1.7502e+01,3.8715e+00,5.3789e-02
2.1300e+03,7.1157e-02,1.6125e+01,1.7502e+01,3.8727e+00,5.3809e-02
2.1400e+03,6.9886e-02,1.6124e+01,1.7502e+01,3.8740e+00,5.3828e-02
2.1500e+03,6.8638e-02,1.6123e+01,1.7502e+01,3.8752e+00,5.3847e-02
2.1600e+03,6.7412e-02,1.6121e+01,1.7502e+01,3.8764e+00,5.3866e-02
2.1700e+03,6.6208e-02,1.6120e+01,1.7502e+01,3.8776e+00,5.3885e-02
2.1800e+03,6.5025e-02,1.6119e+01,1.7502e+01,3.8788e+00,5.3903e-02
2.1900e+03,6.3864e-02,1.6118e+01,1.7502e+01,3.8799e+00,5.3920e-02
2.2000e+03,6.2723e-02,1.6117e+01,1.7502e+01,3.8811e+00,5.3938e-02
2.2100e+03,6.1603e-02,1.6116e+01,1.7502e+01,3.8822e+00,5.3955e-02
2.2200e+03,6.0503e-02,1.6115e+01,1.7502e+01,3.8832e+00,5.3972e-02
2.2300e+03,5.9423e-02,1.6113e+01,1.7502e+01,3.8843e+00,5.3988e-02
2.2400e+03,5.8362e-02,1.6112e+01,1.7502e+01,3.8853e+00,5.4004e-02
2.2500e+03,5.7320e-02,1.6111e+01,1.7502e+01,3.8864e+00,5.4020e-02
2.2600e+03,5.6297e-02,1.6110e+01,1.7502e+01,3.8874e+00,5.4036e-02
2.2700e+03,5.5292e-02,1.6109e+01,1.7502e+01,3.8884e+00,5.4051e-02
2.2800e+03,5.4305e-02,1.6108e+01,1.7502e+01,3.8893e+00,5.4066e-02
2.2900e+03,5.3336e-02,1.6107e+01,1.7502e+01,3.8903e+00,5.4081e-02
2.3000e+03,5.2384e-02,1.6107e+01,1.7502e+01,3.8912e+00,5.4096e-02
2.3100e+03,5.1449e-02,1.6106e+01,1.7502e+01,3.8922e+00,5.4110e-02
2.3200e+03,5.0531e-02,1.6105e+01,1.7502e+01,3.8931e+00,5.4124e-02
2.3300e+03,4.9629e-02,1.6104e+01,1.7502e+01,3.8939e+00,5.4138e-02
2.3400e+03,4.8744e-02,1.6103e+01,1.7502e+01,3.8948e+00,5.4151e-02
2.3500e+03,4.7874e-02,1.6102e+01,1.7502e+01,3.8957e+00,5.4165e-02
2.3600e+03,4.7020e-02,1.6101e+01,1.7502e+01,3.8965e+00,5.4178e-02
2.3700e+03,4.6181e-02,1.6100e+01,1.7502e+01,3.8973e+00,5.4191e-02
2.3800e+03,4.5357e-02,1.6100e+01,1.7502e+01,3.8982e+00,5.4203e-02
2.3900e+03,4.4548e-02,1.6099e+01,1.7502e+01,3.8990e+00,5.4216e-02
2.4000e+03,4.3754e-02,1.6098e+01,1.7502e+01,3.8997e+00,5.4228e-02
2.4100e+03,4.2973e-02,1.6097e+01,1.7502e+01,3.9005e+00,5.4240e-02
2.4200e+03,4.2207e-02,1.6097e+01,1.7502e+01,3.9013e+00,5.4251e-02
2.4300e+03,4.1454e-02,1.6096e+01,1.7502e+01,3.9020e+00,5.4263e-02
2.4400e+03,4.0714e-02,1.6095e+01,1.7502e+01,3.9027e+00,5.4274e-02
2.4500e+03,3.9988e-02,1.6094e+01,1.7502e+01,3.9034e+00,5.4285e-02
2.4600e+03,3.9275e-02,1.6094e+01,1.7502e+01,3.9041e+00,5.4296e-02
2.4700e+03,3.8575e-02,1.6093e+01,1.7502e+01,3.9048e+00,5.4307e-02
2.4800e+03,3.7887e-02,1.6092e+01,1.7502e+01,3.9055e+00,5.4317e-02
2.4900e+03,3.7211e-02,1.6092e+01,1.7502e+01,3.9062e+00,5.4328e-02
2.5000e+03,3.6548e-02,1.6091e+01,1.7502e+01,3.9068e+00,5.4338e-02
2.5100e+03,3.5896e-02,1.6090e+01,1.7502e+01,3.9075e+00,5.4348e-02
2.5200e+03,3.5256e-02,1.6090e+01,1.7502e+01,3.9081e+00,5.4358e-02
2.5300e+03,3.4628e-02,1.6089e+01,1.7502e+01,3.9087e+00,5.4367e-02
2.5400e+03,3.4010e-02,1.6088e+01,1.7502e+01,3.9093e+00,5.4377e-02
2.5500e+03,3.3404e-02,1.6088e+01,1.7502e+01,3.9099e+00,5.4386e-02
2.5600e+03,3.2808e-02,1.6087e+01,1.7502e+01,3.9105e+00,5.4395e-02
2.5700e+03,3.2224e-02,1.6087e+01,1.7502e+01,3.9111e+00,5.4404e-02
2.5800e+03,3.1649e-02,1.6086e+01,1.7502e+01,3.9117e+00,5.4413e-02
2.5900e+03,3.1085e-02,1.6086e+01,1.7502e+01,3.9122e+00,5.4421e-02
2.6000e+03,3.0531e-02,1.6085e+01,1.7502e+01,3.9128e+00,5.4430e-02
2.6100e+03,2.9987e-02,1.6084e+01,1.7502e+01,3.9133e+00,5.4438e-02
2.6200e+03,2.9452e-02,1.6084e+01,1.7502e+01,3.9138e+00,5.4446e-02
2.6300e+03,2.8927e-02,1.6083e+01,1.7502e+01,3.9143e+00,5.4455e-02
2.6400e+03,2.8412e-02,1.6083e+01,1.7502e+01,3.9148e+00,5.4462e-02
2.6500e+03,2.7906e-02,1.6082e+01,1.7502e+01,3.9153e+00,5.4470e-02
2.6600e+03,2.7408e-02,1.6082e+01,1.7502e+01,3.9158e+00,5.4478e-02
2.6700e+03,2.6920e-02,1.6081e+01,1.7502e+01,3.9163e+00,5.4485e-02
2.6800e+03,2.6440e-02,1.6081e+01,1.7502e+01,3.9168e+00,5.4493e-02
2.6900e+03,2.5969e-02,1.6081e+01,1.7502e+01,3.9172e+00,5.4500e-02
2.7000e+03,2.5506e-02,1.6080e+01,1.7502e+01,3.9177e+00,5.4507e-02
2.7100e+03,2.5052e-02,1.6080e+01,1.7502e+01,3.9182e+00,5.4514e-02
2.7200e+03,2.4605e-02,1.6079e+01,1.7502e+01,3.9186e+00,5.4521e-02
2.7300e+03,2.4167e-02,1.6079e+01,1.7502e+01,3.9190e+00,5.4527e-02
2.7400e+03,2.3736e-02,1.6078e+01,1.7502e+01,3.9194e+00,5.4534e-02
2.7500e+03,2.3313e-02,1.6078e+01,1.7502e+01,3.9199e+00,5.4540e-02
2.7600e+03,2.2898e-02,1.6077e+01,1.7502e+01,3.9203e+00,5.4547e-02
2.7700e+03,2.2490e-02,1.6077e+01,1.7502e+01,3.9207e+00,5.4553e-02
2.7800e+03,2.2089e-02,1.6077e+01,1.7502e+01,3.9211e+00,5.4559e-02
2.7900e+03,2.1696e-02,1.6076e+01,1.7502e+01,3.9215e+00,5.4565e-02
2.8000e+03,2.1309e-02,1.6076e+01,1.7502e+01,3.9218e+00,5.4571e-02
2.8100e+03,2.0930e-02,1.6076e+01,1.7502e+01,3.9222e+00,5.4577e-02
2.8200e+03,2.0557e-02,1.6075e+01,1.7502e+01,3.9226e+00,5.4583e-02
2.8300e+03,2.0191e-02,1.6075e+01,1.7502e+01,3.9229e+00,5.4588e-02
2.8400e+03,1.9831e-02,1.6074e+01,1.7502e+01,3.9233e+00,5.4594e-02
2.8500e+03,1.9478e-02,1.6074e+01,1.7502e+01,3.9236e+00,5.4599e-02
2.8600e+03,1.9131e-02,1.6074e+01,1.7502e+01,3.9240e+00,5.4605e-02
2.8700e+03,1.8790e-02,1.6073e+01,1.7502e+01,3.9243e+00,5.4610e-02
2.8800e+03,1.8455e-02,1.6073e+01,1.7502e+01,3.9246e+00,5.4615e-02
2.8900e+03,1.8127e-02,1.6073e+01,1.7502e+01,3.9250e+00,5.4620e-02
