t,[L2M],[D],[L],[L2MD],[L2Ms]
1.6000e+03,2.1079e-01,1.2518e+01,1.5002e+01,3.2295e+00,5.7373e-02
1.6100e+03,2.0735e-01,1.2515e+01,1.5002e+01,3.2329e+00,5.7440e-02
1.6200e+03,2.0397e-01,1.2512e+01,1.5002e+01,3.2362e+00,5.7507e-02
1.6300e+03,2.0064e-01,1.2508e+01,1.5002e+01,3.2395e+00,5.7572e-02
1.6400e+03,1.9737e-01,1.2505e+01,1.5002e+01,3.2427e+00,5.7636e-02
1.6500e+03,1.9416e-01,1.2502e+01,1.5002e+01,3.2458e+00,5.7699e-02
1.6600e+03,1.9099e-01,1.2499e+01,1.5002e+01,3.2489e+00,5.7761e-02
1.6700e+03,1.8788e-01,1.2496e+01,1.5002e+01,3.2520e+00,5.7822e-02
1.6800e+03,1.8482e-01,1.2493e+01,1.5002e+01,3.2550e+00,5.7882e-02
1.6900e+03,1.8181e-01,1.2490e+01,1.5002e+01,3.2579e+00,5.7941e-02
1.7000e+03,1.7885e-01,1.2487e+01,1.5002e+01,3.2608e+00,5.7999e-02
1.7100e+03,1.7594e-01,1.2484e+01,1.5002e+01,3.2637e+00,5.8056e-02
1.7200e+03,1.7308e-01,1.2481e+01,1.5002e+01,3.2665e+00,5.8113e-02
1.7300e+03,1.7026e-01,1.2479e+01,1.5002e+01,3.2692e+00,5.8168e-02
1.7400e+03,1.6749e-01,1.2476e+01,1.5002e+01,3.2720e+00,5.8222e-02
1.7500e+03,1.6477e-01,1.2473e+01,1.5002e+01,3.2746e+00,5.8276e-02
1.7600e+03,1.6209e-01,1.2471e+01,1.5002e+01,3.2773e+00,5.8328e-02
1.7700e+03,1.5945e-01,1.2468e+01,1.5002e+01,3.2798e+00,5.8380e-02
1.7800e+03,1.5686e-01,1.2465e+01,1.5002e+01,3.2824e+00,5.8431e-02
1.7900e+03,1.5431e-01,1.2463e+01,1.5002e+01,3.2849e+00,5.8481e-02
1.8000e+03,1.5181e-01,1.2460e+01,1.5002e+01,3.2873e+00,5.8531e-02
1.8100e+03,1.4934e-01,1.2458e+01,1.5002e+01,3.2898e+00,5.8579e-02
1.8200e+03,1.4691e-01,1.2456e+01,1.5002e+01,3.2921e+00,5.8627e-02
1.8300e+03,1.4453e-01,1.2453e+01,1.5002e+01,3.2945e+00,5.8674e-02
1.8400e+03,1.4218e-01,1.2451e+01,1.5002e+01,3.2968e+00,5.8720e-02
1.8500e+03,1.3987e-01,1.2449e+01,1.5002e+01,3.2990e+00,5.8765e-02
1.8600e+03,1.3760e-01,1.2447e+01,1.5002e+01,3.3013e+00,5.8810e-02
1.8700e+03,1.3537e-01,1.2444e+01,1.5002e+01,3.3034e+00,5.8854e-02
1.8800e+03,1.3317e-01,1.2442e+01,1.5002e+01,3.3056e+00,5.8897e-02
1.8900e+03,1.3101e-01,1.2440e+01,1.5002e+01,3.3077e+00,5.8940e-02
1.9000e+03,1.2889e-01,1.2438e+01,1.5002e+01,3.3098e+00,5.8982e-02
1.9100e+03,1.2680e-01,1.2436e+01,1.5002e+01,3.3118e+00,5.9023e-02
1.9200e+03,1.2474e-01,1.2434e+01,1.5002e+01,3.3139e+00,5.9063e-02
1.9300e+03,1.2272e-01,1.2432e+01,1.5002e+01,3.3158e+00,5.9103e-02
1.9400e+03,1.2073e-01,1.2430e+01,1.5002e+01,3.3178e+00,5.9143e-02
1.9500e+03,1.1877e-01,1.2428e+01,1.5002e+01,3.3197e+00,5.9181e-02
1.9600e+03,1.1685e-01,1.2426e+01,1.5002e+01,3.3216e+00,5.9219e-02
1.9700e+03,1.1496e-01,1.2424e+01,1.5002e+01,3.3235e+00,5.9256e-02
1.9800e+03,1.1309e-01,1.2422e+01,1.5002e+01,3.3253e+00,5.9293e-02
1.9900e+03,1.1126e-01,1.2421e+01,1.5002e+01,3.3271e+00,5.9329e-02
2.0000e+03,1.0946e-01,1.2419e+01,1.5002e+01,3.3288e+00,5.9365e-02
2.0100e+03,1.0769e-01,1.2417e+01,1.5002e+01,3.3306e+00,5.9400e-02
2.0200e+03,1.0594e-01,1.2415e+01,1.5002e+01,3.3323e+00,5.9434e-02
2.0300e+03,1.0423e-01,1.2414e+01,1.5002e+01,3.3340e+00,5.9468e-02
2.0400e+03,1.0254e-01,1.2412e+01,1.5002e+01,3.3356e+00,5.9501e-02
2.0500e+03,1.0088e-01,1.2411e+01,1.5002e+01,3.3373e+00,5.9534e-02
2.0600e+03,9.9249e-02,1.2409e+01,1.5002e+01,3.3389e+00,5.9566e-02
2.0700e+03,9.7643e-02,1.2407e+01,1.5002e+01,3.3404e+00,5.9598e-02
2.0800e+03,9.6064e-02,1.2406e+01,1.5002e+01,3.3420e+00,5.9629e-02
2.0900e+03,9.4509e-02,1.2404e+01,1.5002e+01,3.3435e+00,5.9660e-02
2.1000e+03,9.2981e-02,1.2403e+01,1.5002e+01,3.3450e+00,5.9690e-02
2.1100e+03,9.1477e-02,1.2401e+01,1.5002e+01,3.3465e+00,5.9720e-02
2.1200e+03,8.9997e-02,1.2400e+01,1.5002e+01,3.3479e+00,5.9749e-02
2.1300e+03,8.8542e-02,1.2398e+01,1.5002e+01,3.3493e+00,5.9778e-02
2.1400e+03,8.7110e-02,1.2397e+01,1.5002e+01,3.3508e+00,5.9806e-02
2.1500e+03,8.5702e-02,1.2396e+01,1.5002e+01,3.3521e+00,5.9834e-02
2.1600e+03,8.4317e-02,1.2394e+01,1.5002e+01,3.3535e+00,5.9861e-02
2.1700e+03,8.2954e-02,1.2393e+01,1.5002e+01,3.3548e+00,5.9888e-02
2.1800e+03,8.1613e-02,1.2392e+01,1.5002e+01,3.3561e+00,5.9915e-02
2.1900e+03,8.0294e-02,1.2390e+01,1.5002e+01,3.3574e+00,5.9941e-02
2.2000e+03,7.8997e-02,1.2389e+01,1.5002e+01,3.3587e+00,5.9967e-02
2.2100e+03,7.7720e-02,1.2388e+01,1.5002e+01,3.3600e+00,5.9992e-02
2.2200e+03,7.6465e-02,1.2387e+01,1.5002e+01,3.3612e+00,6.0017e-02
2.2300e+03,7.5230e-02,1.2385e+01,1.5002e+01,3.3624e+00,6.0041e-02
2.2400e+03,7.4014e-02,1.2384e+01,1.5002e+01,3.3636e+00,6.0065e-02
2.2500e+03,7.2819e-02,1.2383e+01,1.5002e+01,3.3648e+00,6.0089e-02
2.2600e+03,7.1643e-02,1.2382e+01,1.5002e+01,3.3659e+00,6.0112e-02
2.2700e+03,7.0486e-02,1.2381e+01,1.5002e+01,3.3670e+00,6.0135e-02
2.2800e+03,6.9348e-02,1.2380e+01,1.5002e+01,3.3682e+00,6.0158e-02
2.2900e+03,6.8228e-02,1.2378e+01,1.5002e+01,3.3693e+00,6.0180e-02
2.3000e+03,6.7127e-02,1.2377e+01,1.5002e+01,3.3703e+00,6.0202e-02
2.3100e+03,6.6043e-02,1.2376e+01,1.5002e+01,3.3714e+00,6.0223e-02
2.3200e+03,6.4977e-02,1.2375e+01,1.5002e+01,3.3724e+00,6.0244e-02
2.3300e+03,6.3928e-02,1.2374e+01,1.5002e+01,3.3735e+00,6.0265e-02
2.3400e+03,6.2896e-02,1.2373e+01,1.5002e+01,3.3745e+00,6.0285e-02
2.3500e+03,6.1881e-02,1.2372e+01,1.5002e+01,3.3755e+00,6.0305e-02
2.3600e+03,6.0883e-02,1.2371e+01,1.5002e+01,3.3765e+00,6.0325e-02
2.3700e+03,5.9900e-02,1.2370e+01,1.5002e+01,3.3774e+00,6.0345e-02
2.3800e+03,5.8934e-02,1.2369e+01,1.5002e+01,3.3784e+00,6.0364e-02
2.3900e+03,5.7983e-02,1.2368e+01,1.5002e+01,3.3793e+00,6.0383e-02
2.4000e+03,5.7048e-02,1.2368e+01,1.5002e+01,3.3802e+00,6.0401e-02
2.4100e+03,5.6127e-02,1.2367e+01,1.5002e+01,3.3811e+00,6.0419e-02
2.4200e+03,5.5222e-02,1.2366e+01,1.5002e+01,3.3820e+00,6.0437e-02
2.4300e+03,5.4331e-02,1.2365e+01,1.5002e+01,3.3829e+00,6.0455e-02
2.4400e+03,5.3455e-02,1.2364e+01,1.5002e+01,3.3837e+00,6.0472e-02
2.4500e+03,5.2593e-02,1.2363e+01,1.5002e+01,3.3846e+00,6.0489e-02
2.4600e+03,5.1745e-02,1.2362e+01,1.5002e+01,3.3854e+00,6.0506e-02
2.4700e+03,5.0911e-02,1.2362e+01,1.5002e+01,3.3862e+00,6.0523e-02
2.4800e+03,5.0090e-02,1.2361e+01,1.5002e+01,3.3870e+00,6.0539e-02
2.4900e+03,4.9282e-02,1.2360e+01,1.5002e+01,3.3878e+00,6.0555e-02
2.5000e+03,4.8488e-02,1.2359e+01,1.5002e+01,3.3886e+00,6.0571e-02
2.5100e+03,4.7706e-02,1.2358e+01,1.5002e+01,3.3894e+00,6.0586e-02
2.5200e+03,4.6937e-02,1.2358e+01,1.5002e+01,3.3901e+00,6.0602e-02
2.5300e+03,4.6180e-02,1.2357e+01,1.5002e+01,3.3909e+00,6.0617e-02
2.5400e+03,4.5436e-02,1.2356e+01,1.5002e+01,3.3916e+00,6.0631e-02
2.5500e+03,4.4704e-02,1.2355e+01,1.5002e+01,3.3923e+00,6.0646e-02
2.5600e+03,4.3983e-02,1.2355e+01,1.5002e+01,3.3930e+00,6.0660e-02
2.5700e+03,4.3274e-02,1.2354e+01,1.5002e+01,3.3937e+00,6.0674e-02
2.5800e+03,4.2577e-02,1.2353e+01,1.5002e+01,3.3944e+00,6.0688e-02
2.5900e+03,4.1891e-02,1.2353e+01,1.5002e+01,3.3951e+00,6.0702e-02
2.6000e+03,4.1216e-02,1.2352e+01,1.5002e+01,3.3957e+00,6.0715e-02
2.6100e+03,4.0552e-02,1.2351e+01,1.5002e+01,3.3964e+00,6.0728e-02
2.6200e+03,3.9899e-02,1.2351e+01,1.5002e+01,3.3970e+00,6.0741e-02
2.6300e+03,3.9256e-02,1.2350e+01,1.5002e+01,3.3977e+00,6.0754e-02
2.6400e+03,3.8623e-02,1.2349e+01,1.5002e+01,3.3983e+00,6.0767e-02
2.6500e+03,3.8001e-02,1.2349e+01,1.5002e+01,3.3989e+00,6.0779e-02
2.6600e+03,3.7389e-02,1.2348e+01,1.5002e+01,3.3995e+00,6.0791e-02
2.6700e+03,3.6787e-02,1.2348e+01,1.5002e+01,3.4001e+00,6.0803e-02
2.6800e+03,3.6194e-02,1.2347e+01,1.5002e+01,3.4007e+00,6.0815e-02
2.6900e+03,3.5611e-02,1.2347e+01,1.5002e+01,3.4012e+00,6.0826e-02
2.7000e+03,3.5038e-02,1.2346e+01,1.5002e+01,3.4018e+00,6.0838e-02
2.7100e+03,3.4473e-02,1.2345e+01,1.5002e+01,3.4023e+00,6.0849e-02
2.7200e+03,3.3918e-02,1.2345e+01,1.5002e+01,3.4029e+00,6.0860e-02
2.7300e+03,3.3372e-02,1.2344e+01,1.5002e+01,3.4034e+00,6.0871e-02
2.7400e+03,3.2835e-02,1.2344e+01,1.5002e+01,3.4040e+00,6.0881e-02
2.7500e+03,3.2306e-02,1.2343e+01,1.5002e+01,3.4045e+00,6.0892e-02
2.7600e+03,3.1786e-02,1.2343e+01,1.5002e+01,3.4050e+00,6.0902e-02
2.7700e+03,3.1274e-02,1.2342e+01,1.5002e+01,3.4055e+00,6.0912e-02
2.7800e+03,3.0770e-02,1.2342e+01,1.5002e+01,3.4060e+00,6.0922e-02
2.7900e+03,3.0275e-02,1.2341e+01,1.5002e+01,3.4065e+00,6.0932e-02
2.8000e+03,2.9788e-02,1.2341e+01,1.5002e+01,3.4069e+00,6.0942e-02
2.8100e+03,2.9308e-02,1.2340e+01,1.5002e+01,3.4074e+00,6.0951e-02
2.8200e+03,2.8836e-02,1.2340e+01,1.5002e+01,3.4079e+00,6.0961e-02
2.8300e+03,2.8372e-02,1.2339e+01,1.5002e+01,3.4083e+00,6.0970e-02
2.8400e+03,2.7915e-02,1.2339e+01,1.5002e+01,3.4088e+00,6.0979e-02
2.8500e+03,2.7466e-02,1.2339e+01,1.5002e+01,3.4092e+00,6.0988e-02
2.8600e+03,2.7024e-02,1.2338e+01,1.5002e+01,3.4096e+00,6.0997e-02
2.8700e+03,2.6589e-02,1.2338e+01,1.5002e+01,3.4101e+00,6.1005e-02
2.8800e+03,2.6161e-02,1.2337e+01,1.5002e+01,3.4105e+00,6.1014e-02
2.8900e+03,2.5740e-02,1.2337e+01,1.5002e+01,3.4109e+00,6.1022e-02
