t,[L2M],[D],[L],[L2MD],[L2Ms]
6.0000e+02,5.2435e-01,5.0464e+00,1.0001e+01,4.5315e-01,2.1497e-02
6.1000e+02,5.1895e-01,5.0412e+00,1.0001e+01,4.5830e-01,2.1752e-02
6.2000e+02,5.1361e-01,5.0361e+00,1.0001e+01,4.6339e-01,2.2005e-02
6.3000e+02,5.0833e-01,5.0311e+00,1.0001e+01,4.6842e-01,2.2254e-02
6.4000e+02,5.0310e-01,5.0261e+00,1.0001e+01,4.7339e-01,2.2502e-02
6.5000e+02,4.9794e-01,5.0212e+00,1.0001e+01,4.7831e-01,2.2747e-02
6.6000e+02,4.9283e-01,5.0163e+00,1.0001e+01,4.8318e-01,2.2989e-02
6.7000e+02,4.8778e-01,5.0115e+00,1.0001e+01,4.8799e-01,2.3229e-02
6.8000e+02,4.8279e-01,5.0068e+00,1.0001e+01,4.9275e-01,2.3466e-02
6.9000e+02,4.7785e-01,5.0020e+00,1.0001e+01,4.9745e-01,2.3701e-02
7.0000e+02,4.7297e-01,4.9974e+00,1.0001e+01,5.0210e-01,2.3934e-02
7.1000e+02,4.6814e-01,4.9928e+00,1.0001e+01,5.0670e-01,2.4164e-02
7.2000e+02,4.6336e-01,4.9882e+00,1.0001e+01,5.1125e-01,2.4392e-02
7.3000e+02,4.5864e-01,4.9837e+00,1.0001e+01,5.1575e-01,2.4617e-02
7.4000e+02,4.5397e-01,4.9793e+00,1.0001e+01,5.2019e-01,2.4841e-02
7.5000e+02,4.4935e-01,4.9749e+00,1.0001e+01,5.2459e-01,2.5062e-02
7.6000e+02,4.4478e-01,4.9705e+00,1.0001e+01,5.2894e-01,2.5280e-02
7.7000e+02,4.4026e-01,4.9662e+00,1.0001e+01,5.3325e-01,2.5497e-02
7.8000e+02,4.3579e-01,4.9620e+00,1.0001e+01,5.3750e-01,2.5711e-02
7.9000e+02,4.3137e-01,4.9577e+00,1.0001e+01,5.4171e-01,2.5923e-02
8.0000e+02,4.2699e-01,4.9536e+00,1.0001e+01,5.4587e-01,2.6133e-02
8.1000e+02,4.2267e-01,4.9495e+00,1.0001e+01,5.4999e-01,2.6341e-02
8.2000e+02,4.1839e-01,4.9454e+00,1.0001e+01,5.5406e-01,2.6547e-02
8.3000e+02,4.1416e-01,4.9413e+00,1.0001e+01,5.5809e-01,2.6751e-02
8.4000e+02,4.0997e-01,4.9374e+00,1.0001e+01,5.6207e-01,2.6952e-02
8.5000e+02,4.0583e-01,4.9334e+00,1.0001e+01,5.6601e-01,2.7152e-02
8.6000e+02,4.0174e-01,4.9295e+00,1.0001e+01,5.6991e-01,2.7349e-02
8.7000e+02,3.9769e-01,4.9257e+00,1.0001e+01,5.7377e-01,2.7545e-02
8.8000e+02,3.9368e-01,4.9218e+00,1.0001e+01,5.7758e-01,2.7739e-02
8.9000e+02,3.8972e-01,4.9181e+00,1.0001e+01,5.8135e-01,2.7930e-02
9.0000e+02,3.8580e-01,4.9143e+00,1.0001e+01,5.8508e-01,2.8120e-02
9.1000e+02,3.8192e-01,4.9106e+00,1.0001e+01,5.8878e-01,2.8308e-02
9.2000e+02,3.7808e-01,4.9070e+00,1.0001e+01,5.9243e-01,2.8494e-02
9.3000e+02,3.7428e-01,4.9034e+00,1.0001e+01,5.9604e-01,2.8678e-02
9.4000e+02,3.7053e-01,4.8998e+00,1.0001e+01,5.9961e-01,2.8860e-02
9.5000e+02,3.6681e-01,4.8962e+00,1.0001e+01,6.0315e-01,2.9041e-02
9.6000e+02,3.6314e-01,4.8927e+00,1.0001e+01,6.0664e-01,2.9219e-02
9.7000e+02,3.5950e-01,4.8893e+00,1.0001e+01,6.1010e-01,2.9396e-02
9.8000e+02,3.5590e-01,4.8859e+00,1.0001e+01,6.1353e-01,2.9571e-02
9.9000e+02,3.5234e-01,4.8825e+00,1.0001e+01,6.1691e-01,2.9744e-02
1.0000e+03,3.4882e-01,4.8791e+00,1.0001e+01,6.2026e-01,2.9916e-02
1.0100e+03,3.4534e-01,4.8758e+00,1.0001e+01,6.2358e-01,3.0086e-02
1.0200e+03,3.4189e-01,4.8725e+00,1.0001e+01,6.2686e-01,3.0254e-02
1.0300e+03,3.3848e-01,4.8693e+00,1.0001e+01,6.3010e-01,3.0421e-02
1.0400e+03,3.3511e-01,4.8661e+00,1.0001e+01,6.3331e-01,3.0585e-02
1.0500e+03,3.3177e-01,4.8629e+00,1.0001e+01,6.3648e-01,3.0749e-02
1.0600e+03,3.2846e-01,4.8597e+00,1.0001e+01,6.3963e-01,3.0910e-02
1.0700e+03,3.2520e-01,4.8566e+00,1.0001e+01,6.4274e-01,3.1070e-02
1.0800e+03,3.2196e-01,4.8535e+00,1.0001e+01,6.4581e-01,3.1229e-02
1.0900e+03,3.1876e-01,4.8505e+00,1.0001e+01,6.4885e-01,3.1385e-02
1.1000e+03,3.1559e-01,4.8475e+00,1.0001e+01,6.5187e-01,3.1541e-02
1.1100e+03,3.1246e-01,4.8445e+00,1.0001e+01,6.5485e-01,3.1694e-02
1.1200e+03,3.0936e-01,4.8415e+00,1.0001e+01,6.5779e-01,3.1846e-02
1.1300e+03,3.0629e-01,4.8386e+00,1.0001e+01,6.6071e-01,3.1997e-02
1.1400e+03,3.0326e-01,4.8357e+00,1.0001e+01,6.6360e-01,3.2146e-02
1.1500e+03,3.0025e-01,4.8329e+00,1.0001e+01,6.6645e-01,3.2294e-02
1.1600e+03,2.9728e-01,4.8300e+00,1.0001e+01,6.6928e-01,3.2440e-02
1.1700e+03,2.9434e-01,4.8272e+00,1.0001e+01,6.7208e-01,3.2585e-02
1.1800e+03,2.9143e-01,4.8245e+00,1.0001e+01,6.7484e-01,3.2729e-02
1.1900e+03,2.8855e-01,4.8217e+00,1.0001e+01,6.7758e-01,3.2870e-02
1.2000e+03,2.8570e-01,4.8190e+00,1.0001e+01,6.8029e-01,3.3011e-02
1.2100e+03,2.8288e-01,4.8163e+00,1.0001e+01,6.8298e-01,3.3150e-02
1.2200e+03,2.8008e-01,4.8137e+00,1.0001e+01,6.8563e-01,3.3288e-02
1.2300e+03,2.7732e-01,4.8111e+00,1.0001e+01,6.8826e-01,3.3424e-02
1.2400e+03,2.7459e-01,4.8084e+00,1.0001e+01,6.9086e-01,3.3560e-02
1.2500e+03,2.7188e-01,4.8059e+00,1.0001e+01,6.9343e-01,3.3693e-02
1.2600e+03,2.6920e-01,4.8033e+00,1.0001e+01,6.9597e-01,3.3826e-02
1.2700e+03,2.6655e-01,4.8008e+00,1.0001e+01,6.9849e-01,3.3957e-02
1.2800e+03,2.6393e-01,4.7983e+00,1.0001e+01,7.0098e-01,3.4087e-02
1.2900e+03,2.6133e-01,4.7958e+00,1.0001e+01,7.0345e-01,3.4215e-02
1.3000e+03,2.5876e-01,4.7934e+00,1.0001e+01,7.0589e-01,3.4343e-02
1.3100e+03,2.5622e-01,4.7910e+00,1.0001e+01,7.0831e-01,3.4469e-02
1.3200e+03,2.5371e-01,4.7886e+00,1.0001e+01,7.1070e-01,3.4594e-02
1.3300e+03,2.5121e-01,4.7862e+00,1.0001e+01,7.1307e-01,3.4717e-02
1.3400e+03,2.4875e-01,4.7839e+00,1.0001e+01,7.1541e-01,3.4840e-02
1.3500e+03,2.4631e-01,4.7815e+00,1.0001e+01,7.1773e-01,3.4961e-02
1.3600e+03,2.4390e-01,4.7793e+00,1.0001e+01,7.2002e-01,3.5081e-02
1.3700e+03,2.4151e-01,4.7770e+00,1.0001e+01,7.2230e-01,3.5200e-02
1.3800e+03,2.3914e-01,4.7747e+00,1.0001e+01,7.2454e-01,3.5317e-02
1.3900e+03,2.3680e-01,4.7725e+00,1.0001e+01,7.2677e-01,3.5434e-02
1.4000e+03,2.3448e-01,4.7703e+00,1.0001e+01,7.2897e-01,3.5549e-02
1.4100e+03,2.3219e-01,4.7681e+00,1.0001e+01,7.3115e-01,3.5663e-02
1.4200e+03,2.2992e-01,4.7660e+00,1.0001e+01,7.3331e-01,3.5777e-02
1.4300e+03,2.2767e-01,4.7638e+00,1.0001e+01,7.3544e-01,3.5889e-02
1.4400e+03,2.2545e-01,4.7617e+00,1.0001e+01,7.3756e-01,3.5999e-02
1.4500e+03,2.2324e-01,4.7596e+00,1.0001e+01,7.3965e-01,3.6109e-02
1.4600e+03,2.2106e-01,4.7575e+00,1.0001e+01,7.4172e-01,3.6218e-02
1.4700e+03,2.1891e-01,4.7555e+00,1.0001e+01,7.4377e-01,3.6326e-02
1.4800e+03,2.1677e-01,4.7535e+00,1.0001e+01,7.4580e-01,3.6433e-02
1.4900e+03,2.1466e-01,4.7514e+00,1.0001e+01,7.4780e-01,3.6538e-02
1.5000e+03,2.1257e-01,4.7495e+00,1.0001e+01,7.4979e-01,3.6643e-02
1.5100e+03,2.1050e-01,4.7475e+00,1.0001e+01,7.5176e-01,3.6746e-02
1.5200e+03,2.0844e-01,4.7455e+00,1.0001e+01,7.5371e-01,3.6849e-02
1.5300e+03,2.0642e-01,4.7436e+00,1.0001e+01,7.5563e-01,3.6950e-02
1.5400e+03,2.0441e-01,4.7417e+00,1.0001e+01,7.5754e-01,3.7051e-02
1.5500e+03,2.0242e-01,4.7398e+00,1.0001e+01,7.5943e-01,3.7151e-02
1.5600e+03,2.0045e-01,4.7379e+00,1.0001e+01,7.6130e-01,3.7249e-02
1.5700e+03,1.9850e-01,4.7361e+00,1.0001e+01,7.6315e-01,3.7347e-02
1.5800e+03,1.9657e-01,4.7342e+00,1.0001e+01,7.6499e-01,3.7444e-02
1.5900e+03,1.9466e-01,4.7324e+00,1.0001e+01,7.6680e-01,3.7540e-02
1.6000e+03,1.9277e-01,4.7306e+00,1.0001e+01,7.6859e-01,3.7634e-02
1.6100e+03,1.9090e-01,4.7289e+00,1.0001e+01,7.7037e-01,3.7728e-02
1.6200e+03,1.8905e-01,4.7271e+00,1.0001e+01,7.7213e-01,3.7821e-02
1.6300e+03,1.8721e-01,4.7253e+00,1.0001e+01,7.7387e-01,3.7914e-02
1.6400e+03,1.8540e-01,4.7236e+00,1.0001e+01,7.7560e-01,3.8005e-02
1.6500e+03,1.8360e-01,4.7219e+00,1.0001e+01,7.7730e-01,3.8095e-02
1.6600e+03,1.8182e-01,4.7202e+00,1.0001e+01,7.7899e-01,3.8185e-02
1.6700e+03,1.8006e-01,4.7185e+00,1.0001e+01,7.8067e-01,3.8273e-02
1.6800e+03,1.7832e-01,4.7169e+00,1.0001e+01,7.8232e-01,3.8361e-02
1.6900e+03,1.7659e-01,4.7153e+00,1.0001e+01,7.8396e-01,3.8448e-02
1.7000e+03,1.7488e-01,4.7136e+00,1.0001e+01,7.8558e-01,3.8534e-02
1.7100e+03,1.7319e-01,4.7120e+00,1.0001e+01,7.8719e-01,3.8619e-02
1.7200e+03,1.7152e-01,4.7104e+00,1.0001e+01,7.8878e-01,3.8704e-02
1.7300e+03,1.6986e-01,4.7088e+00,1.0001e+01,7.9036e-01,3.8787e-02
1.7400e+03,1.6821e-01,4.7073e+00,1.0001e+01,7.9192e-01,3.8870e-02
1.7500e+03,1.6659e-01,4.7057e+00,1.0001e+01,7.9346e-01,3.8952e-02
1.7600e+03,1.6498e-01,4.7042e+00,1.0001e+01,7.9499e-01,3.9033e-02
1.7700e+03,1.6339e-01,4.7027e+00,1.0001e+01,7.9650e-01,3.9114e-02
1.7800e+03,1.6181e-01,4.7012e+00,1.0001e+01,7.9800e-01,3.9193e-02
1.7900e+03,1.6025e-01,4.6997e+00,1.0001e+01,7.9948e-01,3.9272e-02
1.8000e+03,1.5870e-01,4.6982e+00,1.0001e+01,8.0095e-01,3.9350e-02
1.8100e+03,1.5717e-01,4.6968e+00,1.0001e+01,8.0240e-01,3.9427e-02
1.8200e+03,1.5566e-01,4.6954e+00,1.0001e+01,8.0384e-01,3.9504e-02
1.8300e+03,1.5415e-01,4.6939e+00,1.0001e+01,8.0527e-01,3.9580e-02
1.8400e+03,1.5267e-01,4.6925e+00,1.0001e+01,8.0668e-01,3.9655e-02
1.8500e+03,1.5120e-01,4.6911e+00,1.0001e+01,8.0807e-01,3.9730e-02
1.8600e+03,1.4974e-01,4.6897e+00,1.0001e+01,8.0946e-01,3.9803e-02
1.8700e+03,1.4830e-01,4.6884e+00,1.0001e+01,8.1083e-01,3.9876e-02
1.8800e+03,1.4687e-01,4.6870e+00,1.0001e+01,8.1218e-01,3.9949e-02
1.8900e+03,1.4546e-01,4.6857e+00,1.0001e+01,8.1352e-01,4.0020e-02
1.9000e+03,1.4406e-01,4.6843e+00,1.0001e+01,8.1485e-01,4.0091e-02
1.9100e+03,1.4267e-01,4.6830e+00,1.0001e+01,8.1617e-01,4.0161e-02
1.9200e+03,1.4130e-01,4.6817e+00,1.0001e+01,8.1747e-01,4.0231e-02
1.9300e+03,1.3994e-01,4.6804e+00,1.0001e+01,8.1876e-01,4.0300e-02
1.9400e+03,1.3860e-01,4.6791e+00,1.0001e+01,8.2004e-01,4.0368e-02
1.9500e+03,1.3727e-01,4.6779e+00,1.0001e+01,8.2130e-01,4.0435e-02
1.9600e+03,1.3595e-01,4.6766e+00,1.0001e+01,8.2255e-01,4.0502e-02
1.9700e+03,1.3464e-01,4.6754e+00,1.0001e+01,8.2379e-01,4.0569e-02
1.9800e+03,1.3335e-01,4.6742e+00,1.0001e+01,8.2502e-01,4.0634e-02
1.9900e+03,1.3207e-01,4.6729e+00,1.0001e+01,8.2623e-01,4.0699e-02
2.0000e+03,1.3080e-01,4.6717e+00,1.0001e+01,8.2744e-01,4.0764e-02
2.0100e+03,1.2954e-01,4.6705e+00,1.0001e+01,8.2863e-01,4.0827e-02
2.0200e+03,1.2830e-01,4.6694e+00,1.0001e+01,8.2981e-01,4.0891e-02
2.0300e+03,1.2707e-01,4.6682e+00,1.0001e+01,8.3098e-01,4.0953e-02
2.0400e+03,1.2585e-01,4.6670e+00,1.0001e+01,8.3213e-01,4.1015e-02
2.0500e+03,1.2465e-01,4.6659e+00,1.0001e+01,8.3328e-01,4.1076e-02
2.0600e+03,1.2345e-01,4.6648e+00,1.0001e+01,8.3441e-01,4.1137e-02
2.0700e+03,1.2227e-01,4.6636e+00,1.0001e+01,8.3554e-01,4.1197e-02
2.0800e+03,1.2110e-01,4.6625e+00,1.0001e+01,8.3665e-01,4.1257e-02
2.0900e+03,1.1994e-01,4.6614e+00,1.0001e+01,8.3775e-01,4.1316e-02
2.1000e+03,1.1879e-01,4.6603e+00,1.0001e+01,8.3884e-01,4.1374e-02
2.1100e+03,1.1765e-01,4.6592e+00,1.0001e+01,8.3992e-01,4.1432e-02
2.1200e+03,1.1653e-01,4.6582e+00,1.0001e+01,8.4099e-01,4.1490e-02
2.1300e+03,1.1541e-01,4.6571e+00,1.0001e+01,8.4204e-01,4.1546e-02
2.1400e+03,1.1431e-01,4.6561e+00,1.0001e+01,8.4309e-01,4.1603e-02
2.1500e+03,1.1321e-01,4.6550e+00,1.0001e+01,8.4413e-01,4.1658e-02
2.1600e+03,1.1213e-01,4.6540e+00,1.0001e+01,8.4516e-01,4.1714e-02
2.1700e+03,1.1106e-01,4.6530e+00,1.0001e+01,8.4618e-01,4.1768e-02
2.1800e+03,1.1000e-01,4.6520e+00,1.0001e+01,8.4718e-01,4.1822e-02
2.1900e+03,1.0894e-01,4.6510e+00,1.0001e+01,8.4818e-01,4.1876e-02
2.2000e+03,1.0790e-01,4.6500e+00,1.0001e+01,8.4917e-01,4.1929e-02
2.2100e+03,1.0687e-01,4.6490e+00,1.0001e+01,8.5015e-01,4.1982e-02
2.2200e+03,1.0585e-01,4.6480e+00,1.0001e+01,8.5112e-01,4.2034e-02
2.2300e+03,1.0484e-01,4.6471e+00,1.0001e+01,8.5208e-01,4.2086e-02
2.2400e+03,1.0384e-01,4.6461e+00,1.0001e+01,8.5303e-01,4.2137e-02
2.2500e+03,1.0285e-01,4.6452e+00,1.0001e+01,8.5397e-01,4.2187e-02
2.2600e+03,1.0187e-01,4.6442e+00,1.0001e+01,8.5490e-01,4.2237e-02
2.2700e+03,1.0089e-01,4.6433e+00,1.0001e+01,8.5582e-01,4.2287e-02
2.2800e+03,9.9931e-02,4.6424e+00,1.0001e+01,8.5673e-01,4.2336e-02
2.2900e+03,9.8978e-02,4.6415e+00,1.0001e+01,8.5764e-01,4.2385e-02
2.3000e+03,9.8034e-02,4.6406e+00,1.0001e+01,8.5853e-01,4.2433e-02
2.3100e+03,9.7099e-02,4.6397e+00,1.0001e+01,8.5942e-01,4.2481e-02
2.3200e+03,9.6173e-02,4.6388e+00,1.0001e+01,8.6030e-01,4.2528e-02
2.3300e+03,9.5256e-02,4.6380e+00,1.0001e+01,8.6117e-01,4.2575e-02
2.3400e+03,9.4348e-02,4.6371e+00,1.0001e+01,8.6203e-01,4.2622e-02
2.3500e+03,9.3449e-02,4.6363e+00,1.0001e+01,8.6288e-01,4.2668e-02
2.3600e+03,9.2559e-02,4.6354e+00,1.0001e+01,8.6373e-01,4.2713e-02
2.3700e+03,9.1677e-02,4.6346e+00,1.0001e+01,8.6457e-01,4.2758e-02
2.3800e+03,9.0803e-02,4.6337e+00,1.0001e+01,8.6539e-01,4.2803e-02
2.3900e+03,8.9939e-02,4.6329e+00,1.0001e+01,8.6622e-01,4.2847e-02
2.4000e+03,8.9082e-02,4.6321e+00,1.0001e+01,8.6703e-01,4.2891e-02
2.4100e+03,8.8234e-02,4.6313e+00,1.0001e+01,8.6783e-01,4.2935e-02
2.4200e+03,8.7394e-02,4.6305e+00,1.0001e+01,8.6863e-01,4.2978e-02
2.4300e+03,8.6562e-02,4.6297e+00,1.0001e+01,8.6942e-01,4.3020e-02
2.4400e+03,8.5739e-02,4.6289e+00,1.0001e+01,8.7020e-01,4.3063e-02
2.4500e+03,8.4923e-02,4.6282e+00,1.0001e+01,8.7097e-01,4.3104e-02
2.4600e+03,8.4115e-02,4.6274e+00,1.0001e+01,8.7174e-01,4.3146e-02
2.4700e+03,8.3315e-02,4.6266e+00,1.0001e+01,8.7250e-01,4.3187e-02
2.4800e+03,8.2523e-02,4.6259e+00,1.0001e+01,8.7325e-01,4.3227e-02
2.4900e+03,8.1738e-02,4.6251e+00,1.0001e+01,8.7400e-01,4.3268e-02
2.5000e+03,8.0961e-02,4.6244e+00,1.0001e+01,8.7473e-01,4.3307e-02
2.5100e+03,8.0191e-02,4.6237e+00,1.0001e+01,8.7546e-01,4.3347e-02
2.5200e+03,7.9429e-02,4.6229e+00,1.0001e+01,8.7619e-01,4.3386e-02
2.5300e+03,7.8674e-02,4.6222e+00,1.0001e+01,8.7690e-01,4.3425e-02
2.5400e+03,7.7927e-02,4.6215e+00,1.0001e+01,8.7761e-01,4.3463e-02
2.5500e+03,7.7186e-02,4.6208e+00,1.0001e+01,8.7831e-01,4.3501e-02
2.5600e+03,7.6453e-02,4.6201e+00,1.0001e+01,8.7901e-01,4.3539e-02
2.5700e+03,7.5727e-02,4.6194e+00,1.0001e+01,8.7970e-01,4.3576e-02
2.5800e+03,7.5008e-02,4.6187e+00,1.0001e+01,8.8038e-01,4.3613e-02
2.5900e+03,7.4295e-02,4.6181e+00,1.0001e+01,8.8106e-01,4.3650e-02
2.6000e+03,7.3590e-02,4.6174e+00,1.0001e+01,8.8173e-01,4.3686e-02
2.6100e+03,7.2892e-02,4.6167e+00,1.0001e+01,8.8239e-01,4.3722e-02
2.6200e+03,7.2200e-02,4.6161e+00,1.0001e+01,8.8304e-01,4.3757e-02
2.6300e+03,7.1514e-02,4.6154e+00,1.0001e+01,8.8369e-01,4.3792e-02
2.6400e+03,7.0836e-02,4.6148e+00,1.0001e+01,8.8434e-01,4.3827e-02
2.6500e+03,7.0164e-02,4.6141e+00,1.0001e+01,8.8498e-01,4.3862e-02
2.6600e+03,6.9498e-02,4.6135e+00,1.0001e+01,8.8561e-01,4.3896e-02
2.6700e+03,6.8839e-02,4.6129e+00,1.0001e+01,8.8623e-01,4.3930e-02
2.6800e+03,6.8186e-02,4.6123e+00,1.0001e+01,8.8685e-01,4.3963e-02
2.6900e+03,6.7539e-02,4.6116e+00,1.0001e+01,8.8746e-01,4.3997e-02
2.7000e+03,6.6899e-02,4.6110e+00,1.0001e+01,8.8807e-01,4.4030e-02
2.7100e+03,6.6265e-02,4.6104e+00,1.0001e+01,8.8867e-01,4.4062e-02
2.7200e+03,6.5637e-02,4.6098e+00,1.0001e+01,8.8927e-01,4.4095e-02
2.7300e+03,6.5014e-02,4.6092e+00,1.0001e+01,8.8986e-01,4.4127e-02
2.7400e+03,6.4398e-02,4.6087e+00,1.0001e+01,8.9044e-01,4.4158e-02
2.7500e+03,6.3788e-02,4.6081e+00,1.0001e+01,8.9102e-01,4.4190e-02
2.7600e+03,6.3184e-02,4.6075e+00,1.0001e+01,8.9160e-01,4.4221e-02
2.7700e+03,6.2585e-02,4.6069e+00,1.0001e+01,8.9216e-01,4.4252e-02
2.7800e+03,6.1992e-02,4.6064e+00,1.0001e+01,8.9273e-01,4.4282e-02
2.7900e+03,6.1405e-02,4.6058e+00,1.0001e+01,8.9328e-01,4.4312e-02
2.8000e+03,6.0823e-02,4.6053e+00,1.0001e+01,8.9384e-01,4.4342e-02
2.8100e+03,6.0247e-02,4.6047e+00,1.0001e+01,8.9438e-01,4.4372e-02
2.8200e+03,5.9677e-02,4.6042e+00,1.0001e+01,8.9492e-01,4.4401e-02
2.8300e+03,5.9112e-02,4.6036e+00,1.0001e+01,8.9546e-01,4.4430e-02
2.8400e+03,5.8552e-02,4.6031e+00,1.0001e+01,8.9599e-01,4.4459e-02
2.8500e+03,5.7998e-02,4.6026e+00,1.0001e+01,8.9652e-01,4.4488e-02
2.8600e+03,5.7449e-02,4.6021e+00,1.0001e+01,8.9704e-01,4.4516e-02
2.8700e+03,5.6905e-02,4.6016e+00,1.0001e+01,8.9755e-01,4.4544e-02
2.8800e+03,5.6367e-02,4.6010e+00,1.0001e+01,8.9806e-01,4.4572e-02
2.8900e+03,5.5834e-02,4.6005e+00,1.0001e+01,8.9857e-01,4.4599e-02
