t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,2.2465e+00,5.2795e+00,2.2501e+01,7.2015e-01,3.1966e-02
5.7000e+02,2.2357e+00,5.2691e+00,2.2501e+01,7.3055e-01,3.2459e-02
5.8000e+02,2.2248e+00,5.2588e+00,2.2501e+01,7.4088e-01,3.2950e-02
5.9000e+02,2.2141e+00,5.2485e+00,2.2501e+01,7.5114e-01,3.3438e-02
6.0000e+02,2.2034e+00,5.2383e+00,2.2501e+01,7.6133e-01,3.3924e-02
6.1000e+02,2.1928e+00,5.2282e+00,2.2501e+01,7.7145e-01,3.4408e-02
6.2000e+02,2.1823e+00,5.2181e+00,2.2501e+01,7.8151e-01,3.4889e-02
6.3000e+02,2.1718e+00,5.2081e+00,2.2501e+01,7.9149e-01,3.5368e-02
6.4000e+02,2.1614e+00,5.1982e+00,2.2501e+01,8.0141e-01,3.5844e-02
6.5000e+02,2.1511e+00,5.1884e+00,2.2501e+01,8.1126e-01,3.6319e-02
6.6000e+02,2.1408e+00,5.1786e+00,2.2501e+01,8.2105e-01,3.6791e-02
6.7000e+02,2.1306e+00,5.1688e+00,2.2501e+01,8.3078e-01,3.7260e-02
6.8000e+02,2.1205e+00,5.1592e+00,2.2501e+01,8.4044e-01,3.7728e-02
6.9000e+02,2.1104e+00,5.1496e+00,2.2501e+01,8.5003e-01,3.8194e-02
7.0000e+02,2.1004e+00,5.1400e+00,2.2501e+01,8.5956e-01,3.8657e-02
7.1000e+02,2.0905e+00,5.1306e+00,2.2501e+01,8.6903e-01,3.9118e-02
7.2000e+02,2.0806e+00,5.1212e+00,2.2501e+01,8.7844e-01,3.9577e-02
7.3000e+02,2.0708e+00,5.1118e+00,2.2501e+01,8.8779e-01,4.0033e-02
7.4000e+02,2.0611e+00,5.1025e+00,2.2501e+01,8.9707e-01,4.0488e-02
7.5000e+02,2.0514e+00,5.0933e+00,2.2501e+01,9.0630e-01,4.0940e-02
7.6000e+02,2.0418e+00,5.0841e+00,2.2501e+01,9.1547e-01,4.1391e-02
7.7000e+02,2.0323e+00,5.0750e+00,2.2501e+01,9.2457e-01,4.1839e-02
7.8000e+02,2.0228e+00,5.0660e+00,2.2501e+01,9.3362e-01,4.2285e-02
7.9000e+02,2.0133e+00,5.0570e+00,2.2501e+01,9.4261e-01,4.2729e-02
8.0000e+02,2.0040e+00,5.0480e+00,2.2501e+01,9.5154e-01,4.3171e-02
8.1000e+02,1.9946e+00,5.0391e+00,2.2501e+01,9.6042e-01,4.3611e-02
8.2000e+02,1.9854e+00,5.0303e+00,2.2501e+01,9.6924e-01,4.4049e-02
8.3000e+02,1.9762e+00,5.0216e+00,2.2501e+01,9.7800e-01,4.4485e-02
8.4000e+02,1.9670e+00,5.0128e+00,2.2501e+01,9.8671e-01,4.4918e-02
8.5000e+02,1.9580e+00,5.0042e+00,2.2501e+01,9.9536e-01,4.5350e-02
8.6000e+02,1.9489e+00,4.9956e+00,2.2501e+01,1.0040e+00,4.5780e-02
8.7000e+02,1.9400e+00,4.9870e+00,2.2501e+01,1.0125e+00,4.6208e-02
8.8000e+02,1.9310e+00,4.9786e+00,2.2501e+01,1.0210e+00,4.6634e-02
8.9000e+02,1.9222e+00,4.9701e+00,2.2501e+01,1.0294e+00,4.7058e-02
9.0000e+02,1.9134e+00,4.9617e+00,2.2501e+01,1.0378e+00,4.7480e-02
9.1000e+02,1.9046e+00,4.9534e+00,2.2501e+01,1.0461e+00,4.7900e-02
9.2000e+02,1.8959e+00,4.9451e+00,2.2501e+01,1.0544e+00,4.8318e-02
9.3000e+02,1.8873e+00,4.9369e+00,2.2501e+01,1.0626e+00,4.8735e-02
9.4000e+02,1.8787e+00,4.9287e+00,2.2501e+01,1.0708e+00,4.9149e-02
9.5000e+02,1.8702e+00,4.9206e+00,2.2501e+01,1.0789e+00,4.9562e-02
9.6000e+02,1.8617e+00,4.9125e+00,2.2501e+01,1.0870e+00,4.9972e-02
9.7000e+02,1.8532e+00,4.9045e+00,2.2501e+01,1.0951e+00,5.0381e-02
9.8000e+02,1.8448e+00,4.8965e+00,2.2501e+01,1.1030e+00,5.0788e-02
9.9000e+02,1.8365e+00,4.8885e+00,2.2501e+01,1.1110e+00,5.1193e-02
1.0000e+03,1.8282e+00,4.8807e+00,2.2501e+01,1.1188e+00,5.1597e-02
1.0100e+03,1.8200e+00,4.8728e+00,2.2501e+01,1.1267e+00,5.1998e-02
1.0200e+03,1.8118e+00,4.8650e+00,2.2501e+01,1.1345e+00,5.2398e-02
1.0300e+03,1.8037e+00,4.8573e+00,2.2501e+01,1.1422e+00,5.2796e-02
1.0400e+03,1.7956e+00,4.8496e+00,2.2501e+01,1.1499e+00,5.3192e-02
1.0500e+03,1.7876e+00,4.8420e+00,2.2501e+01,1.1575e+00,5.3586e-02
1.0600e+03,1.7796e+00,4.8344e+00,2.2501e+01,1.1651e+00,5.3979e-02
1.0700e+03,1.7716e+00,4.8268e+00,2.2501e+01,1.1727e+00,5.4370e-02
1.0800e+03,1.7637e+00,4.8193e+00,2.2501e+01,1.1802e+00,5.4759e-02
1.0900e+03,1.7559e+00,4.8118e+00,2.2501e+01,1.1876e+00,5.5146e-02
1.1000e+03,1.7481e+00,4.8044e+00,2.2501e+01,1.1951e+00,5.5532e-02
1.1100e+03,1.7403e+00,4.7970e+00,2.2501e+01,1.2024e+00,5.5916e-02
1.1200e+03,1.7326e+00,4.7897e+00,2.2501e+01,1.2098e+00,5.6298e-02
1.1300e+03,1.7249e+00,4.7824e+00,2.2501e+01,1.2171e+00,5.6679e-02
1.1400e+03,1.7173e+00,4.7752e+00,2.2501e+01,1.2243e+00,5.7057e-02
1.1500e+03,1.7097e+00,4.7680e+00,2.2501e+01,1.2315e+00,5.7435e-02
1.1600e+03,1.7022e+00,4.7608e+00,2.2501e+01,1.2387e+00,5.7810e-02
1.1700e+03,1.6947e+00,4.7537e+00,2.2501e+01,1.2458e+00,5.8184e-02
1.1800e+03,1.6873e+00,4.7466e+00,2.2501e+01,1.2528e+00,5.8556e-02
1.1900e+03,1.6799e+00,4.7396e+00,2.2501e+01,1.2599e+00,5.8927e-02
1.2000e+03,1.6725e+00,4.7326e+00,2.2501e+01,1.2669e+00,5.9296e-02
1.2100e+03,1.6652e+00,4.7256e+00,2.2501e+01,1.2738e+00,5.9664e-02
1.2200e+03,1.6579e+00,4.7187e+00,2.2501e+01,1.2807e+00,6.0029e-02
1.2300e+03,1.6507e+00,4.7118e+00,2.2501e+01,1.2876e+00,6.0394e-02
1.2400e+03,1.6435e+00,4.7050e+00,2.2501e+01,1.2944e+00,6.0756e-02
1.2500e+03,1.6363e+00,4.6982e+00,2.2501e+01,1.3012e+00,6.1117e-02
1.2600e+03,1.6292e+00,4.6914e+00,2.2501e+01,1.3080e+00,6.1477e-02
1.2700e+03,1.6222e+00,4.6847e+00,2.2501e+01,1.3147e+00,6.1835e-02
1.2800e+03,1.6151e+00,4.6781e+00,2.2501e+01,1.3213e+00,6.2191e-02
1.2900e+03,1.6081e+00,4.6714e+00,2.2501e+01,1.3280e+00,6.2546e-02
1.3000e+03,1.6012e+00,4.6648e+00,2.2501e+01,1.3346e+00,6.2899e-02
1.3100e+03,1.5943e+00,4.6583e+00,2.2501e+01,1.3411e+00,6.3251e-02
1.3200e+03,1.5874e+00,4.6517e+00,2.2501e+01,1.3477e+00,6.3601e-02
1.3300e+03,1.5806e+00,4.6452e+00,2.2501e+01,1.3541e+00,6.3950e-02
1.3400e+03,1.5738e+00,4.6388e+00,2.2501e+01,1.3606e+00,6.4297e-02
1.3500e+03,1.5670e+00,4.6324e+00,2.2501e+01,1.3670e+00,6.4643e-02
1.3600e+03,1.5603e+00,4.6260e+00,2.2501e+01,1.3734e+00,6.4988e-02
1.3700e+03,1.5536e+00,4.6197e+00,2.2501e+01,1.3797e+00,6.5330e-02
1.3800e+03,1.5470e+00,4.6133e+00,2.2501e+01,1.3860e+00,6.5672e-02
1.3900e+03,1.5404e+00,4.6071e+00,2.2501e+01,1.3923e+00,6.6012e-02
1.4000e+03,1.5338e+00,4.6008e+00,2.2501e+01,1.3985e+00,6.6350e-02
1.4100e+03,1.5272e+00,4.5946e+00,2.2501e+01,1.4047e+00,6.6687e-02
1.4200e+03,1.5208e+00,4.5885e+00,2.2501e+01,1.4109e+00,6.7023e-02
1.4300e+03,1.5143e+00,4.5823e+00,2.2501e+01,1.4170e+00,6.7357e-02
1.4400e+03,1.5079e+00,4.5762e+00,2.2501e+01,1.4231e+00,6.7690e-02
1.4500e+03,1.5015e+00,4.5702e+00,2.2501e+01,1.4292e+00,6.8021e-02
1.4600e+03,1.4951e+00,4.5641e+00,2.2501e+01,1.4352e+00,6.8351e-02
1.4700e+03,1.4888e+00,4.5582e+00,2.2501e+01,1.4412e+00,6.8680e-02
1.4800e+03,1.4825e+00,4.5522e+00,2.2501e+01,1.4472e+00,6.9007e-02
1.4900e+03,1.4762e+00,4.5463e+00,2.2501e+01,1.4531e+00,6.9333e-02
1.5000e+03,1.4700e+00,4.5404e+00,2.2501e+01,1.4590e+00,6.9657e-02
1.5100e+03,1.4638e+00,4.5345e+00,2.2501e+01,1.4649e+00,6.9980e-02
1.5200e+03,1.4577e+00,4.5287e+00,2.2501e+01,1.4707e+00,7.0302e-02
1.5300e+03,1.4516e+00,4.5229e+00,2.2501e+01,1.4765e+00,7.0622e-02
1.5400e+03,1.4455e+00,4.5171e+00,2.2501e+01,1.4823e+00,7.0941e-02
1.5500e+03,1.4394e+00,4.5113e+00,2.2501e+01,1.4880e+00,7.1259e-02
1.5600e+03,1.4334e+00,4.5056e+00,2.2501e+01,1.4937e+00,7.1575e-02
1.5700e+03,1.4274e+00,4.5000e+00,2.2501e+01,1.4994e+00,7.1890e-02
1.5800e+03,1.4215e+00,4.4943e+00,2.2501e+01,1.5050e+00,7.2204e-02
1.5900e+03,1.4155e+00,4.4887e+00,2.2501e+01,1.5106e+00,7.2517e-02
1.6000e+03,1.4096e+00,4.4831e+00,2.2501e+01,1.5162e+00,7.2828e-02
1.6100e+03,1.4038e+00,4.4776e+00,2.2501e+01,1.5218e+00,7.3138e-02
1.6200e+03,1.3979e+00,4.4720e+00,2.2501e+01,1.5273e+00,7.3446e-02
1.6300e+03,1.3921e+00,4.4665e+00,2.2501e+01,1.5328e+00,7.3753e-02
1.6400e+03,1.3864e+00,4.4611e+00,2.2501e+01,1.5382e+00,7.4059e-02
1.6500e+03,1.3806e+00,4.4556e+00,2.2501e+01,1.5437e+00,7.4364e-02
1.6600e+03,1.3749e+00,4.4502e+00,2.2501e+01,1.5491e+00,7.4668e-02
1.6700e+03,1.3692e+00,4.4448e+00,2.2501e+01,1.5545e+00,7.4970e-02
1.6800e+03,1.3636e+00,4.4395e+00,2.2501e+01,1.5598e+00,7.5271e-02
1.6900e+03,1.3580e+00,4.4342e+00,2.2501e+01,1.5651e+00,7.5571e-02
1.7000e+03,1.3524e+00,4.4289e+00,2.2501e+01,1.5704e+00,7.5869e-02
1.7100e+03,1.3468e+00,4.4236e+00,2.2501e+01,1.5757e+00,7.6166e-02
1.7200e+03,1.3413e+00,4.4184e+00,2.2501e+01,1.5809e+00,7.6462e-02
1.7300e+03,1.3358e+00,4.4132e+00,2.2501e+01,1.5861e+00,7.6757e-02
1.7400e+03,1.3303e+00,4.4080e+00,2.2501e+01,1.5913e+00,7.7051e-02
1.7500e+03,1.3249e+00,4.4028e+00,2.2501e+01,1.5965e+00,7.7343e-02
1.7600e+03,1.3194e+00,4.3977e+00,2.2501e+01,1.6016e+00,7.7635e-02
1.7700e+03,1.3141e+00,4.3926e+00,2.2501e+01,1.6067e+00,7.7925e-02
1.7800e+03,1.3087e+00,4.3875e+00,2.2501e+01,1.6118e+00,7.8214e-02
1.7900e+03,1.3034e+00,4.3825e+00,2.2501e+01,1.6168e+00,7.8501e-02
1.8000e+03,1.2981e+00,4.3775e+00,2.2501e+01,1.6218e+00,7.8788e-02
1.8100e+03,1.2928e+00,4.3725e+00,2.2501e+01,1.6268e+00,7.9073e-02
1.8200e+03,1.2875e+00,4.3675e+00,2.2501e+01,1.6318e+00,7.9358e-02
1.8300e+03,1.2823e+00,4.3625e+00,2.2501e+01,1.6367e+00,7.9641e-02
1.8400e+03,1.2771e+00,4.3576e+00,2.2501e+01,1.6416e+00,7.9923e-02
1.8500e+03,1.2719e+00,4.3527e+00,2.2501e+01,1.6465e+00,8.0203e-02
1.8600e+03,1.2668e+00,4.3479e+00,2.2501e+01,1.6514e+00,8.0483e-02
1.8700e+03,1.2617e+00,4.3430e+00,2.2501e+01,1.6562e+00,8.0761e-02
1.8800e+03,1.2566e+00,4.3382e+00,2.2501e+01,1.6611e+00,8.1039e-02
1.8900e+03,1.2515e+00,4.3334e+00,2.2501e+01,1.6659e+00,8.1315e-02
1.9000e+03,1.2465e+00,4.3286e+00,2.2501e+01,1.6706e+00,8.1590e-02
1.9100e+03,1.2414e+00,4.3239e+00,2.2501e+01,1.6754e+00,8.1864e-02
1.9200e+03,1.2364e+00,4.3192e+00,2.2501e+01,1.6801e+00,8.2137e-02
1.9300e+03,1.2315e+00,4.3145e+00,2.2501e+01,1.6848e+00,8.2409e-02
1.9400e+03,1.2265e+00,4.3098e+00,2.2501e+01,1.6894e+00,8.2680e-02
1.9500e+03,1.2216e+00,4.3051e+00,2.2501e+01,1.6941e+00,8.2950e-02
1.9600e+03,1.2167e+00,4.3005e+00,2.2501e+01,1.6987e+00,8.3218e-02
1.9700e+03,1.2119e+00,4.2959e+00,2.2501e+01,1.7033e+00,8.3486e-02
1.9800e+03,1.2070e+00,4.2913e+00,2.2501e+01,1.7079e+00,8.3752e-02
1.9900e+03,1.2022e+00,4.2868e+00,2.2501e+01,1.7124e+00,8.4018e-02
2.0000e+03,1.1974e+00,4.2823e+00,2.2501e+01,1.7170e+00,8.4282e-02
2.0100e+03,1.1926e+00,4.2777e+00,2.2501e+01,1.7215e+00,8.4545e-02
2.0200e+03,1.1879e+00,4.2733e+00,2.2501e+01,1.7260e+00,8.4808e-02
2.0300e+03,1.1832e+00,4.2688e+00,2.2501e+01,1.7304e+00,8.5069e-02
2.0400e+03,1.1785e+00,4.2644e+00,2.2501e+01,1.7349e+00,8.5329e-02
2.0500e+03,1.1738e+00,4.2599e+00,2.2501e+01,1.7393e+00,8.5588e-02
2.0600e+03,1.1691e+00,4.2555e+00,2.2501e+01,1.7437e+00,8.5846e-02
2.0700e+03,1.1645e+00,4.2512e+00,2.2501e+01,1.7481e+00,8.6104e-02
2.0800e+03,1.1599e+00,4.2468e+00,2.2501e+01,1.7524e+00,8.6360e-02
2.0900e+03,1.1553e+00,4.2425e+00,2.2501e+01,1.7567e+00,8.6615e-02
2.1000e+03,1.1507e+00,4.2382e+00,2.2501e+01,1.7611e+00,8.6869e-02
2.1100e+03,1.1462e+00,4.2339e+00,2.2501e+01,1.7653e+00,8.7122e-02
2.1200e+03,1.1417e+00,4.2296e+00,2.2501e+01,1.7696e+00,8.7374e-02
2.1300e+03,1.1372e+00,4.2254e+00,2.2501e+01,1.7739e+00,8.7625e-02
2.1400e+03,1.1327e+00,4.2211e+00,2.2501e+01,1.7781e+00,8.7875e-02
2.1500e+03,1.1283e+00,4.2169e+00,2.2501e+01,1.7823e+00,8.8124e-02
2.1600e+03,1.1238e+00,4.2127e+00,2.2501e+01,1.7865e+00,8.8372e-02
2.1700e+03,1.1194e+00,4.2086e+00,2.2501e+01,1.7906e+00,8.8620e-02
2.1800e+03,1.1150e+00,4.2044e+00,2.2501e+01,1.7948e+00,8.8866e-02
2.1900e+03,1.1107e+00,4.2003e+00,2.2501e+01,1.7989e+00,8.9111e-02
2.2000e+03,1.1063e+00,4.1962e+00,2.2501e+01,1.8030e+00,8.9355e-02
2.2100e+03,1.1020e+00,4.1921e+00,2.2501e+01,1.8071e+00,8.9599e-02
2.2200e+03,1.0977e+00,4.1880e+00,2.2501e+01,1.8111e+00,8.9841e-02
2.2300e+03,1.0934e+00,4.1840e+00,2.2501e+01,1.8152e+00,9.0082e-02
2.2400e+03,1.0891e+00,4.1800e+00,2.2501e+01,1.8192e+00,9.0323e-02
2.2500e+03,1.0849e+00,4.1760e+00,2.2501e+01,1.8232e+00,9.0562e-02
2.2600e+03,1.0807e+00,4.1720e+00,2.2501e+01,1.8272e+00,9.0801e-02
2.2700e+03,1.0765e+00,4.1680e+00,2.2501e+01,1.8312e+00,9.1039e-02
2.2800e+03,1.0723e+00,4.1641e+00,2.2501e+01,1.8351e+00,9.1275e-02
2.2900e+03,1.0681e+00,4.1601e+00,2.2501e+01,1.8390e+00,9.1511e-02
2.3000e+03,1.0640e+00,4.1562e+00,2.2501e+01,1.8429e+00,9.1746e-02
2.3100e+03,1.0599e+00,4.1523e+00,2.2501e+01,1.8468e+00,9.1980e-02
2.3200e+03,1.0558e+00,4.1485e+00,2.2501e+01,1.8507e+00,9.2213e-02
2.3300e+03,1.0517e+00,4.1446e+00,2.2501e+01,1.8546e+00,9.2446e-02
2.3400e+03,1.0476e+00,4.1408e+00,2.2501e+01,1.8584e+00,9.2677e-02
2.3500e+03,1.0436e+00,4.1370e+00,2.2501e+01,1.8622e+00,9.2907e-02
2.3600e+03,1.0395e+00,4.1332e+00,2.2501e+01,1.8660e+00,9.3137e-02
2.3700e+03,1.0355e+00,4.1294e+00,2.2501e+01,1.8698e+00,9.3366e-02
2.3800e+03,1.0315e+00,4.1256e+00,2.2501e+01,1.8735e+00,9.3593e-02
2.3900e+03,1.0276e+00,4.1219e+00,2.2501e+01,1.8773e+00,9.3820e-02
2.4000e+03,1.0236e+00,4.1182e+00,2.2501e+01,1.8810e+00,9.4046e-02
2.4100e+03,1.0197e+00,4.1144e+00,2.2501e+01,1.8847e+00,9.4272e-02
2.4200e+03,1.0158e+00,4.1108e+00,2.2501e+01,1.8884e+00,9.4496e-02
2.4300e+03,1.0119e+00,4.1071e+00,2.2501e+01,1.8921e+00,9.4719e-02
2.4400e+03,1.0080e+00,4.1034e+00,2.2501e+01,1.8957e+00,9.4942e-02
2.4500e+03,1.0041e+00,4.0998e+00,2.2501e+01,1.8994e+00,9.5164e-02
2.4600e+03,1.0003e+00,4.0962e+00,2.2501e+01,1.9030e+00,9.5385e-02
2.4700e+03,9.9647e-01,4.0926e+00,2.2501e+01,1.9066e+00,9.5605e-02
2.4800e+03,9.9266e-01,4.0890e+00,2.2501e+01,1.9102e+00,9.5824e-02
2.4900e+03,9.8888e-01,4.0854e+00,2.2501e+01,1.9137e+00,9.6042e-02
2.5000e+03,9.8510e-01,4.0818e+00,2.2501e+01,1.9173e+00,9.6260e-02
2.5100e+03,9.8135e-01,4.0783e+00,2.2501e+01,1.9208e+00,9.6476e-02
2.5200e+03,9.7761e-01,4.0748e+00,2.2501e+01,1.9244e+00,9.6692e-02
2.5300e+03,9.7390e-01,4.0713e+00,2.2501e+01,1.9279e+00,9.6907e-02
2.5400e+03,9.7019e-01,4.0678e+00,2.2501e+01,1.9314e+00,9.7122e-02
2.5500e+03,9.6651e-01,4.0643e+00,2.2501e+01,1.9348e+00,9.7335e-02
2.5600e+03,9.6284e-01,4.0609e+00,2.2501e+01,1.9383e+00,9.7548e-02
2.5700e+03,9.5919e-01,4.0574e+00,2.2501e+01,1.9417e+00,9.7760e-02
2.5800e+03,9.5555e-01,4.0540e+00,2.2501e+01,1.9451e+00,9.7971e-02
2.5900e+03,9.5194e-01,4.0506e+00,2.2501e+01,1.9485e+00,9.8181e-02
2.6000e+03,9.4834e-01,4.0472e+00,2.2501e+01,1.9519e+00,9.8390e-02
2.6100e+03,9.4475e-01,4.0438e+00,2.2501e+01,1.9553e+00,9.8599e-02
2.6200e+03,9.4118e-01,4.0404e+00,2.2501e+01,1.9587e+00,9.8807e-02
2.6300e+03,9.3763e-01,4.0371e+00,2.2501e+01,1.9620e+00,9.9014e-02
2.6400e+03,9.3409e-01,4.0338e+00,2.2501e+01,1.9654e+00,9.9220e-02
2.6500e+03,9.3057e-01,4.0305e+00,2.2501e+01,1.9687e+00,9.9426e-02
2.6600e+03,9.2707e-01,4.0272e+00,2.2501e+01,1.9720e+00,9.9630e-02
2.6700e+03,9.2358e-01,4.0239e+00,2.2501e+01,1.9753e+00,9.9834e-02
2.6800e+03,9.2011e-01,4.0206e+00,2.2501e+01,1.9785e+00,1.0004e-01
2.6900e+03,9.1665e-01,4.0173e+00,2.2501e+01,1.9818e+00,1.0024e-01
2.7000e+03,9.1321e-01,4.0141e+00,2.2501e+01,1.9850e+00,1.0044e-01
2.7100e+03,9.0978e-01,4.0109e+00,2.2501e+01,1.9882e+00,1.0064e-01
2.7200e+03,9.0637e-01,4.0077e+00,2.2501e+01,1.9915e+00,1.0084e-01
2.7300e+03,9.0298e-01,4.0045e+00,2.2501e+01,1.9946e+00,1.0104e-01
2.7400e+03,8.9960e-01,4.0013e+00,2.2501e+01,1.9978e+00,1.0124e-01
2.7500e+03,8.9623e-01,3.9981e+00,2.2501e+01,2.0010e+00,1.0144e-01
2.7600e+03,8.9288e-01,3.9950e+00,2.2501e+01,2.0041e+00,1.0164e-01
2.7700e+03,8.8955e-01,3.9918e+00,2.2501e+01,2.0073e+00,1.0183e-01
2.7800e+03,8.8623e-01,3.9887e+00,2.2501e+01,2.0104e+00,1.0203e-01
2.7900e+03,8.8292e-01,3.9856e+00,2.2501e+01,2.0135e+00,1.0222e-01
2.8000e+03,8.7963e-01,3.9825e+00,2.2501e+01,2.0166e+00,1.0242e-01
2.8100e+03,8.7636e-01,3.9794e+00,2.2501e+01,2.0197e+00,1.0261e-01
2.8200e+03,8.7310e-01,3.9763e+00,2.2501e+01,2.0228e+00,1.0280e-01
2.8300e+03,8.6985e-01,3.9733e+00,2.2501e+01,2.0258e+00,1.0300e-01
2.8400e+03,8.6662e-01,3.9702e+00,2.2501e+01,2.0289e+00,1.0319e-01
2.8500e+03,8.6340e-01,3.9672e+00,2.2501e+01,2.0319e+00,1.0338e-01
2.8600e+03,8.6020e-01,3.9642e+00,2.2501e+01,2.0349e+00,1.0357e-01
2.8700e+03,8.5701e-01,3.9612e+00,2.2501e+01,2.0379e+00,1.0376e-01
2.8800e+03,8.5383e-01,3.9582e+00,2.2501e+01,2.0409e+00,1.0395e-01
2.8900e+03,8.5067e-01,3.9552e+00,2.2501e+01,2.0439e+00,1.0413e-01
