t,[L2M],[D],[L],[L2MD],[L2Ms]
4.9000e+02,2.5427e+00,7.6129e+00,1.2504e+01,2.3852e+00,6.8131e-02
5.0000e+02,2.5118e+00,7.5829e+00,1.2504e+01,2.4151e+00,6.9116e-02
5.1000e+02,2.4813e+00,7.5534e+00,1.2504e+01,2.4446e+00,7.0089e-02
5.2000e+02,2.4514e+00,7.5244e+00,1.2504e+01,2.4736e+00,7.1050e-02
5.3000e+02,2.4219e+00,7.4958e+00,1.2504e+01,2.5021e+00,7.2000e-02
5.4000e+02,2.3928e+00,7.4677e+00,1.2504e+01,2.5302e+00,7.2939e-02
5.5000e+02,2.3643e+00,7.4400e+00,1.2504e+01,2.5579e+00,7.3866e-02
5.6000e+02,2.3361e+00,7.4128e+00,1.2504e+01,2.5851e+00,7.4783e-02
5.7000e+02,2.3084e+00,7.3860e+00,1.2504e+01,2.6119e+00,7.5689e-02
5.8000e+02,2.2811e+00,7.3595e+00,1.2504e+01,2.6383e+00,7.6584e-02
5.9000e+02,2.2542e+00,7.3335e+00,1.2504e+01,2.6643e+00,7.7468e-02
6.0000e+02,2.2278e+00,7.3079e+00,1.2504e+01,2.6899e+00,7.8343e-02
6.1000e+02,2.2017e+00,7.2827e+00,1.2504e+01,2.7151e+00,7.9207e-02
6.2000e+02,2.1760e+00,7.2578e+00,1.2504e+01,2.7399e+00,8.0061e-02
6.3000e+02,2.1507e+00,7.2333e+00,1.2504e+01,2.7644e+00,8.0905e-02
6.4000e+02,2.1257e+00,7.2092e+00,1.2504e+01,2.7885e+00,8.1739e-02
6.5000e+02,2.1012e+00,7.1855e+00,1.2504e+01,2.8123e+00,8.2564e-02
6.6000e+02,2.0770e+00,7.1620e+00,1.2504e+01,2.8357e+00,8.3380e-02
6.7000e+02,2.0531e+00,7.1390e+00,1.2504e+01,2.8587e+00,8.4186e-02
6.8000e+02,2.0296e+00,7.1162e+00,1.2504e+01,2.8814e+00,8.4982e-02
6.9000e+02,2.0064e+00,7.0938e+00,1.2504e+01,2.9038e+00,8.5770e-02
7.0000e+02,1.9836e+00,7.0717e+00,1.2504e+01,2.9259e+00,8.6549e-02
7.1000e+02,1.9610e+00,7.0500e+00,1.2504e+01,2.9476e+00,8.7319e-02
7.2000e+02,1.9388e+00,7.0285e+00,1.2504e+01,2.9691e+00,8.8080e-02
7.3000e+02,1.9170e+00,7.0074e+00,1.2504e+01,2.9902e+00,8.8833e-02
7.4000e+02,1.8954e+00,6.9865e+00,1.2504e+01,3.0110e+00,8.9578e-02
7.5000e+02,1.8741e+00,6.9660e+00,1.2504e+01,3.0316e+00,9.0314e-02
7.6000e+02,1.8531e+00,6.9457e+00,1.2504e+01,3.0518e+00,9.1042e-02
7.7000e+02,1.8324e+00,6.9257e+00,1.2504e+01,3.0718e+00,9.1761e-02
7.8000e+02,1.8120e+00,6.9060e+00,1.2504e+01,3.0915e+00,9.2473e-02
7.9000e+02,1.7919e+00,6.8866e+00,1.2504e+01,3.1109e+00,9.3177e-02
8.0000e+02,1.7721e+00,6.8674e+00,1.2504e+01,3.1301e+00,9.3873e-02
8.1000e+02,1.7525e+00,6.8485e+00,1.2504e+01,3.1489e+00,9.4562e-02
8.2000e+02,1.7332e+00,6.8299e+00,1.2504e+01,3.1676e+00,9.5243e-02
8.3000e+02,1.7141e+00,6.8115e+00,1.2504e+01,3.1859e+00,9.5916e-02
8.4000e+02,1.6953e+00,6.7933e+00,1.2504e+01,3.2041e+00,9.6582e-02
8.5000e+02,1.6768e+00,6.7754e+00,1.2504e+01,3.2220e+00,9.7241e-02
8.6000e+02,1.6585e+00,6.7578e+00,1.2504e+01,3.2396e+00,9.7893e-02
8.7000e+02,1.6405e+00,6.7404e+00,1.2504e+01,3.2570e+00,9.8537e-02
8.8000e+02,1.6227e+00,6.7232e+00,1.2504e+01,3.2742e+00,9.9175e-02
8.9000e+02,1.6051e+00,6.7062e+00,1.2504e+01,3.2911e+00,9.9806e-02
9.0000e+02,1.5877e+00,6.6895e+00,1.2504e+01,3.3078e+00,1.0043e-01
9.1000e+02,1.5706e+00,6.6730e+00,1.2504e+01,3.3243e+00,1.0105e-01
9.2000e+02,1.5537e+00,6.6567e+00,1.2504e+01,3.3406e+00,1.0166e-01
9.3000e+02,1.5371e+00,6.6406e+00,1.2504e+01,3.3567e+00,1.0226e-01
9.4000e+02,1.5206e+00,6.6247e+00,1.2504e+01,3.3725e+00,1.0286e-01
9.5000e+02,1.5044e+00,6.6091e+00,1.2504e+01,3.3882e+00,1.0345e-01
9.6000e+02,1.4883e+00,6.5936e+00,1.2504e+01,3.4036e+00,1.0404e-01
9.7000e+02,1.4725e+00,6.5784e+00,1.2504e+01,3.4189e+00,1.0462e-01
9.8000e+02,1.4569e+00,6.5633e+00,1.2504e+01,3.4339e+00,1.0519e-01
9.9000e+02,1.4415e+00,6.5484e+00,1.2504e+01,3.4488e+00,1.0575e-01
1.0000e+03,1.4262e+00,6.5337e+00,1.2504e+01,3.4635e+00,1.0632e-01
1.0100e+03,1.4112e+00,6.5192e+00,1.2504e+01,3.4780e+00,1.0687e-01
1.0200e+03,1.3963e+00,6.5049e+00,1.2504e+01,3.4923e+00,1.0742e-01
1.0300e+03,1.3817e+00,6.4908e+00,1.2504e+01,3.5064e+00,1.0796e-01
1.0400e+03,1.3672e+00,6.4768e+00,1.2504e+01,3.5203e+00,1.0850e-01
1.0500e+03,1.3529e+00,6.4631e+00,1.2504e+01,3.5341e+00,1.0903e-01
1.0600e+03,1.3388e+00,6.4495e+00,1.2504e+01,3.5477e+00,1.0956e-01
1.0700e+03,1.3248e+00,6.4360e+00,1.2504e+01,3.5611e+00,1.1008e-01
1.0800e+03,1.3110e+00,6.4228e+00,1.2504e+01,3.5744e+00,1.1059e-01
1.0900e+03,1.2974e+00,6.4097e+00,1.2504e+01,3.5875e+00,1.1111e-01
1.1000e+03,1.2840e+00,6.3967e+00,1.2504e+01,3.6004e+00,1.1161e-01
1.1100e+03,1.2707e+00,6.3839e+00,1.2504e+01,3.6132e+00,1.1211e-01
1.1200e+03,1.2576e+00,6.3713e+00,1.2504e+01,3.6258e+00,1.1260e-01
1.1300e+03,1.2447e+00,6.3588e+00,1.2504e+01,3.6383e+00,1.1309e-01
1.1400e+03,1.2319e+00,6.3465e+00,1.2504e+01,3.6506e+00,1.1358e-01
1.1500e+03,1.2192e+00,6.3343e+00,1.2504e+01,3.6627e+00,1.1406e-01
1.1600e+03,1.2067e+00,6.3223e+00,1.2504e+01,3.6747e+00,1.1453e-01
1.1700e+03,1.1944e+00,6.3104e+00,1.2504e+01,3.6866e+00,1.1500e-01
1.1800e+03,1.1822e+00,6.2987e+00,1.2504e+01,3.6983e+00,1.1547e-01
1.1900e+03,1.1701e+00,6.2871e+00,1.2504e+01,3.7099e+00,1.1593e-01
1.2000e+03,1.1582e+00,6.2756e+00,1.2504e+01,3.7214e+00,1.1638e-01
1.2100e+03,1.1465e+00,6.2643e+00,1.2504e+01,3.7327e+00,1.1683e-01
1.2200e+03,1.1349e+00,6.2531e+00,1.2504e+01,3.7439e+00,1.1728e-01
1.2300e+03,1.1234e+00,6.2421e+00,1.2504e+01,3.7549e+00,1.1772e-01
1.2400e+03,1.1120e+00,6.2311e+00,1.2504e+01,3.7658e+00,1.1816e-01
1.2500e+03,1.1008e+00,6.2204e+00,1.2504e+01,3.7766e+00,1.1859e-01
1.2600e+03,1.0897e+00,6.2097e+00,1.2504e+01,3.7873e+00,1.1902e-01
1.2700e+03,1.0788e+00,6.1991e+00,1.2504e+01,3.7978e+00,1.1945e-01
1.2800e+03,1.0679e+00,6.1887e+00,1.2504e+01,3.8082e+00,1.1987e-01
1.2900e+03,1.0572e+00,6.1784e+00,1.2504e+01,3.8185e+00,1.2028e-01
1.3000e+03,1.0466e+00,6.1682e+00,1.2504e+01,3.8287e+00,1.2070e-01
1.3100e+03,1.0362e+00,6.1582e+00,1.2504e+01,3.8387e+00,1.2110e-01
1.3200e+03,1.0258e+00,6.1482e+00,1.2504e+01,3.8487e+00,1.2151e-01
1.3300e+03,1.0156e+00,6.1384e+00,1.2504e+01,3.8585e+00,1.2191e-01
1.3400e+03,1.0055e+00,6.1287e+00,1.2504e+01,3.8682e+00,1.2230e-01
1.3500e+03,9.9552e-01,6.1191e+00,1.2504e+01,3.8778e+00,1.2269e-01
1.3600e+03,9.8565e-01,6.1096e+00,1.2504e+01,3.8873e+00,1.2308e-01
1.3700e+03,9.7589e-01,6.1002e+00,1.2504e+01,3.8967e+00,1.2347e-01
1.3800e+03,9.6623e-01,6.0909e+00,1.2504e+01,3.9059e+00,1.2385e-01
1.3900e+03,9.5669e-01,6.0818e+00,1.2504e+01,3.9151e+00,1.2422e-01
1.4000e+03,9.4725e-01,6.0727e+00,1.2504e+01,3.9242e+00,1.2460e-01
1.4100e+03,9.3792e-01,6.0637e+00,1.2504e+01,3.9331e+00,1.2496e-01
1.4200e+03,9.2870e-01,6.0549e+00,1.2504e+01,3.9420e+00,1.2533e-01
1.4300e+03,9.1958e-01,6.0461e+00,1.2504e+01,3.9507e+00,1.2569e-01
1.4400e+03,9.1056e-01,6.0374e+00,1.2504e+01,3.9594e+00,1.2605e-01
1.4500e+03,9.0164e-01,6.0289e+00,1.2504e+01,3.9680e+00,1.2641e-01
1.4600e+03,8.9282e-01,6.0204e+00,1.2504e+01,3.9764e+00,1.2676e-01
1.4700e+03,8.8409e-01,6.0120e+00,1.2504e+01,3.9848e+00,1.2710e-01
1.4800e+03,8.7547e-01,6.0037e+00,1.2504e+01,3.9931e+00,1.2745e-01
1.4900e+03,8.6693e-01,5.9955e+00,1.2504e+01,4.0013e+00,1.2779e-01
1.5000e+03,8.5850e-01,5.9874e+00,1.2504e+01,4.0094e+00,1.2813e-01
1.5100e+03,8.5015e-01,5.9794e+00,1.2504e+01,4.0174e+00,1.2846e-01
1.5200e+03,8.4190e-01,5.9715e+00,1.2504e+01,4.0253e+00,1.2879e-01
1.5300e+03,8.3374e-01,5.9636e+00,1.2504e+01,4.0331e+00,1.2912e-01
1.5400e+03,8.2566e-01,5.9559e+00,1.2504e+01,4.0409e+00,1.2945e-01
1.5500e+03,8.1768e-01,5.9482e+00,1.2504e+01,4.0486e+00,1.2977e-01
1.5600e+03,8.0978e-01,5.9406e+00,1.2504e+01,4.0561e+00,1.3009e-01
1.5700e+03,8.0196e-01,5.9331e+00,1.2504e+01,4.0636e+00,1.3040e-01
1.5800e+03,7.9423e-01,5.9257e+00,1.2504e+01,4.0711e+00,1.3072e-01
1.5900e+03,7.8659e-01,5.9183e+00,1.2504e+01,4.0784e+00,1.3103e-01
1.6000e+03,7.7902e-01,5.9111e+00,1.2504e+01,4.0856e+00,1.3133e-01
1.6100e+03,7.7154e-01,5.9039e+00,1.2504e+01,4.0928e+00,1.3164e-01
1.6200e+03,7.6414e-01,5.8968e+00,1.2504e+01,4.0999e+00,1.3194e-01
1.6300e+03,7.5682e-01,5.8898e+00,1.2504e+01,4.1070e+00,1.3224e-01
1.6400e+03,7.4957e-01,5.8828e+00,1.2504e+01,4.1139e+00,1.3253e-01
1.6500e+03,7.4240e-01,5.8759e+00,1.2504e+01,4.1208e+00,1.3282e-01
1.6600e+03,7.3531e-01,5.8691e+00,1.2504e+01,4.1276e+00,1.3311e-01
1.6700e+03,7.2830e-01,5.8624e+00,1.2504e+01,4.1343e+00,1.3340e-01
1.6800e+03,7.2136e-01,5.8557e+00,1.2504e+01,4.1410e+00,1.3368e-01
1.6900e+03,7.1449e-01,5.8491e+00,1.2504e+01,4.1476e+00,1.3397e-01
1.7000e+03,7.0769e-01,5.8426e+00,1.2504e+01,4.1541e+00,1.3424e-01
1.7100e+03,7.0097e-01,5.8361e+00,1.2504e+01,4.1605e+00,1.3452e-01
1.7200e+03,6.9431e-01,5.8298e+00,1.2504e+01,4.1669e+00,1.3479e-01
1.7300e+03,6.8773e-01,5.8234e+00,1.2504e+01,4.1732e+00,1.3506e-01
1.7400e+03,6.8122e-01,5.8172e+00,1.2504e+01,4.1795e+00,1.3533e-01
1.7500e+03,6.7477e-01,5.8110e+00,1.2504e+01,4.1856e+00,1.3560e-01
1.7600e+03,6.6839e-01,5.8049e+00,1.2504e+01,4.1917e+00,1.3586e-01
1.7700e+03,6.6208e-01,5.7988e+00,1.2504e+01,4.1978e+00,1.3612e-01
1.7800e+03,6.5583e-01,5.7928e+00,1.2504e+01,4.2038e+00,1.3638e-01
1.7900e+03,6.4965e-01,5.7869e+00,1.2504e+01,4.2097e+00,1.3664e-01
1.8000e+03,6.4353e-01,5.7810e+00,1.2504e+01,4.2156e+00,1.3689e-01
1.8100e+03,6.3748e-01,5.7752e+00,1.2504e+01,4.2214e+00,1.3714e-01
1.8200e+03,6.3149e-01,5.7695e+00,1.2504e+01,4.2271e+00,1.3739e-01
1.8300e+03,6.2556e-01,5.7638e+00,1.2504e+01,4.2328e+00,1.3764e-01
1.8400e+03,6.1969e-01,5.7582e+00,1.2504e+01,4.2384e+00,1.3788e-01
1.8500e+03,6.1388e-01,5.7526e+00,1.2504e+01,4.2440e+00,1.3812e-01
1.8600e+03,6.0813e-01,5.7471e+00,1.2504e+01,4.2495e+00,1.3836e-01
1.8700e+03,6.0244e-01,5.7416e+00,1.2504e+01,4.2550e+00,1.3860e-01
1.8800e+03,5.9681e-01,5.7362e+00,1.2504e+01,4.2604e+00,1.3883e-01
1.8900e+03,5.9124e-01,5.7309e+00,1.2504e+01,4.2657e+00,1.3907e-01
1.9000e+03,5.8572e-01,5.7256e+00,1.2504e+01,4.2710e+00,1.3930e-01
1.9100e+03,5.8026e-01,5.7204e+00,1.2504e+01,4.2762e+00,1.3953e-01
1.9200e+03,5.7485e-01,5.7152e+00,1.2504e+01,4.2814e+00,1.3975e-01
1.9300e+03,5.6950e-01,5.7100e+00,1.2504e+01,4.2865e+00,1.3998e-01
1.9400e+03,5.6421e-01,5.7050e+00,1.2504e+01,4.2916e+00,1.4020e-01
1.9500e+03,5.5896e-01,5.6999e+00,1.2504e+01,4.2966e+00,1.4042e-01
1.9600e+03,5.5377e-01,5.6950e+00,1.2504e+01,4.3016e+00,1.4064e-01
1.9700e+03,5.4864e-01,5.6900e+00,1.2504e+01,4.3065e+00,1.4085e-01
1.9800e+03,5.4355e-01,5.6852e+00,1.2504e+01,4.3114e+00,1.4107e-01
1.9900e+03,5.3852e-01,5.6803e+00,1.2504e+01,4.3162e+00,1.4128e-01
2.0000e+03,5.3353e-01,5.6756e+00,1.2504e+01,4.3210e+00,1.4149e-01
2.0100e+03,5.2860e-01,5.6708e+00,1.2504e+01,4.3257e+00,1.4170e-01
2.0200e+03,5.2371e-01,5.6661e+00,1.2504e+01,4.3304e+00,1.4190e-01
2.0300e+03,5.1888e-01,5.6615e+00,1.2504e+01,4.3350e+00,1.4211e-01
2.0400e+03,5.1409e-01,5.6569e+00,1.2504e+01,4.3396e+00,1.4231e-01
2.0500e+03,5.0935e-01,5.6524e+00,1.2504e+01,4.3441e+00,1.4251e-01
2.0600e+03,5.0466e-01,5.6479e+00,1.2504e+01,4.3486e+00,1.4271e-01
2.0700e+03,5.0001e-01,5.6434e+00,1.2504e+01,4.3531e+00,1.4291e-01
2.0800e+03,4.9541e-01,5.6390e+00,1.2504e+01,4.3575e+00,1.4310e-01
2.0900e+03,4.9086e-01,5.6347e+00,1.2504e+01,4.3618e+00,1.4330e-01
2.1000e+03,4.8635e-01,5.6303e+00,1.2504e+01,4.3662e+00,1.4349e-01
2.1100e+03,4.8189e-01,5.6261e+00,1.2504e+01,4.3704e+00,1.4368e-01
2.1200e+03,4.7747e-01,5.6218e+00,1.2504e+01,4.3747e+00,1.4387e-01
2.1300e+03,4.7309e-01,5.6176e+00,1.2504e+01,4.3789e+00,1.4405e-01
2.1400e+03,4.6876e-01,5.6135e+00,1.2504e+01,4.3830e+00,1.4424e-01
2.1500e+03,4.6446e-01,5.6094e+00,1.2504e+01,4.3871e+00,1.4442e-01
2.1600e+03,4.6022e-01,5.6053e+00,1.2504e+01,4.3912e+00,1.4460e-01
2.1700e+03,4.5601e-01,5.6013e+00,1.2504e+01,4.3952e+00,1.4478e-01
2.1800e+03,4.5184e-01,5.5973e+00,1.2504e+01,4.3992e+00,1.4496e-01
2.1900e+03,4.4772e-01,5.5933e+00,1.2504e+01,4.4031e+00,1.4514e-01
2.2000e+03,4.4363e-01,5.5894e+00,1.2504e+01,4.4071e+00,1.4531e-01
2.2100e+03,4.3959e-01,5.5855e+00,1.2504e+01,4.4109e+00,1.4548e-01
2.2200e+03,4.3558e-01,5.5817e+00,1.2504e+01,4.4148e+00,1.4566e-01
2.2300e+03,4.3162e-01,5.5779e+00,1.2504e+01,4.4186e+00,1.4583e-01
2.2400e+03,4.2769e-01,5.5741e+00,1.2504e+01,4.4223e+00,1.4599e-01
2.2500e+03,4.2380e-01,5.5704e+00,1.2504e+01,4.4260e+00,1.4616e-01
2.2600e+03,4.1995e-01,5.5667e+00,1.2504e+01,4.4297e+00,1.4633e-01
2.2700e+03,4.1614e-01,5.5631e+00,1.2504e+01,4.4334e+00,1.4649e-01
2.2800e+03,4.1236e-01,5.5595e+00,1.2504e+01,4.4370e+00,1.4665e-01
2.2900e+03,4.0862e-01,5.5559e+00,1.2504e+01,4.4406e+00,1.4681e-01
2.3000e+03,4.0491e-01,5.5523e+00,1.2504e+01,4.4441e+00,1.4697e-01
2.3100e+03,4.0124e-01,5.5488e+00,1.2504e+01,4.4476e+00,1.4713e-01
2.3200e+03,3.9761e-01,5.5453e+00,1.2504e+01,4.4511e+00,1.4729e-01
2.3300e+03,3.9401e-01,5.5419e+00,1.2504e+01,4.4545e+00,1.4744e-01
2.3400e+03,3.9045e-01,5.5385e+00,1.2504e+01,4.4580e+00,1.4760e-01
2.3500e+03,3.8692e-01,5.5351e+00,1.2504e+01,4.4613e+00,1.4775e-01
2.3600e+03,3.8342e-01,5.5317e+00,1.2504e+01,4.4647e+00,1.4790e-01
2.3700e+03,3.7996e-01,5.5284e+00,1.2504e+01,4.4680e+00,1.4805e-01
2.3800e+03,3.7653e-01,5.5251e+00,1.2504e+01,4.4713e+00,1.4820e-01
2.3900e+03,3.7314e-01,5.5219e+00,1.2504e+01,4.4745e+00,1.4835e-01
2.4000e+03,3.6977e-01,5.5187e+00,1.2504e+01,4.4777e+00,1.4849e-01
2.4100e+03,3.6644e-01,5.5155e+00,1.2504e+01,4.4809e+00,1.4864e-01
2.4200e+03,3.6314e-01,5.5123e+00,1.2504e+01,4.4841e+00,1.4878e-01
2.4300e+03,3.5987e-01,5.5092e+00,1.2504e+01,4.4872e+00,1.4892e-01
2.4400e+03,3.5664e-01,5.5061e+00,1.2504e+01,4.4903e+00,1.4906e-01
2.4500e+03,3.5343e-01,5.5030e+00,1.2504e+01,4.4934e+00,1.4920e-01
2.4600e+03,3.5025e-01,5.5000e+00,1.2504e+01,4.4964e+00,1.4934e-01
2.4700e+03,3.4711e-01,5.4970e+00,1.2504e+01,4.4994e+00,1.4948e-01
2.4800e+03,3.4399e-01,5.4940e+00,1.2504e+01,4.5024e+00,1.4961e-01
2.4900e+03,3.4091e-01,5.4910e+00,1.2504e+01,4.5054e+00,1.4975e-01
2.5000e+03,3.3785e-01,5.4881e+00,1.2504e+01,4.5083e+00,1.4988e-01
2.5100e+03,3.3482e-01,5.4852e+00,1.2504e+01,4.5112e+00,1.5001e-01
2.5200e+03,3.3182e-01,5.4823e+00,1.2504e+01,4.5140e+00,1.5014e-01
2.5300e+03,3.2885e-01,5.4795e+00,1.2504e+01,4.5169e+00,1.5027e-01
2.5400e+03,3.2591e-01,5.4767e+00,1.2504e+01,4.5197e+00,1.5040e-01
2.5500e+03,3.2299e-01,5.4739e+00,1.2504e+01,4.5225e+00,1.5053e-01
2.5600e+03,3.2010e-01,5.4711e+00,1.2504e+01,4.5252e+00,1.5065e-01
2.5700e+03,3.1724e-01,5.4684e+00,1.2504e+01,4.5280e+00,1.5078e-01
2.5800e+03,3.1441e-01,5.4657e+00,1.2504e+01,4.5307e+00,1.5090e-01
2.5900e+03,3.1160e-01,5.4630e+00,1.2504e+01,4.5334e+00,1.5103e-01
2.6000e+03,3.0882e-01,5.4603e+00,1.2504e+01,4.5360e+00,1.5115e-01
2.6100e+03,3.0607e-01,5.4577e+00,1.2504e+01,4.5387e+00,1.5127e-01
2.6200e+03,3.0334e-01,5.4551e+00,1.2504e+01,4.5413e+00,1.5139e-01
2.6300e+03,3.0063e-01,5.4525e+00,1.2504e+01,4.5439e+00,1.5151e-01
2.6400e+03,2.9795e-01,5.4499e+00,1.2504e+01,4.5464e+00,1.5162e-01
2.6500e+03,2.9530e-01,5.4474e+00,1.2504e+01,4.5490e+00,1.5174e-01
2.6600e+03,2.9267e-01,5.4449e+00,1.2504e+01,4.5515e+00,1.5186e-01
2.6700e+03,2.9007e-01,5.4424e+00,1.2504e+01,4.5540e+00,1.5197e-01
2.6800e+03,2.8749e-01,5.4399e+00,1.2504e+01,4.5564e+00,1.5208e-01
2.6900e+03,2.8493e-01,5.4375e+00,1.2504e+01,4.5589e+00,1.5220e-01
2.7000e+03,2.8240e-01,5.4351e+00,1.2504e+01,4.5613e+00,1.5231e-01
2.7100e+03,2.7989e-01,5.4327e+00,1.2504e+01,4.5637e+00,1.5242e-01
2.7200e+03,2.7741e-01,5.4303e+00,1.2504e+01,4.5661e+00,1.5253e-01
2.7300e+03,2.7495e-01,5.4279e+00,1.2504e+01,4.5684e+00,1.5263e-01
2.7400e+03,2.7251e-01,5.4256e+00,1.2504e+01,4.5708e+00,1.5274e-01
2.7500e+03,2.7009e-01,5.4233e+00,1.2504e+01,4.5731e+00,1.5285e-01
2.7600e+03,2.6770e-01,5.4210e+00,1.2504e+01,4.5754e+00,1.5295e-01
2.7700e+03,2.6532e-01,5.4187e+00,1.2504e+01,4.5776e+00,1.5306e-01
2.7800e+03,2.6297e-01,5.4165e+00,1.2504e+01,4.5799e+00,1.5316e-01
2.7900e+03,2.6065e-01,5.4142e+00,1.2504e+01,4.5821e+00,1.5327e-01
2.8000e+03,2.5834e-01,5.4120e+00,1.2504e+01,4.5843e+00,1.5337e-01
2.8100e+03,2.5605e-01,5.4098e+00,1.2504e+01,4.5865e+00,1.5347e-01
2.8200e+03,2.5379e-01,5.4077e+00,1.2504e+01,4.5886e+00,1.5357e-01
2.8300e+03,2.5154e-01,5.4055e+00,1.2504e+01,4.5908e+00,1.5367e-01
2.8400e+03,2.4932e-01,5.4034e+00,1.2504e+01,4.5929e+00,1.5377e-01
2.8500e+03,2.4712e-01,5.4013e+00,1.2504e+01,4.5950e+00,1.5386e-01
2.8600e+03,2.4494e-01,5.3992e+00,1.2504e+01,4.5971e+00,1.5396e-01
2.8700e+03,2.4277e-01,5.3971e+00,1.2504e+01,4.5992e+00,1.5406e-01
2.8800e+03,2.4063e-01,5.3951e+00,1.2504e+01,4.6012e+00,1.5415e-01
2.8900e+03,2.3851e-01,5.3931e+00,1.2504e+01,4.6033e+00,1.5424e-01
