t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+02,3.0194e+00,1.0564e+01,1.2504e+01,1.9346e+00,4.2038e-02
2.9000e+02,2.9695e+00,1.0515e+01,1.2504e+01,1.9833e+00,4.3195e-02
3.0000e+02,2.9206e+00,1.0467e+01,1.2504e+01,2.0311e+00,4.4332e-02
3.1000e+02,2.8727e+00,1.0420e+01,1.2504e+01,2.0778e+00,4.5452e-02
3.2000e+02,2.8258e+00,1.0375e+01,1.2504e+01,2.1236e+00,4.6553e-02
3.3000e+02,2.7799e+00,1.0330e+01,1.2504e+01,2.1685e+00,4.7636e-02
3.4000e+02,2.7349e+00,1.0286e+01,1.2504e+01,2.2124e+00,4.8702e-02
3.5000e+02,2.6908e+00,1.0243e+01,1.2504e+01,2.2555e+00,4.9750e-02
3.6000e+02,2.6476e+00,1.0200e+01,1.2504e+01,2.2977e+00,5.0782e-02
3.7000e+02,2.6052e+00,1.0159e+01,1.2504e+01,2.3390e+00,5.1798e-02
3.8000e+02,2.5637e+00,1.0118e+01,1.2504e+01,2.3795e+00,5.2797e-02
3.9000e+02,2.5229e+00,1.0079e+01,1.2504e+01,2.4193e+00,5.3781e-02
4.0000e+02,2.4830e+00,1.0040e+01,1.2504e+01,2.4582e+00,5.4749e-02
4.1000e+02,2.4439e+00,1.0002e+01,1.2504e+01,2.4964e+00,5.5702e-02
4.2000e+02,2.4055e+00,9.9640e+00,1.2504e+01,2.5339e+00,5.6640e-02
4.3000e+02,2.3678e+00,9.9273e+00,1.2504e+01,2.5706e+00,5.7564e-02
4.4000e+02,2.3309e+00,9.8912e+00,1.2504e+01,2.6067e+00,5.8473e-02
4.5000e+02,2.2946e+00,9.8558e+00,1.2504e+01,2.6420e+00,5.9368e-02
4.6000e+02,2.2591e+00,9.8211e+00,1.2504e+01,2.6767e+00,6.0249e-02
4.7000e+02,2.2242e+00,9.7870e+00,1.2504e+01,2.7107e+00,6.1117e-02
4.8000e+02,2.1899e+00,9.7536e+00,1.2504e+01,2.7441e+00,6.1971e-02
4.9000e+02,2.1563e+00,9.7208e+00,1.2504e+01,2.7769e+00,6.2813e-02
5.0000e+02,2.1233e+00,9.6886e+00,1.2504e+01,2.8091e+00,6.3641e-02
5.1000e+02,2.0909e+00,9.6570e+00,1.2504e+01,2.8406e+00,6.4457e-02
5.2000e+02,2.0591e+00,9.6260e+00,1.2504e+01,2.8716e+00,6.5261e-02
5.3000e+02,2.0279e+00,9.5956e+00,1.2504e+01,2.9021e+00,6.6053e-02
5.4000e+02,1.9972e+00,9.5657e+00,1.2504e+01,2.9319e+00,6.6832e-02
5.5000e+02,1.9671e+00,9.5363e+00,1.2504e+01,2.9613e+00,6.7600e-02
5.6000e+02,1.9376e+00,9.5075e+00,1.2504e+01,2.9901e+00,6.8357e-02
5.7000e+02,1.9085e+00,9.4792e+00,1.2504e+01,3.0184e+00,6.9102e-02
5.8000e+02,1.8800e+00,9.4513e+00,1.2504e+01,3.0462e+00,6.9836e-02
5.9000e+02,1.8520e+00,9.4240e+00,1.2504e+01,3.0735e+00,7.0559e-02
6.0000e+02,1.8244e+00,9.3972e+00,1.2504e+01,3.1003e+00,7.1271e-02
6.1000e+02,1.7974e+00,9.3708e+00,1.2504e+01,3.1266e+00,7.1973e-02
6.2000e+02,1.7708e+00,9.3449e+00,1.2504e+01,3.1525e+00,7.2665e-02
6.3000e+02,1.7447e+00,9.3194e+00,1.2504e+01,3.1780e+00,7.3346e-02
6.4000e+02,1.7190e+00,9.2944e+00,1.2504e+01,3.2030e+00,7.4018e-02
6.5000e+02,1.6938e+00,9.2698e+00,1.2504e+01,3.2275e+00,7.4680e-02
6.6000e+02,1.6690e+00,9.2457e+00,1.2504e+01,3.2517e+00,7.5332e-02
6.7000e+02,1.6446e+00,9.2219e+00,1.2504e+01,3.2754e+00,7.5974e-02
6.8000e+02,1.6207e+00,9.1986e+00,1.2504e+01,3.2987e+00,7.6607e-02
6.9000e+02,1.5971e+00,9.1756e+00,1.2504e+01,3.3217e+00,7.7231e-02
7.0000e+02,1.5739e+00,9.1531e+00,1.2504e+01,3.3442e+00,7.7846e-02
7.1000e+02,1.5512e+00,9.1309e+00,1.2504e+01,3.3664e+00,7.8452e-02
7.2000e+02,1.5288e+00,9.1091e+00,1.2504e+01,3.3882e+00,7.9050e-02
7.3000e+02,1.5068e+00,9.0876e+00,1.2504e+01,3.4096e+00,7.9639e-02
7.4000e+02,1.4851e+00,9.0665e+00,1.2504e+01,3.4307e+00,8.0219e-02
7.5000e+02,1.4638e+00,9.0458e+00,1.2504e+01,3.4514e+00,8.0791e-02
7.6000e+02,1.4429e+00,9.0254e+00,1.2504e+01,3.4718e+00,8.1355e-02
7.7000e+02,1.4223e+00,9.0053e+00,1.2504e+01,3.4918e+00,8.1911e-02
7.8000e+02,1.4020e+00,8.9856e+00,1.2504e+01,3.5116e+00,8.2459e-02
7.9000e+02,1.3821e+00,8.9662e+00,1.2504e+01,3.5309e+00,8.2999e-02
8.0000e+02,1.3624e+00,8.9471e+00,1.2504e+01,3.5500e+00,8.3532e-02
8.1000e+02,1.3431e+00,8.9283e+00,1.2504e+01,3.5688e+00,8.4057e-02
8.2000e+02,1.3242e+00,8.9098e+00,1.2504e+01,3.5873e+00,8.4575e-02
8.3000e+02,1.3055e+00,8.8916e+00,1.2504e+01,3.6054e+00,8.5085e-02
8.4000e+02,1.2871e+00,8.8737e+00,1.2504e+01,3.6233e+00,8.5588e-02
8.5000e+02,1.2690e+00,8.8561e+00,1.2504e+01,3.6409e+00,8.6085e-02
8.6000e+02,1.2512e+00,8.8388e+00,1.2504e+01,3.6582e+00,8.6574e-02
8.7000e+02,1.2337e+00,8.8218e+00,1.2504e+01,3.6753e+00,8.7056e-02
8.8000e+02,1.2164e+00,8.8050e+00,1.2504e+01,3.6920e+00,8.7532e-02
8.9000e+02,1.1995e+00,8.7885e+00,1.2504e+01,3.7086e+00,8.8001e-02
9.0000e+02,1.1827e+00,8.7722e+00,1.2504e+01,3.7248e+00,8.8464e-02
9.1000e+02,1.1663e+00,8.7562e+00,1.2504e+01,3.7408e+00,8.8920e-02
9.2000e+02,1.1501e+00,8.7404e+00,1.2504e+01,3.7565e+00,8.9370e-02
9.3000e+02,1.1342e+00,8.7249e+00,1.2504e+01,3.7720e+00,8.9813e-02
9.4000e+02,1.1185e+00,8.7097e+00,1.2504e+01,3.7873e+00,9.0251e-02
9.5000e+02,1.1030e+00,8.6946e+00,1.2504e+01,3.8023e+00,9.0682e-02
9.6000e+02,1.0878e+00,8.6798e+00,1.2504e+01,3.8171e+00,9.1108e-02
9.7000e+02,1.0728e+00,8.6653e+00,1.2504e+01,3.8316e+00,9.1527e-02
9.8000e+02,1.0581e+00,8.6509e+00,1.2504e+01,3.8460e+00,9.1941e-02
9.9000e+02,1.0436e+00,8.6368e+00,1.2504e+01,3.8601e+00,9.2350e-02
1.0000e+03,1.0293e+00,8.6229e+00,1.2504e+01,3.8740e+00,9.2752e-02
1.0100e+03,1.0152e+00,8.6092e+00,1.2504e+01,3.8877e+00,9.3149e-02
1.0200e+03,1.0013e+00,8.5957e+00,1.2504e+01,3.9012e+00,9.3541e-02
1.0300e+03,9.8764e-01,8.5824e+00,1.2504e+01,3.9144e+00,9.3928e-02
1.0400e+03,9.7418e-01,8.5693e+00,1.2504e+01,3.9275e+00,9.4309e-02
1.0500e+03,9.6093e-01,8.5564e+00,1.2504e+01,3.9404e+00,9.4685e-02
1.0600e+03,9.4787e-01,8.5437e+00,1.2504e+01,3.9531e+00,9.5056e-02
1.0700e+03,9.3501e-01,8.5312e+00,1.2504e+01,3.9656e+00,9.5422e-02
1.0800e+03,9.2234e-01,8.5189e+00,1.2504e+01,3.9779e+00,9.5782e-02
1.0900e+03,9.0986e-01,8.5068e+00,1.2504e+01,3.9900e+00,9.6139e-02
1.1000e+03,8.9756e-01,8.4948e+00,1.2504e+01,4.0020e+00,9.6490e-02
1.1100e+03,8.8545e-01,8.4831e+00,1.2504e+01,4.0137e+00,9.6836e-02
1.1200e+03,8.7352e-01,8.4715e+00,1.2504e+01,4.0253e+00,9.7178e-02
1.1300e+03,8.6176e-01,8.4600e+00,1.2504e+01,4.0367e+00,9.7515e-02
1.1400e+03,8.5017e-01,8.4488e+00,1.2504e+01,4.0480e+00,9.7848e-02
1.1500e+03,8.3876e-01,8.4377e+00,1.2504e+01,4.0591e+00,9.8176e-02
1.1600e+03,8.2751e-01,8.4267e+00,1.2504e+01,4.0700e+00,9.8500e-02
1.1700e+03,8.1642e-01,8.4160e+00,1.2504e+01,4.0808e+00,9.8820e-02
1.1800e+03,8.0550e-01,8.4053e+00,1.2504e+01,4.0914e+00,9.9135e-02
1.1900e+03,7.9474e-01,8.3949e+00,1.2504e+01,4.1018e+00,9.9446e-02
1.2000e+03,7.8413e-01,8.3846e+00,1.2504e+01,4.1121e+00,9.9753e-02
1.2100e+03,7.7368e-01,8.3744e+00,1.2504e+01,4.1223e+00,1.0006e-01
1.2200e+03,7.6337e-01,8.3644e+00,1.2504e+01,4.1323e+00,1.0035e-01
1.2300e+03,7.5322e-01,8.3545e+00,1.2504e+01,4.1421e+00,1.0065e-01
1.2400e+03,7.4321e-01,8.3448e+00,1.2504e+01,4.1519e+00,1.0094e-01
1.2500e+03,7.3334e-01,8.3352e+00,1.2504e+01,4.1614e+00,1.0123e-01
1.2600e+03,7.2362e-01,8.3258e+00,1.2504e+01,4.1709e+00,1.0151e-01
1.2700e+03,7.1404e-01,8.3165e+00,1.2504e+01,4.1802e+00,1.0179e-01
1.2800e+03,7.0459e-01,8.3073e+00,1.2504e+01,4.1893e+00,1.0207e-01
1.2900e+03,6.9528e-01,8.2982e+00,1.2504e+01,4.1984e+00,1.0234e-01
1.3000e+03,6.8610e-01,8.2893e+00,1.2504e+01,4.2073e+00,1.0261e-01
1.3100e+03,6.7705e-01,8.2805e+00,1.2504e+01,4.2161e+00,1.0287e-01
1.3200e+03,6.6812e-01,8.2719e+00,1.2504e+01,4.2247e+00,1.0313e-01
1.3300e+03,6.5933e-01,8.2633e+00,1.2504e+01,4.2333e+00,1.0339e-01
1.3400e+03,6.5066e-01,8.2549e+00,1.2504e+01,4.2417e+00,1.0365e-01
1.3500e+03,6.4211e-01,8.2466e+00,1.2504e+01,4.2500e+00,1.0390e-01
1.3600e+03,6.3368e-01,8.2384e+00,1.2504e+01,4.2582e+00,1.0415e-01
1.3700e+03,6.2537e-01,8.2303e+00,1.2504e+01,4.2662e+00,1.0439e-01
1.3800e+03,6.1717e-01,8.2224e+00,1.2504e+01,4.2742e+00,1.0463e-01
1.3900e+03,6.0909e-01,8.2145e+00,1.2504e+01,4.2820e+00,1.0487e-01
1.4000e+03,6.0113e-01,8.2068e+00,1.2504e+01,4.2898e+00,1.0511e-01
1.4100e+03,5.9327e-01,8.1992e+00,1.2504e+01,4.2974e+00,1.0534e-01
1.4200e+03,5.8552e-01,8.1916e+00,1.2504e+01,4.3049e+00,1.0557e-01
1.4300e+03,5.7788e-01,8.1842e+00,1.2504e+01,4.3123e+00,1.0580e-01
1.4400e+03,5.7035e-01,8.1769e+00,1.2504e+01,4.3196e+00,1.0602e-01
1.4500e+03,5.6292e-01,8.1697e+00,1.2504e+01,4.3268e+00,1.0624e-01
1.4600e+03,5.5560e-01,8.1626e+00,1.2504e+01,4.3340e+00,1.0646e-01
1.4700e+03,5.4837e-01,8.1556e+00,1.2504e+01,4.3410e+00,1.0667e-01
1.4800e+03,5.4125e-01,8.1486e+00,1.2504e+01,4.3479e+00,1.0688e-01
1.4900e+03,5.3422e-01,8.1418e+00,1.2504e+01,4.3547e+00,1.0709e-01
1.5000e+03,5.2729e-01,8.1351e+00,1.2504e+01,4.3614e+00,1.0730e-01
1.5100e+03,5.2046e-01,8.1285e+00,1.2504e+01,4.3680e+00,1.0750e-01
1.5200e+03,5.1372e-01,8.1219e+00,1.2504e+01,4.3746e+00,1.0770e-01
1.5300e+03,5.0707e-01,8.1155e+00,1.2504e+01,4.3810e+00,1.0790e-01
1.5400e+03,5.0051e-01,8.1091e+00,1.2504e+01,4.3874e+00,1.0810e-01
1.5500e+03,4.9404e-01,8.1028e+00,1.2504e+01,4.3937e+00,1.0829e-01
1.5600e+03,4.8766e-01,8.0966e+00,1.2504e+01,4.3999e+00,1.0848e-01
1.5700e+03,4.8137e-01,8.0905e+00,1.2504e+01,4.4060e+00,1.0867e-01
1.5800e+03,4.7516e-01,8.0845e+00,1.2504e+01,4.4120e+00,1.0886e-01
1.5900e+03,4.6904e-01,8.0785e+00,1.2504e+01,4.4179e+00,1.0904e-01
1.6000e+03,4.6300e-01,8.0727e+00,1.2504e+01,4.4238e+00,1.0922e-01
1.6100e+03,4.5704e-01,8.0669e+00,1.2504e+01,4.4296e+00,1.0940e-01
1.6200e+03,4.5116e-01,8.0612e+00,1.2504e+01,4.4353e+00,1.0958e-01
1.6300e+03,4.4536e-01,8.0556e+00,1.2504e+01,4.4409e+00,1.0975e-01
1.6400e+03,4.3964e-01,8.0500e+00,1.2504e+01,4.4464e+00,1.0993e-01
1.6500e+03,4.3400e-01,8.0445e+00,1.2504e+01,4.4519e+00,1.1010e-01
1.6600e+03,4.2843e-01,8.0391e+00,1.2504e+01,4.4573e+00,1.1026e-01
1.6700e+03,4.2294e-01,8.0338e+00,1.2504e+01,4.4626e+00,1.1043e-01
1.6800e+03,4.1752e-01,8.0285e+00,1.2504e+01,4.4679e+00,1.1059e-01
1.6900e+03,4.1218e-01,8.0233e+00,1.2504e+01,4.4731e+00,1.1075e-01
1.7000e+03,4.0690e-01,8.0182e+00,1.2504e+01,4.4782e+00,1.1091e-01
1.7100e+03,4.0170e-01,8.0132e+00,1.2504e+01,4.4832e+00,1.1107e-01
1.7200e+03,3.9657e-01,8.0082e+00,1.2504e+01,4.4882e+00,1.1123e-01
1.7300e+03,3.9150e-01,8.0033e+00,1.2504e+01,4.4931e+00,1.1138e-01
1.7400e+03,3.8650e-01,7.9984e+00,1.2504e+01,4.4980e+00,1.1153e-01
1.7500e+03,3.8157e-01,7.9936e+00,1.2504e+01,4.5028e+00,1.1168e-01
1.7600e+03,3.7670e-01,7.9889e+00,1.2504e+01,4.5075e+00,1.1183e-01
1.7700e+03,3.7190e-01,7.9843e+00,1.2504e+01,4.5121e+00,1.1197e-01
1.7800e+03,3.6717e-01,7.9797e+00,1.2504e+01,4.5167e+00,1.1212e-01
1.7900e+03,3.6249e-01,7.9751e+00,1.2504e+01,4.5213e+00,1.1226e-01
1.8000e+03,3.5788e-01,7.9706e+00,1.2504e+01,4.5257e+00,1.1240e-01
1.8100e+03,3.5333e-01,7.9662e+00,1.2504e+01,4.5301e+00,1.1254e-01
1.8200e+03,3.4884e-01,7.9619e+00,1.2504e+01,4.5345e+00,1.1268e-01
1.8300e+03,3.4441e-01,7.9576e+00,1.2504e+01,4.5388e+00,1.1281e-01
1.8400e+03,3.4003e-01,7.9533e+00,1.2504e+01,4.5430e+00,1.1294e-01
1.8500e+03,3.3572e-01,7.9491e+00,1.2504e+01,4.5472e+00,1.1308e-01
1.8600e+03,3.3146e-01,7.9450e+00,1.2504e+01,4.5513e+00,1.1321e-01
1.8700e+03,3.2726e-01,7.9409e+00,1.2504e+01,4.5554e+00,1.1333e-01
1.8800e+03,3.2311e-01,7.9369e+00,1.2504e+01,4.5594e+00,1.1346e-01
1.8900e+03,3.1902e-01,7.9329e+00,1.2504e+01,4.5634e+00,1.1358e-01
1.9000e+03,3.1498e-01,7.9290e+00,1.2504e+01,4.5673e+00,1.1371e-01
1.9100e+03,3.1099e-01,7.9252e+00,1.2504e+01,4.5712e+00,1.1383e-01
1.9200e+03,3.0706e-01,7.9213e+00,1.2504e+01,4.5750e+00,1.1395e-01
1.9300e+03,3.0317e-01,7.9176e+00,1.2504e+01,4.5788e+00,1.1407e-01
1.9400e+03,2.9934e-01,7.9139e+00,1.2504e+01,4.5825e+00,1.1419e-01
1.9500e+03,2.9556e-01,7.9102e+00,1.2504e+01,4.5861e+00,1.1430e-01
1.9600e+03,2.9183e-01,7.9066e+00,1.2504e+01,4.5898e+00,1.1442e-01
1.9700e+03,2.8815e-01,7.9030e+00,1.2504e+01,4.5933e+00,1.1453e-01
1.9800e+03,2.8451e-01,7.8995e+00,1.2504e+01,4.5969e+00,1.1464e-01
1.9900e+03,2.8092e-01,7.8960e+00,1.2504e+01,4.6003e+00,1.1475e-01
2.0000e+03,2.7738e-01,7.8925e+00,1.2504e+01,4.6038e+00,1.1486e-01
2.0100e+03,2.7389e-01,7.8892e+00,1.2504e+01,4.6072e+00,1.1497e-01
2.0200e+03,2.7044e-01,7.8858e+00,1.2504e+01,4.6105e+00,1.1507e-01
2.0300e+03,2.6703e-01,7.8825e+00,1.2504e+01,4.6138e+00,1.1518e-01
2.0400e+03,2.6367e-01,7.8792e+00,1.2504e+01,4.6171e+00,1.1528e-01
2.0500e+03,2.6035e-01,7.8760e+00,1.2504e+01,4.6203e+00,1.1538e-01
2.0600e+03,2.5708e-01,7.8729e+00,1.2504e+01,4.6234e+00,1.1548e-01
2.0700e+03,2.5385e-01,7.8697e+00,1.2504e+01,4.6266e+00,1.1558e-01
2.0800e+03,2.5066e-01,7.8666e+00,1.2504e+01,4.6297e+00,1.1568e-01
2.0900e+03,2.4751e-01,7.8636e+00,1.2504e+01,4.6327e+00,1.1578e-01
2.1000e+03,2.4440e-01,7.8606e+00,1.2504e+01,4.6357e+00,1.1587e-01
2.1100e+03,2.4133e-01,7.8576e+00,1.2504e+01,4.6387e+00,1.1597e-01
2.1200e+03,2.3830e-01,7.8546e+00,1.2504e+01,4.6416e+00,1.1606e-01
2.1300e+03,2.3531e-01,7.8517e+00,1.2504e+01,4.6445e+00,1.1615e-01
2.1400e+03,2.3236e-01,7.8489e+00,1.2504e+01,4.6474e+00,1.1625e-01
2.1500e+03,2.2945e-01,7.8461e+00,1.2504e+01,4.6502e+00,1.1634e-01
2.1600e+03,2.2657e-01,7.8433e+00,1.2504e+01,4.6530e+00,1.1642e-01
2.1700e+03,2.2374e-01,7.8405e+00,1.2504e+01,4.6558e+00,1.1651e-01
2.1800e+03,2.2093e-01,7.8378e+00,1.2504e+01,4.6585e+00,1.1660e-01
2.1900e+03,2.1817e-01,7.8351e+00,1.2504e+01,4.6612e+00,1.1668e-01
2.2000e+03,2.1544e-01,7.8325e+00,1.2504e+01,4.6638e+00,1.1677e-01
2.2100e+03,2.1274e-01,7.8299e+00,1.2504e+01,4.6664e+00,1.1685e-01
2.2200e+03,2.1008e-01,7.8273e+00,1.2504e+01,4.6690e+00,1.1693e-01
2.2300e+03,2.0745e-01,7.8247e+00,1.2504e+01,4.6715e+00,1.1702e-01
2.2400e+03,2.0486e-01,7.8222e+00,1.2504e+01,4.6740e+00,1.1710e-01
2.2500e+03,2.0230e-01,7.8197e+00,1.2504e+01,4.6765e+00,1.1718e-01
2.2600e+03,1.9977e-01,7.8173e+00,1.2504e+01,4.6790e+00,1.1725e-01
2.2700e+03,1.9728e-01,7.8149e+00,1.2504e+01,4.6814e+00,1.1733e-01
2.2800e+03,1.9482e-01,7.8125e+00,1.2504e+01,4.6838e+00,1.1741e-01
2.2900e+03,1.9238e-01,7.8101e+00,1.2504e+01,4.6861e+00,1.1748e-01
2.3000e+03,1.8998e-01,7.8078e+00,1.2504e+01,4.6885e+00,1.1756e-01
2.3100e+03,1.8761e-01,7.8055e+00,1.2504e+01,4.6908e+00,1.1763e-01
2.3200e+03,1.8527e-01,7.8032e+00,1.2504e+01,4.6930e+00,1.1770e-01
2.3300e+03,1.8296e-01,7.8010e+00,1.2504e+01,4.6953e+00,1.1778e-01
2.3400e+03,1.8068e-01,7.7988e+00,1.2504e+01,4.6975e+00,1.1785e-01
2.3500e+03,1.7843e-01,7.7966e+00,1.2504e+01,4.6997e+00,1.1792e-01
2.3600e+03,1.7621e-01,7.7944e+00,1.2504e+01,4.7018e+00,1.1799e-01
2.3700e+03,1.7401e-01,7.7923e+00,1.2504e+01,4.7039e+00,1.1805e-01
2.3800e+03,1.7185e-01,7.7902e+00,1.2504e+01,4.7060e+00,1.1812e-01
2.3900e+03,1.6971e-01,7.7881e+00,1.2504e+01,4.7081e+00,1.1819e-01
2.4000e+03,1.6760e-01,7.7861e+00,1.2504e+01,4.7102e+00,1.1825e-01
2.4100e+03,1.6551e-01,7.7841e+00,1.2504e+01,4.7122e+00,1.1832e-01
2.4200e+03,1.6345e-01,7.7821e+00,1.2504e+01,4.7142e+00,1.1838e-01
2.4300e+03,1.6142e-01,7.7801e+00,1.2504e+01,4.7161e+00,1.1845e-01
2.4400e+03,1.5941e-01,7.7781e+00,1.2504e+01,4.7181e+00,1.1851e-01
2.4500e+03,1.5743e-01,7.7762e+00,1.2504e+01,4.7200e+00,1.1857e-01
2.4600e+03,1.5547e-01,7.7743e+00,1.2504e+01,4.7219e+00,1.1863e-01
2.4700e+03,1.5354e-01,7.7724e+00,1.2504e+01,4.7238e+00,1.1869e-01
2.4800e+03,1.5163e-01,7.7706e+00,1.2504e+01,4.7256e+00,1.1875e-01
2.4900e+03,1.4975e-01,7.7688e+00,1.2504e+01,4.7274e+00,1.1881e-01
2.5000e+03,1.4789e-01,7.7670e+00,1.2504e+01,4.7292e+00,1.1887e-01
2.5100e+03,1.4606e-01,7.7652e+00,1.2504e+01,4.7310e+00,1.1892e-01
2.5200e+03,1.4424e-01,7.7634e+00,1.2504e+01,4.7328e+00,1.1898e-01
2.5300e+03,1.4245e-01,7.7617e+00,1.2504e+01,4.7345e+00,1.1904e-01
2.5400e+03,1.4069e-01,7.7600e+00,1.2504e+01,4.7362e+00,1.1909e-01
2.5500e+03,1.3894e-01,7.7583e+00,1.2504e+01,4.7379e+00,1.1915e-01
2.5600e+03,1.3722e-01,7.7566e+00,1.2504e+01,4.7396e+00,1.1920e-01
2.5700e+03,1.3552e-01,7.7550e+00,1.2504e+01,4.7412e+00,1.1925e-01
2.5800e+03,1.3384e-01,7.7533e+00,1.2504e+01,4.7429e+00,1.1931e-01
2.5900e+03,1.3218e-01,7.7517e+00,1.2504e+01,4.7445e+00,1.1936e-01
2.6000e+03,1.3054e-01,7.7501e+00,1.2504e+01,4.7461e+00,1.1941e-01
2.6100e+03,1.2892e-01,7.7486e+00,1.2504e+01,4.7476e+00,1.1946e-01
2.6200e+03,1.2733e-01,7.7470e+00,1.2504e+01,4.7492e+00,1.1951e-01
2.6300e+03,1.2575e-01,7.7455e+00,1.2504e+01,4.7507e+00,1.1956e-01
2.6400e+03,1.2419e-01,7.7440e+00,1.2504e+01,4.7522e+00,1.1961e-01
2.6500e+03,1.2265e-01,7.7425e+00,1.2504e+01,4.7537e+00,1.1965e-01
2.6600e+03,1.2114e-01,7.7410e+00,1.2504e+01,4.7552e+00,1.1970e-01
2.6700e+03,1.1964e-01,7.7396e+00,1.2504e+01,4.7566e+00,1.1975e-01
2.6800e+03,1.1816e-01,7.7381e+00,1.2504e+01,4.7581e+00,1.1980e-01
2.6900e+03,1.1670e-01,7.7367e+00,1.2504e+01,4.7595e+00,1.1984e-01
2.7000e+03,1.1525e-01,7.7353e+00,1.2504e+01,4.7609e+00,1.1989e-01
2.7100e+03,1.1383e-01,7.7339e+00,1.2504e+01,4.7622e+00,1.1993e-01
2.7200e+03,1.1242e-01,7.7326e+00,1.2504e+01,4.7636e+00,1.1998e-01
2.7300e+03,1.1103e-01,7.7312e+00,1.2504e+01,4.7650e+00,1.2002e-01
2.7400e+03,1.0966e-01,7.7299e+00,1.2504e+01,4.7663e+00,1.2006e-01
2.7500e+03,1.0830e-01,7.7286e+00,1.2504e+01,4.7676e+00,1.2010e-01
2.7600e+03,1.0696e-01,7.7273e+00,1.2504e+01,4.7689e+00,1.2015e-01
2.7700e+03,1.0564e-01,7.7260e+00,1.2504e+01,4.7702e+00,1.2019e-01
2.7800e+03,1.0434e-01,7.7247e+00,1.2504e+01,4.7714e+00,1.2023e-01
2.7900e+03,1.0305e-01,7.7235e+00,1.2504e+01,4.7727e+00,1.2027e-01
2.8000e+03,1.0178e-01,7.7223e+00,1.2504e+01,4.7739e+00,1.2031e-01
2.8100e+03,1.0052e-01,7.7210e+00,1.2504e+01,4.7751e+00,1.2035e-01
2.8200e+03,9.9278e-02,7.7198e+00,1.2504e+01,4.7763e+00,1.2039e-01
2.8300e+03,9.8053e-02,7.7187e+00,1.2504e+01,4.7775e+00,1.2043e-01
2.8400e+03,9.6843e-02,7.7175e+00,1.2504e+01,4.7787e+00,1.2046e-01
2.8500e+03,9.5648e-02,7.7163e+00,1.2504e+01,4.7799e+00,1.2050e-01
2.8600e+03,9.4467e-02,7.7152e+00,1.2504e+01,4.7810e+00,1.2054e-01
2.8700e+03,9.3302e-02,7.7140e+00,1.2504e+01,4.7821e+00,1.2057e-01
2.8800e+03,9.2151e-02,7.7129e+00,1.2504e+01,4.7832e+00,1.2061e-01
2.8900e+03,9.1015e-02,7.7118e+00,1.2504e+01,4.7843e+00,1.2065e-01
