t,[L2M],[D],[L],[L2MD],[L2Ms]
1.8700e+03,8.4847e-02,1.0182e+01,1.0005e+01,4.8134e+00,9.6765e-02
1.8800e+03,8.3167e-02,1.0180e+01,1.0005e+01,4.8150e+00,9.6806e-02
1.8900e+03,8.1520e-02,1.0179e+01,1.0005e+01,4.8166e+00,9.6845e-02
1.9000e+03,7.9907e-02,1.0177e+01,1.0005e+01,4.8182e+00,9.6884e-02
1.9100e+03,7.8325e-02,1.0175e+01,1.0005e+01,4.8198e+00,9.6922e-02
1.9200e+03,7.6775e-02,1.0174e+01,1.0005e+01,4.8213e+00,9.6959e-02
1.9300e+03,7.5256e-02,1.0172e+01,1.0005e+01,4.8228e+00,9.6995e-02
1.9400e+03,7.3767e-02,1.0171e+01,1.0005e+01,4.8242e+00,9.7031e-02
1.9500e+03,7.2308e-02,1.0170e+01,1.0005e+01,4.8256e+00,9.7066e-02
1.9600e+03,7.0878e-02,1.0168e+01,1.0005e+01,4.8270e+00,9.7100e-02
1.9700e+03,6.9477e-02,1.0167e+01,1.0005e+01,4.8284e+00,9.7134e-02
1.9800e+03,6.8103e-02,1.0165e+01,1.0005e+01,4.8297e+00,9.7167e-02
1.9900e+03,6.6756e-02,1.0164e+01,1.0005e+01,4.8311e+00,9.7199e-02
2.0000e+03,6.5437e-02,1.0163e+01,1.0005e+01,4.8323e+00,9.7231e-02
2.0100e+03,6.4143e-02,1.0162e+01,1.0005e+01,4.8336e+00,9.7262e-02
2.0200e+03,6.2876e-02,1.0160e+01,1.0005e+01,4.8348e+00,9.7292e-02
2.0300e+03,6.1633e-02,1.0159e+01,1.0005e+01,4.8361e+00,9.7322e-02
2.0400e+03,6.0415e-02,1.0158e+01,1.0005e+01,4.8372e+00,9.7351e-02
2.0500e+03,5.9222e-02,1.0157e+01,1.0005e+01,4.8384e+00,9.7380e-02
2.0600e+03,5.8052e-02,1.0156e+01,1.0005e+01,4.8395e+00,9.7408e-02
2.0700e+03,5.6905e-02,1.0154e+01,1.0005e+01,4.8407e+00,9.7436e-02
2.0800e+03,5.5781e-02,1.0153e+01,1.0005e+01,4.8418e+00,9.7463e-02
2.0900e+03,5.4679e-02,1.0152e+01,1.0005e+01,4.8428e+00,9.7489e-02
2.1000e+03,5.3600e-02,1.0151e+01,1.0005e+01,4.8439e+00,9.7515e-02
2.1100e+03,5.2541e-02,1.0150e+01,1.0005e+01,4.8449e+00,9.7541e-02
2.1200e+03,5.1504e-02,1.0149e+01,1.0005e+01,4.8459e+00,9.7566e-02
2.1300e+03,5.0487e-02,1.0148e+01,1.0005e+01,4.8469e+00,9.7590e-02
2.1400e+03,4.9491e-02,1.0147e+01,1.0005e+01,4.8479e+00,9.7614e-02
2.1500e+03,4.8514e-02,1.0146e+01,1.0005e+01,4.8489e+00,9.7638e-02
2.1600e+03,4.7556e-02,1.0145e+01,1.0005e+01,4.8498e+00,9.7661e-02
2.1700e+03,4.6618e-02,1.0144e+01,1.0005e+01,4.8507e+00,9.7683e-02
2.1800e+03,4.5698e-02,1.0144e+01,1.0005e+01,4.8516e+00,9.7705e-02
2.1900e+03,4.4796e-02,1.0143e+01,1.0005e+01,4.8525e+00,9.7727e-02
2.2000e+03,4.3912e-02,1.0142e+01,1.0005e+01,4.8533e+00,9.7748e-02
2.2100e+03,4.3046e-02,1.0141e+01,1.0005e+01,4.8542e+00,9.7769e-02
2.2200e+03,4.2197e-02,1.0140e+01,1.0005e+01,4.8550e+00,9.7789e-02
2.2300e+03,4.1364e-02,1.0139e+01,1.0005e+01,4.8558e+00,9.7810e-02
2.2400e+03,4.0549e-02,1.0139e+01,1.0005e+01,4.8566e+00,9.7829e-02
2.2500e+03,3.9749e-02,1.0138e+01,1.0005e+01,4.8574e+00,9.7848e-02
2.2600e+03,3.8965e-02,1.0137e+01,1.0005e+01,4.8582e+00,9.7867e-02
2.2700e+03,3.8197e-02,1.0136e+01,1.0005e+01,4.8589e+00,9.7886e-02
2.2800e+03,3.7443e-02,1.0135e+01,1.0005e+01,4.8597e+00,9.7904e-02
2.2900e+03,3.6705e-02,1.0135e+01,1.0005e+01,4.8604e+00,9.7922e-02
2.3000e+03,3.5981e-02,1.0134e+01,1.0005e+01,4.8611e+00,9.7939e-02
2.3100e+03,3.5272e-02,1.0133e+01,1.0005e+01,4.8618e+00,9.7956e-02
2.3200e+03,3.4577e-02,1.0133e+01,1.0005e+01,4.8625e+00,9.7973e-02
2.3300e+03,3.3895e-02,1.0132e+01,1.0005e+01,4.8631e+00,9.7989e-02
2.3400e+03,3.3227e-02,1.0131e+01,1.0005e+01,4.8638e+00,9.8005e-02
2.3500e+03,3.2572e-02,1.0131e+01,1.0005e+01,4.8644e+00,9.8021e-02
2.3600e+03,3.1930e-02,1.0130e+01,1.0005e+01,4.8650e+00,9.8037e-02
2.3700e+03,3.1301e-02,1.0129e+01,1.0005e+01,4.8657e+00,9.8052e-02
2.3800e+03,3.0684e-02,1.0129e+01,1.0005e+01,4.8663e+00,9.8067e-02
2.3900e+03,3.0079e-02,1.0128e+01,1.0005e+01,4.8668e+00,9.8081e-02
2.4000e+03,2.9487e-02,1.0128e+01,1.0005e+01,4.8674e+00,9.8095e-02
2.4100e+03,2.8906e-02,1.0127e+01,1.0005e+01,4.8680e+00,9.8109e-02
2.4200e+03,2.8336e-02,1.0127e+01,1.0005e+01,4.8685e+00,9.8123e-02
2.4300e+03,2.7778e-02,1.0126e+01,1.0005e+01,4.8691e+00,9.8137e-02
2.4400e+03,2.7231e-02,1.0126e+01,1.0005e+01,4.8696e+00,9.8150e-02
2.4500e+03,2.6694e-02,1.0125e+01,1.0005e+01,4.8702e+00,9.8163e-02
2.4600e+03,2.6168e-02,1.0124e+01,1.0005e+01,4.8707e+00,9.8175e-02
2.4700e+03,2.5653e-02,1.0124e+01,1.0005e+01,4.8712e+00,9.8188e-02
2.4800e+03,2.5148e-02,1.0123e+01,1.0005e+01,4.8717e+00,9.8200e-02
2.4900e+03,2.4652e-02,1.0123e+01,1.0005e+01,4.8721e+00,9.8212e-02
2.5000e+03,2.4167e-02,1.0123e+01,1.0005e+01,4.8726e+00,9.8224e-02
2.5100e+03,2.3691e-02,1.0122e+01,1.0005e+01,4.8731e+00,9.8235e-02
2.5200e+03,2.3224e-02,1.0122e+01,1.0005e+01,4.8735e+00,9.8246e-02
2.5300e+03,2.2767e-02,1.0121e+01,1.0005e+01,4.8740e+00,9.8257e-02
2.5400e+03,2.2319e-02,1.0121e+01,1.0005e+01,4.8744e+00,9.8268e-02
2.5500e+03,2.1879e-02,1.0120e+01,1.0005e+01,4.8748e+00,9.8279e-02
2.5600e+03,2.1448e-02,1.0120e+01,1.0005e+01,4.8753e+00,9.8289e-02
2.5700e+03,2.1026e-02,1.0119e+01,1.0005e+01,4.8757e+00,9.8299e-02
2.5800e+03,2.0612e-02,1.0119e+01,1.0005e+01,4.8761e+00,9.8309e-02
2.5900e+03,2.0206e-02,1.0119e+01,1.0005e+01,4.8765e+00,9.8319e-02
2.6000e+03,1.9809e-02,1.0118e+01,1.0005e+01,4.8769e+00,9.8329e-02
2.6100e+03,1.9419e-02,1.0118e+01,1.0005e+01,4.8773e+00,9.8338e-02
2.6200e+03,1.9036e-02,1.0118e+01,1.0005e+01,4.8776e+00,9.8347e-02
2.6300e+03,1.8662e-02,1.0117e+01,1.0005e+01,4.8780e+00,9.8356e-02
2.6400e+03,1.8294e-02,1.0117e+01,1.0005e+01,4.8783e+00,9.8365e-02
2.6500e+03,1.7934e-02,1.0116e+01,1.0005e+01,4.8787e+00,9.8374e-02
2.6600e+03,1.7581e-02,1.0116e+01,1.0005e+01,4.8790e+00,9.8382e-02
2.6700e+03,1.7235e-02,1.0116e+01,1.0005e+01,4.8794e+00,9.8391e-02
2.6800e+03,1.6896e-02,1.0115e+01,1.0005e+01,4.8797e+00,9.8399e-02
2.6900e+03,1.6563e-02,1.0115e+01,1.0005e+01,4.8800e+00,9.8407e-02
2.7000e+03,1.6237e-02,1.0115e+01,1.0005e+01,4.8804e+00,9.8415e-02
2.7100e+03,1.5918e-02,1.0114e+01,1.0005e+01,4.8807e+00,9.8423e-02
2.7200e+03,1.5605e-02,1.0114e+01,1.0005e+01,4.8810e+00,9.8430e-02
2.7300e+03,1.5298e-02,1.0114e+01,1.0005e+01,4.8813e+00,9.8438e-02
2.7400e+03,1.4996e-02,1.0114e+01,1.0005e+01,4.8816e+00,9.8445e-02
2.7500e+03,1.4701e-02,1.0113e+01,1.0005e+01,4.8819e+00,9.8452e-02
2.7600e+03,1.4412e-02,1.0113e+01,1.0005e+01,4.8821e+00,9.8459e-02
2.7700e+03,1.4129e-02,1.0113e+01,1.0005e+01,4.8824e+00,9.8466e-02
2.7800e+03,1.3851e-02,1.0112e+01,1.0005e+01,4.8827e+00,9.8472e-02
2.7900e+03,1.3578e-02,1.0112e+01,1.0005e+01,4.8830e+00,9.8479e-02
2.8000e+03,1.3311e-02,1.0112e+01,1.0005e+01,4.8832e+00,9.8485e-02
2.8100e+03,1.3049e-02,1.0112e+01,1.0005e+01,4.8835e+00,9.8492e-02
2.8200e+03,1.2792e-02,1.0111e+01,1.0005e+01,4.8837e+00,9.8498e-02
2.8300e+03,1.2541e-02,1.0111e+01,1.0005e+01,4.8840e+00,9.8504e-02
2.8400e+03,1.2294e-02,1.0111e+01,1.0005e+01,4.8842e+00,9.8510e-02
2.8500e+03,1.2052e-02,1.0111e+01,1.0005e+01,4.8844e+00,9.8516e-02
2.8600e+03,1.1815e-02,1.0110e+01,1.0005e+01,4.8847e+00,9.8522e-02
2.8700e+03,1.1582e-02,1.0110e+01,1.0005e+01,4.8849e+00,9.8527e-02
2.8800e+03,1.1355e-02,1.0110e+01,1.0005e+01,4.8851e+00,9.8533e-02
2.8900e+03,1.1131e-02,1.0110e+01,1.0005e+01,4.8853e+00,9.8538e-02
