t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0400e+03,9.0116e-01,1.4456e+01,2.0002e+01,3.5418e+00,5.4781e-02
1.0500e+03,8.8839e-01,1.4444e+01,2.0002e+01,3.5544e+00,5.4998e-02
1.0600e+03,8.7581e-01,1.4431e+01,2.0002e+01,3.5667e+00,5.5212e-02
1.0700e+03,8.6342e-01,1.4419e+01,2.0002e+01,3.5789e+00,5.5423e-02
1.0800e+03,8.5121e-01,1.4407e+01,2.0002e+01,3.5909e+00,5.5631e-02
1.0900e+03,8.3919e-01,1.4395e+01,2.0002e+01,3.6027e+00,5.5837e-02
1.1000e+03,8.2734e-01,1.4384e+01,2.0002e+01,3.6144e+00,5.6039e-02
1.1100e+03,8.1567e-01,1.4372e+01,2.0002e+01,3.6258e+00,5.6238e-02
1.1200e+03,8.0418e-01,1.4361e+01,2.0002e+01,3.6371e+00,5.6435e-02
1.1300e+03,7.9285e-01,1.4350e+01,2.0002e+01,3.6483e+00,5.6629e-02
1.1400e+03,7.8170e-01,1.4339e+01,2.0002e+01,3.6592e+00,5.6820e-02
1.1500e+03,7.7070e-01,1.4328e+01,2.0002e+01,3.6700e+00,5.7008e-02
1.1600e+03,7.5987e-01,1.4317e+01,2.0002e+01,3.6807e+00,5.7194e-02
1.1700e+03,7.4920e-01,1.4307e+01,2.0002e+01,3.6912e+00,5.7377e-02
1.1800e+03,7.3869e-01,1.4297e+01,2.0002e+01,3.7015e+00,5.7558e-02
1.1900e+03,7.2833e-01,1.4286e+01,2.0002e+01,3.7117e+00,5.7736e-02
1.2000e+03,7.1812e-01,1.4276e+01,2.0002e+01,3.7217e+00,5.7912e-02
1.2100e+03,7.0807e-01,1.4267e+01,2.0002e+01,3.7316e+00,5.8085e-02
1.2200e+03,6.9816e-01,1.4257e+01,2.0002e+01,3.7413e+00,5.8255e-02
1.2300e+03,6.8839e-01,1.4247e+01,2.0002e+01,3.7509e+00,5.8424e-02
1.2400e+03,6.7877e-01,1.4238e+01,2.0002e+01,3.7604e+00,5.8590e-02
1.2500e+03,6.6929e-01,1.4228e+01,2.0002e+01,3.7697e+00,5.8753e-02
1.2600e+03,6.5995e-01,1.4219e+01,2.0002e+01,3.7789e+00,5.8915e-02
1.2700e+03,6.5074e-01,1.4210e+01,2.0002e+01,3.7879e+00,5.9074e-02
1.2800e+03,6.4166e-01,1.4201e+01,2.0002e+01,3.7969e+00,5.9231e-02
1.2900e+03,6.3272e-01,1.4192e+01,2.0002e+01,3.8056e+00,5.9386e-02
1.3000e+03,6.2391e-01,1.4184e+01,2.0002e+01,3.8143e+00,5.9538e-02
1.3100e+03,6.1523e-01,1.4175e+01,2.0002e+01,3.8228e+00,5.9689e-02
1.3200e+03,6.0667e-01,1.4167e+01,2.0002e+01,3.8312e+00,5.9837e-02
1.3300e+03,5.9823e-01,1.4159e+01,2.0002e+01,3.8395e+00,5.9983e-02
1.3400e+03,5.8992e-01,1.4150e+01,2.0002e+01,3.8477e+00,6.0128e-02
1.3500e+03,5.8173e-01,1.4142e+01,2.0002e+01,3.8558e+00,6.0270e-02
1.3600e+03,5.7365e-01,1.4134e+01,2.0002e+01,3.8637e+00,6.0410e-02
1.3700e+03,5.6570e-01,1.4127e+01,2.0002e+01,3.8715e+00,6.0548e-02
1.3800e+03,5.5785e-01,1.4119e+01,2.0002e+01,3.8792e+00,6.0685e-02
1.3900e+03,5.5012e-01,1.4111e+01,2.0002e+01,3.8868e+00,6.0819e-02
1.4000e+03,5.4250e-01,1.4104e+01,2.0002e+01,3.8943e+00,6.0952e-02
1.4100e+03,5.3499e-01,1.4096e+01,2.0002e+01,3.9017e+00,6.1083e-02
1.4200e+03,5.2759e-01,1.4089e+01,2.0002e+01,3.9090e+00,6.1212e-02
1.4300e+03,5.2029e-01,1.4082e+01,2.0002e+01,3.9161e+00,6.1339e-02
1.4400e+03,5.1310e-01,1.4075e+01,2.0002e+01,3.9232e+00,6.1465e-02
1.4500e+03,5.0601e-01,1.4068e+01,2.0002e+01,3.9302e+00,6.1589e-02
1.4600e+03,4.9902e-01,1.4061e+01,2.0002e+01,3.9370e+00,6.1711e-02
1.4700e+03,4.9213e-01,1.4054e+01,2.0002e+01,3.9438e+00,6.1831e-02
1.4800e+03,4.8534e-01,1.4048e+01,2.0002e+01,3.9505e+00,6.1950e-02
1.4900e+03,4.7864e-01,1.4041e+01,2.0002e+01,3.9570e+00,6.2067e-02
1.5000e+03,4.7204e-01,1.4034e+01,2.0002e+01,3.9635e+00,6.2182e-02
1.5100e+03,4.6554e-01,1.4028e+01,2.0002e+01,3.9699e+00,6.2296e-02
1.5200e+03,4.5913e-01,1.4022e+01,2.0002e+01,3.9762e+00,6.2408e-02
1.5300e+03,4.5280e-01,1.4016e+01,2.0002e+01,3.9824e+00,6.2519e-02
1.5400e+03,4.4657e-01,1.4009e+01,2.0002e+01,3.9886e+00,6.2628e-02
1.5500e+03,4.4043e-01,1.4003e+01,2.0002e+01,3.9946e+00,6.2736e-02
1.5600e+03,4.3437e-01,1.3997e+01,2.0002e+01,4.0005e+00,6.2842e-02
1.5700e+03,4.2840e-01,1.3992e+01,2.0002e+01,4.0064e+00,6.2947e-02
1.5800e+03,4.2251e-01,1.3986e+01,2.0002e+01,4.0122e+00,6.3051e-02
1.5900e+03,4.1671e-01,1.3980e+01,2.0002e+01,4.0179e+00,6.3153e-02
1.6000e+03,4.1099e-01,1.3974e+01,2.0002e+01,4.0235e+00,6.3253e-02
1.6100e+03,4.0535e-01,1.3969e+01,2.0002e+01,4.0291e+00,6.3352e-02
1.6200e+03,3.9979e-01,1.3963e+01,2.0002e+01,4.0345e+00,6.3450e-02
1.6300e+03,3.9430e-01,1.3958e+01,2.0002e+01,4.0399e+00,6.3547e-02
1.6400e+03,3.8890e-01,1.3953e+01,2.0002e+01,4.0452e+00,6.3642e-02
1.6500e+03,3.8357e-01,1.3948e+01,2.0002e+01,4.0504e+00,6.3735e-02
1.6600e+03,3.7831e-01,1.3942e+01,2.0002e+01,4.0556e+00,6.3828e-02
1.6700e+03,3.7313e-01,1.3937e+01,2.0002e+01,4.0607e+00,6.3919e-02
1.6800e+03,3.6802e-01,1.3932e+01,2.0002e+01,4.0657e+00,6.4009e-02
1.6900e+03,3.6298e-01,1.3927e+01,2.0002e+01,4.0707e+00,6.4098e-02
1.7000e+03,3.5802e-01,1.3922e+01,2.0002e+01,4.0755e+00,6.4186e-02
1.7100e+03,3.5312e-01,1.3918e+01,2.0002e+01,4.0804e+00,6.4272e-02
1.7200e+03,3.4829e-01,1.3913e+01,2.0002e+01,4.0851e+00,6.4357e-02
1.7300e+03,3.4353e-01,1.3908e+01,2.0002e+01,4.0898e+00,6.4441e-02
1.7400e+03,3.3884e-01,1.3904e+01,2.0002e+01,4.0944e+00,6.4524e-02
1.7500e+03,3.3421e-01,1.3899e+01,2.0002e+01,4.0989e+00,6.4606e-02
1.7600e+03,3.2965e-01,1.3895e+01,2.0002e+01,4.1034e+00,6.4687e-02
1.7700e+03,3.2515e-01,1.3890e+01,2.0002e+01,4.1078e+00,6.4766e-02
1.7800e+03,3.2071e-01,1.3886e+01,2.0002e+01,4.1122e+00,6.4845e-02
1.7900e+03,3.1633e-01,1.3881e+01,2.0002e+01,4.1165e+00,6.4922e-02
1.8000e+03,3.1202e-01,1.3877e+01,2.0002e+01,4.1207e+00,6.4998e-02
1.8100e+03,3.0776e-01,1.3873e+01,2.0002e+01,4.1249e+00,6.5074e-02
1.8200e+03,3.0357e-01,1.3869e+01,2.0002e+01,4.1290e+00,6.5148e-02
1.8300e+03,2.9943e-01,1.3865e+01,2.0002e+01,4.1331e+00,6.5221e-02
1.8400e+03,2.9535e-01,1.3861e+01,2.0002e+01,4.1371e+00,6.5294e-02
1.8500e+03,2.9133e-01,1.3857e+01,2.0002e+01,4.1411e+00,6.5365e-02
1.8600e+03,2.8736e-01,1.3853e+01,2.0002e+01,4.1450e+00,6.5435e-02
1.8700e+03,2.8345e-01,1.3849e+01,2.0002e+01,4.1488e+00,6.5505e-02
1.8800e+03,2.7959e-01,1.3845e+01,2.0002e+01,4.1526e+00,6.5573e-02
1.8900e+03,2.7579e-01,1.3842e+01,2.0002e+01,4.1563e+00,6.5640e-02
1.9000e+03,2.7204e-01,1.3838e+01,2.0002e+01,4.1600e+00,6.5707e-02
1.9100e+03,2.6834e-01,1.3834e+01,2.0002e+01,4.1636e+00,6.5773e-02
1.9200e+03,2.6469e-01,1.3831e+01,2.0002e+01,4.1672e+00,6.5837e-02
1.9300e+03,2.6109e-01,1.3827e+01,2.0002e+01,4.1708e+00,6.5901e-02
1.9400e+03,2.5755e-01,1.3824e+01,2.0002e+01,4.1742e+00,6.5964e-02
1.9500e+03,2.5405e-01,1.3820e+01,2.0002e+01,4.1777e+00,6.6026e-02
1.9600e+03,2.5060e-01,1.3817e+01,2.0002e+01,4.1811e+00,6.6088e-02
1.9700e+03,2.4719e-01,1.3813e+01,2.0002e+01,4.1844e+00,6.6148e-02
1.9800e+03,2.4384e-01,1.3810e+01,2.0002e+01,4.1877e+00,6.6208e-02
1.9900e+03,2.4053e-01,1.3807e+01,2.0002e+01,4.1910e+00,6.6267e-02
2.0000e+03,2.3726e-01,1.3804e+01,2.0002e+01,4.1942e+00,6.6325e-02
2.0100e+03,2.3404e-01,1.3801e+01,2.0002e+01,4.1973e+00,6.6382e-02
2.0200e+03,2.3087e-01,1.3797e+01,2.0002e+01,4.2004e+00,6.6439e-02
2.0300e+03,2.2774e-01,1.3794e+01,2.0002e+01,4.2035e+00,6.6494e-02
2.0400e+03,2.2465e-01,1.3791e+01,2.0002e+01,4.2066e+00,6.6549e-02
2.0500e+03,2.2161e-01,1.3788e+01,2.0002e+01,4.2095e+00,6.6604e-02
2.0600e+03,2.1860e-01,1.3785e+01,2.0002e+01,4.2125e+00,6.6657e-02
2.0700e+03,2.1564e-01,1.3782e+01,2.0002e+01,4.2154e+00,6.6710e-02
2.0800e+03,2.1272e-01,1.3780e+01,2.0002e+01,4.2183e+00,6.6762e-02
2.0900e+03,2.0984e-01,1.3777e+01,2.0002e+01,4.2211e+00,6.6813e-02
2.1000e+03,2.0700e-01,1.3774e+01,2.0002e+01,4.2239e+00,6.6864e-02
2.1100e+03,2.0419e-01,1.3771e+01,2.0002e+01,4.2266e+00,6.6914e-02
2.1200e+03,2.0143e-01,1.3769e+01,2.0002e+01,4.2294e+00,6.6963e-02
2.1300e+03,1.9870e-01,1.3766e+01,2.0002e+01,4.2320e+00,6.7012e-02
2.1400e+03,1.9601e-01,1.3763e+01,2.0002e+01,4.2347e+00,6.7060e-02
2.1500e+03,1.9336e-01,1.3761e+01,2.0002e+01,4.2373e+00,6.7107e-02
2.1600e+03,1.9075e-01,1.3758e+01,2.0002e+01,4.2399e+00,6.7154e-02
2.1700e+03,1.8817e-01,1.3755e+01,2.0002e+01,4.2424e+00,6.7200e-02
2.1800e+03,1.8562e-01,1.3753e+01,2.0002e+01,4.2449e+00,6.7245e-02
2.1900e+03,1.8311e-01,1.3751e+01,2.0002e+01,4.2473e+00,6.7290e-02
2.2000e+03,1.8064e-01,1.3748e+01,2.0002e+01,4.2498e+00,6.7334e-02
2.2100e+03,1.7819e-01,1.3746e+01,2.0002e+01,4.2522e+00,6.7378e-02
2.2200e+03,1.7579e-01,1.3743e+01,2.0002e+01,4.2545e+00,6.7421e-02
2.2300e+03,1.7341e-01,1.3741e+01,2.0002e+01,4.2569e+00,6.7463e-02
2.2400e+03,1.7107e-01,1.3739e+01,2.0002e+01,4.2592e+00,6.7505e-02
2.2500e+03,1.6876e-01,1.3736e+01,2.0002e+01,4.2614e+00,6.7546e-02
2.2600e+03,1.6648e-01,1.3734e+01,2.0002e+01,4.2637e+00,6.7587e-02
2.2700e+03,1.6423e-01,1.3732e+01,2.0002e+01,4.2659e+00,6.7627e-02
2.2800e+03,1.6201e-01,1.3730e+01,2.0002e+01,4.2681e+00,6.7667e-02
2.2900e+03,1.5983e-01,1.3728e+01,2.0002e+01,4.2702e+00,6.7706e-02
2.3000e+03,1.5767e-01,1.3726e+01,2.0002e+01,4.2723e+00,6.7745e-02
2.3100e+03,1.5554e-01,1.3723e+01,2.0002e+01,4.2744e+00,6.7783e-02
2.3200e+03,1.5344e-01,1.3721e+01,2.0002e+01,4.2765e+00,6.7820e-02
2.3300e+03,1.5137e-01,1.3719e+01,2.0002e+01,4.2785e+00,6.7857e-02
2.3400e+03,1.4933e-01,1.3717e+01,2.0002e+01,4.2805e+00,6.7894e-02
2.3500e+03,1.4732e-01,1.3715e+01,2.0002e+01,4.2825e+00,6.7930e-02
2.3600e+03,1.4533e-01,1.3713e+01,2.0002e+01,4.2845e+00,6.7965e-02
2.3700e+03,1.4337e-01,1.3711e+01,2.0002e+01,4.2864e+00,6.8001e-02
2.3800e+03,1.4144e-01,1.3710e+01,2.0002e+01,4.2883e+00,6.8035e-02
2.3900e+03,1.3953e-01,1.3708e+01,2.0002e+01,4.2902e+00,6.8069e-02
2.4000e+03,1.3765e-01,1.3706e+01,2.0002e+01,4.2920e+00,6.8103e-02
2.4100e+03,1.3580e-01,1.3704e+01,2.0002e+01,4.2938e+00,6.8136e-02
2.4200e+03,1.3397e-01,1.3702e+01,2.0002e+01,4.2956e+00,6.8169e-02
2.4300e+03,1.3216e-01,1.3700e+01,2.0002e+01,4.2974e+00,6.8201e-02
2.4400e+03,1.3038e-01,1.3699e+01,2.0002e+01,4.2991e+00,6.8233e-02
2.4500e+03,1.2862e-01,1.3697e+01,2.0002e+01,4.3009e+00,6.8265e-02
2.4600e+03,1.2689e-01,1.3695e+01,2.0002e+01,4.3026e+00,6.8296e-02
2.4700e+03,1.2518e-01,1.3694e+01,2.0002e+01,4.3042e+00,6.8326e-02
2.4800e+03,1.2350e-01,1.3692e+01,2.0002e+01,4.3059e+00,6.8357e-02
2.4900e+03,1.2184e-01,1.3690e+01,2.0002e+01,4.3075e+00,6.8386e-02
2.5000e+03,1.2019e-01,1.3689e+01,2.0002e+01,4.3091e+00,6.8416e-02
2.5100e+03,1.1858e-01,1.3687e+01,2.0002e+01,4.3107e+00,6.8445e-02
2.5200e+03,1.1698e-01,1.3686e+01,2.0002e+01,4.3123e+00,6.8474e-02
2.5300e+03,1.1541e-01,1.3684e+01,2.0002e+01,4.3138e+00,6.8502e-02
2.5400e+03,1.1385e-01,1.3682e+01,2.0002e+01,4.3154e+00,6.8530e-02
2.5500e+03,1.1232e-01,1.3681e+01,2.0002e+01,4.3169e+00,6.8557e-02
2.5600e+03,1.1081e-01,1.3679e+01,2.0002e+01,4.3184e+00,6.8584e-02
2.5700e+03,1.0932e-01,1.3678e+01,2.0002e+01,4.3198e+00,6.8611e-02
2.5800e+03,1.0785e-01,1.3677e+01,2.0002e+01,4.3213e+00,6.8637e-02
2.5900e+03,1.0640e-01,1.3675e+01,2.0002e+01,4.3227e+00,6.8663e-02
2.6000e+03,1.0497e-01,1.3674e+01,2.0002e+01,4.3241e+00,6.8689e-02
2.6100e+03,1.0356e-01,1.3672e+01,2.0002e+01,4.3255e+00,6.8714e-02
2.6200e+03,1.0216e-01,1.3671e+01,2.0002e+01,4.3268e+00,6.8739e-02
2.6300e+03,1.0079e-01,1.3670e+01,2.0002e+01,4.3282e+00,6.8764e-02
2.6400e+03,9.9436e-02,1.3668e+01,2.0002e+01,4.3295e+00,6.8788e-02
2.6500e+03,9.8099e-02,1.3667e+01,2.0002e+01,4.3308e+00,6.8813e-02
2.6600e+03,9.6781e-02,1.3666e+01,2.0002e+01,4.3321e+00,6.8836e-02
2.6700e+03,9.5480e-02,1.3664e+01,2.0002e+01,4.3334e+00,6.8860e-02
2.6800e+03,9.4197e-02,1.3663e+01,2.0002e+01,4.3347e+00,6.8883e-02
2.6900e+03,9.2931e-02,1.3662e+01,2.0002e+01,4.3359e+00,6.8905e-02
2.7000e+03,9.1683e-02,1.3661e+01,2.0002e+01,4.3371e+00,6.8928e-02
2.7100e+03,9.0451e-02,1.3659e+01,2.0002e+01,4.3384e+00,6.8950e-02
2.7200e+03,8.9236e-02,1.3658e+01,2.0002e+01,4.3395e+00,6.8972e-02
2.7300e+03,8.8037e-02,1.3657e+01,2.0002e+01,4.3407e+00,6.8993e-02
2.7400e+03,8.6855e-02,1.3656e+01,2.0002e+01,4.3419e+00,6.9015e-02
2.7500e+03,8.5688e-02,1.3655e+01,2.0002e+01,4.3430e+00,6.9036e-02
2.7600e+03,8.4538e-02,1.3654e+01,2.0002e+01,4.3442e+00,6.9056e-02
2.7700e+03,8.3402e-02,1.3653e+01,2.0002e+01,4.3453e+00,6.9077e-02
2.7800e+03,8.2283e-02,1.3651e+01,2.0002e+01,4.3464e+00,6.9097e-02
2.7900e+03,8.1178e-02,1.3650e+01,2.0002e+01,4.3475e+00,6.9117e-02
2.8000e+03,8.0088e-02,1.3649e+01,2.0002e+01,4.3485e+00,6.9136e-02
2.8100e+03,7.9013e-02,1.3648e+01,2.0002e+01,4.3496e+00,6.9156e-02
2.8200e+03,7.7952e-02,1.3647e+01,2.0002e+01,4.3506e+00,6.9175e-02
2.8300e+03,7.6906e-02,1.3646e+01,2.0002e+01,4.3517e+00,6.9194e-02
2.8400e+03,7.5874e-02,1.3645e+01,2.0002e+01,4.3527e+00,6.9212e-02
2.8500e+03,7.4856e-02,1.3644e+01,2.0002e+01,4.3537e+00,6.9230e-02
2.8600e+03,7.3851e-02,1.3643e+01,2.0002e+01,4.3547e+00,6.9248e-02
2.8700e+03,7.2860e-02,1.3642e+01,2.0002e+01,4.3556e+00,6.9266e-02
2.8800e+03,7.1883e-02,1.3641e+01,2.0002e+01,4.3566e+00,6.9284e-02
2.8900e+03,7.0918e-02,1.3640e+01,2.0002e+01,4.3575e+00,6.9301e-02
