t,[L2M],[D],[L],[L2MD],[L2Ms]
1.4600e+03,9.6320e-02,2.0150e+01,1.5003e+01,4.8465e+00,5.3878e-02
1.4700e+03,9.3869e-02,2.0148e+01,1.5003e+01,4.8489e+00,5.3908e-02
1.4800e+03,9.1481e-02,2.0146e+01,1.5003e+01,4.8513e+00,5.3938e-02
1.4900e+03,8.9153e-02,2.0143e+01,1.5003e+01,4.8536e+00,5.3966e-02
1.5000e+03,8.6885e-02,2.0141e+01,1.5003e+01,4.8558e+00,5.3994e-02
1.5100e+03,8.4675e-02,2.0139e+01,1.5003e+01,4.8580e+00,5.4021e-02
1.5200e+03,8.2522e-02,2.0137e+01,1.5003e+01,4.8601e+00,5.4047e-02
1.5300e+03,8.0423e-02,2.0135e+01,1.5003e+01,4.8622e+00,5.4073e-02
1.5400e+03,7.8378e-02,2.0133e+01,1.5003e+01,4.8642e+00,5.4098e-02
1.5500e+03,7.6386e-02,2.0131e+01,1.5003e+01,4.8662e+00,5.4123e-02
1.5600e+03,7.4444e-02,2.0129e+01,1.5003e+01,4.8681e+00,5.4146e-02
1.5700e+03,7.2551e-02,2.0127e+01,1.5003e+01,4.8699e+00,5.4170e-02
1.5800e+03,7.0707e-02,2.0125e+01,1.5003e+01,4.8718e+00,5.4192e-02
1.5900e+03,6.8910e-02,2.0123e+01,1.5003e+01,4.8735e+00,5.4214e-02
1.6000e+03,6.7159e-02,2.0121e+01,1.5003e+01,4.8753e+00,5.4236e-02
1.6100e+03,6.5452e-02,2.0120e+01,1.5003e+01,4.8770e+00,5.4257e-02
1.6200e+03,6.3789e-02,2.0118e+01,1.5003e+01,4.8786e+00,5.4277e-02
1.6300e+03,6.2168e-02,2.0117e+01,1.5003e+01,4.8802e+00,5.4297e-02
1.6400e+03,6.0589e-02,2.0115e+01,1.5003e+01,4.8818e+00,5.4316e-02
1.6500e+03,5.9049e-02,2.0113e+01,1.5003e+01,4.8833e+00,5.4335e-02
1.6600e+03,5.7549e-02,2.0112e+01,1.5003e+01,4.8848e+00,5.4354e-02
1.6700e+03,5.6087e-02,2.0111e+01,1.5003e+01,4.8862e+00,5.4372e-02
1.6800e+03,5.4663e-02,2.0109e+01,1.5003e+01,4.8876e+00,5.4389e-02
1.6900e+03,5.3275e-02,2.0108e+01,1.5003e+01,4.8890e+00,5.4406e-02
1.7000e+03,5.1922e-02,2.0106e+01,1.5003e+01,4.8903e+00,5.4423e-02
1.7100e+03,5.0603e-02,2.0105e+01,1.5003e+01,4.8916e+00,5.4439e-02
1.7200e+03,4.9318e-02,2.0104e+01,1.5003e+01,4.8929e+00,5.4455e-02
1.7300e+03,4.8066e-02,2.0103e+01,1.5003e+01,4.8941e+00,5.4470e-02
1.7400e+03,4.6845e-02,2.0101e+01,1.5003e+01,4.8953e+00,5.4485e-02
1.7500e+03,4.5656e-02,2.0100e+01,1.5003e+01,4.8965e+00,5.4500e-02
1.7600e+03,4.4497e-02,2.0099e+01,1.5003e+01,4.8977e+00,5.4514e-02
1.7700e+03,4.3367e-02,2.0098e+01,1.5003e+01,4.8988e+00,5.4528e-02
1.7800e+03,4.2266e-02,2.0097e+01,1.5003e+01,4.8999e+00,5.4541e-02
1.7900e+03,4.1193e-02,2.0096e+01,1.5003e+01,4.9009e+00,5.4555e-02
1.8000e+03,4.0148e-02,2.0095e+01,1.5003e+01,4.9020e+00,5.4568e-02
1.8100e+03,3.9129e-02,2.0094e+01,1.5003e+01,4.9030e+00,5.4580e-02
1.8200e+03,3.8136e-02,2.0093e+01,1.5003e+01,4.9039e+00,5.4592e-02
1.8300e+03,3.7168e-02,2.0092e+01,1.5003e+01,4.9049e+00,5.4604e-02
1.8400e+03,3.6225e-02,2.0091e+01,1.5003e+01,4.9058e+00,5.4616e-02
1.8500e+03,3.5305e-02,2.0090e+01,1.5003e+01,4.9067e+00,5.4627e-02
1.8600e+03,3.4409e-02,2.0089e+01,1.5003e+01,4.9076e+00,5.4638e-02
1.8700e+03,3.3536e-02,2.0088e+01,1.5003e+01,4.9085e+00,5.4649e-02
1.8800e+03,3.2685e-02,2.0087e+01,1.5003e+01,4.9093e+00,5.4659e-02
1.8900e+03,3.1856e-02,2.0087e+01,1.5003e+01,4.9101e+00,5.4669e-02
1.9000e+03,3.1048e-02,2.0086e+01,1.5003e+01,4.9109e+00,5.4679e-02
1.9100e+03,3.0260e-02,2.0085e+01,1.5003e+01,4.9117e+00,5.4689e-02
1.9200e+03,2.9492e-02,2.0084e+01,1.5003e+01,4.9125e+00,5.4698e-02
1.9300e+03,2.8744e-02,2.0084e+01,1.5003e+01,4.9132e+00,5.4708e-02
1.9400e+03,2.8015e-02,2.0083e+01,1.5003e+01,4.9139e+00,5.4717e-02
1.9500e+03,2.7304e-02,2.0082e+01,1.5003e+01,4.9146e+00,5.4725e-02
1.9600e+03,2.6612e-02,2.0081e+01,1.5003e+01,4.9153e+00,5.4734e-02
1.9700e+03,2.5937e-02,2.0081e+01,1.5003e+01,4.9160e+00,5.4742e-02
1.9800e+03,2.5279e-02,2.0080e+01,1.5003e+01,4.9166e+00,5.4750e-02
1.9900e+03,2.4637e-02,2.0079e+01,1.5003e+01,4.9173e+00,5.4758e-02
2.0000e+03,2.4013e-02,2.0079e+01,1.5003e+01,4.9179e+00,5.4766e-02
2.0100e+03,2.3404e-02,2.0078e+01,1.5003e+01,4.9185e+00,5.4773e-02
2.0200e+03,2.2810e-02,2.0078e+01,1.5003e+01,4.9191e+00,5.4781e-02
2.0300e+03,2.2231e-02,2.0077e+01,1.5003e+01,4.9197e+00,5.4788e-02
2.0400e+03,2.1668e-02,2.0077e+01,1.5003e+01,4.9202e+00,5.4795e-02
2.0500e+03,2.1118e-02,2.0076e+01,1.5003e+01,4.9208e+00,5.4801e-02
2.0600e+03,2.0583e-02,2.0075e+01,1.5003e+01,4.9213e+00,5.4808e-02
2.0700e+03,2.0061e-02,2.0075e+01,1.5003e+01,4.9218e+00,5.4814e-02
2.0800e+03,1.9552e-02,2.0074e+01,1.5003e+01,4.9223e+00,5.4821e-02
2.0900e+03,1.9056e-02,2.0074e+01,1.5003e+01,4.9228e+00,5.4827e-02
2.1000e+03,1.8573e-02,2.0073e+01,1.5003e+01,4.9233e+00,5.4833e-02
2.1100e+03,1.8102e-02,2.0073e+01,1.5003e+01,4.9237e+00,5.4839e-02
2.1200e+03,1.7643e-02,2.0073e+01,1.5003e+01,4.9242e+00,5.4844e-02
2.1300e+03,1.7196e-02,2.0072e+01,1.5003e+01,4.9246e+00,5.4850e-02
2.1400e+03,1.6760e-02,2.0072e+01,1.5003e+01,4.9251e+00,5.4855e-02
2.1500e+03,1.6335e-02,2.0071e+01,1.5003e+01,4.9255e+00,5.4860e-02
2.1600e+03,1.5920e-02,2.0071e+01,1.5003e+01,4.9259e+00,5.4865e-02
2.1700e+03,1.5517e-02,2.0070e+01,1.5003e+01,4.9263e+00,5.4870e-02
2.1800e+03,1.5123e-02,2.0070e+01,1.5003e+01,4.9267e+00,5.4875e-02
2.1900e+03,1.4740e-02,2.0070e+01,1.5003e+01,4.9270e+00,5.4880e-02
2.2000e+03,1.4366e-02,2.0069e+01,1.5003e+01,4.9274e+00,5.4885e-02
2.2100e+03,1.4002e-02,2.0069e+01,1.5003e+01,4.9278e+00,5.4889e-02
2.2200e+03,1.3647e-02,2.0069e+01,1.5003e+01,4.9281e+00,5.4893e-02
2.2300e+03,1.3301e-02,2.0068e+01,1.5003e+01,4.9285e+00,5.4898e-02
2.2400e+03,1.2964e-02,2.0068e+01,1.5003e+01,4.9288e+00,5.4902e-02
2.2500e+03,1.2635e-02,2.0068e+01,1.5003e+01,4.9291e+00,5.4906e-02
2.2600e+03,1.2315e-02,2.0067e+01,1.5003e+01,4.9294e+00,5.4910e-02
2.2700e+03,1.2003e-02,2.0067e+01,1.5003e+01,4.9298e+00,5.4914e-02
2.2800e+03,1.1699e-02,2.0067e+01,1.5003e+01,4.9301e+00,5.4917e-02
2.2900e+03,1.1402e-02,2.0066e+01,1.5003e+01,4.9303e+00,5.4921e-02
2.3000e+03,1.1113e-02,2.0066e+01,1.5003e+01,4.9306e+00,5.4925e-02
2.3100e+03,1.0831e-02,2.0066e+01,1.5003e+01,4.9309e+00,5.4928e-02
2.3200e+03,1.0557e-02,2.0066e+01,1.5003e+01,4.9312e+00,5.4931e-02
2.3300e+03,1.0289e-02,2.0065e+01,1.5003e+01,4.9314e+00,5.4935e-02
2.3400e+03,1.0028e-02,2.0065e+01,1.5003e+01,4.9317e+00,5.4938e-02
2.3500e+03,9.7741e-03,2.0065e+01,1.5003e+01,4.9320e+00,5.4941e-02
2.3600e+03,9.5264e-03,2.0065e+01,1.5003e+01,4.9322e+00,5.4944e-02
2.3700e+03,9.2849e-03,2.0064e+01,1.5003e+01,4.9324e+00,5.4947e-02
2.3800e+03,9.0496e-03,2.0064e+01,1.5003e+01,4.9327e+00,5.4950e-02
2.3900e+03,8.8202e-03,2.0064e+01,1.5003e+01,4.9329e+00,5.4953e-02
2.4000e+03,8.5966e-03,2.0064e+01,1.5003e+01,4.9331e+00,5.4956e-02
2.4100e+03,8.3788e-03,2.0063e+01,1.5003e+01,4.9333e+00,5.4958e-02
2.4200e+03,8.1664e-03,2.0063e+01,1.5003e+01,4.9335e+00,5.4961e-02
2.4300e+03,7.9594e-03,2.0063e+01,1.5003e+01,4.9337e+00,5.4963e-02
2.4400e+03,7.7577e-03,2.0063e+01,1.5003e+01,4.9339e+00,5.4966e-02
2.4500e+03,7.5611e-03,2.0063e+01,1.5003e+01,4.9341e+00,5.4968e-02
2.4600e+03,7.3694e-03,2.0062e+01,1.5003e+01,4.9343e+00,5.4971e-02
2.4700e+03,7.1827e-03,2.0062e+01,1.5003e+01,4.9345e+00,5.4973e-02
2.4800e+03,7.0006e-03,2.0062e+01,1.5003e+01,4.9347e+00,5.4975e-02
2.4900e+03,6.8232e-03,2.0062e+01,1.5003e+01,4.9349e+00,5.4977e-02
2.5000e+03,6.6503e-03,2.0062e+01,1.5003e+01,4.9350e+00,5.4979e-02
2.5100e+03,6.4817e-03,2.0062e+01,1.5003e+01,4.9352e+00,5.4982e-02
2.5200e+03,6.3175e-03,2.0061e+01,1.5003e+01,4.9354e+00,5.4984e-02
2.5300e+03,6.1574e-03,2.0061e+01,1.5003e+01,4.9355e+00,5.4986e-02
2.5400e+03,6.0013e-03,2.0061e+01,1.5003e+01,4.9357e+00,5.4987e-02
2.5500e+03,5.8492e-03,2.0061e+01,1.5003e+01,4.9358e+00,5.4989e-02
2.5600e+03,5.7010e-03,2.0061e+01,1.5003e+01,4.9360e+00,5.4991e-02
2.5700e+03,5.5565e-03,2.0061e+01,1.5003e+01,4.9361e+00,5.4993e-02
2.5800e+03,5.4157e-03,2.0060e+01,1.5003e+01,4.9363e+00,5.4995e-02
2.5900e+03,5.2785e-03,2.0060e+01,1.5003e+01,4.9364e+00,5.4996e-02
2.6000e+03,5.1447e-03,2.0060e+01,1.5003e+01,4.9365e+00,5.4998e-02
2.6100e+03,5.0143e-03,2.0060e+01,1.5003e+01,4.9367e+00,5.5000e-02
2.6200e+03,4.8872e-03,2.0060e+01,1.5003e+01,4.9368e+00,5.5001e-02
2.6300e+03,4.7634e-03,2.0060e+01,1.5003e+01,4.9369e+00,5.5003e-02
2.6400e+03,4.6427e-03,2.0060e+01,1.5003e+01,4.9370e+00,5.5004e-02
2.6500e+03,4.5250e-03,2.0060e+01,1.5003e+01,4.9371e+00,5.5006e-02
2.6600e+03,4.4104e-03,2.0059e+01,1.5003e+01,4.9373e+00,5.5007e-02
2.6700e+03,4.2986e-03,2.0059e+01,1.5003e+01,4.9374e+00,5.5008e-02
2.6800e+03,4.1897e-03,2.0059e+01,1.5003e+01,4.9375e+00,5.5010e-02
2.6900e+03,4.0835e-03,2.0059e+01,1.5003e+01,4.9376e+00,5.5011e-02
2.7000e+03,3.9800e-03,2.0059e+01,1.5003e+01,4.9377e+00,5.5012e-02
2.7100e+03,3.8792e-03,2.0059e+01,1.5003e+01,4.9378e+00,5.5014e-02
2.7200e+03,3.7809e-03,2.0059e+01,1.5003e+01,4.9379e+00,5.5015e-02
2.7300e+03,3.6851e-03,2.0059e+01,1.5003e+01,4.9380e+00,5.5016e-02
2.7400e+03,3.5917e-03,2.0059e+01,1.5003e+01,4.9381e+00,5.5017e-02
2.7500e+03,3.5007e-03,2.0059e+01,1.5003e+01,4.9382e+00,5.5018e-02
2.7600e+03,3.4120e-03,2.0058e+01,1.5003e+01,4.9382e+00,5.5019e-02
2.7700e+03,3.3255e-03,2.0058e+01,1.5003e+01,4.9383e+00,5.5020e-02
2.7800e+03,3.2412e-03,2.0058e+01,1.5003e+01,4.9384e+00,5.5021e-02
2.7900e+03,3.1591e-03,2.0058e+01,1.5003e+01,4.9385e+00,5.5022e-02
2.8000e+03,3.0791e-03,2.0058e+01,1.5003e+01,4.9386e+00,5.5023e-02
2.8100e+03,3.0010e-03,2.0058e+01,1.5003e+01,4.9386e+00,5.5024e-02
2.8200e+03,2.9250e-03,2.0058e+01,1.5003e+01,4.9387e+00,5.5025e-02
2.8300e+03,2.8509e-03,2.0058e+01,1.5003e+01,4.9388e+00,5.5026e-02
2.8400e+03,2.7786e-03,2.0058e+01,1.5003e+01,4.9389e+00,5.5027e-02
2.8500e+03,2.7082e-03,2.0058e+01,1.5003e+01,4.9389e+00,5.5028e-02
2.8600e+03,2.6396e-03,2.0058e+01,1.5003e+01,4.9390e+00,5.5029e-02
2.8700e+03,2.5727e-03,2.0058e+01,1.5003e+01,4.9391e+00,5.5030e-02
2.8800e+03,2.5075e-03,2.0058e+01,1.5003e+01,4.9391e+00,5.5030e-02
2.8900e+03,2.4440e-03,2.0058e+01,1.5003e+01,4.9392e+00,5.5031e-02
