t,[L2M],[D],[L],[L2MD],[L2Ms]
3.7000e+02,2.8876e+00,5.2054e+00,1.0004e+01,1.5430e+00,6.4894e-02
3.8000e+02,2.8571e+00,5.1762e+00,1.0004e+01,1.5721e+00,6.6297e-02
3.9000e+02,2.8270e+00,5.1475e+00,1.0004e+01,1.6008e+00,6.7686e-02
4.0000e+02,2.7974e+00,5.1193e+00,1.0004e+01,1.6290e+00,6.9061e-02
4.1000e+02,2.7683e+00,5.0915e+00,1.0004e+01,1.6568e+00,7.0421e-02
4.2000e+02,2.7396e+00,5.0641e+00,1.0004e+01,1.6842e+00,7.1767e-02
4.3000e+02,2.7113e+00,5.0371e+00,1.0004e+01,1.7111e+00,7.3100e-02
4.4000e+02,2.6835e+00,5.0106e+00,1.0004e+01,1.7376e+00,7.4419e-02
4.5000e+02,2.6561e+00,4.9845e+00,1.0004e+01,1.7637e+00,7.5724e-02
4.6000e+02,2.6291e+00,4.9588e+00,1.0004e+01,1.7894e+00,7.7017e-02
4.7000e+02,2.6025e+00,4.9334e+00,1.0004e+01,1.8147e+00,7.8296e-02
4.8000e+02,2.5763e+00,4.9085e+00,1.0004e+01,1.8396e+00,7.9563e-02
4.9000e+02,2.5505e+00,4.8839e+00,1.0004e+01,1.8642e+00,8.0817e-02
5.0000e+02,2.5250e+00,4.8597e+00,1.0004e+01,1.8884e+00,8.2059e-02
5.1000e+02,2.5000e+00,4.8358e+00,1.0004e+01,1.9122e+00,8.3288e-02
5.2000e+02,2.4753e+00,4.8123e+00,1.0004e+01,1.9357e+00,8.4506e-02
5.3000e+02,2.4509e+00,4.7891e+00,1.0004e+01,1.9589e+00,8.5711e-02
5.4000e+02,2.4269e+00,4.7663e+00,1.0004e+01,1.9817e+00,8.6905e-02
5.5000e+02,2.4032e+00,4.7438e+00,1.0004e+01,2.0042e+00,8.8087e-02
5.6000e+02,2.3799e+00,4.7216e+00,1.0004e+01,2.0263e+00,8.9258e-02
5.7000e+02,2.3569e+00,4.6997e+00,1.0004e+01,2.0482e+00,9.0417e-02
5.8000e+02,2.3342e+00,4.6782e+00,1.0004e+01,2.0697e+00,9.1566e-02
5.9000e+02,2.3118e+00,4.6569e+00,1.0004e+01,2.0910e+00,9.2703e-02
6.0000e+02,2.2898e+00,4.6359e+00,1.0004e+01,2.1119e+00,9.3830e-02
6.1000e+02,2.2680e+00,4.6153e+00,1.0004e+01,2.1326e+00,9.4946e-02
6.2000e+02,2.2465e+00,4.5949e+00,1.0004e+01,2.1529e+00,9.6052e-02
6.3000e+02,2.2253e+00,4.5748e+00,1.0004e+01,2.1730e+00,9.7147e-02
6.4000e+02,2.2044e+00,4.5549e+00,1.0004e+01,2.1928e+00,9.8232e-02
6.5000e+02,2.1838e+00,4.5354e+00,1.0004e+01,2.2124e+00,9.9307e-02
6.6000e+02,2.1635e+00,4.5161e+00,1.0004e+01,2.2316e+00,1.0037e-01
6.7000e+02,2.1434e+00,4.4970e+00,1.0004e+01,2.2507e+00,1.0143e-01
6.8000e+02,2.1236e+00,4.4783e+00,1.0004e+01,2.2694e+00,1.0247e-01
6.9000e+02,2.1040e+00,4.4597e+00,1.0004e+01,2.2880e+00,1.0351e-01
7.0000e+02,2.0847e+00,4.4414e+00,1.0004e+01,2.3062e+00,1.0453e-01
7.1000e+02,2.0657e+00,4.4234e+00,1.0004e+01,2.3243e+00,1.0555e-01
7.2000e+02,2.0469e+00,4.4056e+00,1.0004e+01,2.3421e+00,1.0656e-01
7.3000e+02,2.0283e+00,4.3880e+00,1.0004e+01,2.3596e+00,1.0756e-01
7.4000e+02,2.0100e+00,4.3706e+00,1.0004e+01,2.3770e+00,1.0855e-01
7.5000e+02,1.9919e+00,4.3535e+00,1.0004e+01,2.3941e+00,1.0953e-01
7.6000e+02,1.9740e+00,4.3366e+00,1.0004e+01,2.4110e+00,1.1050e-01
7.7000e+02,1.9564e+00,4.3199e+00,1.0004e+01,2.4277e+00,1.1146e-01
7.8000e+02,1.9390e+00,4.3034e+00,1.0004e+01,2.4441e+00,1.1242e-01
7.9000e+02,1.9217e+00,4.2871e+00,1.0004e+01,2.4604e+00,1.1337e-01
8.0000e+02,1.9048e+00,4.2710e+00,1.0004e+01,2.4765e+00,1.1430e-01
8.1000e+02,1.8880e+00,4.2552e+00,1.0004e+01,2.4923e+00,1.1523e-01
8.2000e+02,1.8714e+00,4.2395e+00,1.0004e+01,2.5080e+00,1.1616e-01
8.3000e+02,1.8550e+00,4.2240e+00,1.0004e+01,2.5234e+00,1.1707e-01
8.4000e+02,1.8388e+00,4.2087e+00,1.0004e+01,2.5387e+00,1.1798e-01
8.5000e+02,1.8228e+00,4.1936e+00,1.0004e+01,2.5538e+00,1.1887e-01
8.6000e+02,1.8070e+00,4.1787e+00,1.0004e+01,2.5687e+00,1.1977e-01
8.7000e+02,1.7914e+00,4.1639e+00,1.0004e+01,2.5835e+00,1.2065e-01
8.8000e+02,1.7760e+00,4.1494e+00,1.0004e+01,2.5980e+00,1.2152e-01
8.9000e+02,1.7607e+00,4.1350e+00,1.0004e+01,2.6124e+00,1.2239e-01
9.0000e+02,1.7457e+00,4.1208e+00,1.0004e+01,2.6266e+00,1.2325e-01
9.1000e+02,1.7308e+00,4.1067e+00,1.0004e+01,2.6406e+00,1.2410e-01
9.2000e+02,1.7161e+00,4.0928e+00,1.0004e+01,2.6545e+00,1.2495e-01
9.3000e+02,1.7015e+00,4.0791e+00,1.0004e+01,2.6682e+00,1.2579e-01
9.4000e+02,1.6871e+00,4.0655e+00,1.0004e+01,2.6817e+00,1.2662e-01
9.5000e+02,1.6729e+00,4.0521e+00,1.0004e+01,2.6951e+00,1.2744e-01
9.6000e+02,1.6589e+00,4.0389e+00,1.0004e+01,2.7084e+00,1.2826e-01
9.7000e+02,1.6450e+00,4.0258e+00,1.0004e+01,2.7214e+00,1.2907e-01
9.8000e+02,1.6313e+00,4.0129e+00,1.0004e+01,2.7344e+00,1.2988e-01
9.9000e+02,1.6177e+00,4.0001e+00,1.0004e+01,2.7472e+00,1.3067e-01
1.0000e+03,1.6042e+00,3.9874e+00,1.0004e+01,2.7598e+00,1.3147e-01
1.0100e+03,1.5910e+00,3.9749e+00,1.0004e+01,2.7723e+00,1.3225e-01
1.0200e+03,1.5778e+00,3.9626e+00,1.0004e+01,2.7846e+00,1.3303e-01
1.0300e+03,1.5649e+00,3.9503e+00,1.0004e+01,2.7968e+00,1.3380e-01
1.0400e+03,1.5520e+00,3.9383e+00,1.0004e+01,2.8089e+00,1.3457e-01
1.0500e+03,1.5393e+00,3.9263e+00,1.0004e+01,2.8209e+00,1.3532e-01
1.0600e+03,1.5268e+00,3.9145e+00,1.0004e+01,2.8327e+00,1.3608e-01
1.0700e+03,1.5143e+00,3.9028e+00,1.0004e+01,2.8443e+00,1.3682e-01
1.0800e+03,1.5021e+00,3.8912e+00,1.0004e+01,2.8559e+00,1.3756e-01
1.0900e+03,1.4899e+00,3.8798e+00,1.0004e+01,2.8673e+00,1.3830e-01
1.1000e+03,1.4779e+00,3.8685e+00,1.0004e+01,2.8786e+00,1.3903e-01
1.1100e+03,1.4660e+00,3.8573e+00,1.0004e+01,2.8898e+00,1.3975e-01
1.1200e+03,1.4542e+00,3.8463e+00,1.0004e+01,2.9008e+00,1.4047e-01
1.1300e+03,1.4426e+00,3.8353e+00,1.0004e+01,2.9118e+00,1.4118e-01
1.1400e+03,1.4311e+00,3.8245e+00,1.0004e+01,2.9226e+00,1.4189e-01
1.1500e+03,1.4197e+00,3.8138e+00,1.0004e+01,2.9333e+00,1.4259e-01
1.1600e+03,1.4084e+00,3.8032e+00,1.0004e+01,2.9439e+00,1.4328e-01
1.1700e+03,1.3972e+00,3.7927e+00,1.0004e+01,2.9543e+00,1.4397e-01
1.1800e+03,1.3862e+00,3.7823e+00,1.0004e+01,2.9647e+00,1.4465e-01
1.1900e+03,1.3752e+00,3.7721e+00,1.0004e+01,2.9749e+00,1.4533e-01
1.2000e+03,1.3644e+00,3.7619e+00,1.0004e+01,2.9851e+00,1.4601e-01
1.2100e+03,1.3537e+00,3.7519e+00,1.0004e+01,2.9951e+00,1.4667e-01
1.2200e+03,1.3431e+00,3.7419e+00,1.0004e+01,3.0050e+00,1.4734e-01
1.2300e+03,1.3326e+00,3.7321e+00,1.0004e+01,3.0149e+00,1.4799e-01
1.2400e+03,1.3223e+00,3.7224e+00,1.0004e+01,3.0246e+00,1.4865e-01
1.2500e+03,1.3120e+00,3.7127e+00,1.0004e+01,3.0342e+00,1.4929e-01
1.2600e+03,1.3018e+00,3.7032e+00,1.0004e+01,3.0438e+00,1.4994e-01
1.2700e+03,1.2918e+00,3.6937e+00,1.0004e+01,3.0532e+00,1.5057e-01
1.2800e+03,1.2818e+00,3.6844e+00,1.0004e+01,3.0625e+00,1.5121e-01
1.2900e+03,1.2719e+00,3.6752e+00,1.0004e+01,3.0718e+00,1.5183e-01
1.3000e+03,1.2622e+00,3.6660e+00,1.0004e+01,3.0809e+00,1.5246e-01
1.3100e+03,1.2525e+00,3.6569e+00,1.0004e+01,3.0900e+00,1.5307e-01
1.3200e+03,1.2429e+00,3.6480e+00,1.0004e+01,3.0989e+00,1.5369e-01
1.3300e+03,1.2334e+00,3.6391e+00,1.0004e+01,3.1078e+00,1.5430e-01
1.3400e+03,1.2240e+00,3.6303e+00,1.0004e+01,3.1166e+00,1.5490e-01
1.3500e+03,1.2147e+00,3.6216e+00,1.0004e+01,3.1253e+00,1.5550e-01
1.3600e+03,1.2055e+00,3.6130e+00,1.0004e+01,3.1339e+00,1.5610e-01
1.3700e+03,1.1964e+00,3.6044e+00,1.0004e+01,3.1424e+00,1.5669e-01
1.3800e+03,1.1874e+00,3.5960e+00,1.0004e+01,3.1508e+00,1.5727e-01
1.3900e+03,1.1785e+00,3.5876e+00,1.0004e+01,3.1592e+00,1.5785e-01
1.4000e+03,1.1696e+00,3.5793e+00,1.0004e+01,3.1675e+00,1.5843e-01
1.4100e+03,1.1608e+00,3.5711e+00,1.0004e+01,3.1757e+00,1.5900e-01
1.4200e+03,1.1522e+00,3.5630e+00,1.0004e+01,3.1838e+00,1.5957e-01
1.4300e+03,1.1436e+00,3.5550e+00,1.0004e+01,3.1918e+00,1.6014e-01
1.4400e+03,1.1350e+00,3.5470e+00,1.0004e+01,3.1998e+00,1.6070e-01
1.4500e+03,1.1266e+00,3.5391e+00,1.0004e+01,3.2077e+00,1.6125e-01
1.4600e+03,1.1182e+00,3.5313e+00,1.0004e+01,3.2155e+00,1.6181e-01
1.4700e+03,1.1100e+00,3.5236e+00,1.0004e+01,3.2232e+00,1.6235e-01
1.4800e+03,1.1018e+00,3.5159e+00,1.0004e+01,3.2309e+00,1.6290e-01
1.4900e+03,1.0936e+00,3.5083e+00,1.0004e+01,3.2384e+00,1.6344e-01
1.5000e+03,1.0856e+00,3.5008e+00,1.0004e+01,3.2460e+00,1.6397e-01
1.5100e+03,1.0776e+00,3.4933e+00,1.0004e+01,3.2534e+00,1.6451e-01
1.5200e+03,1.0697e+00,3.4860e+00,1.0004e+01,3.2608e+00,1.6503e-01
1.5300e+03,1.0619e+00,3.4786e+00,1.0004e+01,3.2681e+00,1.6556e-01
1.5400e+03,1.0541e+00,3.4714e+00,1.0004e+01,3.2753e+00,1.6608e-01
1.5500e+03,1.0464e+00,3.4642e+00,1.0004e+01,3.2825e+00,1.6660e-01
1.5600e+03,1.0388e+00,3.4571e+00,1.0004e+01,3.2896e+00,1.6711e-01
1.5700e+03,1.0313e+00,3.4501e+00,1.0004e+01,3.2966e+00,1.6762e-01
1.5800e+03,1.0238e+00,3.4431e+00,1.0004e+01,3.3036e+00,1.6812e-01
1.5900e+03,1.0164e+00,3.4362e+00,1.0004e+01,3.3105e+00,1.6862e-01
1.6000e+03,1.0091e+00,3.4293e+00,1.0004e+01,3.3173e+00,1.6912e-01
1.6100e+03,1.0018e+00,3.4226e+00,1.0004e+01,3.3241e+00,1.6962e-01
1.6200e+03,9.9457e-01,3.4158e+00,1.0004e+01,3.3308e+00,1.7011e-01
1.6300e+03,9.8743e-01,3.4092e+00,1.0004e+01,3.3375e+00,1.7060e-01
1.6400e+03,9.8035e-01,3.4026e+00,1.0004e+01,3.3441e+00,1.7108e-01
1.6500e+03,9.7333e-01,3.3960e+00,1.0004e+01,3.3506e+00,1.7156e-01
1.6600e+03,9.6638e-01,3.3895e+00,1.0004e+01,3.3571e+00,1.7204e-01
1.6700e+03,9.5948e-01,3.3831e+00,1.0004e+01,3.3635e+00,1.7251e-01
1.6800e+03,9.5265e-01,3.3767e+00,1.0004e+01,3.3699e+00,1.7298e-01
1.6900e+03,9.4588e-01,3.3704e+00,1.0004e+01,3.3762e+00,1.7345e-01
1.7000e+03,9.3917e-01,3.3642e+00,1.0004e+01,3.3824e+00,1.7391e-01
1.7100e+03,9.3251e-01,3.3580e+00,1.0004e+01,3.3886e+00,1.7437e-01
1.7200e+03,9.2592e-01,3.3518e+00,1.0004e+01,3.3948e+00,1.7483e-01
1.7300e+03,9.1938e-01,3.3457e+00,1.0004e+01,3.4008e+00,1.7529e-01
1.7400e+03,9.1290e-01,3.3397e+00,1.0004e+01,3.4069e+00,1.7574e-01
1.7500e+03,9.0648e-01,3.3337e+00,1.0004e+01,3.4128e+00,1.7619e-01
1.7600e+03,9.0011e-01,3.3278e+00,1.0004e+01,3.4188e+00,1.7663e-01
1.7700e+03,8.9379e-01,3.3219e+00,1.0004e+01,3.4246e+00,1.7707e-01
1.7800e+03,8.8754e-01,3.3161e+00,1.0004e+01,3.4305e+00,1.7751e-01
1.7900e+03,8.8133e-01,3.3103e+00,1.0004e+01,3.4362e+00,1.7795e-01
1.8000e+03,8.7518e-01,3.3046e+00,1.0004e+01,3.4420e+00,1.7838e-01
1.8100e+03,8.6908e-01,3.2989e+00,1.0004e+01,3.4476e+00,1.7881e-01
1.8200e+03,8.6303e-01,3.2933e+00,1.0004e+01,3.4532e+00,1.7923e-01
1.8300e+03,8.5703e-01,3.2877e+00,1.0004e+01,3.4588e+00,1.7966e-01
1.8400e+03,8.5109e-01,3.2822e+00,1.0004e+01,3.4643e+00,1.8008e-01
1.8500e+03,8.4519e-01,3.2767e+00,1.0004e+01,3.4698e+00,1.8049e-01
1.8600e+03,8.3935e-01,3.2713e+00,1.0004e+01,3.4753e+00,1.8091e-01
1.8700e+03,8.3355e-01,3.2659e+00,1.0004e+01,3.4806e+00,1.8132e-01
1.8800e+03,8.2780e-01,3.2605e+00,1.0004e+01,3.4860e+00,1.8173e-01
1.8900e+03,8.2210e-01,3.2552e+00,1.0004e+01,3.4913e+00,1.8214e-01
1.9000e+03,8.1645e-01,3.2500e+00,1.0004e+01,3.4965e+00,1.8254e-01
1.9100e+03,8.1085e-01,3.2448e+00,1.0004e+01,3.5017e+00,1.8294e-01
1.9200e+03,8.0529e-01,3.2396e+00,1.0004e+01,3.5069e+00,1.8334e-01
1.9300e+03,7.9978e-01,3.2345e+00,1.0004e+01,3.5120e+00,1.8373e-01
1.9400e+03,7.9431e-01,3.2294e+00,1.0004e+01,3.5171e+00,1.8413e-01
1.9500e+03,7.8889e-01,3.2244e+00,1.0004e+01,3.5221e+00,1.8452e-01
1.9600e+03,7.8351e-01,3.2194e+00,1.0004e+01,3.5271e+00,1.8490e-01
1.9700e+03,7.7818e-01,3.2144e+00,1.0004e+01,3.5320e+00,1.8529e-01
1.9800e+03,7.7289e-01,3.2095e+00,1.0004e+01,3.5369e+00,1.8567e-01
1.9900e+03,7.6764e-01,3.2046e+00,1.0004e+01,3.5418e+00,1.8605e-01
2.0000e+03,7.6244e-01,3.1998e+00,1.0004e+01,3.5466e+00,1.8643e-01
2.0100e+03,7.5728e-01,3.1950e+00,1.0004e+01,3.5514e+00,1.8680e-01
2.0200e+03,7.5216e-01,3.1903e+00,1.0004e+01,3.5562e+00,1.8717e-01
2.0300e+03,7.4709e-01,3.1856e+00,1.0004e+01,3.5609e+00,1.8754e-01
2.0400e+03,7.4205e-01,3.1809e+00,1.0004e+01,3.5656e+00,1.8791e-01
2.0500e+03,7.3705e-01,3.1762e+00,1.0004e+01,3.5702e+00,1.8827e-01
2.0600e+03,7.3210e-01,3.1716e+00,1.0004e+01,3.5748e+00,1.8863e-01
2.0700e+03,7.2718e-01,3.1671e+00,1.0004e+01,3.5793e+00,1.8899e-01
2.0800e+03,7.2231e-01,3.1626e+00,1.0004e+01,3.5839e+00,1.8935e-01
2.0900e+03,7.1747e-01,3.1581e+00,1.0004e+01,3.5883e+00,1.8970e-01
2.1000e+03,7.1267e-01,3.1536e+00,1.0004e+01,3.5928e+00,1.9006e-01
2.1100e+03,7.0791e-01,3.1492e+00,1.0004e+01,3.5972e+00,1.9041e-01
2.1200e+03,7.0319e-01,3.1448e+00,1.0004e+01,3.6016e+00,1.9075e-01
2.1300e+03,6.9850e-01,3.1405e+00,1.0004e+01,3.6059e+00,1.9110e-01
2.1400e+03,6.9385e-01,3.1362e+00,1.0004e+01,3.6102e+00,1.9144e-01
2.1500e+03,6.8924e-01,3.1319e+00,1.0004e+01,3.6145e+00,1.9178e-01
2.1600e+03,6.8467e-01,3.1277e+00,1.0004e+01,3.6187e+00,1.9212e-01
2.1700e+03,6.8013e-01,3.1235e+00,1.0004e+01,3.6229e+00,1.9246e-01
2.1800e+03,6.7563e-01,3.1193e+00,1.0004e+01,3.6271e+00,1.9279e-01
2.1900e+03,6.7116e-01,3.1151e+00,1.0004e+01,3.6312e+00,1.9312e-01
2.2000e+03,6.6672e-01,3.1110e+00,1.0004e+01,3.6353e+00,1.9345e-01
2.2100e+03,6.6232e-01,3.1070e+00,1.0004e+01,3.6394e+00,1.9378e-01
2.2200e+03,6.5796e-01,3.1029e+00,1.0004e+01,3.6434e+00,1.9411e-01
2.2300e+03,6.5363e-01,3.0989e+00,1.0004e+01,3.6474e+00,1.9443e-01
2.2400e+03,6.4933e-01,3.0949e+00,1.0004e+01,3.6514e+00,1.9475e-01
2.2500e+03,6.4507e-01,3.0910e+00,1.0004e+01,3.6554e+00,1.9507e-01
2.2600e+03,6.4084e-01,3.0871e+00,1.0004e+01,3.6593e+00,1.9539e-01
2.2700e+03,6.3664e-01,3.0832e+00,1.0004e+01,3.6632e+00,1.9570e-01
2.2800e+03,6.3247e-01,3.0793e+00,1.0004e+01,3.6670e+00,1.9601e-01
2.2900e+03,6.2834e-01,3.0755e+00,1.0004e+01,3.6708e+00,1.9632e-01
2.3000e+03,6.2424e-01,3.0717e+00,1.0004e+01,3.6746e+00,1.9663e-01
2.3100e+03,6.2016e-01,3.0679e+00,1.0004e+01,3.6784e+00,1.9694e-01
2.3200e+03,6.1612e-01,3.0642e+00,1.0004e+01,3.6821e+00,1.9724e-01
2.3300e+03,6.1211e-01,3.0605e+00,1.0004e+01,3.6858e+00,1.9755e-01
2.3400e+03,6.0814e-01,3.0568e+00,1.0004e+01,3.6895e+00,1.9785e-01
2.3500e+03,6.0419e-01,3.0531e+00,1.0004e+01,3.6932e+00,1.9814e-01
2.3600e+03,6.0027e-01,3.0495e+00,1.0004e+01,3.6968e+00,1.9844e-01
2.3700e+03,5.9638e-01,3.0459e+00,1.0004e+01,3.7004e+00,1.9874e-01
2.3800e+03,5.9252e-01,3.0423e+00,1.0004e+01,3.7040e+00,1.9903e-01
2.3900e+03,5.8869e-01,3.0388e+00,1.0004e+01,3.7075e+00,1.9932e-01
2.4000e+03,5.8489e-01,3.0353e+00,1.0004e+01,3.7110e+00,1.9961e-01
2.4100e+03,5.8111e-01,3.0318e+00,1.0004e+01,3.7145e+00,1.9990e-01
2.4200e+03,5.7737e-01,3.0283e+00,1.0004e+01,3.7180e+00,2.0018e-01
2.4300e+03,5.7365e-01,3.0249e+00,1.0004e+01,3.7214e+00,2.0047e-01
2.4400e+03,5.6996e-01,3.0215e+00,1.0004e+01,3.7248e+00,2.0075e-01
2.4500e+03,5.6630e-01,3.0181e+00,1.0004e+01,3.7282e+00,2.0103e-01
2.4600e+03,5.6266e-01,3.0147e+00,1.0004e+01,3.7315e+00,2.0131e-01
2.4700e+03,5.5905e-01,3.0114e+00,1.0004e+01,3.7349e+00,2.0158e-01
2.4800e+03,5.5547e-01,3.0081e+00,1.0004e+01,3.7382e+00,2.0186e-01
2.4900e+03,5.5192e-01,3.0048e+00,1.0004e+01,3.7415e+00,2.0213e-01
2.5000e+03,5.4839e-01,3.0015e+00,1.0004e+01,3.7447e+00,2.0240e-01
2.5100e+03,5.4489e-01,2.9983e+00,1.0004e+01,3.7479e+00,2.0267e-01
2.5200e+03,5.4141e-01,2.9951e+00,1.0004e+01,3.7512e+00,2.0294e-01
2.5300e+03,5.3796e-01,2.9919e+00,1.0004e+01,3.7543e+00,2.0320e-01
2.5400e+03,5.3453e-01,2.9887e+00,1.0004e+01,3.7575e+00,2.0347e-01
2.5500e+03,5.3113e-01,2.9856e+00,1.0004e+01,3.7606e+00,2.0373e-01
2.5600e+03,5.2776e-01,2.9825e+00,1.0004e+01,3.7638e+00,2.0399e-01
2.5700e+03,5.2441e-01,2.9794e+00,1.0004e+01,3.7668e+00,2.0425e-01
2.5800e+03,5.2108e-01,2.9763e+00,1.0004e+01,3.7699e+00,2.0451e-01
2.5900e+03,5.1778e-01,2.9733e+00,1.0004e+01,3.7730e+00,2.0477e-01
2.6000e+03,5.1450e-01,2.9702e+00,1.0004e+01,3.7760e+00,2.0502e-01
2.6100e+03,5.1124e-01,2.9672e+00,1.0004e+01,3.7790e+00,2.0527e-01
2.6200e+03,5.0801e-01,2.9642e+00,1.0004e+01,3.7820e+00,2.0552e-01
2.6300e+03,5.0480e-01,2.9613e+00,1.0004e+01,3.7849e+00,2.0577e-01
2.6400e+03,5.0162e-01,2.9583e+00,1.0004e+01,3.7879e+00,2.0602e-01
2.6500e+03,4.9846e-01,2.9554e+00,1.0004e+01,3.7908e+00,2.0627e-01
2.6600e+03,4.9532e-01,2.9525e+00,1.0004e+01,3.7937e+00,2.0651e-01
2.6700e+03,4.9220e-01,2.9496e+00,1.0004e+01,3.7966e+00,2.0676e-01
2.6800e+03,4.8911e-01,2.9468e+00,1.0004e+01,3.7994e+00,2.0700e-01
2.6900e+03,4.8603e-01,2.9440e+00,1.0004e+01,3.8022e+00,2.0724e-01
2.7000e+03,4.8298e-01,2.9411e+00,1.0004e+01,3.8050e+00,2.0748e-01
2.7100e+03,4.7995e-01,2.9384e+00,1.0004e+01,3.8078e+00,2.0771e-01
2.7200e+03,4.7695e-01,2.9356e+00,1.0004e+01,3.8106e+00,2.0795e-01
2.7300e+03,4.7396e-01,2.9328e+00,1.0004e+01,3.8134e+00,2.0819e-01
2.7400e+03,4.7100e-01,2.9301e+00,1.0004e+01,3.8161e+00,2.0842e-01
2.7500e+03,4.6805e-01,2.9274e+00,1.0004e+01,3.8188e+00,2.0865e-01
2.7600e+03,4.6513e-01,2.9247e+00,1.0004e+01,3.8215e+00,2.0888e-01
2.7700e+03,4.6223e-01,2.9220e+00,1.0004e+01,3.8242e+00,2.0911e-01
2.7800e+03,4.5935e-01,2.9193e+00,1.0004e+01,3.8268e+00,2.0934e-01
2.7900e+03,4.5649e-01,2.9167e+00,1.0004e+01,3.8295e+00,2.0956e-01
2.8000e+03,4.5365e-01,2.9141e+00,1.0004e+01,3.8321e+00,2.0979e-01
2.8100e+03,4.5083e-01,2.9115e+00,1.0004e+01,3.8347e+00,2.1001e-01
2.8200e+03,4.4802e-01,2.9089e+00,1.0004e+01,3.8373e+00,2.1023e-01
2.8300e+03,4.4524e-01,2.9063e+00,1.0004e+01,3.8398e+00,2.1045e-01
2.8400e+03,4.4248e-01,2.9038e+00,1.0004e+01,3.8424e+00,2.1067e-01
2.8500e+03,4.3974e-01,2.9013e+00,1.0004e+01,3.8449e+00,2.1089e-01
2.8600e+03,4.3701e-01,2.8988e+00,1.0004e+01,3.8474e+00,2.1110e-01
2.8700e+03,4.3431e-01,2.8963e+00,1.0004e+01,3.8499e+00,2.1132e-01
2.8800e+03,4.3162e-01,2.8938e+00,1.0004e+01,3.8524e+00,2.1153e-01
2.8900e+03,4.2896e-01,2.8913e+00,1.0004e+01,3.8548e+00,2.1174e-01
