t,[L2M],[D],[L],[L2MD],[L2Ms]
1.9000e+03,8.4918e-03,1.1307e+01,7.5033e+00,2.4394e+00,4.8830e-02
1.9100e+03,8.2492e-03,1.1307e+01,7.5033e+00,2.4396e+00,4.8835e-02
1.9200e+03,8.0136e-03,1.1307e+01,7.5033e+00,2.4398e+00,4.8841e-02
1.9300e+03,7.7847e-03,1.1307e+01,7.5033e+00,2.4400e+00,4.8846e-02
1.9400e+03,7.5623e-03,1.1306e+01,7.5033e+00,2.4403e+00,4.8850e-02
1.9500e+03,7.3463e-03,1.1306e+01,7.5033e+00,2.4405e+00,4.8855e-02
1.9600e+03,7.1364e-03,1.1306e+01,7.5033e+00,2.4407e+00,4.8860e-02
1.9700e+03,6.9326e-03,1.1306e+01,7.5033e+00,2.4409e+00,4.8864e-02
1.9800e+03,6.7345e-03,1.1306e+01,7.5033e+00,2.4411e+00,4.8868e-02
1.9900e+03,6.5422e-03,1.1305e+01,7.5033e+00,2.4413e+00,4.8872e-02
2.0000e+03,6.3553e-03,1.1305e+01,7.5033e+00,2.4414e+00,4.8876e-02
2.0100e+03,6.1738e-03,1.1305e+01,7.5033e+00,2.4416e+00,4.8880e-02
2.0200e+03,5.9974e-03,1.1305e+01,7.5033e+00,2.4418e+00,4.8884e-02
2.0300e+03,5.8261e-03,1.1305e+01,7.5033e+00,2.4420e+00,4.8888e-02
2.0400e+03,5.6597e-03,1.1305e+01,7.5033e+00,2.4421e+00,4.8892e-02
2.0500e+03,5.4981e-03,1.1304e+01,7.5033e+00,2.4423e+00,4.8895e-02
2.0600e+03,5.3410e-03,1.1304e+01,7.5033e+00,2.4424e+00,4.8898e-02
2.0700e+03,5.1885e-03,1.1304e+01,7.5033e+00,2.4426e+00,4.8902e-02
2.0800e+03,5.0403e-03,1.1304e+01,7.5033e+00,2.4427e+00,4.8905e-02
2.0900e+03,4.8963e-03,1.1304e+01,7.5033e+00,2.4429e+00,4.8908e-02
2.1000e+03,4.7565e-03,1.1304e+01,7.5033e+00,2.4430e+00,4.8911e-02
2.1100e+03,4.6207e-03,1.1304e+01,7.5033e+00,2.4431e+00,4.8914e-02
2.1200e+03,4.4887e-03,1.1303e+01,7.5033e+00,2.4433e+00,4.8917e-02
2.1300e+03,4.3605e-03,1.1303e+01,7.5033e+00,2.4434e+00,4.8920e-02
2.1400e+03,4.2360e-03,1.1303e+01,7.5033e+00,2.4435e+00,4.8922e-02
2.1500e+03,4.1150e-03,1.1303e+01,7.5033e+00,2.4436e+00,4.8925e-02
2.1600e+03,3.9975e-03,1.1303e+01,7.5033e+00,2.4437e+00,4.8927e-02
2.1700e+03,3.8833e-03,1.1303e+01,7.5033e+00,2.4439e+00,4.8930e-02
2.1800e+03,3.7724e-03,1.1303e+01,7.5033e+00,2.4440e+00,4.8932e-02
2.1900e+03,3.6647e-03,1.1303e+01,7.5033e+00,2.4441e+00,4.8935e-02
2.2000e+03,3.5600e-03,1.1303e+01,7.5033e+00,2.4442e+00,4.8937e-02
2.2100e+03,3.4584e-03,1.1302e+01,7.5033e+00,2.4443e+00,4.8939e-02
2.2200e+03,3.3596e-03,1.1302e+01,7.5033e+00,2.4444e+00,4.8941e-02
2.2300e+03,3.2637e-03,1.1302e+01,7.5033e+00,2.4445e+00,4.8943e-02
2.2400e+03,3.1705e-03,1.1302e+01,7.5033e+00,2.4446e+00,4.8945e-02
2.2500e+03,3.0799e-03,1.1302e+01,7.5033e+00,2.4446e+00,4.8947e-02
2.2600e+03,2.9920e-03,1.1302e+01,7.5033e+00,2.4447e+00,4.8949e-02
2.2700e+03,2.9065e-03,1.1302e+01,7.5033e+00,2.4448e+00,4.8951e-02
2.2800e+03,2.8236e-03,1.1302e+01,7.5033e+00,2.4449e+00,4.8953e-02
2.2900e+03,2.7429e-03,1.1302e+01,7.5033e+00,2.4450e+00,4.8955e-02
2.3000e+03,2.6646e-03,1.1302e+01,7.5033e+00,2.4451e+00,4.8956e-02
2.3100e+03,2.5885e-03,1.1302e+01,7.5033e+00,2.4451e+00,4.8958e-02
2.3200e+03,2.5146e-03,1.1302e+01,7.5033e+00,2.4452e+00,4.8960e-02
2.3300e+03,2.4428e-03,1.1301e+01,7.5033e+00,2.4453e+00,4.8961e-02
2.3400e+03,2.3730e-03,1.1301e+01,7.5033e+00,2.4453e+00,4.8963e-02
2.3500e+03,2.3053e-03,1.1301e+01,7.5033e+00,2.4454e+00,4.8964e-02
2.3600e+03,2.2395e-03,1.1301e+01,7.5033e+00,2.4455e+00,4.8966e-02
2.3700e+03,2.1755e-03,1.1301e+01,7.5033e+00,2.4455e+00,4.8967e-02
2.3800e+03,2.1134e-03,1.1301e+01,7.5033e+00,2.4456e+00,4.8968e-02
2.3900e+03,2.0530e-03,1.1301e+01,7.5033e+00,2.4456e+00,4.8970e-02
2.4000e+03,1.9944e-03,1.1301e+01,7.5033e+00,2.4457e+00,4.8971e-02
2.4100e+03,1.9375e-03,1.1301e+01,7.5033e+00,2.4458e+00,4.8972e-02
2.4200e+03,1.8821e-03,1.1301e+01,7.5033e+00,2.4458e+00,4.8973e-02
2.4300e+03,1.8284e-03,1.1301e+01,7.5033e+00,2.4459e+00,4.8974e-02
2.4400e+03,1.7762e-03,1.1301e+01,7.5033e+00,2.4459e+00,4.8976e-02
