t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,2.3447e+00,2.4738e+00,2.5158e+00,1.5198e+00,1.1962e-01
2.2000e+02,2.2971e+00,2.4304e+00,2.5158e+00,1.5630e+00,1.2403e-01
2.3000e+02,2.2511e+00,2.3886e+00,2.5158e+00,1.6047e+00,1.2835e-01
2.4000e+02,2.2068e+00,2.3483e+00,2.5158e+00,1.6448e+00,1.3259e-01
2.5000e+02,2.1639e+00,2.3095e+00,2.5158e+00,1.6835e+00,1.3674e-01
2.6000e+02,2.1224e+00,2.2719e+00,2.5158e+00,1.7209e+00,1.4082e-01
2.7000e+02,2.0823e+00,2.2357e+00,2.5158e+00,1.7570e+00,1.4482e-01
2.8000e+02,2.0435e+00,2.2007e+00,2.5158e+00,1.7919e+00,1.4875e-01
2.9000e+02,2.0059e+00,2.1669e+00,2.5158e+00,1.8256e+00,1.5261e-01
3.0000e+02,1.9695e+00,2.1341e+00,2.5158e+00,1.8582e+00,1.5641e-01
3.1000e+02,1.9342e+00,2.1025e+00,2.5158e+00,1.8898e+00,1.6013e-01
3.2000e+02,1.9000e+00,2.0718e+00,2.5158e+00,1.9203e+00,1.6379e-01
3.3000e+02,1.8668e+00,2.0421e+00,2.5158e+00,1.9499e+00,1.6739e-01
3.4000e+02,1.8346e+00,2.0133e+00,2.5158e+00,1.9786e+00,1.7092e-01
3.5000e+02,1.8033e+00,1.9854e+00,2.5158e+00,2.0064e+00,1.7440e-01
3.6000e+02,1.7729e+00,1.9583e+00,2.5158e+00,2.0334e+00,1.7782e-01
3.7000e+02,1.7434e+00,1.9320e+00,2.5158e+00,2.0596e+00,1.8118e-01
3.8000e+02,1.7147e+00,1.9065e+00,2.5158e+00,2.0850e+00,1.8449e-01
3.9000e+02,1.6867e+00,1.8817e+00,2.5158e+00,2.1097e+00,1.8775e-01
4.0000e+02,1.6596e+00,1.8577e+00,2.5158e+00,2.1336e+00,1.9095e-01
4.1000e+02,1.6331e+00,1.8343e+00,2.5158e+00,2.1569e+00,1.9411e-01
4.2000e+02,1.6074e+00,1.8116e+00,2.5158e+00,2.1796e+00,1.9721e-01
4.3000e+02,1.5823e+00,1.7895e+00,2.5158e+00,2.2016e+00,2.0027e-01
4.4000e+02,1.5578e+00,1.7680e+00,2.5158e+00,2.2230e+00,2.0328e-01
4.5000e+02,1.5340e+00,1.7470e+00,2.5158e+00,2.2439e+00,2.0625e-01
4.6000e+02,1.5108e+00,1.7266e+00,2.5158e+00,2.2642e+00,2.0917e-01
4.7000e+02,1.4881e+00,1.7068e+00,2.5158e+00,2.2840e+00,2.1205e-01
4.8000e+02,1.4660e+00,1.6875e+00,2.5158e+00,2.3032e+00,2.1489e-01
4.9000e+02,1.4445e+00,1.6686e+00,2.5158e+00,2.3220e+00,2.1768e-01
5.0000e+02,1.4234e+00,1.6503e+00,2.5158e+00,2.3403e+00,2.2044e-01
5.1000e+02,1.4029e+00,1.6324e+00,2.5158e+00,2.3581e+00,2.2316e-01
5.2000e+02,1.3828e+00,1.6149e+00,2.5158e+00,2.3755e+00,2.2583e-01
5.3000e+02,1.3632e+00,1.5979e+00,2.5158e+00,2.3925e+00,2.2847e-01
5.4000e+02,1.3440e+00,1.5813e+00,2.5158e+00,2.4090e+00,2.3108e-01
5.5000e+02,1.3253e+00,1.5650e+00,2.5158e+00,2.4252e+00,2.3365e-01
5.6000e+02,1.3070e+00,1.5492e+00,2.5158e+00,2.4410e+00,2.3618e-01
5.7000e+02,1.2891e+00,1.5337e+00,2.5158e+00,2.4564e+00,2.3868e-01
5.8000e+02,1.2716e+00,1.5186e+00,2.5158e+00,2.4714e+00,2.4114e-01
5.9000e+02,1.2544e+00,1.5039e+00,2.5158e+00,2.4861e+00,2.4358e-01
6.0000e+02,1.2377e+00,1.4894e+00,2.5158e+00,2.5005e+00,2.4598e-01
6.1000e+02,1.2213e+00,1.4753e+00,2.5158e+00,2.5146e+00,2.4835e-01
6.2000e+02,1.2052e+00,1.4615e+00,2.5158e+00,2.5283e+00,2.5068e-01
6.3000e+02,1.1894e+00,1.4481e+00,2.5158e+00,2.5417e+00,2.5299e-01
6.4000e+02,1.1740e+00,1.4349e+00,2.5158e+00,2.5549e+00,2.5527e-01
6.5000e+02,1.1589e+00,1.4220e+00,2.5158e+00,2.5677e+00,2.5752e-01
6.6000e+02,1.1441e+00,1.4093e+00,2.5158e+00,2.5803e+00,2.5974e-01
6.7000e+02,1.1296e+00,1.3970e+00,2.5158e+00,2.5926e+00,2.6193e-01
6.8000e+02,1.1154e+00,1.3849e+00,2.5158e+00,2.6047e+00,2.6410e-01
6.9000e+02,1.1015e+00,1.3730e+00,2.5158e+00,2.6165e+00,2.6624e-01
7.0000e+02,1.0878e+00,1.3614e+00,2.5158e+00,2.6280e+00,2.6835e-01
7.1000e+02,1.0744e+00,1.3501e+00,2.5158e+00,2.6393e+00,2.7044e-01
7.2000e+02,1.0612e+00,1.3389e+00,2.5158e+00,2.6504e+00,2.7250e-01
7.3000e+02,1.0483e+00,1.3280e+00,2.5158e+00,2.6613e+00,2.7454e-01
7.4000e+02,1.0357e+00,1.3173e+00,2.5158e+00,2.6719e+00,2.7655e-01
7.5000e+02,1.0232e+00,1.3069e+00,2.5158e+00,2.6824e+00,2.7854e-01
7.6000e+02,1.0110e+00,1.2966e+00,2.5158e+00,2.6926e+00,2.8050e-01
7.7000e+02,9.9906e-01,1.2865e+00,2.5158e+00,2.7027e+00,2.8245e-01
7.8000e+02,9.8730e-01,1.2766e+00,2.5158e+00,2.7125e+00,2.8437e-01
7.9000e+02,9.7575e-01,1.2670e+00,2.5158e+00,2.7221e+00,2.8626e-01
8.0000e+02,9.6441e-01,1.2574e+00,2.5158e+00,2.7316e+00,2.8814e-01
8.1000e+02,9.5326e-01,1.2481e+00,2.5158e+00,2.7409e+00,2.8999e-01
8.2000e+02,9.4231e-01,1.2390e+00,2.5158e+00,2.7500e+00,2.9183e-01
8.3000e+02,9.3155e-01,1.2300e+00,2.5158e+00,2.7590e+00,2.9364e-01
8.4000e+02,9.2097e-01,1.2212e+00,2.5158e+00,2.7678e+00,2.9543e-01
8.5000e+02,9.1058e-01,1.2125e+00,2.5158e+00,2.7764e+00,2.9720e-01
8.6000e+02,9.0036e-01,1.2040e+00,2.5158e+00,2.7849e+00,2.9895e-01
8.7000e+02,8.9031e-01,1.1957e+00,2.5158e+00,2.7932e+00,3.0069e-01
8.8000e+02,8.8042e-01,1.1875e+00,2.5158e+00,2.8013e+00,3.0240e-01
8.9000e+02,8.7071e-01,1.1794e+00,2.5158e+00,2.8094e+00,3.0410e-01
9.0000e+02,8.6115e-01,1.1715e+00,2.5158e+00,2.8172e+00,3.0577e-01
9.1000e+02,8.5174e-01,1.1637e+00,2.5158e+00,2.8250e+00,3.0743e-01
9.2000e+02,8.4249e-01,1.1561e+00,2.5158e+00,2.8326e+00,3.0907e-01
9.3000e+02,8.3339e-01,1.1486e+00,2.5158e+00,2.8401e+00,3.1069e-01
9.4000e+02,8.2443e-01,1.1412e+00,2.5158e+00,2.8474e+00,3.1230e-01
9.5000e+02,8.1561e-01,1.1339e+00,2.5158e+00,2.8547e+00,3.1389e-01
9.6000e+02,8.0694e-01,1.1268e+00,2.5158e+00,2.8618e+00,3.1546e-01
9.7000e+02,7.9839e-01,1.1198e+00,2.5158e+00,2.8688e+00,3.1701e-01
9.8000e+02,7.8998e-01,1.1129e+00,2.5158e+00,2.8756e+00,3.1855e-01
9.9000e+02,7.8170e-01,1.1061e+00,2.5158e+00,2.8824e+00,3.2008e-01
1.0000e+03,7.7354e-01,1.0994e+00,2.5158e+00,2.8890e+00,3.2158e-01
1.0100e+03,7.6551e-01,1.0929e+00,2.5158e+00,2.8956e+00,3.2308e-01
1.0200e+03,7.5760e-01,1.0864e+00,2.5158e+00,2.9020e+00,3.2455e-01
1.0300e+03,7.4981e-01,1.0800e+00,2.5158e+00,2.9083e+00,3.2601e-01
1.0400e+03,7.4213e-01,1.0738e+00,2.5158e+00,2.9146e+00,3.2746e-01
1.0500e+03,7.3457e-01,1.0676e+00,2.5158e+00,2.9207e+00,3.2889e-01
1.0600e+03,7.2711e-01,1.0616e+00,2.5158e+00,2.9267e+00,3.3031e-01
1.0700e+03,7.1977e-01,1.0556e+00,2.5158e+00,2.9327e+00,3.3171e-01
1.0800e+03,7.1253e-01,1.0497e+00,2.5158e+00,2.9385e+00,3.3310e-01
1.0900e+03,7.0540e-01,1.0440e+00,2.5158e+00,2.9443e+00,3.3448e-01
1.1000e+03,6.9836e-01,1.0383e+00,2.5158e+00,2.9500e+00,3.3584e-01
1.1100e+03,6.9143e-01,1.0327e+00,2.5158e+00,2.9555e+00,3.3719e-01
1.1200e+03,6.8460e-01,1.0271e+00,2.5158e+00,2.9610e+00,3.3852e-01
1.1300e+03,6.7786e-01,1.0217e+00,2.5158e+00,2.9665e+00,3.3984e-01
1.1400e+03,6.7121e-01,1.0163e+00,2.5158e+00,2.9718e+00,3.4115e-01
1.1500e+03,6.6466e-01,1.0111e+00,2.5158e+00,2.9771e+00,3.4245e-01
1.1600e+03,6.5820e-01,1.0059e+00,2.5158e+00,2.9822e+00,3.4373e-01
1.1700e+03,6.5182e-01,1.0007e+00,2.5158e+00,2.9873e+00,3.4500e-01
1.1800e+03,6.4553e-01,9.9570e-01,2.5158e+00,2.9924e+00,3.4626e-01
1.1900e+03,6.3933e-01,9.9072e-01,2.5158e+00,2.9973e+00,3.4751e-01
1.2000e+03,6.3321e-01,9.8582e-01,2.5158e+00,3.0022e+00,3.4875e-01
1.2100e+03,6.2717e-01,9.8099e-01,2.5158e+00,3.0070e+00,3.4997e-01
1.2200e+03,6.2122e-01,9.7623e-01,2.5158e+00,3.0118e+00,3.5118e-01
1.2300e+03,6.1534e-01,9.7153e-01,2.5158e+00,3.0164e+00,3.5238e-01
1.2400e+03,6.0954e-01,9.6690e-01,2.5158e+00,3.0211e+00,3.5357e-01
1.2500e+03,6.0381e-01,9.6234e-01,2.5158e+00,3.0256e+00,3.5475e-01
1.2600e+03,5.9816e-01,9.5784e-01,2.5158e+00,3.0301e+00,3.5592e-01
1.2700e+03,5.9258e-01,9.5340e-01,2.5158e+00,3.0345e+00,3.5707e-01
1.2800e+03,5.8708e-01,9.4902e-01,2.5158e+00,3.0389e+00,3.5822e-01
1.2900e+03,5.8164e-01,9.4470e-01,2.5158e+00,3.0432e+00,3.5935e-01
1.3000e+03,5.7628e-01,9.4045e-01,2.5158e+00,3.0474e+00,3.6048e-01
1.3100e+03,5.7098e-01,9.3625e-01,2.5158e+00,3.0516e+00,3.6159e-01
1.3200e+03,5.6575e-01,9.3210e-01,2.5158e+00,3.0557e+00,3.6270e-01
1.3300e+03,5.6058e-01,9.2802e-01,2.5158e+00,3.0598e+00,3.6379e-01
1.3400e+03,5.5548e-01,9.2398e-01,2.5158e+00,3.0638e+00,3.6488e-01
1.3500e+03,5.5044e-01,9.2000e-01,2.5158e+00,3.0678e+00,3.6595e-01
1.3600e+03,5.4546e-01,9.1608e-01,2.5158e+00,3.0717e+00,3.6702e-01
1.3700e+03,5.4055e-01,9.1220e-01,2.5158e+00,3.0755e+00,3.6807e-01
1.3800e+03,5.3569e-01,9.0838e-01,2.5158e+00,3.0794e+00,3.6912e-01
1.3900e+03,5.3090e-01,9.0460e-01,2.5158e+00,3.0831e+00,3.7016e-01
1.4000e+03,5.2616e-01,9.0088e-01,2.5158e+00,3.0868e+00,3.7118e-01
1.4100e+03,5.2148e-01,8.9720e-01,2.5158e+00,3.0905e+00,3.7220e-01
1.4200e+03,5.1685e-01,8.9357e-01,2.5158e+00,3.0941e+00,3.7321e-01
1.4300e+03,5.1228e-01,8.8999e-01,2.5158e+00,3.0977e+00,3.7421e-01
1.4400e+03,5.0777e-01,8.8645e-01,2.5158e+00,3.1012e+00,3.7520e-01
1.4500e+03,5.0331e-01,8.8296e-01,2.5158e+00,3.1047e+00,3.7619e-01
1.4600e+03,4.9890e-01,8.7951e-01,2.5158e+00,3.1081e+00,3.7716e-01
1.4700e+03,4.9454e-01,8.7611e-01,2.5158e+00,3.1115e+00,3.7813e-01
1.4800e+03,4.9023e-01,8.7274e-01,2.5158e+00,3.1148e+00,3.7908e-01
1.4900e+03,4.8597e-01,8.6942e-01,2.5158e+00,3.1182e+00,3.8003e-01
1.5000e+03,4.8176e-01,8.6614e-01,2.5158e+00,3.1214e+00,3.8098e-01
1.5100e+03,4.7760e-01,8.6290e-01,2.5158e+00,3.1247e+00,3.8191e-01
1.5200e+03,4.7349e-01,8.5970e-01,2.5158e+00,3.1278e+00,3.8283e-01
1.5300e+03,4.6942e-01,8.5654e-01,2.5158e+00,3.1310e+00,3.8375e-01
1.5400e+03,4.6541e-01,8.5342e-01,2.5158e+00,3.1341e+00,3.8466e-01
1.5500e+03,4.6143e-01,8.5034e-01,2.5158e+00,3.1372e+00,3.8556e-01
1.5600e+03,4.5750e-01,8.4729e-01,2.5158e+00,3.1402e+00,3.8646e-01
1.5700e+03,4.5362e-01,8.4428e-01,2.5158e+00,3.1432e+00,3.8734e-01
1.5800e+03,4.4977e-01,8.4130e-01,2.5158e+00,3.1462e+00,3.8822e-01
1.5900e+03,4.4597e-01,8.3836e-01,2.5158e+00,3.1491e+00,3.8909e-01
1.6000e+03,4.4222e-01,8.3546e-01,2.5158e+00,3.1520e+00,3.8996e-01
1.6100e+03,4.3850e-01,8.3259e-01,2.5158e+00,3.1548e+00,3.9081e-01
1.6200e+03,4.3482e-01,8.2975e-01,2.5158e+00,3.1577e+00,3.9166e-01
1.6300e+03,4.3119e-01,8.2695e-01,2.5158e+00,3.1605e+00,3.9251e-01
1.6400e+03,4.2759e-01,8.2418e-01,2.5158e+00,3.1632e+00,3.9334e-01
1.6500e+03,4.2404e-01,8.2144e-01,2.5158e+00,3.1660e+00,3.9417e-01
1.6600e+03,4.2052e-01,8.1873e-01,2.5158e+00,3.1687e+00,3.9499e-01
1.6700e+03,4.1704e-01,8.1606e-01,2.5158e+00,3.1713e+00,3.9581e-01
1.6800e+03,4.1359e-01,8.1341e-01,2.5158e+00,3.1740e+00,3.9662e-01
1.6900e+03,4.1019e-01,8.1080e-01,2.5158e+00,3.1766e+00,3.9742e-01
1.7000e+03,4.0682e-01,8.0821e-01,2.5158e+00,3.1791e+00,3.9822e-01
1.7100e+03,4.0348e-01,8.0565e-01,2.5158e+00,3.1817e+00,3.9900e-01
1.7200e+03,4.0018e-01,8.0313e-01,2.5158e+00,3.1842e+00,3.9979e-01
1.7300e+03,3.9691e-01,8.0063e-01,2.5158e+00,3.1867e+00,4.0056e-01
1.7400e+03,3.9368e-01,7.9816e-01,2.5158e+00,3.1891e+00,4.0133e-01
1.7500e+03,3.9049e-01,7.9571e-01,2.5158e+00,3.1916e+00,4.0210e-01
1.7600e+03,3.8732e-01,7.9330e-01,2.5158e+00,3.1940e+00,4.0285e-01
1.7700e+03,3.8419e-01,7.9091e-01,2.5158e+00,3.1964e+00,4.0360e-01
1.7800e+03,3.8109e-01,7.8854e-01,2.5158e+00,3.1987e+00,4.0435e-01
1.7900e+03,3.7802e-01,7.8621e-01,2.5158e+00,3.2011e+00,4.0509e-01
1.8000e+03,3.7499e-01,7.8389e-01,2.5158e+00,3.2034e+00,4.0582e-01
1.8100e+03,3.7198e-01,7.8161e-01,2.5158e+00,3.2056e+00,4.0655e-01
1.8200e+03,3.6901e-01,7.7935e-01,2.5158e+00,3.2079e+00,4.0727e-01
1.8300e+03,3.6606e-01,7.7711e-01,2.5158e+00,3.2101e+00,4.0799e-01
1.8400e+03,3.6315e-01,7.7490e-01,2.5158e+00,3.2123e+00,4.0870e-01
1.8500e+03,3.6026e-01,7.7271e-01,2.5158e+00,3.2145e+00,4.0940e-01
1.8600e+03,3.5740e-01,7.7054e-01,2.5158e+00,3.2167e+00,4.1010e-01
1.8700e+03,3.5458e-01,7.6840e-01,2.5158e+00,3.2188e+00,4.1079e-01
1.8800e+03,3.5178e-01,7.6628e-01,2.5158e+00,3.2209e+00,4.1148e-01
1.8900e+03,3.4900e-01,7.6418e-01,2.5158e+00,3.2230e+00,4.1217e-01
1.9000e+03,3.4626e-01,7.6210e-01,2.5158e+00,3.2251e+00,4.1284e-01
1.9100e+03,3.4354e-01,7.6005e-01,2.5158e+00,3.2271e+00,4.1351e-01
1.9200e+03,3.4085e-01,7.5802e-01,2.5158e+00,3.2291e+00,4.1418e-01
1.9300e+03,3.3819e-01,7.5601e-01,2.5158e+00,3.2311e+00,4.1484e-01
1.9400e+03,3.3555e-01,7.5402e-01,2.5158e+00,3.2331e+00,4.1550e-01
1.9500e+03,3.3293e-01,7.5205e-01,2.5158e+00,3.2351e+00,4.1615e-01
1.9600e+03,3.3034e-01,7.5010e-01,2.5158e+00,3.2370e+00,4.1680e-01
1.9700e+03,3.2778e-01,7.4817e-01,2.5158e+00,3.2389e+00,4.1744e-01
1.9800e+03,3.2524e-01,7.4626e-01,2.5158e+00,3.2408e+00,4.1807e-01
1.9900e+03,3.2273e-01,7.4437e-01,2.5158e+00,3.2427e+00,4.1871e-01
2.0000e+03,3.2024e-01,7.4250e-01,2.5158e+00,3.2446e+00,4.1933e-01
2.0100e+03,3.1777e-01,7.4065e-01,2.5158e+00,3.2464e+00,4.1995e-01
2.0200e+03,3.1533e-01,7.3881e-01,2.5158e+00,3.2483e+00,4.2057e-01
2.0300e+03,3.1291e-01,7.3700e-01,2.5158e+00,3.2501e+00,4.2118e-01
2.0400e+03,3.1051e-01,7.3520e-01,2.5158e+00,3.2519e+00,4.2179e-01
2.0500e+03,3.0814e-01,7.3343e-01,2.5158e+00,3.2536e+00,4.2239e-01
2.0600e+03,3.0579e-01,7.3166e-01,2.5158e+00,3.2554e+00,4.2299e-01
2.0700e+03,3.0346e-01,7.2992e-01,2.5158e+00,3.2571e+00,4.2359e-01
2.0800e+03,3.0115e-01,7.2820e-01,2.5158e+00,3.2588e+00,4.2418e-01
2.0900e+03,2.9887e-01,7.2649e-01,2.5158e+00,3.2605e+00,4.2476e-01
2.1000e+03,2.9660e-01,7.2480e-01,2.5158e+00,3.2622e+00,4.2534e-01
2.1100e+03,2.9436e-01,7.2312e-01,2.5158e+00,3.2639e+00,4.2592e-01
2.1200e+03,2.9213e-01,7.2146e-01,2.5158e+00,3.2655e+00,4.2649e-01
2.1300e+03,2.8993e-01,7.1982e-01,2.5158e+00,3.2672e+00,4.2706e-01
2.1400e+03,2.8775e-01,7.1820e-01,2.5158e+00,3.2688e+00,4.2762e-01
2.1500e+03,2.8558e-01,7.1659e-01,2.5158e+00,3.2704e+00,4.2818e-01
2.1600e+03,2.8344e-01,7.1499e-01,2.5158e+00,3.2720e+00,4.2873e-01
2.1700e+03,2.8132e-01,7.1341e-01,2.5158e+00,3.2736e+00,4.2928e-01
2.1800e+03,2.7921e-01,7.1185e-01,2.5158e+00,3.2751e+00,4.2983e-01
2.1900e+03,2.7713e-01,7.1030e-01,2.5158e+00,3.2767e+00,4.3037e-01
2.2000e+03,2.7506e-01,7.0877e-01,2.5158e+00,3.2782e+00,4.3091e-01
2.2100e+03,2.7301e-01,7.0725e-01,2.5158e+00,3.2797e+00,4.3145e-01
2.2200e+03,2.7098e-01,7.0574e-01,2.5158e+00,3.2812e+00,4.3198e-01
2.2300e+03,2.6897e-01,7.0425e-01,2.5158e+00,3.2827e+00,4.3250e-01
2.2400e+03,2.6698e-01,7.0277e-01,2.5158e+00,3.2842e+00,4.3303e-01
2.2500e+03,2.6500e-01,7.0131e-01,2.5158e+00,3.2856e+00,4.3354e-01
2.2600e+03,2.6305e-01,6.9986e-01,2.5158e+00,3.2871e+00,4.3406e-01
2.2700e+03,2.6110e-01,6.9843e-01,2.5158e+00,3.2885e+00,4.3457e-01
2.2800e+03,2.5918e-01,6.9701e-01,2.5158e+00,3.2899e+00,4.3508e-01
2.2900e+03,2.5727e-01,6.9560e-01,2.5158e+00,3.2913e+00,4.3558e-01
2.3000e+03,2.5539e-01,6.9420e-01,2.5158e+00,3.2927e+00,4.3608e-01
2.3100e+03,2.5351e-01,6.9282e-01,2.5158e+00,3.2941e+00,4.3658e-01
2.3200e+03,2.5166e-01,6.9145e-01,2.5158e+00,3.2954e+00,4.3707e-01
2.3300e+03,2.4981e-01,6.9010e-01,2.5158e+00,3.2968e+00,4.3756e-01
2.3400e+03,2.4799e-01,6.8875e-01,2.5158e+00,3.2981e+00,4.3804e-01
2.3500e+03,2.4618e-01,6.8742e-01,2.5158e+00,3.2995e+00,4.3853e-01
2.3600e+03,2.4439e-01,6.8610e-01,2.5158e+00,3.3008e+00,4.3901e-01
2.3700e+03,2.4261e-01,6.8479e-01,2.5158e+00,3.3021e+00,4.3948e-01
2.3800e+03,2.4085e-01,6.8350e-01,2.5158e+00,3.3034e+00,4.3995e-01
2.3900e+03,2.3910e-01,6.8221e-01,2.5158e+00,3.3046e+00,4.4042e-01
2.4000e+03,2.3737e-01,6.8094e-01,2.5158e+00,3.3059e+00,4.4088e-01
2.4100e+03,2.3565e-01,6.7968e-01,2.5158e+00,3.3072e+00,4.4135e-01
2.4200e+03,2.3395e-01,6.7843e-01,2.5158e+00,3.3084e+00,4.4180e-01
2.4300e+03,2.3226e-01,6.7719e-01,2.5158e+00,3.3096e+00,4.4226e-01
2.4400e+03,2.3059e-01,6.7597e-01,2.5158e+00,3.3109e+00,4.4271e-01
2.4500e+03,2.2893e-01,6.7475e-01,2.5158e+00,3.3121e+00,4.4316e-01
2.4600e+03,2.2729e-01,6.7355e-01,2.5158e+00,3.3133e+00,4.4360e-01
2.4700e+03,2.2565e-01,6.7235e-01,2.5158e+00,3.3145e+00,4.4405e-01
2.4800e+03,2.2404e-01,6.7117e-01,2.5158e+00,3.3156e+00,4.4448e-01
2.4900e+03,2.2243e-01,6.7000e-01,2.5158e+00,3.3168e+00,4.4492e-01
2.5000e+03,2.2084e-01,6.6883e-01,2.5158e+00,3.3180e+00,4.4535e-01
2.5100e+03,2.1926e-01,6.6768e-01,2.5158e+00,3.3191e+00,4.4578e-01
2.5200e+03,2.1770e-01,6.6654e-01,2.5158e+00,3.3203e+00,4.4621e-01
2.5300e+03,2.1615e-01,6.6541e-01,2.5158e+00,3.3214e+00,4.4663e-01
2.5400e+03,2.1461e-01,6.6428e-01,2.5158e+00,3.3225e+00,4.4705e-01
2.5500e+03,2.1309e-01,6.6317e-01,2.5158e+00,3.3236e+00,4.4747e-01
2.5600e+03,2.1157e-01,6.6207e-01,2.5158e+00,3.3247e+00,4.4788e-01
2.5700e+03,2.1007e-01,6.6098e-01,2.5158e+00,3.3258e+00,4.4829e-01
2.5800e+03,2.0859e-01,6.5989e-01,2.5158e+00,3.3269e+00,4.4870e-01
2.5900e+03,2.0711e-01,6.5882e-01,2.5158e+00,3.3279e+00,4.4911e-01
2.6000e+03,2.0565e-01,6.5775e-01,2.5158e+00,3.3290e+00,4.4951e-01
2.6100e+03,2.0420e-01,6.5670e-01,2.5158e+00,3.3301e+00,4.4991e-01
2.6200e+03,2.0276e-01,6.5565e-01,2.5158e+00,3.3311e+00,4.5031e-01
2.6300e+03,2.0133e-01,6.5462e-01,2.5158e+00,3.3321e+00,4.5070e-01
2.6400e+03,1.9991e-01,6.5359e-01,2.5158e+00,3.3332e+00,4.5109e-01
2.6500e+03,1.9851e-01,6.5257e-01,2.5158e+00,3.3342e+00,4.5148e-01
2.6600e+03,1.9712e-01,6.5156e-01,2.5158e+00,3.3352e+00,4.5187e-01
2.6700e+03,1.9573e-01,6.5055e-01,2.5158e+00,3.3362e+00,4.5225e-01
2.6800e+03,1.9436e-01,6.4956e-01,2.5158e+00,3.3372e+00,4.5263e-01
2.6900e+03,1.9300e-01,6.4858e-01,2.5158e+00,3.3381e+00,4.5301e-01
2.7000e+03,1.9165e-01,6.4760e-01,2.5158e+00,3.3391e+00,4.5339e-01
2.7100e+03,1.9032e-01,6.4663e-01,2.5158e+00,3.3401e+00,4.5376e-01
2.7200e+03,1.8899e-01,6.4567e-01,2.5158e+00,3.3410e+00,4.5413e-01
2.7300e+03,1.8767e-01,6.4472e-01,2.5158e+00,3.3420e+00,4.5450e-01
2.7400e+03,1.8637e-01,6.4377e-01,2.5158e+00,3.3429e+00,4.5486e-01
2.7500e+03,1.8507e-01,6.4284e-01,2.5158e+00,3.3439e+00,4.5523e-01
2.7600e+03,1.8379e-01,6.4191e-01,2.5158e+00,3.3448e+00,4.5559e-01
2.7700e+03,1.8251e-01,6.4099e-01,2.5158e+00,3.3457e+00,4.5594e-01
2.7800e+03,1.8125e-01,6.4007e-01,2.5158e+00,3.3466e+00,4.5630e-01
2.7900e+03,1.7999e-01,6.3917e-01,2.5158e+00,3.3475e+00,4.5665e-01
2.8000e+03,1.7875e-01,6.3827e-01,2.5158e+00,3.3484e+00,4.5700e-01
2.8100e+03,1.7751e-01,6.3738e-01,2.5158e+00,3.3493e+00,4.5735e-01
2.8200e+03,1.7629e-01,6.3649e-01,2.5158e+00,3.3502e+00,4.5769e-01
2.8300e+03,1.7507e-01,6.3562e-01,2.5158e+00,3.3511e+00,4.5804e-01
2.8400e+03,1.7387e-01,6.3475e-01,2.5158e+00,3.3519e+00,4.5838e-01
2.8500e+03,1.7267e-01,6.3389e-01,2.5158e+00,3.3528e+00,4.5872e-01
2.8600e+03,1.7148e-01,6.3303e-01,2.5158e+00,3.3536e+00,4.5905e-01
2.8700e+03,1.7030e-01,6.3219e-01,2.5158e+00,3.3545e+00,4.5939e-01
2.8800e+03,1.6914e-01,6.3135e-01,2.5158e+00,3.3553e+00,4.5972e-01
2.8900e+03,1.6798e-01,6.3051e-01,2.5158e+00,3.3561e+00,4.6005e-01
