t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3000e+02,1.3418e+00,2.1093e+00,1.0001e+01,1.4057e-01,1.6129e-02
2.4000e+02,1.3356e+00,2.1037e+00,1.0001e+01,1.4615e-01,1.6791e-02
2.5000e+02,1.3294e+00,2.0981e+00,1.0001e+01,1.5169e-01,1.7450e-02
2.6000e+02,1.3232e+00,2.0926e+00,1.0001e+01,1.5719e-01,1.8107e-02
2.7000e+02,1.3171e+00,2.0872e+00,1.0001e+01,1.6265e-01,1.8760e-02
2.8000e+02,1.3110e+00,2.0817e+00,1.0001e+01,1.6807e-01,1.9410e-02
2.9000e+02,1.3050e+00,2.0764e+00,1.0001e+01,1.7346e-01,2.0057e-02
3.0000e+02,1.2990e+00,2.0710e+00,1.0001e+01,1.7880e-01,2.0701e-02
3.1000e+02,1.2931e+00,2.0657e+00,1.0001e+01,1.8411e-01,2.1343e-02
3.2000e+02,1.2871e+00,2.0604e+00,1.0001e+01,1.8938e-01,2.1981e-02
3.3000e+02,1.2813e+00,2.0552e+00,1.0001e+01,1.9461e-01,2.2617e-02
3.4000e+02,1.2755e+00,2.0500e+00,1.0001e+01,1.9980e-01,2.3249e-02
3.5000e+02,1.2697e+00,2.0448e+00,1.0001e+01,2.0496e-01,2.3879e-02
3.6000e+02,1.2639e+00,2.0397e+00,1.0001e+01,2.1008e-01,2.4506e-02
3.7000e+02,1.2582e+00,2.0346e+00,1.0001e+01,2.1517e-01,2.5130e-02
3.8000e+02,1.2525e+00,2.0296e+00,1.0001e+01,2.2022e-01,2.5751e-02
3.9000e+02,1.2469e+00,2.0245e+00,1.0001e+01,2.2523e-01,2.6370e-02
4.0000e+02,1.2413e+00,2.0195e+00,1.0001e+01,2.3021e-01,2.6986e-02
4.1000e+02,1.2357e+00,2.0146e+00,1.0001e+01,2.3516e-01,2.7599e-02
4.2000e+02,1.2302e+00,2.0097e+00,1.0001e+01,2.4007e-01,2.8209e-02
4.3000e+02,1.2247e+00,2.0048e+00,1.0001e+01,2.4495e-01,2.8817e-02
4.4000e+02,1.2193e+00,1.9999e+00,1.0001e+01,2.4979e-01,2.9421e-02
4.5000e+02,1.2139e+00,1.9951e+00,1.0001e+01,2.5460e-01,3.0024e-02
4.6000e+02,1.2085e+00,1.9903e+00,1.0001e+01,2.5938e-01,3.0623e-02
4.7000e+02,1.2032e+00,1.9856e+00,1.0001e+01,2.6413e-01,3.1220e-02
4.8000e+02,1.1978e+00,1.9809e+00,1.0001e+01,2.6884e-01,3.1814e-02
4.9000e+02,1.1926e+00,1.9762e+00,1.0001e+01,2.7353e-01,3.2406e-02
5.0000e+02,1.1873e+00,1.9715e+00,1.0001e+01,2.7818e-01,3.2995e-02
5.1000e+02,1.1821e+00,1.9669e+00,1.0001e+01,2.8280e-01,3.3582e-02
5.2000e+02,1.1770e+00,1.9623e+00,1.0001e+01,2.8738e-01,3.4165e-02
5.3000e+02,1.1718e+00,1.9578e+00,1.0001e+01,2.9194e-01,3.4747e-02
5.4000e+02,1.1667e+00,1.9532e+00,1.0001e+01,2.9647e-01,3.5326e-02
5.5000e+02,1.1616e+00,1.9487e+00,1.0001e+01,3.0097e-01,3.5902e-02
5.6000e+02,1.1566e+00,1.9442e+00,1.0001e+01,3.0544e-01,3.6476e-02
5.7000e+02,1.1516e+00,1.9398e+00,1.0001e+01,3.0988e-01,3.7047e-02
5.8000e+02,1.1466e+00,1.9354e+00,1.0001e+01,3.1428e-01,3.7616e-02
5.9000e+02,1.1417e+00,1.9310e+00,1.0001e+01,3.1866e-01,3.8183e-02
6.0000e+02,1.1367e+00,1.9267e+00,1.0001e+01,3.2302e-01,3.8747e-02
6.1000e+02,1.1319e+00,1.9223e+00,1.0001e+01,3.2734e-01,3.9308e-02
6.2000e+02,1.1270e+00,1.9180e+00,1.0001e+01,3.3164e-01,3.9868e-02
6.3000e+02,1.1222e+00,1.9138e+00,1.0001e+01,3.3590e-01,4.0424e-02
6.4000e+02,1.1174e+00,1.9095e+00,1.0001e+01,3.4014e-01,4.0979e-02
6.5000e+02,1.1126e+00,1.9053e+00,1.0001e+01,3.4435e-01,4.1531e-02
6.6000e+02,1.1079e+00,1.9011e+00,1.0001e+01,3.4854e-01,4.2081e-02
6.7000e+02,1.1032e+00,1.8969e+00,1.0001e+01,3.5270e-01,4.2628e-02
6.8000e+02,1.0985e+00,1.8928e+00,1.0001e+01,3.5683e-01,4.3173e-02
6.9000e+02,1.0939e+00,1.8887e+00,1.0001e+01,3.6094e-01,4.3716e-02
7.0000e+02,1.0892e+00,1.8846e+00,1.0001e+01,3.6501e-01,4.4257e-02
7.1000e+02,1.0846e+00,1.8806e+00,1.0001e+01,3.6907e-01,4.4795e-02
7.2000e+02,1.0801e+00,1.8765e+00,1.0001e+01,3.7310e-01,4.5331e-02
7.3000e+02,1.0755e+00,1.8725e+00,1.0001e+01,3.7710e-01,4.5865e-02
7.4000e+02,1.0710e+00,1.8685e+00,1.0001e+01,3.8107e-01,4.6396e-02
7.5000e+02,1.0665e+00,1.8646e+00,1.0001e+01,3.8503e-01,4.6926e-02
7.6000e+02,1.0621e+00,1.8606e+00,1.0001e+01,3.8895e-01,4.7453e-02
7.7000e+02,1.0577e+00,1.8567e+00,1.0001e+01,3.9286e-01,4.7978e-02
7.8000e+02,1.0533e+00,1.8529e+00,1.0001e+01,3.9673e-01,4.8500e-02
7.9000e+02,1.0489e+00,1.8490e+00,1.0001e+01,4.0059e-01,4.9021e-02
8.0000e+02,1.0445e+00,1.8452e+00,1.0001e+01,4.0442e-01,4.9539e-02
8.1000e+02,1.0402e+00,1.8414e+00,1.0001e+01,4.0823e-01,5.0056e-02
8.2000e+02,1.0359e+00,1.8376e+00,1.0001e+01,4.1201e-01,5.0570e-02
8.3000e+02,1.0317e+00,1.8338e+00,1.0001e+01,4.1577e-01,5.1082e-02
8.4000e+02,1.0274e+00,1.8301e+00,1.0001e+01,4.1951e-01,5.1592e-02
8.5000e+02,1.0232e+00,1.8264e+00,1.0001e+01,4.2322e-01,5.2099e-02
8.6000e+02,1.0190e+00,1.8227e+00,1.0001e+01,4.2691e-01,5.2605e-02
8.7000e+02,1.0148e+00,1.8190e+00,1.0001e+01,4.3058e-01,5.3109e-02
8.8000e+02,1.0107e+00,1.8153e+00,1.0001e+01,4.3423e-01,5.3611e-02
8.9000e+02,1.0065e+00,1.8117e+00,1.0001e+01,4.3785e-01,5.4110e-02
9.0000e+02,1.0024e+00,1.8081e+00,1.0001e+01,4.4145e-01,5.4608e-02
9.1000e+02,9.9837e-01,1.8045e+00,1.0001e+01,4.4503e-01,5.5103e-02
9.2000e+02,9.9431e-01,1.8010e+00,1.0001e+01,4.4859e-01,5.5597e-02
9.3000e+02,9.9028e-01,1.7974e+00,1.0001e+01,4.5213e-01,5.6088e-02
9.4000e+02,9.8628e-01,1.7939e+00,1.0001e+01,4.5565e-01,5.6578e-02
9.5000e+02,9.8230e-01,1.7904e+00,1.0001e+01,4.5914e-01,5.7066e-02
9.6000e+02,9.7833e-01,1.7869e+00,1.0001e+01,4.6262e-01,5.7551e-02
9.7000e+02,9.7440e-01,1.7835e+00,1.0001e+01,4.6607e-01,5.8035e-02
9.8000e+02,9.7048e-01,1.7800e+00,1.0001e+01,4.6950e-01,5.8517e-02
9.9000e+02,9.6659e-01,1.7766e+00,1.0001e+01,4.7292e-01,5.8997e-02
1.0000e+03,9.6272e-01,1.7732e+00,1.0001e+01,4.7631e-01,5.9474e-02
1.0100e+03,9.5887e-01,1.7698e+00,1.0001e+01,4.7968e-01,5.9950e-02
1.0200e+03,9.5504e-01,1.7665e+00,1.0001e+01,4.8304e-01,6.0425e-02
1.0300e+03,9.5124e-01,1.7631e+00,1.0001e+01,4.8637e-01,6.0897e-02
1.0400e+03,9.4745e-01,1.7598e+00,1.0001e+01,4.8968e-01,6.1367e-02
1.0500e+03,9.4369e-01,1.7565e+00,1.0001e+01,4.9298e-01,6.1836e-02
1.0600e+03,9.3995e-01,1.7532e+00,1.0001e+01,4.9625e-01,6.2302e-02
1.0700e+03,9.3622e-01,1.7500e+00,1.0001e+01,4.9951e-01,6.2767e-02
1.0800e+03,9.3252e-01,1.7467e+00,1.0001e+01,5.0275e-01,6.3230e-02
1.0900e+03,9.2884e-01,1.7435e+00,1.0001e+01,5.0597e-01,6.3691e-02
1.1000e+03,9.2518e-01,1.7403e+00,1.0001e+01,5.0917e-01,6.4151e-02
1.1100e+03,9.2154e-01,1.7371e+00,1.0001e+01,5.1235e-01,6.4608e-02
1.1200e+03,9.1793e-01,1.7340e+00,1.0001e+01,5.1551e-01,6.5064e-02
1.1300e+03,9.1433e-01,1.7308e+00,1.0001e+01,5.1866e-01,6.5518e-02
1.1400e+03,9.1075e-01,1.7277e+00,1.0001e+01,5.2179e-01,6.5970e-02
1.1500e+03,9.0719e-01,1.7246e+00,1.0001e+01,5.2490e-01,6.6420e-02
1.1600e+03,9.0364e-01,1.7215e+00,1.0001e+01,5.2799e-01,6.6869e-02
1.1700e+03,9.0012e-01,1.7184e+00,1.0001e+01,5.3106e-01,6.7316e-02
1.1800e+03,8.9662e-01,1.7153e+00,1.0001e+01,5.3412e-01,6.7761e-02
1.1900e+03,8.9314e-01,1.7123e+00,1.0001e+01,5.3716e-01,6.8204e-02
1.2000e+03,8.8967e-01,1.7093e+00,1.0001e+01,5.4018e-01,6.8646e-02
1.2100e+03,8.8623e-01,1.7063e+00,1.0001e+01,5.4319e-01,6.9086e-02
1.2200e+03,8.8280e-01,1.7033e+00,1.0001e+01,5.4618e-01,6.9525e-02
1.2300e+03,8.7939e-01,1.7003e+00,1.0001e+01,5.4915e-01,6.9961e-02
1.2400e+03,8.7600e-01,1.6973e+00,1.0001e+01,5.5211e-01,7.0396e-02
1.2500e+03,8.7263e-01,1.6944e+00,1.0001e+01,5.5504e-01,7.0829e-02
1.2600e+03,8.6927e-01,1.6915e+00,1.0001e+01,5.5797e-01,7.1261e-02
1.2700e+03,8.6594e-01,1.6886e+00,1.0001e+01,5.6087e-01,7.1691e-02
1.2800e+03,8.6262e-01,1.6857e+00,1.0001e+01,5.6376e-01,7.2119e-02
1.2900e+03,8.5932e-01,1.6828e+00,1.0001e+01,5.6664e-01,7.2546e-02
1.3000e+03,8.5603e-01,1.6799e+00,1.0001e+01,5.6950e-01,7.2971e-02
1.3100e+03,8.5277e-01,1.6771e+00,1.0001e+01,5.7234e-01,7.3395e-02
1.3200e+03,8.4952e-01,1.6743e+00,1.0001e+01,5.7517e-01,7.3816e-02
1.3300e+03,8.4628e-01,1.6714e+00,1.0001e+01,5.7798e-01,7.4237e-02
1.3400e+03,8.4307e-01,1.6686e+00,1.0001e+01,5.8078e-01,7.4655e-02
1.3500e+03,8.3987e-01,1.6659e+00,1.0001e+01,5.8356e-01,7.5072e-02
1.3600e+03,8.3669e-01,1.6631e+00,1.0001e+01,5.8633e-01,7.5488e-02
1.3700e+03,8.3352e-01,1.6603e+00,1.0001e+01,5.8908e-01,7.5902e-02
1.3800e+03,8.3037e-01,1.6576e+00,1.0001e+01,5.9181e-01,7.6314e-02
1.3900e+03,8.2724e-01,1.6549e+00,1.0001e+01,5.9453e-01,7.6725e-02
1.4000e+03,8.2413e-01,1.6522e+00,1.0001e+01,5.9724e-01,7.7134e-02
1.4100e+03,8.2103e-01,1.6495e+00,1.0001e+01,5.9993e-01,7.7542e-02
1.4200e+03,8.1794e-01,1.6468e+00,1.0001e+01,6.0261e-01,7.7948e-02
1.4300e+03,8.1487e-01,1.6441e+00,1.0001e+01,6.0527e-01,7.8353e-02
1.4400e+03,8.1182e-01,1.6415e+00,1.0001e+01,6.0792e-01,7.8756e-02
1.4500e+03,8.0879e-01,1.6388e+00,1.0001e+01,6.1056e-01,7.9158e-02
1.4600e+03,8.0576e-01,1.6362e+00,1.0001e+01,6.1318e-01,7.9558e-02
1.4700e+03,8.0276e-01,1.6336e+00,1.0001e+01,6.1579e-01,7.9956e-02
1.4800e+03,7.9977e-01,1.6310e+00,1.0001e+01,6.1838e-01,8.0354e-02
1.4900e+03,7.9679e-01,1.6284e+00,1.0001e+01,6.2096e-01,8.0749e-02
1.5000e+03,7.9383e-01,1.6258e+00,1.0001e+01,6.2353e-01,8.1144e-02
1.5100e+03,7.9089e-01,1.6233e+00,1.0001e+01,6.2608e-01,8.1536e-02
1.5200e+03,7.8796e-01,1.6207e+00,1.0001e+01,6.2862e-01,8.1928e-02
1.5300e+03,7.8504e-01,1.6182e+00,1.0001e+01,6.3114e-01,8.2318e-02
1.5400e+03,7.8214e-01,1.6157e+00,1.0001e+01,6.3366e-01,8.2706e-02
1.5500e+03,7.7925e-01,1.6132e+00,1.0001e+01,6.3615e-01,8.3093e-02
1.5600e+03,7.7638e-01,1.6107e+00,1.0001e+01,6.3864e-01,8.3479e-02
1.5700e+03,7.7352e-01,1.6082e+00,1.0001e+01,6.4111e-01,8.3863e-02
1.5800e+03,7.7068e-01,1.6058e+00,1.0001e+01,6.4358e-01,8.4246e-02
1.5900e+03,7.6785e-01,1.6033e+00,1.0001e+01,6.4602e-01,8.4627e-02
1.6000e+03,7.6504e-01,1.6009e+00,1.0001e+01,6.4846e-01,8.5007e-02
1.6100e+03,7.6224e-01,1.5985e+00,1.0001e+01,6.5088e-01,8.5386e-02
1.6200e+03,7.5945e-01,1.5961e+00,1.0001e+01,6.5329e-01,8.5763e-02
1.6300e+03,7.5668e-01,1.5937e+00,1.0001e+01,6.5569e-01,8.6139e-02
1.6400e+03,7.5392e-01,1.5913e+00,1.0001e+01,6.5807e-01,8.6513e-02
1.6500e+03,7.5117e-01,1.5889e+00,1.0001e+01,6.6045e-01,8.6886e-02
1.6600e+03,7.4844e-01,1.5865e+00,1.0001e+01,6.6281e-01,8.7258e-02
1.6700e+03,7.4572e-01,1.5842e+00,1.0001e+01,6.6516e-01,8.7628e-02
1.6800e+03,7.4301e-01,1.5818e+00,1.0001e+01,6.6749e-01,8.7997e-02
1.6900e+03,7.4032e-01,1.5795e+00,1.0001e+01,6.6982e-01,8.8365e-02
1.7000e+03,7.3764e-01,1.5772e+00,1.0001e+01,6.7213e-01,8.8731e-02
1.7100e+03,7.3497e-01,1.5749e+00,1.0001e+01,6.7443e-01,8.9096e-02
1.7200e+03,7.3232e-01,1.5726e+00,1.0001e+01,6.7672e-01,8.9460e-02
1.7300e+03,7.2968e-01,1.5703e+00,1.0001e+01,6.7900e-01,8.9823e-02
1.7400e+03,7.2705e-01,1.5680e+00,1.0001e+01,6.8127e-01,9.0184e-02
1.7500e+03,7.2444e-01,1.5658e+00,1.0001e+01,6.8352e-01,9.0544e-02
1.7600e+03,7.2183e-01,1.5635e+00,1.0001e+01,6.8577e-01,9.0902e-02
1.7700e+03,7.1924e-01,1.5613e+00,1.0001e+01,6.8800e-01,9.1259e-02
1.7800e+03,7.1666e-01,1.5591e+00,1.0001e+01,6.9022e-01,9.1615e-02
1.7900e+03,7.1410e-01,1.5569e+00,1.0001e+01,6.9243e-01,9.1970e-02
1.8000e+03,7.1155e-01,1.5547e+00,1.0001e+01,6.9463e-01,9.2324e-02
1.8100e+03,7.0901e-01,1.5525e+00,1.0001e+01,6.9682e-01,9.2676e-02
1.8200e+03,7.0648e-01,1.5503e+00,1.0001e+01,6.9900e-01,9.3027e-02
1.8300e+03,7.0396e-01,1.5481e+00,1.0001e+01,7.0116e-01,9.3376e-02
1.8400e+03,7.0146e-01,1.5460e+00,1.0001e+01,7.0332e-01,9.3725e-02
1.8500e+03,6.9896e-01,1.5438e+00,1.0001e+01,7.0547e-01,9.4072e-02
1.8600e+03,6.9648e-01,1.5417e+00,1.0001e+01,7.0760e-01,9.4418e-02
1.8700e+03,6.9401e-01,1.5396e+00,1.0001e+01,7.0973e-01,9.4763e-02
1.8800e+03,6.9155e-01,1.5374e+00,1.0001e+01,7.1184e-01,9.5106e-02
1.8900e+03,6.8911e-01,1.5353e+00,1.0001e+01,7.1394e-01,9.5449e-02
1.9000e+03,6.8667e-01,1.5332e+00,1.0001e+01,7.1604e-01,9.5790e-02
1.9100e+03,6.8425e-01,1.5312e+00,1.0001e+01,7.1812e-01,9.6130e-02
1.9200e+03,6.8184e-01,1.5291e+00,1.0001e+01,7.2019e-01,9.6469e-02
1.9300e+03,6.7944e-01,1.5270e+00,1.0001e+01,7.2226e-01,9.6806e-02
1.9400e+03,6.7705e-01,1.5250e+00,1.0001e+01,7.2431e-01,9.7142e-02
1.9500e+03,6.7467e-01,1.5229e+00,1.0001e+01,7.2635e-01,9.7478e-02
1.9600e+03,6.7230e-01,1.5209e+00,1.0001e+01,7.2839e-01,9.7812e-02
1.9700e+03,6.6995e-01,1.5189e+00,1.0001e+01,7.3041e-01,9.8144e-02
1.9800e+03,6.6760e-01,1.5168e+00,1.0001e+01,7.3242e-01,9.8476e-02
1.9900e+03,6.6527e-01,1.5148e+00,1.0001e+01,7.3443e-01,9.8807e-02
2.0000e+03,6.6294e-01,1.5128e+00,1.0001e+01,7.3642e-01,9.9136e-02
2.0100e+03,6.6063e-01,1.5109e+00,1.0001e+01,7.3841e-01,9.9464e-02
2.0200e+03,6.5833e-01,1.5089e+00,1.0001e+01,7.4038e-01,9.9791e-02
2.0300e+03,6.5604e-01,1.5069e+00,1.0001e+01,7.4235e-01,1.0012e-01
2.0400e+03,6.5376e-01,1.5049e+00,1.0001e+01,7.4430e-01,1.0044e-01
2.0500e+03,6.5148e-01,1.5030e+00,1.0001e+01,7.4625e-01,1.0077e-01
2.0600e+03,6.4922e-01,1.5011e+00,1.0001e+01,7.4819e-01,1.0109e-01
2.0700e+03,6.4697e-01,1.4991e+00,1.0001e+01,7.5012e-01,1.0141e-01
2.0800e+03,6.4473e-01,1.4972e+00,1.0001e+01,7.5204e-01,1.0173e-01
2.0900e+03,6.4250e-01,1.4953e+00,1.0001e+01,7.5395e-01,1.0205e-01
2.1000e+03,6.4028e-01,1.4934e+00,1.0001e+01,7.5585e-01,1.0237e-01
2.1100e+03,6.3807e-01,1.4915e+00,1.0001e+01,7.5774e-01,1.0268e-01
2.1200e+03,6.3588e-01,1.4896e+00,1.0001e+01,7.5963e-01,1.0300e-01
2.1300e+03,6.3369e-01,1.4877e+00,1.0001e+01,7.6150e-01,1.0332e-01
2.1400e+03,6.3151e-01,1.4859e+00,1.0001e+01,7.6337e-01,1.0363e-01
2.1500e+03,6.2934e-01,1.4840e+00,1.0001e+01,7.6522e-01,1.0394e-01
2.1600e+03,6.2718e-01,1.4822e+00,1.0001e+01,7.6707e-01,1.0425e-01
2.1700e+03,6.2503e-01,1.4803e+00,1.0001e+01,7.6891e-01,1.0456e-01
2.1800e+03,6.2288e-01,1.4785e+00,1.0001e+01,7.7074e-01,1.0487e-01
2.1900e+03,6.2075e-01,1.4767e+00,1.0001e+01,7.7257e-01,1.0518e-01
2.2000e+03,6.1863e-01,1.4748e+00,1.0001e+01,7.7438e-01,1.0549e-01
2.2100e+03,6.1652e-01,1.4730e+00,1.0001e+01,7.7619e-01,1.0580e-01
2.2200e+03,6.1442e-01,1.4712e+00,1.0001e+01,7.7799e-01,1.0610e-01
2.2300e+03,6.1232e-01,1.4694e+00,1.0001e+01,7.7977e-01,1.0640e-01
2.2400e+03,6.1024e-01,1.4677e+00,1.0001e+01,7.8156e-01,1.0671e-01
2.2500e+03,6.0816e-01,1.4659e+00,1.0001e+01,7.8333e-01,1.0701e-01
2.2600e+03,6.0610e-01,1.4641e+00,1.0001e+01,7.8509e-01,1.0731e-01
2.2700e+03,6.0404e-01,1.4624e+00,1.0001e+01,7.8685e-01,1.0761e-01
2.2800e+03,6.0199e-01,1.4606e+00,1.0001e+01,7.8860e-01,1.0791e-01
2.2900e+03,5.9995e-01,1.4589e+00,1.0001e+01,7.9034e-01,1.0821e-01
2.3000e+03,5.9792e-01,1.4571e+00,1.0001e+01,7.9207e-01,1.0851e-01
2.3100e+03,5.9590e-01,1.4554e+00,1.0001e+01,7.9380e-01,1.0880e-01
2.3200e+03,5.9389e-01,1.4537e+00,1.0001e+01,7.9551e-01,1.0910e-01
2.3300e+03,5.9189e-01,1.4520e+00,1.0001e+01,7.9722e-01,1.0939e-01
2.3400e+03,5.8989e-01,1.4503e+00,1.0001e+01,7.9892e-01,1.0968e-01
2.3500e+03,5.8791e-01,1.4486e+00,1.0001e+01,8.0062e-01,1.0998e-01
2.3600e+03,5.8593e-01,1.4469e+00,1.0001e+01,8.0230e-01,1.1027e-01
2.3700e+03,5.8396e-01,1.4452e+00,1.0001e+01,8.0398e-01,1.1056e-01
2.3800e+03,5.8200e-01,1.4435e+00,1.0001e+01,8.0565e-01,1.1085e-01
2.3900e+03,5.8005e-01,1.4419e+00,1.0001e+01,8.0732e-01,1.1114e-01
2.4000e+03,5.7811e-01,1.4402e+00,1.0001e+01,8.0897e-01,1.1142e-01
2.4100e+03,5.7617e-01,1.4386e+00,1.0001e+01,8.1062e-01,1.1171e-01
2.4200e+03,5.7425e-01,1.4369e+00,1.0001e+01,8.1226e-01,1.1199e-01
2.4300e+03,5.7233e-01,1.4353e+00,1.0001e+01,8.1390e-01,1.1228e-01
2.4400e+03,5.7042e-01,1.4337e+00,1.0001e+01,8.1552e-01,1.1256e-01
2.4500e+03,5.6852e-01,1.4320e+00,1.0001e+01,8.1714e-01,1.1284e-01
2.4600e+03,5.6662e-01,1.4304e+00,1.0001e+01,8.1875e-01,1.1313e-01
2.4700e+03,5.6474e-01,1.4288e+00,1.0001e+01,8.2036e-01,1.1341e-01
2.4800e+03,5.6286e-01,1.4272e+00,1.0001e+01,8.2196e-01,1.1369e-01
2.4900e+03,5.6099e-01,1.4256e+00,1.0001e+01,8.2355e-01,1.1397e-01
2.5000e+03,5.5913e-01,1.4240e+00,1.0001e+01,8.2513e-01,1.1424e-01
2.5100e+03,5.5728e-01,1.4225e+00,1.0001e+01,8.2671e-01,1.1452e-01
2.5200e+03,5.5543e-01,1.4209e+00,1.0001e+01,8.2828e-01,1.1480e-01
2.5300e+03,5.5359e-01,1.4193e+00,1.0001e+01,8.2984e-01,1.1507e-01
2.5400e+03,5.5176e-01,1.4178e+00,1.0001e+01,8.3139e-01,1.1535e-01
2.5500e+03,5.4994e-01,1.4162e+00,1.0001e+01,8.3294e-01,1.1562e-01
2.5600e+03,5.4812e-01,1.4147e+00,1.0001e+01,8.3449e-01,1.1589e-01
2.5700e+03,5.4632e-01,1.4131e+00,1.0001e+01,8.3602e-01,1.1616e-01
2.5800e+03,5.4452e-01,1.4116e+00,1.0001e+01,8.3755e-01,1.1643e-01
2.5900e+03,5.4273e-01,1.4101e+00,1.0001e+01,8.3907e-01,1.1670e-01
2.6000e+03,5.4094e-01,1.4086e+00,1.0001e+01,8.4059e-01,1.1697e-01
2.6100e+03,5.3917e-01,1.4071e+00,1.0001e+01,8.4210e-01,1.1724e-01
2.6200e+03,5.3740e-01,1.4056e+00,1.0001e+01,8.4360e-01,1.1751e-01
2.6300e+03,5.3563e-01,1.4041e+00,1.0001e+01,8.4509e-01,1.1777e-01
2.6400e+03,5.3388e-01,1.4026e+00,1.0001e+01,8.4658e-01,1.1804e-01
2.6500e+03,5.3213e-01,1.4011e+00,1.0001e+01,8.4807e-01,1.1830e-01
2.6600e+03,5.3039e-01,1.3996e+00,1.0001e+01,8.4954e-01,1.1857e-01
2.6700e+03,5.2866e-01,1.3981e+00,1.0001e+01,8.5101e-01,1.1883e-01
2.6800e+03,5.2693e-01,1.3967e+00,1.0001e+01,8.5248e-01,1.1909e-01
2.6900e+03,5.2522e-01,1.3952e+00,1.0001e+01,8.5393e-01,1.1935e-01
2.7000e+03,5.2350e-01,1.3938e+00,1.0001e+01,8.5539e-01,1.1961e-01
2.7100e+03,5.2180e-01,1.3923e+00,1.0001e+01,8.5683e-01,1.1987e-01
2.7200e+03,5.2010e-01,1.3909e+00,1.0001e+01,8.5827e-01,1.2013e-01
2.7300e+03,5.1841e-01,1.3894e+00,1.0001e+01,8.5970e-01,1.2039e-01
2.7400e+03,5.1673e-01,1.3880e+00,1.0001e+01,8.6113e-01,1.2064e-01
2.7500e+03,5.1505e-01,1.3866e+00,1.0001e+01,8.6255e-01,1.2090e-01
2.7600e+03,5.1338e-01,1.3852e+00,1.0001e+01,8.6396e-01,1.2116e-01
2.7700e+03,5.1172e-01,1.3838e+00,1.0001e+01,8.6537e-01,1.2141e-01
2.7800e+03,5.1006e-01,1.3824e+00,1.0001e+01,8.6677e-01,1.2166e-01
2.7900e+03,5.0841e-01,1.3810e+00,1.0001e+01,8.6817e-01,1.2192e-01
2.8000e+03,5.0677e-01,1.3796e+00,1.0001e+01,8.6956e-01,1.2217e-01
2.8100e+03,5.0514e-01,1.3782e+00,1.0001e+01,8.7095e-01,1.2242e-01
2.8200e+03,5.0351e-01,1.3768e+00,1.0001e+01,8.7233e-01,1.2267e-01
2.8300e+03,5.0189e-01,1.3754e+00,1.0001e+01,8.7370e-01,1.2292e-01
2.8400e+03,5.0027e-01,1.3741e+00,1.0001e+01,8.7507e-01,1.2317e-01
2.8500e+03,4.9866e-01,1.3727e+00,1.0001e+01,8.7643e-01,1.2341e-01
2.8600e+03,4.9706e-01,1.3713e+00,1.0001e+01,8.7778e-01,1.2366e-01
2.8700e+03,4.9546e-01,1.3700e+00,1.0001e+01,8.7913e-01,1.2391e-01
2.8800e+03,4.9387e-01,1.3686e+00,1.0001e+01,8.8048e-01,1.2415e-01
2.8900e+03,4.9229e-01,1.3673e+00,1.0001e+01,8.8182e-01,1.2440e-01
