t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,3.6245e+00,1.3650e+01,1.7503e+01,1.3491e+00,2.3561e-02
2.1000e+02,3.5693e+00,1.3596e+01,1.7503e+01,1.4033e+00,2.4557e-02
2.2000e+02,3.5151e+00,1.3543e+01,1.7503e+01,1.4565e+00,2.5537e-02
2.3000e+02,3.4619e+00,1.3490e+01,1.7503e+01,1.5087e+00,2.6503e-02
2.4000e+02,3.4097e+00,1.3439e+01,1.7503e+01,1.5600e+00,2.7454e-02
2.5000e+02,3.3585e+00,1.3389e+01,1.7503e+01,1.6102e+00,2.8391e-02
2.6000e+02,3.3083e+00,1.3339e+01,1.7503e+01,1.6596e+00,2.9314e-02
2.7000e+02,3.2589e+00,1.3291e+01,1.7503e+01,1.7080e+00,3.0223e-02
2.8000e+02,3.2105e+00,1.3243e+01,1.7503e+01,1.7556e+00,3.1119e-02
2.9000e+02,3.1629e+00,1.3197e+01,1.7503e+01,1.8022e+00,3.2002e-02
3.0000e+02,3.1162e+00,1.3151e+01,1.7503e+01,1.8481e+00,3.2871e-02
3.1000e+02,3.0704e+00,1.3106e+01,1.7503e+01,1.8931e+00,3.3728e-02
3.2000e+02,3.0253e+00,1.3062e+01,1.7503e+01,1.9373e+00,3.4573e-02
3.3000e+02,2.9811e+00,1.3018e+01,1.7503e+01,1.9807e+00,3.5405e-02
3.4000e+02,2.9376e+00,1.2976e+01,1.7503e+01,2.0233e+00,3.6225e-02
3.5000e+02,2.8949e+00,1.2934e+01,1.7503e+01,2.0652e+00,3.7033e-02
3.6000e+02,2.8530e+00,1.2892e+01,1.7503e+01,2.1063e+00,3.7830e-02
3.7000e+02,2.8118e+00,1.2852e+01,1.7503e+01,2.1467e+00,3.8615e-02
3.8000e+02,2.7713e+00,1.2812e+01,1.7503e+01,2.1865e+00,3.9389e-02
3.9000e+02,2.7315e+00,1.2773e+01,1.7503e+01,2.2255e+00,4.0152e-02
4.0000e+02,2.6924e+00,1.2735e+01,1.7503e+01,2.2639e+00,4.0904e-02
4.1000e+02,2.6539e+00,1.2697e+01,1.7503e+01,2.3016e+00,4.1645e-02
4.2000e+02,2.6161e+00,1.2660e+01,1.7503e+01,2.3386e+00,4.2376e-02
4.3000e+02,2.5790e+00,1.2624e+01,1.7503e+01,2.3751e+00,4.3096e-02
4.4000e+02,2.5425e+00,1.2588e+01,1.7503e+01,2.4109e+00,4.3806e-02
4.5000e+02,2.5066e+00,1.2552e+01,1.7503e+01,2.4461e+00,4.4507e-02
4.6000e+02,2.4713e+00,1.2518e+01,1.7503e+01,2.4807e+00,4.5197e-02
4.7000e+02,2.4365e+00,1.2484e+01,1.7503e+01,2.5147e+00,4.5878e-02
4.8000e+02,2.4024e+00,1.2450e+01,1.7503e+01,2.5482e+00,4.6549e-02
4.9000e+02,2.3688e+00,1.2417e+01,1.7503e+01,2.5811e+00,4.7211e-02
5.0000e+02,2.3358e+00,1.2385e+01,1.7503e+01,2.6135e+00,4.7864e-02
5.1000e+02,2.3033e+00,1.2353e+01,1.7503e+01,2.6454e+00,4.8507e-02
5.2000e+02,2.2713e+00,1.2322e+01,1.7503e+01,2.6767e+00,4.9142e-02
5.3000e+02,2.2399e+00,1.2291e+01,1.7503e+01,2.7075e+00,4.9768e-02
5.4000e+02,2.2089e+00,1.2261e+01,1.7503e+01,2.7378e+00,5.0386e-02
5.5000e+02,2.1785e+00,1.2231e+01,1.7503e+01,2.7676e+00,5.0995e-02
5.6000e+02,2.1486e+00,1.2201e+01,1.7503e+01,2.7970e+00,5.1595e-02
5.7000e+02,2.1191e+00,1.2172e+01,1.7503e+01,2.8259e+00,5.2188e-02
5.8000e+02,2.0901e+00,1.2144e+01,1.7503e+01,2.8543e+00,5.2772e-02
5.9000e+02,2.0615e+00,1.2116e+01,1.7503e+01,2.8823e+00,5.3348e-02
6.0000e+02,2.0335e+00,1.2089e+01,1.7503e+01,2.9098e+00,5.3917e-02
6.1000e+02,2.0058e+00,1.2061e+01,1.7503e+01,2.9369e+00,5.4478e-02
6.2000e+02,1.9786e+00,1.2035e+01,1.7503e+01,2.9635e+00,5.5031e-02
6.3000e+02,1.9518e+00,1.2008e+01,1.7503e+01,2.9898e+00,5.5577e-02
6.4000e+02,1.9254e+00,1.1983e+01,1.7503e+01,3.0156e+00,5.6115e-02
6.5000e+02,1.8995e+00,1.1957e+01,1.7503e+01,3.0410e+00,5.6646e-02
6.6000e+02,1.8739e+00,1.1932e+01,1.7503e+01,3.0661e+00,5.7170e-02
6.7000e+02,1.8487e+00,1.1907e+01,1.7503e+01,3.0907e+00,5.7687e-02
6.8000e+02,1.8239e+00,1.1883e+01,1.7503e+01,3.1150e+00,5.8197e-02
6.9000e+02,1.7995e+00,1.1859e+01,1.7503e+01,3.1389e+00,5.8701e-02
7.0000e+02,1.7755e+00,1.1836e+01,1.7503e+01,3.1624e+00,5.9197e-02
7.1000e+02,1.7518e+00,1.1813e+01,1.7503e+01,3.1856e+00,5.9687e-02
7.2000e+02,1.7285e+00,1.1790e+01,1.7503e+01,3.2084e+00,6.0171e-02
7.3000e+02,1.7056e+00,1.1767e+01,1.7503e+01,3.2309e+00,6.0648e-02
7.4000e+02,1.6830e+00,1.1745e+01,1.7503e+01,3.2531e+00,6.1119e-02
7.5000e+02,1.6607e+00,1.1723e+01,1.7503e+01,3.2749e+00,6.1583e-02
7.6000e+02,1.6388e+00,1.1702e+01,1.7503e+01,3.2963e+00,6.2042e-02
7.7000e+02,1.6171e+00,1.1681e+01,1.7503e+01,3.3175e+00,6.2494e-02
7.8000e+02,1.5959e+00,1.1660e+01,1.7503e+01,3.3383e+00,6.2941e-02
7.9000e+02,1.5749e+00,1.1639e+01,1.7503e+01,3.3589e+00,6.3382e-02
8.0000e+02,1.5542e+00,1.1619e+01,1.7503e+01,3.3791e+00,6.3816e-02
8.1000e+02,1.5339e+00,1.1599e+01,1.7503e+01,3.3990e+00,6.4246e-02
8.2000e+02,1.5138e+00,1.1579e+01,1.7503e+01,3.4187e+00,6.4669e-02
8.3000e+02,1.4940e+00,1.1560e+01,1.7503e+01,3.4380e+00,6.5087e-02
8.4000e+02,1.4746e+00,1.1541e+01,1.7503e+01,3.4571e+00,6.5500e-02
8.5000e+02,1.4554e+00,1.1522e+01,1.7503e+01,3.4759e+00,6.5907e-02
8.6000e+02,1.4364e+00,1.1504e+01,1.7503e+01,3.4944e+00,6.6309e-02
8.7000e+02,1.4178e+00,1.1485e+01,1.7503e+01,3.5126e+00,6.6706e-02
8.8000e+02,1.3994e+00,1.1467e+01,1.7503e+01,3.5306e+00,6.7098e-02
8.9000e+02,1.3813e+00,1.1450e+01,1.7503e+01,3.5483e+00,6.7484e-02
9.0000e+02,1.3635e+00,1.1432e+01,1.7503e+01,3.5658e+00,6.7866e-02
9.1000e+02,1.3459e+00,1.1415e+01,1.7503e+01,3.5830e+00,6.8243e-02
9.2000e+02,1.3285e+00,1.1398e+01,1.7503e+01,3.6000e+00,6.8615e-02
9.3000e+02,1.3115e+00,1.1381e+01,1.7503e+01,3.6167e+00,6.8982e-02
9.4000e+02,1.2946e+00,1.1365e+01,1.7503e+01,3.6332e+00,6.9344e-02
9.5000e+02,1.2780e+00,1.1348e+01,1.7503e+01,3.6494e+00,6.9702e-02
9.6000e+02,1.2616e+00,1.1332e+01,1.7503e+01,3.6655e+00,7.0055e-02
9.7000e+02,1.2455e+00,1.1317e+01,1.7503e+01,3.6813e+00,7.0404e-02
9.8000e+02,1.2296e+00,1.1301e+01,1.7503e+01,3.6968e+00,7.0748e-02
9.9000e+02,1.2139e+00,1.1286e+01,1.7503e+01,3.7122e+00,7.1088e-02
1.0000e+03,1.1984e+00,1.1271e+01,1.7503e+01,3.7273e+00,7.1423e-02
1.0100e+03,1.1831e+00,1.1256e+01,1.7503e+01,3.7422e+00,7.1755e-02
1.0200e+03,1.1681e+00,1.1241e+01,1.7503e+01,3.7570e+00,7.2082e-02
1.0300e+03,1.1533e+00,1.1226e+01,1.7503e+01,3.7715e+00,7.2405e-02
1.0400e+03,1.1386e+00,1.1212e+01,1.7503e+01,3.7858e+00,7.2723e-02
1.0500e+03,1.1242e+00,1.1198e+01,1.7503e+01,3.7999e+00,7.3038e-02
1.0600e+03,1.1100e+00,1.1184e+01,1.7503e+01,3.8138e+00,7.3349e-02
1.0700e+03,1.0960e+00,1.1170e+01,1.7503e+01,3.8275e+00,7.3656e-02
1.0800e+03,1.0821e+00,1.1157e+01,1.7503e+01,3.8411e+00,7.3959e-02
1.0900e+03,1.0685e+00,1.1143e+01,1.7503e+01,3.8544e+00,7.4258e-02
1.1000e+03,1.0550e+00,1.1130e+01,1.7503e+01,3.8676e+00,7.4554e-02
1.1100e+03,1.0418e+00,1.1117e+01,1.7503e+01,3.8805e+00,7.4845e-02
1.1200e+03,1.0287e+00,1.1104e+01,1.7503e+01,3.8933e+00,7.5134e-02
1.1300e+03,1.0158e+00,1.1092e+01,1.7503e+01,3.9060e+00,7.5418e-02
1.1400e+03,1.0030e+00,1.1079e+01,1.7503e+01,3.9184e+00,7.5699e-02
1.1500e+03,9.9045e-01,1.1067e+01,1.7503e+01,3.9307e+00,7.5976e-02
1.1600e+03,9.7806e-01,1.1055e+01,1.7503e+01,3.9428e+00,7.6250e-02
1.1700e+03,9.6583e-01,1.1043e+01,1.7503e+01,3.9548e+00,7.6521e-02
1.1800e+03,9.5377e-01,1.1031e+01,1.7503e+01,3.9666e+00,7.6788e-02
1.1900e+03,9.4187e-01,1.1019e+01,1.7503e+01,3.9782e+00,7.7052e-02
1.2000e+03,9.3013e-01,1.1008e+01,1.7503e+01,3.9897e+00,7.7312e-02
1.2100e+03,9.1855e-01,1.0997e+01,1.7503e+01,4.0010e+00,7.7570e-02
1.2200e+03,9.0713e-01,1.0986e+01,1.7503e+01,4.0122e+00,7.7824e-02
1.2300e+03,8.9585e-01,1.0974e+01,1.7503e+01,4.0232e+00,7.8075e-02
1.2400e+03,8.8473e-01,1.0964e+01,1.7503e+01,4.0341e+00,7.8322e-02
1.2500e+03,8.7376e-01,1.0953e+01,1.7503e+01,4.0448e+00,7.8567e-02
1.2600e+03,8.6293e-01,1.0942e+01,1.7503e+01,4.0554e+00,7.8809e-02
1.2700e+03,8.5225e-01,1.0932e+01,1.7503e+01,4.0658e+00,7.9048e-02
1.2800e+03,8.4171e-01,1.0922e+01,1.7503e+01,4.0762e+00,7.9283e-02
1.2900e+03,8.3130e-01,1.0911e+01,1.7503e+01,4.0863e+00,7.9516e-02
1.3000e+03,8.2104e-01,1.0901e+01,1.7503e+01,4.0964e+00,7.9746e-02
1.3100e+03,8.1091e-01,1.0891e+01,1.7503e+01,4.1063e+00,7.9974e-02
1.3200e+03,8.0091e-01,1.0882e+01,1.7503e+01,4.1160e+00,8.0198e-02
1.3300e+03,7.9105e-01,1.0872e+01,1.7503e+01,4.1257e+00,8.0420e-02
1.3400e+03,7.8132e-01,1.0862e+01,1.7503e+01,4.1352e+00,8.0638e-02
1.3500e+03,7.7171e-01,1.0853e+01,1.7503e+01,4.1446e+00,8.0855e-02
1.3600e+03,7.6223e-01,1.0844e+01,1.7503e+01,4.1538e+00,8.1068e-02
1.3700e+03,7.5287e-01,1.0835e+01,1.7503e+01,4.1630e+00,8.1279e-02
1.3800e+03,7.4364e-01,1.0826e+01,1.7503e+01,4.1720e+00,8.1488e-02
1.3900e+03,7.3452e-01,1.0817e+01,1.7503e+01,4.1809e+00,8.1693e-02
1.4000e+03,7.2553e-01,1.0808e+01,1.7503e+01,4.1897e+00,8.1897e-02
1.4100e+03,7.1665e-01,1.0799e+01,1.7503e+01,4.1984e+00,8.2097e-02
1.4200e+03,7.0789e-01,1.0791e+01,1.7503e+01,4.2070e+00,8.2296e-02
1.4300e+03,6.9924e-01,1.0782e+01,1.7503e+01,4.2154e+00,8.2492e-02
1.4400e+03,6.9070e-01,1.0774e+01,1.7503e+01,4.2238e+00,8.2685e-02
1.4500e+03,6.8227e-01,1.0766e+01,1.7503e+01,4.2320e+00,8.2876e-02
1.4600e+03,6.7395e-01,1.0757e+01,1.7503e+01,4.2401e+00,8.3065e-02
1.4700e+03,6.6574e-01,1.0749e+01,1.7503e+01,4.2482e+00,8.3252e-02
1.4800e+03,6.5764e-01,1.0741e+01,1.7503e+01,4.2561e+00,8.3436e-02
1.4900e+03,6.4964e-01,1.0734e+01,1.7503e+01,4.2639e+00,8.3618e-02
1.5000e+03,6.4174e-01,1.0726e+01,1.7503e+01,4.2716e+00,8.3798e-02
1.5100e+03,6.3394e-01,1.0718e+01,1.7503e+01,4.2792e+00,8.3976e-02
1.5200e+03,6.2624e-01,1.0711e+01,1.7503e+01,4.2867e+00,8.4151e-02
1.5300e+03,6.1865e-01,1.0703e+01,1.7503e+01,4.2942e+00,8.4325e-02
1.5400e+03,6.1114e-01,1.0696e+01,1.7503e+01,4.3015e+00,8.4496e-02
1.5500e+03,6.0374e-01,1.0689e+01,1.7503e+01,4.3087e+00,8.4665e-02
1.5600e+03,5.9643e-01,1.0682e+01,1.7503e+01,4.3159e+00,8.4832e-02
1.5700e+03,5.8921e-01,1.0675e+01,1.7503e+01,4.3229e+00,8.4997e-02
1.5800e+03,5.8208e-01,1.0668e+01,1.7503e+01,4.3299e+00,8.5160e-02
1.5900e+03,5.7505e-01,1.0661e+01,1.7503e+01,4.3368e+00,8.5322e-02
1.6000e+03,5.6810e-01,1.0654e+01,1.7503e+01,4.3436e+00,8.5481e-02
1.6100e+03,5.6124e-01,1.0647e+01,1.7503e+01,4.3503e+00,8.5638e-02
1.6200e+03,5.5447e-01,1.0641e+01,1.7503e+01,4.3569e+00,8.5794e-02
1.6300e+03,5.4778e-01,1.0634e+01,1.7503e+01,4.3634e+00,8.5947e-02
1.6400e+03,5.4118e-01,1.0628e+01,1.7503e+01,4.3699e+00,8.6099e-02
1.6500e+03,5.3466e-01,1.0621e+01,1.7503e+01,4.3762e+00,8.6249e-02
1.6600e+03,5.2823e-01,1.0615e+01,1.7503e+01,4.3825e+00,8.6397e-02
1.6700e+03,5.2187e-01,1.0609e+01,1.7503e+01,4.3887e+00,8.6543e-02
1.6800e+03,5.1560e-01,1.0603e+01,1.7503e+01,4.3949e+00,8.6687e-02
1.6900e+03,5.0940e-01,1.0597e+01,1.7503e+01,4.4009e+00,8.6830e-02
1.7000e+03,5.0328e-01,1.0591e+01,1.7503e+01,4.4069e+00,8.6971e-02
1.7100e+03,4.9724e-01,1.0585e+01,1.7503e+01,4.4128e+00,8.7111e-02
1.7200e+03,4.9127e-01,1.0579e+01,1.7503e+01,4.4186e+00,8.7248e-02
1.7300e+03,4.8538e-01,1.0573e+01,1.7503e+01,4.4244e+00,8.7384e-02
1.7400e+03,4.7956e-01,1.0567e+01,1.7503e+01,4.4301e+00,8.7519e-02
1.7500e+03,4.7382e-01,1.0562e+01,1.7503e+01,4.4357e+00,8.7652e-02
1.7600e+03,4.6814e-01,1.0556e+01,1.7503e+01,4.4412e+00,8.7783e-02
1.7700e+03,4.6254e-01,1.0551e+01,1.7503e+01,4.4467e+00,8.7913e-02
1.7800e+03,4.5701e-01,1.0545e+01,1.7503e+01,4.4521e+00,8.8041e-02
1.7900e+03,4.5154e-01,1.0540e+01,1.7503e+01,4.4574e+00,8.8167e-02
1.8000e+03,4.4614e-01,1.0535e+01,1.7503e+01,4.4627e+00,8.8292e-02
1.8100e+03,4.4082e-01,1.0530e+01,1.7503e+01,4.4679e+00,8.8416e-02
1.8200e+03,4.3555e-01,1.0524e+01,1.7503e+01,4.4731e+00,8.8538e-02
1.8300e+03,4.3035e-01,1.0519e+01,1.7503e+01,4.4781e+00,8.8659e-02
1.8400e+03,4.2522e-01,1.0514e+01,1.7503e+01,4.4831e+00,8.8778e-02
1.8500e+03,4.2015e-01,1.0509e+01,1.7503e+01,4.4881e+00,8.8896e-02
1.8600e+03,4.1514e-01,1.0504e+01,1.7503e+01,4.4930e+00,8.9012e-02
1.8700e+03,4.1020e-01,1.0500e+01,1.7503e+01,4.4978e+00,8.9127e-02
1.8800e+03,4.0531e-01,1.0495e+01,1.7503e+01,4.5026e+00,8.9241e-02
1.8900e+03,4.0049e-01,1.0490e+01,1.7503e+01,4.5073e+00,8.9353e-02
1.9000e+03,3.9572e-01,1.0485e+01,1.7503e+01,4.5120e+00,8.9464e-02
1.9100e+03,3.9102e-01,1.0481e+01,1.7503e+01,4.5166e+00,8.9573e-02
1.9200e+03,3.8637e-01,1.0476e+01,1.7503e+01,4.5211e+00,8.9682e-02
1.9300e+03,3.8178e-01,1.0472e+01,1.7503e+01,4.5256e+00,8.9789e-02
1.9400e+03,3.7724e-01,1.0467e+01,1.7503e+01,4.5300e+00,8.9895e-02
1.9500e+03,3.7276e-01,1.0463e+01,1.7503e+01,4.5344e+00,8.9999e-02
1.9600e+03,3.6834e-01,1.0459e+01,1.7503e+01,4.5387e+00,9.0102e-02
1.9700e+03,3.6397e-01,1.0454e+01,1.7503e+01,4.5430e+00,9.0204e-02
1.9800e+03,3.5965e-01,1.0450e+01,1.7503e+01,4.5472e+00,9.0305e-02
1.9900e+03,3.5539e-01,1.0446e+01,1.7503e+01,4.5514e+00,9.0405e-02
2.0000e+03,3.5118e-01,1.0442e+01,1.7503e+01,4.5555e+00,9.0503e-02
2.0100e+03,3.4701e-01,1.0438e+01,1.7503e+01,4.5595e+00,9.0601e-02
2.0200e+03,3.4291e-01,1.0434e+01,1.7503e+01,4.5635e+00,9.0697e-02
2.0300e+03,3.3885e-01,1.0430e+01,1.7503e+01,4.5675e+00,9.0792e-02
2.0400e+03,3.3484e-01,1.0426e+01,1.7503e+01,4.5714e+00,9.0886e-02
2.0500e+03,3.3088e-01,1.0422e+01,1.7503e+01,4.5753e+00,9.0978e-02
2.0600e+03,3.2696e-01,1.0418e+01,1.7503e+01,4.5791e+00,9.1070e-02
2.0700e+03,3.2310e-01,1.0414e+01,1.7503e+01,4.5829e+00,9.1161e-02
2.0800e+03,3.1928e-01,1.0411e+01,1.7503e+01,4.5866e+00,9.1250e-02
2.0900e+03,3.1551e-01,1.0407e+01,1.7503e+01,4.5903e+00,9.1339e-02
2.1000e+03,3.1178e-01,1.0403e+01,1.7503e+01,4.5939e+00,9.1426e-02
2.1100e+03,3.0810e-01,1.0400e+01,1.7503e+01,4.5975e+00,9.1512e-02
2.1200e+03,3.0446e-01,1.0396e+01,1.7503e+01,4.6011e+00,9.1598e-02
2.1300e+03,3.0087e-01,1.0393e+01,1.7503e+01,4.6046e+00,9.1682e-02
2.1400e+03,2.9732e-01,1.0389e+01,1.7503e+01,4.6081e+00,9.1766e-02
2.1500e+03,2.9382e-01,1.0386e+01,1.7503e+01,4.6115e+00,9.1848e-02
2.1600e+03,2.9036e-01,1.0382e+01,1.7503e+01,4.6149e+00,9.1929e-02
2.1700e+03,2.8693e-01,1.0379e+01,1.7503e+01,4.6182e+00,9.2010e-02
2.1800e+03,2.8355e-01,1.0376e+01,1.7503e+01,4.6215e+00,9.2089e-02
2.1900e+03,2.8022e-01,1.0373e+01,1.7503e+01,4.6248e+00,9.2168e-02
2.2000e+03,2.7692e-01,1.0369e+01,1.7503e+01,4.6280e+00,9.2246e-02
2.2100e+03,2.7366e-01,1.0366e+01,1.7503e+01,4.6312e+00,9.2322e-02
2.2200e+03,2.7044e-01,1.0363e+01,1.7503e+01,4.6343e+00,9.2398e-02
2.2300e+03,2.6726e-01,1.0360e+01,1.7503e+01,4.6374e+00,9.2473e-02
2.2400e+03,2.6411e-01,1.0357e+01,1.7503e+01,4.6405e+00,9.2547e-02
2.2500e+03,2.6101e-01,1.0354e+01,1.7503e+01,4.6435e+00,9.2620e-02
2.2600e+03,2.5794e-01,1.0351e+01,1.7503e+01,4.6465e+00,9.2693e-02
2.2700e+03,2.5491e-01,1.0348e+01,1.7503e+01,4.6495e+00,9.2764e-02
2.2800e+03,2.5192e-01,1.0345e+01,1.7503e+01,4.6524e+00,9.2835e-02
2.2900e+03,2.4896e-01,1.0342e+01,1.7503e+01,4.6553e+00,9.2905e-02
2.3000e+03,2.4604e-01,1.0339e+01,1.7503e+01,4.6581e+00,9.2974e-02
2.3100e+03,2.4315e-01,1.0336e+01,1.7503e+01,4.6610e+00,9.3042e-02
2.3200e+03,2.4030e-01,1.0334e+01,1.7503e+01,4.6637e+00,9.3109e-02
2.3300e+03,2.3748e-01,1.0331e+01,1.7503e+01,4.6665e+00,9.3176e-02
2.3400e+03,2.3469e-01,1.0328e+01,1.7503e+01,4.6692e+00,9.3242e-02
2.3500e+03,2.3194e-01,1.0325e+01,1.7503e+01,4.6719e+00,9.3307e-02
2.3600e+03,2.2922e-01,1.0323e+01,1.7503e+01,4.6746e+00,9.3371e-02
2.3700e+03,2.2653e-01,1.0320e+01,1.7503e+01,4.6772e+00,9.3434e-02
2.3800e+03,2.2388e-01,1.0318e+01,1.7503e+01,4.6798e+00,9.3497e-02
2.3900e+03,2.2126e-01,1.0315e+01,1.7503e+01,4.6823e+00,9.3559e-02
2.4000e+03,2.1867e-01,1.0312e+01,1.7503e+01,4.6849e+00,9.3621e-02
2.4100e+03,2.1611e-01,1.0310e+01,1.7503e+01,4.6874e+00,9.3681e-02
2.4200e+03,2.1358e-01,1.0307e+01,1.7503e+01,4.6898e+00,9.3741e-02
2.4300e+03,2.1108e-01,1.0305e+01,1.7503e+01,4.6923e+00,9.3800e-02
2.4400e+03,2.0861e-01,1.0303e+01,1.7503e+01,4.6947e+00,9.3859e-02
2.4500e+03,2.0617e-01,1.0300e+01,1.7503e+01,4.6971e+00,9.3917e-02
2.4600e+03,2.0376e-01,1.0298e+01,1.7503e+01,4.6994e+00,9.3974e-02
2.4700e+03,2.0137e-01,1.0296e+01,1.7503e+01,4.7017e+00,9.4030e-02
2.4800e+03,1.9902e-01,1.0293e+01,1.7503e+01,4.7040e+00,9.4086e-02
2.4900e+03,1.9669e-01,1.0291e+01,1.7503e+01,4.7063e+00,9.4141e-02
2.5000e+03,1.9440e-01,1.0289e+01,1.7503e+01,4.7086e+00,9.4196e-02
2.5100e+03,1.9212e-01,1.0287e+01,1.7503e+01,4.7108e+00,9.4250e-02
2.5200e+03,1.8988e-01,1.0284e+01,1.7503e+01,4.7130e+00,9.4303e-02
2.5300e+03,1.8766e-01,1.0282e+01,1.7503e+01,4.7151e+00,9.4355e-02
2.5400e+03,1.8547e-01,1.0280e+01,1.7503e+01,4.7173e+00,9.4407e-02
2.5500e+03,1.8331e-01,1.0278e+01,1.7503e+01,4.7194e+00,9.4459e-02
2.5600e+03,1.8117e-01,1.0276e+01,1.7503e+01,4.7215e+00,9.4510e-02
2.5700e+03,1.7905e-01,1.0274e+01,1.7503e+01,4.7235e+00,9.4560e-02
2.5800e+03,1.7696e-01,1.0272e+01,1.7503e+01,4.7256e+00,9.4610e-02
2.5900e+03,1.7490e-01,1.0270e+01,1.7503e+01,4.7276e+00,9.4659e-02
2.6000e+03,1.7286e-01,1.0268e+01,1.7503e+01,4.7296e+00,9.4707e-02
2.6100e+03,1.7084e-01,1.0266e+01,1.7503e+01,4.7315e+00,9.4755e-02
2.6200e+03,1.6885e-01,1.0264e+01,1.7503e+01,4.7335e+00,9.4802e-02
2.6300e+03,1.6688e-01,1.0262e+01,1.7503e+01,4.7354e+00,9.4849e-02
2.6400e+03,1.6494e-01,1.0260e+01,1.7503e+01,4.7373e+00,9.4895e-02
2.6500e+03,1.6302e-01,1.0258e+01,1.7503e+01,4.7392e+00,9.4941e-02
2.6600e+03,1.6112e-01,1.0256e+01,1.7503e+01,4.7410e+00,9.4986e-02
2.6700e+03,1.5924e-01,1.0254e+01,1.7503e+01,4.7429e+00,9.5031e-02
2.6800e+03,1.5739e-01,1.0253e+01,1.7503e+01,4.7447e+00,9.5075e-02
2.6900e+03,1.5555e-01,1.0251e+01,1.7503e+01,4.7465e+00,9.5119e-02
2.7000e+03,1.5374e-01,1.0249e+01,1.7503e+01,4.7482e+00,9.5162e-02
2.7100e+03,1.5195e-01,1.0247e+01,1.7503e+01,4.7500e+00,9.5204e-02
2.7200e+03,1.5019e-01,1.0246e+01,1.7503e+01,4.7517e+00,9.5247e-02
2.7300e+03,1.4844e-01,1.0244e+01,1.7503e+01,4.7534e+00,9.5288e-02
2.7400e+03,1.4671e-01,1.0242e+01,1.7503e+01,4.7551e+00,9.5329e-02
2.7500e+03,1.4500e-01,1.0241e+01,1.7503e+01,4.7568e+00,9.5370e-02
2.7600e+03,1.4332e-01,1.0239e+01,1.7503e+01,4.7584e+00,9.5410e-02
2.7700e+03,1.4165e-01,1.0237e+01,1.7503e+01,4.7600e+00,9.5450e-02
2.7800e+03,1.4000e-01,1.0236e+01,1.7503e+01,4.7617e+00,9.5489e-02
2.7900e+03,1.3838e-01,1.0234e+01,1.7503e+01,4.7632e+00,9.5528e-02
2.8000e+03,1.3677e-01,1.0232e+01,1.7503e+01,4.7648e+00,9.5566e-02
2.8100e+03,1.3518e-01,1.0231e+01,1.7503e+01,4.7664e+00,9.5604e-02
2.8200e+03,1.3361e-01,1.0229e+01,1.7503e+01,4.7679e+00,9.5642e-02
2.8300e+03,1.3206e-01,1.0228e+01,1.7503e+01,4.7694e+00,9.5679e-02
2.8400e+03,1.3052e-01,1.0226e+01,1.7503e+01,4.7709e+00,9.5715e-02
2.8500e+03,1.2900e-01,1.0225e+01,1.7503e+01,4.7724e+00,9.5752e-02
2.8600e+03,1.2751e-01,1.0223e+01,1.7503e+01,4.7739e+00,9.5787e-02
2.8700e+03,1.2603e-01,1.0222e+01,1.7503e+01,4.7753e+00,9.5823e-02
2.8800e+03,1.2456e-01,1.0221e+01,1.7503e+01,4.7767e+00,9.5858e-02
2.8900e+03,1.2312e-01,1.0219e+01,1.7503e+01,4.7781e+00,9.5892e-02
