t,[L2M],[D],[L],[L2MD],[L2Ms]
3.6000e+02,3.1285e+00,1.6912e+01,2.2502e+01,2.3367e+00,3.2353e-02
3.7000e+02,3.0827e+00,1.6867e+01,2.2502e+01,2.3819e+00,3.3022e-02
3.8000e+02,3.0375e+00,1.6823e+01,2.2502e+01,2.4263e+00,3.3682e-02
3.9000e+02,2.9932e+00,1.6779e+01,2.2502e+01,2.4700e+00,3.4332e-02
4.0000e+02,2.9496e+00,1.6736e+01,2.2502e+01,2.5129e+00,3.4973e-02
4.1000e+02,2.9068e+00,1.6694e+01,2.2502e+01,2.5552e+00,3.5604e-02
4.2000e+02,2.8647e+00,1.6652e+01,2.2502e+01,2.5967e+00,3.6226e-02
4.3000e+02,2.8233e+00,1.6611e+01,2.2502e+01,2.6375e+00,3.6839e-02
4.4000e+02,2.7825e+00,1.6571e+01,2.2502e+01,2.6776e+00,3.7444e-02
4.5000e+02,2.7425e+00,1.6532e+01,2.2502e+01,2.7170e+00,3.8040e-02
4.6000e+02,2.7031e+00,1.6493e+01,2.2502e+01,2.7558e+00,3.8627e-02
4.7000e+02,2.6644e+00,1.6455e+01,2.2502e+01,2.7939e+00,3.9206e-02
4.8000e+02,2.6263e+00,1.6417e+01,2.2502e+01,2.8315e+00,3.9776e-02
4.9000e+02,2.5889e+00,1.6380e+01,2.2502e+01,2.8684e+00,4.0339e-02
5.0000e+02,2.5520e+00,1.6344e+01,2.2502e+01,2.9046e+00,4.0893e-02
5.1000e+02,2.5158e+00,1.6308e+01,2.2502e+01,2.9403e+00,4.1440e-02
5.2000e+02,2.4801e+00,1.6273e+01,2.2502e+01,2.9755e+00,4.1979e-02
5.3000e+02,2.4450e+00,1.6239e+01,2.2502e+01,3.0100e+00,4.2510e-02
5.4000e+02,2.4105e+00,1.6205e+01,2.2502e+01,3.0440e+00,4.3034e-02
5.5000e+02,2.3766e+00,1.6171e+01,2.2502e+01,3.0775e+00,4.3551e-02
5.6000e+02,2.3431e+00,1.6138e+01,2.2502e+01,3.1104e+00,4.4060e-02
5.7000e+02,2.3102e+00,1.6106e+01,2.2502e+01,3.1427e+00,4.4562e-02
5.8000e+02,2.2779e+00,1.6074e+01,2.2502e+01,3.1746e+00,4.5057e-02
5.9000e+02,2.2460e+00,1.6043e+01,2.2502e+01,3.2060e+00,4.5546e-02
6.0000e+02,2.2147e+00,1.6012e+01,2.2502e+01,3.2368e+00,4.6027e-02
6.1000e+02,2.1838e+00,1.5981e+01,2.2502e+01,3.2672e+00,4.6502e-02
6.2000e+02,2.1535e+00,1.5951e+01,2.2502e+01,3.2971e+00,4.6970e-02
6.3000e+02,2.1236e+00,1.5922e+01,2.2502e+01,3.3265e+00,4.7432e-02
6.4000e+02,2.0942e+00,1.5893e+01,2.2502e+01,3.3555e+00,4.7887e-02
6.5000e+02,2.0652e+00,1.5864e+01,2.2502e+01,3.3840e+00,4.8336e-02
6.6000e+02,2.0367e+00,1.5836e+01,2.2502e+01,3.4121e+00,4.8779e-02
6.7000e+02,2.0086e+00,1.5809e+01,2.2502e+01,3.4398e+00,4.9215e-02
6.8000e+02,1.9809e+00,1.5781e+01,2.2502e+01,3.4670e+00,4.9646e-02
6.9000e+02,1.9537e+00,1.5755e+01,2.2502e+01,3.4938e+00,5.0071e-02
7.0000e+02,1.9269e+00,1.5728e+01,2.2502e+01,3.5202e+00,5.0490e-02
7.1000e+02,1.9005e+00,1.5702e+01,2.2502e+01,3.5461e+00,5.0903e-02
7.2000e+02,1.8745e+00,1.5677e+01,2.2502e+01,3.5717e+00,5.1311e-02
7.3000e+02,1.8489e+00,1.5651e+01,2.2502e+01,3.5969e+00,5.1713e-02
7.4000e+02,1.8237e+00,1.5627e+01,2.2502e+01,3.6217e+00,5.2110e-02
7.5000e+02,1.7989e+00,1.5602e+01,2.2502e+01,3.6462e+00,5.2501e-02
7.6000e+02,1.7744e+00,1.5578e+01,2.2502e+01,3.6702e+00,5.2887e-02
7.7000e+02,1.7503e+00,1.5554e+01,2.2502e+01,3.6939e+00,5.3268e-02
7.8000e+02,1.7266e+00,1.5531e+01,2.2502e+01,3.7173e+00,5.3643e-02
7.9000e+02,1.7033e+00,1.5508e+01,2.2502e+01,3.7403e+00,5.4014e-02
8.0000e+02,1.6802e+00,1.5485e+01,2.2502e+01,3.7629e+00,5.4379e-02
8.1000e+02,1.6576e+00,1.5463e+01,2.2502e+01,3.7853e+00,5.4740e-02
8.2000e+02,1.6352e+00,1.5441e+01,2.2502e+01,3.8073e+00,5.5096e-02
8.3000e+02,1.6132e+00,1.5419e+01,2.2502e+01,3.8289e+00,5.5447e-02
8.4000e+02,1.5915e+00,1.5398e+01,2.2502e+01,3.8503e+00,5.5793e-02
8.5000e+02,1.5701e+00,1.5377e+01,2.2502e+01,3.8713e+00,5.6135e-02
8.6000e+02,1.5491e+00,1.5356e+01,2.2502e+01,3.8920e+00,5.6472e-02
8.7000e+02,1.5283e+00,1.5336e+01,2.2502e+01,3.9124e+00,5.6804e-02
8.8000e+02,1.5079e+00,1.5316e+01,2.2502e+01,3.9325e+00,5.7132e-02
8.9000e+02,1.4878e+00,1.5296e+01,2.2502e+01,3.9523e+00,5.7456e-02
9.0000e+02,1.4679e+00,1.5276e+01,2.2502e+01,3.9719e+00,5.7775e-02
9.1000e+02,1.4483e+00,1.5257e+01,2.2502e+01,3.9911e+00,5.8091e-02
9.2000e+02,1.4291e+00,1.5238e+01,2.2502e+01,4.0101e+00,5.8401e-02
9.3000e+02,1.4101e+00,1.5219e+01,2.2502e+01,4.0288e+00,5.8708e-02
9.4000e+02,1.3913e+00,1.5201e+01,2.2502e+01,4.0472e+00,5.9011e-02
9.5000e+02,1.3729e+00,1.5183e+01,2.2502e+01,4.0654e+00,5.9310e-02
9.6000e+02,1.3547e+00,1.5165e+01,2.2502e+01,4.0832e+00,5.9605e-02
9.7000e+02,1.3368e+00,1.5147e+01,2.2502e+01,4.1009e+00,5.9896e-02
9.8000e+02,1.3191e+00,1.5130e+01,2.2502e+01,4.1183e+00,6.0183e-02
9.9000e+02,1.3017e+00,1.5113e+01,2.2502e+01,4.1354e+00,6.0466e-02
1.0000e+03,1.2845e+00,1.5096e+01,2.2502e+01,4.1523e+00,6.0746e-02
1.0100e+03,1.2676e+00,1.5079e+01,2.2502e+01,4.1689e+00,6.1021e-02
1.0200e+03,1.2509e+00,1.5063e+01,2.2502e+01,4.1854e+00,6.1294e-02
1.0300e+03,1.2345e+00,1.5047e+01,2.2502e+01,4.2015e+00,6.1562e-02
1.0400e+03,1.2182e+00,1.5031e+01,2.2502e+01,4.2175e+00,6.1828e-02
1.0500e+03,1.2023e+00,1.5015e+01,2.2502e+01,4.2332e+00,6.2089e-02
1.0600e+03,1.1865e+00,1.4999e+01,2.2502e+01,4.2487e+00,6.2348e-02
1.0700e+03,1.1709e+00,1.4984e+01,2.2502e+01,4.2640e+00,6.2602e-02
1.0800e+03,1.1556e+00,1.4969e+01,2.2502e+01,4.2791e+00,6.2854e-02
1.0900e+03,1.1405e+00,1.4954e+01,2.2502e+01,4.2939e+00,6.3102e-02
1.1000e+03,1.1256e+00,1.4939e+01,2.2502e+01,4.3086e+00,6.3347e-02
1.1100e+03,1.1109e+00,1.4925e+01,2.2502e+01,4.3230e+00,6.3589e-02
1.1200e+03,1.0965e+00,1.4911e+01,2.2502e+01,4.3373e+00,6.3828e-02
1.1300e+03,1.0822e+00,1.4897e+01,2.2502e+01,4.3513e+00,6.4063e-02
1.1400e+03,1.0681e+00,1.4883e+01,2.2502e+01,4.3652e+00,6.4296e-02
1.1500e+03,1.0542e+00,1.4869e+01,2.2502e+01,4.3788e+00,6.4526e-02
1.1600e+03,1.0405e+00,1.4856e+01,2.2502e+01,4.3923e+00,6.4752e-02
1.1700e+03,1.0270e+00,1.4842e+01,2.2502e+01,4.4056e+00,6.4976e-02
1.1800e+03,1.0137e+00,1.4829e+01,2.2502e+01,4.4187e+00,6.5196e-02
1.1900e+03,1.0006e+00,1.4816e+01,2.2502e+01,4.4316e+00,6.5414e-02
1.2000e+03,9.8760e-01,1.4804e+01,2.2502e+01,4.4443e+00,6.5629e-02
1.2100e+03,9.7483e-01,1.4791e+01,2.2502e+01,4.4569e+00,6.5841e-02
1.2200e+03,9.6223e-01,1.4779e+01,2.2502e+01,4.4693e+00,6.6051e-02
1.2300e+03,9.4980e-01,1.4766e+01,2.2502e+01,4.4815e+00,6.6258e-02
1.2400e+03,9.3754e-01,1.4754e+01,2.2502e+01,4.4936e+00,6.6462e-02
1.2500e+03,9.2545e-01,1.4743e+01,2.2502e+01,4.5054e+00,6.6663e-02
1.2600e+03,9.1353e-01,1.4731e+01,2.2502e+01,4.5172e+00,6.6862e-02
1.2700e+03,9.0177e-01,1.4719e+01,2.2502e+01,4.5287e+00,6.7059e-02
1.2800e+03,8.9016e-01,1.4708e+01,2.2502e+01,4.5401e+00,6.7253e-02
1.2900e+03,8.7872e-01,1.4697e+01,2.2502e+01,4.5514e+00,6.7444e-02
1.3000e+03,8.6743e-01,1.4685e+01,2.2502e+01,4.5625e+00,6.7633e-02
1.3100e+03,8.5629e-01,1.4675e+01,2.2502e+01,4.5734e+00,6.7819e-02
1.3200e+03,8.4531e-01,1.4664e+01,2.2502e+01,4.5842e+00,6.8003e-02
1.3300e+03,8.3447e-01,1.4653e+01,2.2502e+01,4.5949e+00,6.8185e-02
1.3400e+03,8.2378e-01,1.4643e+01,2.2502e+01,4.6054e+00,6.8365e-02
1.3500e+03,8.1323e-01,1.4632e+01,2.2502e+01,4.6158e+00,6.8542e-02
1.3600e+03,8.0283e-01,1.4622e+01,2.2502e+01,4.6260e+00,6.8716e-02
1.3700e+03,7.9256e-01,1.4612e+01,2.2502e+01,4.6361e+00,6.8889e-02
1.3800e+03,7.8244e-01,1.4602e+01,2.2502e+01,4.6461e+00,6.9059e-02
1.3900e+03,7.7245e-01,1.4592e+01,2.2502e+01,4.6559e+00,6.9228e-02
1.4000e+03,7.6259e-01,1.4582e+01,2.2502e+01,4.6656e+00,6.9394e-02
1.4100e+03,7.5286e-01,1.4573e+01,2.2502e+01,4.6751e+00,6.9558e-02
1.4200e+03,7.4327e-01,1.4563e+01,2.2502e+01,4.6846e+00,6.9720e-02
1.4300e+03,7.3380e-01,1.4554e+01,2.2502e+01,4.6939e+00,6.9879e-02
1.4400e+03,7.2446e-01,1.4545e+01,2.2502e+01,4.7031e+00,7.0037e-02
1.4500e+03,7.1525e-01,1.4536e+01,2.2502e+01,4.7121e+00,7.0193e-02
1.4600e+03,7.0615e-01,1.4527e+01,2.2502e+01,4.7211e+00,7.0347e-02
1.4700e+03,6.9718e-01,1.4518e+01,2.2502e+01,4.7299e+00,7.0499e-02
1.4800e+03,6.8832e-01,1.4509e+01,2.2502e+01,4.7386e+00,7.0649e-02
1.4900e+03,6.7959e-01,1.4501e+01,2.2502e+01,4.7472e+00,7.0797e-02
1.5000e+03,6.7097e-01,1.4492e+01,2.2502e+01,4.7556e+00,7.0943e-02
1.5100e+03,6.6246e-01,1.4484e+01,2.2502e+01,4.7640e+00,7.1087e-02
1.5200e+03,6.5407e-01,1.4476e+01,2.2502e+01,4.7723e+00,7.1230e-02
1.5300e+03,6.4578e-01,1.4467e+01,2.2502e+01,4.7804e+00,7.1370e-02
1.5400e+03,6.3761e-01,1.4459e+01,2.2502e+01,4.7884e+00,7.1509e-02
1.5500e+03,6.2954e-01,1.4451e+01,2.2502e+01,4.7964e+00,7.1646e-02
1.5600e+03,6.2158e-01,1.4444e+01,2.2502e+01,4.8042e+00,7.1782e-02
1.5700e+03,6.1373e-01,1.4436e+01,2.2502e+01,4.8119e+00,7.1915e-02
1.5800e+03,6.0597e-01,1.4428e+01,2.2502e+01,4.8195e+00,7.2047e-02
1.5900e+03,5.9832e-01,1.4421e+01,2.2502e+01,4.8271e+00,7.2178e-02
1.6000e+03,5.9077e-01,1.4413e+01,2.2502e+01,4.8345e+00,7.2306e-02
1.6100e+03,5.8332e-01,1.4406e+01,2.2502e+01,4.8418e+00,7.2433e-02
1.6200e+03,5.7597e-01,1.4399e+01,2.2502e+01,4.8490e+00,7.2559e-02
1.6300e+03,5.6871e-01,1.4392e+01,2.2502e+01,4.8562e+00,7.2683e-02
1.6400e+03,5.6155e-01,1.4385e+01,2.2502e+01,4.8632e+00,7.2805e-02
1.6500e+03,5.5448e-01,1.4378e+01,2.2502e+01,4.8702e+00,7.2926e-02
1.6600e+03,5.4750e-01,1.4371e+01,2.2502e+01,4.8770e+00,7.3045e-02
1.6700e+03,5.4061e-01,1.4364e+01,2.2502e+01,4.8838e+00,7.3163e-02
1.6800e+03,5.3382e-01,1.4357e+01,2.2502e+01,4.8905e+00,7.3279e-02
1.6900e+03,5.2711e-01,1.4351e+01,2.2502e+01,4.8971e+00,7.3394e-02
1.7000e+03,5.2049e-01,1.4344e+01,2.2502e+01,4.9036e+00,7.3508e-02
1.7100e+03,5.1395e-01,1.4338e+01,2.2502e+01,4.9100e+00,7.3620e-02
1.7200e+03,5.0750e-01,1.4331e+01,2.2502e+01,4.9163e+00,7.3730e-02
1.7300e+03,5.0114e-01,1.4325e+01,2.2502e+01,4.9226e+00,7.3839e-02
1.7400e+03,4.9485e-01,1.4319e+01,2.2502e+01,4.9288e+00,7.3947e-02
1.7500e+03,4.8865e-01,1.4313e+01,2.2502e+01,4.9349e+00,7.4054e-02
1.7600e+03,4.8253e-01,1.4307e+01,2.2502e+01,4.9409e+00,7.4159e-02
1.7700e+03,4.7648e-01,1.4301e+01,2.2502e+01,4.9468e+00,7.4262e-02
1.7800e+03,4.7052e-01,1.4295e+01,2.2502e+01,4.9527e+00,7.4365e-02
1.7900e+03,4.6463e-01,1.4289e+01,2.2502e+01,4.9585e+00,7.4466e-02
1.8000e+03,4.5882e-01,1.4284e+01,2.2502e+01,4.9642e+00,7.4566e-02
1.8100e+03,4.5308e-01,1.4278e+01,2.2502e+01,4.9698e+00,7.4665e-02
1.8200e+03,4.4741e-01,1.4272e+01,2.2502e+01,4.9754e+00,7.4762e-02
1.8300e+03,4.4182e-01,1.4267e+01,2.2502e+01,4.9809e+00,7.4859e-02
1.8400e+03,4.3630e-01,1.4261e+01,2.2502e+01,4.9863e+00,7.4954e-02
1.8500e+03,4.3086e-01,1.4256e+01,2.2502e+01,4.9917e+00,7.5048e-02
1.8600e+03,4.2548e-01,1.4251e+01,2.2502e+01,4.9969e+00,7.5140e-02
1.8700e+03,4.2017e-01,1.4246e+01,2.2502e+01,5.0022e+00,7.5232e-02
1.8800e+03,4.1493e-01,1.4240e+01,2.2502e+01,5.0073e+00,7.5322e-02
1.8900e+03,4.0975e-01,1.4235e+01,2.2502e+01,5.0124e+00,7.5412e-02
1.9000e+03,4.0464e-01,1.4230e+01,2.2502e+01,5.0174e+00,7.5500e-02
1.9100e+03,3.9960e-01,1.4225e+01,2.2502e+01,5.0224e+00,7.5587e-02
1.9200e+03,3.9462e-01,1.4221e+01,2.2502e+01,5.0273e+00,7.5673e-02
1.9300e+03,3.8971e-01,1.4216e+01,2.2502e+01,5.0321e+00,7.5758e-02
1.9400e+03,3.8486e-01,1.4211e+01,2.2502e+01,5.0369e+00,7.5842e-02
1.9500e+03,3.8007e-01,1.4206e+01,2.2502e+01,5.0416e+00,7.5924e-02
1.9600e+03,3.7534e-01,1.4202e+01,2.2502e+01,5.0462e+00,7.6006e-02
1.9700e+03,3.7067e-01,1.4197e+01,2.2502e+01,5.0508e+00,7.6087e-02
1.9800e+03,3.6606e-01,1.4192e+01,2.2502e+01,5.0553e+00,7.6167e-02
1.9900e+03,3.6151e-01,1.4188e+01,2.2502e+01,5.0598e+00,7.6245e-02
2.0000e+03,3.5702e-01,1.4184e+01,2.2502e+01,5.0642e+00,7.6323e-02
2.0100e+03,3.5258e-01,1.4179e+01,2.2502e+01,5.0686e+00,7.6400e-02
2.0200e+03,3.4821e-01,1.4175e+01,2.2502e+01,5.0729e+00,7.6476e-02
2.0300e+03,3.4388e-01,1.4171e+01,2.2502e+01,5.0771e+00,7.6551e-02
2.0400e+03,3.3961e-01,1.4166e+01,2.2502e+01,5.0813e+00,7.6625e-02
2.0500e+03,3.3540e-01,1.4162e+01,2.2502e+01,5.0855e+00,7.6698e-02
2.0600e+03,3.3124e-01,1.4158e+01,2.2502e+01,5.0895e+00,7.6770e-02
2.0700e+03,3.2713e-01,1.4154e+01,2.2502e+01,5.0936e+00,7.6842e-02
2.0800e+03,3.2308e-01,1.4150e+01,2.2502e+01,5.0976e+00,7.6912e-02
2.0900e+03,3.1907e-01,1.4146e+01,2.2502e+01,5.1015e+00,7.6981e-02
2.1000e+03,3.1512e-01,1.4142e+01,2.2502e+01,5.1054e+00,7.7050e-02
2.1100e+03,3.1121e-01,1.4139e+01,2.2502e+01,5.1092e+00,7.7118e-02
2.1200e+03,3.0736e-01,1.4135e+01,2.2502e+01,5.1130e+00,7.7185e-02
2.1300e+03,3.0355e-01,1.4131e+01,2.2502e+01,5.1168e+00,7.7251e-02
2.1400e+03,2.9980e-01,1.4127e+01,2.2502e+01,5.1204e+00,7.7316e-02
2.1500e+03,2.9609e-01,1.4124e+01,2.2502e+01,5.1241e+00,7.7381e-02
2.1600e+03,2.9242e-01,1.4120e+01,2.2502e+01,5.1277e+00,7.7445e-02
2.1700e+03,2.8880e-01,1.4116e+01,2.2502e+01,5.1312e+00,7.7508e-02
2.1800e+03,2.8523e-01,1.4113e+01,2.2502e+01,5.1348e+00,7.7570e-02
2.1900e+03,2.8171e-01,1.4109e+01,2.2502e+01,5.1382e+00,7.7631e-02
2.2000e+03,2.7822e-01,1.4106e+01,2.2502e+01,5.1416e+00,7.7692e-02
2.2100e+03,2.7479e-01,1.4103e+01,2.2502e+01,5.1450e+00,7.7752e-02
2.2200e+03,2.7139e-01,1.4099e+01,2.2502e+01,5.1484e+00,7.7811e-02
2.2300e+03,2.6804e-01,1.4096e+01,2.2502e+01,5.1516e+00,7.7869e-02
2.2400e+03,2.6473e-01,1.4093e+01,2.2502e+01,5.1549e+00,7.7927e-02
2.2500e+03,2.6146e-01,1.4090e+01,2.2502e+01,5.1581e+00,7.7984e-02
2.2600e+03,2.5823e-01,1.4086e+01,2.2502e+01,5.1613e+00,7.8040e-02
2.2700e+03,2.5504e-01,1.4083e+01,2.2502e+01,5.1644e+00,7.8096e-02
2.2800e+03,2.5190e-01,1.4080e+01,2.2502e+01,5.1675e+00,7.8151e-02
2.2900e+03,2.4879e-01,1.4077e+01,2.2502e+01,5.1706e+00,7.8205e-02
2.3000e+03,2.4572e-01,1.4074e+01,2.2502e+01,5.1736e+00,7.8258e-02
2.3100e+03,2.4269e-01,1.4071e+01,2.2502e+01,5.1766e+00,7.8311e-02
2.3200e+03,2.3970e-01,1.4068e+01,2.2502e+01,5.1795e+00,7.8364e-02
2.3300e+03,2.3674e-01,1.4065e+01,2.2502e+01,5.1824e+00,7.8415e-02
2.3400e+03,2.3383e-01,1.4062e+01,2.2502e+01,5.1853e+00,7.8466e-02
2.3500e+03,2.3094e-01,1.4060e+01,2.2502e+01,5.1881e+00,7.8516e-02
2.3600e+03,2.2810e-01,1.4057e+01,2.2502e+01,5.1909e+00,7.8566e-02
2.3700e+03,2.2529e-01,1.4054e+01,2.2502e+01,5.1937e+00,7.8615e-02
2.3800e+03,2.2252e-01,1.4051e+01,2.2502e+01,5.1964e+00,7.8664e-02
2.3900e+03,2.1978e-01,1.4049e+01,2.2502e+01,5.1991e+00,7.8712e-02
2.4000e+03,2.1707e-01,1.4046e+01,2.2502e+01,5.2017e+00,7.8759e-02
2.4100e+03,2.1440e-01,1.4043e+01,2.2502e+01,5.2044e+00,7.8806e-02
2.4200e+03,2.1176e-01,1.4041e+01,2.2502e+01,5.2069e+00,7.8852e-02
2.4300e+03,2.0915e-01,1.4038e+01,2.2502e+01,5.2095e+00,7.8897e-02
2.4400e+03,2.0658e-01,1.4036e+01,2.2502e+01,5.2120e+00,7.8942e-02
2.4500e+03,2.0404e-01,1.4033e+01,2.2502e+01,5.2145e+00,7.8987e-02
2.4600e+03,2.0153e-01,1.4031e+01,2.2502e+01,5.2170e+00,7.9031e-02
2.4700e+03,1.9905e-01,1.4028e+01,2.2502e+01,5.2194e+00,7.9074e-02
2.4800e+03,1.9661e-01,1.4026e+01,2.2502e+01,5.2218e+00,7.9117e-02
2.4900e+03,1.9419e-01,1.4023e+01,2.2502e+01,5.2242e+00,7.9159e-02
2.5000e+03,1.9180e-01,1.4021e+01,2.2502e+01,5.2266e+00,7.9201e-02
2.5100e+03,1.8945e-01,1.4019e+01,2.2502e+01,5.2289e+00,7.9243e-02
2.5200e+03,1.8712e-01,1.4017e+01,2.2502e+01,5.2312e+00,7.9283e-02
2.5300e+03,1.8482e-01,1.4014e+01,2.2502e+01,5.2334e+00,7.9324e-02
2.5400e+03,1.8255e-01,1.4012e+01,2.2502e+01,5.2356e+00,7.9363e-02
2.5500e+03,1.8031e-01,1.4010e+01,2.2502e+01,5.2378e+00,7.9403e-02
2.5600e+03,1.7809e-01,1.4008e+01,2.2502e+01,5.2400e+00,7.9441e-02
2.5700e+03,1.7591e-01,1.4005e+01,2.2502e+01,5.2422e+00,7.9480e-02
2.5800e+03,1.7375e-01,1.4003e+01,2.2502e+01,5.2443e+00,7.9518e-02
2.5900e+03,1.7162e-01,1.4001e+01,2.2502e+01,5.2464e+00,7.9555e-02
2.6000e+03,1.6951e-01,1.3999e+01,2.2502e+01,5.2485e+00,7.9592e-02
2.6100e+03,1.6743e-01,1.3997e+01,2.2502e+01,5.2505e+00,7.9629e-02
2.6200e+03,1.6538e-01,1.3995e+01,2.2502e+01,5.2525e+00,7.9665e-02
2.6300e+03,1.6335e-01,1.3993e+01,2.2502e+01,5.2545e+00,7.9700e-02
2.6400e+03,1.6134e-01,1.3991e+01,2.2502e+01,5.2565e+00,7.9735e-02
2.6500e+03,1.5937e-01,1.3989e+01,2.2502e+01,5.2584e+00,7.9770e-02
2.6600e+03,1.5741e-01,1.3987e+01,2.2502e+01,5.2603e+00,7.9804e-02
2.6700e+03,1.5548e-01,1.3985e+01,2.2502e+01,5.2622e+00,7.9838e-02
2.6800e+03,1.5358e-01,1.3984e+01,2.2502e+01,5.2641e+00,7.9872e-02
2.6900e+03,1.5169e-01,1.3982e+01,2.2502e+01,5.2660e+00,7.9905e-02
2.7000e+03,1.4983e-01,1.3980e+01,2.2502e+01,5.2678e+00,7.9937e-02
2.7100e+03,1.4800e-01,1.3978e+01,2.2502e+01,5.2696e+00,7.9970e-02
2.7200e+03,1.4618e-01,1.3976e+01,2.2502e+01,5.2714e+00,8.0002e-02
2.7300e+03,1.4439e-01,1.3975e+01,2.2502e+01,5.2731e+00,8.0033e-02
2.7400e+03,1.4262e-01,1.3973e+01,2.2502e+01,5.2749e+00,8.0064e-02
2.7500e+03,1.4088e-01,1.3971e+01,2.2502e+01,5.2766e+00,8.0095e-02
2.7600e+03,1.3915e-01,1.3969e+01,2.2502e+01,5.2783e+00,8.0125e-02
2.7700e+03,1.3745e-01,1.3968e+01,2.2502e+01,5.2800e+00,8.0155e-02
2.7800e+03,1.3577e-01,1.3966e+01,2.2502e+01,5.2816e+00,8.0185e-02
2.7900e+03,1.3410e-01,1.3964e+01,2.2502e+01,5.2832e+00,8.0214e-02
2.8000e+03,1.3246e-01,1.3963e+01,2.2502e+01,5.2849e+00,8.0243e-02
2.8100e+03,1.3084e-01,1.3961e+01,2.2502e+01,5.2864e+00,8.0271e-02
2.8200e+03,1.2924e-01,1.3960e+01,2.2502e+01,5.2880e+00,8.0300e-02
2.8300e+03,1.2766e-01,1.3958e+01,2.2502e+01,5.2896e+00,8.0327e-02
2.8400e+03,1.2610e-01,1.3957e+01,2.2502e+01,5.2911e+00,8.0355e-02
2.8500e+03,1.2455e-01,1.3955e+01,2.2502e+01,5.2926e+00,8.0382e-02
2.8600e+03,1.2303e-01,1.3954e+01,2.2502e+01,5.2941e+00,8.0409e-02
2.8700e+03,1.2152e-01,1.3952e+01,2.2502e+01,5.2956e+00,8.0435e-02
2.8800e+03,1.2004e-01,1.3951e+01,2.2502e+01,5.2971e+00,8.0461e-02
2.8900e+03,1.1857e-01,1.3949e+01,2.2502e+01,5.2985e+00,8.0487e-02
