t,[L2M],[D],[L],[L2MD],[L2Ms]
1.4200e+03,3.2832e-01,1.2392e+01,1.5003e+01,3.6052e+00,6.3833e-02
1.4300e+03,3.2302e-01,1.2387e+01,1.5003e+01,3.6104e+00,6.3938e-02
1.4400e+03,3.1780e-01,1.2382e+01,1.5003e+01,3.6155e+00,6.4042e-02
1.4500e+03,3.1267e-01,1.2377e+01,1.5003e+01,3.6205e+00,6.4143e-02
1.4600e+03,3.0762e-01,1.2372e+01,1.5003e+01,3.6255e+00,6.4243e-02
1.4700e+03,3.0266e-01,1.2367e+01,1.5003e+01,3.6303e+00,6.4341e-02
1.4800e+03,2.9778e-01,1.2362e+01,1.5003e+01,3.6351e+00,6.4438e-02
1.4900e+03,2.9298e-01,1.2358e+01,1.5003e+01,3.6398e+00,6.4533e-02
1.5000e+03,2.8825e-01,1.2353e+01,1.5003e+01,3.6445e+00,6.4627e-02
1.5100e+03,2.8361e-01,1.2349e+01,1.5003e+01,3.6490e+00,6.4719e-02
1.5200e+03,2.7904e-01,1.2344e+01,1.5003e+01,3.6535e+00,6.4810e-02
1.5300e+03,2.7455e-01,1.2340e+01,1.5003e+01,3.6579e+00,6.4899e-02
1.5400e+03,2.7013e-01,1.2335e+01,1.5003e+01,3.6622e+00,6.4987e-02
1.5500e+03,2.6578e-01,1.2331e+01,1.5003e+01,3.6665e+00,6.5073e-02
1.5600e+03,2.6151e-01,1.2327e+01,1.5003e+01,3.6707e+00,6.5158e-02
1.5700e+03,2.5731e-01,1.2323e+01,1.5003e+01,3.6748e+00,6.5242e-02
1.5800e+03,2.5317e-01,1.2319e+01,1.5003e+01,3.6788e+00,6.5324e-02
1.5900e+03,2.4910e-01,1.2315e+01,1.5003e+01,3.6828e+00,6.5405e-02
1.6000e+03,2.4510e-01,1.2311e+01,1.5003e+01,3.6868e+00,6.5484e-02
1.6100e+03,2.4116e-01,1.2307e+01,1.5003e+01,3.6906e+00,6.5563e-02
1.6200e+03,2.3729e-01,1.2303e+01,1.5003e+01,3.6944e+00,6.5640e-02
1.6300e+03,2.3348e-01,1.2299e+01,1.5003e+01,3.6981e+00,6.5716e-02
1.6400e+03,2.2974e-01,1.2296e+01,1.5003e+01,3.7018e+00,6.5790e-02
1.6500e+03,2.2605e-01,1.2292e+01,1.5003e+01,3.7054e+00,6.5864e-02
1.6600e+03,2.2243e-01,1.2289e+01,1.5003e+01,3.7090e+00,6.5936e-02
1.6700e+03,2.1886e-01,1.2285e+01,1.5003e+01,3.7125e+00,6.6007e-02
1.6800e+03,2.1535e-01,1.2282e+01,1.5003e+01,3.7159e+00,6.6077e-02
1.6900e+03,2.1190e-01,1.2278e+01,1.5003e+01,3.7193e+00,6.6146e-02
1.7000e+03,2.0851e-01,1.2275e+01,1.5003e+01,3.7226e+00,6.6214e-02
1.7100e+03,2.0517e-01,1.2272e+01,1.5003e+01,3.7259e+00,6.6280e-02
1.7200e+03,2.0188e-01,1.2268e+01,1.5003e+01,3.7291e+00,6.6346e-02
1.7300e+03,1.9865e-01,1.2265e+01,1.5003e+01,3.7323e+00,6.6411e-02
1.7400e+03,1.9547e-01,1.2262e+01,1.5003e+01,3.7354e+00,6.6474e-02
1.7500e+03,1.9234e-01,1.2259e+01,1.5003e+01,3.7385e+00,6.6537e-02
1.7600e+03,1.8927e-01,1.2256e+01,1.5003e+01,3.7415e+00,6.6598e-02
1.7700e+03,1.8624e-01,1.2253e+01,1.5003e+01,3.7444e+00,6.6659e-02
1.7800e+03,1.8326e-01,1.2250e+01,1.5003e+01,3.7474e+00,6.6718e-02
1.7900e+03,1.8033e-01,1.2247e+01,1.5003e+01,3.7502e+00,6.6777e-02
1.8000e+03,1.7745e-01,1.2244e+01,1.5003e+01,3.7531e+00,6.6834e-02
1.8100e+03,1.7462e-01,1.2242e+01,1.5003e+01,3.7558e+00,6.6891e-02
1.8200e+03,1.7183e-01,1.2239e+01,1.5003e+01,3.7586e+00,6.6947e-02
1.8300e+03,1.6908e-01,1.2236e+01,1.5003e+01,3.7613e+00,6.7002e-02
1.8400e+03,1.6638e-01,1.2234e+01,1.5003e+01,3.7639e+00,6.7056e-02
1.8500e+03,1.6373e-01,1.2231e+01,1.5003e+01,3.7665e+00,6.7109e-02
1.8600e+03,1.6111e-01,1.2228e+01,1.5003e+01,3.7691e+00,6.7162e-02
1.8700e+03,1.5854e-01,1.2226e+01,1.5003e+01,3.7716e+00,6.7213e-02
1.8800e+03,1.5601e-01,1.2223e+01,1.5003e+01,3.7741e+00,6.7264e-02
1.8900e+03,1.5352e-01,1.2221e+01,1.5003e+01,3.7765e+00,6.7314e-02
1.9000e+03,1.5107e-01,1.2219e+01,1.5003e+01,3.7789e+00,6.7363e-02
1.9100e+03,1.4866e-01,1.2216e+01,1.5003e+01,3.7813e+00,6.7411e-02
1.9200e+03,1.4629e-01,1.2214e+01,1.5003e+01,3.7836e+00,6.7459e-02
1.9300e+03,1.4396e-01,1.2212e+01,1.5003e+01,3.7859e+00,6.7505e-02
1.9400e+03,1.4167e-01,1.2209e+01,1.5003e+01,3.7881e+00,6.7551e-02
1.9500e+03,1.3941e-01,1.2207e+01,1.5003e+01,3.7903e+00,6.7597e-02
1.9600e+03,1.3719e-01,1.2205e+01,1.5003e+01,3.7925e+00,6.7641e-02
1.9700e+03,1.3500e-01,1.2203e+01,1.5003e+01,3.7946e+00,6.7685e-02
1.9800e+03,1.3285e-01,1.2201e+01,1.5003e+01,3.7968e+00,6.7728e-02
1.9900e+03,1.3074e-01,1.2199e+01,1.5003e+01,3.7988e+00,6.7771e-02
2.0000e+03,1.2866e-01,1.2197e+01,1.5003e+01,3.8009e+00,6.7813e-02
2.0100e+03,1.2661e-01,1.2195e+01,1.5003e+01,3.8029e+00,6.7854e-02
2.0200e+03,1.2459e-01,1.2193e+01,1.5003e+01,3.8048e+00,6.7894e-02
2.0300e+03,1.2261e-01,1.2191e+01,1.5003e+01,3.8068e+00,6.7934e-02
2.0400e+03,1.2066e-01,1.2189e+01,1.5003e+01,3.8087e+00,6.7973e-02
2.0500e+03,1.1874e-01,1.2187e+01,1.5003e+01,3.8106e+00,6.8012e-02
2.0600e+03,1.1685e-01,1.2185e+01,1.5003e+01,3.8124e+00,6.8050e-02
2.0700e+03,1.1499e-01,1.2183e+01,1.5003e+01,3.8143e+00,6.8087e-02
2.0800e+03,1.1316e-01,1.2181e+01,1.5003e+01,3.8161e+00,6.8124e-02
2.0900e+03,1.1136e-01,1.2180e+01,1.5003e+01,3.8178e+00,6.8160e-02
2.1000e+03,1.0959e-01,1.2178e+01,1.5003e+01,3.8195e+00,6.8196e-02
2.1100e+03,1.0785e-01,1.2176e+01,1.5003e+01,3.8213e+00,6.8231e-02
2.1200e+03,1.0613e-01,1.2175e+01,1.5003e+01,3.8229e+00,6.8265e-02
2.1300e+03,1.0445e-01,1.2173e+01,1.5003e+01,3.8246e+00,6.8299e-02
2.1400e+03,1.0279e-01,1.2171e+01,1.5003e+01,3.8262e+00,6.8333e-02
2.1500e+03,1.0115e-01,1.2170e+01,1.5003e+01,3.8278e+00,6.8366e-02
2.1600e+03,9.9548e-02,1.2168e+01,1.5003e+01,3.8294e+00,6.8398e-02
2.1700e+03,9.7966e-02,1.2167e+01,1.5003e+01,3.8309e+00,6.8430e-02
2.1800e+03,9.6410e-02,1.2165e+01,1.5003e+01,3.8325e+00,6.8461e-02
2.1900e+03,9.4879e-02,1.2163e+01,1.5003e+01,3.8340e+00,6.8492e-02
2.2000e+03,9.3372e-02,1.2162e+01,1.5003e+01,3.8354e+00,6.8522e-02
2.2100e+03,9.1890e-02,1.2161e+01,1.5003e+01,3.8369e+00,6.8552e-02
2.2200e+03,9.0431e-02,1.2159e+01,1.5003e+01,3.8383e+00,6.8582e-02
2.2300e+03,8.8995e-02,1.2158e+01,1.5003e+01,3.8397e+00,6.8610e-02
2.2400e+03,8.7583e-02,1.2156e+01,1.5003e+01,3.8411e+00,6.8639e-02
2.2500e+03,8.6193e-02,1.2155e+01,1.5003e+01,3.8425e+00,6.8667e-02
2.2600e+03,8.4825e-02,1.2154e+01,1.5003e+01,3.8438e+00,6.8695e-02
2.2700e+03,8.3479e-02,1.2152e+01,1.5003e+01,3.8451e+00,6.8722e-02
2.2800e+03,8.2154e-02,1.2151e+01,1.5003e+01,3.8464e+00,6.8748e-02
2.2900e+03,8.0851e-02,1.2150e+01,1.5003e+01,3.8477e+00,6.8775e-02
2.3000e+03,7.9568e-02,1.2148e+01,1.5003e+01,3.8490e+00,6.8800e-02
2.3100e+03,7.8306e-02,1.2147e+01,1.5003e+01,3.8502e+00,6.8826e-02
2.3200e+03,7.7064e-02,1.2146e+01,1.5003e+01,3.8514e+00,6.8851e-02
2.3300e+03,7.5842e-02,1.2145e+01,1.5003e+01,3.8526e+00,6.8876e-02
2.3400e+03,7.4640e-02,1.2144e+01,1.5003e+01,3.8538e+00,6.8900e-02
2.3500e+03,7.3456e-02,1.2142e+01,1.5003e+01,3.8550e+00,6.8924e-02
2.3600e+03,7.2292e-02,1.2141e+01,1.5003e+01,3.8561e+00,6.8947e-02
2.3700e+03,7.1146e-02,1.2140e+01,1.5003e+01,3.8572e+00,6.8970e-02
2.3800e+03,7.0018e-02,1.2139e+01,1.5003e+01,3.8583e+00,6.8993e-02
2.3900e+03,6.8908e-02,1.2138e+01,1.5003e+01,3.8594e+00,6.9016e-02
2.4000e+03,6.7816e-02,1.2137e+01,1.5003e+01,3.8605e+00,6.9038e-02
2.4100e+03,6.6741e-02,1.2136e+01,1.5003e+01,3.8615e+00,6.9059e-02
2.4200e+03,6.5683e-02,1.2135e+01,1.5003e+01,3.8626e+00,6.9081e-02
2.4300e+03,6.4643e-02,1.2134e+01,1.5003e+01,3.8636e+00,6.9102e-02
2.4400e+03,6.3619e-02,1.2133e+01,1.5003e+01,3.8646e+00,6.9122e-02
2.4500e+03,6.2611e-02,1.2132e+01,1.5003e+01,3.8656e+00,6.9143e-02
2.4600e+03,6.1619e-02,1.2131e+01,1.5003e+01,3.8666e+00,6.9163e-02
2.4700e+03,6.0643e-02,1.2130e+01,1.5003e+01,3.8675e+00,6.9182e-02
2.4800e+03,5.9682e-02,1.2129e+01,1.5003e+01,3.8685e+00,6.9202e-02
2.4900e+03,5.8737e-02,1.2128e+01,1.5003e+01,3.8694e+00,6.9221e-02
2.5000e+03,5.7807e-02,1.2127e+01,1.5003e+01,3.8703e+00,6.9240e-02
2.5100e+03,5.6891e-02,1.2126e+01,1.5003e+01,3.8712e+00,6.9258e-02
2.5200e+03,5.5991e-02,1.2125e+01,1.5003e+01,3.8721e+00,6.9276e-02
2.5300e+03,5.5104e-02,1.2124e+01,1.5003e+01,3.8729e+00,6.9294e-02
2.5400e+03,5.4232e-02,1.2124e+01,1.5003e+01,3.8738e+00,6.9312e-02
2.5500e+03,5.3373e-02,1.2123e+01,1.5003e+01,3.8746e+00,6.9329e-02
2.5600e+03,5.2528e-02,1.2122e+01,1.5003e+01,3.8755e+00,6.9346e-02
2.5700e+03,5.1697e-02,1.2121e+01,1.5003e+01,3.8763e+00,6.9363e-02
2.5800e+03,5.0878e-02,1.2120e+01,1.5003e+01,3.8771e+00,6.9380e-02
2.5900e+03,5.0073e-02,1.2120e+01,1.5003e+01,3.8779e+00,6.9396e-02
2.6000e+03,4.9281e-02,1.2119e+01,1.5003e+01,3.8786e+00,6.9412e-02
2.6100e+03,4.8501e-02,1.2118e+01,1.5003e+01,3.8794e+00,6.9428e-02
2.6200e+03,4.7733e-02,1.2117e+01,1.5003e+01,3.8802e+00,6.9443e-02
2.6300e+03,4.6978e-02,1.2117e+01,1.5003e+01,3.8809e+00,6.9458e-02
2.6400e+03,4.6235e-02,1.2116e+01,1.5003e+01,3.8816e+00,6.9473e-02
2.6500e+03,4.5503e-02,1.2115e+01,1.5003e+01,3.8823e+00,6.9488e-02
2.6600e+03,4.4783e-02,1.2114e+01,1.5003e+01,3.8830e+00,6.9503e-02
2.6700e+03,4.4075e-02,1.2114e+01,1.5003e+01,3.8837e+00,6.9517e-02
2.6800e+03,4.3377e-02,1.2113e+01,1.5003e+01,3.8844e+00,6.9531e-02
2.6900e+03,4.2691e-02,1.2112e+01,1.5003e+01,3.8851e+00,6.9545e-02
2.7000e+03,4.2016e-02,1.2112e+01,1.5003e+01,3.8858e+00,6.9559e-02
2.7100e+03,4.1351e-02,1.2111e+01,1.5003e+01,3.8864e+00,6.9572e-02
2.7200e+03,4.0697e-02,1.2110e+01,1.5003e+01,3.8871e+00,6.9585e-02
2.7300e+03,4.0054e-02,1.2110e+01,1.5003e+01,3.8877e+00,6.9598e-02
2.7400e+03,3.9420e-02,1.2109e+01,1.5003e+01,3.8883e+00,6.9611e-02
2.7500e+03,3.8797e-02,1.2108e+01,1.5003e+01,3.8889e+00,6.9624e-02
2.7600e+03,3.8183e-02,1.2108e+01,1.5003e+01,3.8895e+00,6.9636e-02
2.7700e+03,3.7580e-02,1.2107e+01,1.5003e+01,3.8901e+00,6.9649e-02
2.7800e+03,3.6986e-02,1.2107e+01,1.5003e+01,3.8907e+00,6.9661e-02
2.7900e+03,3.6401e-02,1.2106e+01,1.5003e+01,3.8913e+00,6.9672e-02
2.8000e+03,3.5825e-02,1.2106e+01,1.5003e+01,3.8918e+00,6.9684e-02
2.8100e+03,3.5259e-02,1.2105e+01,1.5003e+01,3.8924e+00,6.9695e-02
2.8200e+03,3.4701e-02,1.2104e+01,1.5003e+01,3.8929e+00,6.9707e-02
2.8300e+03,3.4153e-02,1.2104e+01,1.5003e+01,3.8935e+00,6.9718e-02
2.8400e+03,3.3613e-02,1.2103e+01,1.5003e+01,3.8940e+00,6.9729e-02
2.8500e+03,3.3082e-02,1.2103e+01,1.5003e+01,3.8945e+00,6.9740e-02
2.8600e+03,3.2559e-02,1.2102e+01,1.5003e+01,3.8950e+00,6.9750e-02
2.8700e+03,3.2044e-02,1.2102e+01,1.5003e+01,3.8955e+00,6.9761e-02
2.8800e+03,3.1538e-02,1.2101e+01,1.5003e+01,3.8960e+00,6.9771e-02
2.8900e+03,3.1039e-02,1.2101e+01,1.5003e+01,3.8965e+00,6.9781e-02
